trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000338,MCK,2014-05-13,165.25191425742997,2014-08-07,171.16704194967,31.85664704862496,LONG,157.04351309933074,157.04351309933074,,182.43613513923782,3.465487210548675,182.43613513923782,0.0,1.0,1.0,GBP,86,12824.46293795055,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000339,MCK,2014-10-31,187.21430945217,2014-12-16,185.22512064882,25.184247171922756,LONG,176.70820844171448,176.70820844171448,,-56.096222495187746,-1.189777094125372,-56.096222495187746,0.0,1.0,1.0,GBP,46,13006.899073089788,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000340,MCK,2015-05-18,223.91300995062997,2015-06-24,212.43150542043,29.74449413628703,LONG,214.9899862749905,214.9899862749905,,-347.511544174286,-5.217750651115628,-347.511544174286,0.0,1.0,1.0,GBP,37,12950.8028505946,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000341,MCK,2015-07-16,217.00257519941,2015-07-24,208.86533214345,33.18662098263838,LONG,209.1979722517534,209.1979722517534,,-276.0476011417506,-3.8331521169260814,-276.0476011417506,0.0,1.0,1.0,GBP,8,12603.291306420313,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000342,MCK,2015-12-21,180.84901387552998,2016-01-08,168.55682254190998,25.45095889000021,LONG,170.9909665127869,170.9909665127869,,-318.84805629997936,-6.927291760051632,-318.84805629997936,0.0,1.0,1.0,GBP,18,12327.24370527856,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000343,MCK,2016-03-17,140.71948043152997,2016-05-04,152.77030534143,22.702978112931735,LONG,130.0107732518023,130.0107732518023,,267.5896141722329,8.375913814863736,267.5896141722329,0.0,1.0,1.0,GBP,48,12008.395648978581,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000344,MCK,2016-05-19,167.87261638146998,2016-06-24,164.18450016099,21.898297937253712,LONG,156.50429526069547,156.50429526069547,,-86.76346782328847,-2.360188459180422,-86.76346782328847,0.0,1.0,1.0,GBP,36,12275.985263150815,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000345,MCK,2016-07-06,178.27295648161996,2016-08-24,175.29270771411,24.501941990723157,LONG,168.15520479182908,168.15520479182908,,-79.02188241945295,-1.8090950978006108,-79.02188241945295,0.0,1.0,1.0,GBP,49,12189.221795327525,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000346,MCK,2016-12-01,133.39728269868,2016-12-22,130.58128396403998,24.69576578531712,LONG,123.46630524501924,123.46630524501924,,-75.54324520241893,-2.293116697373672,-75.54324520241893,0.0,1.0,1.0,GBP,21,12110.199912908072,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000347,MCK,2017-02-15,139.40146567347,2017-03-21,136.10033147196,31.50377235462551,LONG,131.62969908396144,131.62969908396144,,-109.99818039643937,-2.5046993350729205,-109.99818039643937,0.0,1.0,1.0,GBP,34,12034.656667705653,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000348,MCK,2017-05-05,132.14151142191997,2017-08-01,150.58414156356,40.61171718490501,LONG,126.14284738415313,126.14284738415313,,742.9868794580893,13.844922259157158,742.9868794580893,0.0,1.0,1.0,GBP,88,11924.658487309214,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000349,MCK,2017-09-08,147.18347055412,2017-09-18,138.91502742849,37.39541383291371,LONG,140.2682296375281,140.2682296375281,,-315.2018524368444,-5.726791586189607,-315.2018524368444,0.0,1.0,1.0,GBP,10,12667.645366767305,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000350,MCK,2017-11-29,138.91178577276,2018-02-02,149.3568642294,27.150536139753825,LONG,129.682876677677,129.682876677677,,277.5894801195686,7.360130235593987,277.5894801195686,0.0,1.0,1.0,GBP,65,12352.443514330462,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000351,MCK,2018-03-15,145.04181624933,2018-03-20,133.32868471313998,28.402161366695708,LONG,136.0120915762458,136.0120915762458,,-338.6782520002013,-8.221341522738394,-338.6782520002013,0.0,1.0,1.0,GBP,5,12630.03299445003,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000352,MCK,2018-04-18,140.63290679438,2018-05-09,136.14926192253,28.44718364877673,LONG,131.85952065077416,131.85952065077416,,-133.54706908541306,-3.338167550896572,-133.54706908541306,0.0,1.0,1.0,GBP,21,12291.354742449828,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000353,MCK,2018-06-15,141.64464338023998,2018-06-28,127.97940212037001,34.1948673691404,LONG,134.3993478022413,134.3993478022413,,-473.28111244855876,-9.771429303149535,-473.28111244855876,0.0,1.0,1.0,GBP,13,12157.807673364414,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000354,MCK,2018-08-20,123.37248438514999,2018-09-05,116.67184833303,37.347963335330554,LONG,116.99837022202342,116.99837022202342,,-256.25510959797145,-5.5614405568470735,-256.25510959797145,0.0,1.0,1.0,GBP,16,11684.526560915856,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000355,MCK,2019-01-11,116.05893133834998,2019-03-01,118.43668496979,26.669398469862116,LONG,107.3812244919791,107.3812244919791,,57.41325906003543,1.8548996219794631,57.41325906003543,0.0,1.0,1.0,GBP,49,11428.271451317883,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000356,MCK,2019-05-03,117.67317322760998,2019-05-31,116.53058016261,34.819680543307264,LONG,110.9649709866877,110.9649709866877,,-45.78472551429781,-1.1174249588792247,-45.78472551429781,0.0,1.0,1.0,GBP,28,11485.684710377918,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000357,MCK,2019-10-17,144.31402206220997,2019-10-30,130.89677158062,22.314659896532802,LONG,133.9268356761688,133.9268356761688,,-305.4013812432712,-9.48357742425205,-305.4013812432712,0.0,1.0,1.0,GBP,13,11439.89998486362,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000358,MCK,2019-11-18,143.43189529669,2019-12-10,136.98391901994,21.97845908635074,LONG,133.16653654423632,133.16653654423632,,-147.7165827883097,-4.685827258584627,-147.7165827883097,0.0,1.0,1.0,GBP,22,11134.498603620348,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000359,MCK,2020-01-10,138.27738107182998,2020-02-03,138.08746722708,31.90207866668159,LONG,131.25830699857755,131.25830699857755,,-12.058646415105844,-0.2733558885367738,-12.058646415105844,0.0,1.0,1.0,GBP,24,10986.782020832037,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000360,MCK,2020-02-10,155.90219433789,2020-02-27,141.74357043411,19.08876566358656,LONG,144.25931476885071,144.25931476885071,,-276.2706538181112,-9.283349070132369,-276.2706538181112,0.0,1.0,1.0,GBP,17,10974.723374416932,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000361,MCK,2020-05-21,140.60031861875999,2020-06-26,142.99299875511,14.392898768542844,LONG,125.60841691007553,125.60841691007553,,28.437602987988967,1.4052655870682234,28.437602987988967,0.0,1.0,1.0,GBP,36,10698.45272059882,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000362,MCK,2020-07-17,149.65969872853998,2020-08-11,145.98387857142,19.333679907925838,LONG,138.4246898656951,138.4246898656951,,-77.06713031685919,-2.6634821901588848,-77.06713031685919,0.0,1.0,1.0,GBP,25,10726.89032358681,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000363,MCK,2020-11-03,155.11008776263,2021-01-29,169.1841316149,19.509778600710405,LONG,144.04861828454938,144.04861828454938,,268.581479574477,8.875312987866963,268.581479574477,0.0,1.0,1.0,GBP,87,10649.82319326995,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000364,MCK,2021-03-12,182.68456597391,2021-04-28,182.69868543299998,19.48927012934698,LONG,171.30872818908531,171.30872818908531,,-5.724822047715059,-0.16079204495072902,-5.724822047715059,0.0,1.0,1.0,GBP,47,10918.404672844426,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000365,MCK,2021-07-23,197.80090433102998,2021-09-30,194.69436103971,23.36904967956079,LONG,188.27320141344694,188.27320141344694,,-78.5969645065629,-1.7003426514657933,-78.5969645065629,0.0,1.0,1.0,GBP,69,10912.67985079671,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000366,MCK,2022-07-11,323.40910066464994,2022-09-13,341.99938184643,10.254776109805263,LONG,301.9772951406298,301.9772951406298,,184.63917133748078,5.567310234092641,184.63917133748078,0.0,1.0,1.0,GBP,64,10834.082886290147,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000367,MCK,2022-10-25,376.70719793706996,2022-11-11,350.17850414682,10.51524509857807,LONG,355.39419038754613,355.39419038754613,,-284.9557173496045,-7.193728722919985,-284.9557173496045,0.0,1.0,1.0,GBP,17,11018.722057627627,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000368,MCK,2023-01-09,376.7771560853299,2023-02-01,365.21498339604,11.502262614406916,LONG,357.7556527854795,357.7556527854795,,-138.99114666533617,-3.2071501663671413,-138.99114666533617,0.0,1.0,1.0,GBP,23,10733.766340278024,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000369,MCK,2023-03-28,350.20221204969,2023-04-19,350.55748273886996,12.366686655884335,LONG,332.73509732680446,332.73509732680446,,-1.6064787088911796,-0.03709392010701824,-1.6064787088911796,0.0,1.0,1.0,GBP,22,10594.775193612688,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000370,MCK,2023-09-20,435.80427178287994,2023-11-15,441.3805094682,11.871170866012863,LONG,417.53985088804706,417.53985088804706,,60.19647035193441,1.1635525118445942,60.19647035193441,0.0,1.0,1.0,GBP,56,10593.168714903797,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000371,MCK,2024-01-08,472.87719797318,2024-04-18,514.3055688507601,10.35292175018076,LONG,451.8449498437802,451.8449498437802,,422.9046819330543,8.63835780423665,422.9046819330543,0.0,1.0,1.0,GBP,101,10653.365185255732,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000372,MCK,2024-07-30,606.29628282223,2024-08-08,543.34782276552,10.089326359252775,LONG,583.7561155989046,583.7561155989046,,-641.1075573245337,-10.48054387381282,-641.1075573245337,0.0,1.0,1.0,GBP,9,11076.269867188787,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000373,MCK,2024-10-15,511.4385433156999,2024-12-16,567.1001165456701,7.9706073318948425,LONG,484.7696652748755,484.7696652748755,,437.6565436916017,10.736149674964919,437.6565436916017,0.0,1.0,1.0,GBP,62,10435.162309864252,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000374,MCK,2025-01-27,602.7241055135299,2025-07-02,703.2478567814101,7.146477856390016,LONG,571.723912998103,571.723912998103,,712.3907624771631,16.53893977960822,712.3907624771631,0.0,1.0,1.0,GBP,156,10872.818853555855,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000375,MCK,2025-09-11,719.8492626625299,2025-12-03,804.56463,6.690496365468443,LONG,684.532890867071,684.532890867071,,560.7878572706675,11.643906194845256,560.7878572706675,0.0,1.0,1.0,GBP,83,11585.209616033018,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
