symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SHEL,quarterly,2005-06-30,2005-07-28,pre-market,,1.53,1.58,-0.05,-3.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHEL,quarterly,2005-09-30,2005-10-27,pre-market,,1.73,1.63,0.1,6.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHEL,quarterly,2005-12-31,2006-02-02,pre-market,,1.63,1.72,-0.09,-5.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHEL,quarterly,2006-03-31,2006-05-04,pre-market,USD,1.86,1.63,0.23,14.1104,,3819000000.0,,12767000000.0,12767000000.0,-3120000000.0,-3342000000.0,,,,,,3267650000.0,61922000000.0,61922000000.0,62350000000.0,,,2812000000.0,2812000000.0,1838000000.0,1838000000.0,12326000000.0,15138000000.0,,14042000000.0,12326000000.0,5310000000.0,4444000000.0,4444000000.0,155000000.0,,21600000000.0,,,6893000000.0,,,7499000000.0,3879000000.0,10163000000.0,60801000000.0,1888000000.0,,,-1344000000.0,,,,3413000000.0,12532000000.0,5185000000.0,-2742000000.0,,220033000000.0,95168000000.0,80470000000.0,117062000000.0,124865000000.0,36592000000.0,75964000000.0,95501000000.0,
SHEL,quarterly,2006-06-30,2006-07-27,pre-market,USD,2.02,1.91,0.11,5.7592,,6630000000.0,,11774000000.0,11774000000.0,-2354000000.0,-6291000000.0,,,,,,3241550000.0,67838000000.0,67838000000.0,63701000000.0,,,3132000000.0,3132000000.0,2091000000.0,2091000000.0,10610000000.0,13742000000.0,,15289000000.0,12392000000.0,4865000000.0,4721000000.0,4721000000.0,,,24660000000.0,,,7324000000.0,,,8159000000.0,4679000000.0,10610000000.0,62327000000.0,1897000000.0,,,-2512000000.0,,,,4679000000.0,14584000000.0,6112000000.0,-3143000000.0,,230550000000.0,98761000000.0,82235000000.0,122317000000.0,131789000000.0,40082000000.0,83127000000.0,100213000000.0,
SHEL,quarterly,2006-09-30,2006-10-26,pre-market,USD,2.2,1.88,0.32,17.0213,,5408000000.0,,11240000000.0,11240000000.0,-5295000000.0,-4994000000.0,,,,,,3228800000.0,70383000000.0,70383000000.0,64445000000.0,,,3365000000.0,3365000000.0,2083000000.0,2083000000.0,10762000000.0,14127000000.0,,13871000000.0,10762000000.0,4507000000.0,4697000000.0,4697000000.0,60000000.0,,23391000000.0,,,5942000000.0,,,9755000000.0,4613000000.0,9258000000.0,63895000000.0,2047000000.0,,,-2801000000.0,,401000000.0,,,14060000000.0,6395000000.0,-3459000000.0,,233444000000.0,98526000000.0,83566000000.0,123153000000.0,134918000000.0,39587000000.0,84254000000.0,101604000000.0,
SHEL,quarterly,2006-12-31,2007-02-01,pre-market,USD,1.71,1.69,0.02,1.1834,,7065000000.0,,9002000000.0,9002000000.0,-2972000000.0,-6234000000.0,,,,,545000000.0,3143500000.0,64408000000.0,64408000000.0,26509000000.0,,39657000000.0,3306000000.0,3306000000.0,2130000000.0,2130000000.0,2198000000.0,5504000000.0,2933000000.0,11092000000.0,9148000000.0,3635000000.0,1875000000.0,1875000000.0,,,23215000000.0,,,5283000000.0,,,6790000000.0,3437000000.0,7655000000.0,59668000000.0,8132000000.0,,,-1390000000.0,,,99677000000.0,,15773000000.0,6060000000.0,,,235276000000.0,91885000000.0,76748000000.0,120331000000.0,143391000000.0,43583000000.0,75500000000.0,105726000000.0,
SHEL,quarterly,2007-03-31,2007-05-03,pre-market,USD,1.99,1.76,0.23,13.0682,,5361000000.0,,11184000000.0,11184000000.0,-4264000000.0,-4396000000.0,,,,,,3153250000.0,60666000000.0,60666000000.0,64156000000.0,,,3260000000.0,3260000000.0,2100000000.0,2100000000.0,11473000000.0,14733000000.0,,12814000000.0,11473000000.0,4032000000.0,5117000000.0,5117000000.0,901000000.0,,23960000000.0,,,7281000000.0,,,10842000000.0,4412000000.0,8402000000.0,58998000000.0,2258000000.0,,,-486000000.0,,272000000.0,,3778000000.0,17371000000.0,5393000000.0,-4289000000.0,,241131000000.0,94142000000.0,81642000000.0,127621000000.0,146989000000.0,45979000000.0,73480000000.0,105105000000.0,
SHEL,quarterly,2007-06-30,2007-07-26,pre-market,USD,2.18,2.25,-0.07,-3.1111,,5652000000.0,,15117000000.0,15117000000.0,-6119000000.0,1458000000.0,,,,,,3143500000.0,68715000000.0,68715000000.0,61978000000.0,,,3238000000.0,3238000000.0,2300000000.0,2300000000.0,14226000000.0,17464000000.0,,16181000000.0,14226000000.0,5415000000.0,5126000000.0,5126000000.0,477000000.0,,26497000000.0,,,8667000000.0,,,8594000000.0,5703000000.0,10478000000.0,60649000000.0,2400000000.0,,,-900000000.0,,450000000.0,,,17502000000.0,5266000000.0,-4772000000.0,,241540000000.0,102263000000.0,80858000000.0,127196000000.0,139277000000.0,46338000000.0,84896000000.0,112621000000.0,
SHEL,quarterly,2007-09-30,2007-10-25,pre-market,USD,1.94,1.9,0.04,2.1053,,5550000000.0,,14092000000.0,14092000000.0,-4014000000.0,-5926000000.0,,,,,,3142911500.0,77321000000.0,77321000000.0,,,,2842000000.0,2842000000.0,2283000000.0,2283000000.0,9539000000.0,12381000000.0,,13382000000.0,11489000000.0,4448000000.0,5307000000.0,5307000000.0,,,27906000000.0,,,6916000000.0,,,9732000000.0,3843000000.0,9539000000.0,61636000000.0,65688000000.0,,,-1463000000.0,,,,3843000000.0,17343000000.0,4683000000.0,-5045000000.0,,251579000000.0,103634000000.0,82515000000.0,131553000000.0,147945000000.0,49038000000.0,90703000000.0,118194000000.0,
SHEL,quarterly,2007-12-31,2008-01-31,pre-market,USD,1.83,2.11,-0.28,-13.2701,,8013000000.0,,9656000000.0,9656000000.0,-4996000000.0,-5706000000.0,,,,,536000000.0,3130852500.0,92315000000.0,92315000000.0,36349000000.0,,54962000000.0,3840000000.0,3840000000.0,2318000000.0,2318000000.0,3564000000.0,7404000000.0,,14388000000.0,13388000000.0,4755000000.0,5366000000.0,5366000000.0,,,31503000000.0,,,8467000000.0,,,6110000000.0,2000000000.0,12388000000.0,74238000000.0,41812000000.0,,,-1538000000.0,,,111668000000.0,,18099000000.0,5736000000.0,,,269470000000.0,115397000000.0,94384000000.0,143502000000.0,154073000000.0,49118000000.0,106703000000.0,123960000000.0,
SHEL,quarterly,2008-03-31,2008-04-29,pre-market,USD,2.52,2.17,0.35,16.129,,7429000000.0,,14417000000.0,14417000000.0,-3739000000.0,-8107000000.0,,,,,534000000.0,3105712000.0,96780000000.0,96780000000.0,89531000000.0,,,3146000000.0,3146000000.0,2329000000.0,2329000000.0,13228000000.0,16374000000.0,,17847000000.0,15706000000.0,6505000000.0,5282000000.0,5282000000.0,53000000.0,,32184000000.0,,,9083000000.0,,,16862000000.0,4294000000.0,13228000000.0,87507000000.0,3270000000.0,,,-1073000000.0,,325000000.0,117095000000.0,3969000000.0,17062000000.0,5684000000.0,-5878000000.0,,295420000000.0,134108000000.0,112897000000.0,162257000000.0,161312000000.0,49360000000.0,114302000000.0,131130000000.0,
SHEL,quarterly,2008-06-30,2008-07-31,pre-market,USD,2.77,2.86,-0.09,-3.1469,,7352000000.0,,8990000000.0,8990000000.0,-5050000000.0,31000000.0,,,,,531000000.0,3094529500.0,109261000000.0,109261000000.0,126246000000.0,,,3439000000.0,3439000000.0,2489000000.0,2489000000.0,20257000000.0,23696000000.0,,22566000000.0,20117000000.0,8363000000.0,5336000000.0,5336000000.0,140000000.0,,39624000000.0,,,11556000000.0,,,4168000000.0,4852000000.0,17306000000.0,127241000000.0,3106000000.0,,,-1350000000.0,,,125329000000.0,4444000000.0,16424000000.0,5352000000.0,-6215000000.0,,342679000000.0,175855000000.0,150599000000.0,200770000000.0,166824000000.0,50171000000.0,131419000000.0,139809000000.0,
SHEL,quarterly,2008-09-30,2008-10-30,pre-market,USD,2.62,2.67,-0.05,-1.8727,,12392000000.0,,7821000000.0,7821000000.0,-3129000000.0,-14466000000.0,,,,,529000000.0,3085162500.0,105422000000.0,105422000000.0,,,,3387000000.0,3387000000.0,2290000000.0,2290000000.0,16303000000.0,19690000000.0,,26145000000.0,15467000000.0,6987000000.0,5541000000.0,5541000000.0,836000000.0,,33442000000.0,,,8448000000.0,,,16426000000.0,17302000000.0,8843000000.0,90100000000.0,91112000000.0,,,-848000000.0,,1473000000.0,130663000000.0,,16726000000.0,5984000000.0,-6205000000.0,,302081000000.0,131363000000.0,112728000000.0,161706000000.0,170718000000.0,48978000000.0,131567000000.0,138469000000.0,
SHEL,quarterly,2008-12-31,2009-01-29,pre-market,USD,1.28,1.66,-0.38,-22.8916,,7892000000.0,,15188000000.0,15188000000.0,2524000000.0,-6373000000.0,,,,,527000000.0,3060802000.0,86225000000.0,86225000000.0,85091000000.0,,,3684000000.0,3684000000.0,2733000000.0,2733000000.0,-8481000000.0,-4797000000.0,,-5152000000.0,-470000000.0,2489000000.0,5021000000.0,5021000000.0,,,19342000000.0,,,-2810000000.0,,,11293000000.0,-10458000000.0,5306000000.0,82040000000.0,10941000000.0,,,-302000000.0,,,125447000000.0,,23269000000.0,9497000000.0,,,282401000000.0,116570000000.0,105529000000.0,153535000000.0,165831000000.0,48006000000.0,81073000000.0,127285000000.0,
SHEL,quarterly,2009-03-31,2009-04-29,pre-market,USD,0.97,1.08,-0.11,-10.1852,,5985000000.0,,15961000000.0,15961000000.0,-639000000.0,-6093000000.0,,,,,527000000.0,3062250000.0,46230000000.0,46230000000.0,81554000000.0,,,3090000000.0,3090000000.0,2435000000.0,2435000000.0,5917000000.0,9007000000.0,,13211000000.0,5734000000.0,2218000000.0,4961000000.0,4961000000.0,183000000.0,,21404000000.0,,,3488000000.0,,,7559000000.0,7294000000.0,5917000000.0,77116000000.0,2615000000.0,,,6884000000.0,,,126589000000.0,3649000000.0,25034000000.0,6693000000.0,-5575000000.0,,281320000000.0,114481000000.0,100711000000.0,153379000000.0,166839000000.0,52668000000.0,59441000000.0,126434000000.0,
SHEL,quarterly,2009-06-30,2009-07-30,pre-market,USD,1.51,0.89,0.62,69.6629,,6806000000.0,,10596000000.0,10596000000.0,1343000000.0,-7736000000.0,,,,,527000000.0,3064678500.0,52219000000.0,52219000000.0,76298000000.0,,,3279000000.0,3279000000.0,2921000000.0,2921000000.0,6009000000.0,9288000000.0,,14024000000.0,5843000000.0,1940000000.0,5197000000.0,5197000000.0,166000000.0,,24921000000.0,,,3822000000.0,,,919000000.0,8015000000.0,6009000000.0,72529000000.0,2631000000.0,,,7044000000.0,,,127730000000.0,3953000000.0,30090000000.0,4621000000.0,-9640000000.0,,291737000000.0,108046000000.0,93755000000.0,156615000000.0,183691000000.0,62860000000.0,66243000000.0,133509000000.0,
SHEL,quarterly,2009-09-30,2009-10-29,pre-market,USD,0.85,0.96,-0.11,-11.4583,,6219000000.0,,14275000000.0,14275000000.0,8555000000.0,-11662000000.0,,,,,527000000.0,3065519500.0,61666000000.0,61666000000.0,,,,4341000000.0,4341000000.0,2557000000.0,2557000000.0,4758000000.0,9099000000.0,,14089000000.0,4569000000.0,1281000000.0,5288000000.0,5288000000.0,189000000.0,,25420000000.0,,,3247000000.0,,,7350000000.0,9602000000.0,4487000000.0,66966000000.0,72490000000.0,,,,,318000000.0,128284000000.0,4306000000.0,36296000000.0,4774000000.0,-9691000000.0,,297254000000.0,106661000000.0,89143000000.0,158742000000.0,190593000000.0,69599000000.0,75755000000.0,136863000000.0,
SHEL,quarterly,2009-12-31,2010-02-04,pre-market,USD,0.9,1.02,-0.12,-11.7647,,7506000000.0,,9719000000.0,9719000000.0,-10088000000.0,-743000000.0,,,,,527000000.0,3063512000.0,68261000000.0,68261000000.0,67161000000.0,,,3748000000.0,3748000000.0,2613000000.0,2613000000.0,4878000000.0,8626000000.0,,17790000000.0,4874000000.0,2863000000.0,5356000000.0,5356000000.0,4000000.0,,27410000000.0,,,1961000000.0,,,6169000000.0,9914000000.0,7876000000.0,59328000000.0,4268000000.0,,,,,1178000000.0,127633000000.0,,35033000000.0,4171000000.0,-10009000000.0,,292181000000.0,96457000000.0,84789000000.0,154046000000.0,195724000000.0,69257000000.0,86051000000.0,136431000000.0,
SHEL,quarterly,2010-03-31,2010-04-28,pre-market,USD,1.6,1.29,0.31,24.031,,5247000000.0,,8448000000.0,8448000000.0,-596000000.0,-5444000000.0,,,,,527000000.0,3066400000.0,70188000000.0,70188000000.0,65603000000.0,,,2926000000.0,2926000000.0,2594000000.0,2594000000.0,10227000000.0,13153000000.0,,17520000000.0,9966000000.0,4400000000.0,5296000000.0,5296000000.0,261000000.0,,28714000000.0,,,5481000000.0,,,4782000000.0,7610000000.0,9910000000.0,62874000000.0,3824000000.0,,,,,214000000.0,130681000000.0,4093000000.0,37311000000.0,2422000000.0,-9705000000.0,,297202000000.0,100036000000.0,84353000000.0,157465000000.0,197166000000.0,73112000000.0,87708000000.0,138010000000.0,
SHEL,quarterly,2010-06-30,2010-07-29,pre-market,USD,1.48,1.37,0.11,8.0292,,6513000000.0,,12008000000.0,12008000000.0,1365000000.0,-5467000000.0,,,,,527000000.0,3071850000.0,75684000000.0,75684000000.0,64553000000.0,,,3237000000.0,3237000000.0,2598000000.0,2598000000.0,8923000000.0,12160000000.0,,16176000000.0,8732000000.0,4245000000.0,5171000000.0,5171000000.0,191000000.0,,27972000000.0,,,4393000000.0,,,8096000000.0,7253000000.0,8923000000.0,62615000000.0,3278000000.0,,,,,180000000.0,133010000000.0,3433000000.0,40301000000.0,4505000000.0,-9316000000.0,,297257000000.0,102595000000.0,84432000000.0,158094000000.0,194662000000.0,73662000000.0,91860000000.0,137488000000.0,
SHEL,quarterly,2010-09-30,2010-11-02,pre-market,USD,1.14,1.44,-0.3,-20.8333,,9609000000.0,,11282000000.0,11282000000.0,-155000000.0,-10064000000.0,,,,,527000000.0,3069150000.0,82526000000.0,82526000000.0,65980000000.0,,,6196000000.0,6196000000.0,2583000000.0,2583000000.0,5702000000.0,11898000000.0,,8186000000.0,5385000000.0,1820000000.0,5171000000.0,5171000000.0,317000000.0,,28922000000.0,,,3463000000.0,,,9016000000.0,4514000000.0,3672000000.0,62769000000.0,3443000000.0,,,-34000000.0,,203000000.0,133901000000.0,3701000000.0,45080000000.0,9932000000.0,-10383000000.0,,310654000000.0,102973000000.0,92786000000.0,166209000000.0,207681000000.0,73423000000.0,90712000000.0,142744000000.0,
SHEL,quarterly,2010-12-31,2011-02-03,pre-market,USD,1.85,1.61,0.24,14.9068,,5571000000.0,,13444000000.0,13444000000.0,-2081000000.0,-997000000.0,,,,,529000000.0,3066297000.0,85432000000.0,85432000000.0,76550000000.0,,,3236000000.0,3236000000.0,2393000000.0,2393000000.0,11488000000.0,14724000000.0,,21404000000.0,11261000000.0,4405000000.0,5039000000.0,5039000000.0,227000000.0,,29348000000.0,,,6790000000.0,,,5456000000.0,8605000000.0,12799000000.0,70102000000.0,3745000000.0,,,,,422000000.0,140179000000.0,4301000000.0,44332000000.0,9951000000.0,,,322560000000.0,112894000000.0,100552000000.0,172780000000.0,209666000000.0,72228000000.0,106836000000.0,148013000000.0,
SHEL,quarterly,2011-03-31,2011-04-28,pre-market,USD,2.04,1.94,0.1,5.1546,,4146000000.0,,16608000000.0,16608000000.0,-4368000000.0,-1647000000.0,,,,,532000000.0,3087000000.0,94040000000.0,94040000000.0,82270000000.0,,,3316000000.0,3316000000.0,1558000000.0,1558000000.0,16818000000.0,20134000000.0,,15883000000.0,16423000000.0,7498000000.0,4725000000.0,4725000000.0,395000000.0,,33632000000.0,,,8780000000.0,,,8621000000.0,3984000000.0,11899000000.0,78103000000.0,3537000000.0,,,,,219000000.0,147467000000.0,3364000000.0,42627000000.0,10839000000.0,,,343327000000.0,128343000000.0,111440000000.0,183644000000.0,214984000000.0,72204000000.0,109923000000.0,157805000000.0,
SHEL,quarterly,2011-06-30,2011-07-28,pre-market,USD,2.1,2.16,-0.06,-2.7778,,4980000000.0,,19465000000.0,19465000000.0,-3060000000.0,-4294000000.0,,,,,535000000.0,3113600000.0,104931000000.0,104931000000.0,79344000000.0,,,2866000000.0,2866000000.0,1766000000.0,1766000000.0,15254000000.0,18120000000.0,,16330000000.0,14894000000.0,6135000000.0,4668000000.0,4668000000.0,360000000.0,,33955000000.0,,,8662000000.0,,,10040000000.0,4377000000.0,11953000000.0,75493000000.0,3717000000.0,,,-245000000.0,,249000000.0,154346000000.0,3749000000.0,47834000000.0,11022000000.0,,,350824000000.0,128913000000.0,108881000000.0,183508000000.0,221911000000.0,74627000000.0,121261000000.0,165487000000.0,
