symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MNST,quarterly,2003-12-31,2004-03-29,pre-market,,0.0012,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2004-03-31,2004-05-06,pre-market,,0.002,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2004-06-30,2004-08-05,pre-market,,0.0045,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2004-09-30,2004-11-09,pre-market,,0.0051,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2004-12-31,2005-03-14,pre-market,,0.0064,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2005-03-31,2005-05-10,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2005-06-30,2005-08-09,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2005-09-30,2005-11-09,pre-market,,0.02,0.01,0.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2005-12-31,2006-03-09,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNST,quarterly,2006-03-31,2006-05-09,pre-market,USD,0.02,0.01,0.01,100.0,,547783.0,,30537735.0,30537735.0,1119121.0,-56013393.0,,,2010032.0,,113750.0,1207428000.0,56748386.0,56748386.0,31602402.0,,46302600.0,328000.0,327883.0,,,34829000.0,35157000.0,19091957.0,62997872.0,35531000.0,14440000.0,19091957.0,19091957.0,1403858.0,,29389596.0,8000.0,,21091000.0,0.0,,23777723.0,28169000.0,34829000.0,5923693.0,-11083853784.0,,,,4559000.0,0.0,127383888.0,28168833.0,797297.0,789794.0,67182380.0,1905229000.0,203851634.0,179336004.0,48091412.0,53950208.0,24515630.0,5858796.0,119746000.0,149901426.0,-815000.0
MNST,quarterly,2006-06-30,2006-08-07,pre-market,USD,0.02,0.04,-0.02,-50.0,,1421217.0,,18964000.0,18964000.0,17688879.0,-30279607.0,,,-20907032.0,,115000.0,1191468000.0,75047000.0,75047000.0,57766000.0,,60939000.0,382000.0,382117.0,,,45752000.0,46134000.0,19078000.0,80990000.0,46624000.0,18424000.0,19078000.0,19078000.0,1744000.0,,50297000.0,6000.0,,28200000.0,0.0,,1017277.0,35238000.0,45752000.0,14269000.0,-2260000.0,,,,5761000.0,0.0,155584000.0,35238000.0,588000.0,582000.0,96037000.0,,266177000.0,240506000.0,63631000.0,68315000.0,25671000.0,4684000.0,156037000.0,197862000.0,-815000.0
MNST,quarterly,2006-09-30,2006-11-09,pre-market,USD,0.06,0.05,0.01,20.0,,1622000.0,,43934000.0,43934000.0,-26610000.0,,,,-30386000.0,,463000.0,593034000.0,86463000.0,86463000.0,63550000.0,,68917000.0,446000.0,446000.0,,,42342000.0,42788000.0,20208000.0,92184000.0,43389000.0,16932000.0,20208000.0,20208000.0,0.0,,80683000.0,5000.0,,26457000.0,0.0,,39763000.0,49842000.0,42342000.0,7607000.0,22257000.0,,,,5975000.0,0.0,182041000.0,49842000.0,501000.0,496000.0,82699000.0,,310807000.0,283840000.0,97728000.0,109909000.0,,,178647000.0,200898000.0,-28514000.0
MNST,quarterly,2006-12-31,2007-02-27,pre-market,USD,0.05,0.04,0.01,25.0,,1310000.0,,35129000.0,35129000.0,94000.0,,,,3670000.0,,464000.0,540354000.0,70922000.0,70922000.0,34362000.0,,54624000.0,438000.0,438000.0,,,35656000.0,36094000.0,21202000.0,80422000.0,36696000.0,14495000.0,21202000.0,21202000.0,50000.0,,77013000.0,4000.0,,22201000.0,0.0,,11856000.0,44766000.0,35656000.0,6724000.0,24191000.0,,,,5565000.0,0.0,204242000.0,44766000.0,303000.0,299000.0,101667000.0,,308372000.0,275157000.0,62843000.0,83288000.0,,,151344000.0,225084000.0,-28514000.0
MNST,quarterly,2007-03-31,2007-06-06,post-market,USD,0.02,0.02,0.0,0.0,,1447000.0,,71855000.0,71855000.0,-211000.0,-11094000.0,,,15432000.0,,464000.0,1179612000.0,80216000.0,80216000.0,51817000.0,,75496000.0,444000.0,444000.0,,,31910000.0,32354000.0,22412000.0,85637000.0,33436000.0,13238000.0,22412000.0,22412000.0,1047000.0,,61581000.0,3000.0,,20198000.0,0.0,,48031000.0,53727000.0,31910000.0,7684000.0,22484000.0,,,,5511000.0,0.0,224440000.0,53727000.0,215000.0,212000.0,111347000.0,2140000.0,368206000.0,327963000.0,87418000.0,120784000.0,40243000.0,33366000.0,165853000.0,247422000.0,-28514000.0
MNST,quarterly,2007-06-30,2007-08-08,pre-market,USD,0.04,0.03,0.01,33.3333,,2533000.0,,55482000.0,55482000.0,13057000.0,-33529000.0,,,-25917000.0,,468000.0,1181460000.0,116510000.0,116510000.0,91822000.0,,111928000.0,503000.0,503000.0,,,61423000.0,61926000.0,23555000.0,128253000.0,63175000.0,24864000.0,23555000.0,23555000.0,1752000.0,,87498000.0,,,38311000.0,0.0,,4099000.0,66830000.0,61423000.0,11552000.0,20833000.0,,,,6778000.0,0.0,262751000.0,66830000.0,590000.0,590000.0,142613000.0,11000.0,454499000.0,409073000.0,114148000.0,153500000.0,45426000.0,39352000.0,244763000.0,300999000.0,-28642000.0
MNST,quarterly,2007-09-30,2007-11-08,pre-market,USD,0.04,0.04,0.0,0.0,,1777000.0,,59074000.0,59074000.0,21097000.0,-55477000.0,,,-6527000.0,,477000.0,1186740000.0,118829000.0,118829000.0,81201000.0,,90046000.0,583000.0,583000.0,,,73380000.0,73963000.0,23922000.0,128382000.0,75541000.0,29744000.0,23922000.0,23922000.0,2161000.0,,94025000.0,,,45797000.0,0.0,,37972000.0,55002000.0,73380000.0,21684000.0,6738000.0,,,,8404000.0,0.0,308548000.0,55002000.0,670000.0,670000.0,196371000.0,21000.0,508290000.0,461200000.0,97819000.0,138007000.0,47090000.0,40188000.0,247211000.0,370283000.0,-28642000.0
MNST,quarterly,2007-12-31,2008-02-28,pre-market,USD,0.08,0.06,0.02,33.3333,,1271000.0,,12440000.0,12440000.0,2644000.0,-94627000.0,,,-4115000.0,,479000.0,1186488000.0,120897000.0,120897000.0,56766000.0,,81497000.0,654000.0,654000.0,,,64274000.0,64928000.0,24066000.0,125742000.0,67605000.0,22505000.0,24066000.0,24066000.0,3331000.0,,98140000.0,,,45100000.0,0.0,,45349000.0,61468000.0,64274000.0,14947000.0,19158000.0,,,,8567000.0,0.0,353648000.0,61468000.0,663000.0,663000.0,63125000.0,95000.0,544603000.0,270149000.0,82881000.0,122436000.0,274454000.0,39555000.0,246639000.0,422167000.0,-28662000.0
MNST,quarterly,2008-03-31,2008-05-07,post-market,USD,0.02,0.03,-0.01,-33.3333,,1209000.0,,51175000.0,51175000.0,1536000.0,11271000.0,,,-11644000.0,,480000.0,1188084000.0,107459000.0,107459000.0,60667000.0,,81758000.0,744000.0,744000.0,,,42828000.0,43572000.0,24375000.0,104719000.0,46454000.0,17643000.0,24375000.0,24375000.0,3626000.0,,109784000.0,,,28811000.0,0.0,,25928000.0,61891000.0,42828000.0,18754000.0,19100000.0,,,,8833000.0,0.0,382459000.0,61891000.0,438000.0,438000.0,107933000.0,2110000.0,583899000.0,369404000.0,93140000.0,132220000.0,214495000.0,39080000.0,212178000.0,451679000.0,-28662000.0
MNST,quarterly,2008-06-30,2008-08-07,post-market,USD,0.04,0.04,0.0,0.0,,1402000.0,,182953000.0,182953000.0,-48660000.0,133243000.0,,,-13434000.0,,483000.0,1175952000.0,136031000.0,136031000.0,71272000.0,,83404000.0,822000.0,822000.0,,,78190000.0,79012000.0,24723000.0,146213000.0,80959000.0,30727000.0,24723000.0,24723000.0,2769000.0,,123218000.0,,,50232000.0,0.0,,47195000.0,68023000.0,78190000.0,22516000.0,20379000.0,,,,9238000.0,0.0,432691000.0,68023000.0,313000.0,313000.0,22066000.0,-6000.0,600472000.0,434157000.0,105262000.0,143436000.0,166315000.0,38174000.0,282244000.0,457036000.0,-78628000.0
MNST,quarterly,2008-09-30,2008-11-06,post-market,USD,0.05,0.04,0.01,25.0,,3210000.0,,256436000.0,256436000.0,239000.0,10142000.0,,,12752000.0,,484000.0,1162992000.0,135550000.0,135550000.0,60724000.0,,72972000.0,1035000.0,1035000.0,,,81792000.0,82827000.0,25512000.0,149436000.0,83903000.0,31466000.0,25512000.0,25512000.0,2111000.0,,110466000.0,,,52437000.0,0.0,,63102000.0,67644000.0,81792000.0,37371000.0,21218000.0,,,,11067000.0,0.0,485128000.0,67644000.0,673000.0,673000.0,14838000.0,92000.0,640146000.0,477245000.0,88355000.0,126011000.0,162901000.0,37656000.0,284986000.0,514135000.0,-78628000.0
MNST,quarterly,2008-12-31,2009-02-26,pre-market,USD,-0.04,0.07,-0.11,-157.1429,,5251000.0,,256801000.0,256801000.0,-51161000.0,-10674000.0,,,-7345000.0,,484000.0,1170360000.0,115947000.0,115947000.0,64787000.0,,135955000.0,871000.0,871000.0,,,-39218000.0,-38347000.0,28365000.0,138425000.0,-37838000.0,-14390000.0,28365000.0,28365000.0,1380000.0,,116326000.0,,,-23448000.0,0.0,,63271000.0,177643000.0,-39218000.0,23097000.0,116611000.0,,,-53501000.0,14389000.0,0.0,461680000.0,177643000.0,959000.0,959000.0,29145000.0,10106000.0,761837000.0,561324000.0,187334000.0,325521000.0,200513000.0,138187000.0,254372000.0,436316000.0,-132129000.0
MNST,quarterly,2009-03-31,2009-05-07,post-market,USD,0.04,0.03,0.01,33.3333,,4014000.0,,279123000.0,279123000.0,1839000.0,23201000.0,,,5910000.0,,485000.0,1143792000.0,114027000.0,114027000.0,55784000.0,,120104000.0,1101000.0,1101000.0,,,65777000.0,66878000.0,28993000.0,130179000.0,63254000.0,21689000.0,28993000.0,28993000.0,6062000.0,,110101000.0,,,41565000.0,0.0,,-3708000.0,64402000.0,65777000.0,18731000.0,41190000.0,,,-53501000.0,17677000.0,0.0,503245000.0,64402000.0,1149000.0,1149000.0,4975000.0,2735000.0,732690000.0,533034000.0,108970000.0,247343000.0,199656000.0,138373000.0,244206000.0,485347000.0,-132129000.0
MNST,quarterly,2009-06-30,2009-08-06,post-market,USD,0.05,0.05,0.0,0.0,,8063000.0,,283283000.0,283283000.0,707000.0,-31548000.0,,,-6860000.0,,486000.0,1143792000.0,138421.0,138421.0,56489000.0,,125907000.0,1190000.0,1190000.0,,,92783000.0,93973000.0,29819000.0,161829.0,93184000.0,35895000.0,29819000.0,29819000.0,401000.0,,117344000.0,,,57289000.0,0.0,,34695000.0,69046000.0,92783000.0,22890000.0,44818467.0,,,,23835000.0,0.0,560535000.0,69046000.0,772000.0,772000.0,30290000.0,3725000.0,786497000.0,579714000.0,102088000.0,236222000.0,206783000.0,134134000.0,300250000.0,550275000.0,-132129000.0
MNST,quarterly,2009-09-30,2009-11-05,post-market,USD,0.05,0.05,0.0,0.0,,7837000.0,,317657000.0,317657000.0,-50846000.0,-7492000.0,,,-6166000.0,,486000.0,1136196000.0,142897000.0,142897000.0,66950000.0,,97289000.0,1694000.0,1694000.0,,,92915000.0,94609000.0,31674000.0,165032000.0,92756000.0,36251000.0,31674000.0,31674000.0,501000.0,,123942000.0,,,56505000.0,0.0,,92195000.0,72117000.0,92915000.0,19446000.0,35211000.0,,,-50957000.0,28075000.0,0.0,617039000.0,76817000.0,381000.0,381000.0,30187000.0,3301000.0,801294000.0,588521000.0,107731000.0,240335000.0,212773000.0,132604000.0,307929000.0,560959000.0,-183086000.0
MNST,quarterly,2009-12-31,2010-02-25,post-market,USD,0.05,0.04,0.01,25.0,,8855000.0,,328349000.0,328349000.0,-33779000.0,11370000.0,,,15661000.0,,486000.0,1135716000.0,135638000.0,135638000.0,48863000.0,,108905000.0,1922000.0,1922000.0,,,85834000.0,87756000.0,33512000.0,155276000.0,86501000.0,33144000.0,33512000.0,33512000.0,2933000.0,,108143000.0,,,53357000.0,0.0,,33010000.0,69442000.0,85834000.0,21620000.0,33899000.0,,,-35216000.0,33314000.0,0.0,670396000.0,69442000.0,206000.0,206000.0,18487000.0,4279000.0,800070000.0,585504000.0,83729000.0,215117000.0,214566000.0,131388000.0,290914000.0,584953000.0,-218302000.0
MNST,quarterly,2010-03-31,2010-05-06,pre-market,USD,0.06,0.08,-0.02,-25.0,,4868000.0,,375908000.0,375908000.0,10836000.0,-31105000.0,,,-11378000.0,,489000.0,1116372000.0,113556000.0,113556000.0,83445000.0,,117705000.0,2654000.0,2654000.0,,,50785000.0,53439000.0,36930000.0,124554000.0,51771000.0,19208000.0,36930000.0,36930000.0,1562000.0,,119145000.0,,,32563000.0,0.0,,68003000.0,73769000.0,50785000.0,24962000.0,35762000.0,,,-35216000.0,32267000.0,0.0,702959000.0,73769000.0,174000.0,174000.0,61316000.0,4981000.0,900936000.0,699036000.0,135642000.0,264966000.0,201900000.0,129324000.0,238110000.0,635970000.0,-218302000.0
MNST,quarterly,2010-06-30,2010-08-05,post-market,USD,0.06,0.06,0.0,0.0,,5780000.0,,409911000.0,409911000.0,-22950000.0,-43000.0,,,-21379000.0,,490000.0,1115628000.0,172351000.0,172351000.0,87504000.0,,131480000.0,2820000.0,2820000.0,0.0,0.0,109676000.0,112496000.0,39752000.0,193350000.0,109997000.0,46159000.0,39752000.0,39752000.0,392000.0,,139233000.0,0.0,59484000.0,63838000.0,63838000.0,,58720000.0,83674000.0,109676000.0,26927000.0,42534000.0,,321000.0,-23540000.0,32038000.0,0.0,766797000.0,83674000.0,135000.0,135000.0,61662000.0,3532000.0,964895000.0,769213000.0,158918000.0,286431000.0,195682000.0,127513000.0,365701000.0,678464000.0,-241842000.0
MNST,quarterly,2010-09-30,2010-11-04,post-market,USD,0.06,0.06,0.0,0.0,,6073000.0,,509629000.0,509629000.0,9365000.0,44596000.0,,,-7854000.0,,492000.0,1114380000.0,183540000.0,183540000.0,91024000.0,,131778000.0,3012000.0,3012000.0,0.0,0.0,107555000.0,110567000.0,42230000.0,197926000.0,107369000.0,40873000.0,42230000.0,42230000.0,913000.0,,148938000.0,0.0,46002000.0,66496000.0,66496000.0,,44092000.0,90371000.0,107555000.0,27985000.0,36152000.0,,-186000.0,10907000.0,33173000.0,0.0,833293000.0,90370000.0,244000.0,244000.0,24203000.0,4322000.0,1026680000.0,842533000.0,139777000.0,264706000.0,184147000.0,124929000.0,381466000.0,761974000.0,-241842000.0
MNST,quarterly,2010-12-31,2011-02-24,pre-market,USD,0.09,0.1,-0.01,-10.0,,5676000.0,,354842000.0,354842000.0,11987000.0,-225958000.0,,,-4362000.0,,494000.0,1116252000.0,154255000.0,154255000.0,85674000.0,,101635000.0,3290000.0,3290000.0,0.0,0.0,79797000.0,83087000.0,43316000.0,164410000.0,80166000.0,31034000.0,43316000.0,43316000.0,475000.0,,153241000.0,0.0,44189000.0,49132000.0,0.0,,58229000.0,84613000.0,79797000.0,43786000.0,31821000.0,,,20824000.0,34551000.0,0.0,882425000.0,84613000.0,274000.0,274000.0,244649000.0,4027000.0,1082131000.0,898153000.0,128834000.0,253733000.0,183978000.0,124899000.0,318665000.0,828398000.0,-241842000.0
MNST,quarterly,2011-03-31,2011-05-05,post-market,USD,0.05,0.04,0.01,25.0,,8519000.0,,295505000.0,295505000.0,-34674000.0,-48505000.0,-59337000.0,229000.0,-19548000.0,-47208000.0,494000.0,1123488000.0,170882000.0,170882000.0,89708000.0,,149004000.0,3593000.0,3593000.0,0.0,0.0,88455000.0,92048000.0,45300000.0,185537000.0,88756000.0,33713000.0,45300000.0,45300000.0,598000.0,,173725000.0,0.0,30462000.0,55043000.0,55043000.0,,23613000.0,97082000.0,88455000.0,38600000.0,31552000.0,,301000.0,-38862000.0,39037000.0,0.0,937468000.0,97082000.0,1623000.0,1623000.0,298985000.0,3779000.0,1131992000.0,955819000.0,155247000.0,278439000.0,176173000.0,123192000.0,356419000.0,853553000.0,-280704000.0
MNST,quarterly,2011-06-30,2011-08-04,post-market,USD,0.08,0.07,0.01,14.2857,,7177000.0,,418197000.0,418197000.0,7568000.0,13574000.0,122692000.0,1197000.0,17096000.0,-14314000.0,495000.0,1123248000.0,217924000.0,217924000.0,102263000.0,,162299000.0,4102000.0,4102000.0,0.0,0.0,132482000.0,136584000.0,46677000.0,244221000.0,132756000.0,48508000.0,46677000.0,46677000.0,76000.0,,156778000.0,0.0,30202000.0,84248000.0,84248000.0,,100353000.0,111739000.0,132482000.0,35643000.0,38498000.0,,274000.0,7061000.0,40931000.0,0.0,1021716000.0,111739000.0,1255000.0,1255000.0,281218000.0,4115000.0,1233570000.0,1054135000.0,161850000.0,283226000.0,179435000.0,121376000.0,462145000.0,950344000.0,-280704000.0
MNST,quarterly,2011-09-30,2011-11-03,post-market,USD,0.07,0.07,0.0,0.0,,8420000.0,,287157000.0,287157000.0,-101958000.0,-135731000.0,-131040000.0,-2388000.0,-9381000.0,22226000.0,496000.0,1119840000.0,224402000.0,224402000.0,108521000.0,,139545000.0,4496000.0,4496000.0,0.0,0.0,132090000.0,136586000.0,47466000.0,250307000.0,131228000.0,48836000.0,47466000.0,47466000.0,63000.0,,164481000.0,0.0,26689000.0,82392000.0,82392000.0,,109037000.0,118217000.0,132090000.0,35294000.0,41852000.0,,-862000.0,-110181000.0,44070000.0,0.0,1104108000.0,118217000.0,994000.0,994000.0,412255000.0,4828000.0,1218428000.0,1038732000.0,165929000.0,285882000.0,179696000.0,119953000.0,474709000.0,932546000.0,-390885000.0
MNST,quarterly,2011-12-31,2012-02-23,pre-market,USD,0.12,0.12,0.0,0.0,,6568000.0,,359331000.0,359331000.0,-25128000.0,-2365000.0,72174000.0,-1157000.0,7368000.0,-17712000.0,994000.0,1120044000.0,195713000.0,195713000.0,113446000.0,,218741000.0,4893000.0,4893000.0,0.0,0.0,103397000.0,108290000.0,48396000.0,214244000.0,104530000.0,39994000.0,48396000.0,48396000.0,1211000.0,,155613000.0,0.0,23194000.0,64536000.0,64536000.0,,100824000.0,110847000.0,103397000.0,37710000.0,130065000.0,,1134000.0,-27349000.0,45151000.0,0.0,1168644000.0,110847000.0,,,411282000.0,6702000.0,1362399000.0,1182677000.0,266090000.0,383241000.0,179722000.0,117151000.0,409957000.0,979158000.0,-418234000.0
