symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SONY,quarterly,2006-03-31,2006-04-27,pre-market,JPY,-0.114,-0.132,0.018,13.6364,,135879412000.0,,703036733850.0,703036733850.0,95486724390.0,,,,-73957016870.0,,624058389900.0,997683000.0,1296264570500.0,1296264570500.0,854755191900.0,,985404911400.0,199182097340.0,199182097340.0,85944520.0,85944520.0,-38724184230.0,160457913110.0,298964223000.0,543058468060.0,-48234510240.0,23365710630.0,207038609550.0,207038609550.0,4597372110.0,,804613948200.0,6510878000.0,,-71600220870.0,0.0,,275465634840.0,605491772770.0,-38724184230.0,-117702450.0,1195621487100.0,,,,11819433000.0,1378685000.0,1602518856750.0,0.0,1914312646800.0,1149482126700.0,536958576900.0,,10606520876850.0,3769067853900.0,3199858805700.0,7365937023450.0,6837453022950.0,4166078217750.0,1839323038560.0,3203507581650.0,-26617000.0
SONY,quarterly,2006-06-30,2006-07-27,pre-market,JPY,0.054,-0.02,0.074,370.0,,131584974000.0,,558062295000.0,558062295000.0,97457626000.0,-131814016000.0,,,-154947319000.0,,622308744000.0,1049969000.0,1207054502000.0,1207054502000.0,759276219000.0,,1035387073000.0,169949609000.0,169949609000.0,12482822000.0,12482822000.0,26912506000.0,196862115000.0,291227666000.0,529890055000.0,53825011000.0,24736601000.0,203275308000.0,203275308000.0,4597372000.0,,944228119000.0,7550000000.0,,32180485000.0,0.0,,-97572148000.0,502977550000.0,26912506000.0,734997703000.0,1161933110000.0,,,,12508000000.0,1038000000.0,1623797513000.0,0.0,1966330721000.0,1101694906000.0,459688498000.0,,10481905546000.0,3732363688000.0,3022904235000.0,7282638510000.0,6749541858000.0,4259734275000.0,1736944557000.0,3160329795000.0,-28000000.0
SONY,quarterly,2006-09-30,2006-10-26,pre-market,JPY,0.002,0.038,-0.036,-94.7368,,126547314000.0,,555450639000.0,555450639000.0,156189510000.0,-192769336000.0,,,-183327550000.0,,625324582000.0,1049549000.0,1424389781000.0,1424389781000.0,908597326000.0,,1151149613000.0,163722077000.0,163722077000.0,14843428000.0,14843428000.0,-20891365000.0,142830712000.0,300741230000.0,430220480000.0,-26084699000.0,-7553940000.0,584486095000.0,584486095000.0,9206364180.0,,1152920068000.0,7358000000.0,,1652424000.0,0.0,,24747446000.0,451111845000.0,-20891365000.0,888060052000.0,1200014161000.0,,,,12217000000.0,1190000000.0,1620674187000.0,449341390170.0,2203861948000.0,1335394927000.0,471413058000.0,,11146546416000.0,4218993431000.0,3444006415000.0,7868726677000.0,6927552985000.0,4424720261000.0,1854610261000.0,3237571403000.0,-28000000.0
SONY,quarterly,2006-12-31,2007-01-30,pre-market,JPY,0.256,0.056,0.2,357.1429,,152200418940.0,,733527745860.0,733527745860.0,181207919900.0,,,,198402245710.0,,625557985150.0,1048692000.0,1820843946880.0,1820843946880.0,972204008510.0,,1699065484690.0,205343833470.0,212724346330.0,27478158030.0,27478158030.0,178917916590.0,384261750060.0,301767743550.0,787691187010.0,179870240830.0,61543954010.0,552943261850.0,552943261850.0,49997022600.0,,966490063070.0,8430000000.0,,118326286820.0,0.0,,229720119810.0,608773270420.0,178917916590.0,953990807420.0,1252544456660.0,,,,12203000000.0,1190000000.0,1780846328800.0,0.0,2539610667020.0,1536098999120.0,488780416180.0,,11944883901790.0,4841854517220.0,3760847464290.0,8441878225480.0,7103029384570.0,4681030761190.0,2608535133890.0,3460984369220.0,-29000000.0
SONY,quarterly,2007-03-31,2007-05-16,pre-market,JPY,-0.114,-0.128,0.014,10.9375,,117182293000.0,,799899000000.0,799899000000.0,-186952056000.0,-147844753000.0,,,20670623000.0,,625557985000.0,1048692000.0,1569501126000.0,1569501126000.0,2148451000000.0,,1369777000000.0,-146387033000.0,-146387033000.0,65552000.0,65552000.0,630571968000.0,484184935000.0,304669000000.0,517992154000.0,-105807765000.0,-24916831000.0,233255000000.0,233255000000.0,750723510000.0,,940875000000.0,8514844000.0,,-67589023000.0,0.0,,404132581000.0,85552218000.0,658217655000.0,942857000000.0,485287000000.0,,,,12091962000.0,2398888000.0,1719506000000.0,0.0,1096466000000.0,95461000000.0,493315000000.0,,11716362000000.0,4546723000000.0,3551852000000.0,8306688000000.0,7169639000000.0,4754836000000.0,2087493279000.0,3370704000000.0,-30954000.0
SONY,quarterly,2007-06-30,2007-07-26,pre-market,JPY,0.102,0.04,0.062,155.0,,104439926000.0,,451012982000.0,451012982000.0,131535190000.0,-400270942000.0,,,-210480936000.0,,629841723000.0,1052584000.0,1330623773000.0,1330623773000.0,886507767000.0,,1159061489000.0,194346938000.0,194593258000.0,12562350000.0,12562350000.0,121312885000.0,315659823000.0,311226053000.0,648438927000.0,105794689000.0,39657613000.0,235112994000.0,235112994000.0,11453907000.0,,1190713684000.0,8330000000.0,,66506557000.0,0.0,,-94094462000.0,548925413000.0,121312886000.0,1012131263000.0,1382597416000.0,,,,11780000000.0,0.0,1785208404000.0,0.0,2147053336000.0,1121128120000.0,516657417000.0,,11880411054000.0,4329576835000.0,3390233303000.0,8292505486000.0,7550834220000.0,4902272183000.0,1979062700000.0,3549972199000.0,-31000000.0
SONY,quarterly,2007-09-30,2007-10-25,pre-market,JPY,0.122,0.102,0.02,19.6078,,127496050000.0,,625997495000.0,625997495000.0,314998974000.0,-147763915000.0,,,-109981098000.0,,628293891000.0,1051680000.0,1501842853000.0,1501842853000.0,972638441000.0,,1320772044000.0,172600430000.0,172600430000.0,46992000.0,46992000.0,90609496000.0,263209926000.0,306339200000.0,577888003000.0,87837139000.0,34905216000.0,593273855000.0,593273855000.0,64413902190.0,,1260147195000.0,8828000000.0,,73599485000.0,0.0,,25202588000.0,487524828000.0,90363175000.0,1284833450000.0,1486686641000.0,,,,12283000000.0,0.0,1839757495000.0,535060221400.0,2524657543000.0,1511028436000.0,494414016000.0,,12451287667000.0,4986164201000.0,3970353518000.0,8911393541000.0,7465123467000.0,4941040023000.0,2079730856000.0,3503381432000.0,-35000000.0
SONY,quarterly,2007-12-31,2008-01-31,pre-market,JPY,0.334,0.262,0.072,27.4809,,98565873870.0,,1003800173110.0,1003800173110.0,-26952173570.0,,,,171250005040.0,,618084284300.0,1052176000.0,2123169812760.0,2123169812760.0,975522537680.0,,1583771122700.0,179470006790.0,179470006790.0,12073891090.0,12073891090.0,99139377970.0,278609384760.0,316307147300.0,679892712730.0,282776354300.0,132558401660.0,263999110220.0,263999110220.0,229685932050.0,,1079915073220.0,6470000000.0,,150217952640.0,0.0,,400846724700.0,494243888820.0,99139377970.0,1307030311140.0,1723706298820.0,,,,12572000000.0,0.0,2002906035200.0,0.0,2415223019790.0,1692075584090.0,472113565440.0,,12957863185540.0,5446630245610.0,4391304420590.0,9036884021430.0,7511232939930.0,4645579600840.0,2803062525490.0,3629931880870.0,-41000000.0
SONY,quarterly,2008-03-31,2008-05-14,pre-market,JPY,0.056,0.028,0.028,100.0,,144050150000.0,,1086431000000.0,1086431000000.0,85936010000.0,-385014474000.0,,,8487029000.0,,618084284000.0,1052176000.0,1123373876000.0,1123373876000.0,1817518000000.0,,1090285000000.0,-118653695000.0,-118653695000.0,508752000.0,508752000.0,766462970000.0,647809275000.0,304423000000.0,964872469000.0,15216065000.0,-2177530000.0,263490000000.0,263490000000.0,812014588000.0,,1021595000000.0,7301542000.0,,35691840000.0,0.0,,425729149000.0,469670195000.0,845528898000.0,1383643000000.0,706347000000.0,,,,12452169000.0,5213500000.0,2059361000000.0,0.0,1084162000000.0,355103000000.0,427709000000.0,,12552739000000.0,5009663000000.0,4023367000000.0,8810801000000.0,7543076000000.0,4787434000000.0,2088246345000.0,3465089000000.0,-47752000.0
SONY,quarterly,2008-06-30,2008-07-29,pre-market,JPY,0.062,0.08,-0.018,-22.5,,111512320000.0,,789294825000.0,789294825000.0,113848769000.0,-214634666000.0,,,-137956671000.0,,631903150000.0,1051148000.0,1370220913000.0,1370220913000.0,921835183000.0,,1205182679000.0,91657000000.0,146028039000.0,12638063000.0,12638063000.0,215522000000.0,307179000000.0,343882756000.0,612574347000.0,63084113000.0,19116398000.0,321261685000.0,321261685000.0,152600000000.0,,1210386587000.0,6147000000.0,,35046729000.0,0.0,,-217395924000.0,538976216000.0,73598132000.0,1204333061000.0,1736512336000.0,,,,11644000000.0,1172000000.0,2098343265000.0,0.0,2118946494000.0,1466121509000.0,505416317000.0,,12817119916000.0,4914613470000.0,4124469028000.0,8946474170000.0,7902506446000.0,4822005143000.0,1982795261000.0,3596325437000.0,-46000000.0
SONY,quarterly,2008-09-30,2008-10-29,pre-market,JPY,0.038,0.054,-0.016,-29.6296,,123837899000.0,,698315149000.0,698315149000.0,121819348000.0,-273844000000.0,,,-225082434000.0,,631903149500.0,1049952000.0,1509166063000.0,1509166063000.0,984211093000.0,,1129914178000.0,173141192000.0,173141192000.0,60000000.0,60000000.0,191057808000.0,364199000000.0,339938543000.0,555473143000.0,7311646000.0,-8901134000.0,306347359000.0,306347359000.0,128252000000.0,,1360284002000.0,6244000000.0,,20816000000.0,0.0,,72859000000.0,544452691000.0,11048000000.0,1448659545000.0,1839143813000.0,,,,11817000000.0,1295000000.0,2077355112000.0,539472295080.0,2318639420000.0,1671611757000.0,473349586000.0,969000000.0,12924340486000.0,5110522461000.0,4494966664000.0,9243509678000.0,7813818025000.0,4748543015000.0,2064639206000.0,3419201050000.0,-47000000.0
SONY,quarterly,2008-12-31,2009-01-29,pre-market,JPY,0.022,0.11,-0.088,-80.0,,124988781000.0,,786763000000.0,786763000000.0,147300883000.0,-108519000000.0,,,180312105000.0,,6931000000.0,1043455000.0,1564079000000.0,1564079000000.0,1080718000000.0,,1215530000000.0,-18584231000.0,-18584231000.0,30165026000.0,30165026000.0,390224231000.0,371640000000.0,426210000000.0,590505000000.0,66451000000.0,64395000000.0,374189000000.0,374189000000.0,139645000000.0,,1082772000000.0,7528000000.0,,10409000000.0,0.0,,108616767000.0,461903000000.0,140597231000.0,1102621000000.0,1843255000000.0,,,,12946000000.0,1640000000.0,2095453000000.0,0.0,2049554000000.0,1364549000000.0,530317000000.0,858000000.0,12562884000000.0,4718003000000.0,4288522000000.0,9106439000000.0,7844881000000.0,4817917000000.0,2154584000000.0,3195722000000.0,-52000000.0
SONY,quarterly,2009-03-31,2009-05-14,pre-market,JPY,-0.336,-0.418,0.082,19.6172,,135786000000.0,,660789000000.0,660789000000.0,-115511000000.0,-484717000000.0,,,343159000000.0,,6436378000.0,5017580000.0,1213948000000.0,1213948000000.0,1597625000000.0,,853454000000.0,104858000000.0,104858000000.0,75000000.0,75000000.0,-159931000000.0,-55073000000.0,443958000000.0,310112000000.0,-311635000000.0,-147202000000.0,396348000000.0,396348000000.0,151704000000.0,,813068000000.0,6736194000.0,,-164433000000.0,0.0,,442120000000.0,409990000000.0,-99878000000.0,826412000000.0,389077000000.0,,,,11998602000.0,967459000.0,1916951000000.0,0.0,1111302000000.0,451155000000.0,466912000000.0,621000000.0,12013511000000.0,3620635000000.0,3810900000000.0,8796909000000.0,8392876000000.0,4986009000000.0,1524060000000.0,2964653000000.0,-47490000.0
SONY,quarterly,2009-06-30,2009-07-30,pre-market,JPY,-0.078,-0.138,0.06,43.4783,,97432000000.0,,807931000000.0,807931000000.0,265254000000.0,-172858000000.0,,,-11911000000.0,,6570000000.0,1003529000.0,1061424000000.0,1061424000000.0,949395000000.0,,836387000000.0,154520000000.0,87240000000.0,12623000000.0,12623000000.0,147792000000.0,302312000000.0,443493000000.0,538429000000.0,-32944000000.0,-12188000000.0,401445000000.0,401445000000.0,180736000000.0,,834128000000.0,11115000000.0,,-37093000000.0,0.0,,56918000000.0,378037000000.0,149754000000.0,866161000000.0,1733817000000.0,,,,12177000000.0,1040000000.0,1879858000000.0,0.0,2033300000000.0,966248000000.0,488856000000.0,586000000.0,12366462000000.0,3833463000000.0,3649460000000.0,9121923000000.0,8532999000000.0,5472463000000.0,1599853000000.0,2969349000000.0,-48000000.0
SONY,quarterly,2009-09-30,2009-10-30,pre-market,JPY,-0.058,-0.074,0.016,21.6216,,92279000000.0,,838485000000.0,838485000000.0,33641000000.0,-157091000000.0,,,-70595000000.0,,7009000000.0,1003523000.0,1134820000000.0,1134820000000.0,972207000000.0,,865300000000.0,145345000000.0,212625000000.0,140000000.0,140000000.0,-10893000000.0,134452000000.0,433214000000.0,526390000000.0,-17026000000.0,-1699000000.0,387335000000.0,387335000000.0,6133000000.0,,869564000000.0,11383000000.0,,-26308000000.0,0.0,,175514000000.0,370268000000.0,142500000000.0,893042000000.0,1729162000000.0,,,,12400000000.0,1282000000.0,1841006000000.0,370268000000.0,2158957000000.0,1134525000000.0,520146000000.0,568000000.0,12473822000000.0,3986537000000.0,3835894000000.0,9305444000000.0,8487285000000.0,5469550000000.0,1661210000000.0,2882600000000.0,-51000000.0
SONY,quarterly,2009-12-31,2010-02-05,pre-market,JPY,0.172,0.014,0.158,1128.5714,,89183000000.0,,1004785000000.0,1004785000000.0,51381000000.0,-208791000000.0,,,240564000000.0,,6856000000.0,1005137000.0,1510841000000.0,1510841000000.0,1030870000000.0,,1172570000000.0,-23800000000.0,175734000000.0,12633000000.0,12633000000.0,153382000000.0,129582000000.0,429005000000.0,727024000000.0,123865000000.0,33244000000.0,388781000000.0,388781000000.0,5717000000.0,,637790000000.0,10504000000.0,,79167000000.0,0.0,,309886000000.0,402440000000.0,146103000000.0,870978000000.0,1906239000000.0,,,,11814000000.0,1110000000.0,1920173000000.0,0.0,2039317000000.0,1072989000000.0,526229000000.0,457000000.0,12821850000000.0,4212352000000.0,4010098000000.0,9514240000000.0,8609498000000.0,5504142000000.0,2237865000000.0,3005136000000.0,-51000000.0
SONY,quarterly,2010-03-31,2010-05-13,pre-market,JPY,-0.122,-0.148,0.026,17.5676,,59156000000.0,,1191608000000.0,1191608000000.0,14738000000.0,-207264000000.0,,,-9474000000.0,,6753983000.0,5017570000.0,1185478000000.0,1185478000000.0,1003197000000.0,,891625000000.0,-104595000000.0,-104595000000.0,31000000.0,31000000.0,174903000000.0,70308000000.0,438869000000.0,529592000000.0,-46983000000.0,-5399000000.0,378917000000.0,378917000000.0,168903000000.0,,645455000000.0,9895150000.0,,-56568000000.0,0.0,,370589000000.0,394145000000.0,174903000000.0,824691000000.0,1193458000000.0,,,,10791767000.0,1193278000.0,1851004000000.0,0.0,1208814000000.0,284607000000.0,579493000000.0,591000000.0,12866114000000.0,4132872000000.0,4059925000000.0,9580559000000.0,8733242000000.0,5520634000000.0,1715070000000.0,2965905000000.0,-50054000.0
SONY,quarterly,2010-06-30,2010-07-29,pre-market,JPY,0.058,-0.03,0.088,293.3333,,71896000000.0,,994627000000.0,994627000000.0,26200000000.0,-181791000000.0,,,-158549000000.0,,7128952000.0,1005110000.0,1109291000000.0,1109291000000.0,892196000000.0,,834635000000.0,86824000000.0,135124000000.0,12618000000.0,12618000000.0,85013000000.0,171837000000.0,424883000000.0,551758000000.0,78911000000.0,43673000000.0,361220000000.0,361220000000.0,6102000000.0,,748586000000.0,10158131000.0,,25737000000.0,0.0,,-6848000000.0,359770000000.0,201865000000.0,858895000000.0,1948085000000.0,,,,10885027000.0,1119562000.0,1876741000000.0,0.0,2055077000000.0,1156184000000.0,592751000000.0,980000000.0,12741481000000.0,4029494000000.0,3996465000000.0,9536525000000.0,8711987000000.0,5540060000000.0,1661049000000.0,2877118000000.0,-53079000.0
SONY,quarterly,2010-09-30,2010-10-29,pre-market,JPY,0.074,0.012,0.062,516.6667,,59023000000.0,,837212000000.0,837212000000.0,-9070000000.0,-239542000000.0,,,-174978000000.0,,7552293000.0,1004698000.0,1127627000000.0,1127627000000.0,964934000000.0,,810028000000.0,80851000000.0,139306000000.0,120000000.0,120000000.0,68569000000.0,149420000000.0,418593000000.0,605525000000.0,62709000000.0,20746000000.0,351067000000.0,351067000000.0,5860000000.0,,917284000000.0,10004334000.0,,31146000000.0,0.0,,119677000000.0,539146000000.0,68651000000.0,1001980000000.0,2022811000000.0,,,,11149587000.0,1338343000.0,1895242000000.0,363395000000.0,2062018000000.0,1226356000000.0,659052000000.0,-10000000.0,13009766000000.0,4225556000000.0,4214101000000.0,9790872000000.0,8784210000000.0,5576771000000.0,1733152000000.0,2881330000000.0,-55142000.0
SONY,quarterly,2010-12-31,2011-02-03,pre-market,JPY,0.007,0.18,-0.173,-96.1111,,77884000000.0,,919765000000.0,919765000000.0,-27393000000.0,-161072000000.0,,,172468000000.0,,7724844000.0,1005168000.0,1492388000000.0,1492388000000.0,996397000000.0,,1042903000000.0,4684000000.0,-28793000000.0,12614000000.0,12614000000.0,383149000000.0,387833000000.0,413885000000.0,713858000000.0,131535000000.0,47590000000.0,343930000000.0,343930000000.0,178336000000.0,,731860000000.0,10032228000.0,,72334000000.0,0.0,,291082000000.0,576827000000.0,137522000000.0,893766000000.0,2099014000000.0,,,,11145610000.0,1355056000.0,1967670000000.0,0.0,1916355000000.0,1097023000000.0,647268000000.0,466000000.0,13086208000000.0,4235562000000.0,4192434000000.0,9819416000000.0,8850646000000.0,5626982000000.0,2206246000000.0,2920376000000.0,-56912000.0
SONY,quarterly,2011-03-31,2011-05-26,pre-market,JPY,-0.934,-0.114,-0.82,-719.2982,,44885000000.0,,1014412000000.0,1014412000000.0,151000000.0,-132034000000.0,,,48970000000.0,,7623502000.0,5017810000.0,1777845000000.0,1777845000000.0,1806312000000.0,,958871000000.0,69365000000.0,79729000000.0,14000000.0,14000000.0,-50387000000.0,18978000000.0,469005000000.0,-197019000000.0,-68142000000.0,313330000000.0,391122000000.0,391122000000.0,7391000000.0,,704043000000.0,9814343000.0,,-381472000000.0,0.0,,212334000000.0,-110030000000.0,-73368000000.0,520549000000.0,438808000000.0,,,,11175302000.0,1335859000.0,1566274000000.0,0.0,975586000000.0,163351000000.0,646171000000.0,516000000.0,12911122000000.0,3844046000000.0,4135299000000.0,9955220000000.0,9067076000000.0,5819921000000.0,1580826000000.0,2547987000000.0,-56428000.0
SONY,quarterly,2011-06-30,2011-08-01,pre-market,JPY,-0.038,0.058,-0.096,-165.5172,,71222000000.0,,816588000000.0,816588000000.0,9050000000.0,-148125000000.0,,,-110160000000.0,,7823946000.0,1003574000.0,973569000000.0,973569000000.0,1690845000000.0,,704808000000.0,78194000000.0,78194000000.0,12614000000.0,12614000000.0,29231000000.0,107425000000.0,462629000000.0,521352000000.0,23119000000.0,27534000000.0,379281000000.0,379281000000.0,6112000000.0,,808862000000.0,9240898000.0,,-15502000000.0,0.0,,-39893000000.0,320146000000.0,200645000000.0,702597000000.0,2046925000000.0,,,,12027927000.0,1192076000.0,1550771000000.0,0.0,1014956000000.0,269770000000.0,616478000000.0,571000000.0,12857253000000.0,3649333000000.0,4068128000000.0,9922097000000.0,9207920000000.0,5853969000000.0,1494921000000.0,2515925000000.0,-58581000.0
SONY,quarterly,2011-09-30,2011-11-02,pre-market,JPY,-0.07,0.062,-0.132,-212.9032,,112987000000.0,,719020000000.0,719020000000.0,14900000000.0,-269610000000.0,,,-87158000000.0,,8189551000.0,1003582000.0,1200462000000.0,1200462000000.0,1770524000000.0,,976674000000.0,83372000000.0,83372000000.0,109000000.0,109000000.0,242423000000.0,325795000000.0,449708000000.0,374527000000.0,95000000.0,18358000000.0,367631000000.0,367631000000.0,164934000000.0,,834354000000.0,8006944000.0,,-26977000000.0,0.0,,189205000000.0,345393000000.0,32597000000.0,509048000000.0,2061854000000.0,,,,12050818000.0,1459365000.0,1511249000000.0,345393000000.0,1008308000000.0,391453000000.0,582152000000.0,594000000.0,12869832000000.0,3621248000000.0,4303980000000.0,10074043000000.0,9248584000000.0,5770063000000.0,1574989000000.0,2368845000000.0,-60190000.0
SONY,quarterly,2011-12-31,2012-02-02,pre-market,JPY,-0.406,0.066,-0.472,-715.1515,,88405000000.0,,801708000000.0,801708000000.0,135545000000.0,-189433000000.0,,,190263000000.0,,630923000000.0,1003581000.0,1262557000000.0,1262557000000.0,945794000000.0,,1019889000000.0,129586000000.0,82717000000.0,12603000000.0,12603000000.0,-100931000000.0,28655000000.0,452306000000.0,560319000000.0,-105914000000.0,28916000000.0,363114000000.0,363114000000.0,4983000000.0,,659446000000.0,8191283000.0,,-158968000000.0,0.0,,134479000000.0,355674000000.0,98317000000.0,545892000000.0,2224974000000.0,,,,12004806000.0,1308730000.0,1352284000000.0,0.0,1754950000000.0,1124385000000.0,616058000000.0,439000000.0,12916000000000.0,3642993000000.0,4295153000000.0,10242039000000.0,9273007000000.0,5946886000000.0,1822876000000.0,2227584000000.0,-60171000.0
SONY,quarterly,2012-03-31,2012-05-10,pre-market,JPY,-0.0256,-0.78,0.7544,96.7179,,109935000000.0,,894576000000.0,894576000000.0,97841000000.0,-275718000000.0,,,36833000000.0,,630923000000.0,5017905000.0,1844394000000.0,1844394000000.0,758680000000.0,,971959000000.0,75311000000.0,75311000000.0,30000000.0,30000000.0,-511152000000.0,-435841000000.0,576758000000.0,-243968000000.0,-486000000.0,240432000000.0,503699000000.0,503699000000.0,510666000000.0,,707052000000.0,9249193000.0,,-255213000000.0,0.0,,235748000000.0,354674000000.0,-1412000000.0,500462000000.0,1536407000000.0,,,,11297148000.0,1299834000.0,1084462000000.0,0.0,1172587000000.0,410361000000.0,680913000000.0,348000000.0,13295667000000.0,3754962000000.0,4529981000000.0,10785546000000.0,9540705000000.0,6255565000000.0,1600426000000.0,2028891000000.0,-56267000.0
SONY,quarterly,2012-06-30,2012-08-02,pre-market,JPY,-0.0025,0.04,-0.0425,-106.25,,77310000000.0,,658094000000.0,658094000000.0,78298000000.0,-263224000000.0,,,-119612000000.0,,630923000000.0,1003574000.0,1006413000000.0,1006413000000.0,1659760000000.0,,898628000000.0,126367000000.0,85051000000.0,12600000000.0,12600000000.0,16976000000.0,143343000000.0,554754000000.0,508770000000.0,9413000000.0,20002000000.0,476391000000.0,476391000000.0,7563000000.0,,792560000000.0,9842501000.0,,-24641000000.0,0.0,,-25561000000.0,346750000000.0,6275000000.0,506932000000.0,2210369000000.0,,,,11559040000.0,1382483000.0,1059820000000.0,0.0,1221394000000.0,435864000000.0,657717000000.0,409000000.0,13130985000000.0,3513931000000.0,4354554000000.0,10713371000000.0,9617054000000.0,6358817000000.0,1515183000000.0,1927594000000.0,-58063000.0
