symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MCD,quarterly,1998-09-30,1998-10-19,pre-market,,0.35,0.34,0.01,2.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,1998-12-31,1999-01-26,pre-market,,0.32,0.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,1999-03-31,1999-04-22,pre-market,,0.3,0.29,0.01,3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,1999-06-30,1999-07-22,pre-market,,0.37,0.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,1999-09-30,1999-10-21,pre-market,,0.39,0.39,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,1999-12-31,2000-01-26,pre-market,,0.35,0.36,-0.01,-2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2000-03-31,2000-04-20,pre-market,,0.33,0.32,0.01,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2000-06-30,2000-07-25,pre-market,,0.39,0.4,-0.01,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2000-09-30,2000-10-19,pre-market,,0.41,0.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2000-12-31,2001-01-24,pre-market,,0.34,0.36,-0.02,-5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2001-03-31,2001-04-19,pre-market,,0.29,0.3,-0.01,-3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2001-06-30,2001-07-24,pre-market,,0.34,0.35,-0.01,-2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2001-09-30,2001-10-18,pre-market,,0.39,0.39,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2001-12-31,2002-01-24,pre-market,,0.34,0.34,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2002-03-31,2002-04-18,pre-market,,0.31,0.29,0.02,6.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2002-06-30,2002-07-22,pre-market,,0.39,0.38,0.01,2.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2002-09-30,2002-10-22,pre-market,,0.38,0.38,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2002-12-31,2003-01-23,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2003-03-31,2003-04-28,pre-market,,0.29,0.28,0.01,3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2003-06-30,2003-07-29,pre-market,,0.37,0.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2003-09-30,2003-10-22,pre-market,,0.43,0.41,0.02,4.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2003-12-31,2004-01-26,post-market,,0.35,0.35,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2004-03-31,2004-04-27,post-market,,0.4,0.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2004-06-30,2004-07-22,pre-market,,0.47,0.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2004-09-30,2004-10-19,pre-market,,0.61,0.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2004-12-31,2005-01-28,pre-market,,0.45,0.46,-0.01,-2.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2005-03-31,2005-04-21,pre-market,,0.43,0.43,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2005-06-30,2005-07-21,pre-market,,0.51,0.48,0.03,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2005-09-30,2005-10-20,pre-market,,0.58,0.57,0.01,1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2005-12-31,2006-01-24,pre-market,,0.48,0.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCD,quarterly,2006-03-31,2006-04-21,pre-market,USD,0.49,0.49,0.0,0.0,,289200000.0,,3803100000.0,3803100000.0,-881300000.0,-191200000.0,,,,,16600000.0,1271200000.0,3396400000.0,3396400000.0,586300000.0,,742400000.0,305400000.0,305400000.0,,,911400000.0,1216800000.0,2043200000.0,1517500000.0,844100000.0,270700000.0,2043200000.0,2043200000.0,102300000.0,,138500000.0,8708900000.0,,625300000.0,0.0,,615200000.0,606100000.0,911400000.0,584300000.0,1556000000.0,,,-981400000.0,20064000000.0,0.0,24141600000.0,550300000.0,9911400000.0,1202500000.0,,38900000.0,29601300000.0,5268300000.0,3696800000.0,14434300000.0,24333000000.0,10737500000.0,4913900000.0,15167000000.0,-11255600000.0
MCD,quarterly,2006-06-30,2006-07-25,pre-market,USD,0.59,0.59,0.0,0.0,,382200000.0,,3290400000.0,3290400000.0,-1296400000.0,-95700000.0,,,,,16600000.0,1248000000.0,3628700000.0,3628700000.0,556700000.0,,858000000.0,315000000.0,315000000.0,543400000.0,543400000.0,1123600000.0,1438600000.0,2125500000.0,1738700000.0,1051200000.0,352900000.0,2125500000.0,2125500000.0,97800000.0,,141900000.0,8351400000.0,,834100000.0,0.0,,879400000.0,615100000.0,1123600000.0,570700000.0,1689300000.0,,,-842300000.0,20539300000.0,0.0,24976100000.0,595500000.0,9506500000.0,1155100000.0,,35800000.0,29773000000.0,4861000000.0,3591800000.0,14134300000.0,24912000000.0,10542500000.0,5367400000.0,15638700000.0,-12003700000.0
MCD,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.69,0.68,0.01,1.4706,,415400000.0,,4282700000.0,4282700000.0,-215100000.0,-302900000.0,,,,,16600000.0,1245700000.0,3628000000.0,3628000000.0,603400000.0,,812500000.0,314000000.0,314000000.0,,,1279400000.0,1593400000.0,2156100000.0,1875200000.0,1217000000.0,375300000.0,2156100000.0,2156100000.0,103100000.0,,144500000.0,8569400000.0,,843300000.0,0.0,,1510300000.0,586900000.0,1288300000.0,596000000.0,3057300000.0,,,-8700000.0,20526200000.0,0.0,24585700000.0,580800000.0,9188600000.0,619200000.0,,30000000.0,30829200000.0,5835700000.0,4576300000.0,15302900000.0,24993500000.0,10726600000.0,5503200000.0,15526300000.0,-11858500000.0
MCD,quarterly,2006-12-31,2007-01-24,pre-market,USD,0.61,0.61,0.0,0.0,,655100000.0,,2128100000.0,2128100000.0,-2799500000.0,-683600000.0,,,-155200000.0,,16600000.0,1201200000.0,3284500000.0,3284500000.0,668700000.0,,806900000.0,315500000.0,315500000.0,1216500000.0,1216500000.0,1063900000.0,1379400000.0,2073600000.0,1746200000.0,770100000.0,199800000.0,2209200000.0,2209200000.0,402000000.0,,112400000.0,8416500000.0,,1241500000.0,0.0,,1336600000.0,667800000.0,1078400000.0,2144800000.0,2014300000.0,,,-1127000000.0,20845700000.0,0.0,25845600000.0,611300000.0,8407600000.0,17700000.0,,122500000.0,28974500000.0,5192200000.0,2951600000.0,13516200000.0,23782300000.0,10564600000.0,5030700000.0,15458300000.0,-13552200000.0
MCD,quarterly,2007-03-31,2007-04-20,pre-market,USD,0.62,0.62,0.0,0.0,,408900000.0,,2438400000.0,2438400000.0,-237400000.0,-404000000.0,,,,,16600000.0,1222300000.0,3569000000.0,3569000000.0,669200000.0,,848000000.0,311500000.0,311500000.0,660400000.0,660400000.0,1173600000.0,1485100000.0,2254300000.0,1723700000.0,1100800000.0,334300000.0,2254300000.0,2254300000.0,97300000.0,,143700000.0,8199900000.0,,762400000.0,0.0,,928400000.0,542400000.0,1181300000.0,449300000.0,1681300000.0,,,-968400000.0,20975200000.0,0.0,26592500000.0,558200000.0,8813400000.0,613500000.0,,37000000.0,29473500000.0,3879400000.0,3064500000.0,13706500000.0,25594100000.0,10642000000.0,5292700000.0,15767000000.0,-14371900000.0
MCD,quarterly,2007-06-30,2007-07-24,pre-market,USD,0.71,0.71,0.0,0.0,,413400000.0,,2142100000.0,2142100000.0,-959000000.0,-446100000.0,,,,,16600000.0,1193700000.0,3839700000.0,3839700000.0,516700000.0,,784600000.0,303100000.0,303100000.0,,,-209300000.0,93800000.0,2198300000.0,1999700000.0,-266600000.0,441800000.0,2198300000.0,2198300000.0,101700000.0,,120200000.0,7885500000.0,,-711700000.0,0.0,,1082300000.0,2181400000.0,-181700000.0,1314500000.0,2624700000.0,,,-696400000.0,20106600000.0,0.0,25881200000.0,605200000.0,8173700000.0,288200000.0,,4300000.0,28994900000.0,4361400000.0,3429600000.0,13909200000.0,24633500000.0,10479600000.0,5839400000.0,15085700000.0,-14832700000.0
MCD,quarterly,2007-09-30,2007-10-19,pre-market,USD,0.83,0.83,0.0,0.0,,399800000.0,,2992500000.0,2992500000.0,-1249900000.0,458800000.0,,,,,16600000.0,1207100000.0,3779700000.0,3779700000.0,624200000.0,,788000000.0,297000000.0,297000000.0,,,1505900000.0,1802900000.0,2290500000.0,2121200000.0,1453600000.0,449900000.0,2290500000.0,2290500000.0,97900000.0,,117000000.0,7685900000.0,,1071200000.0,0.0,,1580900000.0,596400000.0,1524800000.0,547000000.0,3523900000.0,,,-881500000.0,20490300000.0,0.0,25172900000.0,569400000.0,7747100000.0,61200000.0,,35500000.0,29673600000.0,4444500000.0,4209300000.0,14705700000.0,25229100000.0,10496400000.0,5900900000.0,14967900000.0,-15556200000.0
MCD,quarterly,2007-12-31,2008-01-28,pre-market,USD,0.73,0.71,0.02,2.8169,,724500000.0,,1981300000.0,1981300000.0,-1550000000.0,-758800000.0,,,100700000.0,,16600000.0,1145600000.0,3693000000.0,3693000000.0,624100000.0,,1053800000.0,302500000.0,302500000.0,1765600000.0,1765600000.0,1319900000.0,1622400000.0,2301300000.0,2060600000.0,1284300000.0,11100000.0,2301300000.0,2301300000.0,410100000.0,,125300000.0,7310000000.0,,1273200000.0,0.0,,1284700000.0,706000000.0,1354600000.0,421500000.0,1883300000.0,,,-1396700000.0,20984700000.0,0.0,26461500000.0,660500000.0,9301100000.0,1991100000.0,,142400000.0,29391700000.0,3581900000.0,4498500000.0,14111900000.0,25809800000.0,9613400000.0,5753600000.0,15279800000.0,-16762400000.0
MCD,quarterly,2008-03-31,2008-04-22,pre-market,USD,0.81,0.7,0.11,15.7143,,405100000.0,,2922200000.0,2922200000.0,-281400000.0,-317500000.0,,,,,16600000.0,1165300000.0,3639400000.0,3639400000.0,579600000.0,,895900000.0,304700000.0,304700000.0,426400000.0,426400000.0,1491700000.0,1796400000.0,2371500000.0,1975400000.0,1363200000.0,417100000.0,2371500000.0,2371500000.0,128500000.0,,114500000.0,10443600000.0,,946100000.0,0.0,,1478500000.0,512600000.0,1462800000.0,393000000.0,1797200000.0,,,-2011300000.0,21589300000.0,0.0,26981800000.0,552400000.0,11733900000.0,1290300000.0,,35100000.0,30922000000.0,4325600000.0,3683300000.0,16507800000.0,26596400000.0,12824500000.0,5614800000.0,14414200000.0,-18668900000.0
MCD,quarterly,2008-06-30,2008-07-23,pre-market,USD,0.94,0.86,0.08,9.3023,,482000000.0,,2342500000.0,2342500000.0,-1672700000.0,-174400000.0,,,,,16600000.0,1148800000.0,3850500000.0,3850500000.0,601400000.0,,1030600000.0,314300000.0,314300000.0,421600000.0,421600000.0,1845100000.0,2159400000.0,2382500000.0,2224800000.0,1698800000.0,508300000.0,2382500000.0,2382500000.0,146300000.0,,115100000.0,10439100000.0,,1190500000.0,0.0,,1262000000.0,570600000.0,1654200000.0,395100000.0,1802400000.0,,,-787100000.0,21741200000.0,0.0,27751300000.0,598700000.0,11060500000.0,621400000.0,,25700000.0,30521300000.0,3883300000.0,3025200000.0,15899700000.0,26638000000.0,12874500000.0,6075300000.0,14621600000.0,-19355300000.0
MCD,quarterly,2008-09-30,2008-10-22,pre-market,USD,1.05,0.98,0.07,7.1429,,534900000.0,,1487200000.0,1487200000.0,-1968200000.0,-497100000.0,,,,,16600000.0,1136000000.0,3904100000.0,3904100000.0,481000000.0,,856800000.0,311000000.0,311000000.0,417700000.0,417700000.0,1830500000.0,2141500000.0,2272000000.0,2363200000.0,1698900000.0,507600000.0,2272000000.0,2272000000.0,131600000.0,,114700000.0,9860600000.0,,1191300000.0,0.0,,1706400000.0,539500000.0,1823700000.0,352900000.0,2369500000.0,,,-1022900000.0,20596900000.0,0.0,27968300000.0,582100000.0,9878600000.0,18000000.0,,26400000.0,28134400000.0,2811600000.0,2868500000.0,15082800000.0,25322800000.0,12214300000.0,6267300000.0,13051600000.0,-20218500000.0
MCD,quarterly,2008-12-31,2009-01-26,pre-market,USD,0.87,0.83,0.04,4.8193,,713700000.0,,2063400000.0,2063400000.0,-192200000.0,-635700000.0,,,269800000.0,,16600000.0,1103243371.0,3489200000.0,3489200000.0,620400000.0,,931200000.0,277800000.0,277800000.0,557700000.0,557700000.0,1759600000.0,2037400000.0,2237400000.0,2075800000.0,1397100000.0,411800000.0,2237400000.0,2237400000.0,522600000.0,,111500000.0,10186000000.0,,985300000.0,0.0,,1470300000.0,573600000.0,1502200000.0,411500000.0,1633000000.0,,,-98000000.0,20254500000.0,0.0,28953900000.0,622300000.0,10217800000.0,31800000.0,,112500000.0,28461500000.0,3517600000.0,2537900000.0,15078900000.0,24943900000.0,12541000000.0,5565000000.0,13382600000.0,-20289400000.0
MCD,quarterly,2009-03-31,2009-04-22,pre-market,USD,0.83,0.82,0.01,1.2195,,413700000.0,,1978700000.0,1978700000.0,-819700000.0,-368600000.0,,,,,16600000.0,1124400000.0,3217200000.0,3217200000.0,488800000.0,,903400000.0,282200000.0,282200000.0,553400000.0,553400000.0,1493300000.0,1775500000.0,2198000000.0,1860200000.0,1372400000.0,392900000.0,2198000000.0,2198000000.0,120900000.0,,99200000.0,10420100000.0,,979500000.0,0.0,,1130700000.0,459800000.0,1400400000.0,469100000.0,1282300000.0,,,-812500000.0,19754200000.0,0.0,29380700000.0,497300000.0,10439100000.0,19000000.0,,30400000.0,27810600000.0,3450400000.0,2212900000.0,15127500000.0,24360200000.0,12914600000.0,5077400000.0,12683100000.0,-21046300000.0
MCD,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.97,0.97,0.0,0.0,-11456300000.0,434400000.0,,2160600000.0,2160600000.0,-1005900000.0,-302900000.0,,,0.0,,16600000.0,1111400000.0,3477300000.0,3477300000.0,489800000.0,,930500000.0,304400000.0,304400000.0,547800000.0,547800000.0,1711300000.0,2015700000.0,2339400000.0,2169900000.0,1592000000.0,498300000.0,2339400000.0,2339400000.0,119300000.0,,102600000.0,10492900000.0,1129200000.0,1093700000.0,1093700000.0,,1420100000.0,488400000.0,1681500000.0,403300000.0,1485900000.0,1539900000.0,29800000.0,-792500000.0,20754100000.0,0.0,29927300000.0,531500000.0,11000500000.0,507600000.0,0.0,29600000.0,29207100000.0,3597000000.0,2843500000.0,15962500000.0,25610100000.0,13119000000.0,5647200000.0,13244600000.0,-21792400000.0
MCD,quarterly,2009-09-30,2009-10-22,pre-market,USD,1.15,1.11,0.04,3.6036,-11854300000.0,470800000.0,,2201000000.0,2201000000.0,-1388100000.0,-441300000.0,,,0.0,,16600000.0,1098200000.0,3638400000.0,3638400000.0,515600000.0,,879400000.0,311900000.0,311900000.0,541200000.0,541200000.0,1939400000.0,2251300000.0,2408200000.0,2408300000.0,1821600000.0,560600000.0,2408200000.0,2408200000.0,117800000.0,,106800000.0,10657900000.0,1228700000.0,1261000000.0,1261000000.0,,1822200000.0,475500000.0,1932800000.0,415600000.0,2193000000.0,1548500000.0,6600000.0,-768700000.0,21350300000.0,0.0,30056000000.0,549600000.0,11082200000.0,424300000.0,0.0,25900000.0,30072400000.0,3602800000.0,3540400000.0,16882800000.0,26469600000.0,13342400000.0,6046700000.0,13189600000.0,-22519400000.0
MCD,quarterly,2009-12-31,2010-01-22,pre-market,USD,1.03,1.02,0.01,0.9804,-11909000000.0,633200000.0,,1796000000.0,1796000000.0,-1207300000.0,-542500000.0,,,0.0,,16600000.0,1075797083.0,3620000000.0,3620000000.0,636000000.0,,1060400000.0,317700000.0,317700000.0,593100000.0,593100000.0,1816200000.0,2133900000.0,2425200000.0,2353400000.0,1701000000.0,484200000.0,2425200000.0,2425200000.0,115200000.0,,106200000.0,10560300000.0,1212700000.0,1216800000.0,0.0,,1378000000.0,527100000.0,1826300000.0,453700000.0,1854800000.0,1363100000.0,,-423700000.0,21531500000.0,0.0,31270800000.0,655800000.0,10578400000.0,18100000.0,0.0,27000000.0,30224900000.0,3416300000.0,2988700000.0,16191000000.0,26808600000.0,13202300000.0,5973400000.0,14033900000.0,-22854800000.0
MCD,quarterly,2010-03-31,2010-04-21,pre-market,USD,1.03,0.96,0.07,7.2917,-11845100000.0,401800000.0,,2007300000.0,2007300000.0,-808400000.0,-390400000.0,211300000.0,-12600000.0,0.0,,16600000.0,1090100000.0,3450200000.0,3450200000.0,472100000.0,,930000000.0,317900000.0,317900000.0,592000000.0,592000000.0,1667900000.0,1985800000.0,2471100000.0,2159900000.0,1556900000.0,467100000.0,2471100000.0,2471100000.0,111000000.0,,99300000.0,10482600000.0,1157200000.0,1089800000.0,1089800000.0,,1422700000.0,485800000.0,1674100000.0,435700000.0,1454200000.0,1408600000.0,-6200000.0,-477200000.0,21070000000.0,0.0,31769300000.0,546300000.0,10500700000.0,18100000.0,0.0,25900000.0,29825600000.0,3472300000.0,2569300000.0,15708800000.0,26353300000.0,13139500000.0,5610100000.0,14116800000.0,-23142600000.0
MCD,quarterly,2010-06-30,2010-07-23,pre-market,USD,1.13,1.12,0.01,0.8929,-11604200000.0,394500000.0,,1665500000.0,1665500000.0,-1122300000.0,-390700000.0,-341800000.0,-77500000.0,0.0,,16600000.0,1085900000.0,3549100000.0,3549100000.0,578000000.0,,964100000.0,311500000.0,311500000.0,589100000.0,589100000.0,1843400000.0,2154900000.0,2413900000.0,2396400000.0,1735300000.0,509500000.0,2413900000.0,2413900000.0,108100000.0,,94400000.0,10291300000.0,1212500000.0,1225800000.0,1225800000.0,,1248700000.0,551100000.0,1845300000.0,442500000.0,1396700000.0,1424800000.0,-1900000.0,-881200000.0,20293000000.0,0.0,32406700000.0,564900000.0,10626200000.0,334900000.0,0.0,18800000.0,28675400000.0,3166500000.0,2582800000.0,15543600000.0,25508900000.0,12960800000.0,5945500000.0,13131800000.0,-24041300000.0
MCD,quarterly,2010-09-30,2010-10-21,pre-market,USD,1.29,1.24,0.05,4.0323,-12283300000.0,523100000.0,,2495000000.0,2495000000.0,-787900000.0,-446000000.0,829500000.0,119000000.0,0.0,,16600000.0,1074900000.0,3698400000.0,3698400000.0,596500000.0,,1013600000.0,312700000.0,312700000.0,583500000.0,583500000.0,2089300000.0,2402000000.0,2521500000.0,2606500000.0,1974500000.0,586100000.0,2521500000.0,2521500000.0,114800000.0,,103600000.0,11357100000.0,1295900000.0,1388400000.0,1388400000.0,,1944400000.0,510000000.0,2096500000.0,564300000.0,2212600000.0,1570400000.0,-7200000.0,-798100000.0,21477500000.0,0.0,32568900000.0,556300000.0,11436000000.0,78900000.0,0.0,20000000.0,31168500000.0,4176500000.0,3266300000.0,17530700000.0,26992000000.0,14264400000.0,6304900000.0,13637800000.0,-24759800000.0
MCD,quarterly,2010-12-31,2011-01-24,pre-market,USD,1.15,1.15,0.0,0.0,-12421800000.0,816100000.0,,2387000000.0,2387000000.0,-1010100000.0,-828900000.0,-108000000.0,5200000.0,-50800000.0,-50100000.0,16600000.0,1037576718.0,3739600000.0,3739600000.0,943900000.0,,1179100000.0,334100000.0,334100000.0,643500000.0,643500000.0,1850600000.0,2184700000.0,2586100000.0,2474500000.0,1733600000.0,491300000.0,2586100000.0,2586100000.0,117000000.0,,109900000.0,11497000000.0,1335300000.0,1242300000.0,1242300000.0,,1725800000.0,617300000.0,1857200000.0,692500000.0,1585600000.0,1586900000.0,-6600000.0,-542000000.0,22060600000.0,0.0,33811700000.0,665800000.0,11505300000.0,8300000.0,0.0,18400000.0,31975200000.0,4368500000.0,2924700000.0,17341000000.0,27606700000.0,14416300000.0,6214100000.0,14634200000.0,-25143400000.0
