symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CORT,quarterly,2012-03-31,2012-05-03,pre-market,USD,-0.13,-0.11,-0.02,-18.1818,,7000.0,,42627000.0,42627000.0,13156000.0,-7000.0,2992000.0,,-56000.0,,89000.0,84420000.0,11026000.0,11026000.0,2084000.0,,,3000.0,3000.0,0.0,0.0,-11029000.0,-11026000.0,0.0,0.0,-11034000.0,5000.0,0.0,0.0,5000.0,,56000.0,0.0,,-11034000.0,-11034000.0,,-10157000.0,11029000.0,-11029000.0,102000.0,1486000.0,,-5000.0,0.0,30000.0,3542000.0,-219592000.0,7487000.0,,,0.0,11034000.0,42887000.0,42785000.0,3570000.0,3570000.0,102000.0,,0.0,39317000.0,0.0
CORT,quarterly,2012-06-30,2012-08-07,pre-market,USD,-0.09,-0.12,0.03,25.0,,34000.0,,34899000.0,34899000.0,198000.0,-34000.0,-7728000.0,,-2381000.0,-355000.0,89000.0,88621000.0,48000.0,48000.0,4235000.0,,355000.0,5000.0,5000.0,0.0,0.0,-7592000.0,-7587000.0,0.0,827000.0,-7597000.0,5000.0,0.0,0.0,5000.0,,2437000.0,0.0,,-7597000.0,-7597000.0,,-7892000.0,8419000.0,-7592000.0,608000.0,1555000.0,,-5000.0,13354000.0,59000.0,2668000.0,-227188000.0,5751000.0,,,0.0,7597000.0,38618000.0,38299000.0,5816000.0,5816000.0,319000.0,,875000.0,32802000.0,0.0
CORT,quarterly,2012-09-30,2012-10-31,post-market,USD,-0.08,-0.09,0.01,11.1111,,52000.0,,101628000.0,101628000.0,76010000.0,-52000.0,66729000.0,,-40000.0,1000.0,100000.0,99082000.0,24000.0,24000.0,1574000.0,,354000.0,15000.0,15000.0,0.0,0.0,-7680000.0,-7665000.0,0.0,1031000.0,-8293000.0,622000.0,0.0,0.0,622000.0,,1837000.0,28325000.0,,-8293000.0,-8293000.0,,-9229000.0,8702000.0,-7671000.0,800000.0,1703000.0,,,46150000.0,105000.0,3008000.0,-235482000.0,5694000.0,30575000.0,2250000.0,0.0,8293000.0,105524000.0,104619000.0,5548000.0,33873000.0,905000.0,28325000.0,1055000.0,71651000.0,0.0
CORT,quarterly,2012-12-31,2013-03-07,pre-market,USD,-0.11,-0.09,-0.02,-22.2222,,58000.0,,93032000.0,93032000.0,204000.0,-58000.0,-8596000.0,,-2186000.0,-203000.0,100000.0,99814000.0,19000.0,19000.0,3804000.0,,557000.0,4000.0,4000.0,0.0,0.0,-9971000.0,-9967000.0,0.0,1358000.0,-38048000.0,-26924000.0,0.0,0.0,1144000.0,,853000.0,29030000.0,,-11124000.0,-11124000.0,,-8742000.0,11338000.0,-9980000.0,620000.0,1889000.0,,,204000.0,150000.0,4856000.0,-246606000.0,6482000.0,31680000.0,2650000.0,0.0,5310000.0,99166000.0,95062000.0,8359000.0,37389000.0,4104000.0,29030000.0,1377000.0,61777000.0,0.0
CORT,quarterly,2013-03-31,2013-05-02,post-market,USD,-0.1,-0.1,0.0,0.0,,18000.0,,81460000.0,81460000.0,204000.0,-18000.0,-11572000.0,,-13000.0,-586000.0,100000.0,99814000.0,20000.0,20000.0,2263000.0,,1143000.0,14000.0,14000.0,0.0,0.0,-10943000.0,-10929000.0,0.0,1697000.0,-12084000.0,0.0,0.0,0.0,1141000.0,,1026000.0,28895000.0,,-12084000.0,-12084000.0,,-11554000.0,12640000.0,-10943000.0,572000.0,2004000.0,,,0.0,154000.0,4257000.0,-258690000.0,8383000.0,32795000.0,3900000.0,0.0,1310000.0,88141000.0,84201000.0,8243000.0,37138000.0,3940000.0,28895000.0,1717000.0,51003000.0,0.0
CORT,quarterly,2013-06-30,2013-08-08,post-market,USD,-0.1,-0.11,0.01,9.0909,,4000.0,,72220000.0,72220000.0,0.0,-4000.0,-9240000.0,,-868000.0,288000.0,100000.0,99814000.0,23000.0,23000.0,3033000.0,,855000.0,19000.0,19000.0,0.0,0.0,-10783000.0,-10764000.0,0.0,1868000.0,-11897000.0,0.0,0.0,0.0,1114000.0,,694000.0,30237000.0,,-11897000.0,-11897000.0,,-9236000.0,12651000.0,-10783000.0,801000.0,2359000.0,,,0.0,139000.0,4491000.0,-270587000.0,8160000.0,33887000.0,3650000.0,0.0,1265000.0,79687000.0,74570000.0,9079000.0,39316000.0,5117000.0,30237000.0,1891000.0,40371000.0,0.0
CORT,quarterly,2013-09-30,2013-11-07,post-market,USD,-0.08,-0.12,0.04,33.3333,,65000.0,,63175000.0,63175000.0,-378000.0,-65000.0,-9045000.0,,-11000.0,-164000.0,100000.0,99814000.0,40000.0,40000.0,2337000.0,,1019000.0,20000.0,20000.0,0.0,0.0,-9740000.0,-9720000.0,0.0,2594000.0,-10906000.0,0.0,0.0,0.0,1166000.0,,1025000.0,30142000.0,,-10906000.0,-10906000.0,,-8602000.0,12334000.0,-9740000.0,1004000.0,3250000.0,,,0.0,184000.0,5155000.0,-281493000.0,7179000.0,34642000.0,4500000.0,0.0,1308000.0,71057000.0,66223000.0,10142000.0,40284000.0,4834000.0,30142000.0,2634000.0,30773000.0,0.0
CORT,quarterly,2013-12-31,2014-03-05,pre-market,USD,-0.09,-0.1,0.01,10.0,,40000.0,,54877000.0,54877000.0,-592000.0,-40000.0,-8298000.0,,9000.0,-409000.0,100000.0,100521000.0,61000.0,61000.0,2381000.0,,1428000.0,21000.0,21000.0,0.0,0.0,-10030000.0,-10009000.0,0.0,4054000.0,-11124000.0,0.0,0.0,0.0,1094000.0,,1096000.0,29322000.0,,-11124000.0,-11124000.0,,-7666000.0,14084000.0,-10030000.0,910000.0,4589000.0,,,55000.0,203000.0,6567000.0,-292617000.0,7517000.0,35065000.0,5743000.0,0.0,1313000.0,63077000.0,58311000.0,12738000.0,42060000.0,4766000.0,29322000.0,4115000.0,21017000.0,0.0
CORT,quarterly,2014-03-31,2014-05-07,pre-market,USD,-0.14,-0.09,-0.05,-55.5556,,110000.0,,43618000.0,43618000.0,-89000.0,-110000.0,-11259000.0,,89000.0,-494000.0,101000.0,100521000.0,174000.0,174000.0,3666000.0,,1922000.0,28000.0,28000.0,0.0,0.0,-12859000.0,-12831000.0,0.0,4231000.0,-13930000.0,0.0,0.0,0.0,1071000.0,,1127000.0,28218000.0,,-13930000.0,-13930000.0,,-11060000.0,17090000.0,-12859000.0,1453000.0,4651000.0,,,906000.0,285000.0,7285000.0,-306547000.0,9805000.0,35114000.0,6896000.0,0.0,1378000.0,52831000.0,48120000.0,15242000.0,43460000.0,4711000.0,28218000.0,4405000.0,9371000.0,0.0
CORT,quarterly,2014-06-30,2014-08-05,post-market,USD,-0.07,-0.1,0.03,30.0,,48000.0,,33974000.0,33974000.0,-612000.0,-48000.0,-9644000.0,,-183000.0,-303000.0,101000.0,100980000.0,215000.0,215000.0,2595000.0,,2225000.0,37000.0,37000.0,0.0,0.0,-6581000.0,-6544000.0,0.0,5636000.0,-7552000.0,0.0,0.0,0.0,971000.0,,1072000.0,27636000.0,,-7552000.0,-7552000.0,,-8984000.0,12217000.0,-6581000.0,2166000.0,3267000.0,,,405000.0,296000.0,4252000.0,-314098000.0,7965000.0,35032000.0,7396000.0,0.0,1225000.0,44390000.0,39437000.0,13302000.0,40938000.0,4953000.0,27636000.0,5851000.0,3452000.0,0.0
CORT,quarterly,2014-09-30,2014-11-04,post-market,USD,-0.06,-0.07,0.01,14.2857,,16000.0,,26780000.0,26780000.0,-1249000.0,-16000.0,-7194000.0,,132000.0,-521000.0,101000.0,101134000.0,235000.0,235000.0,1960000.0,,2746000.0,39000.0,39000.0,0.0,0.0,-5103000.0,-5064000.0,0.0,7047000.0,-6006000.0,0.0,0.0,0.0,903000.0,,1080000.0,25990000.0,,-6006000.0,-6006000.0,,-5929000.0,12150000.0,-5103000.0,1769000.0,1815000.0,,,27000.0,273000.0,3047000.0,-320105000.0,9103000.0,34651000.0,8661000.0,0.0,1211000.0,37159000.0,32375000.0,12486000.0,38476000.0,4784000.0,25990000.0,7282000.0,-1317000.0,0.0
CORT,quarterly,2014-12-31,2015-03-04,post-market,USD,-0.02,-0.07,0.05,71.4286,,348000.0,,24248000.0,24248000.0,-1129000.0,-174000.0,-2532000.0,,211000.0,-588000.0,101000.0,101905000.0,258000.0,258000.0,1886000.0,9424000.0,3334000.0,37000.0,37000.0,0.0,0.0,-3077000.0,-3040000.0,0.0,8756000.0,-3895000.0,0.0,0.0,0.0,818000.0,,1207000.0,24463000.0,,-3895000.0,-3895000.0,,-1403000.0,11833000.0,-3077000.0,1441000.0,2212000.0,,,439000.0,236000.0,3789000.0,-324000000.0,8044000.0,33887000.0,9424000.0,0.0,1387000.0,34630000.0,30230000.0,13555000.0,38018000.0,4400000.0,24463000.0,9014000.0,-3388000.0,0.0
