symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LMT,quarterly,1998-09-30,1998-10-20,pre-market,,0.84,0.85,-0.01,-1.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,1998-12-31,1999-01-28,pre-market,,0.81,0.81,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,1999-03-31,1999-04-20,pre-market,,0.51,0.52,-0.01,-1.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,1999-06-30,1999-07-20,pre-market,,-0.11,-0.13,0.02,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,1999-09-30,1999-10-29,pre-market,,0.48,0.47,0.01,2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,1999-12-31,2000-01-28,pre-market,,0.59,0.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2000-03-31,2000-04-25,pre-market,,0.12,0.1,0.02,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2000-06-30,2000-07-20,pre-market,,0.29,0.2,0.09,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2000-09-30,2000-10-26,pre-market,,0.28,0.24,0.04,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2000-12-31,2001-01-25,pre-market,,0.38,0.36,0.02,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2001-03-31,2001-04-24,pre-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2001-06-30,2001-07-26,pre-market,,0.33,0.29,0.04,13.7931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2001-09-30,2001-10-26,pre-market,,0.41,0.37,0.04,10.8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2001-12-31,2002-01-25,pre-market,,0.49,0.48,0.01,2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2002-03-31,2002-04-23,pre-market,,0.5,0.48,0.02,4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2002-06-30,2002-07-18,pre-market,,0.58,0.57,0.01,1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2002-09-30,2002-10-25,pre-market,,0.66,0.66,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2002-12-31,2003-01-24,pre-market,,0.85,0.81,0.04,4.9383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2003-03-31,2003-04-22,pre-market,,0.55,0.42,0.13,30.9524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2003-06-30,2003-07-24,pre-market,,0.6,0.52,0.08,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2003-09-30,2003-10-28,pre-market,,0.66,0.53,0.13,24.5283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2003-12-31,2004-01-27,pre-market,,0.77,0.76,0.01,1.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2004-03-31,2004-04-27,pre-market,,0.65,0.53,0.12,22.6415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2004-06-30,2004-07-27,pre-market,,0.66,0.61,0.05,8.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2004-09-30,2004-10-26,pre-market,,0.69,0.66,0.03,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2004-12-31,2005-01-27,pre-market,,0.83,0.72,0.11,15.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2005-03-31,2005-04-26,pre-market,,0.8,0.75,0.05,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2005-06-30,2005-07-26,pre-market,,0.96,0.83,0.13,15.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2005-09-30,2005-10-25,pre-market,,0.96,0.9,0.06,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2005-12-31,2006-01-26,pre-market,,1.29,1.15,0.14,12.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMT,quarterly,2006-03-31,2006-04-25,pre-market,USD,1.34,1.13,0.21,18.5841,,98000000.0,,2682000000.0,2682000000.0,-630000000.0,-117000000.0,,,5000000.0,,430000000.0,441044776.0,8454000000.0,8454000000.0,1950000000.0,,4832000000.0,174000000.0,174000000.0,132000000.0,132000000.0,797000000.0,971000000.0,8534000000.0,760000000.0,877000000.0,286000000.0,9072000000.0,9072000000.0,94000000.0,,1916000000.0,4762000000.0,,591000000.0,0.0,,1185000000.0,8243000000.0,760000000.0,1341000000.0,3173000000.0,,,-883000000.0,3884000000.0,0.0,7737000000.0,0.0,4981000000.0,219000000.0,457000000.0,,28439000000.0,11228000000.0,9767000000.0,20503000000.0,17211000000.0,10736000000.0,9214000000.0,7936000000.0,
LMT,quarterly,2006-06-30,2006-07-25,pre-market,USD,1.34,1.16,0.18,15.5172,,165000000.0,,2956000000.0,2956000000.0,-924000000.0,-415000000.0,,,39000000.0,,422000000.0,432835821.0,9121000000.0,9121000000.0,1935000000.0,,4367000000.0,188000000.0,188000000.0,129000000.0,129000000.0,755000000.0,943000000.0,8827000000.0,840000000.0,851000000.0,271000000.0,525000000.0,525000000.0,92000000.0,,1880000000.0,4746000000.0,,580000000.0,0.0,,1613000000.0,-103000000.0,943000000.0,1330000000.0,7927000000.0,,,-718000000.0,3891000000.0,0.0,8060000000.0,0.0,4787000000.0,41000000.0,430000000.0,,28436000000.0,10963000000.0,9903000000.0,20778000000.0,17473000000.0,10875000000.0,9961000000.0,7658000000.0,
LMT,quarterly,2006-09-30,2006-10-24,pre-market,USD,1.46,1.25,0.21,16.8,,190000000.0,,2288000000.0,2288000000.0,-618000000.0,-702000000.0,,,-153000000.0,,422000000.0,430821918.0,8802000000.0,8802000000.0,1933000000.0,,4865000000.0,185000000.0,185000000.0,128000000.0,128000000.0,720000000.0,905000000.0,9386000000.0,803000000.0,815000000.0,186000000.0,551000000.0,551000000.0,90000000.0,,2034000000.0,4403000000.0,,629000000.0,0.0,,652000000.0,-102000000.0,905000000.0,1374000000.0,3469000000.0,,,-317000000.0,3911000000.0,0.0,8541000000.0,0.0,4444000000.0,41000000.0,395000000.0,,29093000000.0,10956000000.0,10383000000.0,21010000000.0,18137000000.0,10627000000.0,9605000000.0,8083000000.0,
LMT,quarterly,2006-12-31,2007-01-25,pre-market,USD,1.64,1.45,0.19,13.1034,,440000000.0,,1912000000.0,1912000000.0,-288000000.0,-421000000.0,,,-421000000.0,,421000000.0,420731707.0,9809000000.0,9809000000.0,2221000000.0,,4595000000.0,217000000.0,217000000.0,149000000.0,149000000.0,1134000000.0,1351000000.0,9250000000.0,1031000000.0,1049000000.0,320000000.0,605000000.0,605000000.0,361000000.0,,1657000000.0,4405000000.0,,729000000.0,0.0,,333000000.0,205000000.0,1134000000.0,1619000000.0,3442000000.0,,,-197000000.0,4056000000.0,1139000000.0,9269000000.0,0.0,4439000000.0,34000000.0,381000000.0,-75000000.0,28231000000.0,10164000000.0,9553000000.0,21347000000.0,18067000000.0,11794000000.0,10840000000.0,6884000000.0,
LMT,quarterly,2007-03-31,2007-04-24,pre-market,USD,1.6,1.37,0.23,16.7883,,84000000.0,,2778000000.0,2778000000.0,-601000000.0,-15000000.0,,,285000000.0,,417000000.0,431250000.0,8365000000.0,8365000000.0,2099000000.0,,4902000000.0,185000000.0,185000000.0,,,1022000000.0,1207000000.0,9353000000.0,910000000.0,929000000.0,239000000.0,574000000.0,574000000.0,93000000.0,,1375000000.0,4405000000.0,,690000000.0,0.0,,1482000000.0,-112000000.0,1022000000.0,1509000000.0,7804000000.0,,,-733000000.0,3991000000.0,0.0,9842000000.0,0.0,4422000000.0,17000000.0,296000000.0,,28853000000.0,10860000000.0,9920000000.0,21825000000.0,17993000000.0,11905000000.0,9275000000.0,7028000000.0,
LMT,quarterly,2007-06-30,2007-07-24,pre-market,USD,1.82,1.52,0.3,19.7368,,170000000.0,,3008000000.0,3008000000.0,-866000000.0,-308000000.0,,,-3000000.0,,412000000.0,427472527.0,9597000000.0,9597000000.0,2137000000.0,,5239000000.0,184000000.0,184000000.0,295000000.0,295000000.0,1231000000.0,1415000000.0,9380000000.0,1054000000.0,1138000000.0,360000000.0,538000000.0,538000000.0,93000000.0,,1379000000.0,4302000000.0,,778000000.0,0.0,,1404000000.0,-177000000.0,1231000000.0,1543000000.0,3742000000.0,,,-661000000.0,4010000000.0,0.0,10304000000.0,0.0,4407000000.0,105000000.0,329000000.0,,29814000000.0,11498000000.0,10564000000.0,22655000000.0,18316000000.0,12091000000.0,10651000000.0,7159000000.0,
LMT,quarterly,2007-09-30,2007-10-23,pre-market,USD,1.8,1.64,0.16,9.7561,,226000000.0,,3094000000.0,3094000000.0,-396000000.0,-453000000.0,,,-8000000.0,,411000000.0,425555556.0,9949000000.0,9949000000.0,1964000000.0,,4937000000.0,202000000.0,202000000.0,145000000.0,145000000.0,1198000000.0,1400000000.0,9369000000.0,1146000000.0,1119000000.0,353000000.0,502000000.0,502000000.0,1198000000.0,,1387000000.0,4303000000.0,,766000000.0,0.0,,935000000.0,-17000000.0,1163000000.0,1321000000.0,3551000000.0,,,-411000000.0,4071000000.0,0.0,10605000000.0,0.0,4407000000.0,104000000.0,335000000.0,,29787000000.0,11074000000.0,9891000000.0,22359000000.0,18713000000.0,12468000000.0,11095000000.0,7428000000.0,
LMT,quarterly,2007-12-31,2008-01-24,pre-market,USD,1.89,1.7,0.19,11.1765,,460000000.0,,2648000000.0,2648000000.0,-437000000.0,-429000000.0,,,-331000000.0,,409000000.0,417000000.0,9717000000.0,9717000000.0,2163000000.0,,4925000000.0,248000000.0,248000000.0,175000000.0,175000000.0,1408000000.0,1656000000.0,9387000000.0,1124000000.0,1182000000.0,383000000.0,463000000.0,463000000.0,352000000.0,,1718000000.0,4303000000.0,,799000000.0,0.0,,420000000.0,306000000.0,1215000000.0,1316000000.0,3350000000.0,,,-322000000.0,4320000000.0,1206000000.0,11247000000.0,0.0,4407000000.0,104000000.0,333000000.0,149000000.0,28926000000.0,10940000000.0,9871000000.0,19121000000.0,17986000000.0,9250000000.0,10841000000.0,9805000000.0,
LMT,quarterly,2008-03-31,2008-04-22,pre-market,USD,1.73,1.63,0.1,6.135,,104000000.0,,2799000000.0,2799000000.0,-802000000.0,71000000.0,,,99000000.0,,400000000.0,416800000.0,8914000000.0,8914000000.0,1906000000.0,,5413000000.0,196000000.0,196000000.0,172000000.0,172000000.0,1171000000.0,1367000000.0,9399000000.0,1069000000.0,1084000000.0,354000000.0,428000000.0,428000000.0,87000000.0,,1619000000.0,4803000000.0,,730000000.0,0.0,,882000000.0,-109000000.0,1178000000.0,1201000000.0,3606000000.0,,,-1185000000.0,4258000000.0,0.0,10805000000.0,0.0,4907000000.0,104000000.0,148000000.0,35000000.0,29149000000.0,11180000000.0,9874000000.0,19782000000.0,17969000000.0,9908000000.0,9983000000.0,9367000000.0,
LMT,quarterly,2008-06-30,2008-07-22,pre-market,USD,2.15,1.89,0.26,13.7566,,170000000.0,,3214000000.0,3214000000.0,-920000000.0,-156000000.0,,,-4000000.0,,394000000.0,410232558.0,9848000000.0,9848000000.0,1993000000.0,,5218000000.0,202000000.0,202000000.0,168000000.0,168000000.0,1397000000.0,1599000000.0,9484000000.0,1191000000.0,1305000000.0,423000000.0,409000000.0,409000000.0,92000000.0,,1623000000.0,3803000000.0,,882000000.0,0.0,,1491000000.0,-172000000.0,1363000000.0,1157000000.0,4054000000.0,,,-745000000.0,4256000000.0,0.0,10756000000.0,0.0,4804000000.0,1001000000.0,96000000.0,,29461000000.0,11308000000.0,11256000000.0,20127000000.0,18153000000.0,8871000000.0,11039000000.0,9334000000.0,
LMT,quarterly,2008-09-30,2008-10-21,pre-market,USD,1.85,1.89,-0.04,-2.1164,,229000000.0,,2463000000.0,2463000000.0,-1406000000.0,-378000000.0,,,-113000000.0,,398000000.0,407100000.0,9455000000.0,9455000000.0,2030000000.0,,5391000000.0,214000000.0,214000000.0,170000000.0,170000000.0,1229000000.0,1443000000.0,9560000000.0,1122000000.0,1144000000.0,362000000.0,390000000.0,390000000.0,85000000.0,,1736000000.0,3804000000.0,,782000000.0,0.0,,1033000000.0,-120000000.0,1242000000.0,1049000000.0,4189000000.0,,,-408000000.0,4294000000.0,0.0,11243000000.0,0.0,3805000000.0,1000000.0,71000000.0,,29357000000.0,10710000000.0,10533000000.0,19549000000.0,18647000000.0,9016000000.0,10577000000.0,9808000000.0,
LMT,quarterly,2008-12-31,2009-01-22,pre-market,USD,2.05,1.92,0.13,6.7708,,423000000.0,,2168000000.0,2168000000.0,-810000000.0,-444000000.0,,,-165000000.0,,393000000.0,398000000.0,9865000000.0,9865000000.0,2030000000.0,,5296000000.0,233000000.0,233000000.0,227000000.0,227000000.0,1246000000.0,1479000000.0,9526000000.0,1267000000.0,1169000000.0,346000000.0,355000000.0,355000000.0,77000000.0,,1902000000.0,3563000000.0,,823000000.0,0.0,,1015000000.0,281000000.0,1348000000.0,1256000000.0,3735000000.0,,,-593000000.0,4488000000.0,1220000000.0,11621000000.0,0.0,3805000000.0,242000000.0,61000000.0,40000000.0,33439000000.0,10683000000.0,10542000000.0,30574000000.0,22756000000.0,20032000000.0,11132000000.0,2865000000.0,
LMT,quarterly,2009-03-31,2009-04-21,pre-market,USD,1.68,1.64,0.04,2.439,,132000000.0,,2384000000.0,2384000000.0,-710000000.0,-292000000.0,,,33000000.0,,386000000.0,397500000.0,9368000000.0,9368000000.0,2165000000.0,,6097000000.0,202000000.0,202000000.0,227000000.0,227000000.0,1054000000.0,1256000000.0,9684000000.0,1005000000.0,978000000.0,312000000.0,351000000.0,351000000.0,76000000.0,,1921000000.0,3563000000.0,,666000000.0,0.0,,1218000000.0,-52000000.0,1057000000.0,1269000000.0,4056000000.0,,,-499000000.0,4443000000.0,0.0,11583000000.0,0.0,3805000000.0,242000000.0,,30000000.0,34533000000.0,11671000000.0,11365000000.0,31714000000.0,22862000000.0,20349000000.0,10373000000.0,2819000000.0,
LMT,quarterly,2009-06-30,2009-07-21,pre-market,USD,1.88,1.82,0.06,3.2967,,167000000.0,,2672000000.0,2672000000.0,-672000000.0,-208000000.0,,,68000000.0,,382000000.0,390900000.0,10224000000.0,10224000000.0,2162000000.0,,6131000000.0,208000000.0,208000000.0,222000000.0,222000000.0,1124000000.0,1332000000.0,9725000000.0,1012000000.0,1054000000.0,320000000.0,339000000.0,339000000.0,76000000.0,,1852000000.0,3563000000.0,,734000000.0,734000000.0,,1136000000.0,71000000.0,1083000000.0,1258000000.0,4088000000.0,17118000000.0,47000000.0,-470000000.0,4441000000.0,0.0,11547000000.0,71000000.0,3805000000.0,242000000.0,0.0,42000000.0,34788000000.0,11913000000.0,11287000000.0,31968000000.0,22875000000.0,20681000000.0,11236000000.0,2820000000.0,0.0
LMT,quarterly,2009-09-30,2009-10-20,pre-market,USD,2.07,1.84,0.23,12.5,,182000000.0,,2709000000.0,2709000000.0,-600000000.0,-779000000.0,,,-208000000.0,,378000000.0,385500000.0,10060000000.0,10060000000.0,2245000000.0,,6067000000.0,215000000.0,215000000.0,219000000.0,219000000.0,1122000000.0,1337000000.0,9944000000.0,996000000.0,1072000000.0,275000000.0,338000000.0,338000000.0,67000000.0,,2079000000.0,3563000000.0,,797000000.0,797000000.0,,1424000000.0,89000000.0,1085000000.0,1588000000.0,4162000000.0,17456000000.0,54000000.0,-393000000.0,4430000000.0,0.0,11881000000.0,89000000.0,3805000000.0,242000000.0,0.0,40000000.0,35742000000.0,12443000000.0,11583000000.0,32602000000.0,23299000000.0,21019000000.0,11056000000.0,3140000000.0,0.0
LMT,quarterly,2009-12-31,2010-01-28,pre-market,USD,2.17,2.01,0.16,7.9602,,371000000.0,,2391000000.0,2391000000.0,506000000.0,-239000000.0,,,-126000000.0,,373000000.0,378000000.0,11313000000.0,11313000000.0,2030000000.0,,6061000000.0,229000000.0,229000000.0,240000000.0,240000000.0,1266000000.0,1495000000.0,9948000000.0,1211000000.0,1180000000.0,353000000.0,311000000.0,311000000.0,86000000.0,,2183000000.0,5052000000.0,,827000000.0,0.0,,-605000000.0,-59304000000.0,1241000000.0,1027000000.0,1976000000.0,15227000000.0,,-489000000.0,4520000000.0,724000000.0,12351000000.0,0.0,6700000000.0,1648000000.0,346000000.0,42000000.0,35111000000.0,12477000000.0,10703000000.0,30982000000.0,22634000000.0,20279000000.0,12524000000.0,4129000000.0,0.0
LMT,quarterly,2010-03-31,2010-04-21,pre-market,USD,1.7,1.42,0.28,19.7183,,92000000.0,,3288000000.0,3288000000.0,-730000000.0,-8000000.0,897000000.0,-14000000.0,-293000000.0,-549000000.0,369000000.0,377700000.0,9701000000.0,9701000000.0,2247000000.0,,6610000000.0,199000000.0,199000000.0,238000000.0,238000000.0,966000000.0,1165000000.0,9938000000.0,936000000.0,922000000.0,375000000.0,283000000.0,283000000.0,88000000.0,,2476000000.0,5053000000.0,,547000000.0,547000000.0,,1649000000.0,166000000.0,982000000.0,706000000.0,2406000000.0,15634000000.0,28000000.0,-516000000.0,4436000000.0,0.0,12267000000.0,46000000.0,6698000000.0,1645000000.0,0.0,41000000.0,36287000000.0,13919000000.0,11572000000.0,32259000000.0,22368000000.0,20687000000.0,10637000000.0,4028000000.0,0.0
LMT,quarterly,2010-06-30,2010-07-27,pre-market,USD,2.22,1.74,0.48,27.5862,,131000000.0,,2722000000.0,2722000000.0,-990000000.0,-796000000.0,-566000000.0,-5000000.0,96000000.0,-3000000.0,360000000.0,371700000.0,10382000000.0,10382000000.0,2271000000.0,,6383000000.0,201000000.0,201000000.0,233000000.0,233000000.0,1096000000.0,1297000000.0,9797000000.0,1060000000.0,1030000000.0,303000000.0,179000000.0,179000000.0,86000000.0,,2360000000.0,5019000000.0,,825000000.0,727000000.0,,1225000000.0,-75000000.0,1135000000.0,908000000.0,9588000000.0,15627000000.0,-19000000.0,-731000000.0,4381000000.0,0.0,11988000000.0,75000000.0,10199000000.0,5180000000.0,877000000.0,41000000.0,36239000000.0,14212000000.0,11859000000.0,32505000000.0,22027000000.0,20646000000.0,11442000000.0,3734000000.0,0.0
LMT,quarterly,2010-09-30,2010-10-19,pre-market,USD,1.87,1.59,0.28,17.6101,,171000000.0,,2656000000.0,2656000000.0,-536000000.0,-63000000.0,-66000000.0,20000000.0,257000000.0,37000000.0,358000000.0,363900000.0,10577000000.0,10577000000.0,2352000000.0,,6275000000.0,213000000.0,213000000.0,229000000.0,229000000.0,914000000.0,1127000000.0,9588000000.0,798000000.0,841000000.0,276000000.0,158000000.0,158000000.0,85000000.0,,2093000000.0,5019000000.0,,571000000.0,565000000.0,,513000000.0,-91000000.0,889000000.0,1218000000.0,7396000000.0,14976000000.0,37000000.0,-319000000.0,4347000000.0,0.0,12150000000.0,91000000.0,8189000000.0,3170000000.0,767000000.0,29000000.0,35551000000.0,13939000000.0,11638000000.0,31633000000.0,21612000000.0,19995000000.0,11375000000.0,3918000000.0,0.0
LMT,quarterly,2010-12-31,2011-01-27,pre-market,USD,2.38,2.08,0.3,14.4231,,426000000.0,,2261000000.0,2261000000.0,-1107000000.0,548000000.0,-395000000.0,4000000.0,-287000000.0,500000000.0,346000000.0,353000000.0,11717000000.0,11717000000.0,1627000000.0,,5757000000.0,228000000.0,228000000.0,269000000.0,269000000.0,1156000000.0,1384000000.0,9605000000.0,1077000000.0,1069000000.0,240000000.0,10631000000.0,10631000000.0,87000000.0,,2378000000.0,5019000000.0,,983000000.0,806000000.0,,160000000.0,-261000000.0,1338000000.0,502000000.0,1941000000.0,15183000000.0,28000000.0,-854000000.0,4554000000.0,639000000.0,12372000000.0,0.0,6889000000.0,1870000000.0,516000000.0,57000000.0,35067000000.0,12851000000.0,11157000000.0,31359000000.0,22216000000.0,20202000000.0,12794000000.0,3708000000.0,0.0
