symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SPXC,quarterly,1998-09-30,1998-10-21,pre-market,,0.47,0.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,1998-12-31,1999-02-16,pre-market,,0.33,0.52,-0.19,-36.5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,1999-03-31,1999-04-19,pre-market,,0.48,0.45,0.03,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,1999-06-30,1999-07-26,pre-market,,0.65,0.63,0.02,3.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,1999-09-30,1999-10-26,pre-market,,0.76,0.7,0.06,8.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,1999-12-31,2000-02-08,pre-market,,0.7,0.7,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2000-03-31,2000-04-25,pre-market,,0.6,0.57,0.03,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2000-06-30,2000-07-25,pre-market,,0.75,0.74,0.01,1.3514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2000-09-30,2000-10-24,pre-market,,0.78,0.81,-0.03,-3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2000-12-31,2001-02-13,pre-market,,0.83,0.82,0.01,1.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2001-03-31,2001-04-24,pre-market,,0.61,0.58,0.03,5.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2001-06-30,2001-08-01,pre-market,,0.76,0.75,0.01,1.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2001-09-30,2001-10-19,pre-market,,0.76,0.75,0.01,1.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2001-12-31,2002-02-12,pre-market,,1.02,1.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2002-03-31,2002-04-23,pre-market,,0.83,0.8,0.03,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2002-06-30,2002-07-24,pre-market,,1.08,1.07,0.01,0.9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2002-09-30,2002-10-22,pre-market,,1.13,1.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2002-12-31,2003-02-12,pre-market,,0.95,1.3,-0.35,-26.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2003-03-31,2003-04-22,pre-market,,0.5,0.54,-0.04,-7.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2003-06-30,2003-07-28,pre-market,,0.66,0.65,0.01,1.5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2003-09-30,2003-10-28,pre-market,,0.98,0.95,0.03,3.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2003-12-31,2004-02-26,pre-market,,1.3,1.29,0.01,0.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2004-03-31,2004-04-30,pre-market,,0.49,0.48,0.01,2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2004-06-30,2004-08-02,pre-market,,0.94,0.71,0.23,32.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2004-09-30,2004-11-01,pre-market,,0.86,0.9,-0.04,-4.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2004-12-31,2005-03-03,pre-market,,-1.88,0.83,-2.71,-326.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2005-03-31,2005-05-04,pre-market,,0.45,0.26,0.19,73.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2005-06-30,2005-08-03,pre-market,,0.53,0.5,0.03,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2005-09-30,2005-11-02,pre-market,,0.74,0.68,0.06,8.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2005-12-31,2006-03-01,pre-market,,1.08,1.03,0.05,4.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPXC,quarterly,2006-03-31,2006-05-03,pre-market,USD,0.42,0.29,0.13,44.8276,,18100000.0,,364100000.0,364100000.0,-44500000.0,-44300000.0,,,-32700000.0,,939900000.0,65363000.0,701000000.0,701000000.0,499200000.0,,980900000.0,19000000.0,19000000.0,16300000.0,16300000.0,40700000.0,59700000.0,1824400000.0,252500000.0,39200000.0,15700000.0,436200000.0,436200000.0,13800000.0,,499900000.0,788100000.0,,21700000.0,0.0,,-133800000.0,211800000.0,40700000.0,307900000.0,669300000.0,,,-248500000.0,476100000.0,0.0,1648700000.0,218500000.0,866000000.0,77900000.0,,9400000.0,5248600000.0,2152800000.0,1490600000.0,3286700000.0,3095800000.0,1796100000.0,953500000.0,1959600000.0,-1558000000.0
SPXC,quarterly,2006-06-30,2006-08-02,pre-market,USD,0.71,0.64,0.07,10.9375,,18900000.0,,337600000.0,337600000.0,-83900000.0,69800000.0,,,-24600000.0,,948500000.0,60212000.0,750000000.0,750000000.0,496900000.0,,976100000.0,17400000.0,17400000.0,14600000.0,14600000.0,69400000.0,86800000.0,1829100000.0,292600000.0,40900000.0,-16300000.0,431400000.0,431400000.0,16800000.0,,515300000.0,779000000.0,,110300000.0,0.0,,-15100000.0,223200000.0,69400000.0,331600000.0,722000000.0,,,-109200000.0,470500000.0,0.0,1744200000.0,223600000.0,864900000.0,85900000.0,,,5262400000.0,2160600000.0,1559500000.0,3233300000.0,3101800000.0,1673800000.0,1042600000.0,2026900000.0,-1668000000.0
SPXC,quarterly,2006-09-30,2006-11-01,pre-market,USD,0.91,0.84,0.07,8.3333,,4900000.0,,335800000.0,335800000.0,-112000000.0,-9100000.0,,,-7800000.0,,950600000.0,58398000.0,734500000.0,734500000.0,500300000.0,,987000000.0,15400000.0,15400000.0,14700000.0,14700000.0,87800000.0,103200000.0,1716300000.0,298700000.0,83100000.0,32400000.0,426800000.0,426800000.0,16000000.0,,510000000.0,765700000.0,,-48100000.0,0.0,,120000000.0,210900000.0,87800000.0,524200000.0,850900000.0,,,-78600000.0,353400000.0,0.0,1681800000.0,212200000.0,836900000.0,71200000.0,,79900000.0,5217800000.0,2357000000.0,1641600000.0,3309000000.0,2860800000.0,1667400000.0,1033200000.0,1906300000.0,-1746600000.0
SPXC,quarterly,2006-12-31,2007-02-28,pre-market,USD,1.18,1.18,0.0,0.0,,16200000.0,,476900000.0,476900000.0,179400000.0,-120700000.0,,,19800000.0,,937400000.0,60724000.0,912200000.0,912200000.0,494100000.0,,1127000000.0,21400000.0,21400000.0,14300000.0,14300000.0,111600000.0,133000000.0,1762200000.0,349400000.0,135200000.0,24400000.0,488000000.0,488000000.0,62800000.0,,514300000.0,753600000.0,,86800000.0,0.0,,82600000.0,233200000.0,116200000.0,441400000.0,947200000.0,,,,374600000.0,62600000.0,1754200000.0,229400000.0,963800000.0,210300000.0,300000.0,37600000.0,5437100000.0,2517600000.0,1732600000.0,3324200000.0,2978600000.0,1600800000.0,1261600000.0,2109400000.0,-1630100000.0
SPXC,quarterly,2007-03-31,2007-05-02,pre-market,USD,0.55,0.51,0.04,7.8431,,12100000.0,,286500000.0,286500000.0,-160900000.0,-14100000.0,,,-60200000.0,,947700000.0,60123000.0,783100000.0,783100000.0,527300000.0,,1086900000.0,19100000.0,19100000.0,14800000.0,14800000.0,54600000.0,73700000.0,1762700000.0,294800000.0,50400000.0,17300000.0,485800000.0,485800000.0,16800000.0,,576400000.0,741500000.0,,29200000.0,0.0,,-20700000.0,240200000.0,54600000.0,327100000.0,872900000.0,,,-140600000.0,386500000.0,0.0,1818900000.0,235400000.0,914900000.0,173400000.0,,14100000.0,5248900000.0,2276900000.0,1590600000.0,3137900000.0,2972000000.0,1547300000.0,1077900000.0,2104200000.0,-1765900000.0
SPXC,quarterly,2007-06-30,2007-08-01,pre-market,USD,1.26,1.17,0.09,7.6923,,19000000.0,,341700000.0,341700000.0,-206100000.0,122900000.0,,,-2700000.0,,956500000.0,57286000.0,930800000.0,930800000.0,538000000.0,,1102600000.0,20200000.0,20200000.0,15000000.0,15000000.0,107900000.0,128100000.0,1788100000.0,345700000.0,103000000.0,30800000.0,508600000.0,508600000.0,15500000.0,,582100000.0,724000000.0,,63900000.0,0.0,,137100000.0,237800000.0,107900000.0,131300000.0,871600000.0,,,-328100000.0,396000000.0,0.0,1869000000.0,231900000.0,1004700000.0,280700000.0,,61400000.0,5197900000.0,2157700000.0,1702300000.0,3271500000.0,3040200000.0,1569200000.0,1276500000.0,1919100000.0,-2093000000.0
SPXC,quarterly,2007-09-30,2007-10-31,pre-market,USD,1.36,1.2,0.16,13.3333,,16700000.0,,282800000.0,282800000.0,-28500000.0,-64000000.0,,,-18500000.0,,958500000.0,54473000.0,876000000.0,876000000.0,560400000.0,,1166100000.0,20000000.0,20000000.0,13700000.0,13700000.0,120500000.0,140500000.0,1769800000.0,356100000.0,107100000.0,14000000.0,517800000.0,517800000.0,23700000.0,,605000000.0,936600000.0,,92900000.0,0.0,,29000000.0,235600000.0,120500000.0,213500000.0,905500000.0,,,-247200000.0,390400000.0,0.0,1950900000.0,228600000.0,1236700000.0,300100000.0,,39100000.0,5297300000.0,2267400000.0,1805000000.0,3463400000.0,3029900000.0,1658400000.0,1232100000.0,1826100000.0,-2336900000.0
SPXC,quarterly,2007-12-31,2008-02-27,pre-market,USD,1.7,1.69,0.01,0.5917,,43100000.0,,354100000.0,354100000.0,348700000.0,-573500000.0,,,38900000.0,,963500000.0,56307000.0,871800000.0,871800000.0,733800000.0,,1299900000.0,19700000.0,19700000.0,13000000.0,13000000.0,143200000.0,162900000.0,1979100000.0,413100000.0,130700000.0,27700000.0,727400000.0,727400000.0,76900000.0,,703800000.0,1240700000.0,,108200000.0,0.0,,294200000.0,269900000.0,143200000.0,271600000.0,1081300000.0,,,,492200000.0,60400000.0,2045900000.0,257400000.0,1575100000.0,334400000.0,,41400000.0,6237400000.0,2629400000.0,2157000000.0,4221000000.0,3608000000.0,2064000000.0,1284900000.0,2006000000.0,-2337500000.0
SPXC,quarterly,2008-03-31,2008-04-30,pre-market,USD,1.1,0.99,0.11,11.1111,,19900000.0,,384800000.0,384800000.0,63200000.0,-21900000.0,,,-39600000.0,,968800000.0,54144000.0,946100000.0,946100000.0,738800000.0,,1392600000.0,26600000.0,26600000.0,13200000.0,13200000.0,125600000.0,152200000.0,2004800000.0,403800000.0,94500000.0,30100000.0,725000000.0,725000000.0,31100000.0,,738500000.0,1231300000.0,,61400000.0,0.0,,-5700000.0,297700000.0,106100000.0,380500000.0,1141800000.0,,,,501500000.0,0.0,2094000000.0,289900000.0,1623500000.0,392200000.0,,16000000.0,6537000000.0,2896400000.0,2297000000.0,4342800000.0,3640600000.0,2045800000.0,1349900000.0,2179800000.0,-2344000000.0
SPXC,quarterly,2008-06-30,2008-07-30,pre-market,USD,1.7,1.57,0.13,8.2803,,25500000.0,,419600000.0,419600000.0,-15700000.0,-25900000.0,,,-25300000.0,,970400000.0,54646000.0,1043800000.0,1043800000.0,706800000.0,,1463700000.0,28100000.0,28100000.0,13300000.0,13300000.0,169000000.0,197100000.0,711900000.0,461100000.0,139700000.0,49400000.0,1991200000.0,1991200000.0,29300000.0,,764300000.0,1212500000.0,,94800000.0,0.0,,48600000.0,301400000.0,159700000.0,423600000.0,1228800000.0,,,,505000000.0,0.0,2175300000.0,290600000.0,1596300000.0,383800000.0,,9700000.0,6689600000.0,3071200000.0,2334400000.0,4362900000.0,3618400000.0,2028500000.0,1504900000.0,2311900000.0,-2321100000.0
SPXC,quarterly,2008-09-30,2008-10-29,pre-market,USD,1.66,1.65,0.01,0.6061,,32600000.0,,466400000.0,466400000.0,-45500000.0,-9700000.0,,,16400000.0,,971000000.0,54876000.0,1062900000.0,1062900000.0,628400000.0,,1419000000.0,29100000.0,29100000.0,13500000.0,13500000.0,155500000.0,184600000.0,1945500000.0,446700000.0,128700000.0,18200000.0,692200000.0,692200000.0,28300000.0,,721300000.0,1194000000.0,,117000000.0,0.0,,110000000.0,291200000.0,155500000.0,406400000.0,1188600000.0,,,80100000.0,503900000.0,0.0,2278700000.0,276000000.0,1530700000.0,336700000.0,,44000000.0,6563200000.0,3013100000.0,2178700000.0,4154400000.0,3550100000.0,1975700000.0,1509600000.0,2394600000.0,-2301100000.0
SPXC,quarterly,2008-12-31,2009-02-25,pre-market,USD,2.06,1.87,0.19,10.1604,,37500000.0,,475900000.0,475900000.0,-314100000.0,43900000.0,,,400000.0,,972300000.0,54062000.0,982100000.0,982100000.0,633700000.0,,1306000000.0,20700000.0,20700000.0,13500000.0,13500000.0,97400000.0,118100000.0,1779700000.0,448100000.0,42500000.0,53900000.0,646800000.0,646800000.0,116000000.0,,666800000.0,1155400000.0,,-25300000.0,0.0,,252100000.0,399400000.0,48700000.0,391200000.0,1177400000.0,,,-115200000.0,500600000.0,67200000.0,2240500000.0,262900000.0,1344700000.0,189300000.0,,41500000.0,6138100000.0,2838800000.0,2024300000.0,4093300000.0,3309400000.0,2069000000.0,1430200000.0,2010800000.0,-2416000000.0
SPXC,quarterly,2009-03-31,2009-04-29,pre-market,USD,0.81,0.75,0.06,8.0,,15300000.0,,430900000.0,430900000.0,2000000.0,11100000.0,,,11300000.0,,975200000.0,50278000.0,827600000.0,827600000.0,545300000.0,,1221800000.0,25100000.0,25100000.0,13100000.0,13100000.0,73600000.0,98700000.0,1757200000.0,332000000.0,50600000.0,12300000.0,631700000.0,631700000.0,23000000.0,,649100000.0,1270500000.0,,24400000.0,0.0,,-39200000.0,259100000.0,72900000.0,264000000.0,1006100000.0,,,-113200000.0,494800000.0,0.0,2252700000.0,242000000.0,1482200000.0,211700000.0,,9200000.0,5834000000.0,2565800000.0,1805000000.0,3950700000.0,3268200000.0,2145700000.0,1159600000.0,1853300000.0,-2523700000.0
SPXC,quarterly,2009-06-30,2009-07-29,pre-market,USD,1.1,0.72,0.38,52.7778,,29600000.0,,434500000.0,434500000.0,-44100000.0,-26000000.0,,,45000000.0,,976000000.0,49424000.0,845400000.0,845400000.0,476800000.0,,1210200000.0,26800000.0,26800000.0,12100000.0,12100000.0,83500000.0,110300000.0,1772300000.0,348100000.0,60700000.0,21600000.0,640200000.0,640200000.0,22800000.0,,616600000.0,1238800000.0,,33400000.0,39100000.0,,74300000.0,270600000.0,77500000.0,241100000.0,999200000.0,866100000.0,6000000.0,,508400000.0,0.0,2273800000.0,242100000.0,1450000000.0,211200000.0,,6100000.0,5809900000.0,2502400000.0,1731100000.0,3836000000.0,3307500000.0,2104900000.0,1193500000.0,1943000000.0,-2523500000.0
SPXC,quarterly,2009-09-30,2009-10-28,pre-market,USD,0.98,0.82,0.16,19.5122,-472900000.0,14800000.0,,438100000.0,438100000.0,-216700000.0,-14800000.0,,,-10900000.0,,978100000.0,49650000.0,819000000.0,819000000.0,480000000.0,,1112200000.0,28100000.0,28100000.0,12200000.0,12200000.0,103100000.0,131200000.0,1815200000.0,354600000.0,80200000.0,29400000.0,652300000.0,652300000.0,22900000.0,,592000000.0,1125000000.0,,46000000.0,50800000.0,,210300000.0,252300000.0,102300000.0,251600000.0,1001500000.0,901800000.0,800000.0,300000.0,520400000.0,0.0,2307500000.0,225800000.0,1246400000.0,121400000.0,0.0,6400000.0,5771900000.0,2393900000.0,1637900000.0,3664700000.0,3378000000.0,2026800000.0,1173600000.0,2089600000.0,-2523500000.0
SPXC,quarterly,2009-12-31,2010-02-25,pre-market,USD,1.35,1.32,0.03,2.2727,-455300000.0,33100000.0,,522900000.0,522900000.0,19600000.0,-158500000.0,,,114400000.0,,979000000.0,49797000.0,937800000.0,937800000.0,475000000.0,,1046300000.0,25900000.0,25900000.0,12900000.0,12900000.0,-72700000.0,-46800000.0,1600000000.0,386300000.0,-96100000.0,-16100000.0,708300000.0,708300000.0,23400000.0,,560300000.0,1128600000.0,,-72100000.0,0.0,,225700000.0,468700000.0,-82400000.0,185700000.0,1014200000.0,1055000000.0,,0.0,546400000.0,58700000.0,2223000000.0,249800000.0,1279000000.0,150400000.0,0.0,5900000.0,5725000000.0,2312600000.0,1639300000.0,3822900000.0,3411900000.0,2183600000.0,1324100000.0,1890800000.0,-2523300000.0
SPXC,quarterly,2010-03-31,2010-05-05,pre-market,USD,0.58,0.26,0.32,123.0769,-461500000.0,11800000.0,,464100000.0,464100000.0,9200000.0,-37400000.0,-58800000.0,-3900000.0,-1900000.0,,982600000.0,49921000.0,771400000.0,771400000.0,457600000.0,,1047800000.0,27800000.0,27800000.0,12400000.0,12400000.0,50100000.0,77900000.0,1583100000.0,313200000.0,29600000.0,11700000.0,695400000.0,695400000.0,20500000.0,,569200000.0,1135100000.0,,22100000.0,17700000.0,,-26700000.0,261300000.0,51900000.0,201700000.0,938500000.0,1047100000.0,-1800000.0,0.0,535800000.0,0.0,2212600000.0,248300000.0,1313000000.0,177900000.0,0.0,11900000.0,5662300000.0,2282800000.0,1623100000.0,3805300000.0,3379500000.0,2182200000.0,1084600000.0,1846700000.0,-2516400000.0
SPXC,quarterly,2010-06-30,2010-08-04,pre-market,USD,1.08,0.7,0.38,54.2857,-455200000.0,11800000.0,,408100000.0,408100000.0,-41800000.0,-39900000.0,-56000000.0,-21500000.0,15800000.0,,983600000.0,50294000.0,835800000.0,835800000.0,476900000.0,,1070600000.0,28100000.0,28100000.0,12700000.0,12700000.0,94400000.0,122500000.0,1555500000.0,353000000.0,73800000.0,4200000.0,679800000.0,679800000.0,20600000.0,,543900000.0,1107400000.0,,78800000.0,69400000.0,,47200000.0,265300000.0,87700000.0,226300000.0,897000000.0,1029300000.0,6700000.0,0.0,520000000.0,0.0,2279000000.0,254500000.0,1281800000.0,174400000.0,0.0,8200000.0,5557900000.0,2248900000.0,1575900000.0,3712600000.0,3309000000.0,2136700000.0,1188800000.0,1836600000.0,-2516300000.0
SPXC,quarterly,2010-09-30,2010-11-03,pre-market,USD,1.23,1.09,0.14,12.844,-484000000.0,12100000.0,,391000000.0,391000000.0,4300000.0,-68300000.0,-17100000.0,26900000.0,-12300000.0,,984400000.0,50445000.0,910400000.0,910400000.0,531200000.0,,1234500000.0,27000000.0,27000000.0,12600000.0,12600000.0,83600000.0,110600000.0,1639000000.0,378000000.0,61200000.0,21500000.0,742700000.0,742700000.0,22400000.0,,582400000.0,1154800000.0,,39400000.0,39800000.0,,20000000.0,269400000.0,108600000.0,219300000.0,980900000.0,1011800000.0,600000.0,0.0,535300000.0,0.0,2305900000.0,253700000.0,1310300000.0,155500000.0,0.0,5300000.0,5912100000.0,2427200000.0,1711800000.0,3878400000.0,3484900000.0,2166600000.0,1288400000.0,2024600000.0,-2516100000.0
SPXC,quarterly,2010-12-31,2011-02-17,pre-market,USD,1.13,1.09,0.04,3.6697,-526800000.0,40000000.0,,455400000.0,455400000.0,-118700000.0,-37500000.0,64400000.0,7500000.0,14500000.0,,986700000.0,50400000.0,934100000.0,934100000.0,433600000.0,,1164800000.0,30100000.0,30100000.0,14600000.0,14600000.0,104100000.0,134200000.0,1634600000.0,387600000.0,80400000.0,15700000.0,719500000.0,719500000.0,23700000.0,,564300000.0,1110500000.0,,65300000.0,64700000.0,,213100000.0,292300000.0,95300000.0,921500000.0,713200000.0,1056500000.0,8800000.0,0.0,545200000.0,69500000.0,2358600000.0,266600000.0,1197600000.0,87100000.0,0.0,5700000.0,5993300000.0,2802400000.0,1722300000.0,3889300000.0,3564800000.0,2167000000.0,1321700000.0,2097700000.0,-2516100000.0
SPXC,quarterly,2011-03-31,2011-05-04,pre-market,USD,0.53,0.49,0.04,8.1633,-546800000.0,16400000.0,,372000000.0,372000000.0,4400000.0,-64700000.0,-83400000.0,13100000.0,-12200000.0,,991000000.0,50940000.0,692100000.0,692100000.0,560900000.0,,1198400000.0,21100000.0,21100000.0,15500000.0,15500000.0,55500000.0,76600000.0,1690300000.0,292800000.0,31500000.0,10800000.0,748400000.0,748400000.0,24000000.0,,614900000.0,1111000000.0,,23100000.0,26700000.0,,-36200000.0,250400000.0,42400000.0,253700000.0,1015200000.0,1066300000.0,12800000.0,-3500000.0,552600000.0,0.0,2369000000.0,242400000.0,1221900000.0,110900000.0,0.0,19200000.0,6103500000.0,2439000000.0,1703300000.0,3880600000.0,3664500000.0,2177300000.0,984900000.0,2217500000.0,-2510400000.0
