symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HLIT,quarterly,1998-09-30,1998-10-21,pre-market,,-0.04,-0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,1998-12-31,1999-01-20,pre-market,,0.03,0.01,0.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,1999-03-31,1999-04-21,pre-market,,0.06,0.01,0.05,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,1999-06-30,1999-07-21,pre-market,,0.13,0.06,0.07,116.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,1999-09-30,1999-10-20,pre-market,,0.23,0.17,0.06,35.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,1999-12-31,2000-01-19,pre-market,,0.33,0.23,0.1,43.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2000-03-31,2000-04-19,pre-market,,0.28,0.21,0.07,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2000-06-30,2000-07-19,pre-market,,0.13,0.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2000-09-30,2000-10-18,pre-market,,-0.08,0.28,-0.36,-128.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2000-12-31,2001-01-24,pre-market,,-0.3,-0.26,-0.04,-15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2001-03-31,2001-04-25,pre-market,,-0.77,-0.52,-0.25,-48.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2001-06-30,2001-07-25,pre-market,,-0.37,-0.47,0.1,21.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2001-09-30,2001-10-24,post-market,,-0.2,-0.23,0.03,13.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2001-12-31,2002-01-23,post-market,,-0.14,-0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2002-03-31,2002-04-24,post-market,,-0.14,-0.13,-0.01,-7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2002-06-30,2002-07-24,post-market,,-0.09,-0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2002-09-30,2002-10-23,post-market,,-0.22,-0.19,-0.03,-15.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2002-12-31,2003-01-22,post-market,,-0.19,-0.2,0.01,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2003-03-31,2003-04-24,post-market,,-0.15,-0.14,-0.01,-7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2003-06-30,2003-07-17,post-market,,-0.11,-0.12,0.01,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2003-09-30,2003-10-16,post-market,,-0.07,-0.09,0.02,22.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2003-12-31,2004-01-22,post-market,,0.02,-0.02,0.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2004-03-31,2004-04-22,post-market,,-0.0359,-0.01,-0.0259,-259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2004-06-30,2004-07-22,post-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2004-09-30,2004-10-21,post-market,,-0.03,-0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2004-12-31,2005-01-20,post-market,,0.17,0.13,0.04,30.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2005-03-31,2005-04-21,post-market,,0.05,0.09,-0.04,-44.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2005-06-30,2005-07-21,post-market,,-0.03,-0.05,0.02,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2005-09-30,2005-10-20,post-market,,-0.04,-0.03,-0.01,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2005-12-31,2006-01-19,post-market,,-0.02,-0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLIT,quarterly,2006-03-31,2006-04-27,post-market,USD,-0.04,-0.01,-0.03,-300.0,,1593000.0,,41123000.0,41123000.0,1833000.0,4057000.0,,,7324000.0,,74000.0,74102000.0,36341000.0,36341000.0,16445000.0,,43329000.0,2420000.0,2420000.0,,,-5872000.0,-3452000.0,4399000.0,19880000.0,-4972000.0,175000.0,7384000.0,7384000.0,2000.0,,31208000.0,301000.0,,-5147000.0,0.0,,-2547000.0,25752000.0,-5872000.0,8220000.0,34407000.0,,,,16463000.0,9948000.0,-1939863000.0,15713000.0,1052000.0,751000.0,67435000.0,1627000.0,215162000.0,191315000.0,75430000.0,103512000.0,23847000.0,28082000.0,56221000.0,111650000.0,
HLIT,quarterly,2006-06-30,2006-07-26,post-market,USD,-0.0391,-0.01,-0.0291,-291.0,,811000.0,,49970000.0,49970000.0,-147000.0,3132000.0,,,240000.0,,74000.0,74167000.0,31664000.0,31664000.0,16249000.0,,35493000.0,2031000.0,2031000.0,,,-4001000.0,-1970000.0,4514000.0,21606000.0,-2698000.0,205000.0,7322000.0,7322000.0,0.0,,30961000.0,161000.0,,-2903000.0,0.0,,5865000.0,25607000.0,-4001000.0,11932000.0,37281000.0,,,,15431000.0,9585000.0,-1942766000.0,15979000.0,854000.0,693000.0,63564000.0,,214673000.0,191920000.0,77597000.0,104231000.0,22753000.0,26634000.0,53270000.0,110442000.0,
HLIT,quarterly,2006-09-30,2006-10-25,post-market,USD,0.1,0.04,0.06,150.0,,1273000.0,,50404000.0,50404000.0,1655000.0,2103000.0,,,-4687000.0,,75000.0,75050000.0,33059000.0,33059000.0,22864000.0,,52423000.0,1940000.0,1940000.0,,,860000.0,2800000.0,4600000.0,29797000.0,4119000.0,103000.0,7238000.0,7238000.0,1200000.0,,35635000.0,61000.0,,4016000.0,0.0,,-3327000.0,26997000.0,2800000.0,16104000.0,40990000.0,,,1870000.0,14943000.0,10021000.0,-1938750000.0,16900000.0,657000.0,596000.0,60320000.0,,237067000.0,214886000.0,94421000.0,119391000.0,22181000.0,24970000.0,62856000.0,117676000.0,
HLIT,quarterly,2006-12-31,2007-01-31,post-market,USD,0.13,0.1,0.03,30.0,,2404000.0,,33454000.0,33454000.0,543000.0,-26245000.0,,,-6101000.0,,78000.0,80100000.0,45174000.0,45174000.0,33863000.0,,64674000.0,3192000.0,3192000.0,,,3352000.0,6544000.0,37141000.0,30164000.0,5168000.0,127000.0,16634000.0,16634000.0,0.0,,42116000.0,,,5041000.0,0.0,,8643000.0,26812000.0,3352000.0,12807000.0,50630000.0,,,,14816000.0,9901000.0,-1933709000.0,16620000.0,532000.0,532000.0,58917000.0,35000.0,281962000.0,211968000.0,114570000.0,136828000.0,69994000.0,22258000.0,75338000.0,145134000.0,
HLIT,quarterly,2007-03-31,2007-04-25,post-market,USD,0.07,0.07,0.0,0.0,,1410000.0,,26565000.0,26565000.0,4056000.0,1225000.0,,,-4553000.0,,79000.0,80076000.0,43084000.0,43084000.0,25228000.0,,58421000.0,2764000.0,2764000.0,,,-2390000.0,374000.0,37148000.0,27152000.0,1347000.0,231000.0,15559000.0,15559000.0,1000.0,,46685000.0,,,1116000.0,0.0,,-12180000.0,26778000.0,374000.0,10804000.0,38974000.0,,,4540000.0,14620000.0,10992000.0,-1934691000.0,15700000.0,532000.0,38974000.0,56291000.0,1209000.0,267519000.0,198766000.0,87003000.0,117595000.0,68753000.0,30592000.0,70236000.0,149924000.0,
HLIT,quarterly,2007-06-30,2007-07-25,post-market,USD,0.11,0.1,0.01,10.0,,1072000.0,,21421000.0,21421000.0,770000.0,-8088000.0,,,4170000.0,,79000.0,80480000.0,40717000.0,40717000.0,16716000.0,,62476000.0,2734000.0,2734000.0,,,2344000.0,5078000.0,37204000.0,30565000.0,6075000.0,-174000.0,14483000.0,14483000.0,1000000.0,,42508000.0,,,6249000.0,0.0,,2197000.0,25487000.0,5078000.0,16387000.0,37756000.0,,,790000.0,14011000.0,9605000.0,-1928442000.0,15800000.0,,37756000.0,60798000.0,,270703000.0,203590000.0,83796000.0,112284000.0,67113000.0,28488000.0,71282000.0,158419000.0,
HLIT,quarterly,2007-09-30,2007-10-23,post-market,USD,0.15,0.12,0.03,25.0,,72295000.0,,40993000.0,40993000.0,2941000.0,-2672000.0,,,6160000.0,,81000.0,81642000.0,46652000.0,46652000.0,15583000.0,,69339000.0,3252000.0,3252000.0,,,5619000.0,8871000.0,46222000.0,35643000.0,10167000.0,750000.0,19522000.0,19522000.0,1200000.0,,36341000.0,,,9417000.0,0.0,,19324000.0,26772000.0,8871000.0,11911000.0,43904000.0,,,2960000.0,14084000.0,11018000.0,-1919025000.0,14900000.0,,43904000.0,58038000.0,,300353000.0,216622000.0,91007000.0,119344000.0,83731000.0,28337000.0,82295000.0,181009000.0,
HLIT,quarterly,2007-12-31,2008-01-29,post-market,USD,0.19,0.15,0.04,26.6667,,74777000.0,,129005000.0,129005000.0,145108000.0,-83071000.0,,,2088000.0,,94000.0,95200000.0,46675000.0,46675000.0,20500000.0,,69302000.0,3249000.0,3249000.0,,,4935000.0,8184000.0,45793000.0,40715000.0,7932000.0,1293000.0,17844000.0,17844000.0,0.0,,34251000.0,,,6639000.0,0.0,,26019000.0,35780000.0,4935000.0,20995000.0,51686000.0,,,,14082000.0,11287000.0,-1912386000.0,24333000.0,,51686000.0,140255000.0,6196000.0,475779000.0,393808000.0,110532000.0,141366000.0,81971000.0,30834000.0,87390000.0,334413000.0,
HLIT,quarterly,2008-03-31,2008-04-23,post-market,USD,0.17,0.14,0.03,21.4286,,1796000.0,,182375000.0,182375000.0,2395000.0,39151000.0,,,1167000.0,,94000.0,95212000.0,44998000.0,44998000.0,11603000.0,,56812000.0,3354000.0,3354000.0,,,8124000.0,11478000.0,45811000.0,42279000.0,14281000.0,927000.0,16219000.0,16219000.0,3000000.0,,33086000.0,,,13354000.0,0.0,,11877000.0,30801000.0,11478000.0,15622000.0,43106000.0,,,2400000.0,14141000.0,13193000.0,-1899032000.0,17400000.0,,43106000.0,96515000.0,1520000.0,464901000.0,384410000.0,84927000.0,112852000.0,80491000.0,27925000.0,87277000.0,352049000.0,
HLIT,quarterly,2008-06-30,2008-07-28,post-market,USD,0.16,0.17,-0.01,-5.8824,,2279000.0,,172668000.0,172668000.0,4494000.0,-18948000.0,,,966000.0,,94000.0,95198000.0,46488000.0,46488000.0,11142000.0,,59205000.0,3317000.0,3317000.0,,,6006000.0,9323000.0,42806000.0,42852000.0,11210000.0,-14254000.0,14640000.0,14640000.0,2200000.0,,32124000.0,,,25464000.0,0.0,,4742000.0,33529000.0,9323000.0,30952000.0,45934000.0,,,2460000.0,14681000.0,13347000.0,-1873568000.0,20000000.0,,45934000.0,115541000.0,,490659000.0,410490000.0,80969000.0,107205000.0,80169000.0,26236000.0,89340000.0,383454000.0,
HLIT,quarterly,2008-09-30,2008-10-27,post-market,USD,0.17,0.16,0.01,6.25,,2474000.0,,169593000.0,169593000.0,4342000.0,-9585000.0,,,-392000.0,,95000.0,95863000.0,47259000.0,47259000.0,12688000.0,,75949000.0,3290000.0,3290000.0,,,7768000.0,11058000.0,42613000.0,44196000.0,11894000.0,-71000.0,13598000.0,13598000.0,2300000.0,,32530000.0,,,11965000.0,0.0,,2047000.0,33138000.0,11058000.0,38656000.0,40589000.0,,,3510000.0,14894000.0,13724000.0,-1861603000.0,19300000.0,,40589000.0,123816000.0,13000.0,539620000.0,440544000.0,82701000.0,138569000.0,99076000.0,55868000.0,91455000.0,401051000.0,
HLIT,quarterly,2008-12-31,2009-01-29,post-market,USD,0.2,0.17,0.03,17.6471,,2497000.0,,179891000.0,179891000.0,-2768000.0,-28570000.0,,,5647000.0,,95000.0,95900000.0,48686000.0,48686000.0,13366000.0,,63923000.0,3328000.0,3328000.0,,,7446000.0,10774000.0,41674000.0,48206000.0,8584000.0,-4625000.0,12069000.0,12069000.0,0.0,,26875000.0,,,13209000.0,0.0,,41461000.0,40760000.0,7446000.0,52369000.0,50490000.0,,,,15428000.0,14207000.0,-1848394000.0,26393000.0,,1434000.0,147272000.0,7806000.0,564363000.0,470330000.0,95199000.0,150046000.0,94033000.0,54847000.0,96892000.0,414317000.0,
HLIT,quarterly,2009-03-31,2009-05-04,post-market,USD,0.04,0.05,-0.01,-20.0,,1455000.0,,110891000.0,110891000.0,2025000.0,-66234000.0,,,4583000.0,,96000.0,95306000.0,42371000.0,42371000.0,13126000.0,,52698000.0,3741000.0,3741000.0,,,-10790000.0,-7049000.0,62730000.0,25385000.0,-9926000.0,8917000.0,35283000.0,35283000.0,1358000.0,,38213000.0,,,-18843000.0,0.0,,-4726000.0,36175000.0,-10790000.0,51087000.0,45539000.0,,,2030000.0,19824000.0,14496000.0,-1867238000.0,21300000.0,,2365000.0,150943000.0,2374000.0,540508000.0,403832000.0,88676000.0,138556000.0,136676000.0,49880000.0,67756000.0,401952000.0,
HLIT,quarterly,2009-06-30,2009-07-30,post-market,USD,0.03,0.02,0.01,50.0,,2320000.0,,125677000.0,125677000.0,2160000.0,20811000.0,,,3832000.0,,2274333000.0,95703000.0,47746000.0,47746000.0,13910000.0,,64503000.0,1534000.0,5994000.0,,,-4172000.0,-2638000.0,63662000.0,33547000.0,-3537000.0,4382000.0,31524000.0,31524000.0,823000.0,,34363000.0,,,-7919000.0,0.0,,-8395000.0,37719000.0,-4172000.0,52753000.0,38744000.0,,,2160000.0,19759000.0,15450000.0,-1875157000.0,20700000.0,,4926000.0,127145000.0,2569000.0,538037000.0,404236000.0,88414000.0,138285000.0,133801000.0,49871000.0,81293000.0,399752000.0,
HLIT,quarterly,2009-09-30,2009-10-28,post-market,USD,0.05,0.06,-0.01,-16.6667,,2330000.0,,149975000.0,149975000.0,54000.0,20832000.0,,,3682000.0,,2277088000.0,96732000.0,47781000.0,47781000.0,15051000.0,,70347000.0,5786000.0,5786000.0,,,-571000.0,5215000.0,64147000.0,36080000.0,-200000.0,-2777000.0,27947000.0,27947000.0,583000.0,,30720000.0,,,2577000.0,0.0,,3350000.0,36651000.0,-571000.0,51945000.0,36116000.0,,,50000.0,19323000.0,15879000.0,-1872580000.0,19400000.0,,2357000.0,102989000.0,2695000.0,536155000.0,405976000.0,83429000.0,131487000.0,130179000.0,48058000.0,83861000.0,404668000.0,
HLIT,quarterly,2009-12-31,2010-02-04,post-market,USD,0.07,0.05,0.02,40.0,,1981000.0,,152477000.0,152477000.0,4000.0,-18321000.0,,,-4372000.0,,96000.0,96700000.0,47308000.0,47308000.0,22065000.0,,64838000.0,5038000.0,5038000.0,,,3499000.0,8537000.0,63953000.0,39349000.0,3928000.0,3881000.0,25265000.0,25265000.0,417000.0,,35066000.0,6908000.0,,47000.0,0.0,,20859000.0,35850000.0,3499000.0,47324000.0,37584000.0,,,,25941000.0,15610000.0,-1872533000.0,19707000.0,6908000.0,609000.0,118593000.0,2942000.0,556304000.0,418298000.0,93113000.0,148831000.0,138006000.0,55718000.0,86657000.0,407473000.0,
HLIT,quarterly,2010-03-31,2010-05-06,post-market,USD,0.06,0.06,0.0,0.0,,1153000.0,,155960000.0,155960000.0,1736000.0,4772000.0,,,-4512000.0,,2285051000.0,97344000.0,44016000.0,44016000.0,21217000.0,,70041000.0,4949000.0,4949000.0,,,-2488000.0,2461000.0,64637000.0,40806000.0,2474000.0,-2845000.0,22649000.0,22649000.0,384000.0,,39609000.0,11127000.0,,5319000.0,0.0,,-2979000.0,38345000.0,2461000.0,50546000.0,31092000.0,,,1740000.0,28750000.0,16966000.0,-1867214000.0,20800000.0,52518000.0,1675000.0,111838000.0,3243000.0,568078000.0,427994000.0,95375000.0,150629000.0,140084000.0,55254000.0,84822000.0,417449000.0,
HLIT,quarterly,2010-06-30,2010-07-29,post-market,USD,0.09,0.07,0.02,28.5714,,12022000.0,,187893000.0,187893000.0,14482000.0,9145000.0,,,-3212000.0,,2290561000.0,97570000.0,49862000.0,49862000.0,28694000.0,,71363000.0,4686000.0,4686000.0,0.0,0.0,-589000.0,4097000.0,64603000.0,45682000.0,4396000.0,-49000.0,20033000.0,20033000.0,425000.0,,42816000.0,24323000.0,,4445000.0,4445000.0,,8462000.0,41585000.0,4097000.0,51737000.0,30720000.0,66435000.0,299000.0,2090000.0,42962000.0,16977000.0,-1862769000.0,24100000.0,64207000.0,2583000.0,90028000.0,3420000.0,595177000.0,443837000.0,102046000.0,168481000.0,151340000.0,66435000.0,95544000.0,426696000.0,0.0
HLIT,quarterly,2010-09-30,2010-10-28,post-market,USD,0.09,0.07,0.02,28.5714,,16662000.0,,70523000.0,70523000.0,6533000.0,-119745000.0,,,-3364000.0,,2392213000.0,100246000.0,57252000.0,57252000.0,28465000.0,,92438000.0,5965000.0,5965000.0,0.0,0.0,-4393000.0,1572000.0,212475000.0,47532000.0,1332000.0,1693000.0,125461000.0,125461000.0,165000.0,,57176000.0,0.0,,-361000.0,-361000.0,,-4271000.0,45960000.0,1572000.0,64796000.0,40045000.0,46241000.0,-240000.0,90000.0,38752000.0,19002000.0,-1863130000.0,26000000.0,41768000.0,2808000.0,39595000.0,3517000.0,703205000.0,324528000.0,112730000.0,174604000.0,378677000.0,61874000.0,104784000.0,528601000.0,0.0
HLIT,quarterly,2010-12-31,2011-02-03,post-market,USD,0.11,0.09,0.02,22.2222,,5787000.0,,96533000.0,96533000.0,-59000.0,9473000.0,,,-891000.0,,112000.0,100200000.0,76813000.0,76813000.0,26300000.0,,101652000.0,11815000.0,11815000.0,0.0,0.0,-2988000.0,8827000.0,211878000.0,61382000.0,-2762000.0,10976000.0,118070000.0,118070000.0,108000.0,,58065000.0,0.0,,-13738000.0,0.0,,16625000.0,64370000.0,-2988000.0,68463000.0,51283000.0,54681000.0,,0.0,39825000.0,24251000.0,-1876868000.0,37233000.0,,6791000.0,23838000.0,5359000.0,720386000.0,348551000.0,130653000.0,200183000.0,371835000.0,69530000.0,138195000.0,520203000.0,0.0
HLIT,quarterly,2011-03-31,2011-04-28,post-market,USD,0.09,0.09,0.0,0.0,,4957000.0,,59672000.0,59672000.0,9570000.0,-38871000.0,-36861000.0,123000.0,-732000.0,-10277000.0,2413373000.0,116109000.0,70980000.0,70980000.0,22197000.0,,111929000.0,10774000.0,10774000.0,0.0,0.0,-87000.0,10687000.0,212214000.0,61855000.0,-102000.0,-618000.0,110700000.0,110700000.0,92000.0,,58817000.0,0.0,,516000.0,516000.0,,-7683000.0,61942000.0,-87000.0,68067000.0,39379000.0,56039000.0,-15000.0,9570000.0,39597000.0,26149000.0,-1876352000.0,33600000.0,48139000.0,781000.0,57614000.0,6002000.0,720598000.0,356099000.0,112172000.0,183846000.0,364499000.0,71674000.0,132835000.0,536752000.0,0.0
HLIT,quarterly,2011-06-30,2011-07-21,post-market,USD,0.09,0.11,-0.02,-18.1818,,3545000.0,,70370000.0,70370000.0,4133000.0,-10296000.0,10698000.0,38000.0,-2262000.0,-5932000.0,2422584000.0,116298000.0,72168000.0,72168000.0,30594000.0,,117861000.0,11142000.0,11142000.0,0.0,0.0,-9749000.0,1393000.0,212210000.0,61828000.0,1168000.0,778000.0,102979000.0,102979000.0,74000.0,,61064000.0,0.0,,390000.0,390000.0,,16823000.0,60435000.0,1393000.0,66248000.0,39486000.0,56473000.0,-225000.0,4130000.0,39678000.0,25662000.0,-1875962000.0,32500000.0,,126000.0,63928000.0,5092000.0,736361000.0,379471000.0,117823000.0,189931000.0,356890000.0,72108000.0,133996000.0,546430000.0,0.0
HLIT,quarterly,2011-09-30,2011-10-27,post-market,USD,0.11,0.1,0.01,10.0,,3871000.0,,75235000.0,75235000.0,-402000.0,-5850000.0,4865000.0,-132000.0,-4163000.0,1426000.0,2427116000.0,116208000.0,74910000.0,74910000.0,30918000.0,,116429000.0,11157000.0,11157000.0,0.0,0.0,-7317000.0,3840000.0,212443000.0,63961000.0,4311000.0,765000.0,95303000.0,95303000.0,90000.0,,65155000.0,0.0,,3546000.0,3546000.0,,11249000.0,60121000.0,3840000.0,61982000.0,39761000.0,58357000.0,471000.0,-402000.0,39379000.0,25638000.0,-1872416000.0,32254000.0,,655000.0,65648000.0,5005000.0,733440000.0,384449000.0,108459000.0,179386000.0,348991000.0,70927000.0,138871000.0,554054000.0,0.0
