symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
EPD,quarterly,2005-09-30,2005-10-26,pre-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPD,quarterly,2005-12-31,2006-01-26,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPD,quarterly,2006-03-31,2006-04-25,pre-market,USD,0.14,0.12,0.02,16.6667,,278698000.0,,34991000.0,34991000.0,-152738000.0,-348645000.0,,,84191000.0,,5921228000.0,955550000.0,3046863000.0,3046863000.0,203752000.0,,1099817000.0,106567000.0,106567000.0,193543000.0,193543000.0,193500000.0,300067000.0,494033000.0,203211000.0,137392000.0,2892000.0,930069000.0,930069000.0,58077000.0,,255415000.0,4396315000.0,,133777000.0,0.0,,494276000.0,9711000.0,193500000.0,113681000.0,1429800000.0,,,,8825047000.0,0.0,,13740000.0,4396315000.0,,,,12318505000.0,1503904000.0,1633552000.0,6142960000.0,10814601000.0,4509408000.0,3250074000.0,6060349000.0,
EPD,quarterly,2006-06-30,2006-07-25,pre-market,USD,0.13,0.12,0.01,8.3333,,296721000.0,,24524000.0,24524000.0,253626000.0,-341142000.0,,,-195822000.0,,,1010360000.0,3323585000.0,3323585000.0,301965000.0,,1337302000.0,110440000.0,110440000.0,206931000.0,206931000.0,186045000.0,296485000.0,493995000.0,194268000.0,133105000.0,6272000.0,909323000.0,909323000.0,56333000.0,,451237000.0,4821401000.0,,126295000.0,0.0,,77049000.0,8223000.0,186045000.0,190931000.0,1680365000.0,,,,9018275000.0,0.0,,16235000.0,4821401000.0,,,,13043740000.0,2003994000.0,1982330000.0,6934932000.0,11039746000.0,4952602000.0,3517853000.0,5988064000.0,
EPD,quarterly,2006-09-30,2006-10-24,pre-market,USD,0.18,0.14,0.04,28.5714,,464922000.0,,117400000.0,117400000.0,205628000.0,-527451000.0,,,-11041000.0,,6411873000.0,968847000.0,3584783000.0,3584783000.0,303155000.0,,1382456000.0,114296000.0,114296000.0,215787000.0,215787000.0,274184000.0,388480000.0,591497000.0,287742000.0,213527000.0,3285000.0,1018695000.0,1018695000.0,62793000.0,,462278000.0,4884261000.0,,208302000.0,0.0,,414699000.0,13558000.0,274184000.0,192624000.0,1777246000.0,,,,9401669000.0,0.0,,15823000.0,4884261000.0,,,,13757029000.0,2154758000.0,2080401000.0,7067271000.0,11602271000.0,4986870000.0,3872525000.0,6563514000.0,
EPD,quarterly,2006-12-31,2007-01-24,pre-market,USD,0.13,0.14,-0.01,-7.1429,,300729000.0,,22619000.0,22619000.0,188456000.0,-472050000.0,,,56384000.0,,6329917000.0,968847000.0,3133860000.0,3133860000.0,283855000.0,,1323028000.0,116905000.0,116905000.0,227031000.0,227031000.0,206323000.0,323228000.0,590541000.0,216657000.0,146061000.0,8874000.0,1003955000.0,1003955000.0,238023000.0,,423844000.0,5295590000.0,,132781000.0,0.0,,189045000.0,10334000.0,206323000.0,152667000.0,1701066000.0,,,,9832547000.0,0.0,,17593000.0,5295590000.0,,23667000.0,,13989718000.0,1922158000.0,1984921000.0,7380355000.0,12067560000.0,5395434000.0,3350517000.0,6480233000.0,
EPD,quarterly,2007-03-31,2007-04-26,pre-market,USD,0.1,0.1,0.0,0.0,,614035000.0,,58237000.0,58237000.0,231126000.0,-614921000.0,,,-35298000.0,,6230625000.0,1120450000.0,3124479000.0,3124479000.0,227434000.0,,1299677000.0,121221000.0,121221000.0,233145000.0,233145000.0,187924000.0,309145000.0,590639000.0,198375000.0,126494000.0,8788000.0,980976000.0,980976000.0,63358000.0,,460915000.0,5448685000.0,,112045000.0,0.0,,420751000.0,10451000.0,187924000.0,154256000.0,1822577000.0,,,,10210898000.0,0.0,,16630000.0,5448685000.0,,18990000.0,16882000.0,14427988000.0,1973085000.0,2050011000.0,7600923000.0,12454903000.0,5550912000.0,3322854000.0,6393490000.0,
EPD,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.14,0.13,0.01,7.6923,,515228000.0,,63363000.0,63363000.0,645146000.0,-772266000.0,,,36878000.0,,6157334000.0,1093492000.0,3960672000.0,3960672000.0,318517000.0,,1583475000.0,123892000.0,123892000.0,237416000.0,237416000.0,214562000.0,338454000.0,590647000.0,252134000.0,144014000.0,1860000.0,950260000.0,950260000.0,71275000.0,,335622000.0,6259715000.0,,142154000.0,0.0,,131298000.0,37572000.0,214562000.0,196686000.0,1886344000.0,,,,10734130000.0,0.0,,31361000.0,6259715000.0,,23359000.0,36294000.0,15370273000.0,2179146000.0,2204861000.0,8590602000.0,13191127000.0,6385741000.0,4212806000.0,6345006000.0,
EPD,quarterly,2007-09-30,2007-10-25,pre-market,USD,0.1,0.14,-0.04,-28.5714,,555192000.0,,43881000.0,43881000.0,246303000.0,-652308000.0,,,-172190000.0,,6057564000.0,1105213000.0,3896411000.0,3896411000.0,347344000.0,,1590198000.0,136970000.0,136970000.0,241178000.0,241178000.0,210830000.0,347800000.0,591644000.0,215585000.0,115533000.0,-2073000.0,928201000.0,928201000.0,85075000.0,,509888000.0,6771988000.0,,117606000.0,0.0,,385786000.0,4755000.0,210830000.0,231870000.0,2128659000.0,,,,11133395000.0,0.0,,18715000.0,6771988000.0,,63910000.0,-40897000.0,16006005000.0,2375837000.0,2476003000.0,9350345000.0,13630168000.0,6874342000.0,4111996000.0,6224860000.0,
EPD,quarterly,2007-12-31,2008-01-28,pre-market,USD,0.15,0.16,-0.01,-6.25,,512577000.0,,39722000.0,39722000.0,-143220000.0,-514112000.0,,,156559000.0,,5976947000.0,1105213000.0,5027489000.0,5027489000.0,349431000.0,,2010544000.0,141679000.0,141679000.0,245966000.0,245966000.0,269721000.0,411400000.0,591652000.0,274980000.0,148942000.0,6256000.0,917000000.0,917000000.0,311764000.0,,354282000.0,6906145000.0,,161869000.0,0.0,,653106000.0,5259000.0,269721000.0,133337000.0,2695252000.0,,,,11587264000.0,0.0,,20989000.0,6906145000.0,,53144000.0,67690000.0,16608007000.0,2537885000.0,3044683000.0,10045940000.0,14070122000.0,7001257000.0,5302469000.0,6131649000.0,
EPD,quarterly,2008-03-31,2008-04-28,pre-market,USD,0.26,0.16,0.1,62.5,,624096000.0,,65559000.0,65559000.0,329612000.0,-568569000.0,,,64982000.0,,6003075000.0,871200000.0,5311190000.0,5311190000.0,222490000.0,,2096708000.0,135900000.0,135976000.0,268000000.0,268000000.0,367600000.0,503500000.0,591652000.0,373345000.0,275677000.0,3657000.0,906968000.0,906968000.0,91900000.0,,288798000.0,7518496000.0,,259609000.0,0.0,,265065000.0,358753000.0,366700000.0,153191000.0,2705685000.0,,,,12107790000.0,0.0,,21205000.0,7518496000.0,,,26757000.0,17192083000.0,2604256000.0,2928175000.0,10541258000.0,14587827000.0,7613083000.0,5684535000.0,6224051000.0,
EPD,quarterly,2008-06-30,2008-07-24,pre-market,USD,0.26,0.18,0.08,44.4444,,472195000.0,,24710000.0,24710000.0,-9410000.0,-463479000.0,,,-174902000.0,,6028864000.0,873000000.0,5959938000.0,5959938000.0,408003000.0,,2578407000.0,138400000.0,138304000.0,257055000.0,257055000.0,375000000.0,513400000.0,591652000.0,379677000.0,279132000.0,6926000.0,888164000.0,888164000.0,95800000.0,,463721000.0,7768507000.0,,263270000.0,0.0,,431643000.0,5407000.0,374270000.0,263421000.0,3220647000.0,,,,12407006000.0,0.0,,23976000.0,7768507000.0,,,26167000.0,18180856000.0,3330259000.0,3628650000.0,11487425000.0,14850597000.0,7858775000.0,6339615000.0,6270767000.0,
EPD,quarterly,2008-09-30,2008-10-23,pre-market,USD,0.19,0.25,-0.06,-24.0,,394489000.0,,55403000.0,55403000.0,431618000.0,-677155000.0,,,-189204000.0,,5990461000.0,875600000.0,5971942000.0,5971942000.0,321264000.0,,1929455000.0,139300000.0,142458000.0,272000000.0,272000000.0,320300000.0,459600000.0,616996000.0,325960000.0,217637000.0,6610000.0,866313000.0,866313000.0,102700000.0,,653783000.0,8458195000.0,,203081000.0,0.0,,276336000.0,6844000.0,319116000.0,344454000.0,2848831000.0,,,-100000.0,12693619000.0,0.0,,21720000.0,8434201000.0,,183221000.0,-1947000.0,18149210000.0,2983095000.0,3170095000.0,11717553000.0,15166115000.0,8547458000.0,6297902000.0,6018746000.0,
EPD,quarterly,2008-12-31,2009-02-02,pre-market,USD,0.22,0.21,0.01,4.7619,,493805000.0,,61700000.0,61700000.0,419146000.0,-702666000.0,,,283699000.0,,6036887000.0,875148000.0,3217894000.0,3217894000.0,406300000.0,,2063800000.0,145433000.0,145433000.0,266525000.0,266525000.0,353128000.0,498561000.0,706884000.0,365710000.0,249352000.0,9208000.0,855416000.0,855416000.0,400686000.0,,362815000.0,9108410000.0,,228061000.0,0.0,,264025000.0,12582000.0,353128000.0,353600000.0,2694900000.0,,,145000.0,13154774000.0,0.0,,23649000.0,11637900000.0,,218600000.0,-79544000.0,24211600000.0,2163720000.0,2223149000.0,14915700000.0,21108900000.0,11814500000.0,3583604000.0,6084988000.0,
EPD,quarterly,2009-03-31,2009-04-27,pre-market,USD,0.21,0.18,0.03,16.6667,,392500000.0,,41500000.0,41500000.0,171600000.0,-424300000.0,,,-157200000.0,,,905400000.0,3041300000.0,3041300000.0,419000000.0,,1139400000.0,199100000.0,199100000.0,385200000.0,385200000.0,484000000.0,683100000.0,706900000.0,381800000.0,252500000.0,16000000.0,834400000.0,834400000.0,152500000.0,,520000000.0,9307300000.0,,225300000.0,0.0,,218100000.0,9600000.0,482800000.0,589700000.0,1866800000.0,,,,13505700000.0,0.0,,23000000.0,9307300000.0,,244500000.0,-2500000.0,18435300000.0,2290600000.0,2285800000.0,11740000000.0,16144700000.0,9454200000.0,3423100000.0,6307700000.0,
EPD,quarterly,2009-06-30,2009-07-27,pre-market,USD,0.22,0.21,0.01,4.7619,,247500000.0,,65000000.0,65000000.0,89900000.0,-217900000.0,,,-459100000.0,,0.0,917000000.0,3134200000.0,3134200000.0,374200000.0,,1279600000.0,208600000.0,0.0,391500000.0,391500000.0,374100000.0,582700000.0,706900000.0,373700000.0,202300000.0,2200000.0,813500000.0,813500000.0,158500000.0,,965800000.0,9224300000.0,,186600000.0,0.0,,219600000.0,45400000.0,373300000.0,558500000.0,2256000000.0,,,0.0,13582000000.0,0.0,0.0,27800000.0,9405700000.0,181400000.0,184400000.0,,19022500000.0,2868900000.0,2811600000.0,12203600000.0,16153600000.0,9392000000.0,3507900000.0,6308500000.0,0.0
EPD,quarterly,2009-09-30,2009-10-28,pre-market,USD,0.22,0.21,0.01,4.7619,,211100000.0,,73800000.0,73800000.0,-65000000.0,-129200000.0,,,-182900000.0,,0.0,928800000.0,4220200000.0,4220200000.0,374300000.0,,1509300000.0,212200000.0,0.0,405700000.0,405700000.0,356500000.0,568700000.0,706900000.0,375900000.0,195500000.0,7700000.0,793000000.0,793000000.0,161000000.0,,1147500000.0,9198300000.0,901000000.0,212900000.0,229900000.0,,177700000.0,33900000.0,364500000.0,197000000.0,2323100000.0,95800000.0,,-1800000.0,13661600000.0,0.0,0.0,33900000.0,9461400000.0,263100000.0,102800000.0,,19357500000.0,3149000000.0,2697400000.0,12061100000.0,16208500000.0,9363700000.0,4596100000.0,6774400000.0,0.0
EPD,quarterly,2009-12-31,2010-02-01,pre-market,USD,0.26,0.24,0.02,8.3333,,734600000.0,,54700000.0,54700000.0,-1031900000.0,-775500000.0,,,799200000.0,,0.0,928600000.0,13170100000.0,13170100000.0,480400000.0,,3137400000.0,356500000.0,356500000.0,686300000.0,686300000.0,756300000.0,1112800000.0,2018300000.0,813700000.0,489100000.0,1300000.0,1064800000.0,1064800000.0,267200000.0,,711900000.0,11346400000.0,890600000.0,406100000.0,0.0,,1761800000.0,36400000.0,759000000.0,229100000.0,4055600000.0,155200000.0,,-300000.0,17689200000.0,0.0,0.0,87600000.0,11439400000.0,93000000.0,113800000.0,-398100000.0,26151600000.0,4246900000.0,4536000000.0,16109300000.0,21904700000.0,11573300000.0,13983800000.0,9528000000.0,0.0
EPD,quarterly,2010-03-31,2010-04-27,pre-market,USD,0.25,0.21,0.04,19.0476,,347800000.0,,134900000.0,134900000.0,-246400000.0,-370500000.0,79800000.0,400000.0,-279100000.0,,0.0,1250912000.0,7971900000.0,7971900000.0,466800000.0,,3082900000.0,218600000.0,217600000.0,424700000.0,424700000.0,559000000.0,777600000.0,2018300000.0,572600000.0,402500000.0,8700000.0,1035200000.0,1035200000.0,157900000.0,,990900000.0,10915700000.0,883500000.0,377800000.0,393800000.0,,696400000.0,37600000.0,551000000.0,398500000.0,4298900000.0,160200000.0,100000.0,-200000.0,17735300000.0,0.0,0.0,37600000.0,11090700000.0,175000000.0,113800000.0,-233600000.0,26501100000.0,4607200000.0,4940700000.0,16089100000.0,21893900000.0,11148400000.0,8544500000.0,9882100000.0,0.0
EPD,quarterly,2010-06-30,2010-07-26,pre-market,USD,0.23,0.22,0.01,4.5455,,399000000.0,,494500000.0,494500000.0,1667800000.0,-1521300000.0,359900000.0,-300000.0,-47300000.0,,0.0,1263456000.0,6974200000.0,6974200000.0,594800000.0,,2943300000.0,234900000.0,233800000.0,442800000.0,442800000.0,540100000.0,775000000.0,2050600000.0,569200000.0,360900000.0,6500000.0,1896100000.0,1896100000.0,179200000.0,,1025500000.0,12416500000.0,873200000.0,54100000.0,373300000.0,,213400000.0,37900000.0,539700000.0,442300000.0,3817600000.0,207300000.0,400000.0,-2800000.0,18332000000.0,0.0,0.0,37900000.0,12671500000.0,255000000.0,19100000.0,,28289500000.0,4905600000.0,4667400000.0,17364100000.0,23383900000.0,12696700000.0,7543400000.0,10396400000.0,0.0
EPD,quarterly,2010-09-30,2010-10-26,pre-market,USD,0.28,0.23,0.05,21.7391,,658300000.0,,42700000.0,42700000.0,-357100000.0,-609700000.0,-452000000.0,200000.0,-194500000.0,,0.0,1263456000.0,7460100000.0,7460100000.0,609400000.0,,3067600000.0,255600000.0,252800000.0,449600000.0,449600000.0,544500000.0,800100000.0,2052700000.0,607700000.0,390800000.0,4900000.0,1860300000.0,1860300000.0,192000000.0,,1210000000.0,12704800000.0,864700000.0,37000000.0,385900000.0,,514800000.0,56000000.0,543200000.0,323100000.0,3981300000.0,266600000.0,1300000.0,-100000.0,18810000000.0,0.0,0.0,56000000.0,12704800000.0,,32500000.0,,28472700000.0,4643400000.0,4590700000.0,17637100000.0,23829300000.0,13046400000.0,8067800000.0,10308100000.0,0.0
EPD,quarterly,2010-12-31,2011-02-17,pre-market,USD,0.23,0.21,0.02,9.5238,,635700000.0,,65500000.0,65500000.0,-113000000.0,-750100000.0,21800000.0,400000.0,83400000.0,,0.0,1276000000.0,9043100000.0,9043100000.0,675100000.0,,3836900000.0,280900000.0,280900000.0,1317100000.0,1317100000.0,481700000.0,762600000.0,2107700000.0,540500000.0,236700000.0,6000000.0,1841700000.0,1841700000.0,245000000.0,,1134000000.0,13281200000.0,2293100000.0,-786100000.0,230700000.0,,884900000.0,73300000.0,479000000.0,470900000.0,4922800000.0,220600000.0,2700000.0,-700000.0,19332900000.0,0.0,0.0,73300000.0,13563500000.0,282300000.0,98700000.0,-579700000.0,31360800000.0,5507100000.0,5880200000.0,19460000000.0,25853700000.0,13579800000.0,9583600000.0,11506000000.0,0.0
EPD,quarterly,2011-03-31,2011-05-10,pre-market,USD,0.25,0.21,0.04,19.0476,,713500000.0,,150400000.0,150400000.0,8600000.0,-726400000.0,84900000.0,,357200000.0,,0.0,1700600000.0,9537100000.0,9537100000.0,607600000.0,,3912300000.0,241100000.0,241100000.0,17200000.0,17200000.0,625400000.0,866500000.0,2107700000.0,646600000.0,441600000.0,7100000.0,1794000000.0,1794000000.0,183800000.0,,800800000.0,13273600000.0,2269900000.0,420700000.0,434500000.0,,802700000.0,37900000.0,624900000.0,583300000.0,5068200000.0,210900000.0,500000.0,2821600000.0,19892900000.0,0.0,0.0,37900000.0,14055900000.0,782300000.0,191600000.0,7600000.0,31821200000.0,5446800000.0,6458100000.0,20021200000.0,26374400000.0,13563100000.0,10183700000.0,11276900000.0,0.0
EPD,quarterly,2011-06-30,2011-08-09,pre-market,USD,0.26,0.23,0.03,13.0435,,1002700000.0,,109100000.0,109100000.0,-227300000.0,-765800000.0,-41300000.0,,-90700000.0,,0.0,1702800000.0,10533300000.0,10533300000.0,770300000.0,,4312000000.0,243700000.0,243700000.0,17600000.0,17600000.0,644200000.0,887900000.0,2107100000.0,683200000.0,455900000.0,7400000.0,1756600000.0,1756600000.0,188300000.0,,994100000.0,13544700000.0,,433700000.0,448500000.0,,951800000.0,50400000.0,632800000.0,523300000.0,5806200000.0,218700000.0,300000.0,969500000.0,20798900000.0,0.0,0.0,50400000.0,14327000000.0,782300000.0,116200000.0,,32978400000.0,5938500000.0,7358800000.0,21203100000.0,27039900000.0,13844300000.0,11216500000.0,11254200000.0,0.0
EPD,quarterly,2011-09-30,2011-11-02,pre-market,USD,0.28,0.25,0.03,12.0,,1076000000.0,,29100000.0,29100000.0,292700000.0,-846400000.0,-80000000.0,,-287600000.0,,0.0,1716400000.0,10604600000.0,10604600000.0,1033000000.0,,4045900000.0,254400000.0,254400000.0,17200000.0,17200000.0,680100000.0,934500000.0,2092300000.0,722500000.0,491100000.0,11600000.0,1686600000.0,1686600000.0,189000000.0,,1389300000.0,14108700000.0,,471400000.0,479500000.0,,473700000.0,50000000.0,681100000.0,884100000.0,5610900000.0,336500000.0,-1000000.0,2774000000.0,21388100000.0,0.0,0.0,50000000.0,15108700000.0,1000000000.0,78600000.0,,33724400000.0,6348400000.0,7643900000.0,22172900000.0,27376000000.0,14529000000.0,11327100000.0,11438700000.0,0.0
EPD,quarterly,2011-12-31,2012-02-01,pre-market,USD,0.41,0.28,0.13,46.4286,,1075300000.0,,19800000.0,19800000.0,-672600000.0,-439000000.0,-9300000.0,,156900000.0,,12464800000.0,1643800000.0,10643500000.0,10643500000.0,773000000.0,,4545300000.0,267800000.0,267800000.0,514600000.0,514600000.0,909900000.0,1177700000.0,2092300000.0,942200000.0,726900000.0,1100000.0,1656200000.0,1656200000.0,183000000.0,,1111700000.0,14029400000.0,,721100000.0,725800000.0,,1102300000.0,43500000.0,909200000.0,391900000.0,6159400000.0,352800000.0,700000.0,1748300000.0,22191600000.0,0.0,0.0,43500000.0,14529400000.0,500000000.0,38500000.0,-827600000.0,34125100000.0,6068700000.0,7432400000.0,21905800000.0,28056400000.0,14473400000.0,11585700000.0,12113400000.0,0.0
