symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CNP,quarterly,1998-09-30,1998-10-28,pre-market,,0.96,0.88,0.08,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,1998-12-31,1999-01-28,pre-market,,0.16,0.2,-0.04,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,1999-03-31,1999-05-03,pre-market,,0.34,0.34,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,1999-06-30,1999-08-02,pre-market,,0.43,0.47,-0.04,-8.5106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,1999-09-30,1999-11-01,pre-market,,0.99,0.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,1999-12-31,2000-02-03,pre-market,,0.34,0.31,0.03,9.6774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2000-03-31,2000-04-27,pre-market,,0.47,0.38,0.09,23.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2000-06-30,2000-07-27,pre-market,,0.76,0.56,0.2,35.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2000-09-30,2000-10-25,pre-market,,1.34,1.36,-0.02,-1.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2000-12-31,2001-01-26,pre-market,,0.25,0.32,-0.07,-21.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2001-03-31,2001-04-16,pre-market,,0.72,0.65,0.07,10.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2001-06-30,2001-07-27,pre-market,,0.84,0.77,0.07,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2001-09-30,2001-10-26,pre-market,,1.21,1.1,0.11,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2001-12-31,2002-03-15,pre-market,,0.19,0.32,-0.13,-40.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2002-03-31,2002-04-29,pre-market,,0.49,0.48,0.01,2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2002-06-30,2002-07-25,pre-market,,0.29,0.5,-0.21,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2002-09-30,2002-10-17,pre-market,,0.54,0.56,-0.02,-3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2002-12-31,2003-02-13,pre-market,,-0.03,-0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2003-03-31,2003-04-24,pre-market,,0.27,0.19,0.08,42.1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2003-06-30,2003-07-29,pre-market,,0.27,0.12,0.15,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2003-09-30,2003-10-21,pre-market,,0.6,0.31,0.29,93.5484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2003-12-31,2004-02-12,pre-market,,0.48,0.19,0.29,152.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2004-03-31,2004-04-22,pre-market,,0.24,0.15,0.09,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2004-06-30,2004-08-06,pre-market,,0.19,0.2,-0.01,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2004-09-30,2004-11-09,pre-market,,0.05,0.1,-0.05,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2004-12-31,2005-03-08,pre-market,,0.05,0.02,0.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2005-03-31,2005-04-29,pre-market,,0.2,0.18,0.02,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2005-06-30,2005-08-08,pre-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2005-09-30,2005-11-03,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2005-12-31,2006-02-28,pre-market,,0.25,0.23,0.02,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,quarterly,2006-03-31,2006-05-04,pre-market,USD,0.28,0.28,0.0,0.0,,186000000.0,,113000000.0,113000000.0,-75000000.0,-201000000.0,,,129000000.0,,3000000.0,314285714.0,2193000000.0,2193000000.0,606000000.0,,1253000000.0,154000000.0,154000000.0,47000000.0,47000000.0,306000000.0,460000000.0,1253000000.0,884000000.0,160000000.0,72000000.0,1765000000.0,1765000000.0,148000000.0,,194000000.0,8231000000.0,,88000000.0,0.0,,315000000.0,578000000.0,306000000.0,628000000.0,1414000000.0,,,,8571000000.0,0.0,-1558000000.0,0.0,8876000000.0,645000000.0,363000000.0,,16416000000.0,2188000000.0,2665000000.0,15071000000.0,14228000000.0,12406000000.0,3077000000.0,1345000000.0,
CNP,quarterly,2006-06-30,2006-08-03,pre-market,USD,0.3,0.15,0.15,100.0,,195000000.0,,397000000.0,397000000.0,277000000.0,-195000000.0,,,-67000000.0,,3000000.0,318032787.0,1035000000.0,1035000000.0,466000000.0,,982000000.0,167000000.0,167000000.0,46000000.0,46000000.0,220000000.0,387000000.0,982000000.0,808000000.0,78000000.0,-116000000.0,1764000000.0,1764000000.0,151000000.0,,298000000.0,8555000000.0,,194000000.0,0.0,,202000000.0,588000000.0,220000000.0,720000000.0,1465000000.0,,,,8675000000.0,0.0,-1411000000.0,0.0,9200000000.0,645000000.0,374000000.0,,16709000000.0,2397000000.0,2576000000.0,15205000000.0,14312000000.0,12629000000.0,1843000000.0,1504000000.0,
CNP,quarterly,2006-09-30,2006-11-02,pre-market,USD,0.26,0.21,0.05,23.8095,,260000000.0,,285000000.0,285000000.0,-93000000.0,-230000000.0,,,-114000000.0,,3000000.0,319230769.0,1058000000.0,1058000000.0,547000000.0,,942000000.0,168000000.0,168000000.0,47000000.0,47000000.0,284000000.0,452000000.0,942000000.0,877000000.0,152000000.0,69000000.0,1754000000.0,1754000000.0,152000000.0,,382000000.0,7905000000.0,,83000000.0,0.0,,211000000.0,593000000.0,284000000.0,957000000.0,1589000000.0,,,,8842000000.0,0.0,-1375000000.0,0.0,9145000000.0,1240000000.0,395000000.0,,16973000000.0,2566000000.0,3376000000.0,15406000000.0,14407000000.0,12030000000.0,1935000000.0,1567000000.0,
CNP,quarterly,2006-12-31,2007-02-28,pre-market,USD,0.24,0.21,0.03,14.2857,,366000000.0,,127000000.0,127000000.0,9000000.0,-430000000.0,,,-30000000.0,,3000000.0,317073171.0,1623000000.0,1623000000.0,1010000000.0,,1468000000.0,166000000.0,166000000.0,47000000.0,47000000.0,235000000.0,401000000.0,1709000000.0,841000000.0,104000000.0,37000000.0,1709000000.0,1709000000.0,149000000.0,,399000000.0,7802000000.0,,67000000.0,0.0,,263000000.0,606000000.0,235000000.0,1001000000.0,1826000000.0,,,,9204000000.0,0.0,-1355000000.0,0.0,9187000000.0,1385000000.0,471000000.0,-433000000.0,17633000000.0,2995000000.0,4221000000.0,16077000000.0,14638000000.0,11856000000.0,2464000000.0,1556000000.0,
CNP,quarterly,2007-03-31,2007-05-04,pre-market,USD,0.38,0.33,0.05,15.1515,,399000000.0,,60000000.0,60000000.0,72000000.0,-403000000.0,,,217000000.0,,3000000.0,342105263.0,2150000000.0,2150000000.0,724000000.0,,1452000000.0,164000000.0,164000000.0,54000000.0,54000000.0,353000000.0,517000000.0,1452000000.0,956000000.0,202000000.0,72000000.0,1709000000.0,1709000000.0,123000000.0,,182000000.0,7818000000.0,,130000000.0,0.0,,264000000.0,603000000.0,353000000.0,739000000.0,1560000000.0,,,,9424000000.0,0.0,-1277000000.0,0.0,9300000000.0,1482000000.0,427000000.0,36000000.0,17206000000.0,2433000000.0,3766000000.0,15559000000.0,14773000000.0,11793000000.0,3106000000.0,1647000000.0,
CNP,quarterly,2007-06-30,2007-08-02,pre-market,USD,0.2,0.21,-0.01,-4.7619,,265000000.0,,112000000.0,112000000.0,195000000.0,-306000000.0,,,-205000000.0,,3000000.0,350000000.0,1208000000.0,1208000000.0,619000000.0,,1064000000.0,141000000.0,141000000.0,55000000.0,55000000.0,261000000.0,402000000.0,1064000000.0,825000000.0,98000000.0,28000000.0,1709000000.0,1709000000.0,151000000.0,,381000000.0,8171000000.0,,70000000.0,0.0,,163000000.0,583000000.0,242000000.0,840000000.0,1471000000.0,,,,9549000000.0,0.0,-1262000000.0,0.0,9542000000.0,1371000000.0,455000000.0,,17275000000.0,2397000000.0,3461000000.0,15589000000.0,14878000000.0,12128000000.0,2033000000.0,1686000000.0,
CNP,quarterly,2007-09-30,2007-11-02,pre-market,USD,0.27,0.26,0.01,3.8462,,187000000.0,,54000000.0,54000000.0,101000000.0,-224000000.0,,,-172000000.0,,3000000.0,337037037.0,991000000.0,991000000.0,455000000.0,,928000000.0,214000000.0,214000000.0,55000000.0,55000000.0,319000000.0,533000000.0,928000000.0,891000000.0,145000000.0,54000000.0,1705000000.0,1705000000.0,126000000.0,,548000000.0,8191000000.0,,91000000.0,0.0,,65000000.0,572000000.0,319000000.0,820000000.0,1124000000.0,,,,9629000000.0,0.0,-1225000000.0,0.0,9997000000.0,1806000000.0,397000000.0,,17303000000.0,2350000000.0,3385000000.0,15567000000.0,14953000000.0,12182000000.0,1882000000.0,1736000000.0,
CNP,quarterly,2007-12-31,2008-02-28,pre-market,USD,0.32,0.3,0.02,6.6667,,263000000.0,,129000000.0,129000000.0,160000000.0,-367000000.0,,,58000000.0,,3000000.0,323684211.0,1646000000.0,1646000000.0,726000000.0,,1468000000.0,177000000.0,177000000.0,54000000.0,54000000.0,303000000.0,480000000.0,1696000000.0,956000000.0,149000000.0,41000000.0,1696000000.0,1696000000.0,151000000.0,,490000000.0,8364000000.0,,108000000.0,0.0,,282000000.0,653000000.0,303000000.0,701000000.0,1518000000.0,,,,9740000000.0,0.0,-1172000000.0,0.0,9911000000.0,1547000000.0,357000000.0,-454000000.0,17872000000.0,2788000000.0,3791000000.0,16062000000.0,15084000000.0,12271000000.0,2602000000.0,1810000000.0,
CNP,quarterly,2008-03-31,2008-04-30,pre-market,USD,0.36,0.38,-0.02,-5.2632,,187000000.0,,70000000.0,70000000.0,-314000000.0,-312000000.0,,,327000000.0,,3000000.0,327279000.0,2393000000.0,2393000000.0,779000000.0,,1552000000.0,158000000.0,158000000.0,60000000.0,60000000.0,345000000.0,503000000.0,1552000000.0,970000000.0,196000000.0,74000000.0,1696000000.0,1696000000.0,149000000.0,,163000000.0,8546000000.0,,123000000.0,0.0,,567000000.0,634000000.0,336000000.0,566000000.0,1395000000.0,,,,9802000000.0,0.0,-1109000000.0,0.0,9656000000.0,1110000000.0,303000000.0,19000000.0,17535000000.0,2351000000.0,3284000000.0,15655000000.0,15184000000.0,12371000000.0,3363000000.0,1880000000.0,
CNP,quarterly,2008-06-30,2008-08-06,pre-market,USD,0.3,0.21,0.09,42.8571,,232000000.0,,150000000.0,150000000.0,167000000.0,-388000000.0,,,-262000000.0,,3000000.0,342027000.0,1750000000.0,1750000000.0,728000000.0,,1272000000.0,188000000.0,188000000.0,60000000.0,60000000.0,311000000.0,499000000.0,1272000000.0,920000000.0,162000000.0,61000000.0,1696000000.0,1696000000.0,149000000.0,,425000000.0,9354000000.0,,101000000.0,0.0,,301000000.0,623000000.0,297000000.0,751000000.0,1348000000.0,,,,9908000000.0,0.0,-1068000000.0,0.0,10091000000.0,737000000.0,320000000.0,,18076000000.0,2598000000.0,2813000000.0,16111000000.0,15478000000.0,13298000000.0,2670000000.0,1965000000.0,
CNP,quarterly,2008-09-30,2008-11-05,pre-market,USD,0.39,0.21,0.18,85.7143,,213000000.0,,84000000.0,84000000.0,369000000.0,-291000000.0,,,-317000000.0,,3000000.0,344584000.0,1532000000.0,1532000000.0,1130000000.0,,1027000000.0,194000000.0,194000000.0,63000000.0,63000000.0,363000000.0,557000000.0,1027000000.0,983000000.0,213000000.0,77000000.0,1696000000.0,1696000000.0,150000000.0,,718000000.0,9797000000.0,,136000000.0,0.0,,-144000000.0,646000000.0,337000000.0,1008000000.0,1261000000.0,,,,10149000000.0,0.0,-994000000.0,0.0,10278000000.0,481000000.0,284000000.0,,19032000000.0,2837000000.0,2872000000.0,16973000000.0,16195000000.0,14101000000.0,2515000000.0,2059000000.0,
CNP,quarterly,2008-12-31,2009-02-25,pre-market,USD,0.25,0.27,-0.02,-7.4074,,388000000.0,,167000000.0,167000000.0,333000000.0,-377000000.0,,,143000000.0,,3000000.0,347496000.0,1791000000.0,1791000000.0,897000000.0,,1550000000.0,176000000.0,176000000.0,63000000.0,63000000.0,303000000.0,479000000.0,1696000000.0,983000000.0,152000000.0,65000000.0,1696000000.0,1696000000.0,150000000.0,,569000000.0,10181000000.0,,87000000.0,0.0,,127000000.0,680000000.0,303000000.0,413000000.0,1465000000.0,,,,10296000000.0,0.0,-970000000.0,0.0,986000000.0,486000000.0,218000000.0,-548000000.0,19676000000.0,3035000000.0,2848000000.0,17639000000.0,16641000000.0,14806000000.0,2774000000.0,2037000000.0,
CNP,quarterly,2009-03-31,2009-04-29,pre-market,USD,0.19,0.31,-0.12,-38.7097,,260000000.0,,65000000.0,65000000.0,-274000000.0,-261000000.0,,,416000000.0,,3000000.0,349000000.0,1789000000.0,1789000000.0,436000000.0,,1190000000.0,166000000.0,166000000.0,66000000.0,66000000.0,277000000.0,443000000.0,1696000000.0,977000000.0,115000000.0,48000000.0,1696000000.0,1696000000.0,162000000.0,,147000000.0,9875000000.0,,67000000.0,0.0,,433000000.0,692000000.0,285000000.0,369000000.0,1077000000.0,,,581000000.0,10400000000.0,0.0,-992000000.0,0.0,10434000000.0,559000000.0,303000000.0,44000000.0,18810000000.0,2074000000.0,2195000000.0,16741000000.0,16736000000.0,14546000000.0,2766000000.0,2069000000.0,
CNP,quarterly,2009-06-30,2009-08-05,pre-market,USD,0.24,0.23,0.01,4.3478,,244000000.0,,151000000.0,151000000.0,-294000000.0,-243000000.0,,,-84000000.0,,4000000.0,354000000.0,710000000.0,710000000.0,363000000.0,,869000000.0,208000000.0,208000000.0,67000000.0,67000000.0,291000000.0,499000000.0,1696000000.0,930000000.0,129000000.0,43000000.0,1696000000.0,1696000000.0,162000000.0,,231000000.0,9631000000.0,,86000000.0,0.0,,623000000.0,677000000.0,253000000.0,355000000.0,1203000000.0,,,0.0,10524000000.0,0.0,-988000000.0,0.0,10050000000.0,419000000.0,322000000.0,-29000000.0,18717000000.0,1928000000.0,2094000000.0,16480000000.0,16789000000.0,14386000000.0,1640000000.0,2237000000.0,0.0
CNP,quarterly,2009-09-30,2009-10-28,pre-market,USD,0.31,0.32,-0.01,-3.125,,305000000.0,,61000000.0,61000000.0,-393000000.0,-78000000.0,,,-142000000.0,,4000000.0,372000000.0,582000000.0,582000000.0,351000000.0,,878000000.0,188000000.0,188000000.0,69000000.0,69000000.0,330000000.0,518000000.0,1696000000.0,994000000.0,152000000.0,38000000.0,1696000000.0,1696000000.0,158000000.0,,373000000.0,8827000000.0,,114000000.0,0.0,,381000000.0,707000000.0,287000000.0,347000000.0,1223000000.0,,,15000000.0,10548000000.0,0.0,-944000000.0,0.0,9427000000.0,600000000.0,336000000.0,-4000000.0,18653000000.0,1995000000.0,2312000000.0,16065000000.0,16658000000.0,13753000000.0,1576000000.0,2588000000.0,0.0
CNP,quarterly,2009-12-31,2010-02-26,pre-market,USD,0.27,0.31,-0.04,-12.9032,,351000000.0,,740000000.0,740000000.0,589000000.0,-314000000.0,,,46000000.0,,4000000.0,392855000.0,1290000000.0,1290000000.0,648000000.0,,1275000000.0,181000000.0,181000000.0,74000000.0,74000000.0,314000000.0,495000000.0,1696000000.0,1009000000.0,152000000.0,47000000.0,1696000000.0,1696000000.0,162000000.0,,327000000.0,9119000000.0,,105000000.0,0.0,,404000000.0,710000000.0,299000000.0,262000000.0,1284000000.0,,,0.0,10788000000.0,0.0,-912000000.0,0.0,10077000000.0,958000000.0,339000000.0,,19773000000.0,2904000000.0,3038000000.0,17134000000.0,16869000000.0,14096000000.0,2299000000.0,2639000000.0,0.0
CNP,quarterly,2010-03-31,2010-05-05,pre-market,USD,0.32,0.29,0.03,10.3448,,258000000.0,,329000000.0,329000000.0,-543000000.0,-303000000.0,,,161000000.0,,4000000.0,395078000.0,1935000000.0,1935000000.0,522000000.0,,1229000000.0,200000000.0,200000000.0,77000000.0,77000000.0,374000000.0,574000000.0,1696000000.0,1088000000.0,216000000.0,102000000.0,1696000000.0,1696000000.0,158000000.0,,166000000.0,8410000000.0,,114000000.0,0.0,,435000000.0,731000000.0,357000000.0,262000000.0,1280000000.0,,,544000000.0,10928000000.0,0.0,-875000000.0,0.0,9584000000.0,1174000000.0,398000000.0,19000000.0,19351000000.0,2384000000.0,3202000000.0,16642000000.0,16967000000.0,13440000000.0,3023000000.0,2709000000.0,0.0
CNP,quarterly,2010-06-30,2010-08-04,pre-market,USD,0.2,0.22,-0.02,-9.0909,,469000000.0,,583000000.0,583000000.0,287000000.0,-416000000.0,,,-137000000.0,,4000000.0,401993000.0,778000000.0,778000000.0,418000000.0,,885000000.0,217000000.0,217000000.0,77000000.0,77000000.0,283000000.0,500000000.0,1696000000.0,978000000.0,126000000.0,45000000.0,1696000000.0,1696000000.0,157000000.0,,303000000.0,8410000000.0,,81000000.0,0.0,,383000000.0,715000000.0,263000000.0,219000000.0,1089000000.0,,,-289000000.0,11217000000.0,0.0,-871000000.0,0.0,9609000000.0,1395000000.0,362000000.0,7000000.0,19521000000.0,2352000000.0,3032000000.0,16460000000.0,17169000000.0,13428000000.0,1756000000.0,3061000000.0,0.0
CNP,quarterly,2010-09-30,2010-10-28,pre-market,USD,0.25,0.28,-0.03,-10.7143,,326000000.0,,99000000.0,99000000.0,-354000000.0,-295000000.0,,,-107000000.0,,4000000.0,424968000.0,808000000.0,808000000.0,384000000.0,,691000000.0,243000000.0,243000000.0,82000000.0,82000000.0,354000000.0,597000000.0,1696000000.0,1100000000.0,199000000.0,76000000.0,1696000000.0,1696000000.0,155000000.0,,404000000.0,8267000000.0,,123000000.0,0.0,,165000000.0,773000000.0,327000000.0,2044000000.0,1446000000.0,,,356000000.0,11420000000.0,0.0,-830000000.0,0.0,9318000000.0,1051000000.0,335000000.0,-3000000.0,19399000000.0,2143000000.0,2881000000.0,16270000000.0,17256000000.0,13389000000.0,1908000000.0,3129000000.0,0.0
CNP,quarterly,2010-12-31,2011-03-01,pre-market,USD,0.21,0.29,-0.08,-27.5862,,456000000.0,,199000000.0,199000000.0,103000000.0,-406000000.0,,,29000000.0,,4000000.0,425000000.0,1053000000.0,1053000000.0,667000000.0,,1313000000.0,204000000.0,204000000.0,83000000.0,83000000.0,315000000.0,519000000.0,1696000000.0,1045000000.0,164000000.0,40000000.0,1696000000.0,1696000000.0,151000000.0,,375000000.0,9001000000.0,,124000000.0,0.0,,403000000.0,743000000.0,302000000.0,328000000.0,1316000000.0,5267000000.0,,-2000000.0,11732000000.0,0.0,-789000000.0,0.0,9482000000.0,481000000.0,367000000.0,-15000000.0,20111000000.0,2582000000.0,2620000000.0,16913000000.0,17529000000.0,14293000000.0,2098000000.0,3198000000.0,
CNP,quarterly,2011-03-31,2011-05-05,pre-market,USD,0.34,0.34,0.0,0.0,,333000000.0,,95000000.0,95000000.0,-423000000.0,-308000000.0,-104000000.0,,181000000.0,,4000000.0,427000000.0,1476000000.0,1476000000.0,449000000.0,,1088000000.0,201000000.0,201000000.0,84000000.0,84000000.0,384000000.0,585000000.0,1696000000.0,1111000000.0,235000000.0,87000000.0,1696000000.0,1696000000.0,149000000.0,,194000000.0,8732000000.0,,148000000.0,148000000.0,,627000000.0,747000000.0,364000000.0,238000000.0,1191000000.0,5391000000.0,20000000.0,497000000.0,11857000000.0,0.0,-725000000.0,1583000000.0,9153000000.0,421000000.0,399000000.0,-5000000.0,19594000000.0,2014000000.0,2201000000.0,16328000000.0,17580000000.0,14127000000.0,2587000000.0,3266000000.0,0.0
