symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
OIS,quarterly,2006-03-31,2006-05-03,post-market,USD,0.92,0.79,0.13,16.4557,,26542000.0,,11999000.0,11999000.0,8433000.0,-30195000.0,,,,,507000.0,51022000.0,378233000.0,378233000.0,197129000.0,,302296000.0,12886000.0,12886000.0,,,79203000.0,92089000.0,330431000.0,117998000.0,87104000.0,34188000.0,339703000.0,339703000.0,4796000.0,,368687000.0,406007000.0,,52916000.0,0.0,,18641000.0,38795000.0,79203000.0,14074000.0,3814000.0,,,,305866000.0,0.0,342909000.0,25909000.0,409573000.0,3566000.0,,1688000.0,1412221000.0,697056000.0,265234000.0,718569000.0,715165000.0,453335000.0,496231000.0,693652000.0,-30547000.0
OIS,quarterly,2006-06-30,2006-08-02,pre-market,USD,0.88,0.7,0.18,25.7143,,30457000.0,,14141000.0,14141000.0,-11854000.0,-30232000.0,,,,,511000.0,51230000.0,353686000.0,353686000.0,155082000.0,,304929000.0,12995000.0,12995000.0,,,70003000.0,82998000.0,333611000.0,109673000.0,66806000.0,21501000.0,333611000.0,333611000.0,4938000.0,,378227000.0,390374000.0,,45305000.0,0.0,,43100000.0,39670000.0,70003000.0,13357000.0,47974000.0,,,,328216000.0,0.0,388214000.0,26675000.0,395928000.0,5554000.0,,974000.0,1463933000.0,710654000.0,263191000.0,706262000.0,753279000.0,443071000.0,463359000.0,757671000.0,-33603000.0
OIS,quarterly,2006-09-30,2006-10-30,post-market,USD,0.99,0.87,0.12,13.7931,,47115000.0,,13198000.0,13198000.0,2586000.0,-41151000.0,,,,,511000.0,50475000.0,363007000.0,363007000.0,203772000.0,,315266000.0,13881000.0,13881000.0,,,75492000.0,89373000.0,333699000.0,116456000.0,75912000.0,25860000.0,333699000.0,333699000.0,4800.0,,401537000.0,398015000.0,,50052000.0,0.0,,38002000.0,40964000.0,75492000.0,9408000.0,3678000.0,,,-7039000.0,360212000.0,0.0,438266000.0,27414000.0,404876000.0,6861000.0,,-5109000.0,1527737000.0,739409000.0,267478000.0,724154000.0,788328000.0,456676000.0,479463000.0,803583000.0,-40641000.0
OIS,quarterly,2006-12-31,2007-02-07,post-market,USD,0.98,0.91,0.07,7.6923,,24976000.0,,28396000.0,28396000.0,-10366000.0,-12670000.0,,,-22569000.0,,511000.0,50365000.0,373062000.0,373062000.0,142204000.0,,351701000.0,15829000.0,15829000.0,,,61989000.0,77818000.0,331804000.0,111242000.0,71825000.0,22464000.0,343280000.0,343280000.0,19389000.0,,386182000.0,391729000.0,,49361000.0,0.0,,37454000.0,49253000.0,73239000.0,17710000.0,61318000.0,,,-4973000.0,358716000.0,0.0,487627000.0,79998000.0,398602000.0,6873000.0,,7595000.0,1571094000.0,783989000.0,280416000.0,731258000.0,787105000.0,450842000.0,484304000.0,839836000.0,-50528000.0
OIS,quarterly,2007-03-31,2007-05-01,post-market,USD,1.05,1.0,0.05,5.0,,36900000.0,,22461000.0,22461000.0,-20208000.0,-37334000.0,,,,,513000.0,49994000.0,355803000.0,355803000.0,148766000.0,,361663000.0,14419000.0,14419000.0,,,82891000.0,97310000.0,332718000.0,124713000.0,79631000.0,27170000.0,332718000.0,332718000.0,4842000.0,,383209000.0,382567000.0,,52461000.0,0.0,,51292000.0,41822000.0,82891000.0,23190000.0,41347000.0,,,-12211000.0,383567000.0,0.0,539801000.0,27403000.0,389054000.0,6487000.0,,1920000.0,1603606000.0,790523000.0,265115000.0,711813000.0,813083000.0,446698000.0,480516000.0,891793000.0,-58015000.0
OIS,quarterly,2007-06-30,2007-07-31,post-market,USD,0.86,0.85,0.01,1.1765,,63656000.0,,21121000.0,21121000.0,-40883000.0,-32962000.0,,,,,517000.0,50833000.0,386710000.0,386710000.0,166836000.0,,366456000.0,16113000.0,16113000.0,,,68481000.0,84594000.0,337026000.0,112598000.0,79285000.0,27052000.0,337026000.0,337026000.0,3739000.0,,365880000.0,167103000.0,,52233000.0,0.0,,70125000.0,44117000.0,68481000.0,28430000.0,47226000.0,,,,444978000.0,0.0,592034000.0,28004000.0,343648000.0,176545000.0,,-14522000.0,1643906000.0,781887000.0,437711000.0,669740000.0,862019000.0,232029000.0,499308000.0,974166000.0,-58152000.0
OIS,quarterly,2007-09-30,2007-11-01,post-market,USD,0.97,1.0,-0.03,-3.0,,71512000.0,,29201000.0,29201000.0,84467000.0,-172573000.0,,,,,522000.0,51822000.0,403369000.0,403369000.0,252802000.0,,414211000.0,18788000.0,18788000.0,,,74773000.0,93561000.0,390741000.0,124071000.0,72442000.0,21964000.0,390741000.0,390741000.0,4217000.0,,355704000.0,253376000.0,,50478000.0,0.0,,94431000.0,49298000.0,74773000.0,33967000.0,739000.0,,,,538842000.0,0.0,642512000.0,30884000.0,433035000.0,179659000.0,,-1678000.0,1861791000.0,833083000.0,483429000.0,804587000.0,1028708000.0,321158000.0,527440000.0,1057204000.0,-58158000.0
OIS,quarterly,2007-12-31,2008-02-19,pre-market,USD,0.95,0.94,0.01,1.0638,,67565000.0,,30592000.0,30592000.0,37256000.0,-67967000.0,,,43186000.0,,522000.0,50995000.0,456331000.0,456331000.0,239119000.0,,450153000.0,21383000.0,21383000.0,,,58867000.0,80250000.0,391644000.0,124640000.0,69000000.0,20800000.0,417351000.0,417351000.0,17988000.0,,349347000.0,487102000.0,,48200000.0,0.0,,31534000.0,65773000.0,71641000.0,35575000.0,121000.0,,,-23247000.0,586910000.0,0.0,690713000.0,86291000.0,491820000.0,-86362000.0,,7970000.0,1929626000.0,865667000.0,304911000.0,844799000.0,1063959000.0,539888000.0,580971000.0,1084827000.0,-81535000.0
OIS,quarterly,2008-03-31,2008-04-29,post-market,USD,1.31,1.15,0.16,13.913,,60845000.0,,31235000.0,31235000.0,12261000.0,-89630000.0,,,,,523000.0,50900000.0,445085000.0,445085000.0,188325000.0,,463538000.0,22728000.0,22728000.0,,,104116000.0,126844000.0,401950000.0,156162000.0,98748000.0,32281000.0,401950000.0,401950000.0,6699000.0,,357352000.0,326456000.0,,66467000.0,0.0,,78365000.0,54824000.0,101338000.0,24284000.0,44970000.0,,,-129000.0,640499000.0,0.0,757180000.0,32107000.0,506431000.0,179975000.0,,2561000.0,2004578000.0,876409000.0,477439000.0,860559000.0,1128169000.0,383120000.0,601247000.0,1144019000.0,-81814000.0
OIS,quarterly,2008-06-30,2008-07-31,post-market,USD,1.11,0.96,0.15,15.625,,74861000.0,,45999000.0,45999000.0,-31423000.0,-63842000.0,,,,,526000.0,52627000.0,478435000.0,478435000.0,276805000.0,,442389000.0,25689000.0,25689000.0,,,88813000.0,114502000.0,401652000.0,152929000.0,91046000.0,30883000.0,401652000.0,401652000.0,6061000.0,,402715000.0,288965000.0,,60163000.0,0.0,,109555000.0,61909000.0,91020000.0,33417000.0,1595000.0,,,,694082000.0,0.0,817343000.0,35976000.0,468895000.0,179930000.0,,-3191000.0,2097384000.0,924520000.0,522182000.0,877510000.0,1172864000.0,355328000.0,631364000.0,1219874000.0,-82302000.0
OIS,quarterly,2008-09-30,2008-10-29,post-market,USD,1.66,1.25,0.41,32.8,,71025000.0,,55621000.0,55621000.0,-51778000.0,-52610000.0,,,,,526000.0,52322000.0,609354000.0,609354000.0,347450000.0,,502807000.0,27324000.0,27324000.0,,,145876000.0,173200000.0,399151000.0,205436000.0,141649000.0,52594000.0,399151000.0,399151000.0,5656000.0,,463086000.0,236574000.0,,89055000.0,0.0,,117795000.0,63926000.0,141510000.0,13475000.0,1220000.0,,,-3897000.0,723626000.0,0.0,906398000.0,37494000.0,416515000.0,179941000.0,,-2603000.0,2220961000.0,1034989000.0,636588000.0,940421000.0,1185972000.0,303833000.0,814790000.0,1280540000.0,-86282000.0
OIS,quarterly,2008-12-31,2009-02-19,post-market,USD,1.63,1.46,0.17,11.6438,,40653000.0,,30199000.0,30199000.0,69274000.0,-40012000.0,,,-281971000.0,,526000.0,49809000.0,702100000.0,702100000.0,371789000.0,,575982000.0,26863000.0,26863000.0,,,62721000.0,89584000.0,305441000.0,198956000.0,47616000.0,40591000.0,328118000.0,328118000.0,17530000.0,,612488000.0,474948000.0,,7025000.0,0.0,,-48546000.0,63439000.0,49887000.0,18815000.0,1587000.0,,,-5537000.0,695338000.0,0.0,913423000.0,105577000.0,479891000.0,4943000.0,,10908000.0,2299247000.0,1237484000.0,536505000.0,1080254000.0,1061763000.0,543749000.0,901056000.0,1218993000.0,-91831000.0
OIS,quarterly,2009-03-31,2009-05-07,pre-market,USD,1.13,1.03,0.1,9.7087,,32670000.0,,40340000.0,40340000.0,-72946000.0,-14210000.0,,,,,527000.0,49664000.0,520209000.0,520209000.0,159839000.0,,415765000.0,28022000.0,28022000.0,,,85837000.0,113859000.0,303931000.0,146889000.0,81592000.0,25346000.0,303931000.0,303931000.0,4245000.0,,575195000.0,376938000.0,,56128000.0,0.0,,97707000.0,61992000.0,84897000.0,17625000.0,49960000.0,,,,692404000.0,0.0,957129000.0,34646000.0,381878000.0,4940000.0,,2901000.0,2086286000.0,1048925000.0,347998000.0,804236000.0,1037361000.0,456238000.0,667098000.0,1281424000.0,-92107000.0
OIS,quarterly,2009-06-30,2009-07-29,post-market,USD,0.42,0.39,0.03,7.6923,,20114000.0,,56099000.0,56099000.0,-143832000.0,-19433000.0,,,,,529000.0,49581000.0,361692000.0,361692000.0,104510000.0,,319690000.0,28648000.0,28648000.0,,,-62816000.0,-34168000.0,214541000.0,94642000.0,-66672000.0,-3303000.0,214541000.0,214541000.0,3856000.0,,502999000.0,238881000.0,,-63486000.0,0.0,,173489000.0,63350000.0,-63236000.0,16741000.0,55264000.0,,,,707996000.0,0.0,893643000.0,33768000.0,243821000.0,4940000.0,,99646000.0,1857820000.0,895529000.0,286862000.0,592628000.0,962291000.0,305766000.0,456334000.0,1264409000.0,-92313000.0
OIS,quarterly,2009-09-30,2009-11-03,post-market,USD,0.53,0.4,0.13,32.5,,25380000.0,,61281000.0,61281000.0,-50857000.0,-25115000.0,,,,,530000.0,50153000.0,353845000.0,353845000.0,124190000.0,,361549000.0,30193000.0,30193000.0,,,38908000.0,69101000.0,217627000.0,102258000.0,35295000.0,8594000.0,217627000.0,217627000.0,3613000.0,,485304000.0,192657000.0,,26579000.0,0.0,,80946000.0,63718000.0,38540000.0,13730000.0,67045000.0,,,,726877000.0,0.0,920222000.0,33964000.0,193103000.0,446000.0,,-6380000.0,1906596000.0,921864000.0,320108000.0,580901000.0,984732000.0,260793000.0,456103000.0,1324734000.0,-92341000.0
OIS,quarterly,2009-12-31,2010-02-22,pre-market,USD,0.78,0.5,0.28,56.0,,46324000.0,,89742000.0,89742000.0,-29138000.0,-43850000.0,,,200469000.0,,531000.0,51218000.0,404451000.0,404451000.0,208541000.0,,385816000.0,31245000.0,31245000.0,,,59046000.0,90291000.0,218740000.0,124263000.0,55494000.0,15460000.0,238421000.0,238421000.0,3552000.0,,423077000.0,164074000.0,,39893000.0,0.0,,101087000.0,65736000.0,58527000.0,26933000.0,4387000.0,,,,749601000.0,0.0,960115000.0,102378000.0,164538000.0,464000.0,,11550000.0,1932386000.0,925568000.0,315223000.0,550320000.0,1006818000.0,235097000.0,528714000.0,1380848000.0,-92341000.0
OIS,quarterly,2010-03-31,2010-04-28,post-market,USD,0.78,0.71,0.07,9.8592,,37175000.0,,77326000.0,77326000.0,11868000.0,-35655000.0,,,,,534000.0,51920000.0,406510000.0,406510000.0,164057000.0,,396841000.0,31078000.0,31078000.0,,,60674000.0,91752000.0,219779000.0,125835000.0,57204000.0,16789000.0,219779000.0,219779000.0,3470000.0,,471306000.0,14998000.0,,40243000.0,0.0,,13245000.0,66030000.0,59805000.0,16020000.0,58763000.0,,,,764467000.0,0.0,1000358000.0,35153000.0,173067000.0,158069000.0,,3699000.0,1983096000.0,961493000.0,458406000.0,543526000.0,1021603000.0,85120000.0,532345000.0,1438537000.0,-93289000.0
OIS,quarterly,2010-06-30,2010-08-03,post-market,USD,0.71,0.62,0.09,14.5161,,38902000.0,,102948000.0,102948000.0,-5213000.0,-38569000.0,,,0.0,,535000.0,52455000.0,469482000.0,469482000.0,173905000.0,,383309000.0,30600000.0,30600000.0,0.0,0.0,57698000.0,88298000.0,217737000.0,125050000.0,54198000.0,16590000.0,217737000.0,217737000.0,3500000.0,,471719000.0,8012000.0,5226000.0,37477000.0,37608000.0,,72535000.0,67297000.0,57753000.0,24470000.0,63184000.0,14863000.0,-55000.0,0.0,758644000.0,0.0,1037835000.0,37183000.0,167886000.0,159874000.0,0.0,-534000.0,1995013000.0,982446000.0,459497000.0,537188000.0,1012567000.0,77691000.0,594532000.0,1457126000.0,-93702000.0
OIS,quarterly,2010-09-30,2010-11-04,post-market,USD,0.88,0.78,0.1,12.8205,,44875000.0,,138380000.0,138380000.0,7873000.0,-44803000.0,,,-30080000.0,,538000.0,52538000.0,448602000.0,448602000.0,162673000.0,,377644000.0,30410000.0,30410000.0,0.0,0.0,70621000.0,101031000.0,219321000.0,139745000.0,67087000.0,20609000.0,219321000.0,219321000.0,3534000.0,,504773000.0,7904000.0,5617000.0,46346000.0,46478000.0,,67500000.0,69355000.0,70390000.0,27944000.0,68886000.0,14728000.0,231000.0,0.0,784315000.0,0.0,1084181000.0,37142000.0,169620000.0,161716000.0,0.0,-188000.0,2088909000.0,1048741000.0,465760000.0,550334000.0,1040168000.0,84574000.0,588347000.0,1537727000.0,-93746000.0
OIS,quarterly,2010-12-31,2011-02-17,post-market,USD,0.94,0.89,0.05,5.618,,61255000.0,,96350000.0,96350000.0,634504000.0,-770653000.0,,,5730000.0,,541000.0,53888000.0,549700000.0,549700000.0,224543000.0,,478739000.0,32114000.0,32114000.0,0.0,0.0,67907000.0,100021000.0,475222000.0,147059000.0,62138000.0,18035000.0,139421000.0,139421000.0,5769000.0,,501435000.0,731732000.0,5937000.0,43952000.0,0.0,,77499000.0,72466000.0,67634000.0,23480000.0,83006000.0,19961000.0,,0.0,1252657000.0,0.0,1128133000.0,109478000.0,912907000.0,181175000.0,0.0,12620000.0,3015999000.0,1100004000.0,554175000.0,1387066000.0,1915995000.0,832891000.0,696759000.0,1627906000.0,-93746000.0
OIS,quarterly,2011-03-31,2011-04-27,pre-market,USD,1.13,1.01,0.12,11.8812,,92609000.0,,96973000.0,96973000.0,54749000.0,-93437000.0,701000.0,3177000.0,-28499000.0,-35798000.0,545000.0,54852000.0,574398000.0,574398000.0,227720000.0,,519045000.0,45151000.0,45151000.0,0.0,0.0,95983000.0,141134000.0,482906000.0,186043000.0,85734000.0,23383000.0,137603000.0,137603000.0,10249000.0,,531620000.0,778575000.0,7166000.0,62077000.0,62351000.0,,36212000.0,90170000.0,94776000.0,26964000.0,74263000.0,20341000.0,1207000.0,6377000.0,1322706000.0,0.0,1190210000.0,43708000.0,965485000.0,186910000.0,0.0,3424000.0,3166756000.0,1174602000.0,547655000.0,1432980000.0,1992154000.0,885325000.0,760441000.0,1732452000.0,-96179000.0
OIS,quarterly,2011-06-30,2011-08-01,post-market,USD,1.34,1.18,0.16,13.5593,,137644000.0,,123304000.0,123304000.0,109382000.0,-137878000.0,26351000.0,-5576000.0,-60282000.0,-30683000.0,546000.0,55270000.0,616778000.0,616778000.0,241479000.0,,547877000.0,45238000.0,45239000.0,0.0,0.0,115889000.0,161127000.0,491507000.0,203539000.0,103356000.0,28887000.0,137961000.0,137961000.0,12532000.0,,592679000.0,884750000.0,,74243000.0,74469000.0,,60423000.0,88376000.0,115163000.0,33497000.0,80734000.0,21012000.0,725000.0,3415000.0,1436714000.0,0.0,1264453000.0,42765000.0,1077306000.0,192556000.0,0.0,3774000.0,3425054000.0,1297357000.0,576796000.0,1573332000.0,2127697000.0,996536000.0,820317000.0,1850680000.0,-96201000.0
OIS,quarterly,2011-09-30,2011-11-03,post-market,USD,1.67,1.49,0.18,12.0805,,140912000.0,,118851000.0,118851000.0,18939000.0,-140885000.0,-4433000.0,-8926000.0,-15640000.0,-42934000.0,547000.0,54960000.0,665855000.0,665855000.0,234653000.0,,579449000.0,46928000.0,46928000.0,0.0,0.0,144639000.0,191567000.0,465624000.0,236766000.0,128559000.0,36487000.0,125164000.0,125164000.0,16760000.0,,602830000.0,900476000.0,,91851000.0,92072000.0,,126439000.0,92302000.0,144464000.0,27714000.0,100944000.0,19490000.0,855000.0,-10865000.0,1455807000.0,0.0,1356304000.0,45430000.0,1097998000.0,197522000.0,0.0,3631000.0,3437012000.0,1328844000.0,607609000.0,1626263000.0,2108168000.0,1018654000.0,902621000.0,1809896000.0,-108917000.0
OIS,quarterly,2011-12-31,2012-02-16,pre-market,USD,1.72,1.69,0.03,1.7751,,116317000.0,,71721000.0,71721000.0,74818000.0,-116755000.0,-47105000.0,1993000.0,-49869000.0,-150771000.0,548000.0,54946000.0,742236000.0,742236000.0,252209000.0,,732240000.0,50829000.0,50829000.0,0.0,0.0,155385000.0,206214000.0,467450000.0,253565000.0,137419000.0,42890000.0,127602000.0,127602000.0,17966000.0,,653698000.0,1142505000.0,,94282000.0,94530000.0,,-7161000.0,100445000.0,153120000.0,32000000.0,102413000.0,25538000.0,2265000.0,2595000.0,1557088000.0,0.0,1450586000.0,131903000.0,1176940000.0,34435000.0,0.0,3736000.0,3703641000.0,1489659000.0,474949000.0,1740369000.0,2213982000.0,1265420000.0,995801000.0,1962156000.0,-109079000.0
OIS,quarterly,2012-03-31,2012-04-26,post-market,USD,2.2,1.79,0.41,22.905,,101402000.0,,70651000.0,70651000.0,28757000.0,-100955000.0,-1015000.0,3966000.0,-71062000.0,-105007000.0,552000.0,55557000.0,795797000.0,795797000.0,283865000.0,,842970000.0,50665000.0,50665000.0,0.0,0.0,206699000.0,257364000.0,470990000.0,303195000.0,188755000.0,53283000.0,125507000.0,125507000.0,17944000.0,,727824000.0,1169012000.0,,135065000.0,135472000.0,,67217000.0,98948000.0,204247000.0,23681000.0,95491000.0,26672000.0,2452000.0,-3410000.0,1624072000.0,0.0,1585651000.0,47739000.0,1201561000.0,32549000.0,0.0,4399000.0,3947765000.0,1665126000.0,513923000.0,1810818000.0,2282639000.0,1296895000.0,1098992000.0,2135406000.0,-112489000.0
OIS,quarterly,2012-06-30,2012-07-31,post-market,USD,1.98,1.87,0.11,5.8824,,98581000.0,,114391000.0,114391000.0,-37264000.0,-95453000.0,43964000.0,-7427000.0,-8719000.0,5764000.0,553000.0,55251000.0,819164000.0,819164000.0,297476000.0,,831424000.0,54219000.0,54219000.0,0.0,0.0,174030000.0,228249000.0,467099000.0,271924000.0,156093000.0,44617000.0,121014000.0,121014000.0,17937000.0,,733803000.0,1130592000.0,,111234000.0,111476000.0,,184108000.0,102664000.0,169260000.0,21568000.0,92587000.0,26449000.0,4770000.0,-682000.0,1657189000.0,0.0,1696884000.0,48853000.0,1162854000.0,32262000.0,0.0,4790000.0,4009689000.0,1701186000.0,519721000.0,1784120000.0,2308503000.0,1264399000.0,1091088000.0,2224329000.0,-113171000.0
OIS,quarterly,2012-09-30,2012-10-31,post-market,USD,1.97,1.94,0.03,1.5464,,131767000.0,,163551000.0,163551000.0,23810000.0,-175401000.0,49310000.0,6263000.0,-60627000.0,36546000.0,585000.0,55365000.0,814034000.0,814034000.0,328029000.0,,811270000.0,59439000.0,59439000.0,0.0,0.0,146727000.0,206166000.0,489405000.0,266639000.0,141545000.0,37436000.0,134395000.0,134395000.0,15736000.0,,807317000.0,1154167000.0,,103792000.0,104109000.0,,194638000.0,112314000.0,154325000.0,18853000.0,115052000.0,27761000.0,2956000.0,-75000.0,1760309000.0,0.0,1800676000.0,51308000.0,1186772000.0,32605000.0,0.0,4745000.0,4251539000.0,1800991000.0,572532000.0,1867365000.0,2450548000.0,1294833000.0,1080673000.0,2382958000.0,-113246000.0
OIS,quarterly,2012-12-31,2013-02-19,pre-market,USD,1.78,1.89,-0.11,-5.8201,,156187000.0,,253172000.0,253172000.0,105255000.0,-205168000.0,89485000.0,-2122000.0,106226000.0,-20682000.0,585000.0,55362000.0,929750000.0,929750000.0,279933000.0,,832785000.0,65775000.0,65775000.0,198163000.0,198163000.0,157806000.0,223581000.0,520818000.0,212586000.0,140501000.0,41710000.0,146103000.0,146103000.0,17305000.0,,701496000.0,1279805000.0,,98519000.0,98791000.0,,191227000.0,56638000.0,155948000.0,38639000.0,141808000.0,46590000.0,1859000.0,-15245000.0,1852126000.0,0.0,1899195000.0,147900000.0,1310285000.0,30480000.0,0.0,4970000.0,4439962000.0,1826092000.0,518532000.0,1974162000.0,2613870000.0,1455630000.0,1142336000.0,2464405000.0,-128542000.0
