symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GSK,quarterly,2006-03-31,2006-04-27,pre-market,GBP,1.18,1.01,0.17,16.8317,,267000000.0,,4740000000.0,4740000000.0,-999000000.0,-171000000.0,,,,,1494000000.0,2287600000.0,1132844460.0,1132844460.0,4931000000.0,,5338000000.0,231862020.0,232000000.0,568000000.0,568000000.0,2171333160.0,2403195180.0,692000000.0,4673486820.0,2167305780.0,639202740.0,3354000000.0,3354000000.0,92000000.0,,2347000000.0,9197417000.0,,1500486720.0,0.0,,1696000000.0,2502153660.0,2171333160.0,5818000000.0,917000000.0,,,-199642980.0,11769843000.0,751969380.0,6859000000.0,1820951100.0,6151000000.0,863000000.0,1039000000.0,,27978000000.0,13944000000.0,9346000000.0,18923000000.0,14034000000.0,9577000000.0,5806331280.0,8818000000.0,-7414636000.0
GSK,quarterly,2006-06-30,2006-07-26,pre-market,GBP,1.06,1.06,0.0,0.0,,342000000.0,,3782000000.0,3782000000.0,-1588000000.0,-183000000.0,,,,,1496000000.0,2291200000.0,1209537300.0,1209537300.0,4493000000.0,,4991000000.0,352612380.0,352000000.0,791000000.0,791000000.0,1911447760.0,2264060140.0,685000000.0,4603818260.0,1897918260.0,560121300.0,3227000000.0,3227000000.0,21106020.0,,2403000000.0,9019910000.0,,1315608580.0,0.0,,1035000000.0,2692370500.0,1911447760.0,479000000.0,929000000.0,,,-305277960.0,12446292000.0,853440860.0,6708000000.0,1883847580.0,5434000000.0,556000000.0,997000000.0,,26488000000.0,12652000000.0,8248000000.0,17454000000.0,13836000000.0,9206000000.0,5813355560.0,8815000000.0,-8250685000.0
GSK,quarterly,2006-09-30,2006-10-26,pre-market,GBP,1.15,1.05,0.1,9.5238,,442000000.0,,2344000000.0,2344000000.0,-906000000.0,-527000000.0,,,,,1497000000.0,2262400000.0,1222000000.0,1222000000.0,4611000000.0,,,303000000.0,303000000.0,619000000.0,619000000.0,2103000000.0,2406000000.0,679000000.0,4420000000.0,2022000000.0,596000000.0,3194000000.0,3194000000.0,81000000.0,,2493000000.0,9081003000.0,,1391000000.0,0.0,,-113000000.0,2397000000.0,2023000000.0,6014000000.0,929000000.0,,,-309000000.0,12717523000.0,871000000.0,6940000000.0,4776061000.0,5505000000.0,653000000.0,1043000000.0,,25852000000.0,11894000000.0,7293000000.0,16448000000.0,13958000000.0,9155000000.0,5642000000.0,9162000000.0,-8830209000.0
GSK,quarterly,2006-12-31,2007-02-08,pre-market,GBP,1.0,1.05,-0.05,-4.7619,,538416740.0,,2004380070.0,2004380070.0,-1297708260.0,-639511390.0,,,,,1497542940.0,2239600000.0,1443653330.0,1443653330.0,864634540.0,,5501198980.0,71039570.0,71039570.0,618966080.0,618966080.0,1450189720.0,1521229290.0,757958850.0,4507876750.0,1707512750.0,504417870.0,3292144500.0,3292144500.0,506164640.0,,2436186930.0,9346439000.0,,1179377550.0,0.0,,1737838940.0,2810176620.0,1697700130.0,5513448820.0,2809296640.0,,,-533482400.0,13573098000.0,978986110.0,6963013220.0,1931967740.0,5487928320.0,717636460.0,1034601070.0,,25544999680.0,10988616890.0,7262623890.0,15900292320.0,14556382790.0,8637668430.0,5951530080.0,9382867030.0,-10078956000.0
GSK,quarterly,2007-03-31,2007-04-25,pre-market,GBP,1.34,1.31,0.03,2.2901,,708000000.0,,1981000000.0,1981000000.0,-654000000.0,-956000000.0,,,,,1503000000.0,2264800000.0,1234000000.0,1234000000.0,4534000000.0,,5124000000.0,274000000.0,274000000.0,671000000.0,671000000.0,2239000000.0,2513000000.0,946000000.0,4358000000.0,2143000000.0,610000000.0,3702000000.0,3702000000.0,96000000.0,,2554000000.0,9421240000.0,,1514000000.0,0.0,,1530000000.0,2192000000.0,2166000000.0,189000000.0,789000000.0,,,-575000000.0,13879893000.0,726000000.0,7202000000.0,4722432000.0,5991000000.0,1205000000.0,1009000000.0,,26376000000.0,10857000000.0,7442000000.0,16214000000.0,15519000000.0,8772000000.0,5592000000.0,9935000000.0,-11165332000.0
GSK,quarterly,2007-06-30,2007-07-25,pre-market,GBP,1.23,1.14,0.09,7.8947,,401000000.0,,1894000000.0,1894000000.0,-1008000000.0,-317000000.0,,,,,1505000000.0,2239600000.0,1212000000.0,1212000000.0,4374000000.0,,5062000000.0,250000000.0,250000000.0,785000000.0,785000000.0,2017000000.0,2267000000.0,956000000.0,4462000000.0,1896000000.0,541000000.0,3688000000.0,3688000000.0,121000000.0,,2758000000.0,10077645000.0,,1333000000.0,0.0,,1237000000.0,2533000000.0,1929000000.0,238000000.0,875000000.0,,,-642000000.0,14475454000.0,789000000.0,7820000000.0,5367251000.0,6198000000.0,1175000000.0,1022000000.0,,26830000000.0,10974000000.0,7207000000.0,15789000000.0,15856000000.0,8582000000.0,5674000000.0,10796000000.0,-12318682000.0
GSK,quarterly,2007-09-30,2007-10-24,pre-market,GBP,1.2,1.19,0.01,0.8403,,424000000.0,,2050000000.0,2050000000.0,-1270000000.0,-388000000.0,,,,,1506000000.0,2239019510.0,1231801200.0,1231801200.0,5142000000.0,,5030000000.0,395940420.0,396000000.0,670000000.0,670000000.0,51813860.0,447754280.0,985000000.0,4243359610.0,1881429690.0,535735760.0,3721000000.0,3721000000.0,1845746560.0,,2965000000.0,9960026000.0,,1310010800.0,0.0,,1742000000.0,4191545750.0,51813860.0,252000000.0,676000000.0,,,-1112668460.0,15218350000.0,768898130.0,6818000000.0,1616494670.0,6879000000.0,1994000000.0,1084000000.0,,27669000000.0,11381000000.0,9029000000.0,17507000000.0,16288000000.0,8478000000.0,5475160810.0,9879000000.0,-14741247000.0
GSK,quarterly,2007-12-31,2008-02-07,pre-market,GBP,1.17,1.09,0.08,7.3394,,612079500.0,,3382509000.0,3382509000.0,1189312000.0,-1350885250.0,,,,,1504682000.0,2220123598.0,1532919500.0,1532919500.0,4866012500.0,,5558347750.0,103123250.0,103123250.0,669562000.0,669562000.0,1945617750.0,2048741000.0,1371560000.0,4463730000.0,1615520500.0,534221250.0,4460595500.0,4460595500.0,135102750.0,,3064831500.0,14023048000.0,,1061987500.0,0.0,,1657977500.0,2529818000.0,1933912000.0,479541750.0,1719492500.0,,,-1424645500.0,15519210000.0,956310500.0,6481629500.0,1692511000.0,10581686250.0,3507563000.0,1154228250.0,,31033562000.0,13639458250.0,10355278000.0,21113956000.0,17394103750.0,10758678000.0,5996649500.0,9612517750.0,-16469690000.0
GSK,quarterly,2008-03-31,2008-04-23,pre-market,GBP,1.1981,,0.0,,,315000000.0,,2147000000.0,2147000000.0,-2769000000.0,-252000000.0,,,,,1476000000.0,2160330578.0,1359000000.0,1359000000.0,5329000000.0,,5316000000.0,310000000.0,310000000.0,708000000.0,708000000.0,2044000000.0,2354000000.0,1372000000.0,4327000000.0,1874000000.0,542000000.0,4492000000.0,4492000000.0,168000000.0,,3314000000.0,16110346000.0,,1307000000.0,0.0,,1761000000.0,2364000000.0,1963000000.0,531000000.0,1095000000.0,,,-987000000.0,15935622000.0,780000000.0,5717000000.0,1745000000.0,9913000000.0,1799000000.0,1225000000.0,,30356000000.0,12533000000.0,9279000000.0,21146000000.0,17823000000.0,11867000000.0,5686000000.0,8916000000.0,-15735088000.0
GSK,quarterly,2008-06-30,2008-07-23,pre-market,GBP,1.35,1.24,0.11,8.871,,466000000.0,,4988000000.0,4988000000.0,1627000000.0,109000000.0,,,,,1440000000.0,2108800000.0,1513000000.0,1513000000.0,5312000000.0,,5392000000.0,288000000.0,288000000.0,859000000.0,859000000.0,2050000000.0,2338000000.0,1618000000.0,4361000000.0,1836000000.0,529000000.0,4658000000.0,4658000000.0,214000000.0,,3525000000.0,25013880000.0,,1286000000.0,0.0,,1130000000.0,2422000000.0,1939000000.0,381000000.0,956000000.0,,,-1392000000.0,16107935000.0,820000000.0,4255000000.0,1796000000.0,13723000000.0,1157000000.0,393000000.0,,32522000000.0,14679000000.0,8266000000.0,24815000000.0,17843000000.0,16549000000.0,5874000000.0,7438000000.0,-30981698000.0
GSK,quarterly,2008-09-30,2008-10-22,pre-market,GBP,1.02,1.19,-0.17,-14.2857,,503000000.0,,5148000000.0,5148000000.0,-1440000000.0,-1031000000.0,,,,,1423000000.0,2058400000.0,1590000000.0,1590000000.0,5143000000.0,,5483000000.0,395000000.0,395000000.0,752000000.0,752000000.0,1771000000.0,2166000000.0,1747000000.0,4292000000.0,1553000000.0,497000000.0,4944000000.0,4944000000.0,218000000.0,,3515000000.0,22790900000.0,,1027000000.0,0.0,,2176000000.0,2635000000.0,1657000000.0,407000000.0,1210000000.0,,,-954000000.0,14946457000.0,869000000.0,4099000000.0,1819000000.0,14188000000.0,1387000000.0,401000000.0,,33860000000.0,14954000000.0,8798000000.0,26063000000.0,18906000000.0,17265000000.0,5882000000.0,7486000000.0,
GSK,quarterly,2008-12-31,2009-02-05,pre-market,GBP,0.7518,,0.0,,,785000000.0,,5623000000.0,5623000000.0,-2326000000.0,25000000.0,,,,,1415000000.0,2043781094.0,1953000000.0,1953000000.0,6075000000.0,,6265000000.0,238000000.0,238000000.0,689000000.0,689000000.0,1637000000.0,1875000000.0,2101000000.0,4957000000.0,1396000000.0,379000000.0,5869000000.0,5869000000.0,241000000.0,,4056000000.0,22266199000.0,,1017000000.0,0.0,,2138000000.0,3375000000.0,1582000000.0,78000000.0,2206000000.0,,,-392000000.0,14148268000.0,1212000000.0,4622000000.0,2296000000.0,16187000000.0,956000000.0,391000000.0,,39393000000.0,17269000000.0,10017000000.0,31075000000.0,22124000000.0,21058000000.0,6910000000.0,7931000000.0,-11301949000.0
GSK,quarterly,2009-03-31,2009-04-22,pre-market,GBP,0.7955,,0.0,,,388000000.0,,6221000000.0,6221000000.0,-654000000.0,-666000000.0,,,,,1416000000.0,2043200000.0,1787000000.0,1787000000.0,5752000000.0,,5920000000.0,603000000.0,603000000.0,771000000.0,771000000.0,1869000000.0,2472000000.0,2147000000.0,4982000000.0,1666000000.0,497000000.0,6157000000.0,6157000000.0,203000000.0,,4107000000.0,21601580000.0,,1131000000.0,0.0,,1736000000.0,3270000000.0,1712000000.0,97000000.0,1770000000.0,,,-50000000.0,13500630000.0,1124000000.0,4619000000.0,2200000000.0,16382000000.0,1276000000.0,622000000.0,,39167000000.0,16967000000.0,9746000000.0,30733000000.0,22200000000.0,20987000000.0,6769000000.0,8062000000.0,-10908040000.0
GSK,quarterly,2009-06-30,2009-07-22,pre-market,GBP,1.1102,,0.0,,,462000000.0,,5346000000.0,5346000000.0,-2139000000.0,-238000000.0,,,,,1416000000.0,2042800000.0,1692000000.0,1692000000.0,5161000000.0,,5363000000.0,164000000.0,164000000.0,906000000.0,906000000.0,2230000000.0,2394000000.0,2015000000.0,5055000000.0,2062000000.0,601000000.0,5787000000.0,5787000000.0,168000000.0,,3910000000.0,21497829000.0,,1435000000.0,0.0,,1763000000.0,2860000000.0,2195000000.0,57000000.0,1813000000.0,,,2000000.0,14601150000.0,973000000.0,4257000000.0,2292000000.0,14252000000.0,1185000000.0,573000000.0,,35961000000.0,15249000000.0,9034000000.0,27930000000.0,20712000000.0,18896000000.0,6747000000.0,7717000000.0,-12462390000.0
GSK,quarterly,2009-09-30,2009-10-28,pre-market,GBP,1.16,1.23,-0.07,-5.6911,,382000000.0,,6467000000.0,6467000000.0,1316000000.0,-2398000000.0,,,,,1416000000.0,2043200000.0,1782000000.0,1782000000.0,6084000000.0,,6050000000.0,481000000.0,481000000.0,698000000.0,698000000.0,2112000000.0,2593000000.0,3294000000.0,4976000000.0,1913000000.0,542000000.0,7261000000.0,7261000000.0,199000000.0,,4193000000.0,24062014000.0,,1335000000.0,0.0,,2081000000.0,2905000000.0,2071000000.0,69000000.0,1971000000.0,,,-8000000.0,15011752000.0,882000000.0,5701000000.0,2146000000.0,16921000000.0,1886000000.0,562000000.0,,41447000000.0,17341000000.0,11120000000.0,31813000000.0,24106000000.0,20693000000.0,6758000000.0,9280000000.0,-12099024000.0
GSK,quarterly,2009-12-31,2010-02-04,pre-market,GBP,1.3009,,0.0,,,641000000.0,,6545000000.0,6545000000.0,-1297000000.0,-711000000.0,,,,,1416000000.0,2028000000.0,2119000000.0,2119000000.0,6772000000.0,,6492000000.0,314000000.0,314000000.0,717000000.0,717000000.0,2463000000.0,2777000000.0,3361000000.0,5975000000.0,2250000000.0,582000000.0,8183000000.0,8183000000.0,213000000.0,,4064000000.0,23904525000.0,,1630000000.0,0.0,,2261000000.0,3528000000.0,2447000000.0,72000000.0,2424000000.0,,,-1000000.0,15154946000.0,1127000000.0,6321000000.0,2954000000.0,16257000000.0,1471000000.0,397000000.0,,42862000000.0,17570000000.0,12118000000.0,32120000000.0,25292000000.0,20002000000.0,8094000000.0,10005000000.0,-12002381000.0
GSK,quarterly,2010-03-31,2010-04-28,post-market,GBP,1.15,0.74,0.41,55.4054,,326000000.0,,6964000000.0,6964000000.0,-1617000000.0,-324000000.0,,,,,1417000000.0,2049600000.0,1952000000.0,1952000000.0,6796000000.0,,6814000000.0,466000000.0,466000000.0,763000000.0,763000000.0,2136000000.0,2602000000.0,3524000000.0,5405000000.0,1931000000.0,536000000.0,8412000000.0,8412000000.0,205000000.0,,4157000000.0,23113091000.0,,1340000000.0,0.0,,2122000000.0,3311000000.0,2094000000.0,80000000.0,2607000000.0,,,-56000000.0,14475295000.0,1160000000.0,6822000000.0,2350000000.0,16254000000.0,1034000000.0,341000000.0,,44557000000.0,18356000000.0,12153000000.0,33131000000.0,26201000000.0,20978000000.0,7357000000.0,10670000000.0,-11069075000.0
GSK,quarterly,2010-06-30,2010-07-21,pre-market,GBP,1.11,0.56,0.55,98.2143,,346000000.0,,6574000000.0,6574000000.0,-2055000000.0,-512000000.0,,,,,1417000000.0,2050400000.0,1657000000.0,1657000000.0,6568000000.0,,6015000000.0,462000000.0,462000000.0,919000000.0,919000000.0,92000000.0,554000000.0,3545000000.0,5368000000.0,-97000000.0,155000000.0,8378000000.0,8378000000.0,189000000.0,,4070000000.0,22193305000.0,,-304000000.0,0.0,,2116000000.0,5317000000.0,51000000.0,61000000.0,3634000000.0,,,-2000000.0,13721346000.0,1196000000.0,4914000000.0,4202000000.0,15301000000.0,453000000.0,359000000.0,,43053000000.0,17079000000.0,12002000000.0,33509000000.0,25974000000.0,21507000000.0,7025000000.0,8769000000.0,-10823123000.0
GSK,quarterly,2010-09-30,2010-10-21,pre-market,GBP,1.1,1.25,-0.15,-12.0,,517000000.0,,6229000000.0,6229000000.0,-879000000.0,-478000000.0,,,,,1417000000.0,2050400000.0,1906000000.0,1906000000.0,6806000000.0,,5986000000.0,566000000.0,566000000.0,764000000.0,764000000.0,1996000000.0,2562000000.0,3484000000.0,4907000000.0,1799000000.0,456000000.0,8369000000.0,8369000000.0,197000000.0,,4074000000.0,23362108000.0,,1288000000.0,0.0,,1094000000.0,2949000000.0,1958000000.0,73000000.0,2879000000.0,,,-8000000.0,14397012000.0,1004000000.0,5839000000.0,2040000000.0,15237000000.0,386000000.0,431000000.0,,42648000000.0,16793000000.0,11243000000.0,32035000000.0,25855000000.0,20792000000.0,6813000000.0,9809000000.0,-11302724000.0
GSK,quarterly,2010-12-31,2011-02-03,pre-market,GBP,-0.3,1.33,-1.63,-122.5564,,446000000.0,,6057000000.0,6057000000.0,-1020000000.0,-554000000.0,,,366330000.0,,1418000000.0,2034400000.0,2077000000.0,2077000000.0,2141000000.0,,5849000000.0,185000000.0,185000000.0,759000000.0,759000000.0,-236000000.0,-51000000.0,3606000000.0,5120000000.0,-476000000.0,157000000.0,8532000000.0,8532000000.0,240000000.0,,3837000000.0,22794013000.0,,-690000000.0,0.0,,1465000000.0,5440000000.0,-320000000.0,5958000000.0,9315000000.0,,,50000000.0,13922065000.0,1097000000.0,4779000000.0,4461000000.0,15100000000.0,291000000.0,277000000.0,,42230000000.0,16036000000.0,12794000000.0,32485000000.0,26194000000.0,19691000000.0,7197000000.0,8887000000.0,-10976035000.0
GSK,quarterly,2011-03-31,2011-04-27,pre-market,GBP,1.32,1.11,0.21,18.9189,,269000000.0,,6498000000.0,6498000000.0,-1311000000.0,835000000.0,,,,,1416000000.0,2055600000.0,1872000000.0,1872000000.0,7246000000.0,,,130000000.0,130000000.0,816000000.0,816000000.0,2657000000.0,2787000000.0,3712000000.0,4713000000.0,2464000000.0,880000000.0,8580000000.0,8580000000.0,193000000.0,,4035000000.0,23797579000.0,,1525000000.0,0.0,,987000000.0,2678000000.0,2035000000.0,6098000000.0,4003000000.0,,,-331000000.0,14475296000.0,915000000.0,4985000000.0,2080000000.0,15087000000.0,258000000.0,170000000.0,,42578000000.0,16801000000.0,13111000000.0,32691000000.0,25777000000.0,19580000000.0,6585000000.0,9071000000.0,-12119450000.0
GSK,quarterly,2011-06-30,2011-07-26,pre-market,GBP,1.01,0.77,0.24,31.1688,,307000000.0,,5846000000.0,5846000000.0,-1774000000.0,-254000000.0,,,,,1400000000.0,2048000000.0,1744000000.0,1744000000.0,7268000000.0,,,465000000.0,465000000.0,967000000.0,967000000.0,1803000000.0,2268000000.0,3750000000.0,4976000000.0,1592000000.0,445000000.0,8499000000.0,8499000000.0,211000000.0,,4271000000.0,22861734000.0,,1106000000.0,0.0,,1289000000.0,3198000000.0,1778000000.0,6026000000.0,3785000000.0,,,-544000000.0,14490827000.0,1015000000.0,4505000000.0,2245000000.0,15268000000.0,1039000000.0,166000000.0,,42078000000.0,16309000000.0,13621000000.0,32643000000.0,25769000000.0,19022000000.0,6720000000.0,8681000000.0,-11797999000.0
GSK,quarterly,2011-09-30,2011-10-26,post-market,GBP,1.1,0.92,0.18,19.5652,,287000000.0,,5414000000.0,5414000000.0,-1855000000.0,-229000000.0,,,,,1392000000.0,2023600000.0,2083000000.0,2083000000.0,7174000000.0,,,577000000.0,577000000.0,814000000.0,814000000.0,2132000000.0,2709000000.0,3745000000.0,5021000000.0,1941000000.0,498000000.0,7847000000.0,7847000000.0,191000000.0,,4035000000.0,22200142000.0,,1378000000.0,0.0,,1828000000.0,2906000000.0,2115000000.0,6774000000.0,3426000000.0,,,-986000000.0,13666313000.0,984000000.0,3147000000.0,2013000000.0,15081000000.0,872000000.0,170000000.0,,41410000000.0,16393000000.0,13106000000.0,33179000000.0,25017000000.0,20073000000.0,7104000000.0,7443000000.0,-11688315000.0
