symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
URI,quarterly,2006-12-31,2007-02-26,pre-market,USD,0.71,0.64,0.07,10.9375,,114000000.0,,119000000.0,119000000.0,-248000000.0,-22000000.0,,,20000000.0,,1000000.0,96774194.0,413000000.0,413000000.0,218000000.0,,502000000.0,127000000.0,127000000.0,,,172000000.0,299000000.0,1338000000.0,317000000.0,122000000.0,44000000.0,1376000000.0,1376000000.0,75000000.0,,139000000.0,2665000000.0,,53000000.0,0.0,,252000000.0,145000000.0,172000000.0,245000000.0,344000000.0,,,,2920000000.0,0.0,69000000.0,133000000.0,2702000000.0,37000000.0,,16000000.0,5366000000.0,1005000000.0,599000000.0,3828000000.0,4361000000.0,3229000000.0,730000000.0,1538000000.0,
URI,quarterly,2007-03-31,2007-05-02,post-market,USD,0.3,0.28,0.02,7.1429,,296000000.0,,104000000.0,104000000.0,14000000.0,-164000000.0,,,-30000000.0,,1000000.0,96774194.0,582000000.0,582000000.0,344000000.0,,500000000.0,121000000.0,121000000.0,,,99000000.0,220000000.0,1385000000.0,259000000.0,50000000.0,18000000.0,1385000000.0,1385000000.0,51000000.0,,169000000.0,2655000000.0,,30000000.0,0.0,,133000000.0,160000000.0,99000000.0,121000000.0,224000000.0,,,-1000000.0,3069000000.0,0.0,99000000.0,148000000.0,2716000000.0,61000000.0,,4000000.0,5410000000.0,894000000.0,629000000.0,3829000000.0,4516000000.0,3200000000.0,841000000.0,1581000000.0,
URI,quarterly,2007-06-30,2007-08-01,post-market,USD,0.6,0.65,-0.05,-7.6923,,361000000.0,,104000000.0,104000000.0,74000000.0,-273000000.0,,,7000000.0,,1000000.0,114968000.0,635000000.0,635000000.0,348000000.0,,553000000.0,129000000.0,129000000.0,,,172000000.0,301000000.0,1397000000.0,331000000.0,116000000.0,49000000.0,1397000000.0,1397000000.0,52000000.0,,162000000.0,2655000000.0,,67000000.0,0.0,,196000000.0,160000000.0,171000000.0,109000000.0,263000000.0,,,,3281000000.0,0.0,166000000.0,147000000.0,2776000000.0,121000000.0,,,5668000000.0,928000000.0,732000000.0,3966000000.0,4740000000.0,3234000000.0,966000000.0,1702000000.0,
URI,quarterly,2007-09-30,2007-10-31,post-market,USD,0.94,0.94,0.0,0.0,,209000000.0,,112000000.0,112000000.0,-41000000.0,-122000000.0,,,39000000.0,,1000000.0,101142000.0,615000000.0,615000000.0,248000000.0,,582000000.0,128000000.0,128000000.0,,,216000000.0,344000000.0,1407000000.0,379000000.0,172000000.0,61000000.0,1407000000.0,1407000000.0,37000000.0,,123000000.0,2681000000.0,,112000000.0,0.0,,164000000.0,165000000.0,214000000.0,102000000.0,273000000.0,,,-3000000.0,3333000000.0,0.0,278000000.0,152000000.0,2759000000.0,78000000.0,,,5717000000.0,919000000.0,599000000.0,3852000000.0,4798000000.0,3253000000.0,994000000.0,1865000000.0,
URI,quarterly,2007-12-31,2008-02-28,pre-market,USD,0.84,0.73,0.11,15.0685,,124000000.0,,381000000.0,381000000.0,-60000000.0,-45000000.0,,,35000000.0,,1000000.0,111764706.0,591000000.0,591000000.0,195000000.0,,519000000.0,119000000.0,119000000.0,,,175000000.0,294000000.0,1404000000.0,339000000.0,240000000.0,87000000.0,1404000000.0,1404000000.0,173000000.0,,91000000.0,2701000000.0,,153000000.0,0.0,,375000000.0,164000000.0,175000000.0,129000000.0,294000000.0,,,-1000000.0,3266000000.0,0.0,431000000.0,148000000.0,2570000000.0,15000000.0,,15000000.0,5842000000.0,1120000000.0,520000000.0,3824000000.0,4722000000.0,3304000000.0,930000000.0,2018000000.0,
URI,quarterly,2008-03-31,2008-04-29,post-market,USD,0.34,0.34,0.0,0.0,,151000000.0,,515000000.0,515000000.0,-7000000.0,-83000000.0,,,-4000000.0,,1000000.0,111764707.0,524000000.0,524000000.0,275000000.0,,452000000.0,124000000.0,124000000.0,,,102000000.0,226000000.0,1396000000.0,248000000.0,59000000.0,21000000.0,1396000000.0,1396000000.0,43000000.0,,95000000.0,2559000000.0,,38000000.0,0.0,,226000000.0,146000000.0,102000000.0,128000000.0,216000000.0,,,,3236000000.0,0.0,469000000.0,131000000.0,2716000000.0,157000000.0,,1000000.0,5872000000.0,1190000000.0,648000000.0,3830000000.0,4682000000.0,3182000000.0,772000000.0,2042000000.0,
URI,quarterly,2008-06-30,2008-07-29,post-market,USD,0.62,0.67,-0.05,-7.4627,,318000000.0,,80000000.0,80000000.0,-410000000.0,-247000000.0,,,1000000.0,,1000000.0,86419000.0,548000000.0,548000000.0,311000000.0,,478000000.0,130000000.0,130000000.0,,,125000000.0,255000000.0,1395000000.0,283000000.0,76000000.0,39000000.0,1395000000.0,1395000000.0,53000000.0,,94000000.0,2983000000.0,,37000000.0,0.0,,221000000.0,155000000.0,128000000.0,116000000.0,262000000.0,,,,3370000000.0,0.0,267000000.0,140000000.0,2995000000.0,12000000.0,,-21000000.0,5609000000.0,768000000.0,585000000.0,4195000000.0,4841000000.0,3610000000.0,831000000.0,1414000000.0,
URI,quarterly,2008-09-30,2008-10-28,post-market,USD,1.22,1.14,0.08,7.0175,,162000000.0,,66000000.0,66000000.0,-14000000.0,-121000000.0,,,15000000.0,,1000000.0,66672000.0,538000000.0,538000000.0,211000000.0,,507000000.0,135000000.0,135000000.0,,,193000000.0,328000000.0,1393000000.0,335000000.0,117000000.0,43000000.0,1393000000.0,1393000000.0,70000000.0,,78000000.0,3579000000.0,,74000000.0,0.0,,124000000.0,147000000.0,188000000.0,130000000.0,246000000.0,,,-350000000.0,3367000000.0,0.0,341000000.0,133000000.0,3590000000.0,11000000.0,,-19000000.0,5612000000.0,781000000.0,468000000.0,4737000000.0,4831000000.0,4269000000.0,873000000.0,875000000.0,
URI,quarterly,2008-12-31,2009-02-25,post-market,USD,0.65,0.45,0.2,44.4444,,73000000.0,,77000000.0,77000000.0,-181000000.0,5000000.0,,,19000000.0,,1000000.0,59986000.0,554000000.0,554000000.0,157000000.0,,454000000.0,124000000.0,124000000.0,,,-1048000000.0,-924000000.0,190000000.0,237000000.0,-1065000000.0,-212000000.0,39000000.0,39000000.0,1150000000.0,,59000000.0,3332000000.0,,-853000000.0,0.0,,193000000.0,138000000.0,-1048000000.0,113000000.0,257000000.0,,,-253000000.0,3193000000.0,0.0,-512000000.0,138000000.0,3345000000.0,13000000.0,,6000000.0,4191000000.0,703000000.0,427000000.0,4220000000.0,3488000000.0,3793000000.0,791000000.0,-29000000.0,
URI,quarterly,2009-03-31,2009-04-29,pre-market,USD,-0.28,-0.17,-0.11,-64.7059,,64000000.0,,96000000.0,96000000.0,-107000000.0,4000000.0,,,,,1000000.0,59986000.0,450000000.0,450000000.0,154000000.0,,359000000.0,120000000.0,120000000.0,,,19000000.0,139000000.0,359000000.0,144000000.0,-33000000.0,-14000000.0,229000000.0,229000000.0,52000000.0,,59000000.0,3221000000.0,,-19000000.0,0.0,,124000000.0,122000000.0,18000000.0,108000000.0,191000000.0,,,,3064000000.0,0.0,-531000000.0,108000000.0,3232000000.0,11000000.0,,2000000.0,3977000000.0,622000000.0,356000000.0,4033000000.0,3355000000.0,3677000000.0,594000000.0,-56000000.0,
URI,quarterly,2009-06-30,2009-07-29,post-market,USD,-0.24,-0.21,-0.03,-14.2857,,100000000.0,,125000000.0,125000000.0,-49000000.0,-10000000.0,,,4000000.0,,1000000.0,60100000.0,474000000.0,474000000.0,144000000.0,,375000000.0,125000000.0,125000000.0,,,25000000.0,150000000.0,375000000.0,141000000.0,-29000000.0,-12000000.0,230000000.0,230000000.0,52000000.0,,55000000.0,3166000000.0,,-17000000.0,0.0,,81000000.0,116000000.0,5000000.0,110000000.0,196000000.0,,,,2956000000.0,0.0,-548000000.0,101000000.0,3175000000.0,9000000.0,,2000000.0,3918000000.0,665000000.0,349000000.0,3964000000.0,3253000000.0,3615000000.0,615000000.0,-46000000.0,
URI,quarterly,2009-09-30,2009-10-28,post-market,USD,0.01,-0.21,0.22,104.7619,,68000000.0,,149000000.0,149000000.0,-84000000.0,-49000000.0,,,3000000.0,,1000000.0,60700000.0,412000000.0,412000000.0,143000000.0,,369000000.0,113000000.0,113000000.0,,,68000000.0,181000000.0,369000000.0,180000000.0,4000000.0,4000000.0,232000000.0,232000000.0,64000000.0,,52000000.0,3093000000.0,,0.0,0.0,,148000000.0,112000000.0,67000000.0,109000000.0,215000000.0,,,,2921000000.0,0.0,-548000000.0,99000000.0,3102000000.0,9000000.0,,2000000.0,3895000000.0,679000000.0,367000000.0,3913000000.0,3216000000.0,3546000000.0,592000000.0,-18000000.0,
URI,quarterly,2009-12-31,2010-02-03,post-market,USD,-0.21,-0.21,0.0,0.0,,79000000.0,,169000000.0,169000000.0,-28000000.0,-39000000.0,,,9000000.0,,1000000.0,60227000.0,412000000.0,412000000.0,128000000.0,,337000000.0,116000000.0,116000000.0,,,21000000.0,137000000.0,196000000.0,145000000.0,-49000000.0,-25000000.0,35000000.0,35000000.0,70000000.0,,44000000.0,2950000000.0,,-26000000.0,0.0,,85000000.0,115000000.0,24000000.0,155000000.0,208000000.0,,,-1000000.0,2848000000.0,0.0,-574000000.0,100000000.0,3075000000.0,125000000.0,,2000000.0,3859000000.0,705000000.0,461000000.0,3878000000.0,3154000000.0,3417000000.0,557000000.0,-19000000.0,
URI,quarterly,2010-03-31,2010-04-21,pre-market,USD,-0.57,-0.61,0.04,6.5574,,54000000.0,,20000000.0,20000000.0,-254000000.0,-18000000.0,,,-2000000.0,,1000000.0,60227000.0,375000000.0,375000000.0,138000000.0,,320000000.0,109000000.0,109000000.0,,,4000000.0,113000000.0,320000000.0,103000000.0,-64000000.0,-24000000.0,230000000.0,230000000.0,63000000.0,,46000000.0,2706000000.0,,-40000000.0,0.0,,118000000.0,99000000.0,-2000000.0,125000000.0,219000000.0,,,-1000000.0,2775000000.0,0.0,-614000000.0,86000000.0,2830000000.0,124000000.0,,1000000.0,3584000000.0,511000000.0,481000000.0,3632000000.0,3073000000.0,3151000000.0,478000000.0,-48000000.0,
URI,quarterly,2010-06-30,2010-07-20,post-market,USD,0.25,-0.27,0.52,192.5926,,132000000.0,,30000000.0,30000000.0,10000000.0,-93000000.0,,,-14000000.0,,1000000.0,67691000.0,386000000.0,386000000.0,188000000.0,,344000000.0,111000000.0,111000000.0,,,65000000.0,176000000.0,344000000.0,171000000.0,3000000.0,-9000000.0,227000000.0,227000000.0,68000000.0,,60000000.0,2711000000.0,,12000000.0,0.0,,101000000.0,106000000.0,59000000.0,97000000.0,195000000.0,,,,2751000000.0,0.0,-602000000.0,90000000.0,2835000000.0,124000000.0,,3000000.0,3574000000.0,531000000.0,507000000.0,3624000000.0,3043000000.0,3117000000.0,557000000.0,-50000000.0,
URI,quarterly,2010-09-30,2010-10-19,post-market,USD,0.4,0.23,0.17,73.913,,121000000.0,,170000000.0,170000000.0,97000000.0,-86000000.0,,,12000000.0,,1000000.0,68532000.0,396000000.0,396000000.0,167000000.0,,399000000.0,112000000.0,112000000.0,,,100000000.0,212000000.0,399000000.0,209000000.0,38000000.0,15000000.0,227000000.0,227000000.0,67000000.0,,48000000.0,2816000000.0,,23000000.0,0.0,,124000000.0,109000000.0,93000000.0,95000000.0,234000000.0,,,,2744000000.0,0.0,-579000000.0,95000000.0,2939000000.0,123000000.0,,2000000.0,3744000000.0,712000000.0,524000000.0,3759000000.0,3032000000.0,3235000000.0,605000000.0,-15000000.0,
URI,quarterly,2010-12-31,2011-02-01,post-market,USD,0.16,0.17,-0.01,-5.8824,,67000000.0,,203000000.0,203000000.0,-56000000.0,-26000000.0,,,9000000.0,,1000000.0,61287051.0,422000000.0,422000000.0,132000000.0,,377000000.0,117000000.0,117000000.0,857000000.0,857000000.0,62000000.0,179000000.0,198000000.0,175000000.0,-40000000.0,-23000000.0,29000000.0,29000000.0,121000000.0,,39000000.0,2700000000.0,,-21000000.0,0.0,,109000000.0,113000000.0,47000000.0,106000000.0,208000000.0,,,1000000.0,2673000000.0,0.0,-600000000.0,96000000.0,2929000000.0,229000000.0,,2000000.0,3693000000.0,725000000.0,569000000.0,3713000000.0,2968000000.0,3144000000.0,597000000.0,-20000000.0,
URI,quarterly,2011-03-31,2011-04-19,post-market,USD,-0.32,-0.13,-0.19,-146.1538,,120000000.0,,205000000.0,205000000.0,-73000000.0,-84000000.0,,,-24000000.0,,1000000.0,61287051.0,385000000.0,385000000.0,222000000.0,,341000000.0,111000000.0,111000000.0,1212000000.0,1212000000.0,31000000.0,142000000.0,341000000.0,138000000.0,-27000000.0,-7000000.0,226000000.0,226000000.0,58000000.0,,63000000.0,2664000000.0,,-20000000.0,0.0,,154000000.0,107000000.0,30000000.0,124000000.0,189000000.0,,,-7000000.0,2669000000.0,0.0,-620000000.0,95000000.0,2863000000.0,199000000.0,,2000000.0,3692000000.0,733000000.0,610000000.0,3721000000.0,2959000000.0,3111000000.0,523000000.0,-29000000.0,
URI,quarterly,2011-06-30,2011-07-19,post-market,USD,0.4,0.43,-0.03,-6.9767,,305000000.0,,58000000.0,58000000.0,112000000.0,-403000000.0,,,-6000000.0,,1000000.0,72972974.0,418000000.0,418000000.0,282000000.0,,407000000.0,117000000.0,117000000.0,0.0,0.0,98000000.0,215000000.0,407000000.0,211000000.0,39000000.0,11000000.0,319000000.0,319000000.0,59000000.0,,70000000.0,2629000000.0,,27000000.0,0.0,,142000000.0,114000000.0,95000000.0,139000000.0,211000000.0,,,0.0,2900000000.0,0.0,-593000000.0,100000000.0,2976000000.0,347000000.0,0.0,4000000.0,3952000000.0,673000000.0,840000000.0,3972000000.0,3279000000.0,3132000000.0,629000000.0,-20000000.0,0.0
URI,quarterly,2011-09-30,2011-10-18,post-market,USD,0.92,0.74,0.18,24.3243,,230000000.0,,26000000.0,26000000.0,53000000.0,-240000000.0,,,13000000.0,,1000000.0,73400000.0,439000000.0,439000000.0,233000000.0,,453000000.0,123000000.0,123000000.0,0.0,0.0,158000000.0,281000000.0,453000000.0,274000000.0,96000000.0,31000000.0,332000000.0,332000000.0,58000000.0,,56000000.0,2616000000.0,,65000000.0,0.0,,157000000.0,116000000.0,156000000.0,123000000.0,245000000.0,,,0.0,2958000000.0,0.0,-528000000.0,103000000.0,3017000000.0,401000000.0,0.0,3000000.0,4005000000.0,658000000.0,879000000.0,3991000000.0,3347000000.0,3112000000.0,713000000.0,14000000.0,0.0
URI,quarterly,2011-12-31,2012-01-25,post-market,USD,0.82,0.57,0.25,43.8596,,155000000.0,,36000000.0,36000000.0,-12000000.0,-134000000.0,,,14000000.0,,1000000.0,76266000.0,471000000.0,471000000.0,220000000.0,,464000000.0,129000000.0,129000000.0,,,148000000.0,277000000.0,289000000.0,275000000.0,56000000.0,28000000.0,83000000.0,83000000.0,123000000.0,,44000000.0,2647000000.0,,29000000.0,0.0,,155000000.0,127000000.0,115000000.0,179000000.0,231000000.0,,,7000000.0,2983000000.0,0.0,-499000000.0,109000000.0,3042000000.0,395000000.0,,3000000.0,4143000000.0,723000000.0,864000000.0,4079000000.0,3420000000.0,3215000000.0,746000000.0,64000000.0,
URI,quarterly,2012-03-31,2012-04-17,post-market,USD,0.36,0.05,0.31,620.0,,426000000.0,,26000000.0,26000000.0,135000000.0,-400000000.0,,,-41000000.0,,1000000.0,76266000.0,443000000.0,443000000.0,384000000.0,,417000000.0,129000000.0,129000000.0,526000000.0,526000000.0,88000000.0,217000000.0,0.0,213000000.0,19000000.0,6000000.0,417000000.0,417000000.0,87000000.0,,85000000.0,5645000000.0,,13000000.0,0.0,,254000000.0,116000000.0,87000000.0,128000000.0,291000000.0,,,-8000000.0,3245000000.0,0.0,-486000000.0,102000000.0,6016000000.0,371000000.0,0.0,4000000.0,7297000000.0,656000000.0,1046000000.0,7207000000.0,6641000000.0,6161000000.0,656000000.0,90000000.0,0.0
