symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FLS,quarterly,2001-06-30,2001-07-24,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2001-09-30,2001-10-22,post-market,,0.13,0.12,0.01,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2001-12-31,2002-02-04,post-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2002-03-31,2002-04-22,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2002-06-30,2002-07-23,pre-market,,0.15,0.16,-0.01,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2002-09-30,2002-10-22,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2002-12-31,2003-02-04,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2003-03-31,2003-04-23,pre-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2003-06-30,2003-07-22,pre-market,,0.11,0.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2003-09-30,2003-10-21,pre-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2003-12-31,2004-02-03,pre-market,,0.15,0.11,0.04,36.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2004-03-31,2004-05-27,pre-market,,0.06,0.07,-0.01,-14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2004-06-30,2004-07-29,pre-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2004-09-30,2004-11-09,pre-market,,0.0405,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2004-12-31,2005-02-13,pre-market,,0.01,0.15,-0.14,-93.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2005-03-31,2005-05-10,post-market,,0.02,0.07,-0.05,-71.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2005-06-30,2005-08-08,post-market,,0.11,0.15,-0.04,-26.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2005-09-30,2005-11-09,post-market,,0.12,0.14,-0.02,-14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2005-12-31,2006-03-12,post-market,,0.12,0.19,-0.07,-36.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,quarterly,2006-03-31,2006-06-30,pre-market,USD,0.02,0.07,-0.05,-71.4286,,23749000.0,,92864000.0,92864000.0,-34030000.0,-11628000.0,,,43498000.0,,72018000.0,166704000.0,501738000.0,501738000.0,316713000.0,,472946000.0,17131000.0,17131000.0,,,53154000.0,70285000.0,834863000.0,236772000.0,-128071000.0,18934000.0,146251000.0,146251000.0,19740000.0,,361770000.0,651520000.0,,7849000.0,0.0,,107523000.0,183618000.0,53154000.0,127609000.0,365842000.0,,,,400686000.0,0.0,446163000.0,183618000.0,665136000.0,12367000.0,,13796000.0,2575538000.0,1071199000.0,694922000.0,1743704000.0,1504339000.0,1048782000.0,738510000.0,831834000.0,-31061000.0
FLS,quarterly,2006-06-30,2006-09-29,pre-market,USD,0.19,0.23,-0.04,-17.3913,,16976000.0,,58247000.0,58247000.0,-25072000.0,-16492000.0,,,-25951000.0,,72018000.0,173839655.0,501140000.0,501140000.0,321143000.0,,506107000.0,17729000.0,17729000.0,,,73358000.0,91087000.0,844870000.0,251719000.0,61680000.0,28609000.0,146576000.0,146576000.0,20035000.0,,429407000.0,644875000.0,,33609000.0,0.0,,53623000.0,179241000.0,72478000.0,161192000.0,360187000.0,,,,421893000.0,0.0,493126000.0,179241000.0,655606000.0,10731000.0,,3882000000.0,2679146000.0,1154953000.0,692061000.0,1766491000.0,1524193000.0,1074430000.0,752859000.0,912655000.0,-31655000.0
FLS,quarterly,2006-09-30,2006-11-09,post-market,USD,0.16,0.2,-0.04,-20.0,,14062000.0,,48737000.0,48737000.0,136000.0,-15306000.0,,,-42983000.0,,72018000.0,172229412.0,522427000.0,522427000.0,339106000.0,,519063000.0,18662000.0,18662000.0,,,61887000.0,80549000.0,845777000.0,248330000.0,43818000.0,16440000.0,143988000.0,143988000.0,16385000000.0,,489735000.0,643525000.0,,29279000.0,0.0,,6478000.0,187926000.0,60404000.0,153042000.0,399006000.0,,,,418969000.0,0.0,521309000.0,187926000.0,654564000.0,11039000.0,,,2747320000.0,1210577000.0,749151000.0,1799165000.0,1536743000.0,1050014000.0,770757000.0,948155000.0,-33125000.0
FLS,quarterly,2006-12-31,2007-03-01,pre-market,USD,0.23,0.25,-0.02,-8.0,,30008000.0,,67000000.0,67000000.0,-98817000.0,-34107000.0,,,-3226000.0,,73289000.0,168070000.0,590728000.0,590728000.0,412869000.0,,551815000.0,18630000.0,18630000.0,6663000.0,6663000.0,69219000.0,87849000.0,851123000.0,292862000.0,57723000.0,18026000.0,143358000.0,143358000.0,65688000.0,,547373000.0,556519000.0,,39886000.0,0.0,,148766000.0,223643000.0,69219000.0,136693000.0,463117000.0,,,-63165000.0,442892000.0,29700000.0,582767000.0,238463000.0,564569000.0,8050000.0,3457000.0,25089000.0,2869235000.0,1302881000.0,884036000.0,1848649000.0,1566354000.0,964613000.0,883590000.0,1020586000.0,-95262000.0
FLS,quarterly,2007-03-31,2007-05-09,post-market,USD,0.2,0.19,0.01,5.2632,,22446000.0,,37994000.0,37994000.0,65793000.0,-21458000.0,,,-75992000.0,,73390000.0,170918644.0,537926000.0,537926000.0,384083000.0,,579506000.0,19125000.0,19125000.0,4152000.0,4152000.0,48297000.0,67422000.0,850379000.0,265474000.0,53034000.0,19420000.0,140898000.0,140898000.0,14072000.0,,627427000.0,555074000.0,,33614000.0,0.0,,-73813000.0,198052000.0,67422000.0,155836000.0,482609000.0,,,-30579000.0,450815000.0,0.0,577974000.0,203582000.0,650782000.0,95708000.0,2469000.0,5282000.0,2960128000.0,1400763000.0,962400000.0,1946914000.0,1559365000.0,984514000.0,803400000.0,1013214000.0,-108919000.0
FLS,quarterly,2007-06-30,2007-08-08,post-market,USD,0.33,0.29,0.04,13.7931,,23055000.0,,47955000.0,47955000.0,18384000.0,-22344000.0,,,-44638000.0,,73390000.0,170824324.0,628262000.0,628262000.0,405050000.0,,664408000.0,19455000.0,19455000.0,8588000.0,8588000.0,77453000.0,96908000.0,852661000.0,302415000.0,83971000.0,20766000.0,138722000.0,138722000.0,15761000.0,,680955000.0,553578000.0,,63205000.0,0.0,,12147000.0,205507000.0,96908000.0,164963000.0,523772000.0,,,-14219000.0,462929000.0,0.0,632613000.0,209537000.0,684158000.0,130580000.0,3024000.0,504000.0,3128344000.0,1558281000.0,1059402000.0,2049020000.0,1570063000.0,989618000.0,930677000.0,1079324000.0,-115242000.0
FLS,quarterly,2007-09-30,2007-11-01,post-market,USD,0.37,0.31,0.06,19.3548,,15440000.0,,71107000.0,71107000.0,-72539000.0,-13507000.0,,,-27099000.0,,73390000.0,171968182.0,605664000.0,605664000.0,412583000.0,,704734000.0,19551000.0,19551000.0,8588000.0,8588000.0,88678000.0,108229000.0,855477000.0,313583000.0,95040000.0,31985000.0,137234000.0,137234000.0,15332000.0,,729871000.0,552109000.0,,63055000.0,0.0,,106766000.0,205354000.0,108229000.0,185684000.0,644322000.0,,,,472704000.0,0.0,687079000.0,210135000.0,616663000.0,64554000.0,3730000.0,-4709000.0,3274656000.0,1691396000.0,1121459000.0,2107983000.0,1583260000.0,986524000.0,919247000.0,1166673000.0,-107425000.0
FLS,quarterly,2007-12-31,2008-02-27,pre-market,USD,0.45,0.41,0.04,9.7561,,28034000.0,,370575000.0,370575000.0,-61479000.0,-19780000.0,,,45946000.0,,73394000.0,170448387.0,743120000.0,743120000.0,513169000.0,,666733000.0,21332000.0,21332000.0,8505000.0,8505000.0,137355000.0,158687000.0,853265000.0,366249000.0,128022000.0,32122000.0,134734000.0,134734000.0,60119000.0,,680199000.0,550795000.0,,95900000.0,0.0,,372265000.0,228894000.0,137355000.0,179264000.0,729830000.0,,,,488892000.0,40000000.0,774366000.0,233248000.0,557976000.0,7181000.0,2663000.0,25345000.0,3520421000.0,1896771000.0,1250180000.0,2220204000.0,1623650000.0,970024000.0,1109369000.0,1292977000.0,-101781000.0
FLS,quarterly,2008-03-31,2008-04-28,post-market,USD,0.51,0.31,0.2,64.5161,,14256000.0,,197913000.0,197913000.0,7110000.0,-14256000.0,,,-108882000.0,,73481000.0,173451000.0,647473000.0,647473000.0,477854000.0,,788459000.0,21091000.0,20637000.0,8592000.0,8592000.0,102213000.0,123304000.0,857900000.0,345846000.0,125164000.0,37099000.0,133770000.0,133770000.0,12858000.0,,853881000.0,549884000.0,,88065000.0,0.0,,-172431000.0,227156000.0,118690000.0,204832000.0,798375000.0,,,,501640000.0,0.0,847961000.0,233128000.0,562762000.0,12878000.0,1481000.0,6972000.0,3695616000.0,2045085000.0,1289107000.0,2281886000.0,1650531000.0,992779000.0,993319000.0,1413730000.0,-90992000.0
FLS,quarterly,2008-06-30,2008-07-30,post-market,USD,0.66,0.5,0.16,32.0,,23450000.0,,136742000.0,136742000.0,-37117000.0,-21272000.0,,,-56360000.0,,73474000.0,173526000.0,739635000.0,739635000.0,490552000.0,,919856000.0,21339000.0,20885000.0,14405000.0,14405000.0,174056000.0,195395000.0,858113000.0,417970000.0,161029000.0,38165000.0,131183000.0,131183000.0,12732000.0,,892810000.0,548303000.0,,122864000.0,0.0,,-5823000.0,246389000.0,171581000.0,196996000.0,827997000.0,,,-34980000.0,508743000.0,0.0,956409000.0,250901000.0,571545000.0,23242000.0,360000.0,9420000.0,3793268000.0,2146404000.0,1341791000.0,2289964000.0,1646864000.0,948173000.0,1157605000.0,1503304000.0,-123583000.0
FLS,quarterly,2008-09-30,2008-10-28,post-market,USD,0.65,0.59,0.06,10.1695,,34800000.0,,153431000.0,153431000.0,-109327000.0,-29422000.0,,,-25050000.0,,73474000.0,172407000.0,748668000.0,748668000.0,470580000.0,,912042000.0,20768000.0,20411000.0,14351000.0,14351000.0,157619000.0,178387000.0,842772000.0,404924000.0,143997000.0,26948000.0,125855000.0,125855000.0,13105000.0,,859289000.0,547191000.0,,117049000.0,0.0,,173451000.0,241284000.0,163640000.0,179850000.0,944507000.0,,,-100017000.0,493711000.0,0.0,1059258000.0,244673000.0,568886000.0,21695000.0,519000.0,7589000.0,3745307000.0,2104612000.0,1436782000.0,2335341000.0,1640695000.0,898559000.0,1153592000.0,1409966000.0,-219881000.0
FLS,quarterly,2008-12-31,2009-02-25,pre-market,USD,0.68,0.63,0.05,7.9365,,54426000.0,,471792000.0,471792000.0,-43370000.0,-54416000.0,,,-5237000.0,,73477000.0,167892000.0,757385000.0,757385000.0,598498000.0,,808522000.0,18244000.0,18244000.0,14133000.0,14133000.0,187516000.0,205760000.0,828395000.0,411572000.0,159941000.0,45509000.0,121919000.0,121919000.0,51293000.0,,834612000.0,545617000.0,,114432000.0,0.0,,410828000.0,269574000.0,158961000.0,217499000.0,981767000.0,,,-29953000.0,547235000.0,34000000.0,1159634000.0,255701000.0,573348000.0,27731000.0,264000.0,32703000.0,4023694000.0,2332425000.0,1607996000.0,2649496000.0,1691269000.0,1041500000.0,1168957000.0,1367767000.0,-248073000.0
FLS,quarterly,2009-03-31,2009-04-29,post-market,USD,0.55,0.5,0.05,10.0,,44251000.0,,201539000.0,201539000.0,-24311000.0,-44251000.0,,,-75700000.0,,73547000.0,168975000.0,656953000.0,656953000.0,445414000.0,,828445000.0,20575000.0,20575000.0,14048000.0,14048000.0,138917000.0,159492000.0,824526000.0,367773000.0,128808000.0,35983000.0,118605000.0,118605000.0,10109000.0,,884033000.0,544101000.0,,92305000.0,0.0,,-180029000.0,225311000.0,147137000.0,211263000.0,870272000.0,,,-7071000.0,533784000.0,0.0,1236723000.0,225311000.0,569279000.0,25178000.0,,10070000.0,3793662000.0,2125280000.0,1340864000.0,2380175000.0,1668382000.0,1039311000.0,1024726000.0,1406332000.0,-245880000.0
FLS,quarterly,2009-06-30,2009-07-29,post-market,USD,0.64,0.59,0.05,8.4746,,20010000.0,,251538000.0,251538000.0,-22072000.0,-48379000.0,,,35748000.0,,73547000.0,169194000.0,704078000.0,704078000.0,437655000.0,,853139000.0,26534000.0,26534000.0,15150000.0,15150000.0,159139000.0,185673000.0,863309000.0,386321000.0,149208000.0,40604000.0,129069000.0,129069000.0,9931000.0,,891610000.0,542634000.0,,108218000.0,108147000.0,,103103000.0,231345000.0,158753000.0,224763000.0,876965000.0,486183000.0,-71000.0,-9083000.0,550511000.0,0.0,1329739000.0,231345000.0,570978000.0,28344000.0,0.0,11425000.0,3953335000.0,2221050000.0,1342964000.0,2371781000.0,1732285000.0,1028817000.0,1090399000.0,1573880000.0,-254184000.0
FLS,quarterly,2009-09-30,2009-10-28,post-market,USD,0.69,0.67,0.02,2.9851,,22806000.0,,291225000.0,291225000.0,-26197000.0,-25187000.0,,,31868000.0,,73547000.0,169134000.0,665859000.0,665859000.0,398507000.0,,841251000.0,23706000.0,23706000.0,15218000.0,15218000.0,168764000.0,192470000.0,865437000.0,385205000.0,158645000.0,42006000.0,127834000.0,127834000.0,10119000.0,,884422000.0,541151000.0,,116944000.0,116077000.0,,81732000.0,227265000.0,161205000.0,250895000.0,890049000.0,438959000.0,6997000.0,-11373000.0,561679000.0,0.0,1431507000.0,227265000.0,568937000.0,27786000.0,0.0,9898000.0,4017027000.0,2267793000.0,1316342000.0,2296452000.0,1749234000.0,980110000.0,1051064000.0,1713156000.0,-261739000.0
FLS,quarterly,2009-12-31,2010-02-24,pre-market,USD,0.65,0.62,0.03,4.8387,,21381000.0,,654320000.0,654320000.0,-34763000.0,-20825000.0,,,82758000.0,,73594000.0,166908000.0,790240000.0,790240000.0,493306000.0,,791722000.0,24630000.0,24630000.0,15053000.0,15053000.0,157974000.0,182604000.0,864927000.0,408833000.0,148128000.0,37867000.0,124678000.0,124678000.0,9846000.0,,795233000.0,539373000.0,,110418000.0,0.0,,426736000.0,250531000.0,162420000.0,258047000.0,937422000.0,449691000.0,,-13428000.0,560472000.0,29400000.0,1526774000.0,250531000.0,566728000.0,27355000.0,0.0,9358000.0,4248894000.0,2499322000.0,1458083000.0,2447147000.0,1749572000.0,989064000.0,1199073000.0,1796113000.0,-275656000.0
FLS,quarterly,2010-03-31,2010-05-05,post-market,USD,0.58,0.46,0.12,26.087,,14933000.0,,468356000.0,468356000.0,-13179000.0,-6970000.0,-185964000.0,-16856000.0,-23254000.0,-46542000.0,73664000.0,169500000.0,610596000.0,610596000.0,397458000.0,,815871000.0,23711000.0,23711000.0,15017000.0,15017000.0,120975000.0,144686000.0,857463000.0,348310000.0,111980000.0,31775000.0,120798000.0,120798000.0,8995000.0,,797069000.0,537847000.0,,80220000.0,79871000.0,,-148959000.0,211240000.0,142174000.0,277094000.0,837316000.0,442014000.0,-21533000.0,-11989000.0,534133000.0,0.0,1590281000.0,211240000.0,566058000.0,28211000.0,0.0,8298000.0,4069041000.0,2358390000.0,1262985000.0,2242846000.0,1710651000.0,979861000.0,958906000.0,1820521000.0,-261348000.0
FLS,quarterly,2010-06-30,2010-07-28,post-market,USD,0.64,0.59,0.05,8.4746,,10299000.0,,503502000.0,503502000.0,-26019000.0,-10299000.0,35146000.0,-24799000.0,-40546000.0,10368000.0,73664000.0,169416000.0,617731000.0,617731000.0,387575000.0,,762859000.0,23519000.0,23519000.0,16155000.0,16155000.0,134131000.0,157650000.0,850671000.0,343365000.0,125449000.0,33645000.0,116382000.0,116382000.0,8682000.0,,798035000.0,536381000.0,,91647000.0,91398000.0,,96263000.0,201330000.0,146029000.0,229511000.0,740366000.0,424672000.0,-12304000.0,-11111000.0,503334000.0,0.0,1665151000.0,201330000.0,565935000.0,29554000.0,0.0,6789000.0,3958565000.0,2293907000.0,1157495000.0,2118548000.0,1664658000.0,961053000.0,961096000.0,1834004000.0,-270007000.0
FLS,quarterly,2010-09-30,2010-10-27,post-market,USD,0.62,0.62,0.0,0.0,,21197000.0,,310600000.0,310600000.0,-29176000.0,-217482000.0,-192889000.0,17692000.0,-48728000.0,-11709000.0,73700000.0,169158000.0,638183000.0,638183000.0,437100000.0,,839700000.0,24689000.0,24689000.0,16247000.0,16247000.0,148204000.0,172893000.0,1007800000.0,333498000.0,139938000.0,35713000.0,148600000.0,148600000.0,8266000.0,,947800000.0,535825000.0,,103919000.0,103795000.0,,36077000.0,204302000.0,129196000.0,236100000.0,831100000.0,402662000.0,18578000.0,-10974000.0,544449000.0,0.0,1752500000.0,207741000.0,564400000.0,28536000.0,0.0,9208000.0,4229800000.0,2334200000.0,1268200000.0,2214400000.0,1895600000.0,946200000.0,971681000.0,2015500000.0,-280765000.0
FLS,quarterly,2010-12-31,2011-02-23,pre-market,USD,0.67,0.66,0.01,1.5152,,55573000.0,,557579000.0,557579000.0,-74539000.0,-51966000.0,246966000.0,1077000.0,59623000.0,-4091000.0,73664000.0,166962000.0,755833000.0,755833000.0,571021000.0,,839566000.0,29375000.0,29375000.0,16387000.0,16387000.0,161268000.0,190643000.0,1012530000.0,384520000.0,152909000.0,40463000.0,147112000.0,147112000.0,8359000.0,,886731000.0,476230000.0,,112503000.0,112042000.0,,372394000.0,224679000.0,163953000.0,239868000.0,833873000.0,414272000.0,-3090000.0,-11941000.0,581245000.0,29500000.0,1848680000.0,224679000.0,527711000.0,51481000.0,0.0,8133000.0,4459910000.0,2523744000.0,1456375000.0,2346877000.0,1936166000.0,890502000.0,1140353000.0,2103022000.0,-292210000.0
FLS,quarterly,2011-03-31,2011-04-27,post-market,USD,0.56,0.52,0.04,7.6923,,23501000.0,,288858000.0,288858000.0,-27531000.0,-20728000.0,-268721000.0,7725000.0,-106686000.0,-43753000.0,73664000.0,169017000.0,649512000.0,649512000.0,461967000.0,,909342000.0,25127000.0,25127000.0,16132000.0,16132000.0,139230000.0,164357000.0,1027178000.0,347695000.0,130625000.0,33629000.0,147535000.0,147535000.0,8605000.0,,1021443000.0,470857000.0,,96982000.0,96507000.0,,-228187000.0,217442000.0,130253000.0,273577000.0,807651000.0,426928000.0,8488000.0,-13819000.0,586348000.0,0.0,1927584000.0,222639000.0,525134000.0,54277000.0,0.0,8610000.0,4449534000.0,2493220000.0,1323895000.0,2221680000.0,1956314000.0,897785000.0,997207000.0,2217407000.0,-289158000.0
