symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CRH,quarterly,2004-03-31,2004-05-30,,EUR,,,,,,,,1631846000.0,1631846000.0,,,,,,,225416000.0,532192605.0,,,1031155000.0,,1577242135.0,,,,,,,,,,,1853741000.0,1853741000.0,,,1405047000.0,,,,,,,,,536361865.0,973754673.0,,,,,,3130679000.0,,4533589000.0,641549000.0,,,13911421000.0,5150497000.0,2756914000.0,7814630000.0,8760924000.0,5057716000.0,,5982889000.0,
CRH,quarterly,2004-06-30,2004-08-29,,EUR,,,,,,315314000.0,,1147340000.0,1147340000.0,389972000.0,,,,,,220914000.0,532100000.0,2336230000.0,2336230000.0,2239847000.0,,2152592000.0,29671000.0,,95727000.0,95727000.0,219331000.0,249002000.0,1878854000.0,998196000.0,167361000.0,42039000.0,1879780000.0,1879780000.0,33765930.0,,1633399000.0,4129046000.0,,122581000.0,0.0,,203146000.0,778865000.0,219330000.0,473032000.0,129770000.0,,,,6687976000.0,0.0,3366106000.0,778865000.0,5015712000.0,884631000.0,,,14851687000.0,5406363000.0,3254248000.0,8556551000.0,9445324000.0,5302303000.0,3334426000.0,6175967000.0,
CRH,quarterly,2004-09-30,2004-11-29,,EUR,,,,,,,,,,,,,,,,,534099483.0,-4375428000.0,-4375428000.0,,,,,,,,0.0,4299499000.0,,4299499000.0,-334557000.0,-351117000.0,,,82330000.0,,,,,351117000.0,0.0,,,0.0,4299499000.0,,,,,,,0.0,,1556963000.0,,,,,,,,,,,4299499000.0,,
CRH,quarterly,2004-12-31,2005-03-01,,EUR,,,,,,704247000.0,,1791323000.0,1791323000.0,145669000.0,,,,,,245183000.0,542698809.0,2336230000.0,2336230000.0,2218835000.0,,1725624579.12,-29671000.0,,172068000.0,172068000.0,-9249493000.0,4100753000.0,1954210000.0,4100753000.0,756939000.0,-195860000.0,1955365000.0,1955365000.0,1369534069.76,,1692708000.0,4536719000.0,,195860000.0,0.0,,1715671000.0,-778865000.0,4100753000.0,2032000.0,267804000.0,,,,7202081000.0,0.0,3896371000.0,778865000.0,5097495000.0,558095000.0,,,16075851000.0,5962678000.0,3044734000.0,8895929000.0,10113173000.0,5851195000.0,4100753000.0,7068032000.0,
CRH,quarterly,2005-03-31,2005-05-30,,EUR,,,,,,,,1452131000.0,1452131000.0,,,,,,,245182000.0,542698809.0,2336230000.0,2336230000.0,1330353000.0,,1725624579.0,-29671000.0,,,,-9249493000.0,4100753000.0,,4100753000.0,-9279164000.0,-195860000.0,2403196000.0,2403196000.0,129435805.0,,1773036000.0,,,195860000.0,,,,14945437000.0,4100753000.0,948626421.0,1545565480.0,,,,,,3752377000.0,778865000.0,5491277000.0,340546000.0,422229000.0,,17707331000.0,6321647000.0,3500964000.0,10962236000.0,11385684000.0,7461272000.0,4100753000.0,6698768000.0,
CRH,quarterly,2005-06-30,2005-08-29,,EUR,,,,,,419559000.0,,966036000.0,966036000.0,,,,,,,219669000.0,480256650.0,2656689000.0,2656689000.0,2597724000.0,,2589136927.0,-9848000.0,,130900000.0,130900000.0,278574000.0,268726000.0,,1167158000.0,231571000.0,48936000.0,2338544000.0,2338544000.0,38821187.0,,1952854000.0,4915538000.0,,180460000.0,0.0,,255873000.0,898432000.0,268726000.0,553531073.0,649582000.0,,,,7666260000.0,0.0,3419731000.0,898432000.0,5615091000.0,705647000.0,537935000.0,,17794030000.0,6599493000.0,3952953000.0,11251931000.0,11194537000.0,7298978000.0,3823847000.0,6507300000.0,
CRH,quarterly,2005-09-30,2005-11-29,,EUR,,,,,,,,,,,,,,,,,539901520.0,-6800407000.0,-6800407000.0,,,,,,,,0.0,4858738000.0,,4858738000.0,-463716000.0,-419179000.0,,,90009000.0,,,,,419179000.0,0.0,,,0.0,4858738000.0,,,,,,,0.0,,0.0,,,,,,,,,,,4858738000.0,,
CRH,quarterly,2005-12-31,2006-03-01,,EUR,,,,,,772217000.0,,1359368000.0,1359368000.0,341760000.0,,,,,,215752000.0,536324000.0,-1714480000.0,-1714480000.0,1425762000.0,,2324434399.98,,,194446000.0,194446000.0,0.0,4863022000.0,2598846000.0,4863022000.0,1047329000.0,-244360000.0,2665834000.0,2665834000.0,38821187.79,,2038697000.0,5357913000.0,,244360000.0,0.0,,1647103000.0,2256868000.0,4863022000.0,36333000.0,1233243000.0,,,,8080389000.0,0.0,4180950000.0,898432000.0,6043898000.0,689152000.0,405349000.0,,18998252000.0,6770567000.0,3814657000.0,11620668000.0,12227685000.0,7806011000.0,4863022000.0,7332256000.0,
CRH,quarterly,2006-03-31,2006-05-30,,EUR,,,,,,,,1359368000.0,1359368000.0,,,,,,,215752000.0,536324000.0,-1714480000.0,-1714480000.0,1425762000.0,,2324434399.0,,,,,,4863022000.0,,4863022000.0,-10858644000.0,-244360000.0,2665834000.0,2665834000.0,185640135.0,,2038697000.0,,,244360000.0,,,,15452960000.0,4863022000.0,642718601.0,1428243659.0,,,,,,4180950000.0,898432000.0,6043898000.0,689152000.0,405349000.0,,18998252000.0,6770567000.0,3814657000.0,11620668000.0,12227685000.0,7806011000.0,4863022000.0,7332256000.0,
CRH,quarterly,2006-06-30,2006-08-29,,EUR,,,,,,555120000.0,,849824000.0,849824000.0,373530000.0,,,,,,235025000.0,543300000.0,3588096000.0,3588096000.0,3413106000.0,,3178356945.0,-10997000.0,,172644000.0,172644000.0,402727000.0,391730000.0,,1544670000.0,336554000.0,78640000.0,3215547000.0,3215547000.0,56440329.0,,2702660000.0,5390949000.0,,253694000.0,0.0,,362029000.0,1152940000.0,391730000.0,898395055.0,583087000.0,,,,8881661000.0,0.0,4984500000.0,1152940000.0,6990525000.0,1596201000.0,556362000.0,,21698388000.0,8185598000.0,5592394000.0,13499236000.0,13512790000.0,7906842000.0,5132766000.0,8149027000.0,-20063000.0
CRH,quarterly,2006-09-30,2006-11-29,,EUR,,,,,,,,,,,,,,,,,543300000.0,-9077306000.0,-9077306000.0,,,,,,,,0.0,6788625000.0,,6788625000.0,-672687000.0,-515614000.0,,,237689000.0,,,,,515614000.0,0.0,,,0.0,6788625000.0,,,,,,,0.0,,0.0,,,,,,,,,,,6788625000.0,,
CRH,quarterly,2006-12-31,2007-03-01,,EUR,,,,,,1098386000.0,,1453892000.0,1453892000.0,1113695000.0,,,,,,243503000.0,548591000.0,-2115943000.0,-2115943000.0,1846664000.0,,2990597883.86,,,261169000.0,261169000.0,0.0,6476000000.0,3750344000.0,6476000000.0,1265846000.0,-337000000.0,164183000.0,164183000.0,56440329.4,,2687641000.0,7011434000.0,,337000000.0,0.0,,2308287000.0,2693860000.0,6476000000.0,6994000.0,1865059000.0,,,,9870696000.0,0.0,6148816000.0,1152940000.0,7863764000.0,851799000.0,488986000.0,,24211731000.0,8823523000.0,5052722000.0,14835475000.0,15388208000.0,9782753000.0,6476000000.0,9321088000.0,-19004000.0
CRH,quarterly,2007-03-31,2007-05-30,,EUR,,,,,,,,1454000000.0,1454000000.0,,,,,,,244000000.0,548591000.0,-2115943000.0,-2115943000.0,1847000000.0,,2990597883.0,,,,,,6476000000.0,3750000000.0,6476000000.0,-14634826000.0,-337000000.0,164000000.0,164000000.0,245396039.0,,2688000000.0,,,337000000.0,,,,22397797000.0,6476000000.0,1202402117.0,2137999704.0,,,,,,6149000000.0,1152940000.0,7864000000.0,852000000.0,489000000.0,,24212000000.0,8824000000.0,5053000000.0,14835000000.0,15388000000.0,9782000000.0,6476000000.0,9322000000.0,
CRH,quarterly,2007-06-30,2007-08-29,,EUR,,,,,,703040000.0,,1003000000.0,1003000000.0,536744000.0,,,,,,252000000.0,547800000.0,4648000000.0,4648000000.0,4498000000.0,,3929517630.0,-15000000.0,,202800000.0,202800000.0,537000000.0,522000000.0,,1915000000.0,537000000.0,111000000.0,4445000000.0,4445000000.0,114509350.0,,3205000000.0,7496840000.0,,341000000.0,0.0,,757120000.0,1393000000.0,522000000.0,1390482370.0,618000000.0,,,,10780848000.0,0.0,6907000000.0,1393000000.0,8718000000.0,1213000000.0,453000000.0,,26803000000.0,9981000000.0,6329000000.0,16562000000.0,16822000000.0,10233000000.0,6563000000.0,10157000000.0,-29744000.0
CRH,quarterly,2007-09-30,2007-11-29,,EUR,,,,,,,,,,,,,,,,,549100000.0,-11569064000.0,-11569064000.0,,,,,,,,0.0,8324000000.0,,8324000000.0,-905840000.0,-661000000.0,,,309608000.0,,,,,661000000.0,0.0,,,0.0,8324000000.0,,,,,,,0.0,,0.0,,,,,,,,,,,8324000000.0,,
CRH,quarterly,2007-12-31,2008-02-29,,EUR,,,,,,1501189000.0,,1469000000.0,1469000000.0,538851000.0,,,,,,272000000.0,491719050.0,10067000000.0,10067000000.0,2154000000.0,,3203698770.0,,,365075000.0,365075000.0,0.0,7659000000.0,5084765000.0,7659000000.0,1367000000.0,-364000000.0,5391000000.0,5391000000.0,114509350.0,,3251000000.0,8656658000.0,,364000000.0,0.0,,3475514000.0,2798000000.0,7659000000.0,14000000.0,2491000000.0,,,,12012428000.0,0.0,8533000000.0,1393000000.0,9489000000.0,832000000.0,464000000.0,,28896000000.0,9869000000.0,5813000000.0,17184000000.0,19027000000.0,11371000000.0,7659000000.0,11616000000.0,-27746000.0
CRH,quarterly,2008-03-31,2008-05-30,,EUR,,,,,,,,1469000000.0,1469000000.0,,,,,,,272000000.0,491719050.0,10067000000.0,10067000000.0,2154000000.0,,3203699000.0,,,,,,7659000000.0,,7659000000.0,-18856000000.0,-364000000.0,5391000000.0,5391000000.0,247405342.0,,3251000000.0,,,364000000.0,,,,2798000000.0,7659000000.0,1481301000.0,2583000483.0,,,,,,8533000000.0,1393000000.0,9489000000.0,832000000.0,464000000.0,,28896000000.0,9869000000.0,5813000000.0,17184000000.0,19027000000.0,11371000000.0,7659000000.0,11616000000.0,
CRH,quarterly,2008-06-30,2008-08-29,,EUR,,,,,,881888000.0,,1162000000.0,1162000000.0,1124407000.0,,,,,,293000000.0,485987850.0,5431000000.0,5431000000.0,5151000000.0,,3897215000.0,-19000000.0,,373228000.0,373228000.0,580000000.0,561000000.0,,2211000000.0,477000000.0,109000000.0,6105000000.0,6105000000.0,121370950.0,,3887000000.0,8300770000.0,,363000000.0,0.0,,318110000.0,1650000000.0,561000000.0,2257785000.0,733000000.0,,,,13283437000.0,0.0,9260000000.0,1651000000.0,11977000000.0,3675000000.0,553000000.0,,32932000000.0,11757000000.0,9559000000.0,21046000000.0,21175000000.0,11487000000.0,7642000000.0,11784000000.0,-505511000.0
CRH,quarterly,2008-09-30,2008-11-29,,EUR,,,,,,,,,,,,,,,,,,-13543280000.0,-13543280000.0,,,,,,,,0.0,,,0.0,-954329000.0,-218897000.0,,,382676000.0,,,,,-725983000.0,0.0,,,0.0,-1121257000.0,,,,,,,0.0,,0.0,,,,,,,,,,,15281859000.0,,
CRH,quarterly,2008-12-31,2009-03-01,,EUR,,,,,,1446184000.0,,1112128000.0,1112128000.0,,,,,,,258894000.0,,11836625000.0,11836625000.0,2004336000.0,,,,,482989000.0,482989000.0,0.0,,5406140000.0,9342433000.0,1311684000.0,290538000.0,5717926000.0,5717926000.0,189396000.0,,3442169000.0,8736956000.0,,1011108000.0,0.0,,2693327000.0,0.0,1424527000.0,310394000.0,2334217000.0,,,,12371207000.0,0.0,8114776000.0,5649723000.0,,,178163000.0,,29398320000.0,,6018576000.0,18044592000.0,,,13790756000.0,11256296000.0,-526138000.0
CRH,quarterly,2009-06-30,2009-08-29,,EUR,,,,,,443032000.0,,1306190000.0,1306190000.0,434620000.0,,,,,,336719000.0,648000000.0,6101000000.0,6101000000.0,4113587000.0,,3281000000.0,411000000.0,,234134000.0,234134000.0,241000000.0,652000000.0,,2191000000.0,108000000.0,25000000.0,5728436000.0,5728436000.0,225000000.0,,3291430000.0,7482474000.0,,79000000.0,0.0,,527152000.0,1950000000.0,241000000.0,1337666000.0,492451000.0,,,,12235254000.0,0.0,8670520000.0,0.0,9109658000.0,1439475000.0,140300000.0,,29743532000.0,9356586000.0,6045513000.0,16805096000.0,20386947000.0,10759582000.0,8292000000.0,12938437000.0,-480886000.0
CRH,quarterly,2009-09-30,2009-11-29,,EUR,,,,,,,,,,,,,,,,,,-10608934000.0,-10608934000.0,,,,,,,,0.0,,,0.0,-151416000.0,-35050000.0,,,315450000.0,,,,,-110758000.0,0.0,,,0.0,-441630000.0,,,,,,,0.0,,0.0,,,,,,,,,,,11625384000.0,,
CRH,quarterly,2009-12-31,2010-03-01,,EUR,,,,,,762462000.0,,1965728695.05,1965728695.05,,,,,633474000.0,,345291993.81,,11402152000.0,11402152000.0,3540317496.7,,2454000000.0,,,341102000.0,341102000.0,0.0,,5616711000.0,8080382000.0,897686000.0,156999000.0,5867098401.05,5867098401.05,285061000.0,,2876955699.47,7084308000.0,,737696000.0,0.0,,3115777000.0,0.0,1230914000.0,1179446042.75,458478995.93,,,,12232362000.0,0.0,9324316579.75,5259844000.0,7627944294.8,545876554.53,94561292.91,,29060404607.71,8570691730.19,4544673047.17,15148432574.93,20489712877.53,10603759527.77,13273600000.0,13807381511.83,-399863000.0
CRH,quarterly,2010-03-31,2010-05-30,,EUR,,,,,,,,1965728695.0,1965728695.0,,,,,,,345291993.0,,,,3540317496.0,,2454000000.0,,,,,,,,,,,5867098401.0,5867098401.0,,,2876955699.0,,,,,,,,,1179446044.0,458478997.0,,,,,,9324316579.0,,7627944294.0,545876554.0,94561292.0,,29060404607.0,8570691730.0,4544673047.0,15148432574.0,20489712877.0,10603759527.0,,13807381511.0,
CRH,quarterly,2010-06-30,2010-08-29,,EUR,,,,,,269173000.0,,1216064726.0,1216064726.0,,,,,,,297314422.0,689546303.0,5704000000.0,5704000000.0,3690841740.0,,3384000000.0,403000000.0,,216322000.0,216322000.0,212000000.0,615000000.0,,1954000000.0,25000000.0,5000000.0,5467417263.0,5467417263.0,187000000.0,,2960959204.0,6921062000.0,,18000000.0,0.0,,,1836000000.0,118000000.0,745502364.0,386265050.0,,,,11468731000.0,0.0,7325632402.0,0.0,7599795291.0,561729297.0,120631671.0,,27552761124.0,8427157966.0,4638836087.0,15003411804.0,19125603158.0,10364575717.0,7658000000.0,12456743188.0,-269173000.0
CRH,quarterly,2010-09-30,2010-12-31,pre-market,EUR,0.3915,0.0,0.3915,,,,,2300837877.0,2300837877.0,,,,,,,324511238.0,3665389500.0,5416000000.0,5416000000.0,3572283548.0,,2419000000.0,,,,,0.0,10651000000.0,,-29469000000.0,-477000000.0,-109000000.0,5725495411.0,5725495411.0,229841000.0,,2908631466.0,,,-1435000000.0,0.0,,,-1651000000.0,10651000000.0,965758613.0,-246966750.0,,,,,0.0,8572948530.0,1651000000.0,7129937491.0,885756084.0,49208671.0,,28542359356.0,8643436627.0,4972735736.0,14696103205.0,19898922729.0,9723367469.0,-24053000000.0,13735869131.0,
CRH,quarterly,2010-12-31,2011-03-31,pre-market,EUR,0.0758,0.0,0.0758,,,618335000.0,,2300837877.0,2300837877.0,,,,,,,324511238.0,7270409000.0,6841084547.0,6841084547.0,3572283548.0,,2419000000.0,409931851.0,,395416000.0,395416000.0,670754220.0,1080686071.0,5457540000.0,2630337169.0,507644918.0,89758927.0,5725495411.0,5725495411.0,191038247.0,,2908631466.0,6229794000.0,,412903754.0,0.0,,1845718000.0,-1651000000.0,659023205.0,965758613.0,250033250.0,,,,11798795000.0,0.0,8572948530.0,1651000000.0,7129937491.0,885756084.0,68419050.0,,28542359356.0,8643436627.0,4972735736.0,14696103205.0,19898922729.0,9723367469.0,9471421716.0,13735869131.0,-264053000.0
CRH,quarterly,2011-03-31,2011-06-30,pre-market,,0.0776,0.0,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRH,quarterly,2011-06-30,2011-09-30,pre-market,EUR,0.4816,0.0,0.4816,,,426977000.0,,1525877669.0,1525877669.0,,,,,,,357582338.0,229184000.0,8180805000.0,8180805000.0,4396670285.0,,3325000000.0,,,297722000.0,297722000.0,0.0,,1831995656.0,0.0,137969000.0,24690000.0,4092000000.0,4092000000.0,264320000.0,,3338400289.0,6199869000.0,,110375000.0,0.0,,,0.0,302079000.0,1533487152.0,188201232.0,,,,12212390000.0,0.0,8984437205.0,2820367000.0,7412233079.0,1231994209.0,47774158.0,,30049945711.0,9770539268.0,6042707202.0,15730727470.0,20279406442.0,9688020267.0,11859482000.0,14210640608.0,-270128000.0
CRH,quarterly,2011-09-30,2011-11-29,,EUR,,,,,,,,,,,,,,,,,,-8180805000.0,-8180805000.0,,,,,,,,0.0,,,0.0,-137969000.0,-24690000.0,,,264320000.0,,,,,-110375000.0,0.0,,,0.0,-302079000.0,,,,,,,0.0,,2820367000.0,,,,,,,,,,,11859482000.0,,
CRH,quarterly,2011-12-31,2012-03-28,pre-market,EUR,0.0893,0.0,0.0893,,,747245000.0,,1637125701.0,1637125701.0,,,,,,,324534549.0,7335184800.0,5392000000.0,5392000000.0,3569880040.0,,4013914641.0,,,402163000.0,402163000.0,0.0,10675000000.0,5212261361.0,-2250000000.0,-477000000.0,109000000.0,237816815.0,237816815.0,121371000.0,,2862999119.0,5789850000.0,,-1435000000.0,0.0,,1331029000.0,-1651000000.0,10675000000.0,-631923023.0,165190691.0,,,,11592673000.0,0.0,8353808353.0,1651000000.0,6251560262.0,601768516.0,37586676.0,,27275355082.0,7882116438.0,4597353795.0,13400517678.0,19393238644.0,8803163883.0,-24053000000.0,13820967296.0,-237406000.0
CRH,quarterly,2012-03-31,2012-06-30,pre-market,,0.0849,0.0,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRH,quarterly,2012-06-30,2012-08-16,pre-market,EUR,0.3912,0.0,0.3912,,,397775000.0,,1417918950.0,1417918950.0,,165951000.0,,,,,313967767.0,712000000.0,6039000000.0,6039000000.0,4048665003.0,,3382000000.0,390000000.0,,349637000.0,349637000.0,298000000.0,688000000.0,1203379761.0,2127000000.0,95000000.0,17000000.0,4524000000.0,4524000000.0,203000000.0,,3263745584.0,6288396000.0,,76000000.0,0.0,,,1943000000.0,184000000.0,973036778.0,154451887.0,,,,10945152000.0,0.0,7592196381.0,2532333000.0,6645229082.0,360809733.0,36713972.0,,27573459595.0,9073415285.0,4758890478.0,14338705389.0,18500044309.0,9579814910.0,8166000000.0,13190444239.0,-215356000.0
CRH,quarterly,2012-09-30,2012-12-31,pre-market,EUR,0.4017,0.0,0.4017,,,127500000.0,,,,-106500000.0,-199500000.0,,,-46500000.0,,,,-7254963000.0,-7254963000.0,,,,,184500000.0,43000000.0,43000000.0,0.0,,,0.0,-129214000.0,-5068000.0,,,198888000.0,,,,,-122880000.0,0.0,,651000000.0,0.0,-233092000.0,,,,,,,0.0,,2532333000.0,,,,1000000.0,,,,,,,10477703000.0,,
CRH,quarterly,2012-12-31,2013-03-27,pre-market,EUR,-0.0502,0.0,-0.0502,,,127500000.0,,2310418705.0,2310418705.0,-106500000.0,-199500000.0,,,-46500000.0,,329304097.0,11683804800.0,4349000000.0,4349000000.0,1942761922.0,,2442000000.0,321458213.0,184500000.0,43000000.0,43000000.0,732152508.0,1053610721.0,5378633586.0,2504300590.0,534591789.0,86307630.0,264501282.0,264501282.0,115694295.0,,3085407464.0,5589545000.0,,448334957.0,0.0,,651000000.0,-1651000000.0,690216462.0,1171087524.0,1193281616.0,,,,11139533000.0,0.0,8335757928.0,1651000000.0,6358610839.0,855661649.0,40997698.0,1000000.0,27640384055.0,9008913693.0,4917078847.0,13636363636.0,18631470362.0,8719284788.0,9458671693.0,13956410188.0,-192516000.0
CRH,quarterly,2013-03-31,2013-06-30,pre-market,,-0.0509,0.0,-0.0509,,,143500000.0,,,,233500000.0,,,,,,,,,,,,,,178000000.0,142500000.0,142500000.0,,,,,,,,,,,,,,-28500000.0,,,-232500000.0,,,,,,,-3000000.0,,,,,,,,5000000.0,,,,,,,,,
CRH,quarterly,2013-06-30,2013-08-20,pre-market,EUR,-0.2216,0.0,-0.2216,,,109992989.0,,1592423000.0,1592423000.0,178978139.0,-201589938.0,,,,,325250000.0,727500000.0,5914000000.0,5914000000.0,3826239000.0,,3246000000.0,356000000.0,136437296.0,109226487.0,109226487.0,32000000.0,388000000.0,1314463000.0,2093000000.0,-35500000.0,-14000000.0,4367000000.0,4367000000.0,199053000.0,,3312344000.0,5361421000.0,,-176499973.0,0.0,,-178211637.0,2039000000.0,16000000.0,1039491000.0,156119000.0,,,-2299505.0,10582334000.0,0.0,7674594000.0,2668351000.0,7132077000.0,1770660000.0,438254787.68,3832508.0,27823168000.0,9190258000.0,5940362000.0,14562084000.0,18632910000.0,8621721000.0,8007000000.0,13212948000.0,-169130000.0
CRH,quarterly,2013-09-30,2013-12-31,pre-market,EUR,-0.2254,0.0,-0.2254,,,105000000.0,,,,67000000.0,,,,18500000.0,,,,-7204938000.0,-7204938000.0,,,,,186000000.0,41000000.0,41000000.0,0.0,,,0.0,0.0,0.0,,,199053000.0,,,,,0.0,0.0,,778500000.0,0.0,-80662000.0,,,,,,,0.0,,2668351000.0,,,,2500000.0,,,,,,,10417107000.0,,
CRH,quarterly,2013-12-31,2014-03-13,pre-market,EUR,0.042,0.9,-0.858,-95.3333,,105000000.0,,3507415283.0,3507415283.0,67000000.0,986000000.0,,,18500000.0,,346598911.0,730900000.0,6968000000.0,6968000000.0,2064403877.0,5593000000.0,2059000000.0,372000000.0,183000000.0,41000000.0,41000000.0,158500000.0,530500000.0,5156176641.0,1528000000.0,-72000000.0,47000000.0,244414372.0,244414372.0,121370950.0,,3112485846.0,6309404000.0,1426000000.0,-119500000.0,-295000000.0,,778500000.0,1498500000.0,29500000.0,1474651855.0,2120522716.0,,,6000000.0,10387988000.0,0.0,7807451186.0,1724000000.0,5593000000.0,980000000.0,23425150.0,2500000.0,28209837333.0,10153552984.0,5570438288.0,14834709602.0,18056284349.0,9264271313.0,10024000000.0,13341986798.0,-162592000.0
