symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BJ,quarterly,2018-10-31,2018-11-20,post-market,USD,0.39,0.33,0.06,18.1818,,27674000.0,,31502000.0,31502000.0,-19803000.0,-27674000.0,,,-240065000.0,,1376000.0,139360000.0,2629575000.0,2629575000.0,976518000.0,389377000.0,179091000.0,39936000.0,39936000.0,464407000.0,464407000.0,83385000.0,123321000.0,924134000.0,592088000.0,57298000.0,2730000.0,206706000.0,206706000.0,33029000.0,,1245110000.0,1549406000.0,,54431000.0,54568000.0,,47674000.0,501761000.0,90327000.0,104258000.0,461833000.0,,,40000.0,745889000.0,0.0,-979420000.0,2207000.0,1938783000.0,389377000.0,0.0,2620000.0,3464955000.0,1559961000.0,1853807000.0,3721573000.0,1904994000.0,1867766000.0,3221663000.0,-256618000.0,-19109000.0
BJ,quarterly,2019-01-31,2019-03-06,pre-market,USD,0.44,0.36,0.08,22.2222,,42573000.0,,27146000.0,27146000.0,-137993000.0,-42573000.0,,,192804000.0,,1381000.0,139708000.0,2787937000.0,2787937000.0,816880000.0,254377000.0,194300000.0,39789000.0,39789000.0,25000.0,25000.0,109186000.0,148975000.0,924134000.0,628945000.0,83134000.0,19421000.0,200870000.0,200870000.0,26748000.0,,1052306000.0,1546471000.0,,64307000.0,63713000.0,,176210000.0,519063000.0,109882000.0,63454000.0,344358000.0,99277000.0,,40000.0,748778000.0,0.0,-915113000.0,2053000.0,1843315000.0,254377000.0,,2931000.0,3239285000.0,1337206000.0,1577688000.0,3441369000.0,1902079000.0,1863681000.0,3416882000.0,-202084000.0,-19109000.0
BJ,quarterly,2019-04-30,2019-05-23,pre-market,USD,0.26,0.25,0.01,4.0,,36534000.0,2088566000.0,29877000.0,29877000.0,-5671000.0,-36534000.0,,,-33259000.0,,1398000.0,140463000.0,2568977000.0,2568977000.0,820489000.0,246377000.0,180379000.0,38670000.0,38670000.0,25000.0,25000.0,69986000.0,108656000.0,924134000.0,574159000.0,42893000.0,6808000.0,157103000.0,157103000.0,27789000.0,,1085565000.0,1543537000.0,,35798000.0,36085000.0,-27789000.0,44936000.0,503477000.0,70682000.0,47403000.0,485168000.0,145954000.0,,6319000.0,2784495000.0,,-867746000.0,2296000.0,3878480000.0,368255000.0,,3844000.0,5226716000.0,1343224000.0,1672572000.0,5375025000.0,3883492000.0,3701113000.0,3143136000.0,-148309000.0,-19109000.0
BJ,quarterly,2019-07-31,2019-08-22,pre-market,USD,0.39,0.37,0.02,5.4054,,51764000.0,2075969000.0,29092000.0,29092000.0,-119209000.0,-51764000.0,,,59024000.0,,1402000.0,139516000.0,2733085000.0,2733085000.0,798504000.0,195377000.0,162278000.0,39001000.0,39001000.0,25000.0,25000.0,98045000.0,137046000.0,924134000.0,612757000.0,71958000.0,17665000.0,153730000.0,153730000.0,26783000.0,26783000.0,1026541000.0,1540602000.0,,54523000.0,54293000.0,-26783000.0,170188000.0,514016000.0,98741000.0,47353000.0,499149000.0,160564000.0,,-67237000.0,2791550000.0,,-813223000.0,2127000.0,3811948000.0,313412000.0,,4952000.0,5152087000.0,1265264000.0,1611065000.0,5316673000.0,3886823000.0,3705608000.0,3345842000.0,-164586000.0,-86346000.0
BJ,quarterly,2019-10-31,2019-11-21,pre-market,USD,0.41,0.4,0.01,2.5,,56130000.0,2102408000.0,29968000.0,29968000.0,50608000.0,-56130000.0,,,-244631000.0,,1406000.0,138192000.0,2611758000.0,2611758000.0,973328000.0,449377000.0,185983000.0,39249000.0,39249000.0,25000.0,25000.0,98204000.0,137453000.0,924134000.0,617646000.0,73230000.0,18034000.0,150357000.0,150357000.0,25670000.0,27702000.0,1271172000.0,1339700000.0,,55092000.0,55196000.0,-25670000.0,6398000.0,516714000.0,100932000.0,55285000.0,507141000.0,160127000.0,,-68000.0,2843285000.0,,-758131000.0,6304000.0,3891485000.0,571338000.0,,5188000.0,5478081000.0,1542408000.0,2051807000.0,5582567000.0,3935673000.0,3530760000.0,3229404000.0,-104486000.0,-86414000.0
BJ,quarterly,2020-01-31,2020-03-05,pre-market,USD,0.4,0.4,0.0,0.0,,52473000.0,2125771000.0,30204000.0,30204000.0,-102518000.0,-30867000.0,,,189670000.0,,1407000.0,138266000.0,2850106000.0,2850106000.0,786412000.0,343377000.0,206353000.0,40080000.0,40080000.0,25000.0,25000.0,79398000.0,119478000.0,924134000.0,622219000.0,55888000.0,13705000.0,146985000.0,146985000.0,24168000.0,25956000.0,1081502000.0,1337308000.0,,41763000.0,42183000.0,-24168000.0,133621000.0,540375000.0,81844000.0,41961000.0,334106000.0,152410000.0,,68000.0,2820267000.0,,-716369000.0,4425000.0,3806456000.0,467128000.0,-8144000.0,4812000.0,5269780000.0,1360020000.0,1801416000.0,5324124000.0,3909760000.0,3522708000.0,3472325000.0,-54344000.0,-86414000.0
BJ,quarterly,2020-04-30,2020-05-21,pre-market,USD,0.69,0.37,0.32,86.4865,-1054416000.0,35212000.0,2142182000.0,132915000.0,132915000.0,-331979000.0,-35212000.0,102711000.0,,56565000.0,12469000.0,1423000.0,138428000.0,3060893000.0,3060893000.0,990420000.0,15377000.0,193884000.0,40839000.0,40839000.0,25000.0,25000.0,143093000.0,183932000.0,924134000.0,736712000.0,121906000.0,26164000.0,144019000.0,144019000.0,21844000.0,21305000.0,1024937000.0,1334795000.0,,95734000.0,95742000.0,-21844000.0,469902000.0,592962000.0,143750000.0,46631000.0,588431000.0,181998000.0,,-6073000.0,2841199000.0,,-620635000.0,2601000.0,3492354000.0,141353000.0,,5514000.0,5328069000.0,1398367000.0,1720204000.0,5295572000.0,3929702000.0,3575368000.0,3797605000.0,32497000.0,-92487000.0
BJ,quarterly,2020-07-31,2020-08-20,pre-market,USD,0.77,0.6,0.17,28.3333,-1092311000.0,47750000.0,2099644000.0,168811000.0,168811000.0,-184205000.0,-43689000.0,35896000.0,,19663000.0,23289000.0,1427000.0,139522000.0,3197752000.0,3197752000.0,1004725000.0,,170595000.0,41332000.0,41332000.0,25000.0,25000.0,161664000.0,202996000.0,924134000.0,756378000.0,142854000.0,36186000.0,141054000.0,141054000.0,19458000.0,18939000.0,1005274000.0,1202209000.0,,106618000.0,106668000.0,-19458000.0,263790000.0,592783000.0,163595000.0,64074000.0,631500000.0,193730000.0,,-38460000.0,2799391000.0,,-514017000.0,592783000.0,3301853000.0,128010000.0,,9064000.0,5294020000.0,1408754000.0,1764235000.0,5174919000.0,3885266000.0,3410684000.0,3954130000.0,119101000.0,-130947000.0
BJ,quarterly,2020-10-31,2020-11-19,pre-market,USD,0.92,0.65,0.27,41.5385,,69838000.0,2092346000.0,46116000.0,46116000.0,-142969000.0,-48006000.0,,,-259049000.0,,1432000.0,139060000.0,2988397000.0,2988397000.0,1176104000.0,260000000.0,188413000.0,42160000.0,42160000.0,25000.0,25000.0,181835000.0,223995000.0,924134000.0,743272000.0,164473000.0,41590000.0,138088000.0,138088000.0,17991000.0,22611000.0,1264323000.0,845696000.0,,122796000.0,122883000.0,-17991000.0,68280000.0,552917000.0,190355000.0,97116000.0,643309000.0,200210000.0,,-50138000.0,2804000000.0,,-391221000.0,552307000.0,3198042000.0,391025000.0,,8667000.0,5482284000.0,1595968000.0,2210438000.0,5264906000.0,3886316000.0,3054468000.0,3731669000.0,217378000.0,-181085000.0
BJ,quarterly,2021-01-31,2021-03-04,pre-market,USD,0.7,0.67,0.03,4.4776,,65533000.0,2120353000.0,43518000.0,43518000.0,-3639000.0,-65533000.0,,,58628000.0,,1434000.0,138496000.0,3204019000.0,3204019000.0,988074000.0,260000000.0,172719000.0,43123000.0,43123000.0,25000.0,25000.0,142300000.0,185423000.0,924134000.0,742594000.0,128774000.0,32885000.0,135123000.0,135123000.0,14088000.0,15918000.0,1205695000.0,846175000.0,,95882000.0,95889000.0,-15918000.0,66574000.0,597902000.0,144692000.0,48649000.0,433336000.0,180880000.0,,-11532000.0,2856552000.0,,-295339000.0,1738052000.0,3240646000.0,391513000.0,,8905000.0,5411530000.0,1470581000.0,2031212000.0,5092203000.0,3940949000.0,3060991000.0,3946613000.0,319327000.0,-192617000.0
BJ,quarterly,2021-04-30,2021-05-20,pre-market,USD,0.72,0.58,0.14,24.1379,,58060000.0,2183819000.0,62954000.0,62954000.0,-171469000.0,-58060000.0,19436000.0,,85361000.0,-25272000.0,1440000.0,138662000.0,3141497000.0,3141497000.0,1023140000.0,210000000.0,197991000.0,44386000.0,44386000.0,25000.0,25000.0,126254000.0,170640000.0,924134000.0,726725000.0,106969000.0,25383000.0,132502000.0,132502000.0,19285000.0,18299000.0,1120334000.0,747311000.0,,81579000.0,81586000.0,-19285000.0,248965000.0,600471000.0,126254000.0,54258000.0,669924000.0,155959000.0,,-24031000.0,2934932000.0,,-213760000.0,599910000.0,3141130000.0,342869000.0,,27300000.0,5449206000.0,1435537000.0,2035933000.0,5035682000.0,4013669000.0,2999749000.0,3868222000.0,413524000.0,-216648000.0
BJ,quarterly,2021-07-31,2021-08-19,pre-market,USD,0.82,0.66,0.16,24.2424,,70668000.0,2203569000.0,42414000.0,42414000.0,-260220000.0,-70668000.0,-20540000.0,,86779000.0,28856000.0,1443000.0,138197167.0,3413625000.0,3413625000.0,1029726000.0,,169135000.0,45448000.0,45448000.0,25000.0,25000.0,163784000.0,209232000.0,924134000.0,763530000.0,147356000.0,36359000.0,129881000.0,129881000.0,16428000.0,16428000.0,1033555000.0,747730000.0,,110988000.0,110997000.0,-16428000.0,310348000.0,599746000.0,163784000.0,46446000.0,675049000.0,161538000.0,,-55238000.0,2980211000.0,,-102772000.0,598113000.0,2951299000.0,134421000.0,,7334000.0,5347599000.0,1291550000.0,1839196000.0,4859247000.0,4056049000.0,3020051000.0,4177155000.0,488352000.0,-271886000.0
BJ,quarterly,2021-10-31,2021-11-18,pre-market,USD,0.91,0.81,0.1,12.3457,,74690000.0,2219323000.0,84691000.0,84691000.0,-56895000.0,-74690000.0,42277000.0,,-222104000.0,-31180000.0,1453000.0,138004727.0,3472869000.0,3472869000.0,1235763000.0,,200315000.0,45830000.0,45830000.0,25000.0,25000.0,170156000.0,215986000.0,924134000.0,791218000.0,158302000.0,31700000.0,127260000.0,127260000.0,11854000.0,11854000.0,1255659000.0,748149000.0,,126517000.0,126602000.0,-11854000.0,173862000.0,621062000.0,170156000.0,58622000.0,731297000.0,168727000.0,,-70180000.0,3032159000.0,,23745000.0,621062000.0,2967472000.0,137036000.0,,7794000.0,5710240000.0,1599287000.0,2104096000.0,5142504000.0,4110953000.0,3038408000.0,4264087000.0,567736000.0,-344405000.0
BJ,quarterly,2022-01-31,2022-03-03,pre-market,USD,0.8,0.74,0.06,8.1081,,101093000.0,2228798000.0,45436000.0,45436000.0,-36642000.0,-101093000.0,,,12724000.0,,1454000.0,137314000.0,3560621000.0,3560621000.0,1112783000.0,,173951000.0,44883000.0,44884000.0,25000.0,25000.0,157392000.0,202275000.0,924134000.0,797217000.0,145252000.0,37677000.0,124640000.0,124640000.0,12683000.0,11877000.0,1242935000.0,748568000.0,,107568000.0,107575000.0,-11877000.0,98480000.0,640088000.0,157129000.0,54734000.0,487576000.0,157127000.0,,-44867000.0,3101902000.0,,131313000.0,640088000.0,2964597000.0,141453000.0,,11409000.0,5668894000.0,1517056000.0,2002481000.0,5020786000.0,4151838000.0,3018305000.0,4357838000.0,648108000.0,-388668000.0
BJ,quarterly,2022-04-30,2022-05-19,pre-market,USD,0.87,0.72,0.15,20.8333,,90533000.0,2276955000.0,37952000.0,37952000.0,38741000.0,-90533000.0,-7484000.0,,-219163000.0,-36454000.0,1459000.0,136702000.0,3705838000.0,3705838000.0,1267102000.0,80000000.0,210405000.0,47109000.0,47109000.0,,,150317000.0,197426000.0,924134000.0,790597000.0,142476000.0,30019000.0,122332000.0,122332000.0,7841000.0,7841000.0,1462098000.0,748987000.0,,112450000.0,112457000.0,-7841000.0,44308000.0,640280000.0,150317000.0,58814000.0,692530000.0,164578000.0,,-51342000.0,3167435000.0,,243763000.0,635380000.0,3105942000.0,249423000.0,,9115000.0,6010005000.0,1769269000.0,2209055000.0,5288663000.0,4240736000.0,3079608000.0,4496435000.0,721342000.0,-440010000.0
BJ,quarterly,2022-07-31,2022-08-18,pre-market,USD,1.06,0.81,0.25,30.8642,,101001000.0,2290035000.0,163681000.0,163681000.0,201833000.0,-474848000.0,125729000.0,,173644000.0,6849000.0,1461000.0,136567000.0,4243769000.0,4243769000.0,1243286000.0,350000000.0,204495000.0,49984000.0,49984000.0,,,202910000.0,252894000.0,1008816000.0,860047000.0,192036000.0,51022000.0,120123000.0,120123000.0,10874000.0,10874000.0,1376526000.0,699406000.0,,141007000.0,141014000.0,-10874000.0,398744000.0,657137000.0,202910000.0,57844000.0,719291000.0,167281000.0,,-23188000.0,3424651000.0,,384770000.0,651236000.0,3339441000.0,521568000.0,,9387000.0,6387244000.0,1802546000.0,2484145000.0,5533653000.0,4584698000.0,3049508000.0,5103816000.0,853591000.0,-463198000.0
BJ,quarterly,2022-10-31,2022-11-17,pre-market,USD,0.99,0.84,0.15,17.8571,,102774000.0,2262284000.0,34644000.0,34644000.0,-204486000.0,-94356000.0,-129037000.0,,-127842000.0,-43557000.0,1461000.0,136621000.0,3908219000.0,3908219000.0,1363734000.0,295000000.0,251978000.0,52166000.0,52166000.0,1527000.0,1527000.0,191968000.0,244134000.0,1008816000.0,877100000.0,179518000.0,48124000.0,117814000.0,117814000.0,12450000.0,12450000.0,1504368000.0,600123000.0,,129942000.0,131394000.0,-12450000.0,169805000.0,685132000.0,191968000.0,72285000.0,764572000.0,179883000.0,,-52928000.0,3459655000.0,,514712000.0,685132000.0,3157407000.0,471659000.0,,9463000.0,6478903000.0,1863275000.0,2599965000.0,5536028000.0,4615628000.0,2936063000.0,4785319000.0,942875000.0,
BJ,quarterly,2023-01-31,2023-03-09,pre-market,USD,1.0,0.87,0.13,14.9425,,87321000.0,2263445000.0,33915000.0,33915000.0,-85466000.0,-87321000.0,-729000.0,,125817000.0,12195000.0,1463000.0,136000000.0,4026414000.0,4026414000.0,1195697000.0,405000000.0,239746000.0,51675000.0,51675000.0,25000.0,25000.0,187983000.0,239658000.0,1008816000.0,903181000.0,176497000.0,47097000.0,115505000.0,115505000.0,13727000.0,16296000.0,1378551000.0,447880000.0,,129781000.0,129397000.0,-13205000.0,172058000.0,710388000.0,192793000.0,51033000.0,440731000.0,194077000.0,,-44830000.0,3479954000.0,,644490000.0,710388000.0,3116325000.0,582233000.0,,14652000.0,6349956000.0,1703245000.0,2545341000.0,5303119000.0,4646711000.0,2757778000.0,4929595000.0,1046837000.0,
BJ,quarterly,2023-04-30,2023-05-23,pre-market,USD,0.85,0.85,0.0,0.0,,92084000.0,2216783000.0,23387000.0,23387000.0,-37576000.0,-92084000.0,-10528000.0,,-153455000.0,21871000.0,1473000.0,135902000.0,3843150000.0,3843150000.0,1281676000.0,400000000.0,217866000.0,54190000.0,54190000.0,1675000.0,1675000.0,186770000.0,240960000.0,1008816000.0,879992000.0,172080000.0,56092000.0,113536000.0,113536000.0,14690000.0,14690000.0,1532006000.0,448004000.0,,116077000.0,115988000.0,-14690000.0,119132000.0,693222000.0,186770000.0,69048000.0,758724000.0,190883000.0,,-42369000.0,1364815000.0,,760567000.0,689328000.0,3064787000.0,578939000.0,,10007000.0,6494495000.0,1842307000.0,2619339000.0,5362769000.0,4652188000.0,2743430000.0,4723142000.0,1131726000.0,
BJ,quarterly,2023-07-31,2023-08-22,pre-market,USD,0.97,0.91,0.06,6.5934,,116168000.0,2254481000.0,26210000.0,26210000.0,-31377000.0,-116168000.0,2823000.0,,-8502000.0,17926000.0,1474000.0,135129000.0,4066727000.0,4066727000.0,1226490000.0,411000000.0,200279000.0,54825000.0,54825000.0,3151000.0,3151000.0,200269000.0,255094000.0,1008816000.0,896813000.0,183995000.0,52670000.0,111568000.0,111568000.0,16274000.0,16274000.0,1540508000.0,448135000.0,,131325000.0,131325000.0,-16274000.0,150368000.0,696544000.0,200269000.0,76309000.0,774235000.0,194171000.0,,-44902000.0,3593701000.0,,891892000.0,694960000.0,3113616000.0,590423000.0,,9624000.0,6603896000.0,1843306000.0,2591148000.0,5372607000.0,4760590000.0,2781459000.0,4963540000.0,1231289000.0,
BJ,quarterly,2023-10-31,2023-11-17,pre-market,USD,0.98,0.95,0.03,3.1579,,121401000.0,2265234000.0,33551000.0,33551000.0,-40301000.0,-127389000.0,,,-121344000.0,,1475000.0,134984000.0,4022243000.0,4022243000.0,1318959000.0,434000000.0,224505000.0,57406000.0,57406000.0,798000.0,798000.0,199375000.0,256781000.0,1008816000.0,902480000.0,181371000.0,50904000.0,109600000.0,109600000.0,18004000.0,,1661852000.0,398355000.0,,130467000.0,130467000.0,-18004000.0,175031000.0,703105000.0,199375000.0,80550000.0,805607000.0,196289000.0,,-14548000.0,3670618000.0,,1022359000.0,697104000.0,3097589000.0,614490000.0,,9380000.0,6837244000.0,2000458000.0,2739056000.0,5483548000.0,4836786000.0,2744492000.0,4924723000.0,1353696000.0,
BJ,quarterly,2024-01-31,2024-03-07,pre-market,USD,1.11,1.06,0.05,4.717,,119124000.0,2267008000.0,36049000.0,36049000.0,-152730000.0,-119124000.0,,,207030000.0,,1475000.0,134505000.0,4394009000.0,4394009000.0,1183281000.0,319000000.0,234769000.0,61275000.0,61275000.0,25000.0,25000.0,211930000.0,273205000.0,1008816000.0,963275000.0,198446000.0,52574000.0,107632000.0,107632000.0,15559000.0,,1454822000.0,398432000.0,,145872000.0,145872000.0,-14398000.0,274352000.0,749270000.0,214005000.0,68366000.0,430097000.0,4867000.0,,-53361000.0,,,1168231000.0,741121000.0,2984440000.0,472631000.0,,10010000.0,6677622000.0,1794006000.0,2468048000.0,5218771000.0,4883616000.0,2750723000.0,5357284000.0,1458851000.0,
BJ,quarterly,2024-04-30,2024-05-23,pre-market,USD,0.85,0.83,0.02,2.4096,,105741000.0,2226501000.0,35094000.0,35094000.0,-96061000.0,-105741000.0,,,-78488000.0,,1482000.0,134110999.0,4035129000.0,4035129000.0,1264873000.0,270000000.0,225199000.0,63422000.0,63422000.0,,,160755000.0,224177000.0,1008816000.0,883390000.0,146804000.0,35785000.0,106001000.0,106001000.0,13951000.0,,1533310000.0,398509000.0,,111019000.0,111019000.0,-13951000.0,200847000.0,722635000.0,160755000.0,85048000.0,834053000.0,228567000.0,,-57256000.0,,,1279250000.0,721771000.0,2895010000.0,426914000.0,,8590000.0,6824727000.0,1878651000.0,2525840000.0,5297307000.0,4946076000.0,2771467000.0,4918519000.0,1527420000.0,
BJ,quarterly,2024-07-31,2024-08-22,pre-market,USD,1.09,1.01,0.08,7.9208,,133879000.0,2220848000.0,38058000.0,38058000.0,-84508000.0,-133879000.0,,,-12901000.0,,1488000.0,133849000.0,4248819000.0,4248819000.0,1285733000.0,217000000.0,248491000.0,65137000.0,65137000.0,,,203675000.0,268812000.0,1008816000.0,956576000.0,190920000.0,45932000.0,104370000.0,104370000.0,12755000.0,,1546211000.0,398586000.0,,144988000.0,144988000.0,-12755000.0,221351000.0,752901000.0,203675000.0,82333000.0,858240000.0,223612000.0,,-42709000.0,,,1424238000.0,750323000.0,2836434000.0,379777000.0,,10336000.0,6929902000.0,1915093000.0,2523750000.0,5274995000.0,5014809000.0,2751245000.0,5205395000.0,1654907000.0,
