symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
NI,quarterly,2001-03-31,2001-04-27,pre-market,,0.88,0.91,-0.03,-3.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2001-06-30,2001-07-31,pre-market,,0.01,0.07,-0.06,-85.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2001-09-30,2001-11-01,post-market,,-0.1,0.04,-0.14,-350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2001-12-31,2002-01-29,pre-market,,0.45,0.63,-0.18,-28.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2002-03-31,2002-04-23,pre-market,,1.1,0.93,0.17,18.2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2002-06-30,2002-07-30,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2002-09-30,2002-10-28,pre-market,,0.11,0.06,0.05,83.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2002-12-31,2003-01-30,pre-market,,0.59,0.6,-0.01,-1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2003-03-31,2003-04-29,pre-market,,1.04,0.94,0.1,10.6383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2003-06-30,2003-07-30,pre-market,,0.15,0.07,0.08,114.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2003-09-30,2003-10-30,pre-market,,0.09,0.03,0.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2003-12-31,2004-01-30,pre-market,,0.54,0.56,-0.02,-3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2004-03-31,2004-04-30,pre-market,,0.82,0.85,-0.03,-3.5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2004-06-30,2004-07-29,pre-market,,0.13,0.18,-0.05,-27.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2004-09-30,2004-10-27,pre-market,,0.08,0.06,0.02,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2004-12-31,2005-01-31,pre-market,,0.58,0.57,0.01,1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2005-03-31,2005-04-29,pre-market,,0.77,0.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2005-06-30,2005-07-28,pre-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2005-09-30,2005-11-04,pre-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2005-12-31,2006-01-31,pre-market,,0.45,0.42,0.03,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NI,quarterly,2006-03-31,2006-05-03,pre-market,USD,0.75,0.74,0.01,1.3514,,121600000.0,,141300000.0,141300000.0,-586800000.0,-125500000.0,,,442100000.0,,2700000.0,273100000.0,2467900000.0,2467900000.0,538700000.0,,1161800000.0,138900000.0,,62700000.0,62700000.0,367800000.0,506700000.0,,2972800000.0,269300000.0,96500000.0,1161800000.0,1161800000.0,112400000.0,,283500000.0,5229600000.0,,173900000.0,0.0,,726300000.0,2604700000.0,367800000.0,1156500000.0,2148100000.0,,,-5900000.0,9108700000.0,0.0,1029100000.0,0.0,6051500000.0,821900000.0,57900000.0,,17561600000.0,2743100000.0,3508700000.0,12556000000.0,14818500000.0,9047000000.0,2972800000.0,5005600000.0,
NI,quarterly,2006-06-30,2006-08-02,pre-market,USD,0.14,0.14,0.0,0.0,,146000000.0,,129600000.0,129600000.0,-145000000.0,-174900000.0,,,-182500000.0,,2700000.0,273200000.0,307000000.0,307000000.0,329800000.0,,472100000.0,139900000.0,28600000.0,63700000.0,63700000.0,131800000.0,271700000.0,,1004900000.0,34900000.0,13400000.0,472100000.0,472100000.0,93300000.0,,458500000.0,5163500000.0,,21000000.0,0.0,,294400000.0,1179600000.0,131900000.0,1228800000.0,2045800000.0,,,-81100000.0,9147300000.0,0.0,987400000.0,0.0,6025300000.0,861800000.0,71700000.0,-28600000.0,17088700000.0,2289000000.0,3237400000.0,12217000000.0,14799700000.0,8980000000.0,1311900000.0,4871700000.0,
NI,quarterly,2006-09-30,2006-11-02,pre-market,USD,0.11,0.07,0.04,57.1429,,130700000.0,,225800000.0,225800000.0,380300000.0,-260000000.0,,,-449300000.0,,2700000.0,273300000.0,309800000.0,309800000.0,461000000.0,,478300000.0,138400000.0,1800000.0,62800000.0,62800000.0,135600000.0,274000000.0,,846700000.0,39400000.0,13500000.0,478300000.0,478300000.0,96200000.0,,821300000.0,5173400000.0,,25800000.0,0.0,,-155400000.0,1020800000.0,135600000.0,997400000.0,1804600000.0,,,-100000.0,9198800000.0,0.0,950400000.0,0.0,6496200000.0,1322800000.0,203000000.0,174100000.0,17316700000.0,2522800000.0,3588400000.0,12511300000.0,14793900000.0,8923000000.0,1156500000.0,4805400000.0,-21100000.0
NI,quarterly,2006-12-31,2007-01-30,pre-market,USD,0.43,0.39,0.04,10.2564,,239100000.0,,175600000.0,175600000.0,-108500000.0,-172100000.0,,,118000000.0,,2700000.0,273600000.0,1643100000.0,1643100000.0,713100000.0,,866300000.0,139700000.0,,62700000.0,62700000.0,256700000.0,396400000.0,,2049200000.0,142300000.0,49100000.0,866300000.0,866300000.0,102500000.0,,703400000.0,5146200000.0,,62500000.0,0.0,,290900000.0,1792500000.0,256700000.0,1037600000.0,1821800000.0,,,-600000.0,9344900000.0,0.0,1012900000.0,0.0,6432500000.0,1286300000.0,142500000.0,,18156500000.0,2782900000.0,3821200000.0,13142900000.0,15373600000.0,9322000000.0,2049200000.0,5013600000.0,-21200000.0
NI,quarterly,2007-03-31,2007-05-03,pre-market,USD,0.76,0.77,-0.01,-1.2987,,152100000.0,,163400000.0,163400000.0,-638700000.0,-72200000.0,,,707200000.0,,2700000.0,274800000.0,2281500000.0,2281500000.0,659500000.0,,954000000.0,140800000.0,,63000000.0,63000000.0,424200000.0,565000000.0,,2893700000.0,333200000.0,124100000.0,954000000.0,954000000.0,102500000.0,,444100000.0,5153100000.0,,216700000.0,0.0,,780000000.0,2415800000.0,428900000.0,699800000.0,1852800000.0,,,-1500000.0,9394000000.0,0.0,1096000000.0,0.0,5863200000.0,710100000.0,61200000.0,,17555200000.0,2261300000.0,3222400000.0,12427900000.0,15293900000.0,9206000000.0,2893700000.0,5127300000.0,-22700000.0
NI,quarterly,2007-06-30,2007-08-02,pre-market,USD,0.1,0.11,-0.01,-9.0909,,179600000.0,,89900000.0,89900000.0,303500000.0,-190600000.0,,,-420800000.0,,2700000.0,274900000.0,342900000.0,342900000.0,1046800000.0,,1067100000.0,140000000.0,,63000000.0,63000000.0,144900000.0,284900000.0,,1234200000.0,44800000.0,16600000.0,1067100000.0,1067100000.0,98100000.0,,562800000.0,5124300000.0,,26700000.0,0.0,,-192100000.0,1426700000.0,140200000.0,429800000.0,1121500000.0,,,-600000.0,9462900000.0,0.0,1059600000.0,0.0,6202500000.0,1078200000.0,66900000.0,,17504600000.0,2149600000.0,3246500000.0,12430100000.0,15355000000.0,9183000000.0,1577100000.0,5074500000.0,-23300000.0
NI,quarterly,2007-09-30,2007-11-02,pre-market,USD,0.08,0.1,-0.02,-20.0,,188100000.0,,113700000.0,113700000.0,367400000.0,-183700000.0,,,-411200000.0,,2700000.0,274700000.0,320600000.0,320600000.0,449700000.0,,571500000.0,144100000.0,175700000.0,63100000.0,63100000.0,100200000.0,244300000.0,,920400000.0,13500000.0,3700000.0,571500000.0,571500000.0,100800000.0,,927200000.0,5923400000.0,,11000000.0,0.0,,-189000000.0,1142700000.0,106900000.0,656400000.0,1522600000.0,,,,9532400000.0,0.0,1007400000.0,0.0,6657300000.0,733900000.0,96000000.0,-49400000.0,17651400000.0,2268800000.0,2706200000.0,12647200000.0,15382600000.0,9941000000.0,1241000000.0,5004200000.0,-23300000.0
NI,quarterly,2007-12-31,2008-01-30,pre-market,USD,0.43,0.41,0.02,4.878,,268500000.0,,95400000.0,95400000.0,-105100000.0,-234900000.0,,,219200000.0,,2700000.0,273900000.0,1834700000.0,1834700000.0,713000000.0,,936000000.0,141600000.0,,63000000.0,63000000.0,198900000.0,340500000.0,3677300000.0,2228000000.0,92600000.0,27700000.0,936000000.0,936000000.0,103700000.0,,766700000.0,5594400000.0,,67000000.0,0.0,,358300000.0,2029100000.0,198900000.0,656800000.0,1590200000.0,,,,9693000000.0,0.0,1074500000.0,0.0,6689300000.0,1094900000.0,59400000.0,,18004800000.0,2454900000.0,3392600000.0,12928200000.0,15549900000.0,9536000000.0,2228000000.0,5076600000.0,-23300000.0
NI,quarterly,2008-03-31,2008-05-02,pre-market,USD,0.69,0.76,-0.07,-9.2105,,190700000.0,,81200000.0,81200000.0,-697900000.0,-104600000.0,,,847300000.0,,2700000.0,275400000.0,2248000000.0,2248000000.0,755900000.0,,1086200000.0,137400000.0,,63100000.0,63100000.0,391600000.0,529000000.0,3677300000.0,1040700000.0,301500000.0,112100000.0,1086200000.0,1086200000.0,91800000.0,,458600000.0,5383000000.0,,99300000.0,0.0,,845300000.0,645800000.0,394900000.0,895500000.0,2283400000.0,,,,9608900000.0,0.0,1047500000.0,0.0,6097000000.0,714000000.0,3800000.0,,18186700000.0,2521500000.0,3753300000.0,13122500000.0,15665200000.0,9370000000.0,3289700000.0,5064200000.0,-23300000.0
NI,quarterly,2008-06-30,2008-08-04,post-market,USD,0.09,0.1,-0.01,-10.0,,232100000.0,,47200000.0,47200000.0,457400000.0,-283000000.0,,,-485400000.0,,2700000.0,275400000.0,892000000.0,892000000.0,665200000.0,,737000000.0,149600000.0,235900000.0,63000000.0,63000000.0,113700000.0,263300000.0,3677300000.0,665200000.0,30500000.0,9500000.0,737000000.0,737000000.0,87400000.0,,745000000.0,6059900000.0,,-202300000.0,0.0,,-205900000.0,550800000.0,114400000.0,1151200000.0,2434500000.0,,,,10058400000.0,0.0,782200000.0,0.0,6609000000.0,549100000.0,1300000.0,136200000.0,18616200000.0,2680400000.0,3648800000.0,13805300000.0,15935800000.0,10156000000.0,1792100000.0,4810900000.0,-23400000.0
NI,quarterly,2008-09-30,2008-11-04,pre-market,USD,0.03,0.03,0.0,0.0,,256600000.0,,269000000.0,269000000.0,922400000.0,-581300000.0,,,-609900000.0,,2700000.0,275500000.0,570200000.0,570200000.0,498000000.0,,586800000.0,137300000.0,,63100000.0,63100000.0,129700000.0,267000000.0,3677300000.0,613400000.0,28500000.0,-4100000.0,586800000.0,586800000.0,100200000.0,,1102600000.0,6323300000.0,,20000000.0,0.0,,-361900000.0,507800000.0,105600000.0,1167600000.0,2238300000.0,,,,10149700000.0,0.0,739100000.0,0.0,7606200000.0,1282900000.0,243900000.0,,19097800000.0,3126000000.0,4019200000.0,14427000000.0,15971800000.0,10408000000.0,1409100000.0,4670800000.0,-23500000.0
NI,quarterly,2008-12-31,2009-02-04,pre-market,USD,0.46,0.43,0.03,6.9767,,620200000.0,,20600000.0,20600000.0,-165800000.0,-145400000.0,,,165600000.0,,2700000.0,274200000.0,1948000000.0,1948000000.0,693900000.0,,1537000000.0,142900000.0,,63200000.0,63200000.0,293400000.0,436300000.0,3677300000.0,2385500000.0,195000000.0,68000000.0,330600000.0,330600000.0,100500000.0,,850900000.0,5943900000.0,,-489600000.0,0.0,,306700000.0,2092100000.0,293400000.0,1002000000.0,2242000000.0,,,,10276000000.0,0.0,901100000.0,0.0,7576700000.0,1632800000.0,286600000.0,,20032200000.0,3410800000.0,4583400000.0,15303400000.0,16621400000.0,10720000000.0,2385500000.0,4728800000.0,-23300000.0
NI,quarterly,2009-03-31,2009-05-01,pre-market,USD,0.62,0.62,0.0,0.0,,206900000.0,,135200000.0,135200000.0,-746900000.0,-196400000.0,,,487700000.0,,2700000.0,276700000.0,1655500000.0,1655500000.0,531600000.0,,1168100000.0,143800000.0,143800000.0,63100000.0,63100000.0,347300000.0,491100000.0,3677300000.0,1066200000.0,256800000.0,97500000.0,327800000.0,327800000.0,90500000.0,,259800000.0,6451900000.0,,148400000.0,0.0,,1057900000.0,717800000.0,348400000.0,1069300000.0,2040000000.0,,,-800000.0,10364100000.0,0.0,923300000.0,0.0,6887900000.0,436000000.0,316800000.0,1600000.0,19350000000.0,2632400000.0,3278000000.0,14612300000.0,16717600000.0,11334300000.0,2720200000.0,4737700000.0,-24100000.0
NI,quarterly,2009-06-30,2009-08-04,pre-market,USD,0.02,0.01,0.01,100.0,,178700000.0,,248900000.0,248900000.0,55300000.0,-123500000.0,,,-268400000.0,,2800000.0,274700000.0,586800000.0,586800000.0,240900000.0,,708400000.0,148200000.0,148100000.0,63100000.0,63100000.0,110500000.0,258700000.0,3677300000.0,681800000.0,-2600000.0,6100000.0,325100000.0,325100000.0,105300000.0,,428400000.0,6564400000.0,,-4800000.0,0.0,,182300000.0,570100000.0,111700000.0,1051000000.0,2048200000.0,,,-100000.0,10431900000.0,0.0,855100000.0,0.0,6988400000.0,424000000.0,64200000.0,3300000.0,19223300000.0,2436700000.0,2942400000.0,14430900000.0,16786600000.0,11488500000.0,1009200000.0,4792400000.0,-24200000.0
NI,quarterly,2009-09-30,2009-10-30,pre-market,USD,0.07,-0.01,0.08,800.0,,200100000.0,,83800000.0,83800000.0,137500000.0,-183000000.0,,,-242200000.0,,2800000.0,275400000.0,317900000.0,317900000.0,214000000.0,,817000000.0,148200000.0,148200000.0,63400000.0,63400000.0,96600000.0,244800000.0,3677300000.0,657000000.0,-2900000.0,6800000.0,322400000.0,322400000.0,104800000.0,,703000000.0,6560700000.0,,-15400000.0,0.0,,-120000000.0,563400000.0,93600000.0,959400000.0,1905200000.0,,,398200000.0,10487900000.0,0.0,776300000.0,0.0,7194500000.0,633800000.0,64500000.0,3400000.0,19391100000.0,2563200000.0,2909700000.0,14651300000.0,16827900000.0,11741600000.0,884800000.0,4739800000.0,-24200000.0
NI,quarterly,2009-12-31,2010-02-01,pre-market,USD,0.35,0.37,-0.02,-5.4054,,191500000.0,,16400000.0,16400000.0,-461500000.0,-151900000.0,,,151600000.0,,2800000.0,276900000.0,1377600000.0,1377600000.0,502300000.0,,906000000.0,148900000.0,148900000.0,63700000.0,63700000.0,243800000.0,392700000.0,3677300000.0,940300000.0,145200000.0,55300000.0,319600000.0,319600000.0,98600000.0,,587200000.0,5965100000.0,,89500000.0,0.0,,546000000.0,690400000.0,249900000.0,714000000.0,1283200000.0,,,-1700000.0,10592400000.0,0.0,865500000.0,0.0,6791800000.0,822700000.0,174700000.0,1300000.0,19271700000.0,2223600000.0,3149600000.0,14417600000.0,17048100000.0,11268000000.0,2317900000.0,4854100000.0,-25900000.0
NI,quarterly,2010-03-31,2010-05-04,pre-market,USD,0.72,0.67,0.05,7.4627,,138800000.0,,110600000.0,110600000.0,205300000.0,-194400000.0,,,332700000.0,,2800000.0,277500000.0,1286300000.0,1286300000.0,407100000.0,,1024100000.0,149800000.0,149800000.0,63700000.0,63700000.0,396100000.0,545900000.0,3677300000.0,1072400000.0,307100000.0,109800000.0,316800000.0,316800000.0,98700000.0,,344300000.0,5963900000.0,,197300000.0,0.0,,83300000.0,669000000.0,403400000.0,718200000.0,1188000000.0,,,-1400000.0,10605800000.0,0.0,935300000.0,0.0,7057700000.0,1093800000.0,220800000.0,2200000.0,19351600000.0,2197200000.0,2997200000.0,14422800000.0,17154400000.0,11425600000.0,2358300000.0,4928800000.0,-27400000.0
NI,quarterly,2010-06-30,2010-08-03,pre-market,USD,0.13,0.1,0.03,30.0,,198100000.0,,7400000.0,7400000.0,-222900000.0,-199500000.0,,,-185100000.0,,2800000.0,278400000.0,439100000.0,439100000.0,278900000.0,,245100000.0,151600000.0,151600000.0,63900000.0,63900000.0,138800000.0,290400000.0,3677300000.0,732000000.0,43400000.0,15400000.0,314100000.0,314100000.0,98400000.0,,493200000.0,5977300000.0,,28100000.0,0.0,,319200000.0,592800000.0,139200000.0,688400000.0,1269000000.0,,,0.0,10766900000.0,0.0,899500000.0,0.0,6908900000.0,931600000.0,212700000.0,3800000.0,19048100000.0,1893400000.0,2717400000.0,14153200000.0,17154700000.0,11435800000.0,1171100000.0,4894900000.0,-27400000.0
NI,quarterly,2010-09-30,2010-10-29,pre-market,USD,0.04,0.06,-0.02,-33.3333,,216800000.0,,10900000.0,10900000.0,440700000.0,-367200000.0,,,-180400000.0,,2800000.0,279900000.0,420000000.0,420000000.0,242900000.0,,299200000.0,153100000.0,153100000.0,63800000.0,63800000.0,120900000.0,274000000.0,3677300000.0,718100000.0,27800000.0,-5600000.0,311400000.0,311400000.0,97600000.0,,706600000.0,5964300000.0,,33200000.0,0.0,,-70000000.0,594800000.0,123300000.0,789400000.0,1383900000.0,,,0.0,10829300000.0,0.0,868500000.0,0.0,7415800000.0,1451500000.0,276500000.0,17200000.0,19525400000.0,2195500000.0,3251200000.0,14647500000.0,17329900000.0,11396300000.0,1138100000.0,4877900000.0,-27400000.0
NI,quarterly,2010-12-31,2011-02-01,pre-market,USD,0.33,0.34,-0.01,-2.9412,,250100000.0,,9200000.0,9200000.0,-212400000.0,-182200000.0,,,136100000.0,,2800000.0,279300000.0,828700000.0,828700000.0,581800000.0,,1241000000.0,141800000.0,141800000.0,64200000.0,64200000.0,155500000.0,297300000.0,3677300000.0,925400000.0,57700000.0,21900000.0,308600000.0,308600000.0,97800000.0,,563700000.0,5936100000.0,,33400000.0,0.0,,392900000.0,670000000.0,255400000.0,627000000.0,1087600000.0,2936200000.0,,-100000.0,11097000000.0,0.0,901800000.0,0.0,7387000000.0,1450900000.0,202900000.0,7700000.0,19938800000.0,2448900000.0,3649400000.0,15015600000.0,17489900000.0,11366200000.0,1754100000.0,4923200000.0,-27400000.0
NI,quarterly,2011-03-31,2011-05-03,pre-market,USD,0.72,0.72,0.0,0.0,,209400000.0,,62500000.0,62500000.0,-193700000.0,-175100000.0,68000000.0,,208500000.0,16000000.0,2800000.0,285000000.0,1170900000.0,1170900000.0,429600000.0,,1149100000.0,138900000.0,138900000.0,64200000.0,64200000.0,399500000.0,538400000.0,3677300000.0,1060700000.0,312700000.0,107900000.0,305900000.0,305900000.0,89800000.0,,242300000.0,5927600000.0,,205200000.0,204800000.0,,422100000.0,654300000.0,406400000.0,531300000.0,933300000.0,2860200000.0,3300000.0,-2700000.0,11140600000.0,0.0,978300000.0,525500000.0,7227000000.0,1299400000.0,164900000.0,7800000.0,19478800000.0,1985200000.0,3096100000.0,14464500000.0,17493600000.0,11368400000.0,2232200000.0,5014300000.0,-30200000.0
NI,quarterly,2011-06-30,2011-08-02,pre-market,USD,0.17,0.16,0.01,6.25,,235600000.0,,59900000.0,59900000.0,-68200000.0,-248300000.0,26800000.0,,-194800000.0,418600000.0,2800000.0,287100000.0,462500000.0,462500000.0,316200000.0,,757700000.0,134500000.0,134500000.0,64500000.0,64500000.0,163200000.0,297700000.0,3677300000.0,765800000.0,69500000.0,30000000.0,303100000.0,303100000.0,94400000.0,,434600000.0,6340000000.0,,38900000.0,39500000.0,,313900000.0,600300000.0,165500000.0,492900000.0,973900000.0,2841100000.0,600000.0,-300000.0,11180900000.0,0.0,952600000.0,470300000.0,7240400000.0,900400000.0,154600000.0,9400000.0,19346300000.0,1745100000.0,2558100000.0,14342900000.0,17601200000.0,11784800000.0,1228300000.0,5003400000.0,-30400000.0
