symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PG,quarterly,2002-06-30,2002-08-05,pre-market,,0.39,0.37,0.02,5.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2002-09-30,2002-10-29,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2002-12-31,2003-01-28,pre-market,,0.56,0.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2003-03-31,2003-04-28,pre-market,,0.48,0.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2003-06-30,2003-07-31,pre-market,,0.44,0.43,0.01,2.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2003-09-30,2003-10-27,pre-market,,0.63,0.63,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2003-12-31,2004-01-28,pre-market,,0.65,0.64,0.01,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2004-03-31,2004-04-30,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2004-06-30,2004-08-02,pre-market,,0.5,0.49,0.01,2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2004-09-30,2004-10-27,pre-market,,0.73,0.72,0.01,1.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2004-12-31,2005-01-27,post-market,,0.74,0.72,0.02,2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2005-03-31,2005-04-28,pre-market,,0.63,0.61,0.02,3.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2005-06-30,2005-08-01,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2005-09-30,2005-11-01,pre-market,,0.77,0.76,0.01,1.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2005-12-31,2006-01-27,pre-market,,0.72,0.69,0.03,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG,quarterly,2006-03-31,2006-05-03,pre-market,USD,0.62,0.61,0.01,1.6393,,637000000.0,,8675000000.0,8675000000.0,-2491000000.0,-205000000.0,,,-234000000.0,,3973000000.0,3510500000.0,8340000000.0,8340000000.0,4063000000.0,,5404000000.0,733000000.0,733000000.0,954000000.0,954000000.0,3351000000.0,4084000000.0,54693000000.0,8910000000.0,3129000000.0,918000000.0,33164000000.0,33164000000.0,301000000.0,,6732000000.0,33916000000.0,,2211000000.0,0.0,,3439000000.0,5559000000.0,3351000000.0,4280000000.0,12143000000.0,,,-1564000000.0,18473000000.0,0.0,34853000000.0,5559000000.0,37753000000.0,3837000000.0,1524000000.0,192000000.0,136222000000.0,26615000000.0,20043000000.0,71198000000.0,109607000000.0,51155000000.0,17250000000.0,65024000000.0,-30302000000.0
PG,quarterly,2006-06-30,2006-08-02,pre-market,USD,0.55,0.54,0.01,1.8519,,1001000000.0,,6693000000.0,6693000000.0,-5216000000.0,-123000000.0,,,544000000.0,,3976000000.0,3211900000.0,8894000000.0,8894000000.0,4910000000.0,,5725000000.0,736000000.0,736000000.0,1058000000.0,1058000000.0,2949000000.0,3685000000.0,55306000000.0,8948000000.0,2711000000.0,813000000.0,33721000000.0,33721000000.0,300000000.0,,6291000000.0,35976000000.0,,1898000000.0,0.0,,3190000000.0,5999000000.0,2949000000.0,4487000000.0,12947000000.0,,,-6234000000.0,18770000000.0,2075000000.0,35666000000.0,5999000000.0,38104000000.0,2128000000.0,1133000000.0,-400000000.0,135695000000.0,24329000000.0,19985000000.0,72787000000.0,111366000000.0,52802000000.0,17842000000.0,62908000000.0,-34235000000.0
PG,quarterly,2006-09-30,2006-10-31,pre-market,USD,0.79,0.78,0.01,1.2821,,570000000.0,,6718000000.0,6718000000.0,-2510000000.0,-448000000.0,,,-506000000.0,,3981000000.0,3413300000.0,8865000000.0,8865000000.0,4507000000.0,,6640000000.0,784000000.0,784000000.0,1023000000.0,1023000000.0,4054000000.0,4838000000.0,55708000000.0,9920000000.0,3876000000.0,1178000000.0,33583000000.0,33583000000.0,358000000.0,,6790000000.0,35727000000.0,,2698000000.0,0.0,,2953000000.0,5866000000.0,4054000000.0,4318000000.0,9943000000.0,,,-1355000000.0,18738000000.0,0.0,37284000000.0,5866000000.0,37713000000.0,1986000000.0,1040000000.0,158000000.0,137049000000.0,25506000000.0,20590000000.0,73236000000.0,111543000000.0,52646000000.0,18785000000.0,63813000000.0,-35329000000.0
PG,quarterly,2006-12-31,2007-01-30,pre-market,USD,0.84,0.84,0.0,0.0,,669000000.0,,4987000000.0,4987000000.0,-4126000000.0,-175000000.0,,,20000000.0,,3984000000.0,3406500000.0,9287000000.0,9287000000.0,4490000000.0,,7523000000.0,705000000.0,705000000.0,1022000000.0,1022000000.0,4350000000.0,5055000000.0,56224000000.0,10438000000.0,4090000000.0,1228000000.0,33581000000.0,33581000000.0,339000000.0,,6883000000.0,23650000000.0,,2862000000.0,0.0,,2450000000.0,6088000000.0,4350000000.0,4775000000.0,10628000000.0,,,-1358000000.0,19096000000.0,0.0,39083000000.0,6088000000.0,36183000000.0,12533000000.0,521000000.0,4000000.0,137300000000.0,24689000000.0,31294000000.0,71936000000.0,112611000000.0,40642000000.0,19725000000.0,65364000000.0,-36488000000.0
PG,quarterly,2007-03-31,2007-05-01,pre-market,USD,0.74,0.74,0.0,0.0,,757000000.0,,3994000000.0,3994000000.0,-4892000000.0,-558000000.0,,,-150000000.0,,3987000000.0,3397300000.0,9057000000.0,9057000000.0,4371000000.0,,6757000000.0,878000000.0,878000000.0,1024000000.0,1024000000.0,3646000000.0,4524000000.0,56471000000.0,9637000000.0,3536000000.0,1024000000.0,33463000000.0,33463000000.0,279000000.0,,7091000000.0,21257000000.0,,2512000000.0,0.0,,4450000000.0,5991000000.0,3646000000.0,4636000000.0,10777000000.0,,,-1348000000.0,19178000000.0,0.0,40477000000.0,5991000000.0,33425000000.0,12168000000.0,236000000.0,,135695000000.0,22714000000.0,30921000000.0,69229000000.0,112981000000.0,38308000000.0,18694000000.0,66466000000.0,-37405000000.0
PG,quarterly,2007-06-30,2007-08-03,pre-market,USD,0.67,0.66,0.01,1.5152,,949000000.0,,5354000000.0,5354000000.0,-950000000.0,-1302000000.0,,,247000000.0,,3990000000.0,3117600000.0,9476000000.0,9476000000.0,5710000000.0,,6629000000.0,763000000.0,763000000.0,1140000000.0,1140000000.0,3401000000.0,4164000000.0,56552000000.0,9796000000.0,3208000000.0,940000000.0,33626000000.0,33626000000.0,976000000.0,,6819000000.0,23375000000.0,,2268000000.0,0.0,,3582000000.0,6395000000.0,3401000000.0,5027000000.0,12968000000.0,,,-1517000000.0,19540000000.0,2112000000.0,41797000000.0,6395000000.0,35414000000.0,12039000000.0,202000000.0,-162000000.0,138014000000.0,24031000000.0,30717000000.0,71254000000.0,113983000000.0,40537000000.0,19272000000.0,66760000000.0,-38772000000.0
PG,quarterly,2007-09-30,2007-10-30,pre-market,USD,0.9,0.9,0.0,0.0,,540000000.0,,4626000000.0,4626000000.0,-3644000000.0,-419000000.0,,,-665000000.0,,3994000000.0,3354200000.0,9519000000.0,9519000000.0,5230000000.0,,7432000000.0,752000000.0,752000000.0,1138000000.0,1138000000.0,4418000000.0,5170000000.0,57575000000.0,10680000000.0,4252000000.0,1173000000.0,33993000000.0,33993000000.0,359000000.0,,7668000000.0,22172000000.0,,3079000000.0,0.0,,3230000000.0,6262000000.0,4418000000.0,5085000000.0,10419000000.0,,,-2598000000.0,19812000000.0,0.0,43507000000.0,6262000000.0,35770000000.0,13598000000.0,371000000.0,106000000.0,141703000000.0,25182000000.0,30874000000.0,74144000000.0,116521000000.0,43270000000.0,20199000000.0,67559000000.0,-41039000000.0
PG,quarterly,2007-12-31,2008-01-31,pre-market,USD,0.98,0.97,0.01,1.0309,,644000000.0,,5349000000.0,5349000000.0,-3053000000.0,-496000000.0,,,76000000.0,,3998000000.0,3341500000.0,10028000000.0,10028000000.0,4829000000.0,,7688000000.0,751000000.0,751000000.0,1129000000.0,1129000000.0,4590000000.0,5341000000.0,58216000000.0,11010000000.0,3194000000.0,1200000000.0,34168000000.0,34168000000.0,389000000.0,,7690000000.0,23528000000.0,,3270000000.0,0.0,,4141000000.0,6420000000.0,4590000000.0,5537000000.0,11818000000.0,,,-2883000000.0,19888000000.0,0.0,45647000000.0,6467000000.0,37097000000.0,13569000000.0,696000000.0,97000000.0,144401000000.0,26960000000.0,31479000000.0,76158000000.0,117441000000.0,44679000000.0,21038000000.0,68243000000.0,-43648000000.0
PG,quarterly,2008-03-31,2008-04-30,pre-market,USD,0.82,0.81,0.01,1.2346,,668000000.0,,3737000000.0,3737000000.0,-5241000000.0,-330000000.0,,,-488000000.0,,3999000000.0,3301200000.0,9679000000.0,9679000000.0,5535000000.0,,6934000000.0,767000000.0,767000000.0,350000.0,350000.0,4023000000.0,4790000000.0,59646000000.0,10347000000.0,3659000000.0,1009000000.0,34305000000.0,34305000000.0,364000000.0,,8427000000.0,23673000000.0,,2710000000.0,0.0,,3824000000.0,6334000000.0,4013000000.0,6303000000.0,11757000000.0,,,-2554000000.0,20334000000.0,0.0,47239000000.0,6378000000.0,36960000000.0,13287000000.0,341000000.0,-215000000.0,145405000000.0,25742000000.0,31263000000.0,75816000000.0,119663000000.0,44553000000.0,20026000000.0,69589000000.0,-45816000000.0
PG,quarterly,2008-06-30,2008-08-05,pre-market,USD,0.8,0.78,0.02,2.5641,,1194000000.0,,3313000000.0,3313000000.0,-3189000000.0,-1304000000.0,,,27000000.0,,4002000000.0,3012400000.0,10808000000.0,10808000000.0,6775000000.0,,6761000000.0,896000000.0,896000000.0,1270000000.0,1270000000.0,3840000000.0,4736000000.0,59767000000.0,10458000000.0,3552000000.0,536000000.0,34233000000.0,34233000000.0,1112000000.0,,8416000000.0,23581000000.0,,3016000000.0,0.0,,4096000000.0,6618000000.0,3840000000.0,6025000000.0,11099000000.0,,,-2012000000.0,20640000000.0,2226000000.0,48986000000.0,6618000000.0,36665000000.0,13084000000.0,228000000.0,12000000.0,143992000000.0,24515000000.0,30958000000.0,74498000000.0,119477000000.0,43540000000.0,21266000000.0,69494000000.0,-47588000000.0
PG,quarterly,2008-09-30,2008-10-29,pre-market,USD,1.03,1.03,0.0,0.0,,699000000.0,,4502000000.0,4502000000.0,-1540000000.0,-412000000.0,,,-833000000.0,,4006000000.0,3239500000.0,10558000000.0,10558000000.0,6006000000.0,,7111000000.0,810000000.0,810000000.0,1254000000.0,1254000000.0,4666000000.0,5476000000.0,57773000000.0,10425000000.0,4327000000.0,1212000000.0,33465000000.0,33465000000.0,339000000.0,,8847000000.0,18307000000.0,,3348000000.0,0.0,,3444000000.0,6039000000.0,4386000000.0,4609000000.0,9653000000.0,,,-3911000000.0,19724000000.0,0.0,51000000000.0,6436000000.0,39447000000.0,21140000000.0,228000000.0,126000000.0,140679000000.0,25069000000.0,38241000000.0,76117000000.0,115610000000.0,37876000000.0,20983000000.0,64562000000.0,-51263000000.0
PG,quarterly,2008-12-31,2009-01-30,pre-market,USD,0.94,0.99,-0.05,-5.0505,,722000000.0,,5653000000.0,5653000000.0,-627000000.0,-263000000.0,,,8000000.0,,4007000000.0,3170800000.0,9799000000.0,9799000000.0,5171000000.0,,6956000000.0,693000000.0,693000000.0,1239000000.0,1239000000.0,4122000000.0,4815000000.0,56562000000.0,9964000000.0,3768000000.0,955000000.0,32755000000.0,32755000000.0,354000000.0,,8383000000.0,19815000000.0,,5004000000.0,0.0,,2389000000.0,5909000000.0,4055000000.0,4483000000.0,8968000000.0,,,-1332000000.0,18969000000.0,0.0,54764000000.0,6267000000.0,41755000000.0,21940000000.0,,97000000.0,138263000000.0,25475000000.0,37141000000.0,75851000000.0,112788000000.0,38710000000.0,19763000000.0,62412000000.0,-54949000000.0
PG,quarterly,2009-03-31,2009-04-30,pre-market,USD,0.84,0.8,0.04,5.0,,737000000.0,,4434000000.0,4434000000.0,-4838000000.0,-586000000.0,,,512000000.0,,4007000000.0,3104600000.0,9117000000.0,9117000000.0,5138000000.0,,5744000000.0,725000000.0,725000000.0,1215000000.0,1215000000.0,3587000000.0,4312000000.0,55286000000.0,8747000000.0,3250000000.0,821000000.0,32159000000.0,32159000000.0,337000000.0,,7615000000.0,20452000000.0,,2613000000.0,0.0,,4283000000.0,5194000000.0,3553000000.0,4215000000.0,7996000000.0,,,-1122000000.0,18531000000.0,0.0,56167000000.0,5526000000.0,38818000000.0,18366000000.0,,145000000.0,132395000000.0,22008000000.0,32829000000.0,71620000000.0,110387000000.0,38791000000.0,17864000000.0,60775000000.0,-56025000000.0
PG,quarterly,2009-06-30,2009-08-05,pre-market,USD,0.8,0.78,0.02,2.5641,,1080000000.0,,4781000000.0,4781000000.0,-3616000000.0,-1092000000.0,,,1034000000.0,,4007000000.0,2921100000.0,9267000000.0,9267000000.0,5980000000.0,,5836000000.0,854000000.0,854000000.0,1336000000.0,1336000000.0,3613000000.0,4467000000.0,56512000000.0,9395000000.0,3284000000.0,813000000.0,32606000000.0,32606000000.0,329000000.0,,6880000000.0,20652000000.0,,2471000000.0,0.0,,4996000000.0,5822000000.0,3573000000.0,4408000000.0,8601000000.0,,,-5000000.0,19462000000.0,1864000000.0,57309000000.0,5822000000.0,36972000000.0,16320000000.0,,148000000.0,134833000000.0,21905000000.0,30901000000.0,71451000000.0,112928000000.0,40550000000.0,18662000000.0,63099000000.0,-55961000000.0
PG,quarterly,2009-09-30,2009-10-29,pre-market,USD,0.97,0.99,-0.02,-2.0202,-17703000000.0,552000000.0,,6294000000.0,6294000000.0,-2803000000.0,-378000000.0,1513000000.0,139000000.0,-96000000.0,-513000000.0,4007400000.0,3109600000.0,9398000000.0,9398000000.0,5581000000.0,,6239000000.0,771000000.0,771000000.0,1336000000.0,1336000000.0,4471000000.0,5242000000.0,57011000000.0,10409000000.0,4184000000.0,1157000000.0,32686000000.0,32686000000.0,287000000.0,,7050000000.0,22439000000.0,,3307000000.0,3027000000.0,,4555000000.0,5961000000.0,4448000000.0,4934000000.0,10136000000.0,9324000000.0,23000000.0,-8000000.0,19591000000.0,0.0,59287000000.0,5961000000.0,35396000000.0,12957000000.0,0.0,99000000.0,138381000000.0,24517000000.0,28674000000.0,71354000000.0,113864000000.0,42680000000.0,19807000000.0,66714000000.0,-55837000000.0
PG,quarterly,2009-12-31,2010-01-28,pre-market,USD,1.49,1.43,0.06,4.1958,-18041000000.0,722000000.0,,4130000000.0,4130000000.0,-7541000000.0,2024000000.0,-2164000000.0,59000000.0,144000000.0,-313000000.0,4007000000.0,3118500000.0,9736000000.0,9736000000.0,5433000000.0,,6544000000.0,758000000.0,758000000.0,1336000000.0,1336000000.0,4708000000.0,5466000000.0,56979000000.0,11291000000.0,4484000000.0,1335000000.0,32624000000.0,32624000000.0,224000000.0,,6864000000.0,22309000000.0,,4659000000.0,3149000000.0,,3294000000.0,6636000000.0,4655000000.0,4223000000.0,10463000000.0,9316000000.0,53000000.0,-1406000000.0,19646000000.0,0.0,62616000000.0,6636000000.0,30089000000.0,7780000000.0,0.0,106000000.0,135293000000.0,21761000000.0,23676000000.0,66346000000.0,113532000000.0,42670000000.0,21027000000.0,68637000000.0,-57074000000.0
PG,quarterly,2010-03-31,2010-04-29,pre-market,USD,0.89,0.82,0.07,8.5366,-18031000000.0,706000000.0,,4899000000.0,4899000000.0,-3194000000.0,-676000000.0,769000000.0,-271000000.0,-75000000.0,488000000.0,4007000000.0,3103900000.0,9225000000.0,9225000000.0,5785000000.0,,5860000000.0,799000000.0,799000000.0,1329000000.0,1329000000.0,3985000000.0,4784000000.0,55538000000.0,9953000000.0,3762000000.0,1177000000.0,32201000000.0,32201000000.0,223000000.0,,6750000000.0,22938000000.0,,2585000000.0,2585000000.0,,4910000000.0,5985000000.0,3968000000.0,3981000000.0,10449000000.0,8596000000.0,17000000.0,-2003000000.0,19427000000.0,0.0,63879000000.0,5985000000.0,29976000000.0,7038000000.0,0.0,128000000.0,132986000000.0,21490000000.0,23272000000.0,66213000000.0,111496000000.0,42941000000.0,19178000000.0,66430000000.0,-58879000000.0
PG,quarterly,2010-06-30,2010-08-03,pre-market,USD,0.71,0.73,-0.02,-2.7397,-17768000000.0,1087000000.0,,2879000000.0,2879000000.0,-3717000000.0,-1567000000.0,-2020000000.0,-49000000.0,113000000.0,324000000.0,4008000000.0,2879439252.0,9560000000.0,9560000000.0,7251000000.0,,5335000000.0,780000000.0,780000000.0,1457000000.0,1457000000.0,2829000000.0,3609000000.0,54012000000.0,9366000000.0,2617000000.0,432000000.0,31636000000.0,31636000000.0,212000000.0,,6384000000.0,21360000000.0,,2185000000.0,2185000000.0,,3313000000.0,6416000000.0,2950000000.0,4184000000.0,8559000000.0,10189000000.0,-121000000.0,-2587000000.0,19244000000.0,1950000000.0,64614000000.0,6416000000.0,29832000000.0,8472000000.0,0.0,120000000.0,128172000000.0,18782000000.0,24282000000.0,66733000000.0,109390000000.0,42451000000.0,18926000000.0,61115000000.0,-61309000000.0
PG,quarterly,2010-09-30,2010-10-27,pre-market,USD,1.02,1.0,0.02,2.0,-18796000000.0,519000000.0,,2603000000.0,2603000000.0,-1901000000.0,-928000000.0,-276000000.0,101000000.0,-604000000.0,-434000000.0,4008000000.0,3025600000.0,9689000000.0,9689000000.0,6716000000.0,,6082000000.0,689000000.0,689000000.0,1422000000.0,1422000000.0,4490000000.0,5179000000.0,56171000000.0,10433000000.0,4282000000.0,1201000000.0,32369000000.0,32369000000.0,208000000.0,,7277000000.0,21464000000.0,,3081000000.0,3081000000.0,,2452000000.0,5932000000.0,4501000000.0,4534000000.0,9412000000.0,10678000000.0,-11000000.0,-3010000000.0,19877000000.0,0.0,66282000000.0,5932000000.0,32976000000.0,11512000000.0,0.0,87000000.0,133692000000.0,20496000000.0,27640000000.0,70491000000.0,113196000000.0,42851000000.0,20122000000.0,62855000000.0,-64174000000.0
