symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HRTX,quarterly,2000-09-30,2000-11-03,pre-market,,-2.4,-4.8,2.4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2000-12-31,2000-12-31,pre-market,,-5.6,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2001-03-31,2001-03-31,pre-market,,-4.4357,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2001-06-30,2001-06-30,pre-market,,-4.7241,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2001-09-30,2001-09-30,pre-market,,5.8765,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2001-12-31,2001-12-31,pre-market,,-6.4,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2002-03-31,2002-05-07,post-market,,-3.9524,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2002-06-30,2002-06-30,pre-market,,-5.854,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2002-09-30,2002-09-30,pre-market,,-4.1221,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2002-12-31,2002-12-31,pre-market,,-0.1921,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2003-03-31,2003-05-05,pre-market,,0.1326,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2003-06-30,2003-08-04,pre-market,,-7.5189,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2003-09-30,2003-11-07,pre-market,,-4.1145,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2003-12-31,2004-03-12,pre-market,,-5.3432,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2004-03-31,2004-04-28,pre-market,,-9.6,-4.8,-4.8,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2004-06-30,2004-08-12,pre-market,,-9.2816,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2004-09-30,2004-11-15,pre-market,,-6.0507,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2004-12-31,2005-03-10,pre-market,,-7.2224,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2005-03-31,2005-05-10,pre-market,,-4.0118,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2005-06-30,2005-08-08,pre-market,,-8.31,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2005-09-30,2005-11-02,pre-market,,-5.5486,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2005-12-31,2006-03-15,pre-market,,-8.2776,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRTX,quarterly,2006-03-31,2006-05-10,pre-market,USD,60.5863,,0.0,,,29000.0,,10970000.0,10970000.0,3000.0,-10241000.0,,,,,99404000.0,318537.0,0.0,0.0,388000.0,,75000.0,97000.0,97000.0,,,-4401000.0,-4304000.0,,0.0,19030000.0,-23700000.0,,,0.0,,,,,19299000.0,0.0,,20418000.0,4401000.0,-4401000.0,365000.0,1830000.0,,,,1095000.0,3469000.0,-73731000.0,932000.0,,,15202000.0,,27846000.0,26612000.0,2218000.0,2218000.0,1234000.0,,0.0,25628000.0,
HRTX,quarterly,2006-06-30,2006-08-08,pre-market,USD,-14.4136,,0.0,,,26000.0,,5943000.0,5943000.0,35000.0,-557000.0,,,,,99533000.0,315675.0,0.0,0.0,147000.0,,75000.0,93000.0,93000.0,,,-4789000.0,-4696000.0,,0.0,-4796000.0,-239000.0,,,0.0,,,,,-4550000.0,0.0,,-4505000.0,4789000.0,-4789000.0,607000.0,2154000.0,,,,1020000.0,3856000.0,-78280000.0,933000.0,,,15729000.0,,23496000.0,22354000.0,2301000.0,2301000.0,1142000.0,,0.0,21195000.0,
HRTX,quarterly,2006-09-30,2006-11-07,pre-market,USD,-12.0,-14.4,2.4,16.6667,,33000.0,,3769000.0,3769000.0,7000.0,1437000.0,,,,,99651000.0,78987.0,0.0,0.0,357000.0,,75000.0,87000.0,87000.0,,,-3948000.0,-3861000.0,,0.0,-3997000.0,-131000.0,,,0.0,,,,,-3817000.0,0.0,,-3618000.0,3948000.0,-3948000.0,743000.0,2063000.0,,,,953000.0,3118000.0,-82097000.0,830000.0,,,14304000.0,,19949000.0,18891000.0,2420000.0,2420000.0,1058000.0,,0.0,17529000.0,
HRTX,quarterly,2006-12-31,2007-03-07,pre-market,USD,-17.6,-11.2,-6.4,-57.1429,,99000.0,,2333000.0,2333000.0,34000.0,1644000.0,,,,,254000.0,316550.0,0.0,0.0,772000.0,,75000.0,-277000.0,-521000.0,,,-5449000.0,-5726000.0,,0.0,-5727000.0,461000.0,,,0.0,,,,,-5666000.0,0.0,,-3114000.0,5726000.0,-5726000.0,609000.0,3420000.0,,,,958000.0,4793000.0,-87763000.0,933000.0,,1000000.0,13189000.0,,17251000.0,16206000.0,4192000.0,5192000.0,1045000.0,1000000.0,0.0,12059000.0,
HRTX,quarterly,2007-03-31,2007-05-08,pre-market,USD,-18.9322,,0.0,,,21000.0,,1005000.0,1005000.0,,4840000.0,,,-145000.0,,99998000.0,79137.0,6010000.0,6010000.0,577000.0,,125000.0,73000.0,73000.0,,,-6150000.0,-6077000.0,,0.0,-5957000.0,36000.0,,,0.0,,,,,-6001000.0,0.0,,-6170000.0,6150000.0,-6150000.0,522000.0,3158000.0,,,,883000.0,4987000.0,-93765000.0,1118000.0,,1000000.0,8357000.0,163000.0,10962000.0,10009000.0,3735000.0,4735000.0,953000.0,1000000.0,0.0,6227000.0,
HRTX,quarterly,2007-06-30,2007-08-01,pre-market,USD,-3.8,-12.8,9.0,70.3125,,10000.0,,40710000.0,40710000.0,37588000.0,3632000.0,,,,,137700000.0,479550.0,4541000.0,4541000.0,717000.0,,139000.0,450000.0,450000.0,,,-4475000.0,-4025000.0,,160000.0,-1776000.0,-2699000.0,,,0.0,,,,,-1776000.0,0.0,,-1513000.0,4635000.0,-4475000.0,624000.0,2836000.0,,,,800000.0,3763000.0,-95540000.0,872000.0,,1000000.0,4364000.0,113000.0,46712000.0,45837000.0,3553000.0,4553000.0,875000.0,1000000.0,160000.0,42159000.0,
HRTX,quarterly,2007-09-30,2007-11-13,pre-market,USD,-3.0,-3.0,0.0,0.0,,77000.0,,37873000.0,37873000.0,-352000.0,2755000.0,,,,,137325000.0,1536800.0,5275000.0,5275000.0,500000.0,,125000.0,-322000.0,-322000.0,,,-4914000.0,-5236000.0,,121000.0,-4677000.0,8000.0,,,0.0,,,,,-4685000.0,0.0,,-5240000.0,5357000.0,-5236000.0,853000.0,3058000.0,,,,794000.0,4595000.0,-100226000.0,762000.0,,1000000.0,1916000.0,,41636000.0,40767000.0,3558000.0,4558000.0,869000.0,1000000.0,121000.0,37078000.0,
HRTX,quarterly,2007-12-31,2008-03-13,pre-market,USD,-5.0,-3.5,-1.5,-42.8571,,373000.0,,33510000.0,33510000.0,20000.0,-25000.0,,,,,307000.0,1538650.0,6807000.0,6807000.0,1437000.0,,152000.0,88000.0,88000.0,,,-7816000.0,-7728000.0,,132000.0,-7382000.0,-3000.0,,,0.0,,,,,-7701000.0,0.0,,-4358000.0,7948000.0,-7816000.0,582000.0,4770000.0,,,,1079000.0,6020000.0,-107926000.0,1928000.0,,1000000.0,1552000.0,,36950000.0,35796000.0,6207000.0,7476000.0,1154000.0,1269000.0,132000.0,29474000.0,
HRTX,quarterly,2008-03-31,2008-05-15,pre-market,USD,-4.4,-4.3,-0.1,-2.3256,,231000.0,,26503000.0,26503000.0,20000.0,-22000.0,,,-23425000.0,,137769000.0,1538650.0,7122000.0,7122000.0,1390000.0,,133000.0,98000.0,98000.0,,,-7087000.0,-6989000.0,,133000.0,-6804000.0,-243000.0,,,0.0,,,,,-6844000.0,0.0,,-6985000.0,7220000.0,-7087000.0,419000.0,4117000.0,,,,1212000.0,6140000.0,-114771000.0,1080000.0,,1000000.0,1331000.0,295000.0,29673000.0,28386000.0,5507000.0,6725000.0,1287000.0,1218000.0,133000.0,22948000.0,
HRTX,quarterly,2008-06-30,2008-08-14,pre-market,USD,-4.0,-4.4,0.4,9.0909,,57000.0,,20356000.0,20356000.0,29000.0,106000.0,,,,,138135000.0,1540000.0,6295000.0,6295000.0,1285000.0,,152000.0,106000.0,106000.0,,,-6249000.0,-6143000.0,,152000.0,-6090000.0,-119000.0,,,0.0,,,,,-6130000.0,0.0,,-6282000.0,6401000.0,-6249000.0,489000.0,3830000.0,,,,1163000.0,5538000.0,-120900000.0,863000.0,,1000000.0,1164000.0,283000.0,23427000.0,22161000.0,5115000.0,6246000.0,1266000.0,1131000.0,152000.0,17181000.0,
HRTX,quarterly,2008-09-30,2008-11-05,pre-market,USD,-4.0,-4.2,0.2,4.7619,,3000.0,,15680000.0,15680000.0,27000.0,293000.0,,,,,138463000.0,1540950.0,6235000.0,6235000.0,715000.0,,32000.0,106000.0,106000.0,,,-6277000.0,-6171000.0,,64000.0,-6205000.0,-72000.0,,,0.0,,,,,-6205000.0,0.0,,-4969000.0,6341000.0,-6277000.0,323000.0,4976000.0,,,,1060000.0,5069000.0,-127106000.0,1272000.0,,1000000.0,859000.0,,18057000.0,16894000.0,5691000.0,6763000.0,1163000.0,1072000.0,64000.0,11294000.0,
HRTX,quarterly,2008-12-31,2009-03-31,pre-market,USD,-2.6,-4.1,1.5,36.5854,,7000.0,,9967000.0,9967000.0,25000.0,301000.0,,,,,309000.0,1543400.0,3750000.0,3750000.0,344000.0,,32000.0,102000.0,102000.0,,,-3831000.0,-3729000.0,,21000.0,-3946000.0,115000.0,,,0.0,,,,,-3946000.0,0.0,,-6039000.0,3852000.0,-3831000.0,246000.0,2843000.0,,,,881000.0,2760000.0,-131051000.0,1092000.0,,1000000.0,571000.0,,11800000.0,10816000.0,3187000.0,4202000.0,984000.0,1015000.0,21000.0,7598000.0,
HRTX,quarterly,2009-03-31,2009-05-14,pre-market,USD,-2.0,-2.0,0.0,0.0,,2000.0,,7110000.0,7110000.0,-3000.0,217000.0,,,-5773000.0,,138906000.0,1543400.0,2882000.0,2882000.0,689000.0,,8000.0,95000.0,95000.0,,,-2969000.0,-2874000.0,,8000.0,-2960000.0,0.0,,,0.0,,,,,-2960000.0,0.0,,-3071000.0,2977000.0,-2969000.0,254000.0,2075000.0,,,-3000.0,788000.0,2050000.0,-134012000.0,927000.0,,1000000.0,374000.0,216000.0,8637000.0,7746000.0,2764000.0,3764000.0,891000.0,1000000.0,8000.0,4873000.0,
HRTX,quarterly,2009-06-30,2009-08-04,pre-market,USD,-2.5413,,0.0,,,2000.0,,3610000.0,3610000.0,27000.0,195000.0,,,-1718000.0,,139337000.0,1550800.0,3887000.0,3887000.0,554000.0,,11000.0,87000.0,87000.0,,,-3960000.0,-3873000.0,,14000.0,-3941000.0,-19000.0,,,0.0,,,,,-3941000.0,0.0,,-3722000.0,3974000.0,-3960000.0,165000.0,1860000.0,,,,684000.0,2908000.0,-137953000.0,1066000.0,,1000000.0,194000.0,404000.0,4792000.0,3980000.0,2414000.0,3414000.0,812000.0,1000000.0,14000.0,1378000.0,
HRTX,quarterly,2009-09-30,2009-11-16,pre-market,USD,-0.7774,,0.0,,,2000.0,,1569000.0,1569000.0,5000.0,160000.0,,,40000.0,,139650000.0,1562000.0,2242000.0,2242000.0,231000.0,,486000.0,88000.0,88000.0,,,-1213000.0,-1125000.0,,1117000.0,-1214000.0,1000.0,,,1000.0,,,,,-1214000.0,0.0,,-2206000.0,2330000.0,-1213000.0,219000.0,1953000.0,,,,596000.0,1418000.0,-139168000.0,912000.0,,,39000.0,274000.0,3037000.0,2313000.0,2404000.0,2555000.0,724000.0,151000.0,1117000.0,482000.0,
HRTX,quarterly,2009-12-31,2010-03-15,pre-market,USD,-1.2475,,0.0,,,2000.0,,7593000.0,7593000.0,7984000.0,40000.0,,,-1225000.0,,394000.0,1971000.0,2136000.0,2136000.0,162000.0,,171000.0,86000.0,86000.0,,,-2100000.0,-2014000.0,,122000.0,-2106000.0,-187000.0,,,0.0,,,,,-1913000.0,0.0,,-2000000.0,2222000.0,-2100000.0,549000.0,1633000.0,,,3000.0,510000.0,1420000.0,-141079000.0,802000.0,,,,243000.0,8951000.0,8313000.0,1887000.0,2155000.0,638000.0,268000.0,122000.0,6796000.0,
HRTX,quarterly,2010-03-31,2010-05-18,pre-market,USD,-0.2511,,0.0,,,12000.0,,7562000.0,7562000.0,42000.0,-12000.0,,,-6275000.0,,395000.0,1971000.0,3045000.0,3045000.0,241000.0,,224000.0,67000.0,67000.0,,,-2871000.0,-2804000.0,,241000.0,-495000.0,-2376000.0,,,0.0,,,,,-495000.0,0.0,,-61000.0,3112000.0,-2871000.0,436000.0,1626000.0,,,,455000.0,2331000.0,-141574000.0,781000.0,,,,252000.0,8805000.0,8222000.0,1982000.0,2210000.0,583000.0,228000.0,241000.0,6595000.0,
HRTX,quarterly,2010-06-30,2010-08-16,pre-market,USD,-1.8145,,0.0,,,12000.0,,5736000.0,5736000.0,18000.0,,,,-2646000.0,,401000.0,1975000.0,4169000.0,4169000.0,128000.0,,356000.0,56000.0,56000.0,,,-3695000.0,-3639000.0,,530000.0,-3583000.0,112000.0,,,0.0,,,,,-3583000.0,0.0,,-1844000.0,4225000.0,-3695000.0,308000.0,2410000.0,,,,399000.0,1890000.0,-145157000.0,2335000.0,,,,936000.0,6852000.0,6400000.0,2650000.0,2846000.0,452000.0,196000.0,530000.0,4006000.0,
HRTX,quarterly,2010-09-30,2010-11-15,pre-market,USD,-0.8464,,0.0,,,63000.0,,3015000.0,3015000.0,60000.0,-63000.0,,,-3591000.0,,401000.0,1975000.0,1931000.0,1931000.0,157000.0,,328000.0,55000.0,55000.0,,,-1635000.0,-1580000.0,,351000.0,-1672000.0,-37000.0,,,1000.0,,,,,-1672000.0,0.0,,-2658000.0,1986000.0,-1635000.0,286000.0,1117000.0,,,,407000.0,1541000.0,-146829000.0,445000.0,,,,198000.0,4089000.0,3629000.0,1369000.0,1558000.0,460000.0,189000.0,351000.0,2531000.0,
HRTX,quarterly,2010-12-31,2011-03-28,pre-market,USD,-0.8017,,0.0,,,3000.0,,2109000.0,2109000.0,17000.0,-3000.0,,,25000.0,,401000.0,1993000.0,1863000.0,1863000.0,159000.0,,110000.0,49000.0,49000.0,,,-1733000.0,-1684000.0,,179000.0,-1493000.0,-137000.0,,,0.0,,,,,-1596000.0,0.0,,-920000.0,1912000.0,-1733000.0,282000.0,1164000.0,,,,357000.0,1502000.0,-148425000.0,410000.0,,,,363000.0,2911000.0,2501000.0,1560000.0,1595000.0,410000.0,35000.0,179000.0,1316000.0,
HRTX,quarterly,2011-03-31,2011-05-16,pre-market,USD,-0.7118,,0.0,,,3000.0,,1085000.0,1085000.0,17000.0,,,,22000.0,,401000.0,1993000.0,1662000.0,1662000.0,309000.0,,261000.0,48000.0,48000.0,,,-1315000.0,-1267000.0,,395000.0,-1419000.0,-104000.0,,,1000.0,,,,,-1419000.0,0.0,,-1024000.0,1710000.0,-1315000.0,157000.0,1164000.0,,,,309000.0,1141000.0,-149844000.0,569000.0,,,,239000.0,1865000.0,1503000.0,1685000.0,1729000.0,362000.0,44000.0,395000.0,136000.0,
HRTX,quarterly,2011-06-30,2011-08-08,pre-market,USD,-0.9656,,0.0,,,0.0,,21331000.0,21331000.0,21810000.0,0.0,,,77000.0,,401000.0,2001000.0,1745000.0,1745000.0,289000.0,,28000.0,46000.0,46000.0,0.0,0.0,-1540000.0,-1494000.0,0.0,251000.0,-1803000.0,392000.0,0.0,0.0,263000.0,,0.0,25000.0,,-1932000.0,-1803000.0,,-1564000.0,1791000.0,-1540000.0,499000.0,2915000.0,,,0.0,263000.0,1282000.0,-151776000.0,509000.0,25000.0,,0.0,106000.0,22121000.0,21830000.0,3204000.0,3229000.0,291000.0,25000.0,251000.0,18892000.0,0.0
HRTX,quarterly,2011-09-30,2011-11-07,pre-market,USD,-0.4238,,0.0,,,126000.0,,21019000.0,21019000.0,2472000.0,-126000.0,,,0.0,,2002000.0,9914000.0,4046000.0,4046000.0,433000.0,,,43000.0,43000.0,0.0,0.0,-4089000.0,-4046000.0,0.0,0.0,-4151000.0,113000.0,0.0,0.0,62000.0,,0.0,64000.0,,-4202000.0,-4151000.0,,-2658000.0,4089000.0,-4089000.0,301000.0,2107000.0,,,0.0,346000.0,2929000.0,-155978000.0,1160000.0,64000.0,,0.0,752000.0,21796000.0,21320000.0,2540000.0,2604000.0,476000.0,64000.0,251000.0,19192000.0,0.0
HRTX,quarterly,2011-12-31,2012-03-26,pre-market,USD,-0.7086,,0.0,,,387000.0,,17974000.0,17974000.0,-183000.0,-387000.0,,,810000.0,,2002000.0,10002000.0,4076000.0,4076000.0,1010000.0,,,42000.0,42000.0,0.0,0.0,-4118000.0,-4076000.0,0.0,0.0,6944000.0,143000.0,0.0,0.0,47000.0,,0.0,0.0,,-4261000.0,0.0,,-2475000.0,4118000.0,-4118000.0,266000.0,2580000.0,,,0.0,1075000.0,2855000.0,-160239000.0,1263000.0,103000.0,103000.0,0.0,793000.0,19445000.0,18240000.0,3693000.0,3693000.0,1205000.0,,646000.0,15752000.0,0.0
HRTX,quarterly,2012-03-31,2012-05-10,pre-market,USD,-0.492,,0.0,,,423000.0,,13444000.0,13444000.0,-183000.0,-423000.0,-4530000.0,,0.0,,2002000.0,10002000.0,4718000.0,4718000.0,890000.0,,,51000.0,51000.0,0.0,0.0,-4769000.0,-4718000.0,0.0,0.0,-4830000.0,91000.0,0.0,0.0,61000.0,,0.0,0.0,,-4921000.0,-4830000.0,,-4107000.0,4769000.0,-4769000.0,306000.0,2471000.0,,,0.0,1114000.0,3329000.0,-165160000.0,1440000.0,100000.0,143000.0,0.0,778000.0,14994000.0,13750000.0,3361000.0,3361000.0,1244000.0,,0.0,11633000.0,0.0
HRTX,quarterly,2012-06-30,2012-08-02,pre-market,USD,-0.4,-0.4,0.0,0.0,,44000.0,,12442000.0,12442000.0,3013000.0,-44000.0,-1002000.0,,0.0,,2004000.0,10006000.0,4337000.0,4337000.0,605000.0,,,43000.0,43000.0,0.0,0.0,-4380000.0,-4337000.0,0.0,0.0,-4526000.0,0.0,0.0,0.0,146000.0,,0.0,0.0,,-4569000.0,-4526000.0,,-3971000.0,4380000.0,-4380000.0,557000.0,2511000.0,,,13000.0,1102000.0,3067000.0,-169729000.0,1313000.0,239000.0,239000.0,0.0,1015000.0,14231000.0,12999000.0,3116000.0,3116000.0,1232000.0,,0.0,11115000.0,0.0
HRTX,quarterly,2012-09-30,2012-11-05,pre-market,USD,-0.4,-0.2,-0.2,-100.0,,79000.0,,60048000.0,60048000.0,50491000.0,-79000.0,47606000.0,,0.0,,3024000.0,13724000.0,3626000.0,3626000.0,1758000.0,,,53000.0,53000.0,0.0,0.0,-6054000.0,-6001000.0,0.0,-3626000.0,-6249000.0,-128000.0,0.0,0.0,195000.0,,0.0,0.0,,-6121000.0,-6249000.0,,-2806000.0,2428000.0,-6054000.0,355000.0,2486000.0,,,0.0,1228000.0,3626000.0,-175850000.0,2428000.0,400000.0,365000.0,0.0,1980000.0,61761000.0,60403000.0,4244000.0,4244000.0,1358000.0,,0.0,57517000.0,0.0
HRTX,quarterly,2012-12-31,2013-03-01,pre-market,USD,-0.6,-0.4,-0.2,-50.0,,426000.0,,53506000.0,53506000.0,9000.0,-426000.0,-6542000.0,,0.0,,3024000.0,15111000.0,5152000.0,5152000.0,1912000.0,,,50000.0,50000.0,0.0,0.0,-8628000.0,-8578000.0,0.0,3626000.0,-8825000.0,-1138000.0,0.0,0.0,197000.0,,0.0,0.0,,-7737000.0,-8226000.0,,-6125000.0,3476000.0,-8628000.0,1168000.0,1750000.0,,,9000.0,1752000.0,5023000.0,-183587000.0,3605000.0,492000.0,492000.0,0.0,1959000.0,55972000.0,54090000.0,4154000.0,4154000.0,1882000.0,,7252000.0,51818000.0,0.0
HRTX,quarterly,2013-03-31,2013-05-10,pre-market,USD,-0.8,-0.6,-0.2,-33.3333,,435000.0,,45722000.0,45722000.0,612000.0,-435000.0,-7784000.0,,0.0,,3058000.0,15254000.0,7140000.0,7140000.0,3825000.0,,,70000.0,70000.0,0.0,0.0,-12752000.0,-12682000.0,0.0,-7140000.0,-12953000.0,0.0,0.0,0.0,201000.0,,0.0,0.0,,-12953000.0,-12953000.0,,-7961000.0,5612000.0,-12752000.0,427000.0,3149000.0,,,612000.0,2700000.0,6772000.0,-196540000.0,5980000.0,622000.0,622000.0,0.0,1835000.0,48979000.0,46149000.0,7596000.0,7596000.0,2830000.0,,0.0,41383000.0,0.0
