symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TM,quarterly,2006-09-30,2006-11-07,pre-market,JPY,2.13,1.9,0.23,12.1053,,12486236000.0,,1905127234000.0,1905127234000.0,3990762000.0,,,,,,396817902000.0,1620878500.0,4679547701000.0,4679547701000.0,2014895422000.0,,5740286097000.0,-14045607000.0,,1511111000.0,1511111000.0,580591095000.0,580591095000.0,,1150559462000.0,631344128000.0,225910013000.0,,,95273000.0,,1701879040000.0,51763310000.0,,405434115000.0,0.0,,13314628000.0,569968367000.0,580591095000.0,1063807184000.0,1492139179000.0,,,,64647758000.0,3332672000.0,11051650047000.0,569850336680.0,11305887334000.0,5202185913000.0,484514423000.0,,30028681319000.0,10895613977000.0,10418063342000.0,18444124422000.0,19133067342000.0,8026061080000.0,5830107162000.0,10987559588000.0,-11780693000.0
TM,quarterly,2006-12-31,2007-02-06,pre-market,JPY,2.22,1.95,0.27,13.8462,,0.0,,1435985913000.0,1435985913000.0,,,,,,,397000168000.0,1610794000.0,4942324725000.0,4942324725000.0,1926313856000.0,,6089042150000.0,-14284864000.0,,,,574727679000.0,574727679000.0,,1203856880000.0,666984090000.0,240223790000.0,,,99311000.0,,1820486825000.0,53096774000.0,,426760300000.0,0.0,,,629129201000.0,574727679000.0,1066126987000.0,1467293573000.0,,,,66348639000.0,3332672000.0,11323968497000.0,629248241580.0,11875959435000.0,5556811940000.0,503779523000.0,,31015057767000.0,10915421398000.0,10817570083000.0,19126003874000.0,20099636369000.0,8308433791000.0,6146181604000.0,11270043137000.0,-12818333000.0
TM,quarterly,2007-03-31,2007-05-09,pre-market,JPY,1.15,2.13,-0.98,-46.0094,,24022000000.0,,1896671511000.0,1896671511000.0,7469000000.0,,,,,,396229736000.0,1610058000.0,5028913410000.0,5028913410000.0,2211723047000.0,,6546803901000.0,-12700471000.0,,2873000000.0,2873000000.0,566229602000.0,566229602000.0,,1255184750000.0,636896350000.0,199869633000.0,,,141021000.0,,1800412310000.0,53059000000.0,,437026717000.0,0.0,,27431000000.0,688955148000.0,566229602000.0,1071340170000.0,1668453552000.0,,,,68281000000.0,7546000000.0,11741855271000.0,688955148020.0,12105448778000.0,5854020420000.0,461266553000.0,,32511456921000.0,11761177803000.0,11744329498000.0,20071398434000.0,20750279118000.0,8327068936000.0,6284098159000.0,11813018744000.0,-12915000000.0
TM,quarterly,2007-06-30,2007-08-03,pre-market,JPY,2.59,2.3,0.29,12.6087,,0.0,,2027095213000.0,2027095213000.0,,,,,,,397068775000.0,1605211000.0,5250200002000.0,5250200002000.0,2170946432000.0,,6725167635000.0,-34608041000.0,,,,675534190000.0,675534191000.0,,1273600559000.0,795861794000.0,304205916000.0,,,92268000.0,,1933247072000.0,54777041000.0,,491655878000.0,0.0,,,598066368000.0,675534191000.0,1186526234000.0,1787055808000.0,,,,68147565000.0,0.0,12034607737000.0,598066368240.0,13080854401000.0,6320709243000.0,583902935000.0,,34191020748000.0,12455939089000.0,12261222671000.0,21244780544000.0,21735081659000.0,8983557873000.0,6523800561000.0,12287578973000.0,-12866156000.0
TM,quarterly,2007-09-30,2007-11-07,pre-market,JPY,2.48,2.22,0.26,11.7117,,12382525000.0,,2012905738000.0,2012905738000.0,5176603000.0,,,,,,397276473000.0,1598968000.0,5316156277000.0,5316156277000.0,2108206164000.0,,6631876251000.0,-229640000.0,,1947082000.0,1947082000.0,597177728000.0,597177728000.0,,1177706586000.0,671121673000.0,219994718000.0,,,119822000.0,,1918409051000.0,54882621000.0,,451126955000.0,0.0,,14581630000.0,580528858000.0,597177728000.0,1190910861000.0,1682798842000.0,,,,71532912000.0,0.0,12491474594000.0,580643678030.0,13025271797000.0,6711331545000.0,678355319000.0,,33912828715000.0,12432457222000.0,12401111419000.0,20871941426000.0,21480371493000.0,8470830007000.0,6493862863000.0,12389399800000.0,-14116091000.0
TM,quarterly,2007-12-31,2008-02-05,pre-market,JPY,2.71,2.21,0.5,22.6244,,0.0,,1694646278000.0,1694646278000.0,,,,,,,398345821000.0,1595457500.0,5473454880000.0,5473454880000.0,2027159975000.0,,6848217393000.0,-10953392000.0,,,,603554274000.0,603554274000.0,,1259081277000.0,711858735000.0,251704486000.0,,,101230000.0,,2020900894000.0,55564041000.0,,460154249000.0,0.0,,,655527003000.0,603554274000.0,1302336000000.0,1651726863000.0,,,,75088202000.0,0.0,12777579289000.0,655527003150.0,13677210465000.0,7449312742000.0,897395790000.0,,34615402384000.0,12763496355000.0,12991841056000.0,21397899092000.0,21851906029000.0,8406058036000.0,6732536157000.0,12539287120000.0,-15345233000.0
TM,quarterly,2008-03-31,2008-05-30,,JPY,,,,,,27548000000.0,,1620799704000.0,1620799704000.0,7048000000.0,,,,,,395154059000.0,1594609000.0,5346639639000.0,5346639639000.0,2212773000000.0,,6864908000000.0,-1026619000.0,,4300000000.0,4300000000.0,379587551000.0,379587551000.0,,1028577253000.0,433733122000.0,129813671000.0,,,146680000.0,,1816930926000.0,59706000000.0,,303919451000.0,0.0,,29760000000.0,648989702000.0,379587551000.0,1090073000000.0,2719070000000.0,,,,77972000000.0,9571000000.0,12349187534000.0,648989702210.0,12151660360000.0,6198324947000.0,673746146000.0,,32303121413000.0,12028417762000.0,11883637622000.0,19836873353000.0,20274703651000.0,7953235731000.0,6375216893000.0,11812743215000.0,-11902000000.0
TM,quarterly,2008-06-30,2008-08-29,,JPY,,,,,,675339853000.0,,1910790162000.0,1910790162000.0,313402722000.0,-1015186925000.0,,,,,397408670000.0,1574897600.0,5174083000000.0,5174083000000.0,2113954990000.0,,7072111366000.0,353659000000.0,353971966000.0,236406119000.0,236406119000.0,467407000000.0,821066000000.0,,1041047000000.0,548118000000.0,174666000000.0,,,14353000000.0,,2068181838000.0,58714000000.0,,353659000000.0,0.0,,933836033000.0,628456000000.0,412591000000.0,1220900607000.0,1793118114000.0,,,-96000000.0,75422000000.0,0.0,12540569361000.0,629141892040.0,13465059599000.0,7209537026000.0,682349199000.0,19966015480.0,34225042801000.0,12954333171000.0,12995327224000.0,21288126792000.0,21270709630000.0,8292799568000.0,6215130000000.0,12267311075000.0,-11204000000.0
TM,quarterly,2008-09-30,2008-11-29,,JPY,,,,,,694481077000.0,,1893398344000.0,1893398344000.0,-114584000000.0,-483392000000.0,,,,,406273184000.0,1570140500.0,5161117000000.0,5161117000000.0,2066122728000.0,,6777153821000.0,388141000000.0,388141000000.0,5302053000.0,5302053000.0,195906000000.0,584047000000.0,,814158000000.0,232507000000.0,84189000000.0,,,12473000000.0,,2006675870000.0,57198000000.0,,139810000000.0,0.0,,581011000000.0,644681000000.0,169477000000.0,1281445387000.0,1749072815000.0,,,-69739000000.0,76593000000.0,0.0,12958779397000.0,659637603000.0,13094203792000.0,7033167387000.0,750874226000.0,-114805478080.0,33659637918000.0,12709547647000.0,12768146779000.0,20788704236000.0,20950090271000.0,8020557457000.0,5975275000000.0,12202924775000.0,-12188000000.0
TM,quarterly,2008-12-31,2009-02-06,pre-market,JPY,-1.1048,,0.0,,,460182794000.0,,1727751631000.0,1727751631000.0,426664000000.0,15219000000.0,,,,,396658211000.0,1568176500.0,4507564000000.0,4507564000000.0,1609789402000.0,,5797675555000.0,367541000000.0,367541000000.0,203796000000.0,203796000000.0,-270070000000.0,97471000000.0,,295279000000.0,-279779000000.0,-100351000000.0,,,12069000000.0,,1856974303000.0,55800000000.0,,-164641000000.0,0.0,,-386561000000.0,655830000000.0,-360551000000.0,1374591425000.0,1486287761000.0,,,-701000000.0,79929000000.0,0.0,12285144099000.0,655194366450.0,11850799725000.0,6776335249000.0,558481685000.0,2758092180.0,29561479876000.0,11315474598000.0,11347984589000.0,18186433898000.0,18246005278000.0,6838449309000.0,4802843000000.0,10792408825000.0,-13821000000.0
TM,quarterly,2009-03-31,2009-05-08,pre-market,JPY,-5.2107,,0.0,,,1830003724560.0,,2489458000000.0,2489458000000.0,74249614000.0,250528349000.0,,,1958000000.0,,397050000000.0,1568176500.0,3627884251000.0,3627884251000.0,1299455000000.0,,5616877000000.0,386924394000.0,386924394000.0,470455000.0,470455000.0,-734803043000.0,-347878649000.0,,-74613690000.0,-1004489571000.0,-214814692000.0,,,50000000.0,,1459394000000.0,64150000000.0,,-765396879000.0,0.0,,350860628000.0,607701353000.0,-682315043000.0,1237874000000.0,2211315000000.0,,,-118417000.0,75350000000.0,9204000000.0,11531622000000.0,607701353370.0,12618653000000.0,6317184000000.0,495326000000.0,1012371370420.0,29062037000000.0,11298929000000.0,10589293000000.0,18461300000000.0,17763108000000.0,7872007000000.0,3553270562000.0,10061207000000.0,-12836000000.0
TM,quarterly,2009-06-30,2009-08-04,pre-market,JPY,-0.51,-2.09,1.58,75.5981,,388562000000.0,,2730461000000.0,2730461000000.0,-96095000000.0,-234281000000.0,,,,,4118000000.0,1567959000.0,3552815000000.0,3552815000000.0,1485528000000.0,,5652038000000.0,334712000000.0,334712000000.0,109756000000.0,109756000000.0,-129708000000.0,205004000000.0,,283262000000.0,-134962000000.0,-47797000000.0,,,8800000000.0,,1483992000000.0,68093000000.0,,-77822000000.0,0.0,,558954000000.0,478125000000.0,-194863000000.0,1407583000000.0,2231278000000.0,,,,75015000000.0,0.0,11344044000000.0,478125000000.0,12688294000000.0,6122822000000.0,431857000000.0,8029000000.0,29404542000000.0,11705931000000.0,10618117000000.0,18802581000000.0,17698611000000.0,8184464000000.0,3836077000000.0,10066208000000.0,-13075000000.0
TM,quarterly,2009-09-30,2009-11-05,pre-market,JPY,0.15,-0.19,0.34,178.9474,,304381000000.0,,2771912000000.0,2771912000000.0,-520625000000.0,-464503000000.0,,,,,4437000000.0,1568012500.0,4024109000000.0,4024109000000.0,1677912000000.0,,5518342000000.0,351761000000.0,351761000000.0,1226000000.0,1226000000.0,85898000000.0,437659000000.0,,517457000000.0,16483000000.0,-5705000000.0,,,10365000000.0,,1460746000000.0,77358000000.0,,21836000000.0,0.0,,1009042000000.0,459453000000.0,58004000000.0,1080168000000.0,2139991000000.0,,,,76755000000.0,0.0,11365880000000.0,459453000000.0,11977969000000.0,5055207000000.0,769694000000.0,75788000000.0,28538759000000.0,11600862000000.0,9639195000000.0,18040489000000.0,16937897000000.0,8401294000000.0,4541566000000.0,9973659000000.0,-14084000000.0
TM,quarterly,2009-12-31,2010-02-04,pre-market,JPY,1.09,-0.06,1.15,1916.6667,,343133000000.0,,2506727000000.0,2506727000000.0,414151000000.0,-1442179000000.0,,,,,4266000000.0,1568005000.0,4560905000000.0,4560905000000.0,1701706000000.0,,6010259000000.0,360185000000.0,360185000000.0,62720000000.0,62720000000.0,232127000000.0,592312000000.0,,731985000000.0,283307000000.0,115719000000.0,,,7240000000.0,,1416601000000.0,74294000000.0,,153219000000.0,0.0,,483340000000.0,542876000000.0,189109000000.0,1061860000000.0,2188065000000.0,,,,72720000000.0,0.0,11456379000000.0,542876000000.0,12579640000000.0,5664319000000.0,1375643000000.0,-57561000000.0,29552531000000.0,12371090000000.0,10414522000000.0,18882035000000.0,17181441000000.0,8467513000000.0,5292890000000.0,10133132000000.0,-13541000000.0
TM,quarterly,2010-03-31,2010-05-11,pre-market,JPY,0.79,-0.46,1.25,271.7391,,401525000000.0,,2258470000000.0,2258470000000.0,-75413000000.0,-709221000000.0,,,600000000.0,,4251000000.0,1568005000.0,4545968000000.0,4545968000000.0,1956505000000.0,,6456148000000.0,367911000000.0,367911000000.0,78400000000.0,78400000000.0,136560000000.0,504471000000.0,,734472000000.0,-13280000000.0,-154881000000.0,,,7004000000.0,,1422373000000.0,75111000000.0,,112223000000.0,0.0,,507194000000.0,639206000000.0,95266000000.0,1143448000000.0,2308380000000.0,,,-10251000000.0,71851000000.0,7766000000.0,11568602000000.0,639206000000.0,12513406000000.0,5497997000000.0,1793165000000.0,-29378000000.0,30349287000000.0,13073604000000.0,10686214000000.0,19418844000000.0,17275683000000.0,8732630000000.0,5280440000000.0,10359723000000.0,-13495000000.0
TM,quarterly,2010-06-30,2010-08-04,pre-market,JPY,1.32,0.1,1.22,1220.0,,452828000000.0,,2811193000000.0,2811193000000.0,320428000000.0,-476103000000.0,,,,,4487000000.0,1567995500.0,4142080000000.0,4142080000000.0,1764163000000.0,,5962823000000.0,293053000000.0,293053000000.0,78400000000.0,78400000000.0,270132000000.0,563185000000.0,,729745000000.0,333030000000.0,122448000000.0,,,7128000000.0,,1412370000000.0,78291000000.0,,190466000000.0,0.0,,767086000000.0,518082000000.0,211663000000.0,1333989000000.0,2382375000000.0,,,-12364000000.0,72820000000.0,0.0,11680668000000.0,518082000000.0,12326632000000.0,5398700000000.0,1280854000000.0,-47082000000.0,29781535000000.0,12801229000000.0,10446493000000.0,19037226000000.0,16980306000000.0,8590733000000.0,4871825000000.0,10186009000000.0,-14244000000.0
TM,quarterly,2010-09-30,2010-11-05,pre-market,JPY,0.77,1.27,-0.5,-39.3701,,440895000000.0,,2311788000000.0,2311788000000.0,-97438000000.0,-804591000000.0,,,,,4753000000.0,1567992500.0,4241571000000.0,4241571000000.0,1777075000000.0,,5886274000000.0,292188000000.0,292188000000.0,939000000.0,939000000.0,138259000000.0,430447000000.0,,565096000000.0,38057000000.0,-77401000000.0,,,9190000000.0,,1379433000000.0,83531000000.0,,98690000000.0,0.0,,458707000000.0,453639000000.0,111457000000.0,996096000000.0,2236799000000.0,,,-6366000000.0,75902000000.0,0.0,11779357000000.0,453639000000.0,12078947000000.0,5101673000000.0,1619857000000.0,-52059000000.0,29437782000000.0,12193448000000.0,10007078000000.0,18648685000000.0,17244334000000.0,8641607000000.0,4806667000000.0,10223428000000.0,-15090000000.0
TM,quarterly,2010-12-31,2011-02-08,pre-market,JPY,0.73,0.6,0.13,21.6667,,362981000000.0,,21786000000.0,21786000000.0,104686000000.0,-420196000000.0,,,,,4862000000.0,1567920000.0,4094967000000.0,4094967000000.0,19492000000.0,,,294776000000.0,294776000000.0,62720000000.0,62720000000.0,136159000000.0,430935000000.0,,578146000000.0,176594000000.0,65718000000.0,,,6491000000.0,,16819000000.0,82111000000.0,,93629000000.0,0.0,,208999000000.0,479076000000.0,99070000000.0,13799000000.0,36359000000.0,,,-9927000000.0,75828000000.0,0.0,129660000000.0,479076000000.0,,,21277000000.0,-51578000000.0,357957000000.0,,122530000000.0,225621000000.0,,,4673113000000.0,125260000000.0,-15444000000.0
TM,quarterly,2011-03-31,2011-05-11,pre-market,JPY,0.2,0.41,-0.21,-51.2195,,434487000000.0,,2284583000000.0,2284583000000.0,106651000000.0,-415454000000.0,,,626000000.0,,397050000000.0,1567920000.0,4086708000000.0,4086708000000.0,1503072000000.0,,5892157000000.0,295556000000.0,295556000000.0,298871000000.0,298871000000.0,48058000000.0,343614000000.0,,555375000000.0,-549819000000.0,-578388000000.0,,,6509000000.0,,1304242000000.0,77927000000.0,,25398000000.0,0.0,,589217000000.0,509286000000.0,46089000000.0,1123338000000.0,2352559000000.0,,,40000000.0,76234000000.0,10924000000.0,11835665000000.0,509286000000.0,12401056000000.0,5951836000000.0,1225435000000.0,-3171000000.0,29818166000000.0,11829755000000.0,10790990000000.0,18898142000000.0,17988411000000.0,8107152000000.0,4642083000000.0,10332371000000.0,-15241000000.0
TM,quarterly,2011-06-30,2011-08-02,pre-market,JPY,0.01,-0.74,0.75,101.3514,,369928000000.0,,2132011000000.0,2132011000000.0,-280273000000.0,41144000000.0,,,,,4924000000.0,1567890000.0,3136867000000.0,3136867000000.0,1464978000000.0,,5499378000000.0,256213000000.0,256213000000.0,94071000000.0,94071000000.0,-75150000000.0,181063000000.0,,304183000000.0,-40329000000.0,-43188000000.0,,,5381000000.0,,1383782000000.0,74589000000.0,,1160000000.0,0.0,,316351000000.0,412146000000.0,-107963000000.0,1420782000000.0,2263877000000.0,,,-19365000000.0,76420000000.0,0.0,11742754000000.0,412146000000.0,12070138000000.0,6055295000000.0,1174091000000.0,-1699000000.0,29284861000000.0,11610044000000.0,10787814000000.0,18477708000000.0,17674817000000.0,7689894000000.0,3441050000000.0,10241004000000.0,-15642000000.0
TM,quarterly,2011-09-30,2011-11-07,post-market,JPY,0.66,0.66,0.0,0.0,,321752000000.0,,2076936000000.0,2076936000000.0,9042000000.0,-449505000000.0,,,,,5154000000.0,1567843500.0,4052175000000.0,4052175000000.0,2248359000000.0,,5481099000000.0,265347000000.0,265347000000.0,1221000000.0,1221000000.0,85530000000.0,350877000000.0,,522697000000.0,118452000000.0,14978000000.0,,,6402000000.0,,1429363000000.0,68677000000.0,,80421000000.0,0.0,,173007000000.0,447307000000.0,75390000000.0,1280735000000.0,1666670000000.0,,,-9334000000.0,76625000000.0,0.0,11823175000000.0,447307000000.0,11391486000000.0,6100653000000.0,977847000000.0,-23053000000.0,28387556000000.0,11245980000000.0,10932580000000.0,17806152000000.0,17141576000000.0,6873572000000.0,4574872000000.0,10016433000000.0,-16374000000.0
TM,quarterly,2011-12-31,2012-02-07,post-market,JPY,0.67,0.12,0.55,458.3333,,326710000000.0,,1533578000000.0,1533578000000.0,161892000000.0,-675567000000.0,,,,,5158000000.0,1567841500.0,4254635000000.0,4254635000000.0,1785343000000.0,,5769135000000.0,270275000000.0,270275000000.0,62714000000.0,62714000000.0,201649000000.0,471924000000.0,,610570000000.0,254258000000.0,152535000000.0,,,3047000000.0,,1465876000000.0,70207000000.0,,80944000000.0,0.0,,281335000000.0,460886000000.0,149684000000.0,1512345000000.0,2119070000000.0,,,-3662000000.0,76293000000.0,0.0,11841405000000.0,460886000000.0,11697573000000.0,6292988000000.0,1122657000000.0,-20779000000.0,28761679000000.0,11403591000000.0,11173520000000.0,18158158000000.0,17358088000000.0,6984638000000.0,4865205000000.0,10023867000000.0,-16387000000.0
TM,quarterly,2012-03-31,2012-05-09,pre-market,JPY,0.96,0.88,0.08,9.0909,,513692000000.0,,1679200000000.0,1679200000000.0,-246008000000.0,-358730000000.0,,,,,397050000000.0,1567841500.0,4944887000000.0,4944887000000.0,2242583000000.0,,6523271000000.0,275995000000.0,275995000000.0,1903000000.0,1903000000.0,243766000000.0,519761000000.0,,757639000000.0,298193000000.0,137947000000.0,,,8092000000.0,,1622282000000.0,73320000000.0,,121034000000.0,0.0,,681742000000.0,519123000000.0,238516000000.0,1235065000000.0,2457616000000.0,,,-5087000000.0,75663000000.0,9463000000.0,11917074000000.0,519123000000.0,12005546000000.0,5963269000000.0,1261371000000.0,-39212000000.0,30650965000000.0,12321189000000.0,11781574000000.0,19584487000000.0,18329776000000.0,7802913000000.0,5702526000000.0,10550261000000.0,-13781000000.0
TM,quarterly,2012-06-30,2012-08-03,pre-market,JPY,2.33,1.93,0.4,20.7254,,439043000000.0,,1728288000000.0,1728288000000.0,96696000000.0,-700099000000.0,,,,,397050000000.0,1583403500.0,4672832000000.0,4672832000000.0,2036099000000.0,,6209253000000.0,253132000000.0,253132000000.0,95004000000.0,95004000000.0,421239000000.0,674371000000.0,,828741000000.0,486544000000.0,164914000000.0,,,6036000000.0,,1625803000000.0,72488000000.0,,290347000000.0,0.0,,702691000000.0,475598000000.0,353143000000.0,1214070000000.0,2406552000000.0,,,-16811000000.0,76005000000.0,0.0,12112417000000.0,475598000000.0,11726627000000.0,5941378000000.0,1330210000000.0,-31283000000.0,30029775000000.0,12107624000000.0,11503720000000.0,19002182000000.0,17922151000000.0,7498462000000.0,5501573000000.0,10510258000000.0,-14230000000.0
TM,quarterly,2012-09-30,2012-11-05,pre-market,JPY,2.03,1.66,0.37,22.2892,,403485000000.0,,1665422000000.0,1665422000000.0,71675000000.0,-661019000000.0,,,,,397050000000.0,1583403000.0,4577503000000.0,4577503000000.0,1889978000000.0,,6209037000000.0,259852000000.0,259852000000.0,1219000000.0,1219000000.0,386093000000.0,645945000000.0,,829278000000.0,431850000000.0,145932000000.0,,,6759000000.0,,1566995000000.0,75395000000.0,,257922000000.0,0.0,,536856000000.0,488671000000.0,340607000000.0,1120622000000.0,3284937000000.0,,,-10727000000.0,77440000000.0,0.0,12370337000000.0,488671000000.0,11725274000000.0,5850483000000.0,1399298000000.0,-27996000000.0,30100682000000.0,11961374000000.0,11239608000000.0,18835408000000.0,18139308000000.0,7595800000000.0,5406781000000.0,10738895000000.0,-14575000000.0
TM,quarterly,2012-12-31,2013-02-05,pre-market,JPY,0.68,1.32,-0.64,-48.4848,,500073000000.0,,1241499000000.0,1241499000000.0,-22670000000.0,-991852000000.0,,,,,397050000000.0,1583470000.0,4598056000000.0,4598056000000.0,1711542000000.0,,6631885000000.0,285929000000.0,285929000000.0,95004000000.0,95004000000.0,137439000000.0,423368000000.0,,720696000000.0,189436000000.0,67353000000.0,,,6190000000.0,,1623827000000.0,74141000000.0,,99914000000.0,0.0,,506677000000.0,595939000000.0,124757000000.0,1228173000000.0,3512478000000.0,,,-16691000000.0,73883000000.0,0.0,12375236000000.0,595939000000.0,12896927000000.0,6473323000000.0,1528175000000.0,-22169000000.0,32157040000000.0,12253559000000.0,11881549000000.0,20341087000000.0,19903481000000.0,8459538000000.0,5318752000000.0,11261783000000.0,-13105000000.0
TM,quarterly,2013-03-31,2013-05-08,pre-market,JPY,2.01,1.71,0.3,17.5439,,631551000000.0,,1718297000000.0,1718297000000.0,331541000000.0,-674342000000.0,,,50483000000.0,,397050000000.0,1583413000.0,4792604000000.0,4792604000000.0,2113778000000.0,,7522012000000.0,306196000000.0,306196000000.0,2018000000.0,2018000000.0,481845000000.0,788041000000.0,,1044482000000.0,527338000000.0,173487000000.0,,,3982000000.0,,1715786000000.0,77929000000.0,,313980000000.0,0.0,,705092000000.0,542101000000.0,502381000000.0,1276432000000.0,3848520000000.0,,,1131000000.0,72762000000.0,807454000000.0,12689206000000.0,542101000000.0,14131780000000.0,6793956000000.0,1552363000000.0,325000000.0,35483317000000.0,13784890000000.0,12912520000000.0,22710461000000.0,21698427000000.0,9797941000000.0,5837086000000.0,12148035000000.0,-12034000000.0
