symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
JPM,quarterly,2004-06-30,2004-07-21,pre-market,,0.85,0.83,0.02,2.4096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2004-09-30,2004-10-20,pre-market,,0.6,0.74,-0.14,-18.9189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2004-12-31,2005-01-19,pre-market,,0.64,0.69,-0.05,-7.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2005-03-31,2005-04-20,pre-market,,0.81,0.7,0.11,15.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2005-06-30,2005-07-20,pre-market,,0.66,0.65,0.01,1.5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2005-09-30,2005-10-19,pre-market,,0.75,0.72,0.03,4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2005-12-31,2006-01-18,pre-market,,0.73,0.73,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.86,0.83,0.03,3.6145,,0.0,,47448000000.0,47448000000.0,53821000000.0,-35474000000.0,,,,,3645000000.0,3570800000.0,9072000000.0,9072000000.0,584465000000.0,,50686000000.0,837000000.0,837000000.0,1215000000.0,1215000000.0,4653000000.0,5490000000.0,43899000000.0,14405000000.0,4653000000.0,1572000000.0,4832000000.0,4832000000.0,8241000000.0,,34200000000.0,123113000000.0,,3081000000.0,0.0,,-18168000000.0,9752000000.0,4653000000.0,634219000000.0,658158000000.0,,,,8985000000.0,0.0,35892000000.0,5600000000.0,304452000000.0,181339000000.0,465780000000.0,32000000.0,1273282000000.0,98134000000.0,839497000000.0,1122708000000.0,1175148000000.0,283211000000.0,23477000000.0,108337000000.0,-6336000000.0
JPM,quarterly,2006-06-30,2006-07-19,pre-market,USD,0.92,0.87,0.05,5.7471,,0.0,,52827000000.0,52827000000.0,75619000000.0,-38687000000.0,,,,,3658000000.0,3572200000.0,9932000000.0,9932000000.0,593716000000.0,,24418000000.0,883000000.0,883000000.0,1213000000.0,1213000000.0,5211000000.0,6094000000.0,59114000000.0,14447000000.0,5211000000.0,1727000000.0,24418000000.0,24418000000.0,9439000000.0,,36400000000.0,136107000000.0,,3540000000.0,0.0,,-35572000000.0,9236000000.0,5211000000.0,661680000000.0,676285000000.0,,,,8910000000.0,0.0,38208000000.0,5268000000.0,340637000000.0,193609000000.0,507117000000.0,396000000.0,1328001000000.0,77245000000.0,869894000000.0,1201885000000.0,1250756000000.0,331991000000.0,24379000000.0,110684000000.0,-7062000000.0
JPM,quarterly,2006-09-30,2006-10-18,pre-market,USD,0.91,0.86,0.05,5.814,,0.0,,53409000000.0,53409000000.0,10686000000.0,-31461000000.0,,,1006000000.0,,3658000000.0,3574000000.0,10590000000.0,10590000000.0,582115000000.0,,21178000000.0,860000000.0,860000000.0,1209000000.0,1209000000.0,4937000000.0,5797000000.0,57810000000.0,14733000000.0,4937000000.0,1705000000.0,21178000000.0,21178000000.0,9778000000.0,,37585000000.0,139928000000.0,,3297000000.0,0.0,,18677000000.0,9796000000.0,4937000000.0,667248000000.0,655700000000.0,,,,8553000000.0,0.0,40283000000.0,5390000000.0,362710000000.0,206530000000.0,504350000000.0,-121000000.0,1338029000000.0,74587000000.0,862230000000.0,1208214000000.0,1263442000000.0,345984000000.0,25323000000.0,113561000000.0,-7311000000.0
JPM,quarterly,2006-12-31,2007-01-17,pre-market,USD,1.01,0.94,0.07,7.4468,,48799000000.0,,53959000000.0,53959000000.0,12623000000.0,5995000000.0,,,,,3658000000.0,3456400000.0,12135000000.0,12135000000.0,88096000000.0,,22891000000.0,997000000.0,997000000.0,1209000000.0,1209000000.0,5174000000.0,6171000000.0,45185000000.0,14920000000.0,5174000000.0,1268000000.0,14852000000.0,14852000000.0,11001000000.0,,55200000000.0,145630000000.0,,4526000000.0,0.0,,-14516000000.0,9746000000.0,5174000000.0,-39571000000.0,698649000000.0,,,,8735000000.0,0.0,43600000000.0,4985000000.0,344705000000.0,181022000000.0,91917000000.0,4334000000.0,1351520000000.0,168767000000.0,967767000000.0,1235730000000.0,1182753000000.0,267963000000.0,27055000000.0,115790000000.0,-7718000000.0
JPM,quarterly,2007-03-31,2007-04-18,pre-market,USD,1.23,1.02,0.21,20.5882,,0.0,,62809000000.0,62809000000.0,54743000000.0,-11846000000.0,,,1840000000.0,,3658000000.0,3559500000.0,11526000000.0,11526000000.0,626428000000.0,,23663000000.0,876000000.0,876000000.0,1207000000.0,1207000000.0,7332000000.0,8208000000.0,45063000000.0,17960000000.0,7332000000.0,2545000000.0,4205000000.0,4205000000.0,10518000000.0,,28100000000.0,155307000000.0,,4787000000.0,0.0,,-51518000000.0,10628000000.0,7332000000.0,726607000000.0,714031000000.0,,,,8728000000.0,0.0,48105000000.0,6234000000.0,419449000000.0,244271000000.0,652437000000.0,-652000000.0,1408918000000.0,86472000000.0,958302000000.0,1278105000000.0,1322446000000.0,319803000000.0,29486000000.0,117704000000.0,-10337000000.0
JPM,quarterly,2007-06-30,2007-07-18,pre-market,USD,1.2,1.08,0.12,11.1111,,0.0,,77185000000.0,77185000000.0,34836000000.0,-16471000000.0,,,7933000000.0,,3658000000.0,3521600000.0,12703000000.0,12703000000.0,651370000000.0,,26716000000.0,927000000.0,927000000.0,1197000000.0,1197000000.0,6351000000.0,7278000000.0,45254000000.0,17379000000.0,6351000000.0,2117000000.0,4103000000.0,4103000000.0,11174000000.0,,18300000000.0,172163000000.0,,4234000000.0,0.0,,-14838000000.0,11028000000.0,6351000000.0,641862000000.0,736155000000.0,,,,9044000000.0,0.0,51011000000.0,6309000000.0,432503000000.0,231077000000.0,576476000000.0,873000000.0,1458042000000.0,103901000000.0,967232000000.0,1324023000000.0,1354141000000.0,356791000000.0,30082000000.0,119211000000.0,-11398000000.0
JPM,quarterly,2007-09-30,2007-10-17,pre-market,USD,0.97,0.9,0.07,7.7778,,0.0,,59480000000.0,59480000000.0,25102000000.0,-13004000000.0,,,,,3658000000.0,3477700000.0,13678000000.0,13678000000.0,678091000000.0,,26401000000.0,957000000.0,957000000.0,1331000000.0,1331000000.0,5000000000.0,5957000000.0,45335000000.0,14327000000.0,5000000000.0,1627000000.0,3959000000.0,3959000000.0,11893000000.0,,18363000000.0,188626000000.0,,3373000000.0,0.0,,-14957000000.0,9327000000.0,5000000000.0,680924000000.0,764615000000.0,,,,8892000000.0,0.0,53064000000.0,4677000000.0,432525000000.0,212745000000.0,589300000000.0,-237000000.0,1479575000000.0,85881000000.0,977360000000.0,1346314000000.0,1393694000000.0,368954000000.0,28005000000.0,119978000000.0,-13209000000.0
JPM,quarterly,2007-12-31,2008-01-16,pre-market,USD,0.86,0.91,-0.05,-5.4945,,0.0,,51610000000.0,51610000000.0,68305000000.0,-31797000000.0,,,,,3658000000.0,3396000000.0,13938000000.0,13938000000.0,54397000000.0,,24823000000.0,1061000000.0,1061000000.0,1316000000.0,1316000000.0,4122000000.0,5183000000.0,45270000000.0,14842000000.0,4122000000.0,1151000000.0,14731000000.0,14731000000.0,11396000000.0,,18899000000.0,197878000000.0,,2971000000.0,0.0,,-29247000000.0,10720000000.0,4122000000.0,833357000000.0,898595000000.0,,,,9319000000.0,0.0,54715000000.0,5469000000.0,431839000000.0,203994000000.0,85406000000.0,8741000000.0,1562147000000.0,161839000000.0,1156986000000.0,1438926000000.0,1400308000000.0,281940000000.0,28780000000.0,123221000000.0,-12832000000.0
JPM,quarterly,2008-03-31,2008-04-16,pre-market,USD,0.68,0.65,0.03,4.6154,,0.0,,59302000000.0,59302000000.0,77289000000.0,-68493000000.0,,,,,3658000000.0,3494700000.0,14297000000.0,14297000000.0,761626000000.0,,50989000000.0,923000000.0,923000000.0,1319000000.0,1319000000.0,3535000000.0,4458000000.0,45695000000.0,12466000000.0,3535000000.0,1162000000.0,3815000000.0,3815000000.0,9873000000.0,,15034000000.0,205367000000.0,,2373000000.0,0.0,,-2423000000.0,8931000000.0,3535000000.0,795104000000.0,867714000000.0,,,95763000000.0,9457000000.0,0.0,55762000000.0,4951000000.0,477032000000.0,271665000000.0,688456000000.0,660000000.0,1642862000000.0,110291000000.0,1139379000000.0,1502711000000.0,1532571000000.0,363332000000.0,26763000000.0,125627000000.0,-11353000000.0
JPM,quarterly,2008-06-30,2008-07-17,pre-market,USD,0.54,0.44,0.1,22.7273,,0.0,,49405000000.0,49405000000.0,-55335000000.0,14411000000.0,,,1371000000.0,,3658000000.0,3453100000.0,11690000000.0,11690000000.0,722905000000.0,,64294000000.0,1212000000.0,1212000000.0,1344000000.0,1344000000.0,2767000000.0,3979000000.0,45993000000.0,14944000000.0,2767000000.0,764000000.0,3675000000.0,3675000000.0,8235000000.0,,,277455000000.0,,2003000000.0,0.0,,26396000000.0,12177000000.0,2767000000.0,794345000000.0,893909000000.0,,,,10333000000.0,0.0,56313000000.0,7941000000.0,544924000000.0,267469000000.0,708284000000.0,-647000000.0,1775670000000.0,113699000000.0,1161378000000.0,1622423000000.0,1661971000000.0,461045000000.0,26634000000.0,133176000000.0,-9830000000.0
JPM,quarterly,2008-09-30,2008-10-15,pre-market,USD,-0.06,-0.29,0.23,79.3103,,0.0,,88722000000.0,88722000000.0,179731000000.0,-165447000000.0,,,2645000000.0,,3942000000.0,3512900000.0,14119000000.0,14119000000.0,260563000000.0,,104232000000.0,1115000000.0,1115000000.0,1364000000.0,1364000000.0,-2187000000.0,-1072000000.0,46121000000.0,8950000000.0,-2187000000.0,-2133000000.0,3653000000.0,3653000000.0,8332000000.0,,9188000000.0,255432000000.0,,527000000.0,0.0,,8432000000.0,11137000000.0,-2187000000.0,1156818000000.0,1230346000000.0,,,,9962000000.0,0.0,55217000000.0,6970000000.0,701814000000.0,446382000000.0,753925000000.0,697000000.0,2251469000000.0,192954000000.0,1676728000000.0,2094189000000.0,2058515000000.0,417461000000.0,23069000000.0,145843000000.0,-9509000000.0
JPM,quarterly,2008-12-31,2009-01-15,pre-market,USD,-0.28,0.01,-0.29,-2900.0,,195118000000.0,,165034000000.0,165034000000.0,48821000000.0,-66817000000.0,,,10221000000.0,,3942000000.0,3737500000.0,15112000000.0,15112000000.0,187978000000.0,,60987000000.0,1156000000.0,1156000000.0,1884000000.0,1884000000.0,-1342000000.0,-186000000.0,48027000000.0,9913000000.0,-1342000000.0,-719000000.0,14984000000.0,14984000000.0,7799000000.0,,8287000000.0,270683000000.0,,702000000.0,0.0,,-9307000000.0,11255000000.0,-1342000000.0,1029202000000.0,1176155000000.0,,,,10045000000.0,0.0,54013000000.0,5024000000.0,633474000000.0,241583000000.0,205909000000.0,21421000000.0,2175052000000.0,431930000000.0,1605716000000.0,2008168000000.0,1743122000000.0,402452000000.0,25025000000.0,166884000000.0,-9249000000.0
JPM,quarterly,2009-03-31,2009-04-16,pre-market,USD,0.4,0.3,0.1,33.3333,,124329000000.0,,116546000000.0,116546000000.0,-54309000000.0,3626000000.0,,,-29068000000.0,,3942000000.0,3758700000.0,13155000000.0,13155000000.0,165521000000.0,,52168000000.0,686000000.0,686000000.0,1832000000.0,1832000000.0,3056000000.0,3742000000.0,48201000000.0,16429000000.0,3056000000.0,915000000.0,15983000000.0,15983000000.0,4559000000.0,,9441000000.0,261845000000.0,,2141000000.0,0.0,,50756000000.0,13373000000.0,3056000000.0,1072393000000.0,1046775000000.0,,,-313000000.0,10336000000.0,0.0,55487000000.0,8734000000.0,687024000000.0,312922000000.0,586937000000.0,788000000.0,2079188000000.0,168714000000.0,1525218000000.0,1908994000000.0,1910474000000.0,383776000000.0,29584000000.0,170194000000.0,-8121000000.0
JPM,quarterly,2009-06-30,2009-07-16,pre-market,USD,0.28,0.06,0.22,366.6667,,50712000000.0,,87015000000.0,87015000000.0,-86939000000.0,32639000000.0,,,6362000000.0,,4105000000.0,3824100000.0,11910000000.0,11910000000.0,171685000000.0,,61302000000.0,1063000000.0,1063000000.0,849000000.0,849000000.0,4072000000.0,5135000000.0,48288000000.0,17592000000.0,4072000000.0,1351000000.0,19682000000.0,19682000000.0,3879000000.0,,19058000000.0,20945000000.0,651529000000.0,2721000000.0,2721000000.0,,52503000000.0,13520000000.0,4072000000.0,1058498000000.0,989695000000.0,941741000000.0,,-24687000000.0,10668000000.0,0.0,56355000000.0,8073000000.0,689551000000.0,343644000000.0,554796000000.0,884000000.0,2026642000000.0,148317000000.0,1505024000000.0,1871876000000.0,1878325000000.0,366852000000.0,29502000000.0,154766000000.0,-7984000000.0
JPM,quarterly,2009-09-30,2009-10-14,pre-market,USD,0.82,0.53,0.29,54.717,,7457000000.0,,80691000000.0,80691000000.0,-13310000000.0,1330000000.0,,,9027000000.0,,4105000000.0,3962000000.0,11627000000.0,11627000000.0,171386000000.0,,59948000000.0,997000000.0,997000000.0,252000000.0,252000000.0,5063000000.0,6060000000.0,48334000000.0,18518000000.0,5063000000.0,1551000000.0,18525000000.0,18525000000.0,3523000000.0,,1971000000.0,17859000000.0,622511000000.0,3588000000.0,3512000000.0,,7625000000.0,13455000000.0,5063000000.0,1025534000000.0,1002424000000.0,939000000000.0,,0.0,10675000000.0,0.0,59573000000.0,8451000000.0,687087000000.0,364139000000.0,595442000000.0,763000000.0,2041009000000.0,140639000000.0,1537949000000.0,1878756000000.0,1900370000000.0,340807000000.0,30145000000.0,162253000000.0,-7338000000.0
JPM,quarterly,2009-12-31,2010-01-15,pre-market,USD,0.74,0.61,0.13,21.3115,,18902000000.0,,89436000000.0,89436000000.0,2379000000.0,-8240000000.0,,,11485000000.0,,4105000000.0,3974100000.0,10521000000.0,10521000000.0,162696000000.0,,67427000000.0,1087000000.0,1087000000.0,489000000.0,489000000.0,3876000000.0,4963000000.0,48357000000.0,15880000000.0,3876000000.0,598000000.0,20152000000.0,20152000000.0,3237000000.0,,6424000000.0,281543000000.0,601856000000.0,3278000000.0,0.0,,11013000000.0,12004000000.0,3876000000.0,701929000000.0,1063438000000.0,604920000000.0,,0.0,11118000000.0,0.0,62481000000.0,1670000000.0,625265000000.0,303207000000.0,360365000000.0,920000000.0,2031989000000.0,517228000000.0,1529341000000.0,1866624000000.0,1514761000000.0,337283000000.0,26401000000.0,165365000000.0,-7196000000.0
JPM,quarterly,2010-03-31,2010-04-14,pre-market,USD,0.74,0.64,0.1,15.625,,14996000000.0,,90436000000.0,90436000000.0,2023000000.0,-13862000000.0,5216000000.0,-339000000.0,10281000000.0,16645000000.0,4105000000.0,3994700000.0,10145000000.0,10145000000.0,154185000000.0,,53991000000.0,1204000000.0,1198000000.0,253000000.0,253000000.0,4537000000.0,5741000000.0,48359000000.0,20661000000.0,4537000000.0,1211000000.0,19914000000.0,19914000000.0,3135000000.0,,1606000000.0,355912000000.0,675613000000.0,3326000000.0,3326000000.0,,17394000000.0,16124000000.0,4537000000.0,1141469000000.0,1066272000000.0,641977000000.0,,0.0,11123000000.0,0.0,61043000000.0,8413000000.0,657563000000.0,345725000000.0,656251000000.0,941000000.0,2135796000000.0,144427000000.0,1566182000000.0,1971075000000.0,1991369000000.0,404893000000.0,30806000000.0,164721000000.0,-5722000000.0
JPM,quarterly,2010-06-30,2010-07-15,pre-market,USD,1.09,0.74,0.35,47.2973,,54507000000.0,,72236000000.0,72236000000.0,-114347000000.0,87536000000.0,1384000000.0,-138000000.0,4115000000.0,-7375000000.0,4105000000.0,4005600000.0,6395000000.0,6395000000.0,160478000000.0,,141510000000.0,1208000000.0,1206000000.0,492000000.0,492000000.0,7107000000.0,8315000000.0,48320000000.0,21738000000.0,7107000000.0,2312000000.0,16031000000.0,16031000000.0,3032000000.0,,1662000000.0,471648000000.0,663647000000.0,4795000000.0,4795000000.0,,28423000000.0,14631000000.0,7107000000.0,1095349000000.0,-160478000000.0,442364000000.0,,135000000.0,11267000000.0,0.0,65465000000.0,8781000000.0,512730000000.0,41082000000.0,596532000000.0,833000000.0,2014019000000.0,94101000000.0,41082000000.0,1842899000000.0,63765000000.0,1801817000000.0,28133000000.0,171120000000.0,-5683000000.0
JPM,quarterly,2010-09-30,2010-10-13,pre-market,USD,1.01,0.9,0.11,12.2222,,34206000000.0,,55037000000.0,55037000000.0,93751000000.0,-52953000000.0,-8846000000.0,946000000.0,4426000000.0,-1920000000.0,4105000000.0,3971900000.0,6327000000.0,6327000000.0,169365000000.0,,160517000000.0,1273000000.0,1273000000.0,257000000.0,257000000.0,6203000000.0,7476000000.0,48736000000.0,20601000000.0,6203000000.0,1785000000.0,14287000000.0,14287000000.0,3104000000.0,,1898000000.0,490848000000.0,656370000000.0,4418000000.0,4418000000.0,,-50590000000.0,14398000000.0,6203000000.0,1133312000000.0,-169365000000.0,535168000000.0,,-217000000.0,11316000000.0,0.0,69531000000.0,7845000000.0,529459000000.0,38611000000.0,0.0,753000000.0,2141595000000.0,87184000000.0,38611000000.0,1967765000000.0,64034000000.0,1929154000000.0,26928000000.0,173830000000.0,-7572000000.0
