symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
NPO,quarterly,2006-06-30,2006-07-27,pre-market,USD,0.79,0.75,0.04,5.3333,,9100000.0,,105900000.0,105900000.0,-100000.0,-14500000.0,,,-8200000.0,,200000.0,22105263.0,149300000.0,149300000.0,59000000.0,,242100000.0,8600000.0,8600000.0,,,-1600000.0,7000000.0,157000000.0,77400000.0,6500000.0,2300000.0,60400000.0,60400000.0,800000.0,,80900000.0,185200000.0,,4200000.0,0.0,,27800000.0,70400000.0,7000000.0,129600000.0,135300000.0,,,,153700000.0,0.0,136900000.0,49300000.0,185200000.0,,,,1329100000.0,452900000.0,194300000.0,758400000.0,876200000.0,564100000.0,226700000.0,570700000.0,-1600000.0
NPO,quarterly,2006-09-30,2006-10-31,pre-market,USD,0.64,0.65,-0.01,-1.5385,,14400000.0,,138000000.0,138000000.0,100000.0,5200000.0,,,500000.0,,200000.0,21500000.0,156700000.0,156700000.0,62700000.0,,234000000.0,9100000.0,9100000.0,,,-5800000.0,3300000.0,160200000.0,71900000.0,-6700000.0,-2400000.0,70400000.0,70400000.0,900000.0,,82200000.0,185700000.0,,-4300000.0,0.0,,25900000.0,77700000.0,-5800000.0,120300000.0,138900000.0,,,,164100000.0,0.0,132600000.0,47700000.0,186200000.0,500000.0,,,1339400000.0,474800000.0,202100000.0,767200000.0,864600000.0,565100000.0,228600000.0,572200000.0,-1500000.0
NPO,quarterly,2006-12-31,2007-02-15,pre-market,USD,0.79,0.6,0.19,31.6667,,11000000.0,,161000000.0,161000000.0,-700000.0,-10900000.0,,,3500000.0,,200000.0,21206897.0,165200000.0,165200000.0,62200000.0,,209600000.0,9300000.0,9300000.0,,,-274400000.0,-265100000.0,161600000.0,79600000.0,-277400000.0,-103800000.0,70100000.0,70100000.0,3200000.0,,79300000.0,185700000.0,,-173600000.0,0.0,,33300000.0,354000000.0,-276700000.0,22400000.0,88800000.0,,,,166300000.0,12800000.0,-41000000.0,50400000.0,185700000.0,6100000.0,,,1406600000.0,472300000.0,225100000.0,1002700000.0,934300000.0,777600000.0,244800000.0,403900000.0,-1500000.0
NPO,quarterly,2007-03-31,2007-05-03,pre-market,USD,0.95,0.91,0.04,4.3956,,8900000.0,,172200000.0,172200000.0,1800000.0,-10300000.0,,,3500000.0,,200000.0,21964286.0,158800000.0,158800000.0,66900000.0,,217400000.0,9600000.0,9600000.0,,,19600000.0,29200000.0,162500000.0,88500000.0,19500000.0,7200000.0,68900000.0,68900000.0,100000.0,,76100000.0,185200000.0,,12300000.0,0.0,,19500000.0,68900000.0,19600000.0,86400000.0,155700000.0,,,,168900000.0,0.0,-28600000.0,67900000.0,185700000.0,500000.0,,,1426300000.0,491300000.0,223100000.0,1006300000.0,935000000.0,783200000.0,247300000.0,420000000.0,-1500000.0
NPO,quarterly,2007-06-30,2007-08-03,pre-market,USD,1.01,0.92,0.09,9.7826,,10300000.0,,177800000.0,177800000.0,1700000.0,-22200000.0,,,3500000.0,,200000.0,22622951.0,163000000.0,163000000.0,65700000.0,,226100000.0,9600000.0,9600000.0,,,12200000.0,21800000.0,171100000.0,91400000.0,22000000.0,8200000.0,67900000.0,67900000.0,2000000.0,,75900000.0,185200000.0,,13800000.0,0.0,,24600000.0,69600000.0,21800000.0,93100000.0,168000000.0,,,,173400000.0,0.0,-14800000.0,55200000.0,185700000.0,500000.0,,,1419500000.0,506900000.0,234200000.0,978000000.0,912600000.0,743800000.0,254400000.0,441500000.0,-1500000.0
NPO,quarterly,2007-09-30,2007-11-01,pre-market,USD,0.86,0.87,-0.01,-1.1494,,10900000.0,,140500000.0,140500000.0,-500000.0,-69000000.0,,,2800000.0,,200000.0,22777778.0,163200000.0,163200000.0,72600000.0,,231000000.0,10400000.0,10400000.0,,,9000000.0,19400000.0,198200000.0,89500000.0,19900000.0,7600000.0,104500000.0,104500000.0,100000.0,,77000000.0,185600000.0,,12300000.0,0.0,,30900000.0,70100000.0,19400000.0,94700000.0,183200000.0,,,,182300000.0,0.0,-2500000.0,57800000.0,186100000.0,500000.0,,,1453500000.0,478400000.0,256300000.0,985900000.0,975100000.0,729600000.0,252700000.0,467600000.0,-1500000.0
NPO,quarterly,2007-12-31,2008-02-14,pre-market,USD,0.93,0.92,0.01,1.087,,16700000.0,,129200000.0,129200000.0,-300000.0,-40800000.0,,,8400000.0,,200000.0,20952381.0,185000000.0,185000000.0,80100000.0,,237600000.0,10600000.0,10600000.0,,,2400000.0,13000000.0,213800000.0,90600000.0,-3400000.0,-2700000.0,103500000.0,103500000.0,200000.0,,70300000.0,182100000.0,,1800000.0,0.0,,29800000.0,88200000.0,-3600000.0,125300000.0,173100000.0,,,,193500000.0,14100000.0,-700000.0,60400000.0,185700000.0,7200000.0,,-2500000.0,1470300000.0,492400000.0,260400000.0,995200000.0,977900000.0,734800000.0,275600000.0,475100000.0,-1500000.0
NPO,quarterly,2008-03-31,2008-05-01,pre-market,USD,1.07,1.01,0.06,5.9406,,12700000.0,,49100000.0,49100000.0,-50600000.0,-39400000.0,,,-5300000.0,,200000.0,21639344.0,179600000.0,179600000.0,88300000.0,,258000000.0,10800000.0,10800000.0,,,25900000.0,36700000.0,238900000.0,103500000.0,21000000.0,7800000.0,115000000.0,115000000.0,900000.0,,80000000.0,172600000.0,,13200000.0,0.0,,9400000.0,77600000.0,24700000.0,119800000.0,187200000.0,,,-50200000.0,205200000.0,0.0,12500000.0,77600000.0,185400000.0,12800000.0,,,1459400000.0,445400000.0,288300000.0,998900000.0,1014000000.0,710600000.0,283100000.0,460500000.0,-1500000.0
NPO,quarterly,2008-06-30,2008-08-05,pre-market,USD,1.38,1.12,0.26,23.2143,,13400000.0,,77100000.0,77100000.0,-3000000.0,-14800000.0,,,-1900000.0,,200000.0,21300000.0,201800000.0,201800000.0,90300000.0,,272000000.0,11400000.0,11400000.0,,,34300000.0,45700000.0,235900000.0,115000000.0,32100000.0,11000000.0,117000000.0,117000000.0,3200000.0,,83100000.0,172600000.0,,21100000.0,0.0,,45800000.0,80700000.0,34300000.0,110400000.0,200000000.0,,,,210800000.0,0.0,33600000.0,72400000.0,182300000.0,9700000.0,,-2200000.0,1477300000.0,477500000.0,300000000.0,994800000.0,999800000.0,694800000.0,316800000.0,482500000.0,-1500000.0
NPO,quarterly,2008-09-30,2008-10-30,pre-market,USD,1.02,1.03,-0.01,-0.9709,,10300000.0,,71800000.0,71800000.0,-11400000.0,-5800000.0,,,-5300000.0,,200000.0,21100000.0,179700000.0,179700000.0,71900000.0,,244700000.0,11300000.0,11300000.0,,,20200000.0,31500000.0,227700000.0,98900000.0,18200000.0,5100000.0,111100000.0,111100000.0,3200000.0,,84700000.0,172600000.0,,12400000.0,0.0,,13600000.0,78900000.0,20000000.0,104000000.0,192600000.0,,,-11900000.0,206800000.0,0.0,46700000.0,65900000.0,182300000.0,9700000.0,,,1400500000.0,444100000.0,274200000.0,937700000.0,956400000.0,663500000.0,278600000.0,462800000.0,-1500000.0
NPO,quarterly,2008-12-31,2009-02-12,pre-market,USD,0.8,0.77,0.03,3.8961,,12700000.0,,76300000.0,76300000.0,-7100000.0,-13200000.0,,,-1500000.0,,200000.0,19900000.0,199400000.0,199400000.0,53200000.0,,200800000.0,11300000.0,11300000.0,,,-26200000.0,-14900000.0,218100000.0,89900000.0,9400000.0,3300000.0,103400000.0,103400000.0,3200000.0,,84800000.0,172600000.0,,6100000.0,0.0,,29400000.0,77500000.0,12400000.0,78000000.0,184900000.0,,,-7100000.0,206100000.0,15300000.0,52800000.0,115100000.0,182200000.0,9600000.0,,,1352500000.0,427600000.0,247700000.0,955400000.0,924900000.0,707700000.0,289300000.0,397100000.0,-1500000.0
NPO,quarterly,2009-03-31,2009-04-30,pre-market,USD,0.29,0.53,-0.24,-45.283,,7300000.0,,56300000.0,56300000.0,-9600000.0,-10600000.0,,,-8700000.0,,200000.0,20100000.0,143500000.0,143500000.0,66900000.0,,153200000.0,11200000.0,11200000.0,,,-9800000.0,1400000.0,218700000.0,72900000.0,-8500000.0,-11700000.0,100700000.0,100700000.0,3100000.0,,93300000.0,126100000.0,,3200000.0,0.0,,500000.0,78400000.0,-5500000.0,129400000.0,179200000.0,,,-7100000.0,203800000.0,0.0,47800000.0,76500000.0,126100000.0,,,-300000.0,1321300000.0,432200000.0,246100000.0,898500000.0,889100000.0,652400000.0,216400000.0,422800000.0,-1400000.0
NPO,quarterly,2009-06-30,2009-08-04,pre-market,USD,0.47,0.28,0.19,67.8571,,6400000.0,,58000000.0,58000000.0,,-4500000.0,,,-300000.0,,200000.0,20000000.0,160800000.0,160800000.0,57700000.0,,144900000.0,11200000.0,11200000.0,,,-100600000.0,-89400000.0,113100000.0,74500000.0,-101200000.0,4500000.0,101400000.0,101400000.0,3100000.0,,95300000.0,127400000.0,,-105700000.0,0.0,,3800000.0,79100000.0,-117700000.0,105600000.0,154700000.0,,,,204800000.0,0.0,-57900000.0,74000000.0,127400000.0,,,500000.0,1169200000.0,403800000.0,212400000.0,837000000.0,765400000.0,624600000.0,235300000.0,332200000.0,-1400000.0
NPO,quarterly,2009-09-30,2009-10-29,pre-market,USD,0.52,0.36,0.16,44.4444,,5100000.0,,83500000.0,83500000.0,-200000.0,-4900000.0,,,7800000.0,,200000.0,20300000.0,146600000.0,146600000.0,64800000.0,,221600000.0,11300000.0,11300000.0,,,-1000000.0,10300000.0,113700000.0,73100000.0,-1000000.0,-2800000.0,102100000.0,102100000.0,3100000.0,,90200000.0,128900000.0,,1800000.0,0.0,,30500000.0,71400000.0,1700000.0,118800000.0,169300000.0,,,,205300000.0,0.0,-56100000.0,70700000.0,129000000.0,100000.0,,500000.0,1188800000.0,447800000.0,234200000.0,840600000.0,741000000.0,606400000.0,219700000.0,348200000.0,-1400000.0
NPO,quarterly,2009-12-31,2010-02-11,pre-market,USD,0.6,0.54,0.06,11.1111,,3300000.0,,76800000.0,76800000.0,300000.0,-49000000.0,,,-7200000.0,,200000.0,20300000.0,72900000.0,72900000.0,56500000.0,,179900000.0,6600000.0,6600000.0,,,-84500000.0,-77900000.0,125700000.0,58700000.0,-87500000.0,-44600000.0,116000000.0,116000000.0,3000000.0,,86100000.0,130300000.0,,-38600000.0,0.0,,42300000.0,141800000.0,-83100000.0,109700000.0,173200000.0,,,,185400000.0,12100000.0,-94700000.0,139000000.0,130400000.0,200000.0,,1100000.0,1221200000.0,452500000.0,229900000.0,909600000.0,768700000.0,679700000.0,131600000.0,311600000.0,-1400000.0
NPO,quarterly,2010-03-31,2010-05-06,pre-market,USD,0.73,0.51,0.22,43.1373,,3400000.0,,253800000.0,253800000.0,200000.0,180900000.0,,,3500000.0,,200000.0,20500000.0,139600000.0,139600000.0,55500000.0,,142200000.0,10900000.0,10900000.0,,,11400000.0,22300000.0,122800000.0,88600000.0,8300000.0,2700000.0,111900000.0,111900000.0,3100000.0,,81600000.0,131600000.0,,99000000.0,0.0,,-2400000.0,77500000.0,11100000.0,123100000.0,153900000.0,,,,179100000.0,0.0,4300000.0,77000000.0,131700000.0,100000.0,,1200000.0,1328200000.0,600700000.0,255500000.0,923500000.0,727500000.0,668000000.0,228200000.0,404700000.0,-1400000.0
NPO,quarterly,2010-06-30,2010-08-05,pre-market,USD,0.87,0.73,0.14,19.1781,,5000000.0,,201100000.0,201100000.0,-3400000.0,-36500000.0,,,-5100000.0,,200000.0,20600000.0,159100000.0,159100000.0,51900000.0,,136800000.0,10200000.0,10200000.0,,,21200000.0,31400000.0,103400000.0,91700000.0,70200000.0,25700000.0,106900000.0,106900000.0,5100000.0,,77600000.0,360200000.0,,45200000.0,0.0,,-11900000.0,71000000.0,20700000.0,37100000.0,85700000.0,,,,131300000.0,0.0,49500000.0,70000000.0,153900000.0,20900000.0,,1800000.0,1082100000.0,452600000.0,158500000.0,634000000.0,629500000.0,475500000.0,250800000.0,448100000.0,-1400000.0
NPO,quarterly,2010-09-30,2010-11-04,pre-market,USD,0.46,0.51,-0.05,-9.8039,,5900000.0,,212000000.0,212000000.0,-2600000.0,-24400000.0,,,1400000.0,,200000.0,20600000.0,121300000.0,121300000.0,54000000.0,,134100000.0,9000000.0,9000000.0,,,16900000.0,25900000.0,112000000.0,73200000.0,7300000.0,2400000.0,118600000.0,118600000.0,9600000.0,,83000000.0,361500000.0,,4900000.0,0.0,,35300000.0,56700000.0,16500000.0,38800000.0,107200000.0,,,,138800000.0,0.0,54400000.0,55800000.0,155100000.0,20800000.0,,2000000.0,1133200000.0,467900000.0,182000000.0,658500000.0,665300000.0,476500000.0,194500000.0,474700000.0,-1400000.0
NPO,quarterly,2010-12-31,2011-02-16,pre-market,USD,0.3,0.57,-0.27,-47.3684,,7600000.0,,219200000.0,219200000.0,1200000.0,-8200000.0,,,5400000.0,,200000.0,20500000.0,121000000.0,121000000.0,57500000.0,,142100000.0,9500000.0,9500000.0,,,6500000.0,16000000.0,112100000.0,70500000.0,-3200000.0,-9500000.0,115100000.0,115100000.0,9700000.0,,77000000.0,363000000.0,,6300000.0,0.0,,14400000.0,64400000.0,6100000.0,38600000.0,100300000.0,,,,140200000.0,12400000.0,60700000.0,63400000.0,385100000.0,22100000.0,,1900000.0,1148300000.0,476900000.0,179900000.0,671900000.0,671400000.0,492000000.0,191500000.0,476400000.0,-1400000.0
NPO,quarterly,2011-03-31,2011-05-06,pre-market,USD,0.92,0.77,0.15,19.4805,,5300000.0,,45900000.0,45900000.0,-4400000.0,-157500000.0,,,-7500000.0,,200000.0,21500000.0,175600000.0,175600000.0,70000000.0,,189800000.0,10600000.0,10600000.0,,,31800000.0,42400000.0,165800000.0,94000000.0,21900000.0,6700000.0,181200000.0,181200000.0,9900000.0,,103400000.0,365600000.0,,15200000.0,0.0,,-12800000.0,62600000.0,31400000.0,42100000.0,86000000.0,,,,154800000.0,0.0,75900000.0,62300000.0,395800000.0,30200000.0,,400000.0,1182300000.0,381200000.0,186200000.0,678400000.0,801100000.0,492200000.0,269600000.0,503900000.0,-1400000.0
NPO,quarterly,2011-06-30,2011-08-04,pre-market,USD,0.76,0.88,-0.12,-13.6364,,6300000.0,,54700000.0,54700000.0,-8200000.0,-8400000.0,,,-9400000.0,,200000.0,21900000.0,164400000.0,164400000.0,72900000.0,,189200000.0,11500000.0,11500000.0,0.0,0.0,28300000.0,39800000.0,169200000.0,99300000.0,18300000.0,6100000.0,176100000.0,176100000.0,10000000.0,,113500000.0,1200000.0,236900000.0,12200000.0,12200000.0,,25400000.0,71400000.0,27900000.0,48500000.0,99000000.0,352600000.0,400000.0,200000.0,156600000.0,0.0,88100000.0,71200000.0,389700000.0,161300000.0,0.0,1800000.0,1210500000.0,405900000.0,333200000.0,687000000.0,804600000.0,353800000.0,263700000.0,523500000.0,-1400000.0
NPO,quarterly,2011-09-30,2011-11-03,pre-market,USD,0.76,0.76,0.0,0.0,,5400000.0,,22900000.0,22900000.0,26800000.0,-77700000.0,,,-4100000.0,,200000.0,21600000.0,204000000.0,204000000.0,69700000.0,,200900000.0,12300000.0,12300000.0,0.0,0.0,32800000.0,45100000.0,190600000.0,96800000.0,22600000.0,8400000.0,204900000.0,204900000.0,10200000.0,,121700000.0,170400000.0,236900000.0,14200000.0,14200000.0,,20000000.0,67200000.0,29600000.0,38300000.0,116300000.0,336500000.0,3200000.0,500000.0,158500000.0,0.0,102300000.0,66800000.0,418800000.0,21200000.0,0.0,1600000.0,1238500000.0,383800000.0,207200000.0,714100000.0,854700000.0,506900000.0,300800000.0,524400000.0,-1400000.0
NPO,quarterly,2011-12-31,2012-02-09,pre-market,USD,0.37,0.51,-0.14,-27.451,,14500000.0,,30700000.0,30700000.0,-23600000.0,-14300000.0,,,9000000.0,,200000.0,20197044.0,182500000.0,182500000.0,83900000.0,,195300000.0,14000000.0,14000000.0,0.0,0.0,12900000.0,26900000.0,201200000.0,88900000.0,2200000.0,-400000.0,195700000.0,195700000.0,10700000.0,,112600000.0,148600000.0,236900000.0,2600000.0,0.0,,46000000.0,76100000.0,12800000.0,44100000.0,119500000.0,384300000.0,,22900000.0,164200000.0,14600000.0,104900000.0,75000000.0,397500000.0,21700000.0,236000000.0,1600000.0,1252100000.0,382700000.0,225100000.0,758000000.0,869400000.0,532900000.0,271400000.0,494100000.0,-1400000.0
NPO,quarterly,2012-03-31,2012-05-03,pre-market,USD,0.91,0.64,0.27,42.1875,,5500000.0,,39400000.0,39400000.0,11100000.0,-6000000.0,8700000.0,600000.0,-15600000.0,-11600000.0,200000.0,21400000.0,204300000.0,204300000.0,94500000.0,,209300000.0,12500000.0,12500000.0,0.0,0.0,32300000.0,44800000.0,204500000.0,107200000.0,21600000.0,7800000.0,191600000.0,191600000.0,10700000.0,,129300000.0,161800000.0,236900000.0,13800000.0,13800000.0,,3000000.0,75000000.0,32200000.0,42500000.0,88700000.0,395400000.0,100000.0,0.0,164700000.0,0.0,118700000.0,73500000.0,421700000.0,22500000.0,0.0,2500000.0,1280900000.0,420500000.0,205700000.0,762900000.0,860400000.0,557200000.0,311500000.0,518000000.0,-1400000.0
NPO,quarterly,2012-06-30,2012-08-02,pre-market,USD,0.76,0.8,-0.04,-5.0,,7600000.0,,31200000.0,31200000.0,83400000.0,-92400000.0,-8200000.0,-1000000.0,3000000.0,-12500000.0,200000.0,21800000.0,198700000.0,198700000.0,86200000.0,,223900000.0,13900000.0,13900000.0,0.0,0.0,26000000.0,39900000.0,217300000.0,103000000.0,15100000.0,4900000.0,233400000.0,233400000.0,10900000.0,,128800000.0,247400000.0,236900000.0,10200000.0,20000000.0,,1800000.0,76600000.0,26400000.0,48900000.0,100800000.0,391700000.0,-400000.0,0.0,175600000.0,0.0,128900000.0,75800000.0,506300000.0,21500000.0,0.0,200000.0,1364800000.0,432800000.0,208500000.0,847600000.0,932000000.0,639100000.0,301700000.0,517200000.0,-1400000.0
NPO,quarterly,2012-09-30,2012-11-02,pre-market,USD,0.81,0.55,0.26,47.2727,,7300000.0,,42100000.0,42100000.0,-30600000.0,-7200000.0,10900000.0,1200000.0,-1600000.0,11600000.0,200000.0,21300000.0,192900000.0,192900000.0,80600000.0,,214400000.0,14200000.0,14200000.0,0.0,0.0,28300000.0,42500000.0,220100000.0,98800000.0,17400000.0,6100000.0,228600000.0,228600000.0,10900000.0,,131800000.0,218300000.0,236900000.0,11300000.0,23500000.0,,47500000.0,70000000.0,28800000.0,46700000.0,121300000.0,390100000.0,-500000.0,0.0,176700000.0,0.0,140200000.0,68800000.0,477400000.0,21700000.0,0.0,1900000.0,1371700000.0,435000000.0,223600000.0,832000000.0,936700000.0,608400000.0,291700000.0,539700000.0,-1400000.0
NPO,quarterly,2012-12-31,2013-02-07,pre-market,USD,0.59,0.39,0.2,51.2821,,20500000.0,,53900000.0,53900000.0,-34400000.0,-20000000.0,11800000.0,300000.0,1700000.0,28300000.0,200000.0,21700000.0,188200000.0,188200000.0,83900000.0,,187200000.0,14900000.0,14900000.0,0.0,0.0,26600000.0,41500000.0,220400000.0,91100000.0,9400000.0,3700000.0,222500000.0,222500000.0,10700000.0,,130800000.0,184300000.0,236900000.0,5700000.0,-16300000.0,,65900000.0,71000000.0,20100000.0,22300000.0,101600000.0,412000000.0,,0.0,185500000.0,10800000.0,145900000.0,68000000.0,443500000.0,21800000.0,0.0,2500000.0,1370900000.0,394200000.0,227500000.0,823800000.0,976700000.0,596300000.0,279300000.0,547100000.0,-1400000.0
NPO,quarterly,2013-03-31,2013-05-02,pre-market,USD,0.56,0.63,-0.07,-11.1111,,13300000.0,,48500000.0,48500000.0,30200000.0,-15400000.0,-5400000.0,-2400000.0,-2300000.0,-19500000.0,200000.0,22300000.0,192700000.0,192700000.0,87100000.0,,204400000.0,14100000.0,14100000.0,0.0,0.0,20800000.0,34900000.0,217100000.0,94200000.0,9700000.0,1100000.0,216400000.0,216400000.0,11100000.0,,131900000.0,57100000.0,236900000.0,8600000.0,8600000.0,,-17800000.0,73500000.0,20700000.0,24900000.0,101100000.0,410400000.0,100000.0,0.0,186700000.0,0.0,154500000.0,72600000.0,485200000.0,180000000.0,0.0,-1800000.0,1382000000.0,409700000.0,368200000.0,835700000.0,972300000.0,467500000.0,286900000.0,546300000.0,-1400000.0
NPO,quarterly,2013-06-30,2013-08-01,pre-market,USD,0.87,0.64,0.23,35.9375,,7000000.0,,58200000.0,58200000.0,-7200000.0,-6700000.0,9700000.0,300000.0,-1700000.0,-3400000.0,200000.0,22500000.0,196600000.0,196600000.0,86800000.0,,208200000.0,14300000.0,14300000.0,0.0,0.0,24800000.0,39100000.0,216900000.0,109200000.0,13500000.0,5500000.0,210400000.0,210400000.0,11300000.0,,133800000.0,48600000.0,236900000.0,8000000.0,8000000.0,,23300000.0,78400000.0,30800000.0,55000000.0,113300000.0,413900000.0,-6000000.0,0.0,185700000.0,0.0,162500000.0,75600000.0,478500000.0,181800000.0,0.0,-700000.0,1400800000.0,427700000.0,381900000.0,844400000.0,973100000.0,462500000.0,305800000.0,556400000.0,-1400000.0
