symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
NXT,quarterly,2022-12-31,2023-02-10,post-market,USD,0.09,0.0,0.09,,,1318000.0,,100081000.0,100081000.0,-2731000.0,-1318000.0,,,,,96258000.0,45869190.0,431111000.0,431111000.0,352539000.0,,553465000.0,949000.0,949000.0,,,58662000.0,59611000.0,265153000.0,82259000.0,61028000.0,18442000.0,1382999.0,1382999.0,2366000.0,2366000.0,273798000.0,,,42586000.0,42586000.0,2366000.0,19921000.0,23597000.0,58662000.0,19093000.0,78854000.0,35907000.0,,0.0,7910000.0,4984000.0,96258000.0,18613000.0,,85374000.0,,940000.0,1259695000.0,946437000.0,604612000.0,640519000.0,313257999.0,35907000.0,513370000.0,619176000.0,
NXT,quarterly,2023-03-31,2023-05-10,post-market,USD,0.2,0.32,-0.12,-37.5,,530000.0,,130008000.0,130008000.0,-4830000.0,-530000.0,,,25062000.0,,15000.0,145834762.0,428083000.0,428083000.0,223594000.0,,569119000.0,1032000.0,1032000.0,150076000.0,150076000.0,42023000.0,43055000.0,265153000.0,90312000.0,40062000.0,12532000.0,1320999.0,1320999.0,598000.0,,167357000.0,147147000.0,,25084000.0,27530000.0,-520000.0,35287000.0,49730000.0,40582000.0,5781000.0,105459000.0,280246000.0,,-693781000.0,,8336000.0,-3075782000.0,41394000.0,150547000.0,1900000.0,29300000.0,29204000.0,1419680000.0,872265000.0,507426000.0,934819000.0,547415000.0,427393000.0,518395000.0,-3075767000.0,
NXT,quarterly,2023-06-30,2023-07-26,post-market,USD,0.48,0.3,0.18,60.0,,694000.0,,355081000.0,355081000.0,0.0,-694000.0,,,,,15000.0,146868852.0,365799000.0,365799000.0,293451000.0,,542874000.0,1046000.0,1046000.0,,,73880000.0,74926000.0,265153000.0,113744000.0,72746000.0,9101000.0,1257999.0,1257999.0,3102000.0,,211556000.0,147289000.0,,20429000.0,63645000.0,-1134000.0,225767000.0,39864000.0,73880000.0,7295000.0,131647000.0,276298000.0,,,,5629000.0,-3352390000.0,34235000.0,147289000.0,79329000.0,,8641000.0,1656872000.0,1116806000.0,676138000.0,1099725000.0,540066000.0,423586999.0,479543000.0,-3352375000.0,
NXT,quarterly,2023-09-30,2023-10-25,post-market,USD,0.65,0.36,0.29,80.5556,,712000.0,,372918000.0,372918000.0,-8361000.0,-712000.0,,,,,14000.0,147141142.0,424247000.0,424247000.0,403478000.0,,651466000.0,974000.0,974000.0,,,94092000.0,95066000.0,265153000.0,149110000.0,85408000.0,3999000.0,1195999.0,1195999.0,3646000.0,3700000.0,294235000.0,145557000.0,,39253000.0,81409000.0,-8684000.0,26910000.0,55018000.0,94092000.0,20161000.0,132825000.0,440682000.0,,-552009000.0,,7146000.0,-3313137000.0,47872000.0,145557000.0,67306000.0,98000000.0,18216000.0,2033558000.0,1338780000.0,772210000.0,1358449000.0,694778000.0,586239000.0,573357000.0,-2641021000.0,
NXT,quarterly,2023-12-31,2024-01-31,post-market,USD,0.96,0.49,0.47,95.9184,,2444000.0,,367818000.0,367818000.0,-67460000.0,-2444000.0,,,,,14000.0,147344370.0,500701000.0,500701000.0,374919000.0,,716816000.0,1118000.0,1118000.0,,,148472000.0,149590000.0,265153000.0,209725000.0,166779000.0,38818000.0,1632999.0,1632999.0,3227000.0,18307000.0,309062000.0,144762000.0,,41396000.0,127961000.0,18307000.0,64804000.0,61253000.0,148472000.0,25264000.0,204497000.0,439396000.0,,0.0,,12897000.0,-3271953000.0,48356000.0,144762000.0,128470000.0,,13037000.0,2095125000.0,1418960000.0,759437000.0,1343595000.0,676165000.0,584158000.0,710426000.0,-3117013000.0,
NXT,quarterly,2024-03-31,2024-05-14,post-market,USD,0.96,0.69,0.27,39.1304,,2810000.0,,474054000.0,474054000.0,-2446000.0,-2810000.0,,,-60981000.0,,14000.0,148144066.0,517450000.0,517450000.0,456639000.0,3750000.0,905210000.0,1225000.0,1225000.0,,,270674000.0,271899000.0,265153000.0,219065000.0,283064000.0,59864000.0,1545999.0,1545999.0,988000.0,,306436000.0,143967000.0,,205163000.0,223200000.0,-22309000.0,111492000.0,-51609000.0,270674000.0,82535000.0,201708000.0,491301000.0,,552009000.0,,13090000.0,-3066578000.0,56706000.0,169024000.0,7600000.0,,16889000.0,2518782000.0,1768235000.0,891486000.0,1526754000.0,750547000.0,635267999.0,736515000.0,961013000.0,
NXT,quarterly,2024-06-30,2024-08-01,post-market,USD,0.93,0.65,0.28,43.0769,,2890000.0,,471879000.0,471879000.0,-9966000.0,-113055000.0,,,,,14000.0,149233237.0,483334000.0,483334000.0,387401000.0,4688000.0,931776000.0,941000.0,941000.0,,,161574000.0,162515000.0,328381000.0,236587000.0,151946000.0,27152000.0,46458000.0,46458000.0,3280000.0,4600000.0,223823000.0,142235000.0,,121700000.0,124794000.0,-3280000.0,120846000.0,75013000.0,161574000.0,69933000.0,192303000.0,545106000.0,,,,16518999.0,-2944878000.0,60827000.0,146923000.0,4688000.0,,21901000.0,2626929000.0,1697411000.0,802957000.0,1490298000.0,929518000.0,687341000.0,719921000.0,1121387000.0,
NXT,quarterly,2024-09-30,2024-10-30,post-market,USD,0.97,0.61,0.36,59.0164,,12010000.0,,561884000.0,561884000.0,-17256000.0,-46520000.0,,,,,14000.0,149079000.0,411843000.0,411843000.0,406546000.0,5625000.0,717599000.0,2942000.0,2942000.0,,,133475000.0,136417000.0,370613000.0,223728000.0,137192000.0,19928000.0,49283000.0,49283000.0,3665000.0,3300000.0,253551000.0,140503000.0,,115391000.0,117264000.0,-365000.0,153781000.0,90253000.0,133475000.0,251700000.0,157225000.0,539560000.0,,,,19193000.0,-2829487000.0,72127000.0,146128000.0,5625000.0,,,2768659000.0,1784734000.0,806278000.0,1486341000.0,983925000.0,680062999.0,635571000.0,1265999000.0,
NXT,quarterly,2024-12-31,2025-01-28,post-market,USD,1.03,0.59,0.44,74.5763,,8941000.0,,693543000.0,693543000.0,-3240000.0,-8941000.0,,,,,14000.0,149028000.0,441096000.0,441096000.0,377466000.0,6563000.0,736945000.0,4416000.0,4416000.0,,,150236000.0,154652000.0,370613000.0,238267000.0,160216000.0,42842000.0,47503000.0,47503000.0,3798000.0,5800000.0,287001000.0,138770000.0,,115283000.0,117374000.0,2002000.0,143840000.0,88031000.0,150236000.0,277032000.0,223609000.0,515184000.0,,0.0,,20094000.0,-2714204000.0,70573000.0,145333000.0,6563000.0,,,2983559000.0,1994521000.0,904645000.0,1558599000.0,989038000.0,653954000.0,679363000.0,1406550000.0,
NXT,quarterly,2025-03-31,2025-05-14,post-market,USD,1.29,0.98,0.31,31.6327,,10080000.0,,766103000.0,766103000.0,-147187000.0,-17580000.0,,,,,15000.0,149740000.0,618655000.0,618655000.0,585299000.0,,1093968000.0,5108000.0,5108000.0,,,195307000.0,200415000.0,371018000.0,305687000.0,198662000.0,40848000.0,53241000.0,53241000.0,2353000.0,,259632000.0,,,156794000.0,157814000.0,-16053000.0,237327000.0,110380000.0,195307000.0,38283000.0,192586000.0,434239000.0,,0.0,,23586000.0,-2557410000.0,86794000.0,34114000.0,8500000.0,,,3192516000.0,2157986000.0,1033512000.0,1564386000.0,1034530000.0,530874000.0,924342000.0,1628130000.0,
NXT,quarterly,2025-06-30,2025-07-29,post-market,USD,1.16,1.02,0.14,13.7255,,11258000.0,,743402000.0,743402000.0,-5954000.0,-98071000.0,,,,,15000.0,150901000.0,587157000.0,587157000.0,581454000.0,,1159506000.0,5789000.0,5789000.0,,,187309000.0,193098000.0,444923000.0,277096000.0,190967000.0,33784000.0,68949000.0,68949000.0,1216000.0,6300000.0,275733000.0,,,157183000.0,157183000.0,5084000.0,81324000.0,89787000.0,187309000.0,54303000.0,188849000.0,449352000.0,,,,21560000.0,-2400227000.0,73936000.0,26600000.0,,,,3389939000.0,2232944000.0,1031991000.0,1582795000.0,1156995000.0,550804000.0,864253000.0,1807144000.0,
NXT,quarterly,2025-09-30,2025-10-23,post-market,USD,1.19,1.01,0.18,17.8218,,15474000.0,,845342000.0,845342000.0,-40489000.0,-44450000.0,,,,,15000.0,152018000.0,613677000.0,613677000.0,553608000.0,,1219037000.0,7361000.0,7361000.0,,,183922000.0,191283000.0,473667000.0,291591000.0,182725000.0,35864000.0,81716000.0,81716000.0,730000.0,6400000.0,309955000.0,,,146861000.0,146861000.0,5670000.0,186879000.0,107669000.0,183922000.0,64341000.0,193850000.0,464503000.0,,,,26889000.0,-2253366000.0,84626000.0,45700000.0,,,,3668889000.0,2438675000.0,1119806000.0,1683191000.0,1230214000.0,563385000.0,905268000.0,1985698000.0,
NXT,quarterly,2025-12-31,2026-01-27,post-market,USD,0.85,0.76,0.09,11.8421,,4731000.0,,952624000.0,952624000.0,-2190000.0,-15801000.0,,,,,15000.0,153921000.0,622516000.0,622516000.0,560075000.0,,1196742000.0,8436000.0,8436000.0,,,176503000.0,184939000.0,485300000.0,286836000.0,180499000.0,49263000.0,80576999.0,80576999.0,339000.0,9600000.0,348392000.0,,,131235999.0,131236000.0,9261000.0,125273000.0,110333000.0,176503000.0,61841000.0,202815000.0,466844000.0,,,,29294000.0,-2122130000.0,82733000.0,44800000.0,,,,3800066000.0,2559599000.0,1084772000.0,1649196000.0,1240466999.0,564424000.0,909352000.0,2150870000.0,
NXT,quarterly,2026-03-31,2026-05-12,post-market,USD,1.05,0.93,0.12,12.9032,,13349000.0,,1094976000.0,1094976000.0,-520000.0,-24091000.0,,,,,,154664000.0,583140000.0,583140000.0,533490000.0,,417043000.0,,9016000.0,,,,153586000.0,488950000.0,297377000.0,159635000.0,9032000.0,78046000.0,78046000.0,338000.0,,262276000.0,,,150603000.0,150603000.0,-338000.0,166963000.0,143791000.0,153586000.0,1072261000.0,322880000.0,472460000.0,,-395000.0,,43166000.0,-1971527000.0,100625000.0,,,,,4073212000.0,2846556000.0,1163862000.0,1738815000.0,1226656000.0,574953000.0,880517000.0,2334397000.0,
