symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CB,quarterly,2001-12-31,2002-02-13,pre-market,,0.14,0.15,-0.01,-6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2002-03-31,2002-05-01,pre-market,,0.77,0.83,-0.06,-7.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2002-06-30,2002-07-29,post-market,,0.85,0.84,0.01,1.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2002-09-30,2002-10-29,post-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2002-12-31,2003-02-05,post-market,,-0.41,-0.29,-0.12,-41.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2003-03-31,2003-04-29,post-market,,1.02,0.96,0.06,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2003-06-30,2003-07-28,post-market,,1.01,0.99,0.02,2.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2003-09-30,2003-10-28,post-market,,1.04,1.02,0.02,1.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2003-12-31,2004-02-04,post-market,,1.12,1.08,0.04,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2004-03-31,2004-04-27,post-market,,1.4,1.23,0.17,13.8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2004-06-30,2004-07-27,post-market,,1.29,1.24,0.05,4.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2004-09-30,2004-10-26,post-market,,0.07,0.15,-0.08,-53.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2004-12-31,2005-02-02,post-market,,0.54,0.28,0.26,92.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2005-03-31,2005-04-26,post-market,,1.49,1.43,0.06,4.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2005-06-30,2005-07-25,post-market,,1.5,1.44,0.06,4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2005-09-30,2005-10-25,post-market,,-0.7,-0.61,-0.09,-14.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2005-12-31,2006-01-31,post-market,,0.72,0.73,-0.01,-1.3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CB,quarterly,2006-03-31,2006-04-25,post-market,USD,1.63,1.56,0.07,4.4872,,0.0,,398000000.0,398000000.0,-58000000.0,-1146000000.0,,,,,13000000.0,334931507.0,2126000000.0,2126000000.0,6922000000.0,,19483000000.0,16000000.0,16000000.0,84000000.0,84000000.0,662000000.0,678000000.0,2703000000.0,1055000000.0,619000000.0,134000000.0,2703000000.0,2703000000.0,43000000.0,,,2121000000.0,,489000000.0,0.0,,1086000000.0,436000000.0,619000000.0,39811000000.0,139000000.0,,,,,0.0,5369000000.0,398000000.0,2112000000.0,300000000.0,2452000000.0,16000000.0,64847000000.0,62144000000.0,479000000.0,52690000000.0,2703000000.0,52211000000.0,3181000000.0,12157000000.0,
CB,quarterly,2006-06-30,2006-07-25,post-market,USD,1.74,1.58,0.16,10.1266,,0.0,,552000000.0,552000000.0,223000000.0,-952000000.0,,,,,13000000.0,333139535.0,2209000000.0,2209000000.0,6373000000.0,,19389000000.0,3000000.0,3000000.0,86000000.0,86000000.0,752000000.0,755000000.0,2703000000.0,1080000000.0,707000000.0,134000000.0,2703000000.0,2703000000.0,45000000.0,,,1929000000.0,,573000000.0,0.0,,882000000.0,373000000.0,707000000.0,39621000000.0,210000000.0,,,,,0.0,5849000000.0,340000000.0,2420000000.0,800000000.0,3125000000.0,3000000.0,65390000000.0,62687000000.0,938000000.0,52924000000.0,2703000000.0,51986000000.0,3289000000.0,12466000000.0,
CB,quarterly,2006-09-30,2006-10-24,post-market,USD,1.96,1.64,0.32,19.5122,,0.0,,544000000.0,544000000.0,-372000000.0,-976000000.0,,,,,13000000.0,334104046.0,2313000000.0,2313000000.0,7078000000.0,,18614000000.0,1000000.0,1000000.0,93000000.0,93000000.0,754000000.0,755000000.0,2655000000.0,1076000000.0,708000000.0,130000000.0,2655000000.0,2655000000.0,46000000.0,,,1941000000.0,,578000000.0,0.0,,1333000000.0,368000000.0,708000000.0,41611000000.0,180000000.0,,,,,0.0,6334000000.0,353000000.0,2132000000.0,500000000.0,3009000000.0,-19000000.0,66433000000.0,63778000000.0,666000000.0,52922000000.0,2655000000.0,52256000000.0,3389000000.0,13511000000.0,
CB,quarterly,2006-12-31,2007-01-30,post-market,USD,1.92,1.74,0.18,10.3448,,0.0,,565000000.0,565000000.0,-77000000.0,-696000000.0,,,,,14000000.0,329107981.0,2281000000.0,2281000000.0,7447000000.0,,18160000000.0,-10000000.0,-10000000.0,94000000.0,94000000.0,831000000.0,821000000.0,2731000000.0,1188000000.0,789000000.0,124000000.0,2731000000.0,2731000000.0,42000000.0,,,1869000000.0,,665000000.0,0.0,,804000000.0,399000000.0,789000000.0,43223000000.0,179000000.0,,,,,0.0,6906000000.0,365000000.0,2138000000.0,578000000.0,2456000000.0,,67135000000.0,64404000000.0,734000000.0,52857000000.0,2731000000.0,52123000000.0,3469000000.0,14278000000.0,
CB,quarterly,2007-03-31,2007-04-24,post-market,USD,1.98,1.75,0.23,13.1429,,0.0,,639000000.0,639000000.0,424000000.0,-1590000000.0,,,,,14000000.0,333809524.0,2313000000.0,2313000000.0,8003000000.0,,18063000000.0,-2000000.0,-2000000.0,92000000.0,92000000.0,876000000.0,874000000.0,2731000000.0,1236000000.0,830000000.0,129000000.0,2731000000.0,2731000000.0,46000000.0,,,2370000000.0,,701000000.0,0.0,,1236000000.0,406000000.0,830000000.0,45683000000.0,62000000.0,,,,,0.0,7504000000.0,356000000.0,2642000000.0,581000000.0,29934000000.0,,69774000000.0,67043000000.0,846000000.0,54815000000.0,2731000000.0,53969000000.0,3549000000.0,14959000000.0,
CB,quarterly,2007-06-30,2007-07-24,post-market,USD,1.98,1.84,0.14,7.6087,,0.0,,621000000.0,621000000.0,-563000000.0,-612000000.0,,,,,14000000.0,330073211.0,2260000000.0,2260000000.0,9203000000.0,,18004000000.0,-4000000.0,-4000000.0,93000000.0,93000000.0,856000000.0,852000000.0,2731000000.0,1208000000.0,814000000.0,165000000.0,2731000000.0,2731000000.0,42000000.0,,,2372000000.0,,649000000.0,0.0,,1158000000.0,394000000.0,814000000.0,46745000000.0,195000000.0,,,,,0.0,8053000000.0,356000000.0,2148000000.0,85000000.0,30591000000.0,,71020000000.0,68289000000.0,253000000.0,55836000000.0,2731000000.0,55583000000.0,3468000000.0,15184000000.0,
CB,quarterly,2007-09-30,2007-10-23,post-market,USD,2.06,1.81,0.25,13.8122,,0.0,,506000000.0,506000000.0,-84000000.0,-1530000000.0,,,,,14000000.0,330621041.0,2412000000.0,2412000000.0,8989000000.0,,17542000000.0,1000000.0,1000000.0,101000000.0,101000000.0,840000000.0,841000000.0,2731000000.0,1230000000.0,796000000.0,140000000.0,2731000000.0,2731000000.0,44000000.0,,,2377000000.0,,656000000.0,0.0,,1484000000.0,434000000.0,796000000.0,48235000000.0,181000000.0,,,,,0.0,8609000000.0,358000000.0,2155000000.0,87000000.0,32632000000.0,,71954000000.0,69223000000.0,261000000.0,55919000000.0,2731000000.0,55658000000.0,3642000000.0,16035000000.0,
CB,quarterly,2007-12-31,2008-02-05,post-market,USD,2.05,1.9,0.15,7.8947,,0.0,,510000000.0,510000000.0,-30000000.0,-798000000.0,,,,,14000000.0,336607143.0,2197000000.0,2197000000.0,2843000000.0,,3540000000.0,-1000000.0,-1000000.0,100000000.0,100000000.0,756000000.0,755000000.0,2731000000.0,1298000000.0,713000000.0,141000000.0,2868000000.0,2868000000.0,43000000.0,,,2120000000.0,,572000000.0,0.0,,823000000.0,585000000.0,713000000.0,62678000000.0,240000000.0,,,,,0.0,9080000000.0,385000000.0,2183000000.0,372000000.0,2631000000.0,,72090000000.0,69359000000.0,483000000.0,55413000000.0,2731000000.0,54930000000.0,3495000000.0,16677000000.0,
CB,quarterly,2008-03-31,2008-04-29,post-market,USD,2.16,1.91,0.25,13.089,,0.0,,511000000.0,511000000.0,1224000000.0,-2257000000.0,,,,,14000000.0,333044594.0,2110000000.0,2110000000.0,8393000000.0,,17717000000.0,2000000.0,2000000.0,100000000.0,100000000.0,576000000.0,578000000.0,2763000000.0,966000000.0,530000000.0,153000000.0,2763000000.0,2763000000.0,46000000.0,,,2423000000.0,,377000000.0,0.0,,1015000000.0,436000000.0,530000000.0,48133000000.0,164000000.0,,,,,0.0,9358000000.0,375000000.0,3455000000.0,1341000000.0,32619000000.0,,73919000000.0,71156000000.0,1539000000.0,57184000000.0,2763000000.0,55645000000.0,3076000000.0,16735000000.0,
CB,quarterly,2008-06-30,2008-07-29,post-market,USD,2.18,1.9,0.28,14.7368,,0.0,,582000000.0,582000000.0,-46000000.0,-947000000.0,,,,,10934000000.0,335480745.0,2553000000.0,2553000000.0,4766000000.0,,4086000000.0,,,102000000.0,102000000.0,883000000.0,945000000.0,,1281000000.0,883000000.0,137000000.0,3612000000.0,3612000000.0,62000000.0,,,3317000000.0,,746000000.0,0.0,,1067000000.0,398000000.0,883000000.0,34626000000.0,-28000000.0,,,,,0.0,,461000000.0,4058000000.0,1050000000.0,3137000000.0,,77776000000.0,74164000000.0,1078000000.0,61449000000.0,3612000000.0,60371000000.0,3834000000.0,16327000000.0,
CB,quarterly,2008-09-30,2008-10-28,post-market,USD,1.51,1.43,0.08,5.5944,,0.0,,479000000.0,479000000.0,-795000000.0,-336000000.0,,,,,10913000000.0,333000000.0,3041000000.0,3041000000.0,2754000000.0,,3510000000.0,,,98000000.0,98000000.0,47000000.0,115000000.0,,578000000.0,47000000.0,-7000000.0,3817000000.0,3817000000.0,68000000.0,,3025000000.0,3311000000.0,,54000000.0,0.0,,1058000000.0,531000000.0,47000000.0,26634000000.0,346000000.0,,,,,0.0,54000000.0,457000000.0,3335000000.0,333000000.0,3014000000.0,,75155000000.0,8773000000.0,333000000.0,59799000000.0,3817000000.0,59466000000.0,3619000000.0,15356000000.0,-3000000.0
CB,quarterly,2008-12-31,2009-02-03,post-market,USD,1.87,1.87,0.0,0.0,,0.0,,867000000.0,867000000.0,-69000000.0,-584000000.0,,,,,10827000000.0,335474828.0,2433000000.0,2433000000.0,2841000000.0,,3453000000.0,,,86000000.0,86000000.0,107000000.0,161000000.0,3622000000.0,670000000.0,107000000.0,87000000.0,3747000000.0,3747000000.0,54000000.0,,,3115000000.0,,20000000.0,0.0,,961000000.0,563000000.0,107000000.0,60640000000.0,-3450000000.0,,,,,0.0,74000000.0,444000000.0,3277000000.0,471000000.0,3350000000.0,,72057000000.0,68310000000.0,609000000.0,57611000000.0,3747000000.0,13610000000.0,3103000000.0,14446000000.0,-3000000.0
CB,quarterly,2009-03-31,2009-04-28,post-market,USD,1.99,1.97,0.02,1.0152,,0.0,,844000000.0,844000000.0,-85000000.0,-496000000.0,,,,,10808000000.0,336115564.0,2396000000.0,2396000000.0,2981000000.0,,3853000000.0,,2000000.0,91000000.0,91000000.0,692000000.0,745000000.0,,1179000000.0,692000000.0,125000000.0,3735000000.0,3735000000.0,53000000.0,,,3111000000.0,,567000000.0,0.0,,562000000.0,487000000.0,692000000.0,33340000000.0,168000000.0,,,,,0.0,641000000.0,420000000.0,3268000000.0,466000000.0,3909000000.0,121000000.0,73127000000.0,69392000000.0,631000000.0,58409000000.0,3735000000.0,57778000000.0,3575000000.0,14718000000.0,-1000000.0
CB,quarterly,2009-06-30,2009-07-27,post-market,USD,2.09,1.94,0.15,7.732,,0.0,,654000000.0,654000000.0,170000000.0,-1119000000.0,,,0.0,,10704000000.0,337508296.0,2422000000.0,2422000000.0,3075000000.0,,4016000000.0,,0.0,88000000.0,88000000.0,636000000.0,692000000.0,0.0,1125000000.0,636000000.0,101000000.0,3756000000.0,3756000000.0,56000000.0,,0.0,3322000000.0,44021000000.0,535000000.0,1507000000.0,,760000000.0,489000000.0,636000000.0,31532000000.0,199000000.0,52318000000.0,972000000.0,0.0,0.0,0.0,1397000000.0,454000000.0,3538000000.0,216000000.0,2081000000.0,,75655000000.0,71899000000.0,331000000.0,59094000000.0,3756000000.0,58763000000.0,3547000000.0,16561000000.0,-2000000.0
CB,quarterly,2009-09-30,2009-10-27,post-market,USD,2.07,1.96,0.11,5.6122,,0.0,,742000000.0,742000000.0,-115000000.0,-822000000.0,,,0.0,,10606000000.0,338400000.0,2531000000.0,2531000000.0,3083000000.0,,3626000000.0,,0.0,104000000.0,104000000.0,588000000.0,648000000.0,0.0,1150000000.0,588000000.0,94000000.0,3772000000.0,3772000000.0,60000000.0,,1853000000.0,3321000000.0,46916000000.0,494000000.0,2479000000.0,,1010000000.0,562000000.0,588000000.0,31122000000.0,162000000.0,52772000000.0,1985000000.0,0.0,0.0,0.0,1865000000.0,451000000.0,3521000000.0,200000000.0,1853000000.0,,77821000000.0,74049000000.0,356000000.0,59088000000.0,3772000000.0,58732000000.0,3681000000.0,18733000000.0,-4000000.0
CB,quarterly,2009-12-31,2010-02-02,post-market,USD,2.01,1.94,0.07,3.6082,,0.0,,669000000.0,669000000.0,-291000000.0,-787000000.0,,,0.0,,10503000000.0,338610718.0,2528000000.0,2528000000.0,3295000000.0,,3671000000.0,,0.0,105000000.0,105000000.0,1161000000.0,1217000000.0,3814000000.0,1744000000.0,1161000000.0,208000000.0,3931000000.0,3931000000.0,56000000.0,,0.0,3158000000.0,47450000000.0,953000000.0,0.0,,1003000000.0,583000000.0,1161000000.0,68042000000.0,-3567000000.0,52541000000.0,,0.0,0.0,0.0,2818000000.0,486000000.0,3319000000.0,161000000.0,1667000000.0,,77980000000.0,74049000000.0,272000000.0,58313000000.0,3931000000.0,14460000000.0,4272000000.0,19667000000.0,-3000000.0
CB,quarterly,2010-03-31,2010-04-28,post-market,USD,1.7,1.7,0.0,0.0,,0.0,,726000000.0,726000000.0,-93000000.0,-666000000.0,57000000.0,-7000000.0,0.0,-65000000.0,10470000000.0,339900000.0,2562000000.0,2562000000.0,3147000000.0,,3685000000.0,,30000000.0,105000000.0,105000000.0,879000000.0,931000000.0,0.0,1387000000.0,879000000.0,124000000.0,3883000000.0,3883000000.0,52000000.0,,2052000000.0,3158000000.0,48710000000.0,755000000.0,7265000000.0,,823000000.0,508000000.0,879000000.0,30471000000.0,100000000.0,52613000000.0,583000000.0,7000000.0,0.0,0.0,3573000000.0,460000000.0,3308000000.0,150000000.0,2052000000.0,-30000000.0,79329000000.0,75446000000.0,373000000.0,58693000000.0,3883000000.0,58320000000.0,3949000000.0,20636000000.0,-27000000.0
CB,quarterly,2010-06-30,2010-07-27,post-market,USD,2.01,1.83,0.18,9.8361,,0.0,,668000000.0,668000000.0,-98000000.0,-801000000.0,-58000000.0,-27000000.0,0.0,-662000000.0,10365000000.0,341200000.0,2423000000.0,2423000000.0,3331000000.0,,3958000000.0,,31000000.0,105000000.0,105000000.0,819000000.0,871000000.0,0.0,1337000000.0,819000000.0,142000000.0,3836000000.0,3836000000.0,52000000.0,,2097000000.0,3158000000.0,49504000000.0,677000000.0,1164000000.0,,868000000.0,518000000.0,819000000.0,30144000000.0,138000000.0,52334000000.0,487000000.0,12000000.0,0.0,0.0,4250000000.0,463000000.0,3305000000.0,147000000.0,2097000000.0,,80160000000.0,76324000000.0,317000000.0,58750000000.0,3836000000.0,58433000000.0,3760000000.0,21410000000.0,-29000000.0
CB,quarterly,2010-09-30,2010-10-27,post-market,USD,2.01,1.81,0.2,11.0497,,0.0,,487000000.0,487000000.0,-91000000.0,-1201000000.0,-181000000.0,27000000.0,0.0,572000000.0,10264000000.0,341900000.0,2587000000.0,2587000000.0,3454000000.0,,3694000000.0,,42000000.0,113000000.0,113000000.0,835000000.0,893000000.0,0.0,1301000000.0,835000000.0,160000000.0,3694000000.0,3694000000.0,58000000.0,,0.0,3158000000.0,52020000000.0,675000000.0,1628000000.0,,1084000000.0,466000000.0,835000000.0,9868000000.0,260000000.0,52776000000.0,953000000.0,22000000.0,0.0,0.0,4925000000.0,433000000.0,3313000000.0,155000000.0,41103000000.0,,82388000000.0,55152000000.0,415000000.0,59543000000.0,27236000000.0,59128000000.0,3888000000.0,22845000000.0,-33000000.0
CB,quarterly,2010-12-31,2011-02-02,post-market,USD,2.05,1.83,0.22,12.0219,,0.0,,772000000.0,772000000.0,1014000000.0,-1513000000.0,285000000.0,13000000.0,0.0,192000000.0,10161000000.0,337088217.0,2701000000.0,2701000000.0,3282000000.0,,4233000000.0,,42000000.0,112000000.0,112000000.0,1134000000.0,1196000000.0,4030000000.0,1708000000.0,1134000000.0,133000000.0,5390000000.0,5390000000.0,62000000.0,,0.0,3667000000.0,52288000000.0,1001000000.0,-5423000000.0,,771000000.0,574000000.0,1134000000.0,49424000000.0,52441000000.0,52048000000.0,-497000000.0,-213000000.0,0.0,0.0,5926000000.0,502000000.0,4967000000.0,1300000000.0,1983000000.0,,83355000000.0,56412000000.0,57023000000.0,60381000000.0,26943000000.0,3358000000.0,4409000000.0,22974000000.0,-330000000.0
CB,quarterly,2011-03-31,2011-05-04,post-market,USD,0.79,0.67,0.12,17.9104,,0.0,,1115000000.0,1115000000.0,-37000000.0,-631000000.0,343000000.0,8000000.0,0.0,237000000.0,10075000000.0,339661199.0,2913000000.0,2913000000.0,3277000000.0,,4102000000.0,,29000000.0,112000000.0,112000000.0,356000000.0,409000000.0,0.0,895000000.0,346000000.0,96000000.0,4729000000.0,4729000000.0,63000000.0,,0.0,3667000000.0,53622000000.0,250000000.0,325000000.0,,1003000000.0,549000000.0,346000000.0,50364000000.0,54195000000.0,53973000000.0,66000000.0,-68000000.0,0.0,0.0,6185000000.0,499000000.0,5068000000.0,1401000000.0,2375000000.0,-29000000.0,86220000000.0,57956000000.0,59486000000.0,62844000000.0,28264000000.0,3358000000.0,3808000000.0,23376000000.0,-251000000.0
CB,quarterly,2011-06-30,2011-07-26,post-market,USD,2.01,1.63,0.38,23.3129,,0.0,,833000000.0,833000000.0,-78000000.0,-1268000000.0,-282000000.0,4000000.0,0.0,-971000000.0,10098000000.0,341688968.0,2946000000.0,2946000000.0,3785000000.0,,4923000000.0,,34000000.0,111000000.0,111000000.0,729000000.0,777000000.0,0.0,1307000000.0,715000000.0,121000000.0,4858000000.0,4858000000.0,62000000.0,,0.0,3669000000.0,56080000000.0,594000000.0,910000000.0,,1060000000.0,592000000.0,715000000.0,52809000000.0,56178000000.0,56343000000.0,303000000.0,-43000000.0,0.0,0.0,6792000000.0,518000000.0,5069000000.0,1400000000.0,2380000000.0,,89254000000.0,60945000000.0,61781000000.0,65141000000.0,28309000000.0,3360000000.0,4253000000.0,24113000000.0,-250000000.0
