symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PYPL,quarterly,2018-12-31,2019-01-30,post-market,USD,0.69,0.67,0.02,2.9851,,224000000.0,,7575000000.0,7575000000.0,-1769000000.0,123000000.0,-512000000.0,,-23000000.0,74000000.0,,1196000000.0,1918000000.0,1918000000.0,21843000000.0,,22907000000.0,223000000.0,223000000.0,,,706000000.0,929000000.0,6284000000.0,2308000000.0,686000000.0,102000000.0,825000000.0,825000000.0,20000000.0,,,,971000000.0,584000000.0,584000000.0,,1134000000.0,1710000000.0,598000000.0,947000000.0,2002000000.0,,88000000.0,-595000000.0,1724000000.0,289000000.0,5880000000.0,430000000.0,1998000000.0,1998000000.0,1534000000.0,230000000.0,43332000000.0,32963000000.0,25904000000.0,27946000000.0,10369000000.0,2042000000.0,4226000000.0,15386000000.0,-5511000000.0
PYPL,quarterly,2019-03-31,2019-04-24,post-market,USD,0.78,0.68,0.1,14.7059,,218000000.0,,4515000000.0,4515000000.0,1502000000.0,-4860000000.0,-2331000000.0,,18000000.0,-96000000.0,,1188000000.0,1890000000.0,1890000000.0,24464000000.0,,26003000000.0,230000000.0,230000000.0,,,739000000.0,969000000.0,6234000000.0,2238000000.0,717000000.0,50000000.0,750000000.0,750000000.0,22000000.0,197000000.0,,,1695000000.0,667000000.0,667000000.0,27000000.0,1027000000.0,1720000000.0,518000000.0,1039000000.0,2097000000.0,,199000000.0,-756000000.0,1731000000.0,511000000.0,6550000000.0,419000000.0,1999000000.0,1999000000.0,3334000000.0,247000000.0,46280000000.0,34891000000.0,28635000000.0,31123000000.0,11389000000.0,2488000000.0,4128000000.0,15157000000.0,-6216000000.0
PYPL,quarterly,2019-06-30,2019-07-24,post-market,USD,0.86,0.83,0.03,3.6145,,139000000.0,,4909000000.0,4909000000.0,996000000.0,-1097000000.0,1073000000.0,,-21000000.0,30000000.0,,1187000000.0,1945000000.0,1945000000.0,25272000000.0,,27118000000.0,228000000.0,228000000.0,,,970000000.0,1198000000.0,6236000000.0,2360000000.0,943000000.0,120000000.0,699000000.0,699000000.0,27000000.0,48000000.0,,,2278000000.0,823000000.0,823000000.0,21000000.0,1174000000.0,1655000000.0,705000000.0,902000000.0,2022000000.0,,238000000.0,-140000000.0,1720000000.0,483000000.0,7373000000.0,419000000.0,2499000000.0,2499000000.0,3506000000.0,223000000.0,48391000000.0,36435000000.0,29847000000.0,32252000000.0,11956000000.0,2405000000.0,4305000000.0,16139000000.0,-6216000000.0
PYPL,quarterly,2019-09-30,2019-10-23,post-market,USD,0.61,0.6,0.01,1.6667,,173000000.0,,6877000000.0,6877000000.0,1339000000.0,623000000.0,3058000000.0,,-26000000.0,-37000000.0,,1188000000.0,2041000000.0,2041000000.0,24204000000.0,,26405000000.0,227000000.0,227000000.0,0.0,0.0,513000000.0,740000000.0,6178000000.0,2337000000.0,484000000.0,22000000.0,629000000.0,629000000.0,29000000.0,47000000.0,,4964000000.0,2771000000.0,462000000.0,462000000.0,18000000.0,1096000000.0,1640000000.0,697000000.0,881000000.0,2038000000.0,,-213000000.0,-350000000.0,1701000000.0,533000000.0,7835000000.0,401000000.0,4964000000.0,,3585000000.0,266000000.0,50223000000.0,37748000000.0,26340000000.0,33740000000.0,12475000000.0,7400000000.0,4378000000.0,16483000000.0,-6566000000.0
PYPL,quarterly,2019-12-31,2020-01-29,post-market,USD,0.86,0.83,0.03,3.6145,,174000000.0,,7349000000.0,7349000000.0,-149000000.0,-399000000.0,716000000.0,,-7000000.0,-17000000.0,,1187000000.0,2294000000.0,2294000000.0,24759000000.0,403000000.0,26934000000.0,227000000.0,227000000.0,,,891000000.0,1118000000.0,6212000000.0,2667000000.0,854000000.0,347000000.0,778000000.0,778000000.0,37000000.0,53000000.0,,4965000000.0,2863000000.0,507000000.0,507000000.0,16000000.0,1264000000.0,1868000000.0,799000000.0,800000000.0,2087000000.0,,55000000.0,-305000000.0,1693000000.0,558000000.0,8342000000.0,472000000.0,5472000000.0,104000000.0,3412000000.0,285000000.0,51333000000.0,38495000000.0,26919000000.0,34404000000.0,12838000000.0,7485000000.0,4961000000.0,16885000000.0,-6872000000.0
PYPL,quarterly,2020-03-31,2020-05-06,post-market,USD,0.66,0.75,-0.09,-12.0,,206000000.0,,7854000000.0,7854000000.0,2310000000.0,-2554000000.0,1177000000.0,,51000000.0,77000000.0,,1185000000.0,2330000000.0,2330000000.0,25034000000.0,608000000.0,26941000000.0,293000000.0,293000000.0,,,300000000.0,593000000.0,9124000000.0,2288000000.0,263000000.0,179000000.0,1369000000.0,1369000000.0,37000000.0,33000000.0,,7967000000.0,2366000000.0,84000000.0,84000000.0,-4000000.0,1421000000.0,1890000000.0,398000000.0,1057000000.0,2276000000.0,,-135000000.0,-800000000.0,1646000000.0,605000000.0,8258000000.0,486000000.0,8697000000.0,122000000.0,2332000000.0,283000000.0,54266000000.0,38184000000.0,27449000000.0,38255000000.0,16082000000.0,10806000000.0,4618000000.0,15967000000.0,-7672000000.0
PYPL,quarterly,2020-06-30,2020-07-29,post-market,USD,1.07,0.87,0.2,22.9885,,193000000.0,,6353000000.0,6353000000.0,6914000000.0,-7530000000.0,1156000000.0,,63000000.0,-30000000.0,,1184000000.0,2283000000.0,2283000000.0,31283000000.0,611000000.0,32612000000.0,297000000.0,297000000.0,,,1854000000.0,2151000000.0,9118000000.0,2978000000.0,1799000000.0,269000000.0,1254000000.0,1254000000.0,55000000.0,22000000.0,,8934000000.0,3175000000.0,1530000000.0,1530000000.0,-33000000.0,1772000000.0,2027000000.0,951000000.0,840000000.0,2119000000.0,,848000000.0,-200000000.0,1717000000.0,631000000.0,9788000000.0,512000000.0,9674000000.0,129000000.0,6695000000.0,352000000.0,63166000000.0,46500000000.0,33729000000.0,45482000000.0,16666000000.0,11753000000.0,5261000000.0,17640000000.0,-7892000000.0
PYPL,quarterly,2020-09-30,2020-11-02,post-market,USD,1.07,0.94,0.13,13.8298,,241000000.0,,6112000000.0,6112000000.0,906000000.0,-3200000000.0,-980000000.0,,-229000000.0,-40000000.0,,1190000000.0,2366000000.0,2366000000.0,32689000000.0,594000000.0,33609000000.0,298000000.0,298000000.0,,,1202000000.0,1500000000.0,9119000000.0,3093000000.0,1144000000.0,123000000.0,1146000000.0,1146000000.0,58000000.0,17000000.0,,8937000000.0,3439000000.0,1021000000.0,1021000000.0,-41000000.0,1314000000.0,2116000000.0,977000000.0,937000000.0,2457000000.0,,167000000.0,-370000000.0,1757000000.0,674000000.0,10809000000.0,503000000.0,9664000000.0,133000000.0,8046000000.0,364000000.0,65582000000.0,48704000000.0,35246000000.0,47055000000.0,16878000000.0,11809000000.0,5459000000.0,18483000000.0,-8242000000.0
PYPL,quarterly,2020-12-31,2021-02-03,post-market,USD,1.08,1.0,0.08,8.0,,226000000.0,,4794000000.0,4794000000.0,2362000000.0,-2934000000.0,775000000.0,,387000000.0,-107000000.0,,1172000000.0,2696000000.0,2696000000.0,35670000000.0,642000000.0,36764000000.0,301000000.0,301000000.0,,,1918000000.0,2219000000.0,9135000000.0,3420000000.0,1859000000.0,292000000.0,1048000000.0,1048000000.0,59000000.0,16000000.0,,8939000000.0,6089000000.0,1567000000.0,1567000000.0,-43000000.0,1347000000.0,2457000000.0,963000000.0,1148000000.0,2648000000.0,,896000000.0,-265000000.0,1807000000.0,732000000.0,12366000000.0,569000000.0,9725000000.0,144000000.0,8289000000.0,377000000.0,70379000000.0,50995000000.0,38447000000.0,50316000000.0,19384000000.0,11869000000.0,6116000000.0,20019000000.0,-8507000000.0
PYPL,quarterly,2021-03-31,2021-05-05,post-market,USD,1.22,1.02,0.2,19.6078,,221000000.0,,5717000000.0,5717000000.0,827000000.0,-1583000000.0,1002000000.0,,-33000000.0,-97000000.0,,1190000000.0,2548000000.0,2548000000.0,38514000000.0,630000000.0,39028000000.0,300000000.0,300000000.0,,,930000000.0,1230000000.0,9117000000.0,3485000000.0,872000000.0,-225000000.0,938000000.0,938000000.0,58000000.0,15000000.0,,8942000000.0,5994000000.0,1097000000.0,1097000000.0,-43000000.0,1758000000.0,2443000000.0,1042000000.0,1318000000.0,2731000000.0,,-170000000.0,-1323000000.0,1806000000.0,741000000.0,13463000000.0,524000000.0,9713000000.0,141000000.0,7369000000.0,368000000.0,72517000000.0,53432000000.0,41340000000.0,53076000000.0,19085000000.0,11736000000.0,6033000000.0,19441000000.0,-9830000000.0
PYPL,quarterly,2021-06-30,2021-07-28,post-market,USD,1.15,1.12,0.03,2.6786,,247000000.0,,5745000000.0,5745000000.0,-197000000.0,-1099000000.0,10000000.0,,53000000.0,-15000000.0,,1186000000.0,2693000000.0,2693000000.0,38630000000.0,608000000.0,39646000000.0,316000000.0,316000000.0,,,1413000000.0,1729000000.0,9564000000.0,3545000000.0,1356000000.0,172000000.0,920000000.0,920000000.0,57000000.0,13000000.0,,8945000000.0,6968000000.0,1184000000.0,1184000000.0,-44000000.0,1306000000.0,2418000000.0,1127000000.0,1190000000.0,2489000000.0,,229000000.0,-200000000.0,1848000000.0,746000000.0,14647000000.0,522000000.0,9690000000.0,137000000.0,6650000000.0,390000000.0,73816000000.0,53231000000.0,41268000000.0,52911000000.0,20585000000.0,11643000000.0,6238000000.0,20905000000.0,-10030000000.0
PYPL,quarterly,2021-09-30,2021-11-08,post-market,USD,1.11,1.08,0.03,2.7778,,227000000.0,,7782000000.0,7782000000.0,-816000000.0,326000000.0,1023000000.0,,-2000000.0,-43000000.0,,1187000000.0,2832000000.0,2832000000.0,37990000000.0,616000000.0,39553000000.0,323000000.0,323000000.0,,,1223000000.0,1546000000.0,9550000000.0,3350000000.0,1165000000.0,78000000.0,808000000.0,808000000.0,58000000.0,15000000.0,,7949000000.0,6753000000.0,1087000000.0,1087000000.0,-43000000.0,1513000000.0,2307000000.0,1043000000.0,1285000000.0,2556000000.0,,122000000.0,-350000000.0,1900000000.0,755000000.0,15734000000.0,498000000.0,8700000000.0,135000000.0,5510000000.0,300000000.0,74534000000.0,54130000000.0,41695000000.0,52444000000.0,20404000000.0,10749000000.0,6182000000.0,22090000000.0,-10380000000.0
