symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TECK,quarterly,2002-03-31,2002-04-23,pre-market,,0.0,0.06,-0.06,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2002-06-30,2002-07-23,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2002-09-30,2002-10-23,pre-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2002-12-31,2003-01-29,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2003-03-31,2003-04-21,pre-market,,0.03,0.06,-0.03,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2003-06-30,2003-07-23,pre-market,,0.03,0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2003-09-30,2003-10-22,pre-market,,0.05,0.04,0.01,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2003-12-31,2004-02-03,pre-market,,0.17,0.09,0.08,88.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2004-03-31,2004-04-28,pre-market,,0.24,0.21,0.03,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2004-06-30,2004-07-26,pre-market,,0.28,0.25,0.03,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2004-09-30,2004-10-25,pre-market,,0.41,0.33,0.08,24.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2004-12-31,2005-02-07,pre-market,,0.59,0.41,0.18,43.9024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2005-03-31,2005-05-05,post-market,,0.48,0.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2005-06-30,2005-07-26,pre-market,,0.26,0.52,-0.26,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2005-09-30,2005-10-24,post-market,,0.81,0.72,0.09,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2005-12-31,2006-02-01,post-market,,1.09,0.83,0.26,31.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECK,quarterly,2006-03-31,2006-04-24,post-market,CAD,0.96,0.93,0.03,3.2258,,74000000.0,,3165000000.0,3165000000.0,-269000000.0,-21000000.0,,,-16000000.0,,2163000000.0,407608360.0,592000000.0,592000000.0,432000000.0,0.0,537000000.0,57000000.0,57000000.0,81000000.0,81000000.0,588000000.0,645000000.0,0.0,681000000.0,681000000.0,233000000.0,0.0,0.0,213000000.0,,684000000.0,1485919712.4,0.0,448000000.0,0.0,,371000000.0,57000000.0,624000000.0,1.0,218000000.0,,,6000000.0,3018916374.22,12000000.0,2675000000.0,24000000.0,1774000000.0,38000000.0,350250976.0,,8928000000.0,4386000000.0,838000000.0,4088000000.0,4542000000.0,3250000000.0,1273000000.0,4840000000.0,0.0
TECK,quarterly,2006-06-30,2006-07-24,post-market,CAD,1.37,1.08,0.29,26.8519,,62084774.0,,3230340212.0,3230340212.0,-5400446.0,534106525.0,,,-16000000.0,,2460042472.0,451100686.0,594534300.0,594534300.0,449525934.0,0.0,587841606.0,56775795.0,56775795.0,427775.0,427775.0,893586726.0,950362521.0,0.0,951477970.0,886781930.0,286670385.0,0.0,0.0,95816509.0,,758505298.0,1501074113.86,0.0,613496933.0,0.0,,600556051.0,58003346.0,893474624.0,1.0,349135528.0,,,6000000.0,3110454708.2,20000000.0,3070831009.0,16000000.0,1709983268.0,33463469.0,350250976.0,,9454545455.0,4926938093.0,1030674847.0,4169548243.0,4527607362.0,3138873397.0,1546012270.0,5284997211.0,0.0
TECK,quarterly,2006-09-30,2006-10-30,post-market,CAD,1.17,1.32,-0.15,-11.3636,,194752378.0,,3679445624.0,3679445624.0,-343683828.0,41269243.0,,,-111000000.0,,2460042472.0,431000000.0,687381245.0,687381245.0,533139600.0,0.0,590141947.0,69525870.0,69525870.0,214760892.0,214760892.0,819269029.0,888794899.0,0.0,944450654.0,815915949.0,320777914.0,0.0,0.0,70909711.0,,869565217.0,1296943622.84,0.0,504079580.0,0.0,,751926681.0,193360903.0,751089751.0,104846225.0,239186319.0,,,3000000.0,3139732903.11,28000000.0,3575500168.0,28000000.0,1630714206.0,183301665.0,631496591.0,18875112.0,9896054543.0,5770649380.0,1131105398.0,4106404381.0,4125405164.0,2975298983.0,1631831899.0,5789650162.0,0.0
TECK,quarterly,2006-12-31,2007-02-12,pre-market,CAD,1.51,1.77,-0.26,-14.6893,,157280276.0,,5053588071.0,5053588071.0,-217190656.0,321672694.0,,,-111000000.0,,2062784115.28,430800000.0,839980985.0,839980985.0,414725070.0,0.0,723438956.0,81143815.0,81143815.0,289319.0,289319.0,1295712919.0,1376856734.0,0.0,1248274764.0,1226165690.0,374546061.0,0.0,0.0,70909711.0,,786346692.0,1294279097.69,0.0,865379467.0,0.0,,1181922673.0,-229622126.0,1477896890.0,104846225.0,1168452935.0,,,-161439115.0,3291877519.51,29000000.0,4225302889.0,33000000.0,1613466916.0,104846226.0,227166822.0,-68245944.0,11446877912.0,6895386766.0,1688024231.0,4897483691.0,4551491146.0,3209459459.0,2088255749.0,6549394222.0,0.0
TECK,quarterly,2007-03-31,2007-04-23,post-market,CAD,0.9,0.88,0.02,2.2727,,146448339.0,,3961023985.0,3961023985.0,-470479705.0,-742619926.0,,,-7000000.0,,2059128630.71,430800000.0,656134686.0,656134686.0,619234317.0,0.0,636531365.0,64575646.0,64575646.0,215636531.0,215636531.0,628459410.0,693035056.0,0.0,683809963.0,598477860.0,208717712.0,0.0,0.0,68035056.0,,793357934.0,1280255878.28,0.0,359778598.0,0.0,,152214022.0,63422509.0,620387454.0,6918819.0,209870850.0,,,-161439115.0,3378284923.93,26000000.0,4564114391.0,22000000.0,1487546125.0,6918819.0,817573801.0,5765683.0,11128920664.0,6215405904.0,923662362.0,4184732473.0,4913514760.0,3261070111.0,1339944649.0,6893450185.0,0.0
TECK,quarterly,2007-06-30,2007-07-30,post-market,CAD,1.02,1.23,-0.21,-17.0732,,123477272.0,,4008501594.0,4008501594.0,-412623377.0,470568916.0,,,-64000000.0,,2198977659.98,425300000.0,729011690.0,729011690.0,555791711.0,0.0,651434644.0,67199062.0,67199062.0,91418.0,91418.0,764894455.0,832093517.0,0.0,832093517.0,731137088.0,250797024.0,0.0,0.0,23130375.0,,856535600.0,1293070806.51,0.0,485653560.0,0.0,,193163236.0,68012752.0,764080765.0,6376196.0,251859723.0,,,-415606581.0,3608481635.74,7000000.0,4488841658.0,33000000.0,1373007439.0,7438895.0,165781084.0,,10595111583.0,5688629118.0,908607864.0,4057385760.0,4906482465.0,3148777896.0,1561105207.0,6478214665.0,0.0
TECK,quarterly,2007-09-30,2007-10-29,post-market,CAD,1.27,1.32,-0.05,-3.7879,,138501299.0,,1767862466.0,1767862466.0,-202060388.0,-2760841766.0,,,-295000000.0,,3308119011.6,439016660.0,945046209.0,945046209.0,982808308.0,0.0,724436053.0,92810406.0,92810406.0,210586271.0,210586271.0,820436141.0,913246547.0,0.0,986783265.0,788035377.0,293153135.0,0.0,0.0,48300595.0,,1151744013.0,1511850731.22,0.0,489913545.0,0.0,,813322931.0,259365994.0,727417271.0,0.0,688717777.0,,,-316920.0,8218860312.66,7000000.0,4978634602.0,33000000.0,1529365000.0,30805923.0,32793402.0,93715648.0,13941170625.0,3676835934.0,1736062804.0,5953492995.0,10264334691.0,4217430190.0,1931829474.0,7901222300.0,0.0
TECK,quarterly,2007-12-31,2008-02-11,pre-market,CAD,0.66,1.03,-0.37,-35.9223,,162632778.0,,1408282848.0,1408282848.0,44345117.0,-956579863.0,,,148000000.0,,3291863148.39,442200000.0,969909434.0,969909434.0,505511967.0,0.0,592908928.0,108119226.0,108119226.0,254035.0,254035.0,649266755.0,757385981.0,663422386.0,568575487.0,374138310.0,25363499.0,665195143.98,665195143.98,529422115.0,,1004071904.0,1496939901.68,0.0,279271674.0,0.0,,560437759.0,-305276382.0,873851869.0,1.0,813387626.0,,,1000000.0,7832848399.72,37000000.0,5038236170.0,20000000.0,1522494786.0,30787566.0,0.0,-69582486.0,13573343927.0,3005263681.0,1349687159.0,5762240541.0,10568080246.0,4412553382.0,1538484921.0,7718740689.0,0.0
TECK,quarterly,2008-03-31,2008-04-21,post-market,CAD,0.73,0.82,-0.09,-10.9756,,131673696.0,,1059561773.0,1059561773.0,-211912355.0,-333299043.0,,,37000000.0,,3199493226.78,447551626.0,826046703.0,826046703.0,871309536.0,0.0,765353359.0,108013579.0,108013579.0,221170661.0,221170661.0,614134348.0,722147927.0,751980249.0,715975723.0,538010493.0,175907828.0,732872039.76,732872039.76,113157082.0,,966978706.0,1482311665.53,0.0,344614752.0,0.0,,232486370.0,104927477.0,611048246.0,0.0,0.0,,,2000000.0,7821849722.25,27000000.0,5383191030.0,30000000.0,1553338134.0,31889723.0,0.0,49377636.0,13806192779.0,2791893838.0,903199259.0,5541610946.0,11014298940.0,4638411686.0,1542022426.0,8162740459.0,0.0
TECK,quarterly,2008-06-30,2008-07-23,post-market,CAD,1.16,1.04,0.12,11.5385,,212326304.0,,1162222675.0,1162222675.0,-104087645.0,-327193528.0,,,-26000000.0,,3219077465.48,443200000.0,842000000.0,842000000.0,775493588.0,0.0,901689395.0,83986421.0,104687418.0,327999.0,327999.0,835013579.0,919000000.0,717484226.0,963000000.0,804000000.0,327000000.0,702183919.3,702183919.3,21000000.0,,993283126.0,1476838703.36,0.0,497000000.0,0.0,,466679109.0,186000000.0,777000000.0,0.0,110842663.0,,,3000000.0,7896386250.12,34000000.0,5659474863.0,41000000.0,1539792388.0,31548952.0,0.0,-8669312.0,14185833503.0,3057195196.0,1027885203.0,5674740485.0,11128638307.0,4646855282.0,1805000000.0,8434764909.0,0.0
TECK,quarterly,2008-09-30,2008-10-22,post-market,CAD,0.93,1.13,-0.2,-17.6991,,376968231.0,,1246540345.0,1246540345.0,-320000000.0,-509403107.0,,,-48000000.0,,3358384217.94,450000000.0,1061000000.0,1061000000.0,949542261.0,0.0,765382159.0,119000000.0,130070985.0,220928681.0,220928681.0,646000000.0,765000000.0,748350011.0,679000000.0,623000000.0,231000000.0,702677313.29,702677313.29,23000000.0,,1041090057.0,1444809769.85,0.0,424000000.0,0.0,,874000000.0,82000000.0,597000000.0,0.0,0.0,,,0.0,8514795678.72,50000000.0,6082605919.0,15000000.0,1538215882.0,0.0,0.0,-2385991.0,15175644028.0,3053012561.0,949542261.0,6017670853.0,12122631467.0,5068128592.0,1740000000.0,9082393017.0,0.0
TECK,quarterly,2008-12-31,2009-02-16,post-market,CAD,0.29,0.21,0.08,38.0952,,211502584.0,,849927149.0,849927149.0,10698649474.0,-11861915881.0,,,-298000000.0,,4174063116.37,484053952.0,1291535636.0,1291535636.0,670228266.0,0.0,1910000000.0,170826852.0,170826852.0,190775.0,190775.0,-587021537.0,-416194685.0,1724137931.0,371722085.0,-579569974.0,-77489450.0,1416831032.22,1416831032.22,757018603.0,,1339000000.0,4192965154.5,0.0,-606400881.0,0.0,,597462414.0,615971641.0,-244249556.0,-1260557.0,-7004637203.0,,,1000000.0,19649079552.93,45000000.0,5476000000.0,5000000.0,20645976688.0,15543976688.0,10927635.0,136519823.0,31533511413.0,4099077222.0,9277561923.0,20529383196.0,27434000000.0,11251821273.0,1663257721.0,10900000000.0,0.0
TECK,quarterly,2009-03-31,2009-04-21,pre-market,CAD,0.45,0.35,0.1,28.5714,,132358502.0,,1632421530.0,1632421530.0,-104626245.0,-241000000.0,,,-76000000.0,,5081000000.0,486900000.0,852000000.0,852000000.0,1018530190.0,0.0,893735031.0,190000000.0,199168032.0,0.0,0.0,517000000.0,707000000.0,1753435018.0,817000000.0,380000000.0,140000000.0,1390959555.91,1390959555.91,137000000.0,,1415605698.0,3845360824.74,0.0,241000000.0,0.0,,1128000000.0,180418631.0,636581369.0,-1260557.0,1061000000.0,,,0.0,19048374306.11,17000000.0,5716626749.0,31000000.0,13277448633.0,8428085214.0,138661288.0,-157569645.0,31970250851.0,4079162990.0,9446615404.0,20603806883.0,27891087861.0,11157191479.0,1669000000.0,11261817723.0,0.0
TECK,quarterly,2009-06-30,2009-07-22,post-market,CAD,0.44,0.36,0.08,22.2222,,117641498.0,,750000000.0,750000000.0,-1222000000.0,-7980209.0,,,-36000000.0,,5081000000.0,487100000.0,866000000.0,866000000.0,912452700.38,0.0,1051000000.0,205000000.0,195831968.0,0.0,0.0,901000000.0,1106000000.0,1711000000.0,841000000.0,729000000.0,176000000.0,1471448228.41,1471448228.41,172000000.0,,1451000000.0,9004987960.1,0.0,570000000.0,0.0,,418456322.0,438000000.0,403000000.0,903852769.18,1061000000.0,,,2000000.0,19982800137.6,12000000.0,6287000000.0,49000000.0,11241000000.0,770000000.0,12000000.0,,30223000000.0,3264000000.0,1831000000.0,18393000000.0,26959000000.0,16562000000.0,1707000000.0,11740000000.0,0.0
TECK,quarterly,2009-09-30,2009-10-28,post-market,CAD,0.46,0.5,-0.04,-8.0,,126000000.0,,1082000000.0,1082000000.0,-324000000.0,-63000000.0,,,40000000.0,,6742000000.0,574528302.0,1437000000.0,1437000000.0,1234567901.23,0.0,948000000.0,275000000.0,275000000.0,0.0,0.0,1017000000.0,1292000000.0,1671000000.0,694000000.0,842000000.0,180000000.0,1562850729.52,1562850729.52,175000000.0,,1411000000.0,7137111859.33,0.0,609000000.0,0.0,,772000000.0,245000000.0,449000000.0,165000000.0,1320000000.0,,,1660000000.0,21189674523.01,16000000.0,6896000000.0,57000000.0,8493000000.0,862000000.0,154320987.65,,29911000000.0,3606000000.0,2182000000.0,15790000000.0,26305000000.0,13608000000.0,2131000000.0,14040000000.0,0.0
TECK,quarterly,2009-12-31,2010-02-08,pre-market,CAD,0.53,0.7,-0.17,-24.2857,,147000000.0,,774000000.0,774000000.0,-2028000000.0,1022000000.0,,,36000000.0,,6763000000.0,589400000.0,1274000000.0,1274000000.0,1242000000.0,0.0,789000000.0,233000000.0,239000000.0,13000000.0,13000000.0,1327000000.0,1560000000.0,1647000000.0,621000000.0,1134000000.0,208000000.0,1579847908.75,1579847908.75,193000000.0,,1299000000.0,6542775665.4,0.0,896000000.0,0.0,,480000000.0,-628000000.0,1249000000.0,91000000.0,1230000000.0,,,8000000.0,21317490494.3,7000000.0,8215000000.0,51000000.0,5793000000.0,182000000.0,86501901.14,,28417000000.0,2862000000.0,1412000000.0,12943000000.0,25555000000.0,11531000000.0,1895000000.0,15376000000.0,0.0
TECK,quarterly,2010-03-31,2010-04-20,post-market,CAD,0.36,0.49,-0.13,-26.5306,,147000000.0,,774000000.0,774000000.0,-2028000000.0,1006499901.52,,,76000000.0,,6763000000.0,589400000.0,1056000000.0,1056000000.0,1211345282.65,0.0,789000000.0,239000000.0,239000000.0,0.0,0.0,518000000.0,757000000.0,1647000000.0,844000000.0,1141000000.0,203000000.0,1622020878.47,1622020878.47,161000000.0,,1299000000.0,5525901122.71,0.0,908000000.0,0.0,,480000000.0,326000000.0,518000000.0,777033681.31,1230000000.0,,,4000000.0,21405357494.58,17000000.0,8215000000.0,70000000.0,5793000000.0,182000000.0,0.0,,28417000000.0,2862000000.0,1412000000.0,12943000000.0,25555000000.0,11531000000.0,1900000000.0,15376000000.0,0.0
TECK,quarterly,2010-06-30,2010-07-27,post-market,CAD,0.44,0.61,-0.17,-27.8689,,161000000.0,,758000000.0,758000000.0,-446000000.0,-160000000.0,,,-36000000.0,,6764000000.0,589400000.0,1350000000.0,1350000000.0,1083000000.0,0.0,723000000.0,239000000.0,244000000.0,0.0,0.0,697000000.0,936000000.0,1668000000.0,848000000.0,521000000.0,213000000.0,1566785647.19,1566785647.19,176000000.0,,1335000000.0,5276160060.12,0.0,283000000.0,0.0,,574000000.0,118000000.0,730000000.0,679128311.1,118000000.0,,,1000000.0,20556077399.96,18000000.0,8357000000.0,13000000.0,5678000000.0,61000000.0,0.0,,28570000000.0,2816000000.0,1262000000.0,12951000000.0,25754000000.0,11689000000.0,2198000000.0,15518000000.0,0.0
TECK,quarterly,2010-09-30,2010-10-26,post-market,CAD,0.79,0.88,-0.09,-10.2273,,202000000.0,,1177000000.0,1177000000.0,-115000000.0,-226000000.0,,,-56000000.0,,6767000000.0,589500000.0,1488000000.0,1488000000.0,1369157516.28,0.0,1221000000.0,219000000.0,219000000.0,118000000.0,118000000.0,749000000.0,968000000.0,1652000000.0,926000000.0,580000000.0,240000000.0,1605286172.38,1605286172.38,169000000.0,,1391000000.0,5461082499.27,0.0,316000000.0,0.0,,730000000.0,8000000.0,918000000.0,1186473617.72,1409000000.0,,,2000000.0,21128170245.85,15000000.0,8688000000.0,74000000.0,5943000000.0,323000000.0,0.0,,29412000000.0,3789000000.0,1732000000.0,13480000000.0,25623000000.0,11748000000.0,2414000000.0,15824000000.0,0.0
TECK,quarterly,2010-12-31,2011-02-08,pre-market,CAD,0.93,1.16,-0.23,-19.8276,,300000000.0,,832000000.0,832000000.0,-1121000000.0,-162000000.0,,,17000000.0,,6822467402.21,590800000.0,1605000000.0,1605000000.0,758000000.0,0.0,1094000000.0,234000000.0,234000000.0,89000000.0,89000000.0,850000000.0,1084000000.0,1637000000.0,1204000000.0,710000000.0,309000000.0,1641925777.33,1641925777.33,140000000.0,,1380000000.0,4897693079.24,0.0,361000000.0,0.0,,959000000.0,116000000.0,1088000000.0,1097291875.63,822000000.0,,,26000000.0,21951855566.7,29000000.0,8840000000.0,104000000.0,4948000000.0,65000000.0,0.0,,29055000000.0,3300000000.0,1740000000.0,13033000000.0,25903000000.0,11293000000.0,2809000000.0,15773000000.0,0.0
TECK,quarterly,2011-03-31,2011-04-18,post-market,CAD,0.76,0.74,0.02,2.7027,,226000000.0,,1046000000.0,1046000000.0,-296000000.0,-223000000.0,,,-16000000.0,,7014017728.3,590700000.0,1469000000.0,1469000000.0,1297000000.0,0.0,1060000000.0,216000000.0,216000000.0,198000000.0,198000000.0,869000000.0,1085000000.0,1627000000.0,897000000.0,738000000.0,251000000.0,1676973819.83,1676973819.83,131000000.0,,1390000000.0,4868068439.5,0.0,461000000.0,0.0,,754000000.0,65000000.0,832000000.0,1092558235.42,-150000000.0,,,3000000.0,22905586477.02,23000000.0,9325000000.0,15000000.0,63000000.0,63000000.0,0.0,,29126000000.0,3496000000.0,1510000000.0,12786000000.0,25630000000.0,11276000000.0,2366000000.0,16216000000.0,0.0
