symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FLWS,quarterly,2006-03-31,2006-04-27,pre-market,USD,-0.02,-0.01,-0.01,-100.0,,3962000.0,,18583000.0,18583000.0,-492000.0,-4159000.0,,,-4330000.0,,719000.0,65092000.0,109743000.0,109743000.0,55883000.0,,13095000.0,3877000.0,3877000.0,,,-3142000.0,735000.0,68885000.0,70274000.0,-2627000.0,-1087000.0,15352000.0,15352000.0,400000.0,,43297000.0,1939000.0,,-1540000.0,0.0,,-37638000.0,73416000.0,-3142000.0,15279000.0,55850000.0,,,100000.0,55851000.0,5170000.0,-57028000.0,64400000.0,3989000.0,2050000.0,,1262000.0,254320000.0,90254000.0,57933000.0,63761000.0,164066000.0,5828000.0,180017000.0,190559000.0,-14245000.0
FLWS,quarterly,2006-06-30,2006-08-10,pre-market,USD,0.02,0.06,-0.04,-66.6667,,3446000.0,,24599000.0,24599000.0,84803000.0,-95296000.0,,,3414000.0,,720000.0,66500000.0,126778000.0,126778000.0,63869000.0,,13153000.0,4555000.0,4555000.0,,,2623000.0,7178000.0,131141000.0,84352000.0,1945000.0,928000.0,29822000.0,29822000.0,700000.0,,52954000.0,78063000.0,,1017000.0,0.0,,16509000.0,81729000.0,2623000.0,27774000.0,-1215000.0,,,200000.0,59732000.0,5083000.0,-56011000.0,72100000.0,88423000.0,10360000.0,,-3419000.0,346634000.0,118480000.0,74229000.0,153451000.0,232438000.0,79222000.0,211130000.0,193183000.0,-14193000.0
FLWS,quarterly,2006-09-30,2006-10-26,pre-market,USD,-0.11,-0.12,0.01,8.3333,,6146000.0,,9698000.0,9698000.0,36602000.0,-6408000.0,,,-21581000.0,,720000.0,65195000.0,82318000.0,82318000.0,70260000.0,,19993000.0,4744000.0,4744000.0,,,-10804000.0,-6060000.0,131390000.0,54814000.0,-12284000.0,-4865000.0,28851000.0,28851000.0,1500000.0,,74535000.0,77701000.0,,-7419000.0,0.0,,-45095000.0,65618000.0,-10804000.0,49415000.0,70213000.0,,,100000.0,62071000.0,5161000.0,-63430000.0,55700000.0,124888000.0,47187000.0,,,383791000.0,153641000.0,117447000.0,196869000.0,230150000.0,79422000.0,137132000.0,186922000.0,-14193000.0
FLWS,quarterly,2006-12-31,2007-01-24,pre-market,USD,0.26,0.25,0.01,4.0,,4331000.0,,25998000.0,25998000.0,-57271000.0,-3949000.0,,,15399000.0,,720000.0,66089000.0,177889000.0,177889000.0,93133000.0,,30413000.0,3834000.0,3834000.0,,,29974000.0,33808000.0,105548000.0,151977000.0,27796000.0,10874000.0,54055000.0,54055000.0,2425000.0,,58787000.0,73084000.0,,16922000.0,0.0,,77520000.0,122003000.0,29974000.0,21779000.0,,,,,63366000.0,5201000.0,-46508000.0,112968000.0,83173000.0,10089000.0,,,367794000.0,136977000.0,103222000.0,178518000.0,230817000.0,75296000.0,329866000.0,189276000.0,-29882000.0
FLWS,quarterly,2007-03-31,2007-04-26,pre-market,USD,0.02,,0.0,,,3088000.0,,10158000.0,10158000.0,8406000.0,-2479000.0,,,-7699000.0,,723000.0,64284000.0,127092000.0,127092000.0,63341000.0,,21750000.0,4447000.0,4447000.0,,,3550000.0,7997000.0,105571000.0,86687000.0,2203000.0,1150000.0,53414000.0,53414000.0,1300000.0,,66343000.0,70606000.0,,1053000.0,0.0,,-21767000.0,83137000.0,3550000.0,37096000.0,63387000.0,,,-33000.0,62575000.0,5469000.0,-45455000.0,73200000.0,90619000.0,20013000.0,,,358381000.0,135347000.0,83354000.0,165709000.0,223034000.0,82355000.0,213779000.0,192672000.0,-29915000.0
FLWS,quarterly,2007-06-30,2007-08-08,pre-market,USD,0.1,0.08,0.02,25.0,,4478000.0,,16087000.0,16087000.0,-11905000.0,-3849000.0,,,4081000.0,,724000.0,64900000.0,132833000.0,132833000.0,62433000.0,,17010000.0,4812000.0,4812000.0,,,12273000.0,17085000.0,112131000.0,98988000.0,11294000.0,4732000.0,52750000.0,52750000.0,1000000.0,,62051000.0,68000000.0,,6562000.0,0.0,,21683000.0,86715000.0,12273000.0,28836000.0,62468000.0,,,-151000.0,62561000.0,5485000.0,-38893000.0,76400000.0,78132000.0,10132000.0,,,352507000.0,123984000.0,72565000.0,151476000.0,228523000.0,78911000.0,231821000.0,201031000.0,-30070000.0
FLWS,quarterly,2007-09-30,2007-10-23,pre-market,USD,-0.09,-0.09,0.0,0.0,,4332000.0,,3821000.0,3821000.0,38356000.0,-8650000.0,,,-21179000.0,,725000.0,62638000.0,85929000.0,85929000.0,52795000.0,,20915000.0,4870000.0,4870000.0,,,-8221000.0,-3351000.0,112131000.0,59881000.0,-9570000.0,-3780000.0,52082000.0,52082000.0,1000000.0,,83163000.0,64813000.0,,-5790000.0,0.0,,-41972000.0,68102000.0,-8221000.0,41382000.0,,,,600000.0,62666000.0,5235000.0,-44683000.0,76400000.0,115642000.0,50829000.0,,,376837000.0,149281000.0,103624000.0,179281000.0,227556000.0,75657000.0,145810000.0,197556000.0,-30070000.0
FLWS,quarterly,2007-12-31,2008-01-24,pre-market,USD,0.29,0.27,0.02,7.4074,,3947000.0,,65412000.0,65412000.0,-40138000.0,-3658000.0,,,20483000.0,,731000.0,66050000.0,181146000.0,181146000.0,97673000.0,,27293000.0,4967000.0,4967000.0,,,33628000.0,38595000.0,111714000.0,153056000.0,32198000.0,12942000.0,51416000.0,51416000.0,1400000.0,,62650000.0,61625000.0,,19256000.0,0.0,,105387000.0,119428000.0,33628000.0,20058000.0,97684000.0,,,2400000.0,62209000.0,5419000.0,-25427000.0,109000000.0,73141000.0,11516000.0,,,401618000.0,175413000.0,109189000.0,181607000.0,226205000.0,72418000.0,334202000.0,220011000.0,-30070000.0
FLWS,quarterly,2008-03-31,2008-04-24,pre-market,USD,0.05,0.04,0.01,25.0,,3336000.0,,38329000.0,38329000.0,-2951000.0,-3113000.0,,,-4810000.0,,732000.0,65413000.0,130062000.0,130062000.0,58604000.0,,17206000.0,5011000.0,5011000.0,,,5629000.0,10640000.0,111717000.0,89505000.0,4556000.0,1266000.0,50751000.0,50751000.0,1073000.0,,67370000.0,58438000.0,,3290000.0,0.0,,-21019000.0,84264000.0,5241000.0,17187000.0,58597000.0,,,-400000.0,61017000.0,5515000.0,-22137000.0,13151000.0,70641000.0,12203000.0,,,364363000.0,140092000.0,70807000.0,140479000.0,224271000.0,69672000.0,219567000.0,223884000.0,-31149000.0
FLWS,quarterly,2008-06-30,2008-08-07,pre-market,USD,0.07,0.04,0.03,75.0,,8327000.0,,12124000.0,12124000.0,583000.0,-42294000.0,,,1096000.0,,700000.0,65500000.0,128501000.0,128501000.0,63248000.0,,13443000.0,5515000.0,5515000.0,,,7803000.0,13318000.0,124164000.0,91312000.0,6186000.0,1888000.0,68760000.0,68760000.0,600000.0,,67283000.0,55250000.0,,4298000.0,0.0,,15506000.0,84593000.0,6719000.0,16700000.0,63248000.0,,,900000.0,65737000.0,5370000.0,-17839000.0,58600000.0,68136000.0,12886000.0,,1338000.0,371338000.0,109550000.0,76134000.0,139873000.0,261788000.0,63739000.0,219813000.0,231465000.0,-31149000.0
FLWS,quarterly,2008-09-30,2008-10-23,pre-market,USD,-0.08,-0.11,0.03,27.2727,,7113000.0,,3490000.0,3490000.0,74818000.0,-16324000.0,,,-49092000.0,,735000.0,63518000.0,83242000.0,83242000.0,73272000.0,,35324000.0,5075000.0,5688000.0,,,-3977000.0,1098000.0,124062000.0,52196000.0,-5135000.0,-2017000.0,66993000.0,66993000.0,1158000.0,,119809000.0,100063000.0,,-5304000.0,0.0,,-67128000.0,56266000.0,-4070000.0,24708000.0,73303000.0,,,100000.0,73620000.0,5063000.0,-23143000.0,14054000.0,144860000.0,44797000.0,,,454164000.0,183331000.0,118069000.0,226670000.0,270833000.0,108601000.0,135438000.0,227494000.0,-31149000.0
FLWS,quarterly,2008-12-31,2009-01-29,pre-market,USD,0.23,0.33,-0.1,-30.303,,6503000.0,,51104000.0,51104000.0,-26698000.0,-6454000.0,,,39837000.0,,738000.0,64180000.0,150858000.0,150858000.0,94150000.0,,42860000.0,5094000.0,5797000.0,,,25436000.0,30530000.0,105424000.0,100713000.0,22929000.0,8973000.0,64618000.0,64618000.0,2507000.0,,79957000.0,93875000.0,,-5111000.0,0.0,,80766000.0,75364000.0,25349000.0,17177000.0,94106000.0,,,-400000.0,75157000.0,4781000.0,-28254000.0,10929000.0,118669000.0,24794000.0,,,442440000.0,191098000.0,118944000.0,221478000.0,251342000.0,102534000.0,251571000.0,220962000.0,-31528000.0
FLWS,quarterly,2009-03-31,2009-04-30,pre-market,USD,-0.06,-0.06,0.0,0.0,,1900000.0,,31734000.0,31734000.0,-6717000.0,226000.0,,,419000.0,,738000.0,63646000.0,92768000.0,92768000.0,55047000.0,,17054000.0,5559000.0,6144000.0,,,-80726000.0,-75167000.0,41188000.0,61711000.0,-81828000.0,-17569000.0,53879000.0,53879000.0,1103000.0,,80541000.0,76138000.0,,-65775000.0,0.0,,-12879000.0,142539000.0,-80828000.0,17878000.0,55047000.0,,,-418000.0,73544000.0,5205000.0,-94029000.0,11886000.0,118433000.0,42295000.0,,97251000.0,332136000.0,147207000.0,97342000.0,176697000.0,184929000.0,79355000.0,154479000.0,155439000.0,-31946000.0
FLWS,quarterly,2009-06-30,2009-08-20,pre-market,USD,-0.04,-0.02,-0.02,-100.0,,534000.0,,29562000.0,29562000.0,-26925000.0,-2676000.0,,,6247000.0,,738000.0,63500000.0,42103000.0,42103000.0,52251000.0,,11335000.0,3381000.0,3381000.0,,,9192000.0,12573000.0,41205000.0,11515000.0,7692000.0,-1997000.0,42822000.0,42822000.0,1500000.0,,45854000.0,70518000.0,,-22227000.0,0.0,,27429000.0,-1016000.0,12531000.0,35346000.0,56093000.0,,,,54770000.0,4482000.0,-116256000.0,9827000.0,92855000.0,22337000.0,,969000.0,286127000.0,122097000.0,78430000.0,152373000.0,164049000.0,73943000.0,53618000.0,133783000.0,-31946000.0
FLWS,quarterly,2009-09-30,2009-10-22,pre-market,USD,-0.09,-0.1,0.01,10.0,,2283000.0,,2977000.0,2977000.0,23428000.0,-2877000.0,,,-28617000.0,,738000.0,63472000.0,64562000.0,64562000.0,49170000.0,,20554000.0,4861000.0,4946000.0,,,-7657000.0,-2796000.0,41233000.0,43754000.0,-9288000.0,-3622000.0,42080000.0,42080000.0,1546000.0,,74471000.0,64061000.0,,-7275000.0,0.0,,-47136000.0,51512000.0,-7758000.0,40700000.0,52922000.0,,,,52850000.0,4556000.0,-123531000.0,12534000.0,116283000.0,52222000.0,,1053000.0,300339000.0,138702000.0,105144000.0,173057000.0,161637000.0,67913000.0,108316000.0,127282000.0,-31946000.0
FLWS,quarterly,2009-12-31,2010-01-28,pre-market,USD,0.24,0.2,0.04,20.0,,3787000.0,,46389000.0,46389000.0,-34818000.0,-4241000.0,,,30830000.0,,740000.0,64070000.0,138791000.0,138791000.0,73276000.0,,35467000.0,5257000.0,5343000.0,,,23256000.0,28513000.0,41211000.0,99663000.0,21185000.0,8452000.0,42508000.0,42508000.0,1985000.0,,43641000.0,57717000.0,,15303000.0,0.0,,82471000.0,76517000.0,23146000.0,27550000.0,82821000.0,,,-300000.0,52027000.0,4525000.0,-108228000.0,14673000.0,81803000.0,24086000.0,,1163000.0,311877000.0,153047000.0,106907000.0,168464000.0,158830000.0,61557000.0,238454000.0,143413000.0,-32284000.0
FLWS,quarterly,2010-03-31,2010-04-28,pre-market,USD,-0.09,-0.02,-0.07,-350.0,,4030000.0,,38023000.0,38023000.0,-6152000.0,6647000.0,,,-1369000.0,,744000.0,63687000.0,96100000.0,96100000.0,53659000.0,,23266000.0,5397000.0,5482000.0,,,-8100000.0,-2703000.0,41211000.0,59413000.0,-9397000.0,-3468000.0,41756000.0,41756000.0,1212000.0,,45010000.0,49945000.0,,-7296000.0,0.0,,-8861000.0,67691000.0,-8278000.0,13073000.0,53659000.0,,,-334000.0,51290000.0,4183000.0,-115523000.0,11297000.0,75985000.0,26040000.0,,1451000.0,270893000.0,119372000.0,79699000.0,132475000.0,150293000.0,52776000.0,155513000.0,137190000.0,-32618000.0
FLWS,quarterly,2010-06-30,2010-08-19,pre-market,USD,-0.02,0.01,-0.03,-300.0,,4941000.0,,27843000.0,27843000.0,-17687000.0,-6047000.0,,,-111000.0,,746000.0,63800000.0,102455000.0,102455000.0,59914000.0,,13943000.0,5607000.0,5607000.0,,,-4043000.0,1564000.0,41211000.0,62972000.0,-4870000.0,-1644000.0,41042000.0,41042000.0,827000.0,,45121000.0,45707000.0,,-4954000.0,0.0,,13554000.0,66700000.0,-3728000.0,10771000.0,59914000.0,,,-206000.0,51324000.0,4688000.0,-120477000.0,11946000.0,60508000.0,14801000.0,,1736000.0,256086000.0,97678000.0,74715000.0,123460000.0,158408000.0,48745000.0,165427000.0,132626000.0,-32824000.0
FLWS,quarterly,2010-09-30,2010-10-21,pre-market,USD,-0.08,-0.1,0.02,20.0,,2450000.0,,9056000.0,9056000.0,26503000.0,-2414000.0,,,-25869000.0,,746000.0,63894000.0,58734000.0,58734000.0,57289000.0,,22058000.0,5014000.0,5135000.0,,,-7885000.0,-2871000.0,41211000.0,43006000.0,-9046000.0,-4098000.0,40444000.0,40444000.0,1199000.0,,70990000.0,41465000.0,,-5124000.0,0.0,,-42876000.0,50891000.0,-7885000.0,17747000.0,57289000.0,,,-200000.0,49248000.0,4799000.0,-125601000.0,11451000.0,87028000.0,45563000.0,,655000.0,275587000.0,119851000.0,102852000.0,147413000.0,155736000.0,44561000.0,101740000.0,128174000.0,-32824000.0
FLWS,quarterly,2010-12-31,2011-01-27,pre-market,USD,0.21,0.17,0.04,23.5294,,5230000.0,,17708000.0,17708000.0,-33580000.0,-5193000.0,,,20601000.0,,747000.0,64801000.0,131779000.0,131779000.0,71509000.0,,40168000.0,5189000.0,5286000.0,,,24265000.0,29454000.0,41211000.0,97094000.0,22959000.0,9887000.0,40111000.0,40111000.0,1310000.0,,50389000.0,37220000.0,,13530000.0,0.0,,47425000.0,72829000.0,24265000.0,13024000.0,71509000.0,,,-100000.0,49776000.0,4721000.0,-112071000.0,12443000.0,53546000.0,16326000.0,,1102000.0,270808000.0,121289000.0,87835000.0,128016000.0,149519000.0,40181000.0,228873000.0,142792000.0,-32922000.0
FLWS,quarterly,2011-03-31,2011-04-21,pre-market,USD,-0.04,-0.08,0.04,50.0,,3358000.0,,16824000.0,16824000.0,-3441000.0,-4697000.0,,,-1786000.0,,748000.0,63999000.0,95728000.0,95728000.0,60628000.0,,20331000.0,5069000.0,5230000.0,,,-3249000.0,1820000.0,41519000.0,63111000.0,-4103000.0,-1859000.0,40373000.0,40373000.0,880000.0,,52528000.0,33166000.0,,-2676000.0,0.0,,7254000.0,66360000.0,-3249000.0,14582000.0,60628000.0,,,-3000.0,48719000.0,5119000.0,-114747000.0,12659000.0,50059000.0,16893000.0,,1100000.0,254795000.0,104265000.0,77521000.0,113487000.0,150530000.0,35966000.0,158839000.0,141308000.0,-32925000.0
FLWS,quarterly,2011-06-30,2011-08-30,pre-market,USD,-0.0001,0.01,-0.0101,-101.0,,5979000.0,,21442000.0,21442000.0,-5113000.0,-9191000.0,,,1563000.0,,751000.0,64100000.0,112619000.0,112619000.0,24200000.0,,15278000.0,5064000.0,5064000.0,49000.0,49000.0,566000.0,5630000.0,41547000.0,74466000.0,-245000.0,-237000.0,41808000.0,41808000.0,811000.0,,51314000.0,29250000.0,,-8000.0,0.0,,18922000.0,73955000.0,511000.0,12791000.0,66559000.0,,,-353000.0,50354000.0,5578000.0,-114755000.0,13133000.0,45738000.0,16488000.0,,1104000.0,256951000.0,100825000.0,83047000.0,115290000.0,156126000.0,32243000.0,187085000.0,141661000.0,-33278000.0
FLWS,quarterly,2011-09-30,2011-10-27,pre-market,USD,-0.08,-0.09,0.01,11.1111,,3792000.0,,5707000.0,5707000.0,33752000.0,3019000.0,-15735000.0,,-30304000.0,-12268000.0,751000.0,64218000.0,70636000.0,70636000.0,60025000.0,,24501000.0,4902000.0,4902000.0,0.0,0.0,-7733000.0,-2831000.0,41696000.0,46562000.0,-8555000.0,-3422000.0,42816000.0,42816000.0,822000.0,,81950000.0,25500000.0,,-740000.0,-8555000.0,,-52506000.0,54295000.0,-7733000.0,17016000.0,60206000.0,2739000.0,,-300000.0,49505000.0,4752000.0,-115495000.0,12359000.0,79502000.0,54002000.0,0.0,1169000.0,284592000.0,129174000.0,114208000.0,142447000.0,155418000.0,28239000.0,117198000.0,142145000.0,-33296000.0
FLWS,quarterly,2011-12-31,2012-01-26,pre-market,USD,0.22,0.23,-0.01,-4.3478,,4897000.0,,30078000.0,30078000.0,-43359000.0,-3338000.0,24371000.0,,22154000.0,-6258000.0,763000.0,66050000.0,139519000.0,139519000.0,82445000.0,,30659000.0,4929000.0,4929000.0,0.0,0.0,24591000.0,29520000.0,40695000.0,100326000.0,27531000.0,10955000.0,43051000.0,43051000.0,849000.0,,59600000.0,21750000.0,,16639000.0,27531000.0,,71068000.0,71946000.0,28380000.0,14508000.0,82445000.0,2738000.0,,-1100000.0,48821000.0,4854000.0,-98857000.0,12932000.0,37254000.0,15504000.0,0.0,1211000.0,281365000.0,134845000.0,97949000.0,122437000.0,146520000.0,24488000.0,239845000.0,158928000.0,-34389000.0
FLWS,quarterly,2012-03-31,2012-05-03,pre-market,USD,-0.0013,-0.02,0.0187,93.5,,3297000.0,,24876000.0,24876000.0,-4968000.0,-4559000.0,-5202000.0,,480000.0,8817000.0,763000.0,66299000.0,106620000.0,106620000.0,68719000.0,,21477000.0,4874000.0,4874000.0,0.0,0.0,155000.0,5029000.0,40695000.0,73039000.0,-164000.0,-215000.0,42644000.0,42644000.0,319000.0,,59374000.0,18000000.0,,-85000.0,-164000.0,,4325000.0,72884000.0,155000.0,13636000.0,68878000.0,3844000.0,,-814000.0,47799000.0,5646000.0,-98941000.0,13766000.0,33100000.0,15100000.0,0.0,1356000.0,265252000.0,119363000.0,83978000.0,105822000.0,145889000.0,21844000.0,179659000.0,159430000.0,-35203000.0
FLWS,quarterly,2012-06-30,2012-08-23,pre-market,USD,0.02,0.01,0.01,100.0,,5318000.0,,28854000.0,28854000.0,-5307000.0,-8003000.0,3978000.0,,3629000.0,6322000.0,765000.0,66381000.0,105523000.0,105523000.0,17619000.0,,11887000.0,4871000.0,4871000.0,0.0,0.0,2407000.0,7278000.0,41277000.0,74032000.0,2085000.0,453000.0,41838000.0,41838000.0,322000.0,,53933000.0,13500000.0,,1832000.0,2085000.0,,17288000.0,71625000.0,2407000.0,18432000.0,50010000.0,3580000.0,,-1352000.0,48669000.0,5227000.0,-96258000.0,12915000.0,29256000.0,15756000.0,0.0,1114000.0,263621000.0,113106000.0,83385000.0,100465000.0,147175000.0,17080000.0,179555000.0,161748000.0,-36556000.0
FLWS,quarterly,2012-09-30,2012-10-25,pre-market,USD,-0.07,-0.07,0.0,0.0,,4453000.0,,5829000.0,5829000.0,32306000.0,-5722000.0,-23025000.0,,-29438000.0,-12047000.0,766000.0,64505000.0,70167000.0,70167000.0,18334000.0,,26751000.0,4447000.0,4458000.0,0.0,0.0,-6202000.0,-1755000.0,47901000.0,49425000.0,-6488000.0,-2045000.0,41357000.0,41357000.0,302000.0,,85182000.0,9000000.0,,-4606000.0,-6749000.0,,-49609000.0,55627000.0,-6202000.0,19606000.0,46185000.0,3931000.0,,-953000.0,49140000.0,5396000.0,-100864000.0,13061000.0,62503000.0,53503000.0,0.0,989000.0,288143000.0,137368000.0,118022000.0,130953000.0,150775000.0,12931000.0,119592000.0,157190000.0,-37509000.0
