symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
F,quarterly,2007-03-31,2007-04-26,pre-market,USD,-0.09,-0.6,0.51,85.0,,1296000000.0,,26867000000.0,26867000000.0,-5387000000.0,2478000000.0,,,,,19000000.0,1880000000.0,34774000000.0,34774000000.0,24480000000.0,,117711000000.0,,,,,-44000000.0,2267000000.0,6308000000.0,8231000000.0,-46000000.0,181000000.0,6308000000.0,6308000000.0,2718000000.0,,12525000000.0,167179000000.0,,-282000000.0,0.0,,984000000.0,5964000000.0,2267000000.0,5483000000.0,79618000000.0,,,-31000000.0,68042000000.0,0.0,956000000.0,5972000000.0,167179000000.0,27587000000.0,23153000000.0,,272210000000.0,180256000000.0,104098000000.0,274787000000.0,91954000000.0,170689000000.0,43005000000.0,-3710000000.0,-175000000.0
F,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.13,-0.37,0.5,135.1351,,1341000000.0,,32000000000.0,32000000000.0,1357000000.0,-648000000.0,,,,,19000000.0,2419354839.0,36303000000.0,36303000000.0,25495000000.0,,120442000000.0,,,,,926000000.0,2987000000.0,6344000000.0,7939000000.0,926000000.0,123000000.0,6344000000.0,6344000000.0,2759000000.0,,12614000000.0,170036000000.0,,750000000.0,0.0,,4249000000.0,4952000000.0,2987000000.0,6604000000.0,80971000000.0,,,,70252000000.0,0.0,1707000000.0,4952000000.0,170036000000.0,29406000000.0,21194000000.0,,279218000000.0,186250000000.0,106466000000.0,279913000000.0,92968000000.0,173447000000.0,44242000000.0,-1946000000.0,-189000000.0
F,quarterly,2007-09-30,2007-11-08,pre-market,USD,-0.01,-0.47,0.46,97.8723,,1578000000.0,,27437000000.0,27437000000.0,-6677000000.0,-5902000000.0,,,,,22000000.0,2003000000.0,33238000000.0,33238000000.0,25898000000.0,,120455000000.0,51000000.0,,,,2742000000.0,2793000000.0,5336000000.0,7840000000.0,-156000000.0,162000000.0,1151000000.0,1151000000.0,2949000000.0,,12886000000.0,163213000000.0,,-380000000.0,0.0,,8025000000.0,4904000000.0,2936000000.0,6832000000.0,81330000000.0,,,,71548000000.0,0.0,1326000000.0,4904000000.0,163213000000.0,29132000000.0,53252000000.0,,276163000000.0,214030000000.0,107228000000.0,273606000000.0,62133000000.0,166378000000.0,41078000000.0,1163000000.0,-186000000.0
F,quarterly,2007-12-31,2008-01-24,pre-market,USD,-0.2,-0.21,0.01,4.7619,,1807000000.0,,35283000000.0,35283000000.0,5465000000.0,-2411000000.0,,,371000000.0,,22000000.0,2093500000.0,38452000000.0,38452000000.0,20832000000.0,,117916000000.0,616000000.0,,,,-2371000000.0,-1755000000.0,1504000000.0,5664000000.0,-4472000000.0,-1761000000.0,117916000000.0,117916000000.0,2717000000.0,,10121000000.0,107478000000.0,,-2811000000.0,0.0,,3842000000.0,5341000000.0,323000000.0,8409000000.0,23579000000.0,,,,69494000000.0,7500000000.0,-1485000000.0,5341000000.0,168787000000.0,28275000000.0,38503000000.0,,279264000000.0,212090000000.0,76779000000.0,272215000000.0,67174000000.0,195436000000.0,44116000000.0,5628000000.0,-185000000.0
F,quarterly,2008-03-31,2008-04-24,pre-market,USD,0.2,-0.14,0.34,242.8571,,1490000000.0,,33751000000.0,33751000000.0,-1031000000.0,-1873000000.0,,,,,22000000.0,2208000000.0,35456000000.0,35456000000.0,23964000000.0,,117421000000.0,,,,,320000000.0,2861000000.0,2064000000.0,7836000000.0,286000000.0,95000000.0,2064000000.0,2064000000.0,2575000000.0,,11721000000.0,169205000000.0,,70000000.0,0.0,,1056000000.0,5438000000.0,2398000000.0,4291000000.0,72858000000.0,,,,69500000000.0,0.0,-1372000000.0,5081000000.0,169205000000.0,26533000000.0,15339000000.0,,282913000000.0,178232000000.0,96822000000.0,274336000000.0,104681000000.0,177514000000.0,43292000000.0,7111000000.0,-184000000.0
F,quarterly,2008-06-30,2008-07-24,pre-market,USD,-0.62,-0.25,-0.37,-148.0,,1638000000.0,,30066000000.0,30066000000.0,-2811000000.0,-2147000000.0,,,,,23000000.0,2237000000.0,39994000000.0,39994000000.0,24216000000.0,,115892000000.0,598000000.0,,,,-7215000000.0,-6617000000.0,2044000000.0,1108000000.0,-9059000000.0,-443000000.0,2044000000.0,2044000000.0,2442000000.0,,12987000000.0,166025000000.0,,-8697000000.0,0.0,,1120000000.0,7903000000.0,-6795000000.0,5087000000.0,72381000000.0,,,,63223000000.0,0.0,-10040000000.0,7305000000.0,166025000000.0,28471000000.0,19872000000.0,,265297000000.0,178817000000.0,96597000000.0,265521000000.0,86480000000.0,168924000000.0,41102000000.0,-1683000000.0,-183000000.0
F,quarterly,2008-09-30,2008-11-07,pre-market,USD,-1.31,-0.94,-0.37,-39.3617,,1747000000.0,,24894000000.0,24894000000.0,-5651000000.0,-9000000.0,,,,,24000000.0,2279000000.0,25001000000.0,25001000000.0,20358000000.0,,108566000000.0,13000000.0,,,,2226000000.0,2239000000.0,1339000000.0,6745000000.0,-573000000.0,-463000000.0,466000000.0,466000000.0,2812000000.0,,12048000000.0,156793000000.0,,-161000000.0,0.0,,1093000000.0,4575000000.0,2170000000.0,2415000000.0,62931000000.0,,,,59432000000.0,0.0,-10169000000.0,4574000000.0,156793000000.0,25036000000.0,46086000000.0,,242065000000.0,191594000000.0,83289000000.0,242596000000.0,50471000000.0,159307000000.0,31746000000.0,-1989000000.0,-183000000.0
F,quarterly,2008-12-31,2009-01-29,pre-market,USD,-1.37,-1.23,-0.14,-11.3821,,1821000000.0,,22049000000.0,22049000000.0,389000000.0,886000000.0,,,,,24000000.0,2335000000.0,26653000000.0,26653000000.0,13145000000.0,,99158000000.0,54000000.0,,,,-2450000000.0,-2396000000.0,1190000000.0,2539000000.0,-5150000000.0,874000000.0,99158000000.0,99158000000.0,2754000000.0,,8618000000.0,90534000000.0,,-5976000000.0,0.0,,-3448000000.0,4456000000.0,-1917000000.0,7706000000.0,31139000000.0,,,,54303000000.0,7300000000.0,-16145000000.0,4456000000.0,153069000000.0,26197000000.0,43149000000.0,,218328000000.0,173465000000.0,68926000000.0,234444000000.0,44863000000.0,165518000000.0,29192000000.0,-17311000000.0,-181000000.0
F,quarterly,2009-03-31,2009-04-24,pre-market,USD,-0.75,-1.23,0.48,39.0244,,1366000000.0,,21093000000.0,21093000000.0,-4850000000.0,705000000.0,,,,,24000000.0,2397000000.0,21413000000.0,21413000000.0,-26561000000.0,,89398000000.0,-14000000.0,,,,273000000.0,259000000.0,38000000.0,2977000000.0,-1662000000.0,-227000000.0,189000000.0,189000000.0,1921000000.0,,6575000000.0,90573000000.0,,-1427000000.0,0.0,,4161000000.0,4094000000.0,-1117000000.0,2405000000.0,67311000000.0,,,,45691000000.0,0.0,-17782000000.0,3727000000.0,145943000000.0,17715000000.0,42275000000.0,,203134000000.0,159341000000.0,85026000000.0,219611000000.0,43793000000.0,134585000000.0,24390000000.0,-17577000000.0,-180000000.0
F,quarterly,2009-06-30,2009-07-23,pre-market,USD,-0.21,-0.5,0.29,58.0,,1022000000.0,,24011000000.0,24011000000.0,-8341000000.0,4997000000.0,,,0.0,,33000000.0,3352000000.0,23346000000.0,23346000000.0,-28146000000.0,,86939000000.0,246000000.0,0.0,0.0,0.0,3674000000.0,3920000000.0,42000000.0,3464000000.0,2241000000.0,-15000000.0,193000000.0,193000000.0,1679000000.0,,6603000000.0,81075000000.0,,2261000000.0,0.0,,5618000000.0,3529000000.0,-65000000.0,3282000000.0,69769000000.0,,,0.0,45609000000.0,0.0,-15521000000.0,3165000000.0,133423000000.0,16564000000.0,37931000000.0,,200190000000.0,155484000000.0,86333000000.0,209608000000.0,44706000000.0,123275000000.0,26810000000.0,-10743000000.0,-179000000.0
F,quarterly,2009-09-30,2009-11-02,pre-market,USD,0.26,-0.12,0.38,316.6667,,1003000000.0,,25798000000.0,25798000000.0,-1380000000.0,-2906000000.0,,,0.0,,33000000.0,3587000000.0,24817000000.0,24817000000.0,15209000000.0,,82909000000.0,172000000.0,0.0,0.0,0.0,2678000000.0,2850000000.0,43000000.0,5455000000.0,1112000000.0,99000000.0,182000000.0,182000000.0,1738000000.0,,6560000000.0,25254000000.0,1544000000.0,997000000.0,1076000000.0,,5851000000.0,3005000000.0,2450000000.0,2796000000.0,52827000000.0,62755000000.0,41000000.0,0.0,24812000000.0,0.0,-14524000000.0,3076000000.0,132663000000.0,17533000000.0,41371000000.0,,203106000000.0,156638000000.0,87893000000.0,210376000000.0,46468000000.0,122483000000.0,30272000000.0,-8675000000.0,-178000000.0
F,quarterly,2009-12-31,2010-01-28,pre-market,USD,0.43,0.27,0.16,59.2593,,1170000000.0,,21441000000.0,21441000000.0,-8388000000.0,3673000000.0,,,2333000000.0,,34000000.0,3940500000.0,29732000000.0,29732000000.0,14301000000.0,,83086000000.0,5446000000.0,0.0,0.0,0.0,-3749000000.0,1697000000.0,43000000.0,5717000000.0,1060000000.0,109000000.0,165000000.0,165000000.0,637000000.0,,5450000000.0,32321000000.0,1550000000.0,886000000.0,0.0,,412000000.0,3290000000.0,2427000000.0,7064000000.0,15629000000.0,98564000000.0,,0.0,24778000000.0,4700000000.0,-13599000000.0,3290000000.0,131635000000.0,18334000000.0,38657000000.0,,194850000000.0,150131000000.0,50773000000.0,201365000000.0,44719000000.0,150592000000.0,35449000000.0,-7820000000.0,-177000000.0
F,quarterly,2010-03-31,2010-04-27,pre-market,USD,0.43,0.28,0.15,53.5714,,1068000000.0,,24356000000.0,24356000000.0,-112000000.0,1167000000.0,3462000000.0,-276000000.0,0.0,,34000000.0,4569000000.0,25139000000.0,25139000000.0,-17642000000.0,,80762000000.0,315000000.0,0.0,0.0,0.0,3521000000.0,3836000000.0,41000000.0,6427000000.0,2135000000.0,50000000.0,151000000.0,151000000.0,1701000000.0,,6292000000.0,29242000000.0,2800000000.0,2085000000.0,2085000000.0,,2683000000.0,3089000000.0,3338000000.0,3034000000.0,60056000000.0,91012000000.0,142000000.0,530000000.0,22826000000.0,0.0,-11514000000.0,3089000000.0,130537000000.0,19137000000.0,37701000000.0,,191968000000.0,149111000000.0,79193000000.0,197405000000.0,42857000000.0,118212000000.0,31566000000.0,-5475000000.0,-178000000.0
F,quarterly,2010-06-30,2010-07-23,pre-market,USD,0.68,0.4,0.28,70.0,,959000000.0,,18322000000.0,18322000000.0,-11061000000.0,1677000000.0,-6034000000.0,-424000000.0,0.0,,35000000.0,4610000000.0,27828000000.0,27828000000.0,-18346000000.0,,78960000000.0,251000000.0,0.0,0.0,0.0,4232000000.0,4483000000.0,39000000.0,7239000000.0,2847000000.0,251000000.0,144000000.0,144000000.0,1636000000.0,,6076000000.0,26202000000.0,3059000000.0,2599000000.0,2596000000.0,,3774000000.0,3006000000.0,4233000000.0,3192000000.0,59674000000.0,90470000000.0,124000000.0,312000000.0,22210000000.0,0.0,-8915000000.0,3137000000.0,117699000000.0,15533000000.0,36127000000.0,,179750000000.0,139485000000.0,75207000000.0,183291000000.0,40265000000.0,108084000000.0,35067000000.0,-3574000000.0,-176000000.0
F,quarterly,2010-09-30,2010-10-26,pre-market,USD,0.48,0.37,0.11,29.7297,,919000000.0,,17992000000.0,17992000000.0,-2397000000.0,-2224000000.0,-330000000.0,510000000.0,0.0,,35000000.0,4174000000.0,24233000000.0,24233000000.0,-18193000000.0,,78854000000.0,226000000.0,0.0,0.0,0.0,3130000000.0,3356000000.0,0.0,5660000000.0,1887000000.0,199000000.0,123000000.0,123000000.0,1469000000.0,,6855000000.0,25100000000.0,3234000000.0,1687000000.0,1688000000.0,,3781000000.0,2618000000.0,3042000000.0,2753000000.0,61100000000.0,85168000000.0,118000000.0,388000000.0,22956000000.0,0.0,-7228000000.0,2654000000.0,116920000000.0,15768000000.0,39166000000.0,,177078000000.0,142867000000.0,76868000000.0,178818000000.0,34211000000.0,101950000000.0,29893000000.0,-1773000000.0,-161000000.0
F,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.3,0.48,-0.18,-37.5,,1146000000.0,,14805000000.0,14805000000.0,-10851000000.0,6288000000.0,-3187000000.0,137000000.0,0.0,,38000000.0,4222000000.0,27251000000.0,27251000000.0,16362000000.0,,78451000000.0,201000000.0,0.0,0.0,0.0,1633000000.0,1834000000.0,0.0,5177000000.0,280000000.0,92000000.0,102000000.0,102000000.0,1554000000.0,,5917000000.0,17028000000.0,2750000000.0,190000000.0,188000000.0,,1239000000.0,3029000000.0,2148000000.0,6062000000.0,14996000000.0,85606000000.0,154000000.0,109000000.0,23179000000.0,5000000000.0,-7038000000.0,3029000000.0,103988000000.0,15456000000.0,20765000000.0,,164687000000.0,118945000000.0,48883000000.0,165329000000.0,45742000000.0,116446000000.0,32428000000.0,-673000000.0,-163000000.0
F,quarterly,2011-03-31,2011-04-26,pre-market,USD,0.62,0.49,0.13,26.5306,,929000000.0,,21318000000.0,21318000000.0,-3282000000.0,6894000000.0,6513000000.0,404000000.0,0.0,,38000000.0,4266000000.0,26776000000.0,26776000000.0,19984000000.0,,79703000000.0,330000000.0,0.0,0.0,0.0,3620000000.0,3950000000.0,0.0,6338000000.0,2776000000.0,220000000.0,98000000.0,98000000.0,1174000000.0,,7414000000.0,116428000000.0,2715000000.0,2551000000.0,2556000000.0,,2497000000.0,2734000000.0,3604000000.0,5977000000.0,31443000000.0,81730000000.0,167000000.0,0.0,23407000000.0,0.0,-4487000000.0,2734000000.0,127297000000.0,10869000000.0,24787000000.0,,167391000000.0,133222000000.0,78238000000.0,164926000000.0,34169000000.0,86688000000.0,33114000000.0,2426000000.0,-164000000.0
