symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
OXM,quarterly,1998-11-30,1998-11-30,pre-market,,0.4723,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,1999-02-28,1999-02-28,pre-market,,0.3793,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,1999-05-31,1999-05-31,pre-market,,0.37,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,1999-08-31,1999-08-31,pre-market,,0.2988,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,1999-11-30,1999-12-20,pre-market,,0.44,0.42,0.02,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2000-02-29,2000-03-20,pre-market,,0.3,0.28,0.02,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2000-05-31,2000-07-17,pre-market,,0.47,0.44,0.03,6.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2000-08-31,2000-08-31,pre-market,,0.2271,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2000-11-30,2000-11-30,pre-market,,0.1807,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2001-02-28,2001-02-28,pre-market,,0.2652,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2001-05-31,2001-05-31,pre-market,,0.35,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2001-08-31,2001-08-31,pre-market,,0.2088,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2001-11-30,2001-11-30,pre-market,,0.0306,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2002-02-28,2002-02-28,pre-market,,0.0896,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2002-05-31,2002-05-31,pre-market,,0.37,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2002-08-31,2002-08-31,pre-market,,0.2983,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2002-11-30,2002-11-30,pre-market,,0.2826,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2003-02-28,2003-02-28,pre-market,,0.4577,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2003-05-31,2003-07-18,pre-market,,0.304,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2003-08-31,2003-10-02,pre-market,,0.42,0.4,0.02,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2003-11-30,2004-01-07,pre-market,,0.41,0.39,0.02,5.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2004-02-29,2004-04-01,pre-market,,0.58,0.54,0.04,7.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2004-05-31,2004-07-28,pre-market,,0.97,0.89,0.08,8.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2004-08-31,2004-09-30,pre-market,,0.36,0.38,-0.02,-5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2004-11-30,2005-01-04,pre-market,,0.53,0.51,0.02,3.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2005-02-28,2005-03-30,pre-market,,0.8,0.69,0.11,15.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2005-05-31,2005-08-04,pre-market,,1.17,1.11,0.06,5.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2005-08-31,2005-10-06,pre-market,,0.79,0.61,0.18,29.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2005-11-30,2006-01-10,pre-market,,0.62,0.61,0.01,1.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXM,quarterly,2006-02-28,2006-04-05,pre-market,USD,0.88,0.84,0.04,4.7619,,8095000.0,,10004000.0,10004000.0,5691000.0,-7814000.0,,,727000.0,,17613000.0,17768000.0,232624000.0,232624000.0,109521000.0,,206762000.0,6458000.0,6458000.0,2309000.0,2309000.0,90657000.0,97115000.0,185411000.0,123464000.0,22037000.0,7436000.0,418371000.0,418371000.0,3918000.0,,166183000.0,309530000.0,,14601000.0,0.0,,5278000.0,94392000.0,29072000.0,23624000.0,29316000.0,,,500000.0,69698000.0,0.0,272938000.0,88700000.0,311025000.0,1495000.0,,,915821000.0,406573000.0,146000000.0,558549000.0,509248000.0,412549000.0,356088000.0,357272000.0,
OXM,quarterly,2006-05-31,2006-08-08,pre-market,USD,1.02,1.04,-0.02,-1.9231,,8362000.0,,10479000.0,10479000.0,-114440000.0,27345000.0,,,19081000.0,,17646000.0,17800000.0,1136000.0,1136000.0,105038000.0,,144079000.0,6548000.0,6548000.0,2643000.0,2643000.0,15760000.0,22308000.0,199232000.0,80762000.0,13031000.0,1322000.0,234453000.0,234453000.0,19654000.0,,123594000.0,200023000.0,,30979000.0,0.0,,87158000.0,65002000.0,15762000.0,79429000.0,75151000.0,,,-1100000.0,73663000.0,0.0,300973000.0,85100000.0,200153000.0,130000.0,,,885595000.0,357581000.0,180319000.0,486894000.0,528014000.0,306575000.0,81898000.0,398701000.0,
OXM,quarterly,2006-08-31,2006-10-04,pre-market,USD,0.63,0.63,0.0,0.0,,3556000.0,,10742000.0,10742000.0,22369000.0,-24730000.0,,,-15614000.0,,17723000.0,17778000.0,175967000.0,175967000.0,102428000.0,,155602000.0,5911000.0,5911000.0,5304000.0,5304000.0,23010000.0,28921000.0,200228000.0,108111000.0,17518000.0,6363000.0,234390000.0,234390000.0,2805000.0,,139444000.0,226864000.0,,10950000.0,0.0,,2532000.0,85101000.0,23010000.0,43979000.0,36316800.0,,,900000.0,73527000.0,0.0,309261000.0,86400000.0,226986000.0,122000.0,,21571000.0,885808000.0,349767000.0,138873000.0,476574000.0,536041000.0,337701000.0,284078000.0,409234000.0,
OXM,quarterly,2006-11-30,2007-01-09,pre-market,USD,0.68,0.69,-0.01,-1.4493,,11712000.0,,8794000.0,8794000.0,-11249000.0,-11707000.0,,,938000.0,,17775000.0,17863000.0,179187000.0,179187000.0,98538000.0,,166680000.0,6060000.0,6060000.0,2666000.0,2666000.0,25020000.0,31080000.0,202054000.0,111800000.0,19069000.0,6924000.0,236261000.0,236261000.0,2049000.0,,138990000.0,217005000.0,,12153000.0,0.0,,20516000.0,86780000.0,25020000.0,19618000.0,7371000.0,,,1300000.0,81021000.0,0.0,318749000.0,89100000.0,217095000.0,90000.0,,12047000.0,883408000.0,334082000.0,125068000.0,458230000.0,549326000.0,333162000.0,290987000.0,425178000.0,
OXM,quarterly,2007-02-28,2007-04-03,pre-market,USD,0.54,0.57,-0.03,-5.2632,,7804000.0,,15808000.0,15808000.0,-9810000.0,-8855000.0,,,-21876000.0,,17833000.0,17945000.0,158329000.0,158329000.0,105800000.0,,141267000.0,6728000.0,6728000.0,3205000.0,3205000.0,22039000.0,28767000.0,201010000.0,108266000.0,14279000.0,4553000.0,233779000.0,233779000.0,1931000.0,,160845000.0,208550000.0,,9740000.0,0.0,,25868000.0,88594000.0,19672000.0,19328000.0,23612000.0,,,2000000.0,84212000.0,0.0,325286000.0,90400000.0,208949000.0,399000.0,,-6382000.0,886457000.0,337248000.0,131508000.0,454861000.0,549209000.0,323353000.0,266595000.0,431596000.0,
OXM,quarterly,2007-05-31,2007-07-30,pre-market,USD,0.98,0.99,-0.01,-1.0101,,8240000.0,,36882000.0,36882000.0,-12136000.0,-6175000.0,,,23743000.0,,17843000.0,17900000.0,167664000.0,167664000.0,84385000.0,,138035000.0,6891000.0,6891000.0,3212000.0,3212000.0,32785000.0,39676000.0,222430000.0,119583000.0,27767000.0,8473000.0,234081000.0,234081000.0,1210000.0,,137333000.0,199294000.0,,19294000.0,0.0,,39006000.0,86798000.0,32785000.0,21991000.0,48829000.0,,,400000.0,87323000.0,0.0,341369000.0,91000000.0,199697000.0,403000.0,,-1432000.0,908738000.0,334241000.0,142444000.0,457793000.0,574497000.0,315349000.0,287247000.0,450945000.0,
OXM,quarterly,2007-08-31,2007-10-09,pre-market,USD,0.27,0.46,-0.19,-41.3043,,6896000.0,,15737000.0,15737000.0,7184000.0,-28498000.0,,,-17513000.0,,17872000.0,17940000.0,140496000.0,140496000.0,90402000.0,,123020000.0,6064000.0,6064000.0,3216000.0,3216000.0,11184000.0,17248000.0,223474000.0,97451000.0,6188000.0,1412000.0,234835000.0,234835000.0,1212000.0,,155135000.0,209139000.0,,4776000.0,0.0,,-54000.0,86267000.0,11184000.0,22550000.0,10395000.0,,,,89058000.0,0.0,343019000.0,88861000.0,209546000.0,407000.0,,501000.0,893642000.0,316442000.0,107392000.0,437341000.0,577200000.0,329949000.0,237947000.0,456301000.0,
OXM,quarterly,2007-11-30,2007-12-15,pre-market,USD,0.76,0.64,0.12,18.75,,9514000.0,,21489000.0,21489000.0,6241000.0,-7449000.0,,,14572000.0,,16040000.0,17657000.0,179566000.0,179566000.0,96532000.0,,164589000.0,6126000.0,6126000.0,3237000.0,3237000.0,24487000.0,30613000.0,224778000.0,114920000.0,18557000.0,5954000.0,236050000.0,236050000.0,455000.0,,140900000.0,244384000.0,,12603000.0,0.0,,6632000.0,90433000.0,24487000.0,20724000.0,170000.0,,,,92357000.0,0.0,294323000.0,94706000.0,277298000.0,32914000.0,,-729000.0,933073000.0,347702000.0,154361000.0,521978000.0,585371000.0,367617000.0,294486000.0,411095000.0,
OXM,quarterly,2008-02-29,2008-03-31,pre-market,USD,0.36,0.02,0.34,1700.0,,5829000.0,,14900000.0,14900000.0,-4400000.0,-38900000.0,,,-7020000.0,,16000000.0,17624000.0,325993000.0,325993000.0,94312000.0,,105600000.0,5100000.0,5100000.0,2889000.0,2889000.0,31275000.0,36375000.0,257900000.0,227849000.0,42046000.0,-10771000.0,230900000.0,230900000.0,10771000.0,,158900000.0,224459000.0,,52817000.0,,,37500000.0,181400000.0,31275000.0,18700000.0,57496000.0,,,100000.0,96255000.0,,293200000.0,181400000.0,272300000.0,37900000.0,,-526000.0,910300000.0,298100000.0,156400000.0,502700000.0,612200000.0,346300000.0,553842000.0,407500000.0,
OXM,quarterly,2008-05-31,2008-06-10,pre-market,USD,0.61,0.56,0.05,8.9286,,8722000.0,,6095000.0,6095000.0,-35919000.0,-8944000.0,,,36257000.0,,16410000.0,16085000.0,156633000.0,156633000.0,94312000.0,,105561000.0,6228000.0,6228000.0,2889000.0,2889000.0,20075000.0,26303000.0,257926000.0,116309000.0,13743000.0,4226000.0,230149000.0,230149000.0,2144000.0,,122688000.0,218604000.0,,9517000.0,0.0,,36246000.0,96234000.0,20075000.0,63755000.0,21516000.0,,,257000.0,94471000.0,0.0,299773000.0,99600000.0,239073000.0,14614000.0,,187000.0,884728000.0,269906000.0,130462000.0,469704000.0,614822000.0,339242000.0,272942000.0,415024000.0,
OXM,quarterly,2008-08-31,2008-09-09,pre-market,USD,0.37,0.34,0.03,8.8235,,3558000.0,,5243000.0,5243000.0,-23484000.0,-3778000.0,,,-7350000.0,,15858000.0,15653000.0,133849000.0,133849000.0,97638000.0,,96463000.0,9908000.0,9908000.0,5812000.0,5812000.0,93030000.0,102938000.0,257699000.0,96671000.0,2007000.0,534000.0,225612000.0,225612000.0,86672000.0,,129904000.0,219548000.0,,1473000.0,0.0,,25898000.0,3641000.0,93030000.0,66489000.0,14802000.0,,,-200000.0,93348000.0,0.0,298947000.0,89000000.0,221631000.0,3027000.0,,105000.0,859284000.0,253636000.0,115467000.0,445841000.0,605648000.0,330374000.0,230520000.0,413443000.0,
OXM,quarterly,2008-11-30,2008-12-09,pre-market,USD,0.38,0.45,-0.07,-15.5556,,5000000.0,,8034000.0,8034000.0,9923000.0,-5208000.0,,,18179000.0,,15866000.0,15581000.0,150557000.0,150557000.0,89242000.0,,105561000.0,4408000.0,4408000.0,2856000.0,2856000.0,12884000.0,17292000.0,248569000.0,93629000.0,6447000.0,1672000.0,208315000.0,208315000.0,1853000.0,,108622000.0,194187000.0,,4775000.0,0.0,,-858000.0,80745000.0,12884000.0,75882000.0,14972000.0,,,200000.0,89026000.0,0.0,300867000.0,84600000.0,235586000.0,16038000.0,,-424000.0,834896000.0,257736000.0,120252000.0,444778000.0,577160000.0,324526000.0,244186000.0,390118000.0,
OXM,quarterly,2009-02-28,2009-03-30,pre-market,USD,0.06,0.03,0.03,100.0,,3455000.0,,3290000.0,3290000.0,-30222000.0,-3309000.0,,,-23061000.0,,15866000.0,16500000.0,110006000.0,110006000.0,87723000.0,,78567000.0,4312000.0,4312000.0,2857000.0,2857000.0,-295206000.0,-290894000.0,,89862000.0,-300154000.0,-18577000.0,135999000.0,135999000.0,325117000.0,,129159000.0,181501000.0,,-281577000.0,0.0,,29077000.0,95316000.0,-302973000.0,17273000.0,14027000.0,,,,88311000.0,0.0,16433000.0,84828000.0,199270000.0,5083000.0,,313053000.0,473494000.0,228289000.0,106833000.0,380375000.0,245205000.0,273542000.0,199868000.0,93119000.0,
OXM,quarterly,2009-05-31,2009-06-09,pre-market,USD,0.49,0.25,0.24,96.0,,3771000.0,,8386000.0,8386000.0,6209000.0,-3771000.0,,,26359000.0,,16057000.0,15876000.0,126960000.0,126960000.0,70685000.0,,93795000.0,4931000.0,4931000.0,1430000.0,1430000.0,13249000.0,18180000.0,,89771000.0,8684000.0,2172000.0,136454000.0,136454000.0,4565000.0,,103255000.0,160357000.0,,6512000.0,0.0,,2530000.0,78991000.0,13249000.0,17761000.0,9907000.0,,,100000.0,86365000.0,0.0,21516000.0,78700000.0,206980000.0,25479000.0,,671000.0,467932000.0,223197000.0,108422000.0,367650000.0,244735000.0,259228000.0,216731000.0,100282000.0,
OXM,quarterly,2009-08-31,2009-09-02,pre-market,USD,0.3,0.07,0.23,328.5714,,2069000.0,,5461000.0,5461000.0,-33865000.0,-2069000.0,,,8030000.0,,16520000.0,16288000.0,114344000.0,114344000.0,74624000.0,,78467000.0,4951000.0,4951000.0,1489000.0,1489000.0,6337000.0,11288000.0,,78543000.0,1262000.0,729000.0,138880000.0,138880000.0,6245000.0,,97378000.0,161244000.0,,533000.0,0.0,,32576000.0,73952000.0,7507000.0,19395000.0,86959000.0,,,100000.0,83769000.0,0.0,20561000.0,60900000.0,180774000.0,20417000.0,,966000.0,448878000.0,200701000.0,107376000.0,344550000.0,248177000.0,237174000.0,192887000.0,104328000.0,
OXM,quarterly,2009-11-30,2009-12-09,pre-market,USD,0.32,0.18,0.14,77.7778,,2579000.0,,5995000.0,5995000.0,-3351000.0,-2579000.0,,,13193000.0,,16528000.0,15965000.0,120283000.0,120283000.0,81831000.0,,94503000.0,317000.0,5154000.0,1487000.0,1487000.0,8742000.0,9059000.0,,80255000.0,5806000.0,1568000.0,138409000.0,138409000.0,5302000.0,,83675000.0,146408000.0,,4238000.0,0.0,,6882000.0,72743000.0,11108000.0,19908000.0,86280000.0,,,48618000.0,79540000.0,0.0,23314000.0,72426000.0,178723000.0,17479000.0,,1150000.0,450000000.0,204081000.0,103759000.0,341879000.0,245919000.0,238120000.0,200538000.0,108121000.0,
OXM,quarterly,2010-02-28,2010-03-29,pre-market,USD,0.21,0.16,0.05,31.25,,2904000.0,,8288000.0,8288000.0,-34019000.0,-2893000.0,,,-3143000.0,,16461000.0,16500000.0,105388000.0,105388000.0,65732000.0,,74398000.0,5700000.0,5700000.0,1483000.0,1483000.0,9290000.0,14990000.0,,85114000.0,4041000.0,700000.0,137490000.0,137490000.0,5249000.0,,77029000.0,146572000.0,,3341000.0,0.0,,39581000.0,79900000.0,9290000.0,24588000.0,27613000.0,,,177995000.0,76474000.0,0.0,19356000.0,73800000.0,146408000.0,,,1578000.0,425174000.0,184303000.0,95862000.0,320757000.0,240871000.0,224895000.0,190502000.0,104417000.0,
OXM,quarterly,2010-05-31,2010-06-08,pre-market,USD,0.76,0.6,0.16,26.6667,,1561000.0,,18823000.0,18823000.0,1177000.0,-1561000.0,,,20144000.0,,16526000.0,16503000.0,116168000.0,116168000.0,69254000.0,,94481000.0,4616000.0,4616000.0,1821000.0,1821000.0,14905000.0,19521000.0,,101582000.0,16412000.0,3915000.0,136033000.0,136033000.0,5009000.0,,56319000.0,146736000.0,,12497000.0,0.0,,11117000.0,84002000.0,21421000.0,27683000.0,17810000.0,,,100000.0,73919000.0,0.0,30036000.0,78000000.0,149428000.0,2856000.0,,1657000.0,433634000.0,197306000.0,95943000.0,319108000.0,236328000.0,223165000.0,217750000.0,114526000.0,
OXM,quarterly,2010-08-31,2010-09-01,pre-market,USD,0.44,0.35,0.09,25.7143,,1809000.0,,28171000.0,28171000.0,-3413000.0,-1731000.0,,,-19787000.0,,16561000.0,16552000.0,98701000.0,98701000.0,79105000.0,,74611000.0,4637000.0,4637000.0,1817000.0,1817000.0,11094000.0,15731000.0,,87830000.0,10223000.0,3004000.0,136233000.0,136233000.0,5143000.0,,76330000.0,146900000.0,,7219000.0,0.0,,14419000.0,76495000.0,15366000.0,30868000.0,18844000.0,,,200000.0,74721000.0,0.0,35437000.0,76246000.0,147931000.0,1195000.0,,1110000.0,442755000.0,209980000.0,99144000.0,320988000.0,232775000.0,221844000.0,186531000.0,121767000.0,
OXM,quarterly,2010-11-30,2010-12-09,pre-market,USD,0.3348,,0.0,,,6065000.0,,4376000.0,4376000.0,13914000.0,-6098000.0,,,-5906000.0,,16570000.0,16576000.0,65942000.0,65942000.0,83211000.0,,58900000.0,4471000.0,4471000.0,1822000.0,1822000.0,6582000.0,11053000.0,16900000.0,73685000.0,1336000.0,17000.0,136584000.0,136584000.0,5095000.0,,63484000.0,147065000.0,,5550000.0,0.0,,-31718000.0,71236000.0,6431000.0,115223000.0,103850000.0,,,200000.0,83895000.0,0.0,39165000.0,71000000.0,167824000.0,20924000.0,,796000.0,474469000.0,241983000.0,124774000.0,346778000.0,232486000.0,222004000.0,139627000.0,127691000.0,
OXM,quarterly,2011-02-28,2011-03-29,pre-market,USD,0.35,0.31,0.04,12.9032,,3893000.0,,44094000.0,44094000.0,-22901000.0,40627000.0,,,-12371000.0,,16511000.0,16600000.0,72717000.0,72717000.0,73746000.0,,50177000.0,5089000.0,5089000.0,1815000.0,1815000.0,8081000.0,13170000.0,16866000.0,84997000.0,3309000.0,1596000.0,166680000.0,166680000.0,4772000.0,,85338000.0,147228000.0,,53392000.0,0.0,,21943000.0,92346000.0,8081000.0,89304000.0,147091000.0,,,-200000.0,82899000.0,0.0,90739000.0,76600000.0,147065000.0,716000.0,,986000.0,558471000.0,268913000.0,147091000.0,378443000.0,289558000.0,231352000.0,157714000.0,180028000.0,
OXM,quarterly,2011-05-31,2011-08-31,pre-market,USD,0.57,0.52,0.05,9.6154,,3634000.0,,47033000.0,47033000.0,-508000.0,-3634000.0,,,23003000.0,,16511000.0,16525000.0,90648000.0,90648000.0,73746000.0,,72263000.0,5107000.0,5107000.0,2142000.0,2142000.0,30713000.0,35820000.0,16185000.0,117660000.0,25909000.0,8849000.0,167573000.0,167573000.0,4804000.0,,62843000.0,108088000.0,,18100000.0,3520000.0,,6803000.0,86947000.0,30713000.0,60587000.0,20507000.0,54169000.0,-8248000.0,500000.0,86889000.0,0.0,106700000.0,90840000.0,147944000.0,716000.0,0.0,864000.0,531099000.0,242726000.0,101258000.0,333765000.0,288373000.0,232507000.0,208308000.0,197334000.0,0.0
OXM,quarterly,2011-08-31,2011-09-01,pre-market,USD,0.1575,,0.0,,,9092000.0,,37775000.0,37775000.0,-44603000.0,-5746000.0,,,-14961000.0,,16529000.0,16531000.0,77709000.0,77709000.0,99957000.0,,53902000.0,5329000.0,5329000.0,2143000.0,2143000.0,17711000.0,23040000.0,16555000.0,102937000.0,5195000.0,1675000.0,166826000.0,166826000.0,4268000.0,,77731000.0,103290000.0,,2604000.0,1611000.0,,41170000.0,85226000.0,17711000.0,34103000.0,97979000.0,53873000.0,-769000.0,500000.0,91121000.0,0.0,107160000.0,88300000.0,112494000.0,4406000.0,0.0,612000.0,493571000.0,203511000.0,102385000.0,294964000.0,290060000.0,192579000.0,180646000.0,198607000.0,0.0
OXM,quarterly,2011-11-30,2011-12-06,pre-market,USD,0.16,0.14,0.02,14.2857,,9722000.0,,4962000.0,4962000.0,-8186000.0,-9722000.0,,,-13553000.0,,16499000.0,16517000.0,81540000.0,81540000.0,112483000.0,,66372000.0,5725000.0,5725000.0,2140000.0,2140000.0,6049000.0,11774000.0,16555000.0,88740000.0,2342000.0,731000.0,166082000.0,166082000.0,3705000.0,,91003000.0,103405000.0,,1624000.0,0.0,,-14804000.0,81924000.0,6816000.0,35021000.0,99957000.0,38652000.0,,600000.0,93206000.0,0.0,106645000.0,84900000.0,106684000.0,3279000.0,0.0,159000.0,489501000.0,197358000.0,103236000.0,291137000.0,292143000.0,187901000.0,170280000.0,198364000.0,0.0
