symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CFR,quarterly,2009-03-31,2009-04-22,pre-market,USD,0.76,0.84,-0.08,-9.5238,,23959000.0,,1128104000.0,1128104000.0,290709000.0,-384070000.0,,,19000.0,,602000.0,59264000.0,34025000.0,34025000.0,237630000.0,,460570000.0,8817000.0,8817000.0,24958000.0,24958000.0,60396000.0,69213000.0,527197000.0,189895000.0,60396000.0,15414000.0,460570000.0,460570000.0,24424000.0,,42512000.0,622659000.0,,44982000.0,0.0,,71809000.0,129499000.0,60396000.0,8874528000.0,12033131000.0,,,,285751000.0,0.0,1100030000.0,76392000.0,1257134000.0,634475000.0,4008486000.0,3024000.0,15331194000.0,1588674000.0,12905236000.0,13527895000.0,13742520000.0,622659000.0,223920000.0,1803299000.0,-43225000.0
CFR,quarterly,2009-06-30,2009-07-22,pre-market,USD,0.63,0.69,-0.06,-8.6957,,15367000.0,,710923000.0,710923000.0,468542000.0,-220862000.0,,,1879000.0,,602000.0,59450000.0,39362000.0,39362000.0,212060000.0,,430640000.0,9047000.0,9047000.0,25642000.0,25642000.0,49580000.0,58627000.0,527197000.0,185869000.0,49580000.0,11721000.0,21839000.0,21839000.0,22761000.0,,48564000.0,622655000.0,,37859000.0,0.0,,51414000.0,136289000.0,49580000.0,9448721000.0,12496737000.0,,,,295767000.0,0.0,1109504000.0,81990000.0,1279018000.0,656363000.0,4327628000.0,3381000.0,15784812000.0,1141563000.0,13365160000.0,13987815000.0,14643249000.0,622655000.0,225231000.0,1796997000.0,-31202000.0
CFR,quarterly,2009-09-30,2009-10-21,pre-market,USD,0.75,0.77,-0.02,-2.5974,,23132000.0,,1780176000.0,1780176000.0,205000000.0,-20916000.0,,,4660000.0,,602000.0,59628000.0,38441000.0,38441000.0,255030000.0,,434338000.0,9235000.0,9235000.0,25722000.0,25722000.0,54306000.0,63541000.0,527684000.0,186540000.0,54306000.0,9607000.0,20933000.0,20933000.0,21501000.0,,53470000.0,622650000.0,,44699000.0,0.0,,90334000.0,132234000.0,54306000.0,8528871000.0,12921738000.0,,,432921000.0,313271000.0,0.0,1125059000.0,76679000.0,1075571000.0,452921000.0,4531687000.0,3083000.0,16158225000.0,2214514000.0,13629689000.0,14252339000.0,13943711000.0,622650000.0,224981000.0,1905886000.0,-16820000.0
CFR,quarterly,2009-12-31,2010-01-27,pre-market,USD,0.66,0.75,-0.09,-12.0,,15804000.0,,1716189000.0,1716189000.0,165351000.0,-293535000.0,,,4829000.0,,602000.0,59972000.0,39921000.0,39921000.0,205610000.0,,420943000.0,9360000.0,9360000.0,25808000.0,25808000.0,68473000.0,77833000.0,527684000.0,202689000.0,68473000.0,16979000.0,19460000.0,19460000.0,17671000.0,,57513000.0,392646000.0,,51494000.0,0.0,,60372000.0,134216000.0,68473000.0,8373166000.0,13313310000.0,,,391143000.0,324098000.0,0.0,1150103000.0,76618000.0,1131256000.0,738610000.0,1162989000.0,3157000.0,16288038000.0,2137132000.0,14257530000.0,14393614000.0,14150906000.0,136084000.0,242610000.0,1894424000.0,-10841000.0
CFR,quarterly,2010-03-31,2010-04-28,pre-market,USD,0.79,0.77,0.02,2.5974,,4440000.0,,2553497000.0,2553497000.0,410697000.0,342375000.0,,,5537000.0,,605000.0,60157000.0,28148000.0,28148000.0,203897000.0,,406105000.0,8970000.0,8970000.0,25922000.0,25922000.0,60812000.0,69782000.0,527684000.0,195406000.0,60812000.0,12994000.0,18127000.0,18127000.0,14577000.0,,45707000.0,392642000.0,,47818000.0,0.0,,85186000.0,134594000.0,60812000.0,8196963000.0,13733748000.0,,,-193000.0,322721000.0,0.0,1170642000.0,80239000.0,874095000.0,481453000.0,4713349000.0,3648000.0,16760980000.0,2959602000.0,14419098000.0,14811740000.0,13801378000.0,392642000.0,223554000.0,1949240000.0,
CFR,quarterly,2010-06-30,2010-07-28,pre-market,USD,0.87,0.8,0.07,8.75,,1907000.0,,2636750000.0,2636750000.0,150009000.0,-133534000.0,,,24029000.0,,606000.0,60564000.0,22068000.0,22068000.0,242234000.0,,457381000.0,9285000.0,9285000.0,27288000.0,27288000.0,68524000.0,77809000.0,527684000.0,203178000.0,68524000.0,15624000.0,16828000.0,16828000.0,13418000.0,,24744000.0,386138000.0,,52900000.0,0.0,,72601000.0,134654000.0,68524000.0,8079879000.0,13952160000.0,,,225719000.0,318921000.0,0.0,1196254000.0,76931000.0,824634000.0,438496000.0,4753608000.0,3410000.0,17059879000.0,3094131000.0,14632890000.0,15019028000.0,13965748000.0,386138000.0,225246000.0,2040851000.0,0.0
CFR,quarterly,2010-09-30,2010-10-27,pre-market,USD,0.9,0.88,0.02,2.2727,,3019000.0,,2844246000.0,2844246000.0,536883000.0,-457731000.0,,,24029000.0,,608000.0,60665000.0,23372000.0,23372000.0,287404000.0,,444534000.0,9674000.0,9674000.0,27358000.0,27358000.0,70194000.0,79868000.0,527684000.0,202746000.0,70194000.0,15199000.0,15552000.0,15552000.0,13272000.0,,23778000.0,373761000.0,,54995000.0,0.0,,124919000.0,132552000.0,70194000.0,8064187000.0,14530087000.0,,,583285000.0,315259000.0,0.0,1223891000.0,77102000.0,804498000.0,430737000.0,5255006000.0,3422000.0,17738126000.0,3288780000.0,15248228000.0,15621989000.0,14449346000.0,373761000.0,226118000.0,2116137000.0,0.0
CFR,quarterly,2010-12-31,2011-01-26,pre-market,USD,0.87,0.88,-0.01,-1.1364,,7460000.0,,2759675000.0,2759675000.0,-22805000.0,-150929000.0,,,24029000.0,,611000.0,61018000.0,23903000.0,23903000.0,226640000.0,,360361000.0,9659000.0,9659000.0,27459000.0,27459000.0,66810000.0,76469000.0,527684000.0,200551000.0,66810000.0,13759000.0,14335000.0,14335000.0,12613000.0,,27810000.0,373757000.0,8289434000.0,53051000.0,0.0,,141827000.0,133741000.0,66810000.0,8181928000.0,14479342000.0,702313000.0,,-793000.0,316909000.0,0.0,1249484000.0,78120000.0,849430000.0,475673000.0,5157470000.0,4445000.0,17617092000.0,3120036000.0,15181655000.0,15555412000.0,14497056000.0,373757000.0,224454000.0,2061680000.0,0.0
CFR,quarterly,2011-03-31,2011-04-27,pre-market,USD,0.85,0.87,-0.02,-2.2989,,3586000.0,,2688669000.0,2688669000.0,286253000.0,-479796000.0,-122306000.0,,-11069166000.0,,613000.0,61334000.0,21284000.0,21284000.0,207411000.0,,333181000.0,9191000.0,9191000.0,27579000.0,27579000.0,64581000.0,73772000.0,527684000.0,204642000.0,64581000.0,12653000.0,13215000.0,13215000.0,11834000.0,,30892000.0,373752000.0,8262539000.0,51928000.0,51928000.0,,71237000.0,140061000.0,64581000.0,8041671000.0,14709559000.0,760982000.0,,-201000.0,313233000.0,0.0,1273826000.0,82501000.0,927323000.0,553571000.0,5662211000.0,3737000.0,17941644000.0,3021850000.0,15470541000.0,15844293000.0,14919794000.0,373752000.0,225926000.0,2097351000.0,-143000.0
CFR,quarterly,2011-06-30,2011-07-27,pre-market,USD,0.91,0.87,0.04,4.5977,,8686000.0,,3411510000.0,3411510000.0,387144000.0,240312000.0,721890000.0,,-11818288000.0,,613000.0,61391000.0,20785000.0,20785000.0,249730000.0,,326602000.0,9309000.0,9309000.0,28212000.0,28212000.0,69343000.0,78652000.0,528072000.0,206140000.0,69343000.0,13657000.0,12764000.0,12764000.0,11800000.0,,30822000.0,373748000.0,8309985000.0,55686000.0,55686000.0,,94434000.0,136797000.0,69343000.0,8086405000.0,15104131000.0,823862000.0,,-1456000.0,316165000.0,0.0,1301279000.0,77423000.0,947880000.0,574132000.0,5432354000.0,3846000.0,18478386000.0,3738112000.0,15927993000.0,16301741000.0,14740274000.0,373748000.0,226925000.0,2176645000.0,-1456000.0
