symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FELE,quarterly,1998-09-30,1998-10-14,pre-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,1998-12-31,1999-01-29,pre-market,,0.16,0.17,-0.01,-5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,1999-03-31,1999-04-14,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,1999-06-30,1999-07-15,pre-market,,0.15,0.13,0.02,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,1999-09-30,1999-10-13,pre-market,,0.18,0.16,0.02,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,1999-12-31,2000-01-28,pre-market,,0.18,0.17,0.01,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2000-03-31,2000-04-12,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2000-06-30,2000-07-12,pre-market,,0.17,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2000-09-30,2000-10-13,pre-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2000-12-31,2001-01-26,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2001-03-31,2001-04-12,pre-market,,0.07,0.09,-0.02,-22.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2001-06-30,2001-07-13,pre-market,,0.14,0.17,-0.03,-17.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2001-09-30,2001-10-12,pre-market,,0.18,0.17,0.01,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2001-12-31,2002-01-25,pre-market,,0.21,0.18,0.03,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2002-03-31,2002-04-15,post-market,,0.08,0.09,-0.01,-11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2002-06-30,2002-07-11,post-market,,0.2,0.17,0.03,17.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2002-09-30,2002-10-10,post-market,,0.21,0.2,0.01,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2002-12-31,2003-01-24,pre-market,,0.22,0.22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2003-03-31,2003-04-10,post-market,,0.09,0.1,-0.01,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2003-06-30,2003-07-11,post-market,,0.21,0.2,0.01,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2003-09-30,2003-10-09,post-market,,0.23,0.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2003-12-31,2004-01-30,pre-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2004-03-31,2004-04-15,post-market,,0.13,0.1,0.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2004-06-30,2004-07-15,post-market,,0.24,0.22,0.02,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2004-09-30,2004-10-14,post-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2004-12-31,2005-01-27,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2005-03-31,2005-04-14,post-market,,0.13,0.14,-0.01,-7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2005-06-30,2005-07-15,post-market,,0.3,0.28,0.02,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2005-09-30,2005-10-14,post-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2005-12-31,2006-01-27,post-market,,0.29,0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FELE,quarterly,2006-03-31,2006-04-17,post-market,USD,0.21,0.17,0.04,23.5294,,2912000.0,,69378000.0,69378000.0,1918000.0,33069000.0,,,-9911000.0,,2265000.0,46200000.0,66310000.0,66310000.0,20508000.0,,42446000.0,4075000.0,4075000.0,2258000.0,2258000.0,14994000.0,19069000.0,58393000.0,35429000.0,15184000.0,5485000.0,67993000.0,67993000.0,193000000.0,,80929000.0,12350000.0,,9699000.0,0.0,,-18237000.0,20435000.0,14994000.0,14900000.0,32034000.0,,,-198000.0,95861000.0,0.0,197625000.0,21594600000.0,13659000.0,1309000.0,,894000000.0,384404000.0,207653000.0,53851000.0,102099000.0,176751000.0,48248000.0,101739000.0,282305000.0,
FELE,quarterly,2006-06-30,2006-07-17,post-market,USD,0.35,0.35,0.0,0.0,,5837000.0,,32931000.0,32931000.0,67816000.0,-128513000.0,,,2427000.0,,2294000.0,46977143.0,108902000.0,108902000.0,26722000.0,,62327000.0,4377000.0,4377000.0,2522000.0,2522000.0,26141000.0,30518000.0,132212000.0,53767000.0,25599000.0,9157000.0,9300000.0,9300000.0,1076000000.0,,107012000.0,62434000.0,,16442000.0,0.0,,24186000.0,27626000.0,26141000.0,17305000.0,45033000.0,,,6200000.0,108289000.0,0.0,210976000.0,27599500000.0,73734000.0,11300000.0,,,491333000.0,219575000.0,83055000.0,181772000.0,271758000.0,98717000.0,162669000.0,309561000.0,
FELE,quarterly,2006-09-30,2006-10-23,post-market,USD,0.36,0.36,0.0,0.0,,6672000.0,,29996000.0,29996000.0,-1809000.0,-41987000.0,,,1106000.0,,2297000.0,46619444.0,102806000.0,102806000.0,29238000.0,,53178000.0,5205000.0,5205000.0,2524000.0,2524000.0,25574000.0,30779000.0,168512000.0,53366000.0,25870000.0,9087000.0,8600000.0,8600000.0,1093000.0,,110338000.0,62122000.0,,16783000.0,0.0,,40748000.0,27792000.0,25574000.0,18077000.0,50090000.0,,,,112705000.0,0.0,225235000.0,28972000.0,73420000.0,11298000.0,,-18000.0,514378000.0,211589000.0,90626000.0,189891000.0,302789000.0,99265000.0,156172000.0,324487000.0,
FELE,quarterly,2006-12-31,2007-02-01,post-market,USD,0.33,0.35,-0.02,-5.7143,,7769000.0,,33956000.0,33956000.0,-13157000.0,5837000.0,,,-4600000.0,,2301000.0,46719672.0,72882000.0,72882000.0,30832000.0,,52679000.0,4332000.0,4332000.0,2529000.0,2529000.0,21500000.0,25832000.0,133527000.0,45765000.0,20780000.0,6942000.0,45257000.0,45257000.0,1011000000.0,,111563000.0,51043000.0,,14074000.0,0.0,,8692000.0,24265000.0,21500000.0,19592000.0,51815000.0,,,400000.0,115976000.0,8100000.0,236780000.0,24237300000.0,62353000.0,11310000.0,,-4550000.0,526925000.0,217790000.0,93957000.0,181094000.0,309135000.0,87137000.0,118647000.0,345831000.0,
FELE,quarterly,2007-03-31,2007-04-24,post-market,USD,0.12,0.21,-0.09,-42.8571,,4584000.0,,34496000.0,34496000.0,51009000.0,-3258000.0,,,-20716000.0,,2314000.0,46638095.0,91567000.0,91567000.0,25639000.0,,69412000.0,4730000.0,4730000.0,2536000.0,2536000.0,9474000.0,14204000.0,134294000.0,38929000.0,7569000.0,2672000.0,44638000.0,44638000.0,1212000000.0,,132448000.0,110936000.0,,4897000.0,0.0,,-47078000.0,29455000.0,8236000.0,151875000.0,38256000.0,,,,117010000.0,0.0,238948000.0,29455000.0,112250000.0,1314000.0,,1363000000.0,566529000.0,255783000.0,65209000.0,212563000.0,310746000.0,147354000.0,130496000.0,353966000.0,
FELE,quarterly,2007-06-30,2007-07-30,post-market,USD,0.14,0.21,-0.07,-33.3333,,6113000.0,,41685000.0,41685000.0,38938000.0,-41253000.0,,,-9695000.0,,2296000.0,47428571.0,109216000.0,109216000.0,32032000.0,,80939000.0,5246000.0,5246000.0,2772000.0,2772000.0,11507000.0,16753000.0,135583000.0,43313000.0,10262000.0,3622000.0,43616000.0,43616000.0,2196000000.0,,150967000.0,161550000.0,,6640000.0,0.0,,9583000.0,31806000.0,11138000.0,193640000.0,48131000.0,,,,121352000.0,0.0,234717000.0,31806000.0,162867000.0,1317000.0,22093000.0,444000.0,632064000.0,316264000.0,81480000.0,279655000.0,315800000.0,198175000.0,152529000.0,352409000.0,
FELE,quarterly,2007-09-30,2007-10-29,post-market,USD,0.26,0.21,0.05,23.8095,,7867000.0,,53636000.0,53636000.0,-1652000.0,-15285000.0,,,-1952000.0,,2300000.0,46736000.0,117307000.0,117307000.0,31383000.0,,72349000.0,4753000.0,4753000.0,2755000.0,2755000.0,19772000.0,24525000.0,146370000.0,47957000.0,17640000.0,5956000.0,53613000.0,53613000.0,2286000000.0,,158208000.0,161442000.0,,11684000.0,0.0,,26596000.0,28185000.0,19430000.0,186570000.0,54855000.0,,,900000.0,128545000.0,0.0,243633000.0,28156800000.0,162776000.0,1334000.0,6006000.0,-9000.0,656661000.0,312555000.0,87572000.0,285880000.0,344106000.0,198308000.0,165264000.0,370781000.0,
FELE,quarterly,2007-12-31,2008-02-25,pre-market,USD,0.17,0.2,-0.03,-15.0,,9717000.0,,65252000.0,65252000.0,-1255000.0,-3431000.0,,,3271000.0,,2309000.0,47021311.0,111115000.0,111115000.0,27986000.0,,64972000.0,5630000.0,5630000.0,2771000.0,2771000.0,12319000.0,17949000.0,140034000.0,42621000.0,8646000.0,3184000.0,66925000.0,66925000.0,2453000000.0,,156146000.0,151287000.0,,5462000.0,0.0,,15138000.0,30302000.0,10370000.0,23109000.0,52265000.0,,,2000000.0,134931000.0,7300000.0,246324000.0,89476300000.0,161685000.0,10398000.0,,345000.0,662237000.0,309479000.0,90649000.0,283693000.0,352758000.0,193044000.0,153736000.0,378544000.0,
FELE,quarterly,2008-03-31,2008-04-28,post-market,USD,0.18,0.18,0.0,0.0,,7258000.0,,33623000.0,33623000.0,34530000.0,-42713000.0,,,-4141000.0,,2287000.0,46600000.0,124551000.0,124551000.0,32221000.0,,99513000.0,6229000.0,6229000.0,2771000.0,2771000.0,15341000.0,21570000.0,172584000.0,51459000.0,12586000.0,4438000.0,67544000.0,67544000.0,2624000.0,,164593000.0,152202000.0,,8148000.0,0.0,,-25284000.0,36311000.0,15066000.0,190818000.0,54979000.0,,,-7813000.0,143576000.0,0.0,243912000.0,36300000.0,207779000.0,55577000.0,,1106000.0,718751000.0,323954000.0,142777000.0,336721000.0,394797000.0,193944000.0,176010000.0,382030000.0,
FELE,quarterly,2008-06-30,2008-07-28,post-market,USD,0.33,0.28,0.05,17.8571,,5308000.0,,42835000.0,42835000.0,11614000.0,-8874000.0,,,-12872000.0,,2289000.0,46400000.0,136979000.0,136979000.0,41436000.0,,116515000.0,6089000.0,6089000.0,2861000.0,2861000.0,26233000.0,32322000.0,152276000.0,64717000.0,23285000.0,8004000.0,83424000.0,83424000.0,2780000.0,,178549000.0,151621000.0,,15281000.0,0.0,,6712000.0,38274000.0,26443000.0,30724000.0,64519000.0,,,100000.0,156537000.0,0.0,256333000.0,38300000.0,222074000.0,70453000.0,,1090000.0,772269000.0,368623000.0,176408000.0,369983000.0,403646000.0,193575000.0,201696000.0,402286000.0,
FELE,quarterly,2008-09-30,2008-10-27,post-market,USD,0.37,0.34,0.03,8.8235,,5215000.0,,60827000.0,60827000.0,-19626000.0,-5325000.0,,,11041000.0,,2300000.0,46600000.0,149347000.0,149347000.0,34214000.0,,98891000.0,6031000.0,6031000.0,2862000.0,2862000.0,28776000.0,34807000.0,150869000.0,66468000.0,25971000.0,8711000.0,80372000.0,80372000.0,2684000.0,,164397000.0,166456000.0,,17260000.0,0.0,,46394000.0,38875000.0,27593000.0,192565000.0,66812000.0,,,2800000.0,151467000.0,0.0,270730000.0,38274000000.0,201775000.0,35319000.0,,744000.0,747711000.0,352283000.0,136345000.0,343032000.0,395428000.0,206687000.0,215815000.0,404679000.0,
FELE,quarterly,2008-12-31,2009-03-02,post-market,USD,0.11,0.18,-0.07,-38.8889,,7860000.0,,46934000.0,46934000.0,-17637000.0,-8053000.0,,,-9639000.0,,2302000.0,46400000.0,107825000.0,107825000.0,24505000.0,,68048000.0,5815000.0,5815000.0,2875000.0,2875000.0,9754000.0,15569000.0,148082000.0,44281000.0,5194000.0,1772000.0,75737000.0,75737000.0,2880000000.0,,169873000.0,185528000.0,,3422000.0,0.0,,16626000.0,34527000.0,7608000.0,32805000.0,47991000.0,,,-3000.0,144535000.0,6800000.0,271274000.0,34500000.0,186205000.0,677000.0,,100000.0,694057000.0,317660000.0,81412000.0,343950000.0,376397000.0,262538000.0,152106000.0,348937000.0,
FELE,quarterly,2009-03-31,2009-04-23,pre-market,USD,0.1,0.14,-0.04,-28.5714,,3108000.0,,45201000.0,45201000.0,19872000.0,-19875000.0,,,3719000.0,,2306000.0,46200000.0,106601000.0,106601000.0,33921000.0,,89467000.0,6149000.0,6149000.0,2877000.0,2877000.0,8224000.0,14373000.0,150663000.0,43196000.0,5851000.0,1800000.0,87305000.0,87305000.0,2373000.0,,168922000.0,153050000.0,,3847000.0,0.0,,-989000.0,34449000.0,7856000.0,32985000.0,41652000.0,,,300000.0,148847000.0,0.0,272010000.0,34500000.0,212030000.0,58980000.0,,2155000.0,731583000.0,336575000.0,140830000.0,379989000.0,395008000.0,239159000.0,149797000.0,350050000.0,
FELE,quarterly,2009-06-30,2009-07-27,post-market,USD,0.18,0.2,-0.02,-10.0,,2534000.0,,38271000.0,38271000.0,-47528000.0,-2488000.0,,,18391000.0,,2310000.0,46572000.0,116119000.0,116119000.0,30201000.0,,89113000.0,6417000.0,6417000.0,3237000.0,3237000.0,11314000.0,17731000.0,153552000.0,49157000.0,8913000.0,2906000.0,88937000.0,88937000.0,2401000.0,,154249000.0,151752000.0,,5823000.0,0.0,,40027000.0,34630000.0,10771000.0,25729000.0,44264000.0,,,,148247000.0,0.0,274928000.0,34600000.0,166519000.0,14767000.0,,1126000.0,706344000.0,307362000.0,92190000.0,334629000.0,398982000.0,242439000.0,165276000.0,370395000.0,
FELE,quarterly,2009-09-30,2009-10-26,post-market,USD,0.2,0.25,-0.05,-20.0,,2573000.0,,71229000.0,71229000.0,-16737000.0,-2555000.0,,,17878000.0,,2311000.0,46840000.0,115764000.0,115764000.0,32933000.0,,75287000.0,6212000.0,6212000.0,2888000.0,2888000.0,15387000.0,21599000.0,156877000.0,50243000.0,12916000.0,4094000.0,89839000.0,89839000.0,2471000.0,,137631000.0,151776000.0,,8632000.0,0.0,,49251000.0,33817000.0,15462000.0,28238000.0,45776000.0,,,300000.0,146953000.0,0.0,280674000.0,33800000.0,152464000.0,688000.0,,908000.0,714496000.0,312385000.0,84758000.0,325183000.0,402111000.0,240425000.0,166007000.0,387897000.0,
FELE,quarterly,2009-12-31,2010-02-17,pre-market,USD,0.17,0.14,0.03,21.4286,,3824000.0,,86875000.0,86875000.0,-2899000.0,-3820000.0,,,3896000.0,,2313000.0,46576000.0,99673000.0,99673000.0,31699000.0,,62847000.0,6607000.0,6607000.0,2888000.0,2888000.0,13510000.0,20117000.0,161761000.0,45236000.0,11207000.0,3367000.0,88912000.0,88912000.0,2303000.0,,134404000.0,151242000.0,,7681000.0,0.0,,24296000.0,30731000.0,13920000.0,27467000.0,44261000.0,,,400000.0,147171000.0,6900000.0,285467000.0,30700000.0,151977000.0,735000.0,,787000.0,718298000.0,311593000.0,83143000.0,320695000.0,406705000.0,237552000.0,144909000.0,388173000.0,
FELE,quarterly,2010-03-31,2010-04-29,pre-market,USD,0.19,0.17,0.02,11.7647,,1746000.0,,69700000.0,69700000.0,-2548000.0,-408000.0,,,-7852000.0,,2326000.0,46870000.0,109556000.0,109556000.0,42386000.0,,91056000.0,6379000.0,6379000.0,2892000.0,2892000.0,10520000.0,16899000.0,160359000.0,50436000.0,8307000.0,757000.0,86695000.0,86695000.0,2213000.0,,141309000.0,151111000.0,,7326000.0,,,-12633000.0,35885000.0,12553000.0,27227000.0,49984000.0,,,200000.0,142842000.0,,289583000.0,30731000000.0,151792000.0,681000.0,,1139000.0,728329000.0,329292000.0,96785000.0,335743000.0,399037000.0,238958000.0,159992000.0,390538000.0,
FELE,quarterly,2010-06-30,2010-08-02,pre-market,USD,0.33,0.25,0.08,32.0,,3266000.0,,92938000.0,92938000.0,-4901000.0,-3136000.0,,,3153000.0,,2323000.0,47174000.0,125950000.0,125950000.0,43804000.0,,90614000.0,6339000.0,6339000.0,3026000.0,3026000.0,19095000.0,25434000.0,158563000.0,64468000.0,16817000.0,5366000.0,84327000.0,84327000.0,2278000.0,,135911000.0,150974000.0,,11135000.0,11338000.0,,34770000.0,43118000.0,18583000.0,28664000.0,58718000.0,73904000.0,512000.0,-3516000.0,58194000.0,0.0,293981000.0,44300000.0,151461000.0,487000.0,0.0,1439000.0,735192000.0,348127000.0,108374000.0,345360000.0,387065000.0,236986000.0,190418000.0,387801000.0,0.0
FELE,quarterly,2010-09-30,2010-11-01,post-market,USD,0.27,0.26,0.01,3.8462,,6181000.0,,122149000.0,122149000.0,-4384000.0,-18162000.0,,,2250000.0,,2321000.0,47048000.0,129138000.0,129138000.0,49761000.0,,78807000.0,5920000.0,5920000.0,3393000.0,3393000.0,19854000.0,25774000.0,165162000.0,59271000.0,17600000.0,5015000.0,90300000.0,90300000.0,2254000.0,,139971000.0,151820000.0,,12332000.0,12472000.0,,46950000.0,39596000.0,19601000.0,30867000.0,64578000.0,71203000.0,253000.0,-874000.0,143614000.0,0.0,302268000.0,39600000.0,153932000.0,2112000.0,0.0,856000.0,782571000.0,371794000.0,124441000.0,366892000.0,410777000.0,242451000.0,188409000.0,413728000.0,0.0
FELE,quarterly,2010-12-31,2011-02-28,pre-market,USD,0.2,0.19,0.01,5.2632,,2822000.0,,140070000.0,140070000.0,-2625000.0,-2325000.0,9243000.0,-8466000.0,15865000.0,25794000.0,2326000.0,47034000.0,118849000.0,118849000.0,39084000.0,,70829000.0,5402000.0,5402000.0,3023000.0,3023000.0,15801000.0,21203000.0,165193000.0,56123000.0,12854000.0,4133000.0,89011000.0,89011000.0,2947000.0,,126007000.0,151245000.0,,8510000.0,11517000.0,,25395000.0,42265000.0,13867000.0,27969000.0,64714000.0,74280000.0,2042000.0,-2852000.0,143076000.0,0.0,313905000.0,42300000.0,152486000.0,1241000.0,0.0,839000.0,788559000.0,370455000.0,109307000.0,352719000.0,409459000.0,243412000.0,174972000.0,426494000.0,0.0
FELE,quarterly,2011-03-31,2011-05-04,pre-market,USD,0.23,0.2,0.03,15.0,,3242000.0,,102790000.0,102790000.0,-6157000.0,-3242000.0,-37280000.0,3038000.0,-13712000.0,-26720000.0,2327000.0,47488000.0,124800000.0,124800000.0,52801000.0,,98930000.0,5840000.0,5840000.0,3024000.0,3024000.0,17161000.0,23001000.0,167618000.0,60531000.0,14955000.0,4053000.0,88832000.0,88832000.0,2206000.0,,153017000.0,151207000.0,,10679000.0,10902000.0,,-20389000.0,44150000.0,15963000.0,36207000.0,48525000.0,66212000.0,1198000.0,-4068000.0,144251000.0,0.0,317403000.0,44100000.0,152463000.0,1256000.0,0.0,1174000.0,799857000.0,390944000.0,109844000.0,346768000.0,414493000.0,236924000.0,185331000.0,442551000.0,0.0
FELE,quarterly,2011-06-30,2011-08-03,pre-market,USD,0.46,0.41,0.05,12.1951,,4971000.0,,94173000.0,94173000.0,-6609000.0,-39496000.0,22007000.0,,2430000.0,,2318000.0,47434000.0,146904000.0,146904000.0,57102000.0,,121708000.0,6889000.0,6889000.0,3143000.0,3143000.0,32794000.0,39683000.0,175729000.0,77215000.0,30388000.0,8381000.0,102845000.0,102845000.0,2406000.0,,164760000.0,154384000.0,,21650000.0,22007000.0,,26255000.0,43931000.0,32783000.0,29695000.0,55001000.0,72902000.0,11000.0,-6561000.0,155948000.0,0.0,329144000.0,43900000.0,166232000.0,11848000.0,0.0,1042000.0,863761000.0,410336000.0,135131000.0,383914000.0,453425000.0,248783000.0,224119000.0,462248000.0,0.0
