symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
JBHT,quarterly,1999-12-31,2000-01-26,pre-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2000-03-31,2000-04-14,pre-market,,0.04,0.01,0.03,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2000-06-30,2000-07-18,pre-market,,0.08,0.06,0.02,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2000-09-30,2000-10-16,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2000-12-31,2001-01-29,pre-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2001-03-31,2001-04-16,pre-market,,0.01,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2001-06-30,2001-08-15,pre-market,,0.06,0.04,0.02,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2001-09-30,2001-10-15,pre-market,,0.03,0.01,0.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2001-12-31,2002-01-30,pre-market,,0.06,0.04,0.02,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2002-03-31,2002-04-15,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2002-06-30,2002-07-15,pre-market,,0.1,0.07,0.03,42.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2002-09-30,2002-10-15,pre-market,,0.11,0.09,0.02,22.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2002-12-31,2003-01-30,pre-market,,0.09,0.1,-0.01,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2003-03-31,2003-04-14,pre-market,,0.07,0.04,0.03,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2003-06-30,2003-07-15,pre-market,,0.16,0.12,0.04,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2003-09-30,2003-10-14,pre-market,,0.2,0.16,0.04,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2003-12-31,2004-01-28,pre-market,,0.21,0.17,0.04,23.5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2004-03-31,2004-04-14,pre-market,,0.2,0.12,0.08,66.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2004-06-30,2004-07-15,post-market,,0.28,0.23,0.05,21.7391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2004-09-30,2004-10-15,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2004-12-31,2005-02-02,pre-market,,0.32,0.29,0.03,10.3448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2005-03-31,2005-04-14,post-market,,0.28,0.25,0.03,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2005-06-30,2005-07-15,pre-market,,0.33,0.36,-0.03,-8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2005-09-30,2005-10-14,pre-market,,0.35,0.35,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2005-12-31,2006-01-30,pre-market,,0.41,0.36,0.05,13.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,quarterly,2006-03-31,2006-04-17,pre-market,USD,0.31,0.31,0.0,0.0,,154014000.0,,8821000.0,8821000.0,-82134000.0,-68233000.0,,,-5059000.0,,,158245000.0,423417000.0,423417000.0,167934000.0,,307313000.0,43530000.0,43530000.0,12306000.0,12306000.0,81388000.0,124918000.0,,356483000.0,80295000.0,31315000.0,,,506000.0,,11138000.0,47400000.0,,48980000.0,0.0,,151776000.0,275095000.0,81388000.0,108639000.0,22235000.0,,,72581000.0,1078706000.0,0.0,900260000.0,21084000.0,94800000.0,47400000.0,,1902000.0,1522901000.0,424773000.0,267908000.0,662430000.0,1098128000.0,394522000.0,779900000.0,860471000.0,
JBHT,quarterly,2006-06-30,2006-07-18,pre-market,USD,0.36,0.37,-0.01,-2.7027,,159225000.0,,9210000.0,9210000.0,-24313000.0,-72824000.0,,,-21712000.0,,,154619000.0,456296000.0,456296000.0,176994000.0,,325305000.0,44520000.0,44520000.0,12246000.0,12246000.0,95409000.0,139929000.0,,381958000.0,90711000.0,35377000.0,,,3064000.0,,,177000000.0,,55334000.0,0.0,,97526000.0,286549000.0,95409000.0,85676000.0,65434000.0,,,,1107133000.0,0.0,,24591000.0,217000000.0,40000000.0,,,1544524000.0,420191000.0,289594000.0,822632000.0,1124333000.0,533038000.0,838254000.0,721892000.0,
JBHT,quarterly,2006-09-30,2006-10-13,pre-market,USD,0.39,0.37,0.02,5.4054,,398075000.0,,18076000.0,18076000.0,86384000.0,-193404000.0,,,27891000.0,,,148680000.0,464985000.0,464985000.0,177251000.0,,343473000.0,45812000.0,45812000.0,11625000.0,11625000.0,100489000.0,146301000.0,,393280000.0,94810000.0,36976000.0,,,5156000.0,,,166000000.0,,57834000.0,0.0,,115886000.0,292791000.0,100489000.0,77747000.0,81011000.0,,,-65967000.0,1256103000.0,0.0,,22807000.0,380000000.0,214000000.0,,91000.0,1710810000.0,439296000.0,478296000.0,1007700000.0,1271514000.0,529404000.0,858265000.0,703110000.0,
JBHT,quarterly,2006-12-31,2007-01-29,pre-market,USD,0.44,0.4,0.04,10.0,,182077000.0,,7371000.0,7371000.0,7720000.0,-76300000.0,,,-18383000.0,,1671000.0,142969000.0,467286000.0,467286000.0,170672000.0,,358075000.0,49742000.0,49742000.0,11557000.0,11557000.0,-401376000.0,-351634000.0,,384282000.0,88497000.0,30693000.0,,,6757000.0,,13921000.0,182400000.0,,57804000.0,0.0,,57875000.0,288915000.0,95367000.0,91876000.0,34852000.0,,,-6734000.0,1283551000.0,0.0,1035804000.0,36333000.0,396400000.0,214000000.0,,-741000.0,1770057000.0,471243000.0,478730000.0,1010320000.0,1298814000.0,531590000.0,851568000.0,759737000.0,-454655000.0
JBHT,quarterly,2007-03-31,2007-04-16,post-market,USD,0.3,0.3,0.0,0.0,,104731000.0,,9484000.0,9484000.0,-57225000.0,-94857000.0,,,11590000.0,,,146474000.0,430852000.0,430852000.0,175162000.0,,329751000.0,49520000.0,49520000.0,12977000.0,12977000.0,80399000.0,129919000.0,,366599000.0,72529000.0,28359000.0,,,7355000.0,,,285000000.0,,44170000.0,0.0,,154195000.0,286200000.0,80399000.0,90190000.0,142407000.0,,,-101661000.0,1328915000.0,0.0,,26379000.0,449000000.0,164000000.0,,2043000.0,1773386000.0,429425000.0,517320000.0,1084873000.0,1343961000.0,567553000.0,797451000.0,688513000.0,
JBHT,quarterly,2007-06-30,2007-07-16,post-market,USD,0.38,0.38,0.0,0.0,,126876000.0,,6174000.0,6174000.0,55975000.0,-115735000.0,,,-116151000.0,,,142030000.0,429045000.0,429045000.0,180068000.0,,351001000.0,50527000.0,50527000.0,12637000.0,12637000.0,95922000.0,146449000.0,,426815000.0,84911000.0,21054000.0,,,11011000.0,,,469500000.0,,63857000.0,0.0,,56450000.0,330588000.0,96227000.0,66062000.0,86739000.0,,,-193151000.0,1393871000.0,0.0,,232867000.0,703500000.0,234000000.0,,537000.0,1831871000.0,423237000.0,515205000.0,1275375000.0,1408634000.0,760170000.0,855860000.0,556496000.0,
JBHT,quarterly,2007-09-30,2007-10-11,post-market,USD,0.38,0.4,-0.02,-5.0,,60901000.0,,4113000.0,4113000.0,-95823000.0,-58546000.0,,,27870000.0,,,133659000.0,459135000.0,459135000.0,202968000.0,,359220000.0,52299000.0,52299000.0,11945000.0,11945000.0,96151000.0,148450000.0,,432503000.0,83387000.0,32604000.0,,,12764000.0,,,623200000.0,,50783000.0,0.0,,152308000.0,336604000.0,95899000.0,48196000.0,76929000.0,,,-239509000.0,1399680000.0,0.0,,235223000.0,857200000.0,234000000.0,,256000.0,1826152000.0,411529000.0,535696000.0,1466877000.0,1414623000.0,931181000.0,891638000.0,359275000.0,
JBHT,quarterly,2007-12-31,2008-01-29,pre-market,USD,0.46,0.39,0.07,17.9487,,401679000.0,,14957000.0,14957000.0,-12659000.0,-71349000.0,,,-19775000.0,,1671000.0,124657000.0,547307000.0,547307000.0,189987000.0,,330202000.0,52787000.0,52787000.0,11288000.0,11288000.0,-468953000.0,-416166000.0,,397643000.0,84220000.0,29897000.0,,,12156000.0,,15445000.0,679100000.0,,54323000.0,0.0,,94852000.0,301379000.0,96264000.0,128290000.0,50405000.0,,,-69050000.0,1358723000.0,0.0,1192628000.0,36726000.0,913100000.0,234000000.0,,704000.0,1862746000.0,488894000.0,524432000.0,1519549000.0,1373852000.0,995117000.0,944950000.0,343197000.0,-1020645000.0
JBHT,quarterly,2008-03-31,2008-04-14,post-market,USD,0.28,0.3,-0.02,-6.6667,,82736000.0,,16218000.0,16218000.0,-58322000.0,-57305000.0,,,7740000.0,,,127914000.0,483672000.0,483672000.0,189164000.0,,340420000.0,50539000.0,50539000.0,12462000.0,12462000.0,71444000.0,121983000.0,,394711000.0,59694000.0,23281000.0,,,11750000.0,,81805000.0,701200000.0,,36413000.0,0.0,,116888000.0,322656000.0,72055000.0,115019000.0,83607000.0,,,,1375520000.0,0.0,,228460000.0,865200000.0,164000000.0,,2810000.0,1858069000.0,471657000.0,456810000.0,1486872000.0,1386412000.0,1030062000.0,878383000.0,371197000.0,
JBHT,quarterly,2008-06-30,2008-07-14,post-market,USD,0.39,0.36,0.03,8.3333,,74648000.0,,1260000.0,1260000.0,-52542000.0,-49039000.0,,,,,,128476000.0,561773000.0,561773000.0,188325000.0,,382121000.0,50728000.0,50728000.0,12485000.0,12485000.0,93279000.0,144007000.0,,415566000.0,82957000.0,32353000.0,,,10322000.0,,57030000.0,615700000.0,,50604000.0,0.0,,86623000.0,321521000.0,94045000.0,82968000.0,105496000.0,,,,1382394000.0,0.0,,234149000.0,824700000.0,209000000.0,,3215000.0,1859815000.0,466349000.0,502821000.0,1433560000.0,1393466000.0,930739000.0,977339000.0,426255000.0,
JBHT,quarterly,2008-09-30,2008-10-14,pre-market,USD,0.47,0.42,0.05,11.9048,,43661000.0,,2450000.0,2450000.0,-134017000.0,-10960000.0,,,,,,129042000.0,571733000.0,571733000.0,182808000.0,,379372000.0,50667000.0,50667000.0,12592000.0,12592000.0,106233000.0,156900000.0,,424701000.0,96539000.0,36239000.0,,,9694000.0,,41254000.0,545200000.0,,60300000.0,0.0,,146167000.0,318435000.0,106266000.0,57039000.0,106320000.0,,,,1353720000.0,0.0,,232064000.0,692200000.0,147000000.0,,2619000.0,1803831000.0,438861000.0,376910000.0,1320934000.0,1364970000.0,884806000.0,996434000.0,482897000.0,
JBHT,quarterly,2008-12-31,2009-01-29,pre-market,USD,0.43,0.4,0.03,7.5,,102196000.0,,2373000.0,2373000.0,-70545000.0,-85000000.0,,,,,1671000.0,126078000.0,480133000.0,480133000.0,196059000.0,,280614000.0,50354000.0,50354000.0,12605000.0,12605000.0,86618000.0,136972000.0,,399654000.0,83047000.0,29771000.0,,,3571000.0,,18214000.0,515000000.0,,53276000.0,0.0,,155468000.0,313603000.0,86051000.0,95086000.0,93329000.0,,,,1386530000.0,0.0,1343077000.0,240102000.0,633500000.0,118500000.0,,5129000.0,1793453000.0,396287000.0,407888000.0,1264442000.0,1397166000.0,856554000.0,879787000.0,529011000.0,-985482000.0
JBHT,quarterly,2009-03-31,2009-04-13,pre-market,USD,0.24,0.22,0.02,9.0909,,66735000.0,,3576000.0,3576000.0,-18754000.0,-53365000.0,,,,,,128558000.0,382428000.0,382428000.0,157608000.0,,278543000.0,47363000.0,47363000.0,13869000.0,13869000.0,80690000.0,128053000.0,,340407000.0,49609000.0,18851000.0,,,6910000.0,,77392000.0,564000000.0,,30758000.0,0.0,,73322000.0,283417000.0,56990000.0,90577000.0,104551000.0,,,,1390751000.0,0.0,,205459000.0,629000000.0,65000000.0,,4556000.0,1781377000.0,372696000.0,327159000.0,1230181000.0,1408681000.0,903022000.0,722835000.0,551196000.0,
JBHT,quarterly,2009-06-30,2009-07-14,post-market,USD,0.23,0.31,-0.08,-25.8065,,118232000.0,,3570000.0,3570000.0,12918000.0,-90240000.0,,,,,,129364000.0,424088000.0,424088000.0,173125000.0,,308313000.0,47094000.0,47094000.0,13873000.0,13873000.0,74807000.0,121901000.0,,345696000.0,39363000.0,15314000.0,,,7637000.0,,56333000.0,586700000.0,,24049000.0,0.0,,77316000.0,298605000.0,47091000.0,74351000.0,115385000.0,,,,1414557000.0,0.0,,216773000.0,648200000.0,61500000.0,,4943000.0,1820886000.0,386234000.0,350010000.0,1243747000.0,1434652000.0,893737000.0,769784000.0,577139000.0,
JBHT,quarterly,2009-09-30,2009-10-19,post-market,USD,0.31,0.28,0.03,10.7143,,96773000.0,,4711000.0,4711000.0,-31111000.0,-65270000.0,,,,,,129819000.0,465649000.0,465649000.0,180712000.0,,340330000.0,47098000.0,47098000.0,13960000.0,13960000.0,95586000.0,142684000.0,,368100000.0,64875000.0,24912000.0,,,6427000.0,,45459000.0,625800000.0,,39963000.0,0.0,,97522000.0,297146000.0,70954000.0,56861000.0,87821000.0,,,,1435912000.0,0.0,,218432000.0,625800000.0,,,2919000.0,1858095000.0,401902000.0,268533000.0,1250441000.0,1456193000.0,981908000.0,833749000.0,607654000.0,
JBHT,quarterly,2009-12-31,2010-01-27,pre-market,USD,0.32,0.32,0.0,0.0,,71416000.0,,7843000.0,7843000.0,-70555000.0,-35076000.0,,,,,1671000.0,127328832.0,500554000.0,500554000.0,191347000.0,,310339000.0,47490000.0,47490000.0,13990000.0,13990000.0,76676000.0,124166000.0,,376398000.0,70221000.0,28556000.0,,,6455000.0,,17273000.0,565000000.0,,41665000.0,0.0,,108763000.0,303462000.0,72936000.0,8439000.0,77871000.0,,,,1444671000.0,0.0,1423820000.0,223313000.0,565000000.0,10505000.0,,5148000.0,1856914000.0,392465000.0,269218000.0,1213061000.0,1464449000.0,943843000.0,876952000.0,643853000.0,-957647000.0
JBHT,quarterly,2010-03-31,2010-04-14,post-market,USD,0.29,0.27,0.02,7.4074,,69607000.0,,7787000.0,7787000.0,-38990000.0,-47741000.0,,,27130000.0,,,130397000.0,514267000.0,514267000.0,180085000.0,,341659000.0,48012000.0,48012000.0,15271000.0,15271000.0,67440000.0,115452000.0,,330406000.0,60946000.0,23464000.0,,,6494000.0,,69945000.0,341000000.0,,37482000.0,0.0,,86675000.0,262966000.0,67440000.0,70467000.0,82297000.0,,,,1449459000.0,0.0,,214954000.0,541000000.0,200000000.0,,5193000.0,1889133000.0,419913000.0,485407000.0,1216618000.0,1469220000.0,731211000.0,844673000.0,672515000.0,
JBHT,quarterly,2010-06-30,2010-07-15,post-market,USD,0.4,0.35,0.05,14.2857,-784820000.0,61161000.0,,7714000.0,7714000.0,-65972000.0,-56256000.0,101261000.0,,7515000.0,,0.0,128920000.0,565253000.0,565253000.0,196730000.0,,363669000.0,49148000.0,49148000.0,14982000.0,14982000.0,91347000.0,140495000.0,0.0,377523000.0,84736000.0,32623000.0,0.0,0.0,6611000.0,,51796000.0,417100000.0,,52113000.0,65335000.0,,122155000.0,286176000.0,91347000.0,52188000.0,131117000.0,38065000.0,,0.0,1457660000.0,0.0,0.0,237028000.0,617100000.0,200000000.0,0.0,5593000.0,1900941000.0,423571000.0,509405000.0,1329882000.0,1477370000.0,802035000.0,942776000.0,589501000.0,0.0
JBHT,quarterly,2010-09-30,2010-10-14,post-market,USD,0.43,0.44,-0.01,-2.2727,-827055000.0,44388000.0,,68560000.0,68560000.0,-19149000.0,-41412000.0,101977000.0,,-3393000.0,,0.0,126404000.0,594226000.0,594226000.0,218703000.0,,371120000.0,49808000.0,49808000.0,14852000.0,14852000.0,91490000.0,141298000.0,0.0,391798000.0,84828000.0,32659000.0,0.0,0.0,6662000.0,,46414000.0,449164000.0,,52169000.0,65493000.0,,121407000.0,300308000.0,91490000.0,46585000.0,106513000.0,41115000.0,,-43442000.0,1450032000.0,0.0,0.0,250500000.0,649164000.0,200000000.0,0.0,4195000.0,1956009000.0,486265000.0,525216000.0,1361551000.0,1469744000.0,836335000.0,986024000.0,594458000.0,0.0
JBHT,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.46,0.45,0.01,2.2222,-858852000.0,87293000.0,,7651000.0,7651000.0,-78143000.0,-80607000.0,,,-11416000.0,,1671000.0,120233567.0,588893000.0,588893000.0,192103000.0,,351187000.0,50094000.0,50094000.0,14805000.0,14805000.0,27937000.0,78031000.0,0.0,431119000.0,89184000.0,31331000.0,0.0,0.0,8164000.0,,17336000.0,454207000.0,,57853000.0,0.0,,97841000.0,333771000.0,97348000.0,86471000.0,108981000.0,39480000.0,,-75642000.0,1479484000.0,0.0,1563527000.0,249740000.0,654207000.0,200000000.0,0.0,6416000.0,1961660000.0,462645000.0,509949000.0,1388639000.0,1499015000.0,878690000.0,1020012000.0,573021000.0,-1173163000.0
JBHT,quarterly,2011-03-31,2011-04-13,post-market,USD,0.4,0.38,0.02,5.2632,-857434000.0,132911000.0,,5393000.0,5393000.0,-26483000.0,-112358000.0,-2258000.0,,25541000.0,-51735000.0,0.0,123966000.0,620693000.0,620693000.0,249730000.0,,402922000.0,51357000.0,51357000.0,15752000.0,15752000.0,89823000.0,141180000.0,0.0,380087000.0,81389000.0,31294000.0,0.0,0.0,8434000.0,,0.0,649249000.0,,50095000.0,66963000.0,,136583000.0,290264000.0,89823000.0,67252000.0,126247000.0,40423000.0,,-55354000.0,1545125000.0,0.0,0.0,238907000.0,698249000.0,49000000.0,0.0,5504000.0,2040372000.0,475567000.0,424977000.0,1481106000.0,1564805000.0,1056129000.0,1000780000.0,559266000.0,0.0
JBHT,quarterly,2011-06-30,2011-07-14,post-market,USD,0.53,0.52,0.01,1.9231,-886619000.0,107443000.0,,11149000.0,11149000.0,-66815000.0,-98519000.0,5756000.0,,27123000.0,-37833000.0,0.0,123285000.0,720884000.0,720884000.0,270961000.0,,440755000.0,52551000.0,52551000.0,15641000.0,15641000.0,113443000.0,165994000.0,0.0,428971000.0,106737000.0,41041000.0,0.0,0.0,6706000.0,,0.0,649292000.0,,65696000.0,79108000.0,,171090000.0,315528000.0,113443000.0,56247000.0,160173000.0,42542000.0,,-29977000.0,1593250000.0,0.0,0.0,262977000.0,664292000.0,15000000.0,0.0,7129000.0,2120861000.0,508151000.0,446134000.0,1522522000.0,1612710000.0,1076388000.0,1149855000.0,598339000.0,0.0
JBHT,quarterly,2011-09-30,2011-10-13,post-market,USD,0.57,0.56,0.01,1.7857,-911285000.0,125569000.0,,7747000.0,7747000.0,-70899000.0,-113039000.0,-3402000.0,,-42559000.0,16121000.0,0.0,121126000.0,736090000.0,736090000.0,275673000.0,,424634000.0,54404000.0,54404000.0,15658000.0,15658000.0,118680000.0,173084000.0,0.0,435180000.0,111535000.0,42885000.0,0.0,0.0,7145000.0,,0.0,718034000.0,,68650000.0,68650000.0,,180536000.0,316500000.0,118680000.0,45009000.0,161542000.0,46293000.0,,-161075000.0,1656384000.0,0.0,0.0,262096000.0,768034000.0,50000000.0,0.0,5205000.0,2162656000.0,477390000.0,487215000.0,1665025000.0,1685266000.0,1177810000.0,1171270000.0,497631000.0,0.0
