symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CMS,quarterly,1998-09-30,1998-10-22,pre-market,,0.8,0.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,1998-12-31,1999-01-20,pre-market,,0.44,0.54,-0.1,-18.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,1999-03-31,1999-04-21,pre-market,,0.8,0.78,0.02,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,1999-06-30,1999-07-21,pre-market,,0.67,0.69,-0.02,-2.8986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,1999-09-30,1999-10-22,pre-market,,0.78,0.73,0.05,6.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,1999-12-31,2000-01-31,pre-market,,0.63,0.65,-0.02,-3.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2000-03-31,2000-05-01,pre-market,,0.7,0.65,0.05,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2000-06-30,2000-08-04,pre-market,,0.59,0.54,0.05,9.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2000-09-30,2000-10-26,pre-market,,0.51,0.81,-0.3,-37.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2000-12-31,2001-01-24,pre-market,,0.78,0.6,0.18,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2001-03-31,2001-04-30,pre-market,,0.85,0.77,0.08,10.3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2001-06-30,2001-08-01,pre-market,,0.4,0.44,-0.04,-9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2001-09-30,2001-10-26,pre-market,,0.35,0.15,0.2,133.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2001-12-31,2002-02-04,pre-market,,-0.13,-0.18,0.05,27.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2002-03-31,2002-05-01,pre-market,,0.57,0.64,-0.07,-10.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2002-06-30,2002-08-07,pre-market,,0.44,0.27,0.17,62.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2002-09-30,2002-11-14,pre-market,,0.42,0.3,0.12,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2002-12-31,2003-03-31,pre-market,,0.11,0.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2003-03-31,2003-05-08,pre-market,,0.5,0.27,0.23,85.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2003-06-30,2003-08-12,pre-market,,0.01,0.05,-0.04,-80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2003-09-30,2003-11-11,pre-market,,0.01,0.11,-0.1,-90.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2003-12-31,2004-03-10,pre-market,,0.22,0.24,-0.02,-8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2004-03-31,2004-05-06,pre-market,,0.44,0.41,0.03,7.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2004-06-30,2004-08-05,pre-market,,0.1,0.05,0.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2004-09-30,2004-11-03,pre-market,,0.11,0.09,0.02,22.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2004-12-31,2005-03-08,pre-market,,0.2,0.18,0.02,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2005-03-31,2005-05-04,pre-market,,0.73,0.5,0.23,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2005-06-30,2005-08-04,pre-market,,0.02,0.09,-0.07,-77.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2005-09-30,2005-11-01,pre-market,,0.2,0.15,0.05,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2005-12-31,2006-02-23,pre-market,,0.19,0.16,0.03,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,quarterly,2006-03-31,2006-05-03,pre-market,USD,0.22,0.38,-0.16,-42.1053,,129000000.0,,758000000.0,758000000.0,-225000000.0,-36000000.0,,,377000000.0,,2000000.0,225000000.0,472000000.0,472000000.0,400000000.0,,1084000000.0,173000000.0,173000000.0,3000000.0,3000000.0,-19000000.0,154000000.0,,1501000000.0,-60000000.0,-28000000.0,1084000000.0,1084000000.0,124000000.0,,898000000.0,7201000000.0,,-24000000.0,0.0,,171000000.0,1520000000.0,-19000000.0,574000000.0,907000000.0,,,,7898000000.0,0.0,-1855000000.0,0.0,7520000000.0,319000000.0,66000000.0,,15550000000.0,3314000000.0,1626000000.0,12629000000.0,12236000000.0,7519000000.0,1973000000.0,2567000000.0,
CMS,quarterly,2006-06-30,2006-08-03,pre-market,USD,0.23,0.14,0.09,64.2857,,191000000.0,,851000000.0,851000000.0,-18000000.0,-214000000.0,,,-274000000.0,,2000000.0,232258065.0,374000000.0,374000000.0,509000000.0,,857000000.0,139000000.0,139000000.0,3000000.0,3000000.0,61000000.0,200000000.0,,845000000.0,-17000000.0,-80000000.0,857000000.0,857000000.0,127000000.0,,1171000000.0,7339000000.0,,75000000.0,0.0,,325000000.0,784000000.0,61000000.0,514000000.0,995000000.0,,,,8028000000.0,0.0,-1783000000.0,0.0,7513000000.0,174000000.0,67000000.0,,15666000000.0,3393000000.0,1678000000.0,12654000000.0,12273000000.0,7482000000.0,1219000000.0,2650000000.0,
CMS,quarterly,2006-09-30,2006-11-02,pre-market,USD,0.31,0.27,0.04,14.8148,,198000000.0,,459000000.0,459000000.0,-146000000.0,-186000000.0,,,-349000000.0,,2000000.0,219148936.0,457000000.0,457000000.0,499000000.0,,624000000.0,106000000.0,106000000.0,2000000.0,2000000.0,-28000000.0,78000000.0,,831000000.0,-153000000.0,-41000000.0,624000000.0,624000000.0,121000000.0,,1520000000.0,7118000000.0,,-101000000.0,0.0,,-60000000.0,877000000.0,-46000000.0,443000000.0,771000000.0,,,,8081000000.0,0.0,-1886000000.0,0.0,7433000000.0,315000000.0,70000000.0,,14978000000.0,3046000000.0,1585000000.0,12097000000.0,11932000000.0,7185000000.0,1288000000.0,2537000000.0,
CMS,quarterly,2006-12-31,2007-02-22,pre-market,USD,0.27,0.15,0.12,80.0,,152000000.0,,351000000.0,351000000.0,-45000000.0,-315000000.0,,,141000000.0,,2000000.0,220618557.0,2573000000.0,2573000000.0,566000000.0,,875000000.0,158000000.0,158000000.0,3000000.0,3000000.0,-147000000.0,11000000.0,,-653000000.0,-64000000.0,-33000000.0,875000000.0,875000000.0,118000000.0,,1357000000.0,6422000000.0,,-29000000.0,0.0,,252000000.0,-506000000.0,-147000000.0,560000000.0,1024000000.0,,,,7976000000.0,0.0,-1918000000.0,0.0,6988000000.0,566000000.0,71000000.0,,15371000000.0,3143000000.0,2156000000.0,12785000000.0,12228000000.0,6604000000.0,1920000000.0,2495000000.0,
CMS,quarterly,2007-03-31,2007-05-03,pre-market,USD,0.43,0.35,0.08,22.8571,,266000000.0,,642000000.0,642000000.0,-57000000.0,6000000.0,,,517000000.0,,2000000.0,220618557.0,440000000.0,440000000.0,495000000.0,,1072000000.0,172000000.0,172000000.0,14000000.0,14000000.0,-47000000.0,125000000.0,26000000.0,1749000000.0,-108000000.0,-75000000.0,1072000000.0,1072000000.0,107000000.0,,824000000.0,6262000000.0,,-211000000.0,0.0,,315000000.0,1796000000.0,-47000000.0,677000000.0,966000000.0,,,-32000000.0,7903000000.0,0.0,-2168000000.0,0.0,6985000000.0,723000000.0,65000000.0,,15277000000.0,3215000000.0,2184000000.0,12788000000.0,12062000000.0,6430000000.0,2189000000.0,2404000000.0,
CMS,quarterly,2007-06-30,2007-08-01,post-market,USD,0.08,0.09,-0.01,-11.1111,,112000000.0,,1944000000.0,1944000000.0,-285000000.0,1473000000.0,,,-325000000.0,,2000000.0,220000000.0,472000000.0,472000000.0,470000000.0,,699000000.0,138000000.0,138000000.0,14000000.0,14000000.0,4000000.0,142000000.0,,847000000.0,-84000000.0,-29000000.0,,,121000000.0,,1130000000.0,5817000000.0,,36000000.0,0.0,,86000000.0,843000000.0,4000000.0,398000000.0,466000000.0,,,,7820000000.0,0.0,-2140000000.0,0.0,6803000000.0,986000000.0,53000000.0,,14690000000.0,4171000000.0,2473000000.0,12184000000.0,10519000000.0,3705000000.0,1319000000.0,2452000000.0,
CMS,quarterly,2007-09-30,2007-11-01,pre-market,USD,0.13,0.14,-0.01,-7.1429,,163000000.0,,1245000000.0,1245000000.0,-44000000.0,-85000000.0,,,-378000000.0,,2000000.0,241300000.0,548000000.0,548000000.0,488000000.0,,533000000.0,138000000.0,138000000.0,14000000.0,14000000.0,194000000.0,332000000.0,,734000000.0,130000000.0,46000000.0,,,113000000.0,,1509000000.0,5794000000.0,,84000000.0,0.0,,-517000000.0,540000000.0,194000000.0,409000000.0,409000000.0,,,,7961000000.0,0.0,-2070000000.0,0.0,6792000000.0,998000000.0,48000000.0,,14304000000.0,3696000000.0,2449000000.0,11732000000.0,10608000000.0,4305000000.0,1282000000.0,2522000000.0,
CMS,quarterly,2007-12-31,2008-02-21,pre-market,USD,0.26,0.19,0.07,36.8421,,750000000.0,,382000000.0,382000000.0,-304000000.0,-736000000.0,,,176000000.0,,2000000.0,223913043.0,2697000000.0,2697000000.0,431000000.0,,839000000.0,97000000.0,97000000.0,14000000.0,14000000.0,-190000000.0,-93000000.0,,-1023000000.0,-259000000.0,-137000000.0,,,103000000.0,,1334000000.0,5788000000.0,,-124000000.0,0.0,,143000000.0,-792000000.0,-231000000.0,329000000.0,790000000.0,,,32000000.0,8728000000.0,0.0,-2208000000.0,0.0,6511000000.0,723000000.0,34000000.0,-433000000.0,14196000000.0,2884000000.0,2477000000.0,11763000000.0,11312000000.0,4405000000.0,1674000000.0,2380000000.0,
CMS,quarterly,2008-03-31,2008-05-05,pre-market,USD,0.44,0.46,-0.02,-4.3478,,161000000.0,,841000000.0,841000000.0,170000000.0,-152000000.0,,,526000000.0,,2000000.0,237600000.0,1469000000.0,1469000000.0,396000000.0,,921000000.0,173000000.0,173000000.0,24000000.0,24000000.0,272000000.0,445000000.0,,715000000.0,171000000.0,63000000.0,,,101000000.0,,808000000.0,5943000000.0,,105000000.0,0.0,,475000000.0,462000000.0,253000000.0,317000000.0,407000000.0,,,,8786000000.0,0.0,-2131000000.0,0.0,6799000000.0,856000000.0,123000000.0,,14242000000.0,2887000000.0,2234000000.0,11734000000.0,11355000000.0,4414000000.0,2184000000.0,2455000000.0,
CMS,quarterly,2008-06-30,2008-08-05,pre-market,USD,0.19,0.14,0.05,35.7143,,191000000.0,,555000000.0,555000000.0,-298000000.0,-192000000.0,,,-387000000.0,,2000000.0,240600000.0,783000000.0,783000000.0,478000000.0,,649000000.0,128000000.0,128000000.0,23000000.0,23000000.0,170000000.0,298000000.0,,582000000.0,73000000.0,24000000.0,,,97000000.0,,1194000000.0,5914000000.0,,47000000.0,0.0,,176000000.0,426000000.0,156000000.0,249000000.0,315000000.0,,,,8895000000.0,0.0,-2106000000.0,0.0,6431000000.0,517000000.0,28000000.0,,13890000000.0,2647000000.0,1882000000.0,11227000000.0,11243000000.0,4449000000.0,1365000000.0,2611000000.0,
CMS,quarterly,2008-09-30,2008-11-05,pre-market,USD,0.33,0.26,0.07,26.9231,,159000000.0,,162000000.0,162000000.0,297000000.0,-194000000.0,,,-532000000.0,,2000000.0,234300000.0,579000000.0,579000000.0,417000000.0,,738000000.0,163000000.0,163000000.0,24000000.0,24000000.0,207000000.0,370000000.0,,849000000.0,117000000.0,37000000.0,,,99000000.0,,1726000000.0,6108000000.0,,81000000.0,0.0,,-468000000.0,642000000.0,207000000.0,204000000.0,248000000.0,,,,8995000000.0,0.0,-2047000000.0,0.0,6757000000.0,649000000.0,31000000.0,,14077000000.0,2830000000.0,1875000000.0,11346000000.0,11247000000.0,4664000000.0,1428000000.0,2678000000.0,
CMS,quarterly,2008-12-31,2009-02-25,pre-market,USD,0.3,0.24,0.06,25.0,,315000000.0,,213000000.0,213000000.0,-24000000.0,-301000000.0,,,357000000.0,,2000000.0,226600000.0,2716000000.0,2716000000.0,516000000.0,,851000000.0,125000000.0,125000000.0,24000000.0,24000000.0,205000000.0,330000000.0,,-872000000.0,80000000.0,16000000.0,,,104000000.0,,1405000000.0,6243000000.0,,64000000.0,0.0,,376000000.0,-1049000000.0,177000000.0,358000000.0,314000000.0,,,,9190000000.0,0.0,-2007000000.0,0.0,6757000000.0,514000000.0,35000000.0,-574000000.0,14901000000.0,2827000000.0,1863000000.0,12143000000.0,12074000000.0,4700000000.0,1844000000.0,2706000000.0,
CMS,quarterly,2009-03-31,2009-04-30,pre-market,USD,0.3,0.3,0.0,0.0,,197000000.0,,826000000.0,826000000.0,199000000.0,-192000000.0,,,566000000.0,,2000000.0,233200000.0,1387000000.0,1387000000.0,354000000.0,,1065000000.0,173000000.0,173000000.0,32000000.0,32000000.0,225000000.0,398000000.0,,717000000.0,125000000.0,50000000.0,,,100000000.0,,839000000.0,6657000000.0,,73000000.0,0.0,,606000000.0,508000000.0,209000000.0,254000000.0,82000000.0,,,,9266000000.0,0.0,-1991000000.0,0.0,6968000000.0,311000000.0,36000000.0,44000000.0,15002000000.0,2984000000.0,1436000000.0,12146000000.0,12018000000.0,10710000000.0,2104000000.0,2804000000.0,
CMS,quarterly,2009-06-30,2009-07-30,pre-market,USD,0.26,0.28,-0.02,-7.1429,,237000000.0,,1025000000.0,1025000000.0,246000000.0,-241000000.0,,,-299000000.0,,2000000.0,235000000.0,608000000.0,608000000.0,406000000.0,,788000000.0,121000000.0,121000000.0,31000000.0,31000000.0,185000000.0,306000000.0,,617000000.0,87000000.0,32000000.0,,,98000000.0,,251000000.0,6587000000.0,,78000000.0,0.0,,194000000.0,467000000.0,150000000.0,1092000000.0,569000000.0,,,,9421000000.0,0.0,-1945000000.0,0.0,7210000000.0,623000000.0,31000000.0,-395000000.0,15277000000.0,3156000000.0,1823000000.0,12357000000.0,12121000000.0,10534000000.0,1225000000.0,3891000000.0,
CMS,quarterly,2009-09-30,2009-10-30,pre-market,USD,0.32,0.33,-0.01,-3.0303,,216000000.0,,183000000.0,183000000.0,-434000000.0,-242000000.0,,,-389000000.0,,2000000.0,235483871.0,581000000.0,581000000.0,376000000.0,,752000000.0,128000000.0,128000000.0,30000000.0,30000000.0,226000000.0,354000000.0,,682000000.0,123000000.0,47000000.0,,,103000000.0,,1527000000.0,6116000000.0,,69000000.0,0.0,,-166000000.0,452000000.0,230000000.0,200000000.0,214000000.0,,,714000000.0,9566000000.0,0.0,-1900000000.0,0.0,6828000000.0,712000000.0,30000000.0,521000000.0,14883000000.0,2662000000.0,1830000000.0,12196000000.0,12221000000.0,10083000000.0,1263000000.0,2634000000.0,
CMS,quarterly,2009-12-31,2010-03-01,pre-market,USD,0.38,0.36,0.02,5.5556,,213000000.0,,90000000.0,90000000.0,-46000000.0,-256000000.0,,,208000000.0,,2000000.0,229729730.0,994000000.0,994000000.0,509000000.0,,1077000000.0,148000000.0,148000000.0,32000000.0,32000000.0,131000000.0,279000000.0,,603000000.0,3000000.0,-13000000.0,1029000000.0,1029000000.0,128000000.0,,1319000000.0,6092000000.0,,5000000.0,0.0,,210000000.0,492000000.0,111000000.0,256000000.0,-15000000.0,,,,9682000000.0,0.0,-1927000000.0,0.0,6826000000.0,734000000.0,32000000.0,56000000.0,15256000000.0,2742000000.0,1954000000.0,12318000000.0,12514000000.0,10364000000.0,1597000000.0,2841000000.0,
CMS,quarterly,2010-03-31,2010-04-23,pre-market,USD,0.38,0.36,0.02,5.5556,,190000000.0,,755000000.0,755000000.0,221000000.0,-212000000.0,,,460000000.0,,2000000.0,250000000.0,1215000000.0,1215000000.0,403000000.0,,973000000.0,172000000.0,172000000.0,34000000.0,34000000.0,255000000.0,427000000.0,,752000000.0,150000000.0,61000000.0,,,105000000.0,,846000000.0,6305000000.0,,88000000.0,0.0,,657000000.0,513000000.0,239000000.0,221000000.0,716000000.0,,,79000000.0,9647000000.0,0.0,-1876000000.0,0.0,7025000000.0,720000000.0,23000000.0,-78000000.0,15226000000.0,2795000000.0,1693000000.0,12285000000.0,12431000000.0,10592000000.0,1967000000.0,2897000000.0,
CMS,quarterly,2010-06-30,2010-07-28,pre-market,USD,0.26,0.27,-0.01,-3.7037,,234000000.0,,536000000.0,536000000.0,-332000000.0,-278000000.0,,,-230000000.0,,2000000.0,247600000.0,664000000.0,664000000.0,460000000.0,,777000000.0,131000000.0,131000000.0,40000000.0,40000000.0,276000000.0,407000000.0,0.0,676000000.0,159000000.0,59000000.0,777000000.0,777000000.0,117000000.0,,1077000000.0,6079000000.0,,82000000.0,0.0,,391000000.0,414000000.0,262000000.0,231000000.0,-1000000.0,,,0.0,9804000000.0,0.0,-1831000000.0,0.0,6732000000.0,653000000.0,22000000.0,33000000.0,15051000000.0,2621000000.0,1736000000.0,12058000000.0,12430000000.0,10322000000.0,1340000000.0,4088000000.0,0.0
CMS,quarterly,2010-09-30,2010-10-28,pre-market,USD,0.52,0.44,0.08,18.1818,,187000000.0,,696000000.0,696000000.0,446000000.0,-236000000.0,,,-318000000.0,,841000000.0,254700000.0,671000000.0,671000000.0,464000000.0,,755000000.0,133000000.0,133000000.0,37000000.0,37000000.0,335000000.0,468000000.0,0.0,772000000.0,233000000.0,87000000.0,755000000.0,755000000.0,102000000.0,,224000000.0,6203000000.0,,145000000.0,0.0,,-50000000.0,453000000.0,319000000.0,1411000000.0,290000000.0,,,642000000.0,9918000000.0,0.0,-1731000000.0,0.0,7234000000.0,1031000000.0,23000000.0,73000000.0,15571000000.0,3086000000.0,2297000000.0,12705000000.0,12485000000.0,10408000000.0,1443000000.0,2821000000.0,0.0
CMS,quarterly,2010-12-31,2011-02-24,pre-market,USD,0.21,0.21,0.0,0.0,,222000000.0,,247000000.0,247000000.0,-133000000.0,-277000000.0,,,221000000.0,,2000000.0,250000000.0,968000000.0,968000000.0,492000000.0,,1076000000.0,140000000.0,140000000.0,51000000.0,51000000.0,155000000.0,295000000.0,0.0,714000000.0,48000000.0,17000000.0,0.0,0.0,107000000.0,,1175000000.0,6636000000.0,,25000000.0,0.0,,-39000000.0,556000000.0,158000000.0,261000000.0,268000000.0,,,-226000000.0,10069000000.0,0.0,-1757000000.0,0.0,7386000000.0,750000000.0,23000000.0,-238000000.0,15616000000.0,2759000000.0,2021000000.0,12779000000.0,12857000000.0,10758000000.0,1682000000.0,2793000000.0,0.0
CMS,quarterly,2011-03-31,2011-04-28,pre-market,USD,0.51,0.46,0.05,10.8696,,208000000.0,,801000000.0,801000000.0,-61000000.0,-228000000.0,,,462000000.0,,3000000.0,261700000.0,1520000000.0,1520000000.0,413000000.0,,996000000.0,162000000.0,162000000.0,53000000.0,53000000.0,315000000.0,477000000.0,0.0,535000000.0,210000000.0,77000000.0,996000000.0,996000000.0,105000000.0,,712000000.0,6108000000.0,,135000000.0,0.0,,841000000.0,229000000.0,306000000.0,232000000.0,363000000.0,,,0.0,10138000000.0,0.0,-1675000000.0,0.0,7383000000.0,1275000000.0,30000000.0,21000000.0,15642000000.0,2741000000.0,2290000000.0,12711000000.0,12901000000.0,10421000000.0,2055000000.0,2887000000.0,0.0
CMS,quarterly,2011-06-30,2011-07-28,pre-market,USD,0.26,0.27,-0.01,-3.7037,,191000000.0,,994000000.0,994000000.0,61000000.0,-243000000.0,,,-258000000.0,,3000000.0,261900000.0,696000000.0,696000000.0,444000000.0,,786000000.0,122000000.0,122000000.0,53000000.0,53000000.0,215000000.0,337000000.0,0.0,668000000.0,111000000.0,10000000.0,786000000.0,786000000.0,104000000.0,,969000000.0,6361000000.0,,100000000.0,0.0,,375000000.0,461000000.0,207000000.0,207000000.0,435000000.0,,,22000000.0,10255000000.0,0.0,-1628000000.0,0.0,7484000000.0,1123000000.0,29000000.0,23000000.0,15945000000.0,2956000000.0,2241000000.0,12943000000.0,12989000000.0,10702000000.0,1364000000.0,2958000000.0,0.0
