symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PRAX,quarterly,2021-09-30,2021-11-03,pre-market,USD,-15.0,-13.95,-1.05,-7.5269,,450000.0,4413000.0,165679000.0,165679000.0,19000.0,13550000.0,-10200000.0,,,,5000.0,2980996.0,506000.0,506000.0,7544000.0,,,39000.0,506000.0,,,-44773000.0,-44734000.0,,-506000.0,-44700000.0,5000.0,,,,,,,,-44705000.0,-44705000.0,,-23769000.0,44773000.0,-44773000.0,4969000.0,16529000.0,,73000.0,212000.0,625000.0,33139000.0,-258033000.0,11634000.0,4413000.0,681000.0,148691000.0,6521000.0,324408000.0,319339000.0,24754000.0,28486000.0,5069000.0,3732000.0,0.0,295922000.0,
PRAX,quarterly,2021-12-31,2022-02-28,pre-market,USD,-19.5,-16.05,-3.45,-21.4953,,531000.0,4311000.0,138704000.0,138704000.0,7516000.0,10169000.0,-26975000.0,,,,5000.0,2997639.0,563000.0,563000.0,10780000.0,,,93000.0,563000.0,,,-58657000.0,-58564000.0,,-563000.0,-58587000.0,-5000.0,,,,,,,,-58582000.0,-58582000.0,,-44660000.0,58657000.0,-58657000.0,11498000.0,26034000.0,,70000.0,987000.0,4866000.0,43511000.0,-316615000.0,15146000.0,4311000.0,4311000.0,137207000.0,6106000.0,292747000.0,287409000.0,37624000.0,41935000.0,5338000.0,4311000.0,0.0,250812000.0,
PRAX,quarterly,2022-03-31,2022-05-09,post-market,USD,-1.51,-1.3,-0.21,-16.1538,,289000.0,4284000.0,77854000.0,77854000.0,1183000.0,-8550000.0,-61450000.0,,,,5000.0,3030345.0,52652000.0,52652000.0,13269000.0,,,93000.0,273000.0,,,-68849000.0,-68756000.0,,-52652000.0,-68717000.0,-132000.0,,,132000.0,,,,,-68717000.0,-68717000.0,,-54083000.0,16197000.0,-68849000.0,11957000.0,30929000.0,,132000.0,333000.0,1142000.0,52652000.0,-385332000.0,16197000.0,4284000.0,1025000.0,144662000.0,7886000.0,239504000.0,234473000.0,45223000.0,48482000.0,5031000.0,3259000.0,0.0,191022000.0,
PRAX,quarterly,2022-06-30,2022-08-08,post-market,USD,-19.8,-19.27,-0.53,-2.7504,,110000.0,3959000.0,56039000.0,56039000.0,178000.0,34890000.0,-21815000.0,,,,5000.0,3036173.0,2987000.0,2987000.0,11821000.0,,,119000.0,305000.0,,,-59394000.0,-59275000.0,,-2987000.0,-60194000.0,-200000.0,,,200000.0,,,,,-60194000.0,-60194000.0,,-56883000.0,57407000.0,-60394000.0,10176000.0,25768000.0,,200000.0,-16000.0,4421000.0,43620000.0,-445526000.0,16373999.0,3959000.0,949000.0,109365000.0,7611000.0,180417000.0,175580000.0,38538000.0,41548000.0,4837000.0,3010000.0,0.0,138869000.0,
PRAX,quarterly,2022-09-30,2022-11-09,post-market,USD,-14.4,-14.01,-0.39,-2.7837,,45000.0,3733000.0,62440000.0,62440000.0,3139000.0,47955000.0,6401000.0,,,,5000.0,3051625.0,30439000.0,30439000.0,10122000.0,,,102000.0,292000.0,226000.0,226000.0,-44290000.0,-44188000.0,,-30439000.0,-43945000.0,-345000.0,,,345000.0,,,,,-43945000.0,-43945000.0,,-44693000.0,13851000.0,-44290000.0,8572000.0,17884000.0,,345000.0,-7000.0,1077000.0,30439000.0,-489471000.0,13851000.0,3733000.0,977000.0,61300000.0,6730000.0,136902000.0,132312000.0,28983000.0,31739000.0,4590000.0,2756000.0,0.0,105163000.0,
PRAX,quarterly,2022-12-31,2023-02-07,pre-market,USD,-13.05,-12.03,-1.02,-8.4788,,0.0,3500000.0,61615000.0,61615000.0,5154000.0,22594000.0,-825000.0,,,,5000.0,3172988.0,27729000.0,27729000.0,14672000.0,,,105000.0,301000.0,233000.0,233000.0,-40453000.0,-40348000.0,,-27729000.0,-41173000.0,-280000.0,,,105000.0,,,,,-41173000.0,-41173000.0,,-28573000.0,13724000.0,-41453000.0,10351000.0,14845000.0,,280000.0,-7000.0,971000.0,28329000.0,-530644000.0,12724000.0,4505000.0,1005000.0,38874000.0,6366000.0,115128000.0,110840000.0,35522000.0,39022000.0,4288000.0,3500000.0,0.0,76106000.0,
PRAX,quarterly,2023-03-31,2023-05-11,pre-market,USD,-10.65,-12.8,2.15,16.7969,,0.0,3260000.0,80839000.0,80839000.0,17830000.0,34000000.0,19224000.0,,,,6000.0,3540194.0,25504000.0,25504000.0,16986000.0,,,106000.0,307000.0,240000.0,240000.0,-38091000.0,-37985000.0,,-24821000.0,-37455000.0,-636000.0,,,106000.0,,,,,-37455000.0,-37455000.0,,-32606000.0,13270000.0,-38091000.0,8580000.0,8317000.0,,636000.0,-127000.0,865000.0,25504000.0,-568099000.0,13270000.0,3260000.0,1035000.0,4983000.0,7593000.0,98383000.0,94402000.0,30655000.0,33915000.0,3981000.0,3260000.0,683000.0,64468000.0,
PRAX,quarterly,2023-06-30,2023-08-09,pre-market,USD,-7.35,-10.6,3.25,30.6604,,0.0,3010000.0,124300000.0,124300000.0,69425000.0,5000000.0,43461000.0,,,,13000.0,4649381.0,25614000.0,25614000.0,8010000.0,,,106000.0,312000.0,250000.0,250000.0,-34960000.0,-34854000.0,,-24833000.0,-34312000.0,-16085.0,,,,,,,,-34312000.0,-34312000.0,,-30964000.0,10127000.0,-34960000.0,5529000.0,13317000.0,,648000.0,-4000.0,759000.0,25614000.0,-602411000.0,10127000.0,3010000.0,1064000.0,0.0,5775000.0,133498000.0,129829000.0,24430000.0,27873000.0,3669000.0,3443000.0,781000.0,105625000.0,
PRAX,quarterly,2023-09-30,2023-11-07,pre-market,USD,-2.7,-4.89,2.19,44.7853,,0.0,2756000.0,101085000.0,101085000.0,-254000.0,,,,,,13000.0,9039429.0,17260000.0,17260000.0,7166000.0,,,109000.0,321000.0,254000.0,254000.0,-25516000.0,-25407000.0,,-16792000.0,-24632000.0,-109000.0,,,,,,,,-24632000.0,-24632000.0,,-22961000.0,8724000.0,-25516000.0,2242000.0,6979000.0,,,-1000.0,,17260000.0,-627043000.0,8724000.0,2756000.0,1095000.0,0.0,5763000.0,106725000.0,103327000.0,16792000.0,19969000.0,3398000.0,3177000.0,468000.0,86756000.0,
PRAX,quarterly,2023-12-31,2024-03-05,pre-market,USD,-2.97,-3.18,0.21,6.6038,,50000.0,2495000.0,81300000.0,81300000.0,3865000.0,-50000.0,,,,,13000.0,9060813.0,18388000.0,18388000.0,5815000.0,,,111000.0,111000.0,,,-27806000.0,-27695000.0,,-17873000.0,-26878000.0,745000.0,,,106000.0,,,,,-26878000.0,-26878000.0,,-23600000.0,9933000.0,-27806000.0,3580000.0,7416000.0,,,-5000.0,,18388000.0,-653921000.0,9933000.0,2495000.0,1126000.0,0.0,5726000.0,87948000.0,84880000.0,15749000.0,18279000.0,3068000.0,2530000.0,515000.0,69669000.0,
PRAX,quarterly,2024-03-31,2024-05-13,pre-market,USD,-2.84,-2.16,-0.68,-31.4815,,0.0,2224000.0,151980000.0,151980000.0,182486000.0,-91220000.0,,,,,13000.0,13904374.0,26984000.0,26984000.0,9404000.0,,,112000.0,112000.0,,,-41886000.0,-41774000.0,,-26553000.0,-39553000.0,-112000.0,,,,,,,35873000.0,-39553000.0,-39553000.0,,-20586000.0,15333000.0,-41886000.0,4388000.0,6976000.0,,,-137000.0,,26984000.0,-693474000.0,15333000.0,2224000.0,1158000.0,55436000.0,14475000.0,250409000.0,211804000.0,18794000.0,20726000.0,38605000.0,1932000.0,431000.0,229683000.0,
PRAX,quarterly,2024-06-30,2024-08-13,pre-market,USD,-1.74,-2.32,0.58,25.0,,0.0,1946000.0,145143000.0,145143000.0,216363000.0,-195922000.0,,,,,14000.0,18824479.0,27260000.0,27260000.0,8195000.0,,,107000.0,107000.0,,,-37488000.0,-37381000.0,,-26903000.0,-32677000.0,-107000.0,,,,,,,81952000.0,-32677000.0,-32677000.0,,-27278000.0,10585000.0,-37488000.0,4837000.0,10058000.0,,,-137000.0,,27260000.0,-726151000.0,10585000.0,1946000.0,1191000.0,206736000.0,5878000.0,441063000.0,356716000.0,20620000.0,21963000.0,84347000.0,1343000.0,357000.0,419100000.0,
PRAX,quarterly,2024-09-30,2024-11-06,pre-market,USD,-2.75,-1.95,-0.8,-41.0256,,0.0,1660000.0,168645000.0,168645000.0,1436000.0,49566000.0,,,,,14000.0,18884562.0,41881000.0,41881000.0,15010000.0,,,92000.0,-3528000.0,,,-56835000.0,-56743000.0,,-41579000.0,-51910000.0,,,,,,,,54141000.0,-51910000.0,-51910000.0,,-27500000.0,15256000.0,-56835000.0,3016000.0,15457000.0,,,-1000.0,,41881000.0,-778061000.0,15256000.0,1660000.0,1224000.0,188387000.0,12432000.0,416256000.0,360048000.0,32861000.0,33590000.0,56208000.0,729000.0,302000.0,382666000.0,
PRAX,quarterly,2024-12-31,2025-02-28,pre-market,USD,-2.94,-2.8191,-0.1209,-4.2886,,0.0,1369000.0,215372000.0,215372000.0,113767000.0,-10918000.0,,,,,14000.0,19980179.0,56288000.0,56288000.0,12528000.0,,,47000.0,47000.0,,,-63956000.0,-63909000.0,,-48825000.0,-58679000.0,,,,,,,,76961000.0,-58679000.0,-58679000.0,,-56122000.0,15131000.0,-63956000.0,11805000.0,23763000.0,,,,,56288000.0,-836740000.0,15131000.0,1369000.0,1259000.0,177195000.0,8575000.0,483110000.0,404372000.0,37550000.0,37660000.0,78738000.0,110000.0,7463000.0,445450000.0,
PRAX,quarterly,2025-03-31,2025-05-02,pre-market,USD,-3.29,-3.21,-0.08,-2.4922,,64000.0,1066000.0,165567000.0,165567000.0,53966000.0,-51064000.0,,,,,14000.0,21055834.0,60806000.0,60806000.0,22909000.0,,,47000.0,47000.0,,,-74728000.0,-74681000.0,,-60806000.0,-69296000.0,-69296000.0,,,,,,,144032000.0,-69296000.0,-69296000.0,,-52707000.0,13922000.0,-74728000.0,5584000.0,15547000.0,,,,,60806000.0,-906036000.0,13922000.0,1066000.0,1066000.0,162424000.0,8786000.0,478736000.0,333575000.0,39522000.0,39522000.0,145161000.0,0.0,0.0,439214000.0,
PRAX,quarterly,2025-06-30,2025-08-04,pre-market,USD,-3.31,-3.36,0.05,1.4881,,120000.0,755000.0,157415000.0,157415000.0,28630000.0,17894000.0,,,,,14000.0,21474827.0,63006000.0,63006000.0,28832000.0,,,46000.0,-941000.0,,,-76067000.0,-76021000.0,,-63006000.0,-71127000.0,,,,,,,,145369000.0,-71127000.0,-71127000.0,,-54676000.0,13061000.0,-76067000.0,5304000.0,19021000.0,,,,,63006000.0,-977163000.0,13061000.0,755000.0,755000.0,143860000.0,7770000.0,452832000.0,306579000.0,48608000.0,48608000.0,146253000.0,0.0,0.0,404224000.0,
PRAX,quarterly,2025-09-30,2025-11-05,pre-market,USD,-3.36,-3.49,0.13,3.7249,,0.0,436000.0,149527000.0,149527000.0,6437000.0,50413000.0,,,,,14000.0,21977268.0,65797000.0,65797000.0,30819000.0,,,19000.0,19000.0,,,-73934000.0,-73915000.0,,-65797000.0,-73934000.0,,,,,,,,122008000.0,-73934000.0,-73934000.0,,-64738000.0,12562000.0,-78359000.0,6687000.0,21628000.0,,,,,65797000.0,-1051097000.0,12562000.0,436000.0,436000.0,117630000.0,7447000.0,396388000.0,273844000.0,52883000.0,52883000.0,122544000.0,0.0,0.0,343505000.0,
PRAX,quarterly,2025-12-31,2026-02-19,pre-market,USD,-3.5,-3.13,-0.37,-11.8211,,0.0,110000.0,357329000.0,357329000.0,613451000.0,-328391000.0,,,,,15000.0,22504676.0,28000.0,28000.0,24628000.0,,,28000.0,28000.0,,,-97044000.0,-97016000.0,,-28000.0,-88911000.0,,,,,,,,326757000.0,-88911000.0,-88911000.0,,-77258000.0,97044000.0,-97044000.0,11580000.0,35033000.0,,,,,77506000.0,-1140008000.0,19538000.0,110000.0,110000.0,242002000.0,9938000.0,937907000.0,610911000.0,59771000.0,59771000.0,326996000.0,0.0,0.0,878136000.0,
PRAX,quarterly,2026-03-31,2026-05-07,pre-market,USD,-3.2,-3.68,0.48,13.0435,,62000.0,1435000.0,536333000.0,536333000.0,609330000.0,-344275000.0,,,,,15000.0,28883596.0,39000.0,39000.0,31158000.0,,,39000.0,39000.0,,,-105899000.0,-105860000.0,,-39000.0,-92561000.0,,,,,,,,660938000.0,-92561000.0,-92561000.0,,-86051000.0,105860000.0,-105860000.0,10909000.0,17648000.0,,,,,77987000.0,-1232569000.0,27873000.0,1435000.0,1435000.0,250532000.0,17112000.0,1460202000.0,797774000.0,50241000.0,50241000.0,662428000.0,0.0,0.0,1409961000.0,
