symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SYBT,quarterly,2000-12-31,2001-01-19,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2001-03-31,2001-04-12,pre-market,,0.14,0.15,-0.01,-6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2001-06-30,2001-07-11,post-market,,0.16,0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2001-09-30,2001-10-10,post-market,,0.16,0.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2001-12-31,2002-01-23,post-market,,0.17,0.16,0.01,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2002-03-31,2002-04-17,post-market,,0.17,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2002-06-30,2002-07-17,post-market,,0.17,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2002-09-30,2002-10-16,post-market,,0.19,0.17,0.02,11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2002-12-31,2003-01-23,post-market,,0.19,0.18,0.01,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2003-03-31,2003-04-16,post-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2003-06-30,2003-07-16,post-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2003-09-30,2003-10-22,post-market,,0.23,0.19,0.04,21.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2003-12-31,2004-01-22,post-market,,0.2,0.2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2004-03-31,2004-04-21,pre-market,,0.2,0.21,-0.01,-4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2004-06-30,2004-07-21,post-market,,0.2,0.21,-0.01,-4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2004-09-30,2004-10-20,post-market,,0.22,0.22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2004-12-31,2005-01-21,pre-market,,0.22,0.23,-0.01,-4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2005-03-31,2005-04-20,post-market,,0.22,0.22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2005-06-30,2005-07-21,pre-market,,0.25,0.23,0.02,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2005-09-30,2005-10-19,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2005-12-31,2006-01-19,post-market,,0.25,0.26,-0.01,-3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYBT,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.24,0.26,-0.02,-7.6923,,16000.0,,36426000.0,36426000.0,26794000.0,-17299000.0,,,3554000.0,,6887000.0,22123500.0,7704000.0,7704000.0,27767000.0,,47257000.0,793000.0,793000.0,1802000.0,1802000.0,7758000.0,8551000.0,682000.0,19536000.0,7758000.0,2438000.0,682000.0,682000.0,7354000.0,,6894000.0,50739000.0,,5320000.0,0.0,,4970000.0,11778000.0,7758000.0,,1074616000.0,,,-834000.0,24997000.0,0.0,108667000.0,6893000.0,128605000.0,77866000.0,168554000.0,,1359319000.0,83683000.0,1180249000.0,1230988000.0,1275636000.0,50739000.0,27240000.0,128331000.0,
SYBT,quarterly,2006-06-30,2006-07-19,pre-market,USD,0.27,0.26,0.01,3.8462,,1298000.0,,44692000.0,44692000.0,-22203000.0,13323000.0,,,3570000.0,,8946000.0,22128000.0,8394000.0,8394000.0,25381000.0,,48707000.0,741000.0,741000.0,1952000.0,1952000.0,8801000.0,9542000.0,682000.0,20079000.0,8801000.0,2933000.0,682000.0,682000.0,7794000.0,,8675000.0,50739000.0,,5868000.0,0.0,,3939000.0,11278000.0,8801000.0,,1059525000.0,,,,24993000.0,0.0,94498000.0,6485000.0,125385000.0,74646000.0,127939000.0,,1340101000.0,93399000.0,1159552000.0,1210291000.0,1246702000.0,50739000.0,28473000.0,129810000.0,
SYBT,quarterly,2006-09-30,2006-10-18,pre-market,USD,0.29,0.26,0.03,11.5385,,699000.0,,37073000.0,37073000.0,3416000.0,-31540000.0,,,4321000.0,,9016000.0,22077000.0,8872000.0,8872000.0,29219000.0,,48557000.0,1627000.0,1627000.0,2024000.0,2024000.0,8253000.0,9880000.0,682000.0,20099000.0,8253000.0,2832000.0,682000.0,682000.0,8422000.0,,6964000.0,30120000.0,,5421000.0,0.0,,11909000.0,11846000.0,8253000.0,,1066964000.0,,,,24970000.0,0.0,97756000.0,6314000.0,123134000.0,93014000.0,127655000.0,,1353893000.0,85630000.0,1189197000.0,1219317000.0,1268263000.0,30120000.0,28971000.0,134576000.0,
SYBT,quarterly,2006-12-31,2007-01-22,post-market,USD,0.29,0.28,0.01,3.5714,,598000.0,,44007000.0,44007000.0,54657000.0,-48160000.0,,,4679000.0,,8878000.0,21963000.0,9571000.0,9571000.0,40468000.0,,48600000.0,717000.0,717000.0,2167000.0,2167000.0,9046000.0,9763000.0,682000.0,20842000.0,9046000.0,2759000.0,48600000.0,48600000.0,8871000.0,,6501000.0,60120000.0,,6287000.0,0.0,,15833000.0,11796000.0,9046000.0,1201049000.0,1103242000.0,,,-5271000.0,24823000.0,0.0,101876000.0,6714000.0,145167000.0,85047000.0,15671000.0,531000.0,1426321000.0,92607000.0,1228757000.0,1288877000.0,1333714000.0,60120000.0,30413000.0,137444000.0,
SYBT,quarterly,2007-03-31,2007-04-18,pre-market,USD,0.26,0.27,-0.01,-3.7037,,560000.0,,35308000.0,35308000.0,-16106000.0,19558000.0,,,,,8789000.0,21963000.0,9972000.0,9972000.0,38642000.0,,50143000.0,709000.0,709000.0,2165000.0,2165000.0,8416000.0,9125000.0,682000.0,19790000.0,8416000.0,2712000.0,682000.0,682000.0,9192000.0,,5659000.0,50090000.0,,5704000.0,0.0,,744000.0,11374000.0,8416000.0,,1109778000.0,,,,24675000.0,0.0,105348000.0,6607000.0,125768000.0,75678000.0,126287000.0,-258000.0,1414364000.0,85451000.0,1224098000.0,1274188000.0,1328913000.0,50090000.0,29762000.0,140176000.0,
SYBT,quarterly,2007-06-30,2007-07-18,pre-market,USD,0.29,0.28,0.01,3.5714,,560000.0,,42910000.0,42910000.0,4644000.0,-14455000.0,,,,,8538000.0,21804000.0,9696000.0,9696000.0,38933000.0,,57440000.0,636000.0,636000.0,2156000.0,2156000.0,9359000.0,9995000.0,682000.0,20843000.0,9359000.0,3062000.0,682000.0,682000.0,9236000.0,,4965000.0,70090000.0,,6297000.0,0.0,,-508000.0,11484000.0,9359000.0,,1085316000.0,,,,24650000.0,0.0,109353000.0,6632000.0,159162000.0,89072000.0,127745000.0,-359000.0,1425299000.0,100350000.0,1213321000.0,1283411000.0,1324949000.0,70090000.0,30539000.0,141888000.0,
SYBT,quarterly,2007-09-30,2007-10-17,pre-market,USD,0.27,0.29,-0.02,-6.8966,,2169000.0,,32900000.0,32900000.0,-22844000.0,-9086000.0,,,1813000.0,,7564000.0,21600000.0,10371000.0,10371000.0,40030000.0,,52551000.0,585000.0,585000.0,2287000.0,2287000.0,8730000.0,9315000.0,682000.0,20257000.0,8730000.0,2843000.0,682000.0,682000.0,9521000.0,,3096000.0,70090000.0,,5887000.0,0.0,,12253000.0,11527000.0,8730000.0,,1067429000.0,,,,25063000.0,0.0,112943000.0,6865000.0,164371000.0,94281000.0,145628000.0,-229000.0,1410453000.0,85451000.0,1201740000.0,1271830000.0,1325002000.0,70090000.0,30628000.0,138623000.0,
SYBT,quarterly,2007-12-31,2008-01-22,pre-market,USD,0.29,0.28,0.01,3.5714,,2718000.0,,38907000.0,38907000.0,72065000.0,-71452000.0,,,428000.0,,6214000.0,20415000.0,11025000.0,11025000.0,1092000.0,,6516000.0,566000.0,566000.0,2262000.0,2262000.0,7462000.0,8028000.0,682000.0,19608000.0,7462000.0,1298000.0,6516000.0,6516000.0,9590000.0,,8602000.0,90090000.0,,6164000.0,0.0,,4838000.0,12146000.0,7462000.0,1243312000.0,1106707000.0,,,-22369000.0,27195000.0,0.0,116906000.0,6898000.0,209454000.0,119364000.0,422000.0,467000.0,1482219000.0,45423000.0,1227163000.0,1349195000.0,1436796000.0,122032000.0,30633000.0,133024000.0,
SYBT,quarterly,2008-03-31,2008-04-16,pre-market,USD,0.25,0.25,0.0,0.0,,1200000.0,,35358000.0,35358000.0,29350000.0,-36300000.0,,,,,5569000.0,20415000.0,9842000.0,9842000.0,32876000.0,,30348000.0,600000.0,600000.0,2200000.0,2200000.0,7443000.0,8043000.0,682000.0,19386000.0,7443000.0,2405000.0,682000.0,682000.0,8617000.0,,6462000.0,90060000.0,,5038000.0,0.0,,3810000.0,11943000.0,7443000.0,,1148008000.0,,,,27787000.0,0.0,119124000.0,7188000.0,204827000.0,114767000.0,112924000.0,-343000.0,1517258000.0,65706000.0,1295651000.0,1385711000.0,1451552000.0,90060000.0,29228000.0,131547000.0,
SYBT,quarterly,2008-06-30,2008-07-16,pre-market,USD,0.3,0.26,0.04,15.3846,,82000.0,,36642000.0,36642000.0,69032000.0,-34688000.0,,,,,5629000.0,20376000.0,8037000.0,8037000.0,37594000.0,,30757000.0,648000.0,648000.0,2286000.0,2286000.0,8765000.0,9413000.0,682000.0,21066000.0,8765000.0,2636000.0,682000.0,682000.0,7062000.0,,5491000.0,90060000.0,,6129000.0,0.0,,12737000.0,12301000.0,8765000.0,,1263332000.0,,,,28403000.0,0.0,122977000.0,7367000.0,160546000.0,70486000.0,114104000.0,-353000.0,1596320000.0,67399000.0,1371412000.0,1461472000.0,1528921000.0,90060000.0,29103000.0,134848000.0,
SYBT,quarterly,2008-09-30,2008-10-22,pre-market,USD,0.27,0.29,-0.02,-6.8966,,1822000.0,,35545000.0,35545000.0,54572000.0,-89354000.0,,,3554000.0,,5747000.0,20478000.0,8723000.0,8723000.0,34565000.0,,31963000.0,636000.0,636000.0,2191000.0,2191000.0,8219000.0,8855000.0,682000.0,20139000.0,8219000.0,2776000.0,682000.0,682000.0,7823000.0,,2216000.0,100060000.0,,5443000.0,0.0,,8628000.0,11920000.0,8219000.0,,1265966000.0,,,,28239000.0,0.0,126145000.0,6824000.0,214015000.0,113955000.0,203783000.0,301000.0,1653456000.0,67508000.0,1414486000.0,1514546000.0,1585948000.0,100060000.0,28862000.0,138910000.0,
SYBT,quarterly,2008-12-31,2009-01-23,pre-market,USD,0.25,0.26,-0.01,-3.8462,,320000.0,,24859000.0,24859000.0,-33977000.0,1742000.0,,,3074000.0,,5802000.0,20455500.0,7711000.0,7711000.0,690000.0,,5955000.0,648000.0,648000.0,2376000.0,2376000.0,7305000.0,7953000.0,682000.0,20087000.0,7305000.0,2239000.0,1108000.0,1108000.0,6761000.0,,4510000.0,110960000.0,,5066000.0,0.0,,2232000.0,12782000.0,7305000.0,,1270925000.0,,,-5384000.0,27926000.0,0.0,128923000.0,6368000.0,178609000.0,67649000.0,2254000.0,657000.0,1628763000.0,30814000.0,1339264000.0,1484263000.0,1597949000.0,144999000.0,27798000.0,144500000.0,
SYBT,quarterly,2009-03-31,2009-04-22,pre-market,USD,0.23,0.21,0.02,9.5238,,185000.0,,26560000.0,26560000.0,-3374000.0,-926000.0,,,,,6026000.0,20455500.0,8034000.0,8034000.0,533000.0,,5663000.0,383000.0,383000.0,2290000.0,2290000.0,6775000.0,7158000.0,682000.0,19044000.0,6775000.0,2038000.0,682000.0,682000.0,6409000.0,,5241000.0,111390000.0,,4737000.0,0.0,,6337000.0,12269000.0,6775000.0,,1286034000.0,,,-39000.0,27481000.0,0.0,130795000.0,8853000.0,161841000.0,50451000.0,145287000.0,148000.0,1630724000.0,32223000.0,1337018000.0,1483794000.0,1598501000.0,146776000.0,27078000.0,146930000.0,
SYBT,quarterly,2009-06-30,2009-07-22,pre-market,USD,0.21,0.19,0.02,10.5263,,538000.0,,27559000.0,27559000.0,112602000.0,-103516000.0,,,,,6157000.0,20593500.0,8680000.0,8680000.0,582000.0,,5715000.0,626000.0,626000.0,2299000.0,2299000.0,6151000.0,6777000.0,682000.0,20181000.0,6151000.0,1863000.0,1822000.0,1822000.0,6480000.0,,15459000.0,131388000.0,,4288000.0,0.0,,-4222000.0,14030000.0,6151000.0,,1337013000.0,,,-257000.0,27402000.0,0.0,132782000.0,10162000.0,225221000.0,93833000.0,223169000.0,180000.0,1746759000.0,33274000.0,1431428000.0,1597235000.0,1713485000.0,165807000.0,28861000.0,149524000.0,
SYBT,quarterly,2009-09-30,2009-10-21,pre-market,USD,0.21,0.21,0.0,0.0,,1640000.0,,23935000.0,23935000.0,11202000.0,-23892000.0,,,,,6183000.0,20553000.0,9983000.0,9983000.0,635000.0,,5875000.0,790000.0,790000.0,2311000.0,2311000.0,6415000.0,7205000.0,682000.0,19443000.0,6415000.0,2016000.0,682000.0,682000.0,6508000.0,,6996000.0,131386000.0,,4399000.0,0.0,,15306000.0,13028000.0,6415000.0,,1361751000.0,,,-4000.0,28408000.0,0.0,134873000.0,9131000.0,213589000.0,82203000.0,233223000.0,181000.0,1763533000.0,29810000.0,1444589000.0,1610268000.0,1733723000.0,165679000.0,29426000.0,153265000.0,
SYBT,quarterly,2009-12-31,2010-01-26,pre-market,USD,0.27,0.22,0.05,22.7273,,244000.0,,25773000.0,25773000.0,14739000.0,-14411000.0,,,,,6244000.0,20577000.0,11259000.0,11259000.0,427000.0,,5745000.0,755000.0,755000.0,2311000.0,2311000.0,3900000.0,4655000.0,682000.0,17474000.0,3900000.0,1016000.0,2298000.0,2298000.0,5784000.0,,14865000.0,101383000.0,,2884000.0,0.0,,-4279000.0,13574000.0,3900000.0,,1418184000.0,,,-93000.0,28016000.0,0.0,135442000.0,11305000.0,174031000.0,72648000.0,6651000.0,182000.0,1791479000.0,31518000.0,1491259000.0,1637865000.0,1759961000.0,146606000.0,28733000.0,153614000.0,
SYBT,quarterly,2010-03-31,2010-04-21,pre-market,USD,0.24,0.23,0.01,4.3478,,382000.0,,22875000.0,22875000.0,16340000.0,-5769000.0,,,10091000.0,,6500000.0,20577000.0,7858000.0,7858000.0,497000.0,,6193000.0,800000.0,800000.0,2317000.0,2317000.0,7317000.0,8117000.0,682000.0,21075000.0,7317000.0,2336000.0,2351000.0,2351000.0,5163000.0,,6152000.0,101350000.0,,4981000.0,0.0,,29062000.0,13758000.0,7317000.0,,1435014000.0,,,-80000.0,27784000.0,0.0,136959000.0,9697000.0,175570000.0,74220000.0,2997000.0,208000.0,1801977000.0,29068000.0,1509731000.0,1644641000.0,1772909000.0,134910000.0,28933000.0,157336000.0,
SYBT,quarterly,2010-06-30,2010-07-21,pre-market,USD,0.27,0.26,0.01,3.8462,,971000.0,,32171000.0,32171000.0,46065000.0,-39763000.0,,,7316000.0,,6540000.0,20685000.0,7285000.0,7285000.0,455000.0,,5953000.0,853000.0,853000.0,2332000.0,2332000.0,7705000.0,8558000.0,682000.0,22086000.0,7705000.0,2149000.0,2319000.0,2319000.0,4901000.0,,8801000.0,111348000.0,,5556000.0,0.0,,-3539000.0,14381000.0,7705000.0,,1473831000.0,,,1000.0,28143000.0,0.0,140200000.0,10172000.0,185027000.0,73679000.0,-3352000.0,247000.0,1859478000.0,38124000.0,1547965000.0,1697443000.0,1821354000.0,149478000.0,29371000.0,162035000.0,
SYBT,quarterly,2010-09-30,2010-10-20,pre-market,USD,0.31,0.27,0.04,14.8148,,3287000.0,,26301000.0,26301000.0,8480000.0,-45519000.0,,,4762000.0,,6579000.0,20710500.0,7499000.0,7499000.0,417000.0,,5861000.0,730000.0,730000.0,2315000.0,2315000.0,8872000.0,9602000.0,682000.0,22781000.0,8872000.0,2507000.0,2377000.0,2377000.0,4804000.0,,14861000.0,121345000.0,,6365000.0,0.0,,-6459000.0,13909000.0,8872000.0,,1462779000.0,,,-2000.0,30832000.0,0.0,144247000.0,9814000.0,206759000.0,85414000.0,937000.0,249000.0,1881122000.0,32162000.0,1548610000.0,1713513000.0,1848960000.0,164903000.0,30280000.0,167609000.0,
SYBT,quarterly,2010-12-31,2011-01-25,pre-market,USD,0.29,0.29,0.0,0.0,,1533000.0,,17702000.0,17702000.0,6968000.0,-14215000.0,,,3183000.0,,6679000.0,20755500.0,8094000.0,8094000.0,304000.0,,6288000.0,891000.0,891000.0,4801000.0,4801000.0,8124000.0,9015000.0,682000.0,23010000.0,8124000.0,2073000.0,2467000.0,2467000.0,4399000.0,,17832000.0,101342000.0,,6051000.0,0.0,,17580000.0,14886000.0,8124000.0,,1493468000.0,,,-315000.0,31665000.0,0.0,147837000.0,10674000.0,188851000.0,87509000.0,23953000.0,248000.0,1902945000.0,23990000.0,1581281000.0,1733084000.0,1878955000.0,151803000.0,31104000.0,169861000.0,
SYBT,quarterly,2011-03-31,2011-04-20,pre-market,USD,0.27,0.28,-0.01,-3.5714,,2179000.0,,23202000.0,23202000.0,16433000.0,-31375000.0,,,10501000.0,,6821000.0,20755500.0,6773000.0,6773000.0,277000.0,,6157000.0,466000.0,466000.0,2474000.0,2474000.0,7693000.0,8159000.0,682000.0,22520000.0,7693000.0,2202000.0,2443000.0,2443000.0,3973000.0,,11406000.0,101339000.0,,5491000.0,0.0,,12807000.0,14827000.0,7693000.0,,1516465000.0,,,-165000.0,33307000.0,0.0,149990000.0,10158000.0,184662000.0,83323000.0,2575000.0,247000.0,1919323000.0,29359000.0,1600065000.0,1745962000.0,1889964000.0,145897000.0,29293000.0,173361000.0,
SYBT,quarterly,2011-06-30,2011-07-20,pre-market,USD,0.29,0.3,-0.01,-3.3333,,2571000.0,,24226000.0,24226000.0,19318000.0,-20537000.0,,,8771000.0,,6885000.0,20818500.0,6555000.0,6555000.0,179000.0,,5928000.0,1451000.0,1451000.0,2482000.0,2482000.0,8438000.0,9889000.0,682000.0,23163000.0,8438000.0,2441000.0,2345000.0,2345000.0,3955000.0,,11626000.0,40900000.0,1516826000.0,5997000.0,5997000.0,,5897000.0,14725000.0,8438000.0,19972000.0,1532371000.0,166938000.0,,-2000.0,34564000.0,0.0,153414000.0,10333000.0,190364000.0,89027000.0,1682000.0,317000.0,1943384000.0,30154000.0,1621577000.0,1764559000.0,1913230000.0,142982000.0,29718000.0,178825000.0,0.0
SYBT,quarterly,2011-09-30,2011-10-19,pre-market,USD,0.28,0.29,-0.01,-3.4483,,1530000.0,,30196000.0,30196000.0,37272000.0,-33146000.0,,,2772000.0,,6891000.0,20757000.0,7926000.0,7926000.0,155000.0,,5727000.0,1026000.0,1026000.0,2485000.0,2485000.0,8246000.0,9272000.0,682000.0,21548000.0,8246000.0,2472000.0,2276000.0,2276000.0,3826000.0,,19177000.0,40900000.0,1522002000.0,5774000.0,5774000.0,,7009000.0,13302000.0,8246000.0,25137000.0,1576560000.0,172109000.0,,39635000.0,35378000.0,0.0,156794000.0,9150000.0,185829000.0,84495000.0,-3862000.0,305000.0,1987954000.0,35923000.0,1661210000.0,1804401000.0,1952031000.0,143191000.0,29474000.0,183553000.0,0.0
SYBT,quarterly,2011-12-31,2012-01-25,pre-market,USD,0.31,0.3,0.01,3.3333,,1969000.0,,32901000.0,32901000.0,57760000.0,-76889000.0,,,10128000.0,,6953000.0,20835000.0,6653000.0,6653000.0,232000.0,,7241000.0,1076000.0,1076000.0,2489000.0,2489000.0,7418000.0,8494000.0,682000.0,24145000.0,7418000.0,1076000.0,1630000.0,1630000.0,3553000.0,,-3106000.0,40900000.0,1520482000.0,6342000.0,0.0,,18716000.0,16727000.0,7418000.0,3106000.0,1617739000.0,169267000.0,,59250000.0,36611000.0,0.0,160672000.0,10153000.0,204630000.0,103299000.0,352185000.0,296000.0,2053097000.0,395433000.0,1721270000.0,1865411000.0,1657664000.0,144141000.0,30798000.0,187686000.0,0.0
SYBT,quarterly,2012-03-31,2012-04-18,pre-market,USD,0.29,0.28,0.01,3.5714,,2105000.0,,30919000.0,30919000.0,-26264000.0,10756000.0,-969000.0,,0.0,,7130000.0,20835000.0,7337000.0,7337000.0,234000.0,,5811000.0,1185000.0,1185000.0,2635000.0,2635000.0,8984000.0,10169000.0,682000.0,23720000.0,8984000.0,2482000.0,2346000.0,2346000.0,3262000.0,,15485000.0,30900000.0,1508470000.0,6502000.0,6502000.0,,14539000.0,14736000.0,8984000.0,23032000.0,1627317000.0,169682000.0,,-189000.0,37928000.0,0.0,163307000.0,10716000.0,171467000.0,80139000.0,348699000.0,349000.0,2040589000.0,36730000.0,1707690000.0,1848766000.0,2003859000.0,141076000.0,31057000.0,191823000.0,0.0
