symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CSL,quarterly,2001-12-31,2002-02-06,pre-market,,0.13,0.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2002-03-31,2002-04-15,post-market,,0.21,0.16,0.05,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2002-06-30,2002-07-15,post-market,,0.41,0.38,0.03,7.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2002-09-30,2002-10-14,post-market,,0.33,0.31,0.02,6.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2002-12-31,2003-02-05,post-market,,0.24,0.22,0.02,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2003-03-31,2003-04-14,pre-market,,0.28,0.24,0.04,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2003-06-30,2003-07-15,post-market,,0.47,0.43,0.04,9.3023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2003-09-30,2003-10-14,post-market,,0.4,0.36,0.04,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2003-12-31,2004-02-05,pre-market,,0.3,0.26,0.04,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2004-03-31,2004-04-15,pre-market,,0.41,0.32,0.09,28.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2004-06-30,2004-07-15,pre-market,,0.63,0.54,0.09,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2004-09-30,2004-10-20,pre-market,,0.53,0.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2004-12-31,2005-02-03,pre-market,,0.35,0.34,0.01,2.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2005-03-31,2005-04-14,pre-market,,0.48,0.42,0.06,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2005-06-30,2005-07-19,pre-market,,0.72,0.74,-0.02,-2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2005-09-30,2005-10-20,pre-market,,0.57,0.55,0.02,3.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2005-12-31,2006-02-09,pre-market,,0.47,0.36,0.11,30.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSL,quarterly,2006-03-31,2006-04-25,pre-market,USD,0.58,0.51,0.07,13.7255,,26185000.0,,23968000.0,23968000.0,6956000.0,-23972000.0,,,-23228000.0,,39331000.0,61954000.0,492643000.0,492643000.0,141642000.0,,229632000.0,14163000.0,14133000.0,7657000.0,7657000.0,63133000.0,77296000.0,323733000.0,127846000.0,59340000.0,19630000.0,7471000.0,7471000.0,4256000.0,,358933000.0,282212000.0,,41176000.0,0.0,,2170000.0,64713000.0,63133000.0,113291000.0,175545000.0,,,-7684000.0,444108000.0,3884000.0,845444000.0,61359000.0,343725000.0,61513000.0,,,1642001000.0,725824000.0,391560000.0,861892000.0,916177000.0,470332000.0,620489000.0,780109000.0,-168349000.0
CSL,quarterly,2006-06-30,2006-07-25,pre-market,USD,0.88,0.76,0.12,15.7895,,24707000.0,,30273000.0,30273000.0,-23449000.0,-23377000.0,,,759000.0,,39331000.0,62118000.0,539625000.0,539625000.0,160793000.0,,265067000.0,14218000.0,14218000.0,7703000.0,7703000.0,86574000.0,100792000.0,324190000.0,148486000.0,81211000.0,25083000.0,7263000.0,7263000.0,5363000.0,,359456000.0,282004000.0,,56048000.0,0.0,,53952000.0,61912000.0,86574000.0,111763000.0,174025000.0,,,,453173000.0,3703000.0,893789000.0,60675000.0,324472000.0,42468000.0,,,1701574000.0,766559000.0,390248000.0,858369000.0,935015000.0,468121000.0,688111000.0,843205000.0,-166971000.0
CSL,quarterly,2006-09-30,2006-10-24,pre-market,USD,0.7,0.69,0.01,1.4493,,21979000.0,,44717000.0,44717000.0,126547000.0,-22216000.0,,,-8752000.0,,39331000.0,61898462.0,513517000.0,513517000.0,157571000.0,,396867000.0,15318000.0,15348000.0,8320000.0,8320000.0,68677000.0,83995000.0,317551000.0,131744000.0,66817000.0,21800000.0,13382000.0,13382000.0,5308000.0,,366120000.0,275261000.0,,38548000.0,0.0,,-90351000.0,63067000.0,68677000.0,121534000.0,182502000.0,,,,457561000.0,3728000.0,924015000.0,59559000.0,452960000.0,177699000.0,,5292000.0,1861078000.0,929238000.0,530863000.0,986183000.0,931840000.0,455320000.0,645261000.0,874895000.0,-166529000.0
CSL,quarterly,2006-12-31,2007-02-08,pre-market,USD,0.64,0.55,0.09,16.3636,,22608000.0,,144029000.0,144029000.0,-35604000.0,80684000.0,,,-42840000.0,,39331000.0,61655000.0,492330000.0,492330000.0,142405000.0,,353108000.0,16137000.0,16137000.0,8330000.0,8330000.0,64165000.0,80302000.0,309707000.0,119190000.0,53070000.0,13441000.0,19339000.0,19339000.0,5387000.0,,411890000.0,274658000.0,,79919000.0,0.0,,54107000.0,55025000.0,64165000.0,60368000.0,160715000.0,,,,462307000.0,3770000.0,995604000.0,61891000.0,426334000.0,151676000.0,,-49154000.0,1877817000.0,978241000.0,466686000.0,935608000.0,899576000.0,468922000.0,611520000.0,942209000.0,-167578000.0
CSL,quarterly,2007-03-31,2007-04-24,pre-market,USD,0.54,0.67,-0.13,-19.403,,18802000.0,,26848000.0,26848000.0,-142020000.0,-39797000.0,,,-23120000.0,,78661000.0,62508000.0,507373000.0,507373000.0,150811000.0,,320443000.0,15455000.0,15455000.0,8379000.0,8379000.0,51086000.0,66541000.0,311563000.0,124488000.0,49124000.0,15465000.0,19220000.0,19220000.0,4057000.0,,475958000.0,275050000.0,,36833000.0,0.0,,64417000.0,73402000.0,51086000.0,46769000.0,126872000.0,,,,486390000.0,4389000.0,1047113000.0,69164000.0,283098000.0,8048000.0,,-3168000.0,1797894000.0,870018000.0,300917000.0,790006000.0,927876000.0,489089000.0,631861000.0,1007888000.0,-164430000.0
CSL,quarterly,2007-06-30,2007-07-25,pre-market,USD,0.94,0.93,0.01,1.0753,,21175000.0,,24701000.0,24701000.0,51358000.0,-179659000.0,,,37107000.0,,78661000.0,62625000.0,581200000.0,581200000.0,166944000.0,,338644000.0,16920000.0,16920000.0,8380000.0,8380000.0,84500000.0,101420000.0,354085000.0,157600000.0,82100000.0,27200000.0,41040000.0,41040000.0,1928000.0,,470886000.0,271203000.0,,53388000.0,0.0,,126334000.0,73100000.0,84500000.0,60922000.0,147148000.0,,,,530501000.0,3000000.0,1092123000.0,75516000.0,344068000.0,72865000.0,,-1362000.0,1938553000.0,895153000.0,402220000.0,874062000.0,1043400000.0,471842000.0,738800000.0,1064491000.0,-164230000.0
CSL,quarterly,2007-09-30,2007-10-24,pre-market,USD,0.88,0.87,0.01,1.1494,,20072000.0,,24922000.0,24922000.0,66120000.0,-9284000.0,,,2142000.0,,78661000.0,62913000.0,570700000.0,570700000.0,165660000.0,,476756000.0,17425000.0,17488000.0,9050000.0,9050000.0,89200000.0,106625000.0,364863000.0,159700000.0,133900000.0,49600000.0,39956000.0,39956000.0,6581000.0,,467454000.0,262647000.0,,82472000.0,0.0,,-56108000.0,70500000.0,89200000.0,38301000.0,173428000.0,,,,534936000.0,3200000.0,1165545000.0,72155000.0,410397000.0,147750000.0,119474000.0,-57583000.0,2078032000.0,1126907000.0,502297000.0,943429000.0,951125000.0,441132000.0,730400000.0,1134603000.0,-164962000.0
CSL,quarterly,2007-12-31,2008-02-11,pre-market,USD,0.66,0.53,0.13,24.5283,,22461000.0,,88400000.0,88400000.0,-157854000.0,94676000.0,,,-24682000.0,,78661000.0,60594000.0,542786000.0,542786000.0,132500000.0,,333000000.0,16011000.0,16011000.0,8934000.0,8934000.0,108676000.0,124687000.0,365392000.0,132748000.0,58376000.0,17427000.0,38702000.0,38702000.0,23244000.0,,492274000.0,262809000.0,,42942000.0,0.0,,124659000.0,24072000.0,108676000.0,179700000.0,181400000.0,,,,537637000.0,4272000.0,1199553000.0,69381000.0,321400000.0,58571000.0,,13603000.0,1988794000.0,1023192000.0,388187000.0,869899000.0,965602000.0,481712000.0,675534000.0,1118895000.0,-221692000.0
CSL,quarterly,2008-03-31,2008-04-22,pre-market,USD,0.44,0.56,-0.12,-21.4286,,23021000.0,,56805000.0,56805000.0,120922000.0,-160123000.0,,,-13108000.0,,78661000.0,60594000.0,578917000.0,578917000.0,181201000.0,,414357000.0,18347000.0,18347000.0,8864000.0,8864000.0,44092000.0,62439000.0,314887000.0,129349000.0,-83239000.0,-21560000.0,77572000.0,77572000.0,4407000.0,,503652000.0,418015000.0,,-62596000.0,0.0,,7198000.0,85257000.0,44092000.0,66450000.0,156286000.0,,,-6105000.0,530052000.0,4655000.0,1128093000.0,80602000.0,457208000.0,39193000.0,42179000.0,-397000.0,2029989000.0,1083443000.0,392506000.0,989244000.0,946546000.0,596738000.0,708266000.0,1040745000.0,-224781000.0
CSL,quarterly,2008-06-30,2008-07-22,pre-market,USD,0.93,0.8,0.13,16.25,,17679000.0,,118200000.0,118200000.0,157178000.0,-174777000.0,,,25308000.0,,78700000.0,61372000.0,688900000.0,688900000.0,204300000.0,,478800000.0,17053000.0,17053000.0,8836000.0,8836000.0,89900000.0,106953000.0,407800000.0,174100000.0,84500000.0,27600000.0,155400000.0,155400000.0,5100000.0,,452200000.0,493100000.0,,54300000.0,0.0,,79002000.0,84200000.0,89900000.0,153100000.0,204300000.0,,,-95000.0,488400000.0,3300000.0,1173500000.0,80900000.0,623300000.0,130200000.0,,197000.0,2324200000.0,1202300000.0,553000000.0,1232200000.0,1121900000.0,679200000.0,863000000.0,1092000000.0,-225000000.0
CSL,quarterly,2008-09-30,2008-10-21,pre-market,USD,0.83,0.87,-0.04,-4.5977,,15100000.0,,101700000.0,101700000.0,-58600000.0,-11100000.0,,,-21100000.0,,78700000.0,60805000.0,668400000.0,668400000.0,200500000.0,,461400000.0,17900000.0,17900000.0,9500000.0,9500000.0,82400000.0,100300000.0,437900000.0,164100000.0,76300000.0,25700000.0,155000000.0,155000000.0,6100000.0,,462900000.0,423200000.0,,50400000.0,0.0,,55900000.0,82300000.0,81800000.0,165800000.0,193200000.0,,,-300000.0,485700000.0,3200000.0,1214500000.0,79100000.0,574200000.0,151000000.0,,-900000.0,2336400000.0,1191800000.0,559200000.0,1209600000.0,1144600000.0,650400000.0,832500000.0,1126800000.0,-225400000.0
CSL,quarterly,2008-12-31,2009-02-05,pre-market,USD,0.32,0.31,0.01,3.2258,,12200000.0,,42700000.0,42700000.0,-184300000.0,-8200000.0,,,17200000.0,,78700000.0,60568000.0,515400000.0,515400000.0,128700000.0,,331200000.0,15700000.0,15700000.0,9400000.0,9400000.0,27700000.0,43400000.0,435800000.0,108100000.0,14500000.0,700000.0,146300000.0,146300000.0,12300000.0,,424200000.0,273300000.0,,13700000.0,0.0,,132100000.0,80400000.0,27700000.0,94900000.0,172100000.0,,,1700000.0,470700000.0,3000000.0,1218300000.0,77400000.0,400300000.0,127000000.0,,-900000.0,2075900000.0,968100000.0,442500000.0,981800000.0,1107800000.0,539300000.0,623500000.0,1094100000.0,-225500000.0
CSL,quarterly,2009-03-31,2009-04-21,pre-market,USD,0.16,0.16,0.0,0.0,,10300000.0,,59300000.0,59300000.0,-37200000.0,-9500000.0,,,59600000.0,,78700000.0,60916000.0,438800000.0,438800000.0,115600000.0,,316900000.0,17400000.0,17400000.0,9500000.0,9500000.0,19400000.0,36800000.0,436200000.0,92500000.0,16700000.0,5700000.0,143600000.0,143600000.0,2700000.0,,374000000.0,242900000.0,,6600000.0,0.0,,63500000.0,73100000.0,19400000.0,150800000.0,132700000.0,,,-500000.0,461900000.0,4400000.0,1215400000.0,67700000.0,373400000.0,130500000.0,,3300000.0,1999700000.0,901000000.0,393600000.0,907600000.0,1098700000.0,514000000.0,531300000.0,1092100000.0,-222700000.0
CSL,quarterly,2009-06-30,2009-07-22,pre-market,USD,0.66,0.45,0.21,46.6667,,9800000.0,,63600000.0,63600000.0,-194200000.0,-7500000.0,,,69900000.0,,78700000.0,60926000.0,491300000.0,491300000.0,143500000.0,,347800000.0,16900000.0,16900000.0,9500000.0,9500000.0,84900000.0,101800000.0,436000000.0,145400000.0,82600000.0,25400000.0,142800000.0,142800000.0,2300000.0,,315800000.0,156700000.0,,55500000.0,0.0,,205500000.0,60500000.0,84900000.0,115900000.0,155200000.0,,,300000.0,444400000.0,4000000.0,1261600000.0,72800000.0,181700000.0,25000000.0,,4400000.0,1921600000.0,843100000.0,338500000.0,772500000.0,1078500000.0,434000000.0,636700000.0,1149100000.0,-222900000.0
CSL,quarterly,2009-09-30,2009-10-20,pre-market,USD,0.78,0.68,0.1,14.7059,,14800000.0,,81200000.0,81200000.0,-32400000.0,-44000000.0,,,33900000.0,,78700000.0,61237000.0,460100000.0,460100000.0,139500000.0,,342400000.0,16500000.0,16500000.0,9800000.0,9800000.0,74200000.0,90700000.0,449300000.0,144100000.0,72000000.0,24900000.0,150300000.0,150300000.0,2000000.0,,299800000.0,156700000.0,,46600000.0,0.0,,94400000.0,70100000.0,74000000.0,69100000.0,183000000.0,,,,444100000.0,3900000.0,1298200000.0,66600000.0,156700000.0,168900000.0,46500000.0,3200000.0,1938000000.0,839000000.0,337600000.0,747400000.0,1099000000.0,409800000.0,604200000.0,1190600000.0,-223100000.0
CSL,quarterly,2009-12-31,2010-02-03,pre-market,USD,0.26,0.31,-0.05,-16.129,,13300000.0,,96300000.0,96300000.0,-10400000.0,-58500000.0,,,-6100000.0,,78700000.0,60706000.0,513400000.0,513400000.0,132700000.0,,287100000.0,16700000.0,16700000.0,9800000.0,9800000.0,34800000.0,51500000.0,462200000.0,131900000.0,32800000.0,-8300000.0,162900000.0,162900000.0,2000000.0,,345800000.0,156100000.0,,35900000.0,0.0,,83800000.0,97100000.0,34800000.0,78100000.0,151100000.0,,,-1100000.0,482600000.0,6700000.0,1324300000.0,81900000.0,156100000.0,,,3000000.0,1914100000.0,799800000.0,301100000.0,695500000.0,1114300000.0,394400000.0,645300000.0,1218600000.0,-223600000.0
CSL,quarterly,2010-03-31,2010-04-27,pre-market,USD,0.37,0.23,0.14,60.8696,,8400000.0,,86600000.0,86600000.0,-9300000.0,17000000.0,,,-8800000.0,,78700000.0,61512000.0,435300000.0,435300000.0,153000000.0,,350200000.0,17500000.0,17500000.0,9800000.0,9800000.0,38900000.0,56400000.0,450600000.0,112000000.0,36900000.0,13800000.0,159800000.0,159800000.0,1900000.0,,349000000.0,156200000.0,,24300000.0,0.0,,-16900000.0,73200000.0,38800000.0,67200000.0,133500000.0,,,,468100000.0,4400000.0,1338800000.0,72300000.0,156600000.0,400000.0,,3600000.0,1938200000.0,853000000.0,304500000.0,703000000.0,1085200000.0,398500000.0,547300000.0,1235200000.0,-224200000.0
CSL,quarterly,2010-06-30,2010-07-27,pre-market,USD,0.63,0.67,-0.04,-5.9701,,23200000.0,,96600000.0,96600000.0,-4000000.0,-23300000.0,,,-15200000.0,,78700000.0,61686000.0,544000000.0,544000000.0,207300000.0,,414500000.0,18800000.0,18800000.0,9900000.0,9900000.0,64100000.0,82900000.0,449800000.0,143600000.0,62200000.0,23400000.0,156800000.0,156800000.0,1800000.0,,363200000.0,156200000.0,300000.0,38600000.0,38900000.0,,37400000.0,79600000.0,64000000.0,66900000.0,143000000.0,121500000.0,,0.0,476800000.0,6400000.0,1367400000.0,76500000.0,156200000.0,,0.0,3600000.0,2029700000.0,941200000.0,367100000.0,759900000.0,1088500000.0,392800000.0,687600000.0,1269800000.0,-222000000.0
CSL,quarterly,2010-09-30,2010-10-26,pre-market,USD,0.8,0.69,0.11,15.942,,15200000.0,,114800000.0,114800000.0,-10200000.0,-14400000.0,,,-29900000.0,,78700000.0,61527000.0,522300000.0,522300000.0,181400000.0,,395900000.0,17500000.0,17500000.0,10400000.0,10400000.0,66600000.0,84100000.0,450600000.0,143600000.0,65100000.0,18300000.0,153800000.0,153800000.0,1500000.0,,382500000.0,156200000.0,300000.0,50500000.0,46800000.0,,41900000.0,77100000.0,66500000.0,23500000.0,9700000.0,119200000.0,,0.0,478000000.0,6000000.0,1407600000.0,71500000.0,305600000.0,149400000.0,0.0,3200000.0,2071300000.0,983900000.0,359500000.0,752600000.0,1087400000.0,393100000.0,665900000.0,1318700000.0,-222100000.0
CSL,quarterly,2010-12-31,2011-02-07,pre-market,USD,0.51,0.46,0.05,10.8696,,17800000.0,,89400000.0,89400000.0,247300000.0,-318600000.0,,,-2400000.0,,78700000.0,61134000.0,497400000.0,497400000.0,195400000.0,,391000000.0,18100000.0,18100000.0,10500000.0,10500000.0,26800000.0,44900000.0,667100000.0,129500000.0,23600000.0,1700000.0,297900000.0,297900000.0,3200000.0,,430500000.0,405100000.0,,32200000.0,0.0,,45000000.0,102700000.0,26800000.0,106000000.0,174900000.0,204700000.0,,0.0,535000000.0,6400000.0,1429300000.0,95800000.0,474100000.0,69000000.0,5400000.0,2900000.0,2529500000.0,1016900000.0,456400000.0,1188800000.0,1512600000.0,732400000.0,626900000.0,1340700000.0,-221600000.0
CSL,quarterly,2011-03-31,2011-04-26,pre-market,USD,0.53,0.43,0.1,23.2558,,16900000.0,,104200000.0,104200000.0,29600000.0,-16400000.0,14800000.0,1900000.0,-12600000.0,-42100000.0,78700000.0,62181000.0,546500000.0,546500000.0,213700000.0,,441100000.0,23000000.0,23000000.0,10500000.0,10500000.0,55400000.0,78400000.0,665600000.0,147100000.0,50100000.0,16800000.0,293300000.0,293300000.0,5300000.0,,444500000.0,405200000.0,,33400000.0,33300000.0,,-300000.0,91900000.0,55200000.0,87900000.0,136200000.0,207400000.0,,-1600000.0,534200000.0,7000000.0,1452200000.0,85700000.0,515900000.0,110700000.0,6200000.0,3800000.0,2581100000.0,1077700000.0,477400000.0,1211200000.0,1503400000.0,733800000.0,693600000.0,1369900000.0,-224400000.0
CSL,quarterly,2011-06-30,2011-07-26,pre-market,USD,0.87,0.91,-0.04,-4.3956,,16900000.0,,99100000.0,99100000.0,-6600000.0,-13400000.0,-5100000.0,900000.0,900000.0,-137600000.0,78700000.0,62701000.0,687100000.0,687100000.0,273200000.0,,571400000.0,22600000.0,22600000.0,10600000.0,10600000.0,85600000.0,108200000.0,664000000.0,183700000.0,80500000.0,25200000.0,291500000.0,291500000.0,5100000.0,,444300000.0,405100000.0,,54600000.0,55300000.0,,14000000.0,98300000.0,85400000.0,93100000.0,148000000.0,203400000.0,,0.0,529500000.0,7300000.0,1496200000.0,92200000.0,505900000.0,100800000.0,0.0,3500000.0,2702900000.0,1207900000.0,538900000.0,1269600000.0,1495000000.0,730700000.0,870800000.0,1433300000.0,-219900000.0
