symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BP,quarterly,1998-09-30,1998-11-03,pre-market,,0.36,0.39,-0.03,-7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,1998-12-31,1999-01-25,pre-market,,0.31,0.33,-0.02,-6.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,1999-03-31,1999-05-11,pre-market,,0.03,0.22,-0.19,-86.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,1999-06-30,1999-08-10,pre-market,,0.21,0.39,-0.18,-46.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,1999-09-30,1999-11-08,pre-market,,0.6,0.57,0.03,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,1999-12-31,2000-02-08,pre-market,,0.66,0.64,0.02,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2000-03-31,2000-05-09,pre-market,,0.84,0.76,0.08,10.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2000-06-30,2000-08-08,pre-market,,0.96,0.84,0.12,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2000-09-30,2000-11-07,pre-market,,1.01,0.97,0.04,4.1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2000-12-31,2001-02-13,pre-market,,1.1,1.01,0.09,8.9109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2001-03-31,2001-05-08,pre-market,,1.1,1.02,0.08,7.8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2001-06-30,2001-08-07,pre-market,,1.02,0.98,0.04,4.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2001-09-30,2001-11-06,pre-market,,0.81,0.75,0.06,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2001-12-31,2002-02-12,pre-market,,0.59,0.52,0.07,13.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2002-03-31,2002-04-30,pre-market,,0.42,0.43,-0.01,-2.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2002-06-30,2002-07-30,pre-market,,0.58,0.63,-0.05,-7.9365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2002-09-30,2002-10-29,pre-market,,0.61,0.65,-0.04,-6.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2002-12-31,2003-02-11,pre-market,,0.71,0.7,0.01,1.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2003-03-31,2003-04-29,pre-market,,1.0,0.91,0.09,9.8901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2003-06-30,2003-07-29,pre-market,,0.85,0.8,0.05,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2003-09-30,2003-10-28,pre-market,,0.78,0.83,-0.05,-6.0241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2003-12-31,2004-02-10,pre-market,,0.72,0.82,-0.1,-12.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2004-03-31,2004-04-27,pre-market,,0.96,1.0,-0.04,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2004-06-30,2004-07-27,pre-market,,1.07,1.13,-0.06,-5.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2004-09-30,2004-10-26,pre-market,,1.2,1.13,0.07,6.1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2004-12-31,2005-02-08,pre-market,,1.33,1.28,0.05,3.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2005-03-31,2005-04-26,pre-market,,1.39,1.27,0.12,9.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2005-06-30,2005-07-26,pre-market,,1.64,1.55,0.09,5.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2005-09-30,2005-10-25,pre-market,,1.61,1.64,-0.03,-1.8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2005-12-31,2006-02-07,post-market,,1.44,1.69,-0.25,-14.7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,quarterly,2006-03-31,2006-04-25,post-market,USD,1.54,1.53,0.01,0.6536,,3295000000.0,,2939000000.0,2939000000.0,-5518000000.0,-3294000000.0,,,1008000000.0,,5164000000.0,3420311999.0,49036000000.0,49036000000.0,42712000000.0,,3918000000.0,2184000000.0,2184000000.0,1922000000.0,1922000000.0,8737000000.0,10921000000.0,10322000000.0,14252000000.0,8726000000.0,2929000000.0,4887000000.0,4887000000.0,191000000.0,,18823000000.0,9457000000.0,,5623000000.0,0.0,,8791000000.0,5913000000.0,8339000000.0,49645000000.0,11593000000.0,,,-3861000000.0,85487000000.0,189000000.0,46794000000.0,3096000000.0,9222000000.0,9222000000.0,,83000000.0,207094000000.0,75325000000.0,71345000000.0,126213000000.0,131769000000.0,54868000000.0,63288000000.0,80148000000.0,
BP,quarterly,2006-06-30,2006-07-25,pre-market,USD,1.82,1.76,0.06,3.4091,,3412000000.0,,2590000000.0,2590000000.0,-6599000000.0,-456000000.0,,,-2351000000.0,,,3399429999.0,56400000000.0,56400000000.0,42236000000.0,,3550000000.0,2309000000.0,2309000000.0,1894000000.0,1894000000.0,10091000000.0,12400000000.0,10780000000.0,16770000000.0,10706000000.0,3441000000.0,5246000000.0,5246000000.0,285000000.0,,18915000000.0,9638000000.0,,7266000000.0,0.0,,8968000000.0,6680000000.0,10090000000.0,50284000000.0,14922000000.0,,,-4411000000.0,85953000000.0,0.0,56291.0,3516000000.0,24010000000.0,12924000000.0,,122000000.0,217601000000.0,75339000000.0,75352000000.0,132136000000.0,142262000000.0,56784000000.0,73170000000.0,84624000000.0,
BP,quarterly,2006-09-30,2006-10-24,post-market,USD,1.74,1.52,0.22,14.4737,,3945000000.0,,3199000000.0,3199000000.0,-5195000000.0,-1487000000.0,,,1477000000.0,,,3330989999.0,55057000000.0,55057000000.0,40589000000.0,,3192000000.0,2194000000.0,2194000000.0,1943000000.0,1943000000.0,10919000000.0,13113000000.0,10624000000.0,17945000000.0,10908000000.0,4614000000.0,5104000000.0,5104000000.0,328000000.0,,19362000000.0,10412000000.0,,6231000000.0,0.0,,5029000000.0,7026000000.0,10919000000.0,51435000000.0,13457000000.0,,,-3430000000.0,87584000000.0,0.0,59973.0,3630000000.0,19973000000.0,9561000000.0,,134000000.0,213526000000.0,77188000000.0,72413000000.0,128456000000.0,136338000000.0,56043000000.0,73002000000.0,84278000000.0,
BP,quarterly,2006-12-31,2007-02-06,pre-market,USD,1.24,1.25,-0.01,-0.8,,4473000000.0,,2590000000.0,2590000000.0,-1759000000.0,-4281000000.0,,,861000000.0,,5364000000.0,3347451999.0,48487000000.0,48487000000.0,28319000000.0,,42383000000.0,2441000000.0,2441000000.0,1927000000.0,1927000000.0,1032000000.0,3473000000.0,10780000000.0,18155000000.0,-5198000000.0,1532000000.0,5246000000.0,5246000000.0,290000000.0,,18915000000.0,11086000000.0,,3195000000.0,0.0,,5384000000.0,8317000000.0,9838000000.0,52756000000.0,27908000000.0,,,-3449000000.0,90999000000.0,395000000.0,58487000000.0,4205000000.0,24010000000.0,12924000000.0,,,217601000000.0,74261000000.0,75298000000.0,132136000000.0,143340000000.0,56838000000.0,66642000000.0,84624000000.0,-22182000000.0
BP,quarterly,2007-03-31,2007-04-24,pre-market,USD,1.24,1.31,-0.07,-5.3435,,3645000000.0,,1956000000.0,1956000000.0,-4243000000.0,-4295000000.0,,,-648000000.0,,,3252440999.0,48412000000.0,48412000000.0,43681000000.0,,51049000000.0,2519000000.0,2519000000.0,2001000000.0,2001000000.0,7450000000.0,9969000000.0,10991000000.0,12895000000.0,7186000000.0,2440000000.0,5667000000.0,5667000000.0,264000000.0,,19812000000.0,12131000000.0,,4664000000.0,0.0,,7904000000.0,7600000000.0,5295000000.0,51144000000.0,11587000000.0,,,-2402000000.0,92307000000.0,156000000.0,,3613000000.0,23728000000.0,11597000000.0,,75000000.0,216856000000.0,72912000000.0,73509000000.0,131107000000.0,143944000000.0,57598000000.0,61307000000.0,84874000000.0,
BP,quarterly,2007-06-30,2007-07-24,pre-market,USD,1.67,1.59,0.08,5.0314,,4334000000.0,,2643000000.0,2643000000.0,-2552000000.0,-3144000000.0,,,-683000000.0,,,3219835999.0,56414000000.0,56414000000.0,42634000000.0,,50738000000.0,2535000000.0,2535000000.0,1983000000.0,1983000000.0,9742000000.0,12277000000.0,11055000000.0,16669000000.0,10724000000.0,3283000000.0,5735000000.0,5735000000.0,345000000.0,,20645000000.0,12188000000.0,,7376000000.0,0.0,,6383000000.0,6927000000.0,9742000000.0,50916000000.0,9592000000.0,,,-1918000000.0,95193000000.0,0.0,,3565000000.0,23754000000.0,11566000000.0,,107000000.0,221894000000.0,74204000000.0,73066000000.0,132471000000.0,147690000000.0,59405000000.0,73083000000.0,88549000000.0,
BP,quarterly,2007-09-30,2007-10-23,pre-market,USD,1.33,1.46,-0.13,-8.9041,,4336000000.0,,2410000000.0,2410000000.0,-4424000000.0,-1683000000.0,,,-803000000.0,,,3221312499.0,60602000000.0,60602000000.0,42649000000.0,,3743000000.0,2505000000.0,2505000000.0,2066000000.0,2066000000.0,6898000000.0,9403000000.0,11138000000.0,10732000000.0,6636000000.0,2158000000.0,5971000000.0,5971000000.0,262000000.0,,21784000000.0,12456000000.0,,4406000000.0,0.0,,5874000000.0,5538000000.0,5194000000.0,46910000000.0,12377000000.0,,,-1441000000.0,96934000000.0,244000000.0,,4136995863.0,25245000000.0,12789000000.0,,129000000.0,225611000000.0,74847000000.0,73805000000.0,134117000000.0,150764000000.0,60312000000.0,71334000000.0,90541000000.0,
BP,quarterly,2007-12-31,2008-02-05,pre-market,USD,1.27,1.43,-0.16,-11.1888,,5515000000.0,,3562000000.0,3562000000.0,2184000000.0,-5715000000.0,,,-5121000000.0,,5216000000.0,3198504499.0,62164000000.0,62164000000.0,31451000000.0,,42479000000.0,3020000000.0,3020000000.0,2056000000.0,2056000000.0,6228000000.0,9248000000.0,11006000000.0,22274000000.0,7065000000.0,2561000000.0,6652000000.0,6652000000.0,393000000.0,,26554000000.0,15651000000.0,,4399000000.0,0.0,,4548000000.0,8981000000.0,13293000000.0,48800000000.0,23583000000.0,,,-1352000000.0,97989000000.0,566000000.0,64510000000.0,4212000000.0,31045000000.0,15394000000.0,,,236076000000.0,78916000000.0,77068000000.0,141424000000.0,157160000000.0,64356000000.0,84438000000.0,93690000000.0,-22112000000.0
BP,quarterly,2008-03-31,2008-04-29,pre-market,USD,2.06,1.64,0.42,25.6098,,4435000000.0,,4820000000.0,4820000000.0,-5263000000.0,-4407000000.0,,,-717000000.0,,,3174219999.0,70797000000.0,70797000000.0,47546000000.0,,56591000000.0,2966000000.0,2966000000.0,2554000000.0,2554000000.0,11810000000.0,14776000000.0,11012000000.0,16948000000.0,11404000000.0,4192000000.0,6729000000.0,6729000000.0,406000000.0,,26855000000.0,16051000000.0,,7094000000.0,0.0,,10928000000.0,6147000000.0,10801000000.0,56841000000.0,11981000000.0,,,-889000000.0,99512000000.0,293000000.0,,4189000000.0,29871000000.0,13820000000.0,,65000000.0,252668000000.0,88516000000.0,82943000000.0,152964000000.0,164152000000.0,70021000000.0,87745000000.0,98642000000.0,
BP,quarterly,2008-06-30,2008-07-29,pre-market,USD,2.63,2.46,0.17,6.9106,,4713000000.0,,3593000000.0,3593000000.0,-3042000000.0,-4901000000.0,,,-5710000000.0,,,3169167999.0,87206000000.0,87206000000.0,54029000000.0,,48482000000.0,2894000000.0,2894000000.0,2545000000.0,2545000000.0,14887000000.0,17781000000.0,11016000000.0,23697000000.0,14506000000.0,5036000000.0,7386000000.0,7386000000.0,381000000.0,,35182000000.0,13551000000.0,,9358000000.0,0.0,,6716000000.0,9026000000.0,14671000000.0,20596000000.0,19011000000.0,,,-928000000.0,101787000000.0,0.0,,3977000000.0,30189000000.0,16638000000.0,,173000000.0,283813000000.0,107853000000.0,101040000000.0,177359000000.0,175960000000.0,76319000000.0,110903000000.0,105356000000.0,
BP,quarterly,2008-09-30,2008-10-28,pre-market,USD,2.84,2.23,0.61,27.3543,,7748000000.0,,6142000000.0,6142000000.0,-4596000000.0,-7641000000.0,,,,,,3152020999.0,86669000000.0,86669000000.0,43948000000.0,,51521000000.0,2425000000.0,2425000000.0,2624000000.0,2624000000.0,13004000000.0,15429000000.0,10566000000.0,16698000000.0,12287000000.0,4101000000.0,10040000000.0,10040000000.0,391000000.0,,27277000000.0,14042000000.0,,8049000000.0,0.0,,14786000000.0,6679000000.0,10019000000.0,51853000000.0,14073000000.0,,,-814000000.0,102889000000.0,232000000.0,,3794000000.0,28300000000.0,14258000000.0,,128000000.0,256122000000.0,85272000000.0,80305000000.0,149332000000.0,170850000000.0,69027000000.0,103367000000.0,105704000000.0,
BP,quarterly,2008-12-31,2009-02-03,pre-market,USD,0.82,1.17,-0.35,-29.9145,,5762000000.0,,8197000000.0,8197000000.0,2392000000.0,-5818000000.0,,,9010000000.0,,5155000000.0,3156919499.0,52375000000.0,52375000000.0,33644000000.0,,32856000000.0,2700000000.0,2700000000.0,2619000000.0,2619000000.0,-3358000000.0,-658000000.0,9878000000.0,13659000000.0,-3913000000.0,-712000000.0,10260000000.0,10260000000.0,307000000.0,,16821000000.0,17464000000.0,,-3343000000.0,0.0,,5665000000.0,14868000000.0,-1209000000.0,32856000000.0,13666000000.0,,,64000000.0,103200000000.0,595000000.0,67080000000.0,4451000000.0,33204000000.0,15740000000.0,,,228238000000.0,66384000000.0,69793000000.0,136129000000.0,161854000000.0,66336000000.0,66034000000.0,91303000000.0,-21513000000.0
BP,quarterly,2009-03-31,2009-04-28,pre-market,USD,0.88,0.6,0.28,46.6667,,4817000000.0,,8360000000.0,8360000000.0,-838000000.0,-4492000000.0,,,,,,3153418999.0,37345000000.0,37345000000.0,31031000000.0,,26403000000.0,2849000000.0,2849000000.0,2730000000.0,2730000000.0,4554000000.0,7403000000.0,9770000000.0,10659000000.0,4130000000.0,1533000000.0,10526000000.0,10526000000.0,368000000.0,,15292000000.0,19438000000.0,,2562000000.0,0.0,,5572000000.0,6105000000.0,4554000000.0,3249000000.0,5026000000.0,,,,103316000000.0,0.0,,3349000000.0,34698000000.0,15260000000.0,7753000000.0,86000000.0,223203000000.0,61057000000.0,63894000000.0,132024000000.0,162146000000.0,68130000000.0,48004000000.0,90473000000.0,
BP,quarterly,2009-06-30,2009-07-28,pre-market,USD,1.01,0.91,0.1,10.989,,5211000000.0,,8959000000.0,8959000000.0,-1683000000.0,-4576000000.0,,,,,5156000000.0,3154987999.0,42677000000.0,42677000000.0,34764000000.0,,29431000000.0,3315000000.0,3315000000.0,2694000000.0,2694000000.0,6787000000.0,10102000000.0,10304000000.0,13362000000.0,6772000000.0,2343000000.0,10951000000.0,10951000000.0,321000000.0,,18650000000.0,24222000000.0,,4385000000.0,0.0,,6757000000.0,6575000000.0,6787000000.0,3274000000.0,3355000000.0,,,,105779000000.0,0.0,100580000000.0,3290000000.0,36240000000.0,12018000000.0,6760000000.0,101000000.0,233359000000.0,67074000000.0,63007000000.0,136410000000.0,166285000000.0,73403000000.0,56039000000.0,96241000000.0,-21426000000.0
BP,quarterly,2009-09-30,2009-10-27,pre-market,USD,1.6,1.04,0.56,53.8462,,4975000000.0,,9883000000.0,9883000000.0,-2743000000.0,-4492000000.0,,,,,,3156129999.0,53379000000.0,53379000000.0,33597000000.0,,28985000000.0,3216000000.0,3216000000.0,2436000000.0,2436000000.0,7901000000.0,11117000000.0,10203000000.0,13041000000.0,7590000000.0,2235000000.0,11246000000.0,11246000000.0,311000000.0,,18988000000.0,27068000000.0,,5336000000.0,0.0,,8099000000.0,6789000000.0,6252000000.0,3287000000.0,9568000000.0,,,2870000000.0,106692000000.0,378000000.0,,3420000000.0,36555000000.0,9487000000.0,5536000000.0,135000000.0,235145000000.0,66679000000.0,58302000000.0,134342000000.0,168466000000.0,76040000000.0,66420000000.0,100225000000.0,
BP,quarterly,2009-12-31,2010-02-02,pre-market,USD,1.1,1.52,-0.42,-27.6316,,5647000000.0,,8339000000.0,8339000000.0,-4287000000.0,-4573000000.0,,,,,5158000000.0,3156200499.0,57325000000.0,57325000000.0,22886000000.0,,29780000000.0,2726000000.0,2726000000.0,3039000000.0,3039000000.0,7768000000.0,10494000000.0,8620000000.0,17544000000.0,6632000000.0,2254000000.0,11548000000.0,11548000000.0,302000000.0,,22605000000.0,25518000000.0,,4295000000.0,0.0,,7288000000.0,6844000000.0,10700000000.0,6929000000.0,14535000000.0,,,,108275000000.0,587000000.0,72655000000.0,3979000000.0,34627000000.0,9109000000.0,4967000000.0,128000000.0,235968000000.0,67653000000.0,59320000000.0,133855000000.0,168315000000.0,74535000000.0,74869000000.0,101613000000.0,-21303000000.0
BP,quarterly,2010-03-31,2010-04-27,post-market,USD,1.79,1.42,0.37,26.0563,,4289000000.0,,6841000000.0,6841000000.0,-4901000000.0,-4213000000.0,,,,,,3167456999.0,58657000000.0,58657000000.0,38146000000.0,,31395000000.0,3017000000.0,3017000000.0,2629000000.0,2629000000.0,9616000000.0,12633000000.0,8409000000.0,15722000000.0,9378000000.0,3190000000.0,12675000000.0,12675000000.0,238000000.0,,23221000000.0,23797000000.0,,6079000000.0,0.0,,7693000000.0,5990000000.0,9732000000.0,2885000000.0,2906000000.0,,,,108232000000.0,0.0,,3020000000.0,32153000000.0,8356000000.0,5355000000.0,-146000000.0,240637000000.0,69697000000.0,61784000000.0,135659000000.0,170940000000.0,73875000000.0,74379000000.0,104079000000.0,
BP,quarterly,2010-06-30,2010-07-27,pre-market,USD,1.57,1.36,0.21,15.4412,,4273000000.0,,7310000000.0,7310000000.0,-1388000000.0,-4734000000.0,,,,,,3171944999.0,93753000000.0,93753000000.0,45502000000.0,,38727000000.0,2833000000.0,2833000000.0,128000000.0,128000000.0,-25145000000.0,-22312000000.0,8250000000.0,-18853000000.0,-24343000000.0,-7295000000.0,14198000000.0,14198000000.0,225000000.0,,22106000000.0,22259000000.0,,-17150000000.0,0.0,,6753000000.0,6303000000.0,-25156000000.0,41700000000.0,2332000000.0,,,,106494000000.0,0.0,,2939000000.0,30580000000.0,8321000000.0,6133000000.0,150000000.0,248615000000.0,77249000000.0,80306000000.0,162253000000.0,171366000000.0,81947000000.0,74900000000.0,85490000000.0,
BP,quarterly,2010-09-30,2010-11-02,pre-market,USD,1.71,1.5,0.21,14.0,,4741000000.0,,12803000000.0,12803000000.0,3182000000.0,2832000000.0,,,,,,3170038999.0,66275000000.0,66275000000.0,43890000000.0,,36547000000.0,2812000000.0,2812000000.0,68000000.0,68000000.0,-312000000.0,2500000000.0,8806000000.0,5756000000.0,1581000000.0,-292000000.0,14822000000.0,14822000000.0,348000000.0,,21957000000.0,25957000000.0,,1785000000.0,0.0,,-652000000.0,6081000000.0,-325000000.0,43113000000.0,3725000000.0,,,,107396000000.0,0.0,,3187000000.0,39979000000.0,14022000000.0,6387000000.0,121000000.0,257113000000.0,84260000000.0,83624000000.0,166747000000.0,172853000000.0,83123000000.0,72031000000.0,89454000000.0,
BP,quarterly,2010-12-31,2011-02-01,pre-market,USD,1.68,1.65,0.03,1.8182,,5118000000.0,,18556000000.0,18556000000.0,3947000000.0,2155000000.0,,,,,5183000000.0,3168169999.0,67385000000.0,67385000000.0,46329000000.0,,2641000000.0,2502000000.0,2502000000.0,198000000.0,198000000.0,8918000000.0,11420000000.0,8598000000.0,8412000000.0,8559000000.0,2896000000.0,14298000000.0,14298000000.0,359000000.0,,26218000000.0,30710000000.0,,5567000000.0,0.0,,-178000000.0,6188000000.0,2224000000.0,47906000000.0,1866000000.0,,,396000000.0,110163000000.0,780000000.0,65758000000.0,3409000000.0,45336000000.0,14743000000.0,1532000000.0,72000000.0,272262000000.0,96853000000.0,82832000000.0,176371000000.0,175409000000.0,93539000000.0,75797000000.0,94987000000.0,-21085000000.0
BP,quarterly,2011-03-31,2011-04-27,pre-market,USD,1.73,1.81,-0.08,-4.4199,,5774000000.0,,18726000000.0,18726000000.0,2442000000.0,-4871000000.0,,,,,,3173064999.0,70060000000.0,70060000000.0,51345000000.0,,43005000000.0,3127000000.0,3127000000.0,808000000.0,808000000.0,11706000000.0,14833000000.0,8764000000.0,15269000000.0,11268000000.0,4083000000.0,14439000000.0,14439000000.0,308000000.0,,28657000000.0,32847000000.0,,7124000000.0,0.0,,2404000000.0,6141000000.0,9128000000.0,15507000000.0,16363000000.0,,,,111476000000.0,0.0,,2907000000.0,59774000000.0,14255000000.0,1439000000.0,-124000000.0,286592000000.0,107334000000.0,88943000000.0,183409000000.0,179258000000.0,94466000000.0,85329000000.0,102208000000.0,
