symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ETR,quarterly,2008-03-31,2008-04-25,pre-market,USD,0.78,0.75,0.03,4.0,,429726000.0,,943331000.0,943331000.0,-198588000.0,-587621000.0,,,-22665000.0,,2482000.0,396600082.0,1161143000.0,1161143000.0,1040823000.0,,1185440000.0,290981000.0,20415000.0,151849000.0,151849000.0,606233000.0,897214000.0,1185440000.0,1703591000.0,501752000.0,193003000.0,377172000.0,377172000.0,155682000.0,,935655000.0,10203363000.0,,303751000.0,0.0,,448170000.0,1097358000.0,606233000.0,1817163000.0,1228887000.0,,,-158182000.0,21191492000.0,0.0,6900345000.0,0.0,11139896000.0,936533000.0,7019000.0,306775000.0,33764767000.0,3946246000.0,3206243000.0,25780551000.0,29818521000.0,22575000000.0,2864734000.0,7984216000.0,-3876365000.0
ETR,quarterly,2008-06-30,2008-07-29,pre-market,USD,0.73,0.73,0.0,0.0,,405501000.0,,1086421000.0,1086421000.0,125786000.0,-420023000.0,,,10408000.0,,2482000.0,395728918.0,1530879000.0,1530879000.0,1388805000.0,,1392876000.0,294793000.0,,146353000.0,146353000.0,601937000.0,896730000.0,1392876000.0,1733392000.0,458941000.0,183012000.0,377172000.0,377172000.0,142996000.0,,946017000.0,11043295000.0,,270954000.0,0.0,,465399000.0,1165283000.0,568109000.0,1312681000.0,1490861000.0,,,-211430000.0,21294291000.0,0.0,7027630000.0,0.0,11615859000.0,572564000.0,10102000.0,,34693341000.0,4737995000.0,3452230000.0,27059517000.0,29955346000.0,23608000000.0,3264271000.0,7633824000.0,-4056830000.0
ETR,quarterly,2008-09-30,2008-10-28,pre-market,USD,1.25,1.25,0.0,0.0,,887253000.0,,2555888000.0,2555888000.0,623570000.0,-935023000.0,,,-7624000.0,,2482000.0,389921660.0,2034282000.0,2034282000.0,1919113000.0,,1441416000.0,311171000.0,,147858000.0,147858000.0,752092000.0,1063263000.0,1441416000.0,1929602000.0,638528000.0,168239000.0,377172000.0,377172000.0,161974000.0,,983685000.0,12261417000.0,,465291000.0,0.0,,1779245000.0,1177510000.0,752092000.0,3330248000.0,1005926000.0,,,-98467000.0,22052147000.0,0.0,7354147000.0,0.0,12655735000.0,394318000.0,10942000.0,,36457964000.0,5886964000.0,3319357000.0,28170018000.0,30571000000.0,24851000000.0,3963884000.0,8287946000.0,-4133336000.0
ETR,quarterly,2008-12-31,2009-02-03,pre-market,USD,0.5,0.5,0.0,0.0,,756598000.0,,1920491000.0,1920491000.0,-621525000.0,-647429000.0,,,12320000.0,,2482000.0,399069590.0,1620258000.0,1620258000.0,1475745000.0,,1198135000.0,323324000.0,1220269000.0,147010000.0,147010000.0,356733000.0,680057000.0,377172000.0,1380610000.0,249285000.0,58742000.0,377172000.0,377172000.0,168600000.0,,992315000.0,11517382000.0,,185545000.0,0.0,,631514000.0,1023877000.0,356733000.0,1049448000.0,1150749000.0,,,-44272000.0,22429114000.0,0.0,7382719000.0,0.0,12279269000.0,761887000.0,2878000.0,-449618000.0,36616818000.0,5160389000.0,3765894000.0,28556226000.0,31456429000.0,24790332000.0,3000868000.0,8060592000.0,-4175214000.0
ETR,quarterly,2009-03-31,2009-05-04,pre-market,USD,0.65,0.66,-0.01,-1.5152,,118890000.0,,1802958000.0,1802958000.0,153808000.0,-646802000.0,,,-17631000.0,,2548000.0,396116004.0,1226366000.0,1226366000.0,874068000.0,,994985000.0,348444000.0,306594000.0,147083000.0,147083000.0,550637000.0,899081000.0,377172000.0,1562746000.0,403379000.0,163046000.0,377172000.0,377172000.0,147258000.0,,1016055000.0,11215692000.0,,235335000.0,0.0,,374619000.0,1056219000.0,506527000.0,1031475000.0,1499527000.0,,,500000000.0,22619677000.0,0.0,7482329000.0,0.0,12033788000.0,818096000.0,19893000.0,-26347000.0,36612587000.0,4865366000.0,3254117000.0,27888181000.0,31747221000.0,24634064000.0,2789112000.0,8724406000.0,-4166451000.0
ETR,quarterly,2009-06-30,2009-08-04,pre-market,USD,0.62,0.63,-0.01,-1.5873,,30678000.0,,1280907000.0,1280907000.0,-689757000.0,-472679000.0,,,13668000.0,,2548000.0,396486338.0,904224000.0,904224000.0,949758000.0,,1095384000.0,348761000.0,348761000.0,152071000.0,152071000.0,475096000.0,823857000.0,377172000.0,1616565000.0,322452000.0,90641000.0,377172000.0,377172000.0,152644000.0,,1019288000.0,10484874000.0,,226813000.0,0.0,,641730000.0,1142069000.0,474496000.0,1025387000.0,1445638000.0,,,,22819170000.0,0.0,7562587000.0,0.0,11510294000.0,1025420000.0,9100000.0,,36485220000.0,4430066000.0,3501219000.0,27624746000.0,32055154000.0,24123527000.0,2520789000.0,8860474000.0,-4163312000.0
ETR,quarterly,2009-09-30,2009-10-22,pre-market,USD,1.2,1.2,0.0,0.0,,142153000.0,,1130780000.0,1130780000.0,-815214000.0,-328180000.0,,,13793000.0,,2548000.0,391750482.0,1008878000.0,1008878000.0,818349000.0,,1082415000.0,378910000.0,378910000.0,151017000.0,151017000.0,870713000.0,1249623000.0,377172000.0,1928217000.0,740581000.0,280414000.0,377172000.0,377172000.0,130132000.0,,1022420000.0,10346268000.0,,455169000.0,0.0,,992982000.0,1127913000.0,800304000.0,710767000.0,1257964000.0,,,-614972000.0,22966267000.0,0.0,7871051000.0,0.0,11522008000.0,1175740000.0,20421000.0,,36170335000.0,3966803000.0,3374194000.0,27592988000.0,32203532000.0,24218794000.0,2937095000.0,8268124000.0,-4742165000.0
ETR,quarterly,2009-12-31,2010-02-02,pre-market,USD,0.82,0.88,-0.06,-6.8182,,2164998000.0,354233000.0,1709551000.0,1709551000.0,302775000.0,-646733000.0,,,9461000.0,,2548000.0,391713309.0,805715000.0,805715000.0,998228000.0,,980827000.0,334537000.0,33943000.0,146743000.0,146743000.0,370274000.0,704811000.0,377172000.0,1692939000.0,417379000.0,98639000.0,377172000.0,377172000.0,77709000.0,,1022557000.0,10705738000.0,3618700000.0,313775000.0,0.0,,923827000.0,1189738000.0,503201000.0,821226000.0,858973000.0,6455212000.0,,614972000.0,23389402000.0,0.0,8043122000.0,0.0,12014455000.0,954484000.0,13098000.0,329523000.0,37364597000.0,4534161000.0,3193997000.0,28854593000.0,32830436000.0,25660596000.0,2498654000.0,8707360000.0,-4727167000.0
ETR,quarterly,2010-03-31,2010-04-29,pre-market,USD,0.67,0.67,0.0,0.0,,512812000.0,,1657034000.0,1657034000.0,-211941000.0,-515448000.0,,,-6324000.0,,2548000.0,382567406.0,1095860000.0,1095860000.0,877093000.0,,936998000.0,423432000.0,423432000.0,146907000.0,146907000.0,537697000.0,961129000.0,377172000.0,1663487000.0,366499000.0,147685000.0,377172000.0,377172000.0,171198000.0,,1036894000.0,11173354000.0,,213799000.0,0.0,,674265000.0,1186773000.0,476714000.0,1101694000.0,-57806478000.0,,,0.0,23538995000.0,0.0,8115010000.0,51576000.0,12151661000.0,978307000.0,35037000.0,,38109402000.0,4732620000.0,3059781000.0,29155323000.0,33376782000.0,26095542000.0,2759347000.0,8954079000.0,-4716295000.0
ETR,quarterly,2010-06-30,2010-08-03,pre-market,USD,0.86,0.82,0.04,4.878,,624599000.0,35998000.0,1335524000.0,1335524000.0,-457781000.0,-657453000.0,,,11326000.0,,2548000.0,381435916.0,1112225000.0,1112225000.0,976740000.0,,1166155000.0,408353000.0,408353000.0,161922000.0,161922000.0,662046000.0,1070399000.0,377172000.0,1750725000.0,524190000.0,203907000.0,377172000.0,377172000.0,137856000.0,,1038196000.0,11020326000.0,3611674000.0,315266000.0,320283000.0,,793569000.0,1124484000.0,626241000.0,822647000.0,-57911901000.0,6503904000.0,35805000.0,-137749000.0,23491668000.0,0.0,8273153000.0,52467000.0,11853184000.0,796860000.0,35626000.0,,37752074000.0,4362522000.0,2806504000.0,28887336000.0,33389552000.0,26080832000.0,2862950000.0,8864738000.0,-4851017000.0
ETR,quarterly,2010-09-30,2010-10-21,pre-market,USD,1.38,1.38,0.0,0.0,,589077000.0,,1930919000.0,1930919000.0,-279505000.0,-821843000.0,,,-1674000.0,,2548000.0,375554344.0,1298442000.0,1298442000.0,1009194000.0,,1217205000.0,427758000.0,427758000.0,159902000.0,159902000.0,809663000.0,1237421000.0,377172000.0,2033734000.0,682537000.0,184636000.0,377172000.0,377172000.0,127126000.0,,1045718000.0,11487386000.0,,492886000.0,0.0,,1697255000.0,1263092000.0,770642000.0,853621000.0,-58318351000.0,,,-527875000.0,23570456000.0,0.0,8611081000.0,53380000.0,12247436000.0,760050000.0,36280000.0,,38680038000.0,5052292000.0,2919015000.0,29842455000.0,33627746000.0,26928269000.0,3332176000.0,8825752000.0,-5321534000.0
ETR,quarterly,2010-12-31,2011-02-08,pre-market,USD,0.65,0.63,0.02,3.1746,,655509000.0,,1294472000.0,1294472000.0,-818048000.0,-579479000.0,,,-13993000.0,,2548000.0,375591407.0,927594000.0,927594000.0,1181099000.0,,1035582000.0,445788000.0,445788000.0,155186000.0,155186000.0,469171000.0,914959000.0,377172000.0,1605510000.0,314318000.0,81012000.0,377172000.0,377172000.0,154853000.0,,1074428000.0,11359235000.0,,228291000.0,0.0,,760992000.0,1211730000.0,393780000.0,934601000.0,762879000.0,,,-212952000.0,23848355000.0,0.0,8689401000.0,54313000.0,11816306000.0,457071000.0,43044000.0,-44173000.0,38685276000.0,4339083000.0,2776249000.0,30094876000.0,34346193000.0,27318627000.0,2533104000.0,8590400000.0,-5524811000.0
ETR,quarterly,2011-03-31,2011-04-29,pre-market,USD,0.69,0.69,0.0,0.0,,787536000.0,,726237000.0,726237000.0,5787000.0,-896825000.0,,,-12508000.0,,2548000.0,360167660.0,934296000.0,934296000.0,986307000.0,,932137000.0,422411000.0,422411000.0,153693000.0,153693000.0,554062000.0,976473000.0,377172000.0,1606912000.0,417928000.0,164250000.0,377172000.0,377172000.0,136134000.0,,1086626000.0,11622505000.0,,248663000.0,0.0,,323101000.0,1096021000.0,510891000.0,1032586000.0,-40611037000.0,,,-54404000.0,24195689000.0,0.0,8789534000.0,55265000.0,12017700000.0,395195000.0,659124000.0,,38598566000.0,3777586000.0,2310744000.0,29969428000.0,34820980000.0,27658684000.0,2541208000.0,8629138000.0,-5556285000.0
