symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HBAN,quarterly,1998-09-30,1998-10-14,pre-market,,0.35,0.36,-0.01,-2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,1998-12-31,1999-01-13,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,1999-03-31,1999-04-14,pre-market,,0.38,0.37,0.01,2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,1999-06-30,1999-07-14,pre-market,,0.45,0.39,0.06,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,1999-09-30,1999-10-13,pre-market,,0.42,0.41,0.01,2.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,1999-12-31,2000-01-13,pre-market,,0.45,0.43,0.02,4.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2000-03-31,2000-04-13,pre-market,,0.42,0.4,0.02,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2000-06-30,2000-07-18,pre-market,,0.44,0.4,0.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2000-09-30,2000-10-17,pre-market,,0.3,0.31,-0.01,-3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2000-12-31,2001-01-18,pre-market,,0.3,0.31,-0.01,-3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2001-03-31,2001-04-17,pre-market,,0.27,0.27,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2001-06-30,2001-07-17,pre-market,,0.3,0.28,0.02,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2001-09-30,2001-10-16,pre-market,,0.3,0.29,0.01,3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2001-12-31,2002-01-18,pre-market,,0.3,0.29,0.01,3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2002-03-31,2002-04-18,pre-market,,0.31,0.31,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2002-06-30,2002-07-18,pre-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2002-09-30,2002-10-17,pre-market,,0.34,0.34,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2002-12-31,2003-01-16,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2003-03-31,2003-04-16,pre-market,,0.37,0.36,0.01,2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2003-06-30,2003-07-17,pre-market,,0.37,0.36,0.01,2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2003-09-30,2003-10-15,pre-market,,0.37,0.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2003-12-31,2004-01-16,pre-market,,0.4,0.38,0.02,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2004-03-31,2004-04-15,pre-market,,0.41,0.4,0.01,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2004-06-30,2004-07-16,pre-market,,0.47,0.42,0.05,11.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2004-09-30,2004-10-15,pre-market,,0.4,0.44,-0.04,-9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2004-12-31,2005-01-21,pre-market,,0.43,0.43,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2005-03-31,2005-04-25,pre-market,,0.41,0.43,-0.02,-4.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2005-06-30,2005-07-20,pre-market,,0.45,0.44,0.01,2.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2005-09-30,2005-10-19,pre-market,,0.47,0.46,0.01,2.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2005-12-31,2006-01-18,pre-market,,0.44,0.47,-0.03,-6.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HBAN,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.45,0.44,0.01,2.2727,,16068000.0,,820462000.0,820462000.0,294298000.0,-213972000.0,,,,,2548185000.0,234363000.0,240647000.0,240647000.0,24555163000.0,,,31614000.0,31614000.0,41678000.0,41678000.0,145259000.0,176873000.0,579246000.0,383674000.0,145259000.0,40803000.0,60563000.0,60563000.0,221107000.0,,330522000.0,4977421000.0,,104456000.0,0.0,,25254000.0,238415000.0,145259000.0,28684331000.0,24555163000.0,,,-113326000.0,550579000.0,0.0,836549000.0,131557000.0,6664957000.0,1687536000.0,460306000.0,4273000.0,35665909000.0,820462000.0,26242699000.0,32585729000.0,34845447000.0,6343030000.0,624321000.0,3080180000.0,-273120000.0
HBAN,quarterly,2006-06-30,2006-07-21,pre-market,USD,0.46,0.44,0.02,4.5455,,3411000.0,,913697000.0,913697000.0,532471000.0,-314362000.0,,,,,1797750000.0,244538000.0,275453000.0,275453000.0,24592932000.0,,3188643000.0,29731000.0,29731000.0,61418000.0,61418000.0,157110000.0,186841000.0,212530000.0,409469000.0,157110000.0,45506000.0,4956000.0,4956000.0,259708000.0,,334676000.0,5243740000.0,,111604000.0,0.0,,-122752000.0,252359000.0,157110000.0,29112421000.0,24592932000.0,,,,497706000.0,0.0,888911000.0,137904000.0,7369672000.0,2125932000.0,478968000.0,-497000.0,36265777000.0,913697000.0,26718864000.0,33326621000.0,35352080000.0,6607757000.0,684922000.0,2939156000.0,-457758000.0
HBAN,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.46,0.46,0.0,0.0,,20302000.0,,907421000.0,907421000.0,-674716000.0,509479000.0,,,,,2556168000.0,240896000.0,297837000.0,297837000.0,24738395000.0,,,27057000.0,27057000.0,58810000.0,58810000.0,96631000.0,123688000.0,571521000.0,339061000.0,96631000.0,-60815000.0,61239000.0,61239000.0,283675000.0,,318204000.0,5089740000.0,,157446000.0,0.0,,142030000.0,242430000.0,96631000.0,28987536000.0,24738395000.0,,,,422260000.0,0.0,986861000.0,133823000.0,6622244000.0,1532504000.0,493039000.0,58312000.0,35661948000.0,907421000.0,26270899000.0,32532202000.0,34754527000.0,6261303000.0,636898000.0,3129746000.0,-445359000.0
HBAN,quarterly,2006-12-31,2007-01-18,pre-market,USD,0.46,0.45,0.01,2.2222,,7426000.0,,1154331000.0,1154331000.0,-307837000.0,430151000.0,,,,,2560569000.0,235586000.0,302596000.0,302596000.0,25047770000.0,,2860606000.0,23247000.0,23247000.0,69211000.0,69211000.0,115061000.0,138308000.0,570876000.0,372074000.0,115061000.0,27346000.0,59487000.0,59487000.0,286852000.0,,319909000.0,4512618000.0,,87715000.0,0.0,,179927000.0,257013000.0,115061000.0,25746701000.0,26125886000.0,,,,401103000.0,0.0,1015769000.0,202346000.0,6188807000.0,1676189000.0,165266000.0,125697000.0,35329019000.0,4180203000.0,27802075000.0,32314693000.0,31148816000.0,4512618000.0,674670000.0,3014326000.0,-506946000.0
HBAN,quarterly,2007-03-31,2007-04-19,pre-market,USD,0.4,0.43,-0.03,-6.9767,,6240000.0,,967672000.0,967672000.0,-494311000.0,361840000.0,,,,,2563426000.0,238754000.0,308800000.0,308800000.0,24585893000.0,,,21226000.0,21226000.0,61540000.0,61540000.0,129254000.0,150480000.0,569779000.0,371326000.0,129254000.0,33528000.0,57165000.0,57165000.0,279394000.0,,326886000.0,4652099000.0,,95726000.0,0.0,,180931000.0,242072000.0,129254000.0,29205689000.0,24585893000.0,,,,377687000.0,0.0,1049021000.0,134639000.0,6229831000.0,1577732000.0,778582000.0,,34979299000.0,967672000.0,26163625000.0,31927939000.0,34011627000.0,5764314000.0,680126000.0,3051360000.0,-501578000.0
HBAN,quarterly,2007-06-30,2007-07-19,pre-market,USD,0.34,0.38,-0.04,-10.5263,,46789000.0,,1090010000.0,1090010000.0,1535393000.0,-764625000.0,,,,,2579000.0,239008000.0,349203000.0,349203000.0,24599912000.0,,,20054000.0,20054000.0,62463000.0,62463000.0,104796000.0,124850000.0,569738000.0,349451000.0,104796000.0,24275000.0,54646000.0,54646000.0,289070000.0,,397941000.0,4907794000.0,,80521000.0,0.0,,-664018000.0,244655000.0,104796000.0,29824838000.0,24599912000.0,,,,398436000.0,0.0,1066800000.0,135191000.0,7768733000.0,2860939000.0,1476916000.0,,36420686000.0,1090010000.0,27460851000.0,33356545000.0,35330676000.0,5895694000.0,698654000.0,3064141000.0,-489633000.0
HBAN,quarterly,2007-09-30,2007-10-18,pre-market,USD,0.38,0.43,-0.05,-11.6279,,2042000.0,,1490822000.0,1490822000.0,1026021000.0,-122840000.0,,,,,3875000.0,368280000.0,483529000.0,483529000.0,38404365000.0,,,39059000.0,39059000.0,69564000.0,69564000.0,186737000.0,225796000.0,2995961000.0,572300000.0,186737000.0,48535000.0,443446000.0,443446000.0,441522000.0,,548718000.0,6610277000.0,,138202000.0,0.0,,-945913000.0,385563000.0,186737000.0,44503104000.0,38404365000.0,,,,547380000.0,0.0,1108001000.0,202148000.0,8837393000.0,2227116000.0,1465484000.0,,55303927000.0,1490822000.0,40631481000.0,49054253000.0,53813105000.0,8422772000.0,1055829000.0,6249674000.0,-489062000.0
HBAN,quarterly,2007-12-31,2008-01-17,pre-market,USD,-0.65,-0.65,0.0,0.0,,58463000.0,,1756687000.0,1756687000.0,169545000.0,-879745000.0,,,,,3670000.0,366235000.0,943547000.0,943547000.0,37742921000.0,,2666297000.0,46922000.0,46922000.0,96191000.0,96191000.0,-398144000.0,-351222000.0,3059333000.0,41410000.0,-398144000.0,-158864000.0,427970000.0,427970000.0,431465000.0,,569650000.0,6954909000.0,,-239280000.0,0.0,,1086221000.0,439554000.0,-398144000.0,40169244000.0,38949781000.0,,,,557565000.0,0.0,771689000.0,257603000.0,9798547000.0,2843638000.0,527456000.0,766350000.0,54697468000.0,4950440000.0,41793419000.0,48748328000.0,49747028000.0,6954909000.0,984957000.0,5949140000.0,-480129000.0
HBAN,quarterly,2008-03-31,2008-04-15,post-market,USD,0.35,0.34,0.01,2.9412,,13629000.0,,1495643000.0,1495643000.0,1312742000.0,-1035286000.0,,,,,3670000.0,367208000.0,465237000.0,465237000.0,38116341000.0,,,59125000.0,59125000.0,96797000.0,96797000.0,153445000.0,212570000.0,3047407000.0,523926000.0,153445000.0,26377000.0,409055000.0,409055000.0,376587000.0,,706122000.0,7522257000.0,,127068000.0,0.0,,-5460000.0,370481000.0,153445000.0,44995263000.0,38116341000.0,,,,544718000.0,0.0,798927000.0,201943000.0,10858995000.0,3336738000.0,2285697000.0,,56051969000.0,1495643000.0,41453079000.0,50145390000.0,54556326000.0,8692311000.0,989163000.0,5906579000.0,-14834000.0
HBAN,quarterly,2008-06-30,2008-07-17,pre-market,USD,0.25,0.23,0.02,8.6957,,17493000.0,,1473674000.0,1473674000.0,-505637000.0,-702857000.0,,,75155000.0,,3670000.0,367234000.0,427622000.0,427622000.0,38124426000.0,,,60118000.0,60118000.0,86824000.0,86824000.0,127680000.0,187798000.0,3056691000.0,505483000.0,127680000.0,26328000.0,395250000.0,395250000.0,306809000.0,,437441000.0,7546155000.0,,101352000.0,0.0,,285404000.0,377803000.0,127680000.0,43989923000.0,38124426000.0,,,,533789000.0,0.0,840615000.0,199991000.0,9859345000.0,2313190000.0,1294572000.0,,55333841000.0,1473674000.0,40437616000.0,48952576000.0,53860167000.0,8514960000.0,933105000.0,6381265000.0,-15224000.0
HBAN,quarterly,2008-09-30,2008-10-16,pre-market,USD,0.28,0.26,0.02,7.6923,,13768000.0,,1199536000.0,1199536000.0,-675359000.0,-204687000.0,,,147100000.0,,3670000.0,367361000.0,422484000.0,422484000.0,37569056000.0,,,62010000.0,62010000.0,59506000.0,59506000.0,92105000.0,154115000.0,3056386000.0,431101000.0,92105000.0,17042000.0,375914000.0,375914000.0,297092000.0,,360229000.0,7844731000.0,,75063000.0,0.0,,692652000.0,338996000.0,92105000.0,43937642000.0,37569056000.0,,,,527798000.0,0.0,855033000.0,184827000.0,9819099000.0,1974368000.0,1267768000.0,,54660589000.0,1199536000.0,39543424000.0,48286683000.0,53461053000.0,8743259000.0,853585000.0,6373906000.0,-15501000.0
HBAN,quarterly,2008-12-31,2009-01-22,pre-market,USD,-1.2,0.06,-1.26,-2100.0,,15055000.0,,1099254000.0,1099254000.0,166055000.0,-756878000.0,,,32754000.0,,3670000.0,366054000.0,1008751000.0,1008751000.0,37943286000.0,,3427883000.0,63607000.0,63607000.0,59723000.0,59723000.0,-669238000.0,-605631000.0,3054985000.0,-298331000.0,-669238000.0,-251949000.0,356703000.0,356703000.0,286143000.0,,41257000.0,6870705000.0,,-417289000.0,0.0,,264733000.0,370907000.0,-669238000.0,40932905000.0,38944091000.0,,,,519500000.0,0.0,367364000.0,271945000.0,8179862000.0,1309157000.0,447238000.0,,54352859000.0,4974375000.0,40253248000.0,47123953000.0,49378484000.0,6870705000.0,710420000.0,7228906000.0,-15530000.0
HBAN,quarterly,2009-03-31,2009-04-21,pre-market,USD,-0.06,-0.09,0.03,33.3333,,15048000.0,,2655586000.0,2655586000.0,-498582000.0,867173000.0,,,,,3916000.0,366919000.0,524289000.0,524289000.0,39070273000.0,,,53756000.0,53756000.0,70018000.0,70018000.0,-2684999000.0,-2631243000.0,452110000.0,288692000.0,-2684999000.0,-251792000.0,339572000.0,339572000.0,232452000.0,,692209000.0,5597782000.0,,-2433207000.0,0.0,,1059572000.0,2973691000.0,-2684999000.0,42745841000.0,40234360000.0,,,,517130000.0,0.0,-2128592000.0,202815000.0,6653029000.0,1055247000.0,83554000.0,5211949000.0,51702125000.0,2655586000.0,41289607000.0,46887389000.0,49046539000.0,5597782000.0,812981000.0,4814736000.0,-14222000.0
HBAN,quarterly,2009-06-30,2009-07-23,pre-market,USD,-0.4,-0.14,-0.26,-185.7143,,6167000.0,,2475686000.0,2475686000.0,-87058000.0,-582164000.0,,,,,5696000.0,459246000.0,626812000.0,626812000.0,39165132000.0,,,51852000.0,51852000.0,30667000.0,30667000.0,-137845000.0,-85993000.0,447879000.0,221723000.0,-137845000.0,-12750000.0,322467000.0,322467000.0,213105000.0,,731947000.0,5107968000.0,,-125095000.0,0.0,,488995000.0,359568000.0,-137845000.0,41616719000.0,40206706000.0,,,,503877000.0,0.0,-2313377000.0,230112000.0,5970024000.0,862056000.0,95920000.0,1436281000.0,51397252000.0,2475686000.0,41068762000.0,46176730000.0,48921566000.0,5107968000.0,848535000.0,5220522000.0,-12223000.0
HBAN,quarterly,2009-09-30,2009-10-22,pre-market,USD,-0.33,-0.28,-0.05,-17.8571,,11457000.0,,2280049000.0,2280049000.0,1308784000.0,-1809261000.0,,,,,7154000.0,589708000.0,666163000.0,666163000.0,39829057000.0,,,54865000.0,54865000.0,30748000.0,30748000.0,-257362000.0,-202497000.0,443648000.0,162317000.0,-257362000.0,-91172000.0,302612000.0,302612000.0,191027000.0,,673452000.0,5028957000.0,,-166190000.0,0.0,,289981000.0,419679000.0,-257362000.0,40365554000.0,40956520000.0,,,667838000.0,496280000.0,0.0,-2515707000.0,205855000.0,5881033000.0,852076000.0,121366000.0,1921569000.0,52512659000.0,2280049000.0,41808596000.0,46837553000.0,50232610000.0,5028957000.0,828480000.0,5675106000.0,-11827000.0
HBAN,quarterly,2009-12-31,2010-01-22,pre-market,USD,-0.56,-0.27,-0.29,-107.4074,,16551000.0,,1840719000.0,1840719000.0,-417369000.0,-71109000.0,,,,,7167000.0,715336000.0,1071262000.0,1071262000.0,40493927000.0,,2630824000.0,67568000.0,67568000.0,30855000.0,30855000.0,-597977000.0,-530409000.0,444268000.0,-306744000.0,-597977000.0,-228290000.0,289098000.0,289098000.0,177271000.0,,265000.0,3802670000.0,,-369687000.0,0.0,,127714000.0,291233000.0,-597977000.0,36340504000.0,41539752000.0,,,388381000.0,496021000.0,0.0,-2922026000.0,347759000.0,4678911000.0,876241000.0,595395000.0,1130491000.0,51554665000.0,5066938000.0,42415993000.0,46218663000.0,46487727000.0,3802670000.0,764518000.0,5336002000.0,-11465000.0
HBAN,quarterly,2010-03-31,2010-04-21,pre-market,USD,0.01,-0.16,0.17,106.25,,13233000.0,,1674722000.0,1674722000.0,-401341000.0,-125496000.0,,,131157000.0,,7174000.0,718593000.0,387894000.0,387894000.0,40303467000.0,,,69730000.0,69730000.0,32323000.0,32323000.0,1644000.0,71374000.0,444268000.0,406198000.0,1644000.0,-38093000.0,273952000.0,273952000.0,152886000.0,,479668000.0,4152547000.0,,39737000.0,0.0,,316133000.0,404554000.0,1644000.0,39885456000.0,41363726000.0,,,,491573000.0,0.0,-2922161000.0,212728000.0,5133386000.0,980839000.0,150463000.0,1348771000.0,51866798000.0,1674722000.0,42344565000.0,46497112000.0,50192076000.0,4152547000.0,794092000.0,5369686000.0,-9019000.0
HBAN,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.03,-0.01,0.04,400.0,,18888000.0,,1415244000.0,1415244000.0,-215654000.0,-437726000.0,,,46419000.0,,7175000.0,719387000.0,329403000.0,329403000.0,39848507000.0,,,66227000.0,66227000.0,32282000.0,32282000.0,62083000.0,128310000.0,444268000.0,478717000.0,62083000.0,13319000.0,258811000.0,258811000.0,135997000.0,,916969000.0,4364942000.0,,48764000.0,0.0,,468516000.0,416634000.0,62083000.0,40249080000.0,40874242000.0,,,0.0,492859000.0,0.0,-2910115000.0,220942000.0,5458160000.0,1093218000.0,106858000.0,160506000.0,51770838000.0,1415244000.0,41967460000.0,46332402000.0,50355594000.0,4364942000.0,808120000.0,5438436000.0,-9235000.0
HBAN,quarterly,2010-09-30,2010-10-21,pre-market,USD,0.1,0.07,0.03,42.8571,,13830000.0,,1413466000.0,1413466000.0,1203277000.0,-1271294000.0,,,0.0,,7180000.0,719567000.0,243867000.0,243867000.0,41072371000.0,,,73113000.0,73113000.0,32369000.0,32369000.0,130636000.0,203749000.0,444268000.0,560662000.0,130636000.0,29690000.0,243666000.0,243666000.0,124707000.0,,867523000.0,3619282000.0,,100946000.0,0.0,,81467000.0,430026000.0,130636000.0,40793792000.0,42200957000.0,,,0.0,489349000.0,0.0,-2846392000.0,231678000.0,5478416000.0,1859134000.0,138677000.0,8942000.0,53246776000.0,1413466000.0,44060091000.0,47679373000.0,51833310000.0,3619282000.0,804529000.0,5567403000.0,-8969000.0
HBAN,quarterly,2010-12-31,2011-01-20,pre-market,USD,0.05,0.08,-0.03,-37.5,,22249000.0,,982926000.0,982926000.0,676223000.0,-942268000.0,,,0.0,,8642000.0,760582000.0,199970000.0,199970000.0,41853898000.0,,2440393000.0,77116000.0,77116000.0,39525000.0,39525000.0,157949000.0,235065000.0,444268000.0,580539000.0,157949000.0,35049000.0,228620000.0,228620000.0,112997000.0,,860087000.0,3641308000.0,37836188000.0,122900000.0,0.0,,-25293000.0,422590000.0,157949000.0,38409285000.0,42984541000.0,1130643000.0,,-14752000.0,491602000.0,0.0,-2814433000.0,242839000.0,5854559000.0,2040732000.0,699723000.0,-1855843000.0,53819642000.0,4123042000.0,45025273000.0,48839100000.0,49696600000.0,3813827000.0,780509000.0,4980542000.0,-8771000.0
HBAN,quarterly,2011-03-31,2011-04-20,pre-market,USD,0.14,0.12,0.02,16.6667,,26587000.0,,1338819000.0,1338819000.0,-735713000.0,341684000.0,360932000.0,,581966000.0,,8643000.0,867237000.0,146932000.0,146932000.0,41366487000.0,,,73234000.0,73234000.0,16321000.0,16321000.0,161191000.0,234425000.0,444268000.0,596055000.0,161191000.0,34745000.0,215251000.0,215251000.0,97547000.0,,218911000.0,3388121000.0,37441381000.0,126446000.0,126446000.0,,754961000.0,434864000.0,161191000.0,40962512000.0,42449152000.0,1082665000.0,,0.0,500736000.0,0.0,-2704350000.0,236924000.0,5460758000.0,2051258000.0,164489000.0,2901602000.0,52948509000.0,1338819000.0,44500410000.0,47909910000.0,51609690000.0,3409500000.0,742987000.0,5038599000.0,-8647000.0
