symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CHCO,quarterly,2005-12-31,2006-01-23,post-market,,0.72,0.71,0.01,1.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHCO,quarterly,2006-03-31,2006-04-17,post-market,USD,0.71,0.71,0.0,0.0,,727000.0,,81636000.0,81636000.0,19976000.0,-42851000.0,,,,,46249000.0,18067000.0,12588000.0,12588000.0,1963778000.0,,11995000.0,264000.0,264000.0,4520000.0,4520000.0,19745000.0,20009000.0,,37242000.0,19745000.0,6879000.0,59378000.0,59378000.0,11588000.0,,709000.0,93980000.0,,12866000.0,0.0,,18238000.0,17497000.0,19745000.0,1706144000.0,1963778000.0,,,-10914000.0,42212000.0,0.0,168625000.0,8632000.0,250317000.0,156337000.0,580477000.0,173000.0,2536930000.0,93631000.0,2120115000.0,2248554000.0,2443299000.0,128439000.0,49830000.0,288376000.0,-20960000.0
CHCO,quarterly,2006-06-30,2006-07-24,post-market,USD,0.77,0.73,0.04,5.4795,,1961000.0,,94670000.0,94670000.0,-23193000.0,25994000.0,,,,,46249000.0,17772000.0,13760000.0,13760000.0,1972470000.0,,11271000.0,404000.0,404000.0,4993000.0,4993000.0,21158000.0,21562000.0,,38713000.0,21158000.0,7397000.0,59219000.0,59219000.0,13085000.0,,10398000.0,90854000.0,,13761000.0,0.0,,10233000.0,17555000.0,21158000.0,1746921000.0,1972470000.0,,,,43094000.0,0.0,177467000.0,8764000.0,233010000.0,142156000.0,512474000.0,8000.0,2522021000.0,105941000.0,2114626000.0,2237901000.0,2416080000.0,123275000.0,52473000.0,284120000.0,-30486000.0
CHCO,quarterly,2006-09-30,2006-10-18,post-market,USD,0.77,0.75,0.02,2.6667,,1512000.0,,87260000.0,87260000.0,-18636000.0,14460000.0,,,,,46249000.0,17619000.0,15458000.0,15458000.0,1979825000.0,,12934000.0,455000.0,455000.0,4919000.0,4919000.0,20922000.0,21377000.0,,39055000.0,20922000.0,7302000.0,59038000.0,59038000.0,14233000.0,,519000.0,76669000.0,,13620000.0,0.0,,11766000.0,18133000.0,20922000.0,1805236000.0,1979825000.0,,,,43545000.0,0.0,186171000.0,8733000.0,212629000.0,135960000.0,465752000.0,2067000.0,2527556000.0,100194000.0,2115785000.0,2229229000.0,2427362000.0,113444000.0,54513000.0,298327000.0,-30893000.0
CHCO,quarterly,2006-12-31,2007-01-22,post-market,USD,0.74,0.7,0.04,5.7143,,2181000.0,,85448000.0,85448000.0,-30853000.0,20131000.0,,,,,46249000.0,17369000.0,15720000.0,15720000.0,1985217000.0,,12337000.0,500000.0,500000.0,4918000.0,4918000.0,19692000.0,20192000.0,54900000.0,37890000.0,19692000.0,6752000.0,58857000000.0,58857000000.0,14819000.0,,181000.0,48069000.0,,12940000.0,0.0,,18910000.0,18198000.0,19692000.0,1786578000.0,1985217000.0,,,,44689000.0,0.0,194213000.0,8355000.0,184639000.0,136570000.0,52434000.0,-72000.0,2507807000.0,97785000.0,2121787000.0,2202500000.0,2410022000.0,80713000.0,53610000.0,305307000.0,-33669000.0
CHCO,quarterly,2007-03-31,2007-04-17,post-market,USD,0.7,0.71,-0.01,-1.4085,,1572000.0,,59052000.0,59052000.0,31589000.0,-79483000.0,,,,,46249000.0,17424000.0,15656000.0,15656000.0,2039151000.0,,12371000.0,643000.0,643000.0,4898000.0,4898000.0,20297000.0,20940000.0,,37927000.0,20297000.0,7066000.0,58681000.0,58681000.0,14756000.0,,542000.0,21940000.0,,13231000.0,0.0,,16498000.0,17630000.0,20297000.0,1797061000.0,2039151000.0,,,-10908000.0,45190000.0,0.0,201977000.0,9057000.0,178002000.0,156062000.0,540261000.0,-1500000.0,2559012000.0,71423000.0,2195213000.0,2255658000.0,2487589000.0,60445000.0,53583000.0,303354000.0,-43561000.0
CHCO,quarterly,2007-06-30,2007-07-23,post-market,USD,0.72,0.72,0.0,0.0,,3191000.0,,74670000.0,74670000.0,-34082000.0,42887000.0,,,,,46249000.0,17158000.0,16796000.0,16796000.0,2013688000.0,,11596000.0,509000.0,509000.0,5347000.0,5347000.0,18898000.0,19407000.0,,36423000.0,18898000.0,6576000.0,58504000.0,58504000.0,15196000.0,,855000.0,21897000.0,,12322000.0,0.0,,6813000.0,17525000.0,18898000.0,1836613000.0,2013688000.0,,,,48923000.0,0.0,209043000.0,8912000.0,186442000.0,164545000.0,453721000.0,-45000.0,2525738000.0,86266000.0,2178233000.0,2230955000.0,2439472000.0,52722000.0,53219000.0,294783000.0,-55284000.0
CHCO,quarterly,2007-09-30,2007-10-17,post-market,USD,0.76,0.74,0.02,2.7027,,3798000.0,,72943000.0,72943000.0,-50015000.0,36116000.0,,,,,46249000.0,16767000.0,16574000.0,16574000.0,1982675000.0,,12255000.0,433000.0,433000.0,5239000.0,5239000.0,18806000.0,19239000.0,,36837000.0,18806000.0,6092000.0,58328000.0,58328000.0,15374000.0,,1496000.0,21853000.0,,12714000.0,0.0,,12172000.0,18031000.0,18806000.0,1826773000.0,1982675000.0,,,,51561000.0,0.0,216652000.0,9307000.0,187640000.0,165787000.0,434053000.0,,2491848000.0,85198000.0,2148462000.0,2200128000.0,2406650000.0,51666000.0,53411000.0,291720000.0,-70260000.0
CHCO,quarterly,2007-12-31,2008-01-23,post-market,USD,0.78,0.74,0.04,5.4054,,5857000.0,,74518000.0,74518000.0,-28991000.0,-4299000.0,,,,,46249000.0,16147000.0,16600000.0,16600000.0,1990081000.0,,11254000.0,578000.0,578000.0,5117000.0,5117000.0,18810000.0,19388000.0,55010000.0,36670000.0,18810000.0,6051000.0,11254000.0,11254000.0,14950000.0,,4163000.0,4973000.0,,12759000.0,0.0,,14865000.0,17860000.0,18810000.0,1867106000.0,1990081000.0,,,,54635000.0,0.0,224386000.0,8759000.0,166889000.0,161916000.0,9792000.0,1500000.0,2482767000.0,85772000.0,2151997000.0,2188773000.0,2396995000.0,36776000.0,53270000.0,293994000.0,-80664000.0
CHCO,quarterly,2008-03-31,2008-04-25,pre-market,USD,0.8,0.74,0.06,8.1081,,753000.0,,76957000.0,76957000.0,12948000.0,-17007000.0,,,,,46249000.0,16205000.0,15484000.0,15484000.0,2018645000.0,,10562000.0,694000.0,694000.0,5022000.0,5022000.0,19455000.0,20149000.0,,39354000.0,19455000.0,6417000.0,58065000.0,58065000.0,13601000.0,,4340000.0,21425000.0,,13038000.0,0.0,,6498000.0,19899000.0,19455000.0,1827237000.0,2018645000.0,,,-3717000.0,54144000.0,0.0,231948000.0,9363000.0,160803000.0,139378000.0,464215000.0,6000.0,2524928000.0,87519000.0,2158023000.0,2220087000.0,2437409000.0,62064000.0,54838000.0,304841000.0,-83912000.0
CHCO,quarterly,2008-06-30,2008-07-23,post-market,USD,0.83,0.75,0.08,10.6667,,3435000.0,,69871000.0,69871000.0,-17996000.0,-2979000.0,,,,,46249000.0,16167000.0,12344000.0,12344000.0,2008307000.0,,9923000.0,749000.0,749000.0,5482000.0,5482000.0,20058000.0,20807000.0,,38819000.0,20058000.0,6679000.0,57893000.0,57893000.0,11494000.0,,6485000.0,21384000.0,,13379000.0,0.0,,13889000.0,18761000.0,20058000.0,1860881000.0,2008307000.0,,,,56492000.0,0.0,239838000.0,9517000.0,158204000.0,136820000.0,406130000.0,-111000.0,2494836000.0,79794000.0,2145127000.0,2192780000.0,2415042000.0,47653000.0,51163000.0,302056000.0,-83275000.0
CHCO,quarterly,2008-09-30,2008-10-27,post-market,USD,-0.16,-0.08,-0.08,-100.0,,4206000.0,,56251000.0,56251000.0,-15955000.0,-16447000.0,,,,,46249000.0,16195000.0,12591000.0,12591000.0,1992626000.0,,9733000.0,1887000.0,1887000.0,5475000.0,5475000.0,-8073000.0,-6186000.0,,11173000.0,-8073000.0,-5516000.0,57600000.0,57600000.0,10241000.0,,3749000.0,21075000.0,,-2557000.0,0.0,,18782000.0,19246000.0,-8073000.0,1903392000.0,1992626000.0,,,,59574000.0,0.0,231789000.0,9538000.0,161801000.0,140726000.0,345982000.0,27592000.0,2465565000.0,65984000.0,2133352000.0,2180653000.0,2399581000.0,47301000.0,23764000.0,284912000.0,-81480000.0
CHCO,quarterly,2008-12-31,2009-01-27,post-market,USD,0.26,0.77,-0.51,-66.2338,,1757000.0,,59629000.0,59629000.0,87462000.0,-99475000.0,,,,,46249000.0,15921000.0,15922000.0,15922000.0,2041130000.0,,9024000.0,-2000.0,-2000.0,5504000.0,5504000.0,6156000.0,6154000.0,54890000.0,23922000.0,6156000.0,1907000.0,9024000.0,9024000.0,10582000.0,,3869000.0,19047000.0,,4249000.0,0.0,,15391000.0,17766000.0,6156000.0,1942895000.0,2041130000.0,,,,60138000.0,0.0,230613000.0,8845000.0,213510000.0,194463000.0,4118000.0,10800000.0,2586313000.0,68653000.0,2235593000.0,2302017000.0,2517660000.0,66424000.0,39844000.0,284296000.0,-88729000.0
CHCO,quarterly,2009-03-31,2009-04-29,post-market,USD,0.69,0.69,0.0,0.0,,2762000.0,,48493000.0,48493000.0,7938000.0,-23116000.0,,,,,46249000.0,15933000.0,11430000.0,11430000.0,2125600000.0,,9824000.0,1150000.0,1150000.0,5422000.0,5422000.0,16703000.0,17853000.0,,37694000.0,16703000.0,5779000.0,57362000.0,57362000.0,9780000.0,,7060000.0,19023000.0,,10924000.0,0.0,,4042000.0,20991000.0,16703000.0,1918762000.0,2125600000.0,,,-1242000.0,61689000.0,0.0,236127000.0,12276000.0,143636000.0,124613000.0,459014000.0,3725000.0,2584193000.0,58317000.0,2250213000.0,2302688000.0,2525876000.0,52475000.0,49124000.0,281505000.0,-89595000.0
CHCO,quarterly,2009-06-30,2009-07-27,pre-market,USD,0.64,0.7,-0.06,-8.5714,,2920000.0,,52970000.0,52970000.0,23610000.0,-33655000.0,,,,,46249000.0,15955000.0,11654000.0,11654000.0,2143833000.0,,8936000.0,1221000.0,1221000.0,5410000.0,5410000.0,15239000.0,16460000.0,,35597000.0,15239000.0,5093000.0,57244000.0,57244000.0,9526000.0,,10029000.0,18002000.0,,10146000.0,0.0,,14522000.0,20358000.0,15239000.0,1912427000.0,2143833000.0,,,,63425000.0,0.0,240847000.0,13743000.0,154423000.0,136421000.0,502286000.0,2732000.0,2626317000.0,61906000.0,2280254000.0,2335135000.0,2564411000.0,54881000.0,47251000.0,291182000.0,-88357000.0
CHCO,quarterly,2009-09-30,2009-10-23,post-market,USD,0.66,0.66,0.0,0.0,,1186000.0,,45010000.0,45010000.0,-30451000.0,25054000.0,,,,,46249000.0,15952000.0,10676000.0,10676000.0,2127037000.0,,8575000.0,1224000.0,1224000.0,5432000.0,5432000.0,15519000.0,16743000.0,,36621000.0,15519000.0,5022000.0,57127000.0,57127000.0,8995000.0,,12323000.0,17981000.0,,10497000.0,0.0,,-2563000.0,21102000.0,15519000.0,1919695000.0,2127037000.0,,,-1803000.0,63365000.0,0.0,245929000.0,12336000.0,147981000.0,130000000.0,473785000.0,4110000.0,2596236000.0,53585000.0,2257037000.0,2294784000.0,2542651000.0,37747000.0,47297000.0,301452000.0,-90045000.0
CHCO,quarterly,2009-12-31,2010-01-21,pre-market,USD,0.7,0.65,0.05,7.6923,,2020000.0,,62635000.0,62635000.0,17744000.0,-9149000.0,,,,,46249000.0,15793000.0,9877000.0,9877000.0,2163722000.0,,7969000.0,1322000.0,1322000.0,5411000.0,5411000.0,15717000.0,17039000.0,54890000.0,35544000.0,15717000.0,4639000.0,7969000.0,7969000.0,8302000.0,,11729000.0,16959000.0,,11078000.0,0.0,,9030000.0,19827000.0,15717000.0,1916736000.0,2163722000.0,,,-841000.0,64193000.0,0.0,253167000.0,11619000.0,135288000.0,118329000.0,3519000.0,3216000.0,2622620000.0,70604000.0,2282051000.0,2313718000.0,2552016000.0,31667000.0,45421000.0,308902000.0,-90877000.0
CHCO,quarterly,2010-03-31,2010-04-26,post-market,USD,0.58,0.66,-0.08,-12.1212,,1213000.0,,48364000.0,48364000.0,20210000.0,-49655000.0,,,,,46249000.0,15851000.0,8524000.0,8524000.0,2202499000.0,,8623000.0,1384000.0,1384000.0,5397000.0,5397000.0,13972000.0,15356000.0,,36174000.0,13972000.0,4659000.0,56900000.0,56900000.0,7444000.0,,10800000.0,16937000.0,,9313000.0,0.0,,15174000.0,22202000.0,13972000.0,1924524000.0,2202499000.0,,,-2605000.0,64188000.0,0.0,257107000.0,12673000.0,124720000.0,107783000.0,528325000.0,2731000.0,2658168000.0,56987000.0,2310282000.0,2346500000.0,2601181000.0,36218000.0,44698000.0,311668000.0,-93057000.0
CHCO,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.68,0.67,0.01,1.4925,,1501000.0,,45007000.0,45007000.0,-33797000.0,18010000.0,,,,,46249000.0,15721000.0,8915000.0,8915000.0,2175712000.0,,8270000.0,1377000.0,1377000.0,5382000.0,5382000.0,16168000.0,17545000.0,,36426000.0,16168000.0,5453000.0,56791000.0,56791000.0,7092000.0,,12722000.0,16915000.0,,10715000.0,0.0,,12430000.0,20258000.0,16168000.0,1958377000.0,2175712000.0,,,-7105000.0,64515000.0,0.0,262510000.0,12650000.0,130154000.0,113239000.0,481692000.0,2187000.0,2639183000.0,53277000.0,2288951000.0,2327775000.0,2585906000.0,38824000.0,45341000.0,311408000.0,-99847000.0
CHCO,quarterly,2010-09-30,2010-10-25,post-market,USD,0.58,0.62,-0.04,-6.4516,,1621000.0,,48670000.0,48670000.0,-28086000.0,58060000.0,,,,,46249000.0,15552000.0,8657000.0,8657000.0,2158750000.0,,8298000.0,1450000.0,1450000.0,5304000.0,5304000.0,13152000.0,14602000.0,,35857000.0,13152000.0,4129000.0,56682000.0,56682000.0,6810000.0,,12636000.0,16892000.0,,9023000.0,0.0,,7789000.0,22705000.0,13152000.0,1996921000.0,2158750000.0,,,-3192000.0,64991000.0,0.0,266266000.0,12770000.0,127526000.0,110634000.0,427190000.0,5334000.0,2627133000.0,56968000.0,2269384000.0,2312292000.0,2570165000.0,42908000.0,44514000.0,314841000.0,-103039000.0
CHCO,quarterly,2010-12-31,2011-01-24,post-market,USD,0.64,0.58,0.06,10.3448,,710000.0,,55379000.0,55379000.0,9227000.0,-53004000.0,,,,,46249000.0,15380000.0,8625000.0,8625000.0,2171375000.0,,7264000.0,1468000.0,1468000.0,5267000.0,5267000.0,14121000.0,15589000.0,54890000.0,33741000.0,14121000.0,4212000.0,7264000.0,7264000.0,6282000.0,,9316000.0,16495000.0,,9909000.0,0.0,,27386000.0,19620000.0,14121000.0,1999964000.0,2171375000.0,,,12902000.0,64530000.0,0.0,270905000.0,12149000.0,129205000.0,112710000.0,16336000.0,2430000.0,2637295000.0,62643000.0,2284085000.0,2322434000.0,2574652000.0,38349000.0,42366000.0,314861000.0,-102853000.0
CHCO,quarterly,2011-03-31,2011-04-26,post-market,USD,0.67,0.59,0.08,13.5593,,473000.0,,61141000.0,61141000.0,49254000.0,-35839000.0,,,,,46249000.0,15462000.0,7026000.0,7026000.0,2228530000.0,,8149000.0,1550000.0,1550000.0,5273000.0,5273000.0,14532000.0,16082000.0,,34390000.0,14532000.0,4918000.0,56471000.0,56471000.0,5940000.0,,7241000.0,16495000.0,,9614000.0,0.0,,16347000.0,19858000.0,14532000.0,2025821000.0,2228530000.0,,,-9373000.0,63867000.0,0.0,275329000.0,12887000.0,135797000.0,119302000.0,460600000.0,464000.0,2699924000.0,69290000.0,2347832000.0,2388802000.0,2630634000.0,40970000.0,41416000.0,311122000.0,-111289000.0
CHCO,quarterly,2011-06-30,2011-08-08,pre-market,USD,0.64,0.62,0.02,3.2258,,1676000.0,,65845000.0,65845000.0,3087000.0,-7446000.0,,,0.0,,46249000.0,15193000.0,7089000.0,7089000.0,2234621000.0,,7704000.0,1536000.0,1536000.0,5189000.0,5189000.0,14859000.0,16395000.0,0.0,37771000.0,14859000.0,5029000.0,56368000.0,56368000.0,5803000.0,,7999000.0,16495000.0,1878400000.0,9830000.0,9830000.0,,9063000.0,22912000.0,14859000.0,2054728000.0,2234621000.0,25126000.0,,-5712000.0,64403000.0,0.0,280031000.0,13127000.0,143694000.0,127199000.0,440889000.0,201000.0,2713820000.0,73549000.0,2361820000.0,2403441000.0,2640271000.0,41621000.0,44860000.0,310379000.0,-117001000.0
CHCO,quarterly,2011-09-30,2011-10-20,pre-market,USD,0.74,0.66,0.08,12.1212,,1542000.0,,48787000.0,48787000.0,-51076000.0,17153000.0,,,0.0,,46249000.0,15071000.0,4799000.0,4799000.0,2194321000.0,,6800000.0,1618000.0,1618000.0,5129000.0,5129000.0,17414000.0,19032000.0,0.0,37457000.0,17414000.0,5837000.0,56266000.0,56266000.0,4799000.0,,8273000.0,16495000.0,1905950000.0,11577000.0,11577000.0,,16865000.0,20043000.0,17414000.0,2091560000.0,2194321000.0,164538000.0,,-6344000.0,64813000.0,0.0,286535000.0,12667000.0,16800000.0,305000.0,393261000.0,202000.0,2685246000.0,2147147000.0,305000.0,2375354000.0,538099000.0,16495000.0,42256000.0,309892000.0,-123311000.0
