symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MHK,quarterly,2007-03-31,2007-04-19,post-market,USD,1.24,1.06,0.18,16.9811,,24956000.0,,53598000.0,53598000.0,-74879000.0,-24956000.0,,,-18100000.0,,791000.0,68255000.0,1340423000.0,1340423000.0,421045000.0,,948767000.0,73846000.0,73846000.0,,,170577000.0,244423000.0,2710821000.0,523440000.0,133893000.0,43515000.0,1166626000.0,1166626000.0,31789000.0,,1245073000.0,2189862000.0,,90378000.0,0.0,,88767000.0,352863000.0,170577000.0,296259000.0,561491000.0,,,,1864999000.0,0.0,2845908000.0,352863000.0,2704634000.0,514772000.0,,179000.0,8315284000.0,2543697000.0,1497308000.0,4462687000.0,5771587000.0,2965379000.0,1863863000.0,3852597000.0,-323716000.0
MHK,quarterly,2007-06-30,2007-07-19,post-market,USD,1.68,1.58,0.1,6.3291,,35428000.0,,57763000.0,57763000.0,-190926000.0,-35428000.0,,,17005000.0,,793000.0,68533000.0,1420512000.0,1420512000.0,451382000.0,,968103000.0,75382000.0,75382000.0,,,198248000.0,273630000.0,2719724000.0,556698000.0,161893000.0,46625000.0,1153761000.0,1153761000.0,39138000.0,,1229326000.0,2137349000.0,,115268000.0,0.0,,225685000.0,358450000.0,198248000.0,294877000.0,517536000.0,,,,1858282000.0,0.0,2961175000.0,358450000.0,2563782000.0,426433000.0,,764000.0,8309808000.0,2550069000.0,1395351000.0,4300978000.0,5759739000.0,2905627000.0,1977210000.0,4008830000.0,-323716000.0
MHK,quarterly,2007-09-30,2007-10-18,post-market,USD,1.78,1.65,0.13,7.8788,,37448000.0,,81664000.0,81664000.0,-78341000.0,-180220000.0,,,-2531000.0,,793000.0,68597000.0,1392294000.0,1392294000.0,465750000.0,,958947000.0,75636000.0,75636000.0,,,200814000.0,276450000.0,2784760000.0,545383000.0,164095000.0,42041000.0,1171465000.0,1171465000.0,36719000.0,,1297605000.0,2126936000.0,,122054000.0,0.0,,287385000.0,344569000.0,200814000.0,269159000.0,556364000.0,,,28500000.0,1936598000.0,0.0,3083230000.0,344600000.0,2464287000.0,337351000.0,,7796000.0,8527170000.0,2607375000.0,1359465000.0,4279438000.0,5919795000.0,2919973000.0,1937677000.0,4247732000.0,-323718000.0
MHK,quarterly,2007-12-31,2008-02-13,pre-market,USD,1.57,1.54,0.03,1.9481,,65244000.0,,89604000.0,89604000.0,-195872000.0,-69569000.0,,,24602000.0,,794000.0,68281000.0,1318005000.0,1318005000.0,399141000.0,,821113000.0,81573000.0,81573000.0,,,180467000.0,262040000.0,2797339000.0,489263000.0,144236000.0,-234878000.0,1171869000.0,1171869000.0,36228000.0,,1276568000.0,2021395000.0,,379114000.0,0.0,,273240000.0,308796000.0,180467000.0,262435000.0,551920000.0,,,,1975721000.0,0.0,3462343000.0,308796000.0,2281834000.0,260439000.0,,-1050000.0,8680050000.0,2449720000.0,1211500000.0,3972693000.0,6230330000.0,2761193000.0,1807268000.0,4707357000.0,-323718000.0
MHK,quarterly,2008-03-31,2008-04-17,post-market,USD,0.95,0.92,0.03,3.2609,,55971000.0,,73289000.0,73289000.0,119008000.0,-55971000.0,,,-11017000.0,,794000.0,68579000.0,1278258000.0,1278258000.0,369640000.0,,955325000.0,73256000.0,73256000.0,,,122878000.0,196134000.0,2877671000.0,459839000.0,89111000.0,22382000.0,1211512000.0,1211512000.0,39325000.0,,1296424000.0,2003013000.0,,65390000.0,0.0,,-80179000.0,335521000.0,124318000.0,270836000.0,563216000.0,,,,2026058000.0,0.0,3527733000.0,335500000.0,2370798000.0,367785000.0,,-3579000.0,9017419000.0,2595874000.0,1300641000.0,4068439000.0,6421545000.0,2767798000.0,1738097000.0,4948980000.0,-323545000.0
MHK,quarterly,2008-06-30,2008-07-21,post-market,USD,1.29,1.27,0.02,1.5748,,49839000.0,,64038000.0,64038000.0,-226242000.0,-49839000.0,,,45392000.0,,794000.0,68617000.0,1357153000.0,1357153000.0,965743000.0,,982378000.0,75052000.0,75052000.0,,,146051000.0,221103000.0,2876724000.0,482892000.0,113309000.0,22893000.0,1190157000.0,1190157000.0,36042000.0,,1250300000.0,1896642000.0,,88778000.0,0.0,,266871000.0,336829000.0,146063000.0,269550000.0,965743000.0,,,,2018813000.0,0.0,3616512000.0,336800000.0,2187034000.0,290392000.0,,3308000.0,8959532000.0,2566266000.0,1256135000.0,3916635000.0,6393266000.0,2660500000.0,1840045000.0,5042897000.0,-323545000.0
MHK,quarterly,2008-09-30,2008-11-03,post-market,USD,1.1,1.11,-0.01,-0.9009,,49512000.0,,62025000.0,62025000.0,-128174000.0,-57858000.0,,,9772000.0,,795000.0,68411000.0,1323963000.0,1323963000.0,980918000.0,,933741000.0,77712000.0,77712000.0,,,-1303777000.0,-1226065000.0,1529321000.0,439071000.0,-1334317000.0,148940000.0,954826000.0,954826000.0,34741000.0,,1234696000.0,1924698000.0,,-1484781000.0,0.0,,184837000.0,1740171000.0,-1301100000.0,273624000.0,980918000.0,,,,1963939000.0,0.0,2131731000.0,321300000.0,2056361000.0,131663000.0,,266000.0,6972432000.0,2504086000.0,1112581000.0,3626287000.0,4468346000.0,2513706000.0,1763034000.0,3346145000.0,-323545000.0
MHK,quarterly,2008-12-31,2009-02-23,pre-market,USD,-1.87,0.22,-2.09,-950.0,,62502000.0,,93519000.0,93519000.0,-107462000.0,-62432000.0,,,59146000.0,,795000.0,68400000.0,1129210000.0,1129210000.0,315053000.0,,696284000.0,69034000.0,69034000.0,,,-120397000.0,-51363000.0,1399434000.0,355962000.0,-141768000.0,-14153000.0,847850000.0,847850000.0,1591750000.0,,1168272000.0,1860001000.0,,-127615000.0,0.0,,198505000.0,449377000.0,-93415000.0,288174000.0,426280000.0,,,,1925742000.0,0.0,2004115000.0,324892000.0,1954786000.0,94785000.0,,,6446175000.0,2246249000.0,876916000.0,3261242000.0,4199926000.0,2384326000.0,1485172000.0,3153803000.0,-323545000.0
MHK,quarterly,2009-03-31,2009-04-23,post-market,USD,-1.55,-0.7,-0.85,-121.4286,,27093000.0,,136552000.0,136552000.0,33978000.0,-27093000.0,,,176490000.0,,795000.0,68433000.0,1054650000.0,1054650000.0,288916000.0,,784677000.0,67680000.0,67680000.0,,,-147521000.0,-79841000.0,1368552000.0,153689000.0,-177705000.0,-72796000.0,799927000.0,799927000.0,30184000.0,,985463000.0,1843612000.0,,-105887000.0,0.0,,37919000.0,299573000.0,-145884000.0,319929000.0,497058000.0,,,,1867072000.0,0.0,1898228000.0,299600000.0,1981113000.0,137501000.0,,2519000.0,6287636000.0,2226621000.0,965898000.0,3296214000.0,4061015000.0,2330316000.0,1208339000.0,2959314000.0,-323361000.0
MHK,quarterly,2009-06-30,2009-07-30,post-market,USD,0.79,0.48,0.31,64.5833,,25830000.0,,226543000.0,226543000.0,-117490000.0,-25830000.0,,,54150000.0,,795000.0,68613000.0,1038624000.0,1038624000.0,355039000.0,,778456000.0,77062000.0,77062000.0,,,80246000.0,157308000.0,1399277000.0,367388000.0,50244000.0,3037000.0,812190000.0,812190000.0,30002000.0,,936336000.0,1804086000.0,,46261000.0,0.0,,228126000.0,292710000.0,74678000.0,314438000.0,479799000.0,,,,1864301000.0,0.0,1944489000.0,292700000.0,1859421000.0,55335000.0,,2111000.0,6355689000.0,2255773000.0,930925000.0,3225366000.0,4099916000.0,2294441000.0,1406012000.0,3100772000.0,-323361000.0
MHK,quarterly,2009-09-30,2009-10-29,post-market,USD,0.64,0.61,0.03,4.918,,18358000.0,,306145000.0,306145000.0,-49301000.0,-24282000.0,,,8057000.0,,795000.0,68653000.0,1013106000.0,1013106000.0,353282000.0,,832105000.0,76435000.0,76435000.0,,,69728000.0,146163000.0,1424391000.0,369459000.0,37410000.0,2015000.0,817586000.0,817586000.0,32318000.0,,939478000.0,1802138000.0,,34348000.0,0.0,,146549000.0,301388000.0,68071000.0,281383000.0,450816000.0,,,,1841779000.0,0.0,1978837000.0,301400000.0,1855301000.0,53163000.0,,2110000.0,6488455000.0,2359111000.0,929742000.0,3242366000.0,4129344000.0,2312624000.0,1382565000.0,3215865000.0,-323361000.0
MHK,quarterly,2009-12-31,2010-02-25,pre-market,USD,0.56,0.34,0.22,64.7059,,37644000.0,,531458000.0,531458000.0,6969000.0,-37644000.0,,,37472000.0,,795000.0,68700000.0,1005414000.0,1005414000.0,335401000.0,,673931000.0,81827000.0,81827000.0,525000.0,525000.0,46865000.0,128692000.0,1411128000.0,341694000.0,12338000.0,-8950000.0,785342000.0,785342000.0,34527000.0,,892981000.0,1801572000.0,,19779000.0,0.0,,259611000.0,294829000.0,46865000.0,260630000.0,410015000.0,,,22679000.0,1791412000.0,0.0,1998616000.0,294829000.0,1854479000.0,52907000.0,,2913000.0,6391446000.0,2359000000.0,884022000.0,3157164000.0,4032446000.0,2273142000.0,1347108000.0,3200823000.0,-323361000.0
MHK,quarterly,2010-03-31,2010-04-29,post-market,USD,0.35,0.17,0.18,105.8824,,23309000.0,,452335000.0,452335000.0,-2042000.0,-23309000.0,,,-44096000.0,,796000.0,68730000.0,1005990000.0,1005990000.0,383006000.0,,788124000.0,76798000.0,76798000.0,2071000.0,2071000.0,58152000.0,134950000.0,1377518000.0,341246000.0,24244000.0,2974000.0,736353000.0,736353000.0,33908000.0,,932785000.0,1303437000.0,,20538000.0,0.0,,-46192000.0,287625000.0,53621000.0,270214000.0,382784000.0,,,,1719051000.0,0.0,2019154000.0,287500000.0,1854863000.0,551426000.0,,1858000.0,6318900000.0,2443458000.0,1411116000.0,3167411000.0,3875442000.0,1756295000.0,1347236000.0,3121623000.0,-323263000.0
MHK,quarterly,2010-06-30,2010-08-05,post-market,USD,0.77,0.72,0.05,6.9444,-1746218000.0,23830000.0,,342673000.0,342673000.0,-209998000.0,-23830000.0,,,-38805000.0,,796000.0,68789000.0,1025330000.0,1025330000.0,393323000.0,,703458000.0,72497000.0,72497000.0,597000.0,597000.0,89182000.0,161679000.0,1340003000.0,374756000.0,50151000.0,-18814000.0,686156000.0,686156000.0,39031000.0,,965778000.0,1303155000.0,,68081000.0,68965000.0,,135169000.0,285030000.0,89726000.0,272951000.0,382445000.0,90582000.0,-544000.0,-308000.0,1654161000.0,0.0,2087235000.0,285000000.0,1654462000.0,351307000.0,0.0,1626000.0,6003916000.0,2284860000.0,1160216000.0,2894726000.0,3719056000.0,1734510000.0,1400086000.0,3078938000.0,-323263000.0
MHK,quarterly,2010-09-30,2010-11-04,post-market,USD,0.74,0.76,-0.02,-2.6316,-1807692000.0,39101000.0,,365835000.0,365835000.0,737000.0,-114404000.0,,,-21043000.0,,796000.0,68773000.0,964620000.0,964620000.0,389262000.0,,697491000.0,72956000.0,72956000.0,316000.0,316000.0,89823000.0,162779000.0,1389057000.0,344932000.0,59777000.0,7513000.0,710934000.0,710934000.0,30046000.0,,996271000.0,1303151000.0,,51094000.0,52264000.0,,121417000.0,259750000.0,85182000.0,234605000.0,384429000.0,89720000.0,4641000.0,0.0,1680541000.0,0.0,2138329000.0,258700000.0,1654637000.0,351486000.0,0.0,1740000.0,6191910000.0,2294202000.0,1131311000.0,2876410000.0,3897708000.0,1745099000.0,1309552000.0,3284494000.0,-323263000.0
MHK,quarterly,2010-12-31,2011-02-22,pre-market,USD,0.66,0.57,0.09,15.7895,,69940000.0,,354217000.0,354217000.0,-43896000.0,-69939000.0,,,-14959000.0,,797000.0,68800000.0,920532000.0,920532000.0,353387000.0,,614473000.0,74522000.0,74522000.0,0.0,0.0,88642000.0,163164000.0,1369394000.0,341666000.0,58476000.0,11040000.0,677127000.0,677127000.0,30166000.0,,1007503000.0,1302994000.0,,45758000.0,0.0,,109318000.0,256026000.0,85640000.0,272420000.0,335638000.0,93518000.0,,0.0,1687124000.0,0.0,2180843000.0,256026000.0,1653582000.0,350588000.0,27954000.0,1664000.0,6098926000.0,2248613000.0,1048914000.0,2791929000.0,3850313000.0,1743015000.0,1262198000.0,3271556000.0,-323626000.0
MHK,quarterly,2011-03-31,2011-05-05,post-market,USD,0.42,0.41,0.01,2.439,,52811000.0,,256231000.0,256231000.0,8392000.0,-52811000.0,-97986000.0,13846000.0,-60300000.0,-123730000.0,797000.0,68904000.0,1002003000.0,1002003000.0,396775000.0,,754826000.0,74253000.0,74253000.0,3283000.0,3283000.0,56099000.0,130352000.0,1406731000.0,341592000.0,29504000.0,4966000.0,689703000.0,689703000.0,26595000.0,,1075613000.0,1577188000.0,,23442000.0,24538000.0,,-67413000.0,285508000.0,56084000.0,253005000.0,333707000.0,94642000.0,15000.0,1067000.0,1715895000.0,0.0,2204285000.0,285000000.0,1629894000.0,52706000.0,0.0,3861000.0,6266233000.0,2339675000.0,792474000.0,2819646000.0,3926558000.0,2027172000.0,1343595000.0,3413332000.0,-323626000.0
MHK,quarterly,2011-06-30,2011-08-04,post-market,USD,0.95,0.93,0.02,2.1505,-1918967000.0,59708000.0,,285422000.0,285422000.0,-11805000.0,-59708000.0,29191000.0,4701000.0,-24476000.0,-40377000.0,798000.0,68981000.0,1095607000.0,1095607000.0,416909000.0,,797893000.0,74344000.0,74344000.0,2145000.0,2145000.0,101304000.0,175648000.0,1418830000.0,382247000.0,75544000.0,13450000.0,592433000.0,592433000.0,25760000.0,,1102769000.0,1155150000.0,,60903000.0,62094000.0,,96003000.0,280547000.0,101700000.0,261153000.0,350015000.0,93499000.0,-396000.0,1579000.0,1730914000.0,0.0,2265188000.0,279600000.0,1608335000.0,453185000.0,0.0,2177000.0,6389000000.0,2447237000.0,1224482000.0,2839741000.0,3941763000.0,1615259000.0,1477854000.0,3516959000.0,-323548000.0
