symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FIVN,quarterly,2015-03-31,2015-05-12,post-market,USD,-0.12,-0.17,0.05,29.4118,,198000.0,4560000.0,50646000.0,50646000.0,-2352000.0,462000.0,-7643000.0,,787000.0,-510000.0,50000.0,49433000.0,14778000.0,14778000.0,2541000.0,,8719000.0,1775000.0,1775000.0,0.0,0.0,-7748000.0,-5973000.0,11798000.0,15496000.0,-8885000.0,18000.0,2425000.0,2425000.0,1139000.0,,0.0,34198000.0,,-8903000.0,-8903000.0,,-5753000.0,23244000.0,-7748000.0,3170000.0,15638000.0,3051000.0,2000.0,116000.0,12426000.0,6038000.0,-137485000.0,7275000.0,46753000.0,7995000.0,19999000.0,2235000.0,110046000.0,82534000.0,33036000.0,74845000.0,27512000.0,41809000.0,30274000.0,35201000.0,0.0
FIVN,quarterly,2015-06-30,2015-08-03,post-market,USD,-0.1,-0.16,0.06,37.5,,216000.0,4676000.0,65333000.0,65333000.0,-1286000.0,19930000.0,14687000.0,,-1000000.0,453000.0,50000.0,49980000.0,14270000.0,14270000.0,2766000.0,,8250000.0,1910000.0,1910000.0,0.0,0.0,-6185000.0,-4275000.0,11798000.0,16004000.0,-7389000.0,-20000.0,2297000.0,2297000.0,1204000.0,,3969000.0,33617000.0,,-7369000.0,-7369000.0,,-3957000.0,22189000.0,-6185000.0,4228000.0,14376000.0,2735000.0,-49000.0,913000.0,11964000.0,5568000.0,-144854000.0,6027000.0,47739000.0,9446000.0,0.0,1830000.0,104579000.0,77811000.0,32976000.0,74004000.0,26768000.0,41028000.0,30274000.0,30575000.0,0.0
FIVN,quarterly,2015-09-30,2015-11-03,post-market,USD,-0.08,-0.13,0.05,38.4615,,275000.0,4538000.0,59501000.0,59501000.0,-2394000.0,-275000.0,-5832000.0,,-56000.0,-1092000.0,51000.0,50369000.0,14812000.0,14812000.0,2865000.0,,9309000.0,1840000.0,1840000.0,0.0,0.0,-4882000.0,-3042000.0,11798000.0,17475000.0,-5998000.0,50000.0,2169000.0,2169000.0,1235000.0,,0.0,31732000.0,,-6048000.0,-6048000.0,,-3163000.0,22357000.0,-4882000.0,2917000.0,13648000.0,2589000.0,119000.0,70000.0,12376000.0,5473000.0,-150902000.0,6087000.0,46628000.0,10358000.0,0.0,1945000.0,98870000.0,71727000.0,33469000.0,72328000.0,27143000.0,38859000.0,32287000.0,26542000.0,0.0
FIVN,quarterly,2015-12-31,2016-02-23,post-market,USD,-0.03,-0.08,0.05,62.5,,427000.0,4606000.0,58484000.0,58484000.0,-524000.0,-427000.0,-1017000.0,,465000.0,-1261000.0,51000.0,50764000.0,15635000.0,15635000.0,2569000.0,19712000.0,10567000.0,1863000.0,1863000.0,0.0,0.0,-2335000.0,-472000.0,11798000.0,20398000.0,-3505000.0,13000.0,2041000.0,2041000.0,1198000.0,,1.0,17327000.0,,-3518000.0,-3518000.0,,-66000.0,22733000.0,-2335000.0,2184000.0,13595000.0,2497000.0,28000.0,1536000.0,13225000.0,5580000.0,-154420000.0,6433000.0,46617000.0,24684000.0,0.0,1720000.0,99233000.0,71235000.0,48523000.0,72953000.0,27998000.0,24430000.0,36033000.0,26280000.0,0.0
FIVN,quarterly,2016-03-31,2016-05-10,post-market,USD,-0.05,-0.07,0.02,28.5714,,252000.0,4494000.0,57767000.0,57767000.0,-517000.0,-252000.0,-717000.0,,259000.0,-1990000.0,52000.0,51377000.0,16610000.0,16610000.0,3376000.0,,12528000.0,2103000.0,2103000.0,0.0,0.0,-3639000.0,-1536000.0,11798000.0,21405000.0,-4883000.0,28000.0,1913000.0,1913000.0,1244000.0,,3441000.0,15644000.0,,-4911000.0,-4911000.0,,52000.0,25044000.0,-3639000.0,3899000.0,15632000.0,2700000.0,-45000.0,2397000.0,12795000.0,5802000.0,-159331000.0,6536000.0,45198000.0,25060000.0,0.0,1994000.0,101664000.0,74194000.0,53067000.0,75905000.0,27470000.0,22838000.0,38015000.0,25759000.0,0.0
FIVN,quarterly,2016-06-30,2016-08-03,post-market,USD,-0.02,-0.07,0.05,71.4286,,316000.0,4617000.0,57638000.0,57638000.0,-1958000.0,-376000.0,-129000.0,,-55000.0,1745000.0,53000.0,52143000.0,16764000.0,16764000.0,3004000.0,24347000.0,10765000.0,2060000.0,2060000.0,0.0,0.0,-2196000.0,-136000.0,11798000.0,22122000.0,-3426000.0,42000.0,1785000.0,1785000.0,1230000.0,,3034000.0,14572000.0,,-3468000.0,-3468000.0,,2205000.0,24318000.0,-2196000.0,3390000.0,15161000.0,2229000.0,-33000.0,1747000.0,13188000.0,5799000.0,-162799000.0,5882000.0,43536000.0,24347000.0,0.0,2414000.0,99496000.0,71793000.0,51625000.0,73043000.0,27703000.0,21418000.0,38886000.0,26453000.0,0.0
FIVN,quarterly,2016-09-30,2016-11-01,post-market,USD,0.0005,-0.05,0.0505,101.0,,405000.0,4902000.0,57333000.0,57333000.0,-1647000.0,-405000.0,-305000.0,,428000.0,-2138000.0,53000.0,52708000.0,17790000.0,17790000.0,3609000.0,6704000.0,12899000.0,2139000.0,2139000.0,0.0,0.0,-2931000.0,-792000.0,11798000.0,23192000.0,-3892000.0,-2000.0,1657000.0,1657000.0,961000.0,,3494000.0,33064000.0,,-3890000.0,-3890000.0,,1747000.0,25109000.0,-1917000.0,4097000.0,16373000.0,2123000.0,-1014000.0,698000.0,13690000.0,6041000.0,-166689000.0,6143000.0,44670000.0,6704000.0,0.0,2519000.0,102699000.0,74329000.0,36831000.0,76920000.0,28370000.0,40089000.0,40982000.0,25779000.0,0.0
FIVN,quarterly,2016-12-31,2017-02-16,post-market,USD,0.0026,-0.02,0.0226,113.0,,158000.0,5915000.0,58122000.0,58122000.0,-681000.0,-1364000.0,789000.0,,693000.0,-1006000.0,53000.0,56633000.0,15770000.0,15770000.0,3366000.0,742000.0,13881000.0,2088000.0,2088000.0,0.0,0.0,1210000.0,3298000.0,11798000.0,28437000.0,395000.0,-14000.0,1539000.0,1539000.0,869000.0,,1.0,32912000.0,,409000.0,409000.0,,2834000.0,27227000.0,1210000.0,5207000.0,12346000.0,2006000.0,54000.0,1423000.0,14688000.0,6236000.0,-166280000.0,6511000.0,45799000.0,6972000.0,0.0,2716000.0,105239000.0,75011000.0,34078000.0,74911000.0,30228000.0,40833000.0,44207000.0,30328000.0,0.0
FIVN,quarterly,2017-03-31,2017-05-03,post-market,USD,-0.0979,-0.04,-0.0579,-144.75,,514000.0,6468000.0,56452000.0,56452000.0,-1315000.0,-514000.0,-1670000.0,,1033000.0,-1595000.0,54000.0,53688000.0,19971000.0,19971000.0,3394000.0,6652000.0,15453000.0,2095000.0,2095000.0,0.0,0.0,-4324000.0,-2229000.0,11798000.0,27043000.0,-5206000.0,49000.0,1422000.0,1422000.0,882000.0,,3905000.0,32756000.0,,-5255000.0,-5255000.0,,159000.0,31485000.0,-4442000.0,5117000.0,16046000.0,1989000.0,118000.0,793000.0,15830000.0,6847000.0,-171706000.0,8860000.0,45876000.0,6652000.0,0.0,3129000.0,108348000.0,77022000.0,38150000.0,79363000.0,31326000.0,41213000.0,47014000.0,28985000.0,0.0
FIVN,quarterly,2017-06-30,2017-08-03,post-market,USD,-0.0732,-0.03,-0.0432,-144.0,,664000.0,6384000.0,57149000.0,57149000.0,1277000.0,-664000.0,697000.0,,-3582000.0,-831000.0,55000.0,54723000.0,20273000.0,20273000.0,4586000.0,45796000.0,16281000.0,2270000.0,2270000.0,0.0,0.0,-3069000.0,-799000.0,11798000.0,27454000.0,-3957000.0,50000.0,1306000.0,1306000.0,888000.0,,3326000.0,32594000.0,,-4007000.0,-4007000.0,,84000.0,30613000.0,-3159000.0,7074000.0,13538000.0,2294000.0,90000.0,3310000.0,15656000.0,6836000.0,-175713000.0,6845000.0,45796000.0,6818000.0,0.0,3854000.0,111463000.0,80504000.0,38036000.0,79308000.0,30959000.0,41272000.0,47727000.0,32155000.0,0.0
FIVN,quarterly,2017-09-30,2017-11-08,post-market,USD,0.04,-0.01,0.05,500.0,,631000.0,6867000.0,63364000.0,63364000.0,-1137000.0,-631000.0,6215000.0,,2759000.0,-980000.0,56000.0,59441000.0,20497000.0,20497000.0,4787000.0,486000.0,17231000.0,1881000.0,1881000.0,0.0,0.0,1832000.0,3713000.0,11798000.0,29584000.0,967000.0,43000.0,1190000.0,1190000.0,865000.0,,3034000.0,32594000.0,,924000.0,924000.0,,7983000.0,27870000.0,1714000.0,4809000.0,13113000.0,2166000.0,118000.0,977000.0,17958000.0,6689000.0,-174789000.0,4679000.0,46004000.0,6543000.0,0.0,3720000.0,118715000.0,85404000.0,39316000.0,80943000.0,33311000.0,41627000.0,50081000.0,37772000.0,0.0
FIVN,quarterly,2017-12-31,2018-02-21,post-market,USD,0.07,0.04,0.03,75.0,,841000.0,7161000.0,68947000.0,68947000.0,3544000.0,-841000.0,5583000.0,,-973000.0,-1757000.0,57000.0,56034000.0,22363000.0,22363000.0,4292000.0,336000.0,19048000.0,2068000.0,2068000.0,0.0,0.0,167000.0,2235000.0,11798000.0,33040000.0,-505000.0,126000.0,1073000.0,1073000.0,836000.0,,2437000.0,32594000.0,,-631000.0,-631000.0,,2880000.0,32873000.0,167000.0,4840000.0,12938000.0,2085000.0,164000.0,5056000.0,19888000.0,6748000.0,-175421000.0,8767000.0,46742000.0,6987000.0,0.0,4640000.0,128196000.0,92835000.0,39518000.0,81358000.0,35361000.0,41840000.0,55403000.0,46838000.0,0.0
FIVN,quarterly,2018-03-31,2018-05-01,post-market,USD,0.08,0.03,0.05,166.6667,,433000.0,7654000.0,80676000.0,80676000.0,2242000.0,1490000.0,11729000.0,,1078000.0,519000.0,58000.0,56399000.0,24702000.0,24702000.0,5482000.0,180000.0,19319000.0,2320000.0,2320000.0,0.0,0.0,248000.0,2568000.0,11798000.0,34203000.0,-562000.0,45000.0,957000.0,957000.0,810000.0,,11993000.0,32594000.0,,-607000.0,-607000.0,,7997000.0,34353000.0,-150000.0,13927000.0,15463000.0,2479000.0,398000.0,4751000.0,20876000.0,7772000.0,-151883000.0,9103000.0,47238000.0,6990000.0,0.0,5325000.0,165911000.0,113922000.0,42732000.0,85459000.0,51989000.0,42727000.0,58905000.0,80452000.0,0.0
FIVN,quarterly,2018-06-30,2018-08-06,post-market,USD,0.11,0.04,0.07,175.0,,659000.0,7869000.0,166162000.0,166162000.0,188540000.0,-108765000.0,85486000.0,,-1292000.0,-1633000.0,58000.0,57903000.0,24814000.0,24814000.0,6035000.0,31000.0,21158000.0,2449000.0,2449000.0,0.0,0.0,400000.0,2849000.0,11798000.0,36306000.0,-1978000.0,64000.0,841000.0,841000.0,2378000.0,,13477000.0,190615000.0,,-2042000.0,-2042000.0,,5711000.0,36112000.0,194000.0,15529000.0,15253000.0,2364000.0,206000.0,3954000.0,22019000.0,8367000.0,-153925000.0,9833000.0,205957000.0,7473000.0,108140000.0,6797000.0,365066000.0,310989000.0,44712000.0,245560000.0,54077000.0,200848000.0,61120000.0,119506000.0,0.0
FIVN,quarterly,2018-09-30,2018-11-06,post-market,USD,0.18,0.09,0.09,100.0,,3411000.0,6250000.0,79619000.0,79619000.0,-776000.0,-95211000.0,-86543000.0,,393000.0,-3817000.0,59000.0,58454000.0,26179000.0,26179000.0,4528000.0,,24591000.0,2667000.0,2667000.0,0.0,0.0,2331000.0,4998000.0,11798000.0,39125000.0,-1264000.0,41000.0,724000.0,724000.0,3595000.0,,13594000.0,193664000.0,,-1305000.0,-1305000.0,,9444000.0,38146000.0,979000.0,15907000.0,15825000.0,2244000.0,1352000.0,1290000.0,22909000.0,9582000.0,-155230000.0,10746000.0,206823000.0,6909000.0,200007000.0,8869000.0,376116000.0,320124000.0,46074000.0,248232000.0,55992000.0,202158000.0,65304000.0,127884000.0,0.0
FIVN,quarterly,2018-12-31,2019-02-19,post-market,USD,0.23,0.14,0.09,64.2857,,4758000.0,4509000.0,81912000.0,81912000.0,1086000.0,-14263000.0,2293000.0,,-40000.0,-898000.0,59000.0,62071000.0,28339000.0,28339000.0,7010000.0,,25127000.0,2838000.0,2838000.0,,,6079000.0,8917000.0,11798000.0,43996000.0,3883000.0,150000.0,631000.0,631000.0,3462000.0,,14707000.0,196763000.0,,3733000.0,3733000.0,,15470000.0,38010000.0,5986000.0,17056000.0,15205000.0,2652000.0,1359000.0,-260000.0,25885000.0,8451000.0,-151497000.0,10766000.0,207919000.0,6647000.0,209907000.0,7493000.0,394666000.0,334002000.0,47994000.0,251918000.0,60664000.0,203924000.0,72335000.0,142748000.0,
FIVN,quarterly,2019-03-31,2019-05-01,post-market,USD,0.17,0.12,0.05,41.6667,,3985000.0,16858000.0,93492000.0,93492000.0,-912000.0,1302000.0,11580000.0,,337000.0,-1046000.0,60000.0,59367000.0,30851000.0,30851000.0,7233000.0,4322000.0,26267000.0,4202000.0,4202000.0,,,1423000.0,5625000.0,11798000.0,43687000.0,-1973000.0,-49000.0,543000.0,543000.0,3396000.0,1651000.0,15836000.0,199842000.0,,-1924000.0,-1924000.0,-1651000.0,11190000.0,44009000.0,-322000.0,19387000.0,8783000.0,8525000.0,1745000.0,982000.0,27496000.0,10546000.0,-153421000.0,11762000.0,216700000.0,21060000.0,205450000.0,8686000.0,415366000.0,344596000.0,56333000.0,264700000.0,70770000.0,208367000.0,74538000.0,150666000.0,
FIVN,quarterly,2019-06-30,2019-07-31,post-market,USD,0.2,0.12,0.08,66.6667,,4241000.0,18786000.0,110469000.0,110469000.0,5454000.0,4735000.0,16977000.0,,-5370000.0,-2332000.0,61000.0,60058000.0,31248000.0,31248000.0,7534000.0,,28690000.0,4498000.0,4498000.0,,,85000.0,4583000.0,11798000.0,46188000.0,-1831000.0,29000.0,455000.0,455000.0,3406000.0,1490000.0,17872000.0,203051000.0,,-1860000.0,-1860000.0,-1916000.0,6788000.0,46103000.0,85000.0,22453000.0,5825000.0,10176000.0,1490000.0,7262000.0,28255000.0,10811000.0,-155281000.0,12042000.0,221837000.0,21354000.0,197007000.0,10436000.0,435767000.0,358619000.0,55970000.0,269197000.0,77148000.0,213227000.0,77436000.0,166570000.0,
FIVN,quarterly,2019-09-30,2019-11-05,post-market,USD,0.2,0.15,0.05,33.3333,,4550000.0,15513000.0,120573000.0,120573000.0,143000.0,-7716000.0,10104000.0,,5319000.0,-3299000.0,61000.0,60781000.0,34472000.0,34472000.0,6757000.0,,32152000.0,4770000.0,4770000.0,,,472000.0,5242000.0,11798000.0,49297000.0,-1554000.0,50000.0,367000.0,367000.0,3486000.0,1460000.0,18400000.0,206301000.0,,-1604000.0,-1604000.0,-2026000.0,17677000.0,48825000.0,472000.0,22342000.0,12655000.0,8113000.0,1460000.0,1849000.0,28399000.0,11665000.0,-156885000.0,12146000.0,221814000.0,18934000.0,200385000.0,11075000.0,454024000.0,375452000.0,61639000.0,276053000.0,78572000.0,214414000.0,83769000.0,177971000.0,
FIVN,quarterly,2019-12-31,2020-02-19,post-market,USD,0.27,0.22,0.05,22.7273,,6452000.0,13720000.0,77976000.0,77976000.0,3789000.0,-61952000.0,-42597000.0,,-2788000.0,-6258000.0,61000.0,65962000.0,37940000.0,37940000.0,10156000.0,,38480000.0,5639000.0,5639000.0,,,4416000.0,10055000.0,11798000.0,54323000.0,910000.0,74000.0,15533000.0,15533000.0,3506000.0,1384000.0,18740000.0,209604000.0,,836000.0,836000.0,-2122000.0,15566000.0,51291000.0,3032000.0,22845000.0,20688000.0,10326000.0,1384000.0,5435000.0,33190000.0,12168000.0,-156049000.0,13496000.0,223324000.0,8582000.0,241973000.0,11868000.0,482380000.0,381274000.0,65992000.0,285922000.0,101106000.0,219930000.0,92263000.0,196458000.0,
FIVN,quarterly,2020-03-31,2020-05-04,post-market,USD,0.17,0.15,0.02,13.3333,,6045000.0,14623000.0,155863000.0,155863000.0,1367000.0,66126000.0,77887000.0,,-1168000.0,-2620000.0,62000.0,61705000.0,40037000.0,40037000.0,8367000.0,,40595000.0,6364000.0,6364000.0,,,-3884000.0,2480000.0,11798000.0,55051000.0,-7368000.0,69000.0,14543000.0,14543000.0,3484000.0,1072000.0,22781000.0,212924000.0,,-7437000.0,-7437000.0,-2412000.0,10394000.0,60007000.0,-4956000.0,27090000.0,26492000.0,13156000.0,1072000.0,2596000.0,34940000.0,15189000.0,-163486000.0,14658000.0,227547000.0,8899000.0,170433000.0,13794000.0,503659000.0,393981000.0,71113000.0,297193000.0,109678000.0,226080000.0,95088000.0,206466000.0,
FIVN,quarterly,2020-06-30,2020-08-03,post-market,USD,0.21,0.15,0.06,40.0,,8846000.0,12628000.0,233235000.0,233235000.0,465086000.0,-402479000.0,77372000.0,,834000.0,501000.0,65000.0,63282000.0,42453000.0,42453000.0,12045000.0,,40378000.0,7635000.0,7635000.0,,,-13194000.0,-5559000.0,34444000.0,57339000.0,-18928000.0,-2876000.0,25605000.0,25605000.0,5734000.0,,26222000.0,642203000.0,82064000.0,-16052000.0,-16052000.0,-10699000.0,14765000.0,65568000.0,-8229000.0,32909000.0,36487000.0,13010000.0,-4965000.0,9150000.0,39799000.0,17208000.0,-179538000.0,16129000.0,654831000.0,7279000.0,452708000.0,16791000.0,993303000.0,759230000.0,83682000.0,738895000.0,234073000.0,655213000.0,99792000.0,254408000.0,
FIVN,quarterly,2020-09-30,2020-10-29,post-market,USD,0.27,0.18,0.09,50.0,,5521000.0,10285000.0,301767000.0,301767000.0,-2988000.0,48689000.0,68532000.0,,6293000.0,-3187000.0,66000.0,65460000.0,46561000.0,46561000.0,12829000.0,,43617000.0,7978000.0,7978000.0,,,-1436000.0,6542000.0,34444000.0,65582000.0,-11085000.0,346000.0,23867000.0,23867000.0,9300000.0,,27756000.0,646592000.0,,-11431000.0,-11431000.0,-9300000.0,22831000.0,67367000.0,-1785000.0,32765000.0,43376000.0,12339000.0,349000.0,2848000.0,41676000.0,17674000.0,-190969000.0,16724000.0,656877000.0,5606000.0,479141000.0,17286000.0,1013287000.0,857290000.0,91967000.0,750898000.0,155997000.0,658931000.0,112143000.0,262389000.0,
