symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FULT,quarterly,1998-12-31,1999-01-19,pre-market,,0.17,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,1999-03-31,1999-04-20,pre-market,,0.16,0.17,-0.01,-5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,1999-06-30,1999-07-20,pre-market,,0.18,0.17,0.01,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,1999-09-30,1999-10-19,pre-market,,0.18,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,1999-12-31,2000-01-18,pre-market,,0.19,0.18,0.01,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2000-03-31,2000-04-18,pre-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2000-06-30,2000-07-18,pre-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2000-09-30,2000-10-17,post-market,,0.19,0.2,-0.01,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2000-12-31,2001-01-16,post-market,,0.19,0.2,-0.01,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2001-03-31,2001-04-12,post-market,,0.19,0.2,-0.01,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2001-06-30,2001-07-17,post-market,,0.2,0.21,-0.01,-4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2001-09-30,2001-10-16,post-market,,0.21,0.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2001-12-31,2002-01-15,post-market,,0.21,0.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2002-03-31,2002-04-11,post-market,,0.21,0.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2002-06-30,2002-07-16,post-market,,0.22,0.22,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2002-09-30,2002-10-15,post-market,,0.23,0.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2002-12-31,2003-01-21,post-market,,0.23,0.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2003-03-31,2003-04-15,post-market,,0.24,0.23,0.01,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2003-06-30,2003-07-15,post-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2003-09-30,2003-10-21,post-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2003-12-31,2004-01-20,post-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2004-03-31,2004-04-22,post-market,,0.24,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2004-06-30,2004-07-20,post-market,,0.24,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2004-09-30,2004-10-19,post-market,,0.24,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2004-12-31,2005-01-18,post-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2005-03-31,2005-04-13,post-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2005-06-30,2005-07-19,post-market,,0.26,0.26,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2005-09-30,2005-10-18,post-market,,0.26,0.27,-0.01,-3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2005-12-31,2006-01-17,post-market,,0.25,0.26,-0.01,-3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FULT,quarterly,2006-03-31,2006-04-18,post-market,USD,0.26,0.25,0.01,4.0,,7966000.0,,422734000.0,422734000.0,323438000.0,-382131000.0,,,40627000.0,,452774000.0,173166000.0,78609000.0,78609000.0,46092000.0,,60145000.0,5861000.0,5861000.0,22766000.0,22766000.0,62634000.0,68495000.0,620734000.0,150650000.0,62634000.0,18755000.0,46653000.0,46653000.0,77609000.0,,204762000.0,1058800000.0,,43879000.0,0.0,,88761000.0,88016000.0,62634000.0,10051482000.0,9953846000.0,,,-4253000.0,182115000.0,0.0,158368000.0,52838000.0,2589181000.0,1530381000.0,,344000.0,14174485000.0,482879000.0,11530319000.0,12726146000.0,13691606000.0,1195827000.0,229259000.0,1448339000.0,-245061000.0
FULT,quarterly,2006-06-30,2006-07-18,post-market,USD,0.27,0.27,0.0,0.0,,8982000.0,,436978000.0,436978000.0,355098000.0,-319305000.0,,,,,476049000.0,172967000.0,91230000.0,91230000.0,48717000.0,,63589000.0,9365000.0,9365000.0,24114000.0,24114000.0,67185000.0,76550000.0,622470000.0,157978000.0,67185000.0,20484000.0,41481000.0,41481000.0,90355000.0,,272091000.0,1024144000.0,,46701000.0,0.0,,-23341000.0,90793000.0,67185000.0,10467573000.0,10146652000.0,,,,185677000.0,0.0,48735000.0,53390000.0,2789867000.0,1765723000.0,,,14561545000.0,500567000.0,11961092000.0,13121357000.0,14060978000.0,1160265000.0,249208000.0,1440188000.0,-260922000.0
FULT,quarterly,2006-09-30,2006-10-17,post-market,USD,0.28,0.28,0.0,0.0,,7720000.0,,364670000.0,364670000.0,259674000.0,-417418000.0,,,6591000.0,,476588000.0,172650000.0,103732000.0,103732000.0,57130000.0,,70901000.0,7812000.0,7812000.0,25552000.0,25552000.0,69856000.0,77668000.0,621837000.0,162281000.0,69856000.0,21514000.0,39757000.0,39757000.0,103177000.0,,240276000.0,1109220000.0,,48342000.0,0.0,,85779000.0,92425000.0,69856000.0,10674413000.0,10277028000.0,,,,188403000.0,0.0,71596000.0,55048000.0,2942864000.0,1833644000.0,,,14910652000.0,435571000.0,12167802000.0,13412959000.0,14475081000.0,1245157000.0,266013000.0,1497693000.0,-260922000.0
FULT,quarterly,2006-12-31,2007-01-16,post-market,USD,0.27,0.28,-0.01,-3.5714,,7379000.0,,351247000.0,351247000.0,-26412000.0,-7042000.0,,,25422000.0,,476987000.0,172650000.0,108871000.0,108871000.0,61392000.0,,172536000.0,3544000.0,3544000.0,25590000.0,25590000.0,66274000.0,69818000.0,626042000.0,161031000.0,66274000.0,19669000.0,44332000.0,44332000.0,107803000.0,,243145000.0,1304148000.0,,46605000.0,0.0,,49874000.0,94757000.0,66274000.0,7757962000.0,10232469000.0,,,-9857000.0,191401000.0,0.0,92592000.0,55546000.0,2984988000.0,1680840000.0,2865906000.0,1687000.0,14918964000.0,3389497000.0,11974701000.0,13402654000.0,11529467000.0,1427953000.0,269902000.0,1516310000.0,-261001000.0
FULT,quarterly,2007-03-31,2007-04-17,post-market,USD,0.24,0.25,-0.01,-4.0,,3377000.0,,357930000.0,357930000.0,-305730000.0,198525000.0,,,32620000.0,,478163000.0,174878000.0,109838000.0,109838000.0,63484000.0,,67580000.0,6319000.0,6319000.0,25596000.0,25596000.0,58978000.0,65297000.0,626335000.0,159883000.0,58978000.0,17850000.0,35750000.0,35750000.0,108881000.0,,212998000.0,1576283000.0,,41128000.0,0.0,,97156000.0,100905000.0,58978000.0,10770691000.0,10235580000.0,,,-16377000.0,190442000.0,0.0,108423000.0,59495000.0,2714726000.0,1138443000.0,,508000.0,14670336000.0,425510000.0,11437507000.0,13148405000.0,14244826000.0,1710898000.0,269721000.0,1521931000.0,-277378000.0
FULT,quarterly,2007-06-30,2007-07-17,post-market,USD,0.23,0.25,-0.02,-8.0,,3989000.0,,394202000.0,394202000.0,395557000.0,-417237000.0,,,53571000.0,,478641000.0,173239000.0,111904000.0,111904000.0,62984000.0,,71785000.0,8927000.0,8927000.0,25550000.0,25550000.0,57106000.0,66033000.0,626187000.0,155213000.0,57106000.0,17261000.0,33552000.0,33552000.0,109204000.0,,191370000.0,1555351000.0,,39845000.0,0.0,,58425000.0,98107000.0,57106000.0,11013402000.0,10318239000.0,,,,188893000.0,0.0,122258000.0,55555000.0,3051758000.0,1496407000.0,,,15078415000.0,465987000.0,11877630000.0,13546755000.0,14612428000.0,1669125000.0,267117000.0,1531660000.0,-277378000.0
FULT,quarterly,2007-09-30,2007-10-16,post-market,USD,0.19,0.25,-0.06,-24.0,,6126000.0,,347767000.0,347767000.0,301324000.0,-432986000.0,,,92314000.0,,479285000.0,176663000.0,120936000.0,120936000.0,70765000.0,,73927000.0,7457000.0,7457000.0,25967000.0,25967000.0,46551000.0,54008000.0,624115000.0,154547000.0,46551000.0,12985000.0,34159000.0,34159000.0,116330000.0,,128987000.0,1632980000.0,,33566000.0,0.0,,87254000.0,107996000.0,46551000.0,11219855000.0,10291186000.0,,,,190092000.0,0.0,129833000.0,52505000.0,3406063000.0,1773083000.0,,,15438177000.0,421694000.0,12135034000.0,13884057000.0,15016483000.0,1749023000.0,275483000.0,1554120000.0,-279228000.0
FULT,quarterly,2007-12-31,2008-01-22,post-market,USD,0.22,0.22,0.0,0.0,,8114000.0,,312313000.0,312313000.0,409044000.0,-426923000.0,,,119075000.0,,479559000.0,176663000.0,123218000.0,123218000.0,69238000.0,,162818000.0,5342000.0,5342000.0,26009000.0,26009000.0,53615000.0,58957000.0,624072000.0,149962000.0,53615000.0,15436000.0,37140000.0,37140000.0,116418000.0,,118918000.0,1642133000.0,,38179000.0,0.0,,61856000.0,96347000.0,53615000.0,8296473000.0,10105445000.0,,,16377000.0,193296000.0,0.0,141993000.0,51173000.0,4026077000.0,2383944000.0,3143434000.0,2131000.0,15923098000.0,3618398000.0,12558627000.0,14348178000.0,12304700000.0,1789551000.0,273180000.0,1574920000.0,-279228000.0
FULT,quarterly,2008-03-31,2008-04-22,post-market,USD,0.24,0.22,0.02,9.0909,,9032000.0,,419019000.0,419019000.0,12875000.0,-69100000.0,,,8840000.0,,480106000.0,174209000.0,114541000.0,114541000.0,66637000.0,,65865000.0,6761000.0,6761000.0,26115000.0,26115000.0,55699000.0,62460000.0,624058000.0,152359000.0,55699000.0,14203000.0,28980000.0,28980000.0,103321000.0,,113477000.0,1890969000.0,,41496000.0,0.0,,81543000.0,96660000.0,55699000.0,11612694000.0,10048928000.0,,,132656000.0,197424000.0,0.0,156708000.0,58441000.0,4120096000.0,2229127000.0,,587000.0,16052867000.0,484884000.0,12344692000.0,14441147000.0,15567983000.0,2096455000.0,266900000.0,1611720000.0,-279228000.0
FULT,quarterly,2008-06-30,2008-07-22,post-market,USD,0.24,0.22,0.02,9.0909,,4461000.0,,429865000.0,429865000.0,64166000.0,-56835000.0,,,,,480370000.0,174528000.0,100208000.0,100208000.0,52039000.0,,61366000.0,6750000.0,6750000.0,25969000.0,25969000.0,37598000.0,44348000.0,624143000.0,147334000.0,37598000.0,11920000.0,27181000.0,27181000.0,83502000.0,,136507000.0,1819428000.0,,25678000.0,0.0,,6341000.0,109736000.0,37598000.0,12011687000.0,9938194000.0,,,,196934000.0,0.0,156359000.0,58072000.0,4316815000.0,2497387000.0,,472000.0,16058125000.0,491231000.0,12487620000.0,14464647000.0,15566894000.0,1977027000.0,247542000.0,1593478000.0,-274967000.0
FULT,quarterly,2008-09-30,2008-10-21,post-market,USD,0.17,0.23,-0.06,-26.087,,7451000.0,,327660000.0,327660000.0,49132000.0,-232705000.0,,,17396000.0,,480810000.0,174912000.0,106491000.0,106491000.0,47950000.0,,62018000.0,6651000.0,6651000.0,26112000.0,26112000.0,38778000.0,45429000.0,624410000.0,138133000.0,38778000.0,9702000.0,25225000.0,25225000.0,79791000.0,,92796000.0,1819889000.0,,29076000.0,0.0,,79141000.0,99355000.0,38778000.0,12090833000.0,9916555000.0,,,,199464000.0,0.0,159320000.0,59699000.0,4409855000.0,2589966000.0,,592000.0,16136145000.0,389678000.0,12554471000.0,14532235000.0,15746467000.0,1977764000.0,244624000.0,1603910000.0,-268809000.0
FULT,quarterly,2008-12-31,2009-01-20,post-market,USD,0.05,-0.18,0.23,127.7778,,8110000.0,,277055000.0,277055000.0,130489000.0,-142887000.0,,,2978000.0,,480978000.0,175255000.0,141732000.0,141732000.0,53678000.0,,143398000.0,6321000.0,6321000.0,25780000.0,25780000.0,-113122000.0,-106801000.0,534385000.0,77952000.0,-113122000.0,-11255000.0,30939000.0,30939000.0,76732000.0,,-2327000.0,1787797000.0,,-101867000.0,0.0,,27721000.0,191074000.0,-113122000.0,9556279000.0,10551916000.0,,,,202657000.0,0.0,31075000.0,48771000.0,3550567000.0,1762770000.0,2715552000.0,,16185106000.0,3135658000.0,12368364000.0,14325459000.0,13049448000.0,1957095000.0,219684000.0,1859647000.0,-264390000.0
FULT,quarterly,2009-03-31,2009-04-21,post-market,USD,0.05,0.08,-0.03,-37.5,,7750000.0,,279501000.0,279501000.0,268106000.0,-413008000.0,,,,,481212000.0,175548000.0,121451000.0,121451000.0,66691000.0,,59369000.0,6375000.0,6375000.0,28976000.0,28976000.0,14658000.0,21033000.0,534511000.0,121030000.0,14658000.0,1573000.0,21985000.0,21985000.0,71451000.0,,125222000.0,1786598000.0,,13085000.0,0.0,,79169000.0,106372000.0,14658000.0,12268974000.0,11413982000.0,,,,205495000.0,0.0,42143000.0,64827000.0,2982072000.0,1195474000.0,,380000.0,16493522000.0,338870000.0,12676147000.0,14632201000.0,16154652000.0,1956054000.0,242481000.0,1861321000.0,-258765000.0
FULT,quarterly,2009-06-30,2009-07-21,post-market,USD,0.05,0.02,0.03,150.0,,4815000.0,,325271000.0,325271000.0,379727000.0,-256053000.0,,,,,481419000.0,161300000.0,120153000.0,120153000.0,61471000.0,,58077000.0,6670000.0,6670000.0,9971000.0,9971000.0,15515000.0,22185000.0,534720000.0,123321000.0,15515000.0,2404000.0,20552000.0,20552000.0,70153000.0,,267355000.0,1750967000.0,,13111000.0,0.0,,-89287000.0,107806000.0,15515000.0,12396755000.0,11716297000.0,,,172376000.0,205074000.0,0.0,44937000.0,73093000.0,3068260000.0,1317293000.0,25453000.0,447000.0,16875852000.0,383348000.0,13095061000.0,15002924000.0,16492504000.0,1907863000.0,243474000.0,1872928000.0,-256978000.0
FULT,quarterly,2009-09-30,2009-10-20,post-market,USD,0.1,0.07,0.03,42.8571,,4693000.0,,276052000.0,276052000.0,-387130000.0,122806000.0,,,11074000.0,,482195000.0,176078000.0,110060000.0,110060000.0,49962000.0,,60433000.0,6676000.0,6676000.0,9976000.0,9976000.0,29171000.0,35847000.0,534919000.0,128981000.0,29171000.0,5825000.0,19122000.0,19122000.0,65060000.0,,103917000.0,1650870000.0,,23346000.0,0.0,,216510000.0,99810000.0,29171000.0,12157264000.0,12032680000.0,,,,204520000.0,0.0,57962000.0,64590000.0,2373488000.0,722618000.0,,542000.0,16526709000.0,336485000.0,12805260000.0,14602946000.0,16190224000.0,1797686000.0,239041000.0,1923763000.0,-254958000.0
FULT,quarterly,2009-12-31,2010-01-19,post-market,USD,0.11,0.11,0.0,0.0,,4889000.0,,203699000.0,203699000.0,92947000.0,-36633000.0,,,33100000.0,,482491000.0,176413000.0,103869000.0,103869000.0,46596000.0,,128437000.0,6627000.0,6627000.0,9990000.0,9990000.0,29988000.0,36615000.0,534862000.0,130358000.0,29988000.0,5606000.0,40199000.0,40199000.0,58849000.0,,-6038000.0,1540773000.0,,24382000.0,0.0,,-23810000.0,100370000.0,29988000.0,8998606000.0,12097914000.0,,,1860110000.0,204203000.0,0.0,71999000.0,48264000.0,2409713000.0,868940000.0,3258543000.0,412000.0,16635635000.0,3590522000.0,13013450000.0,14699153000.0,13045113000.0,1685703000.0,234227000.0,1936482000.0,-253486000.0
FULT,quarterly,2010-03-31,2010-04-20,post-market,USD,0.13,0.13,0.0,0.0,,5109000.0,,284042000.0,284042000.0,-294515000.0,164301000.0,,,31586000.0,,482676000.0,176681000.0,92079000.0,92079000.0,49247000.0,,58689000.0,6477000.0,6477000.0,9997000.0,9997000.0,36747000.0,43224000.0,535149000.0,141746000.0,36747000.0,9267000.0,16388000.0,16388000.0,52079000.0,,80026000.0,1440755000.0,,27480000.0,0.0,,121906000.0,104999000.0,36747000.0,12209478000.0,12156455000.0,,,,204149000.0,0.0,89120000.0,60716000.0,2065405000.0,624650000.0,7842000.0,293000.0,16411523000.0,342731000.0,12830352000.0,14441685000.0,16068792000.0,1611333000.0,233825000.0,1969838000.0,-252274000.0
FULT,quarterly,2010-06-30,2010-07-20,post-market,USD,0.14,0.14,0.0,0.0,,6248000.0,,702058000.0,702058000.0,165391000.0,-201817000.0,,,0.0,,537370000.0,190827000.0,88522000.0,88522000.0,43292000.0,,54763000.0,6439000.0,6439000.0,10001000.0,10001000.0,42965000.0,49404000.0,535256000.0,144070000.0,42965000.0,11283000.0,15046000.0,15046000.0,48522000.0,,119185000.0,1365688000.0,11772900000.0,31682000.0,31682000.0,,28597000.0,101105000.0,42965000.0,12221565000.0,12345472000.0,1548568000.0,,229007000.0,205299000.0,0.0,109287000.0,64807000.0,1824022000.0,458334000.0,433687000.0,318000.0,16626877000.0,756821000.0,12847098000.0,14395666000.0,15870056000.0,1548568000.0,232592000.0,2231211000.0,-251287000.0
FULT,quarterly,2010-09-30,2010-10-19,post-market,USD,0.16,0.15,0.01,6.6667,,3812000.0,,449221000.0,449221000.0,-325890000.0,276477000.0,,,0.0,,538242000.0,198792000.0,85170000.0,85170000.0,35402000.0,,55167000.0,6403000.0,6403000.0,9039000.0,9039000.0,50473000.0,56876000.0,535417000.0,155999000.0,50473000.0,12793000.0,13753000.0,13753000.0,45170000.0,,133435000.0,1199513000.0,11780064000.0,37680000.0,37680000.0,,36842000.0,105526000.0,50473000.0,12310976000.0,12568117000.0,1379863000.0,,230239000.0,204001000.0,0.0,132918000.0,64468000.0,1661730000.0,471081000.0,193421000.0,817000.0,16330773000.0,504388000.0,13074600000.0,14454463000.0,15826385000.0,1379863000.0,241169000.0,1876310000.0,-250203000.0
FULT,quarterly,2010-12-31,2011-01-18,post-market,USD,0.16,0.16,0.0,0.0,,9121000.0,,119451000.0,119451000.0,-61298000.0,-93012000.0,,,28963000.0,,538492000.0,198999000.0,80856000.0,80856000.0,33333000.0,,114858000.0,6398000.0,6398000.0,5966000.0,5966000.0,42556000.0,48954000.0,535518000.0,152268000.0,42556000.0,11066000.0,41611000.0,41611000.0,40856000.0,,-2813000.0,1119450000.0,11750727000.0,31490000.0,0.0,,97464000.0,109712000.0,42556000.0,9540416000.0,12388581000.0,1298874000.0,,245866000.0,208016000.0,0.0,158453000.0,46159000.0,1793527000.0,674077000.0,2853900000.0,568000.0,16275254000.0,3088042000.0,13095991000.0,14394865000.0,13187212000.0,1298874000.0,233124000.0,1880389000.0,-249178000.0
FULT,quarterly,2011-03-31,2011-04-19,post-market,USD,0.17,0.17,0.0,0.0,,5458000.0,,348646000.0,348646000.0,-328152000.0,253195000.0,66399000.0,,53037000.0,,538669000.0,199286000.0,74131000.0,74131000.0,34392000.0,,52878000.0,6282000.0,6282000.0,5972000.0,5972000.0,46160000.0,52442000.0,535651000.0,148315000.0,46160000.0,12375000.0,11283000.0,11283000.0,36131000.0,,67947000.0,1035689000.0,11641132000.0,33785000.0,33785000.0,,141356000.0,102155000.0,46160000.0,12106934000.0,12408610000.0,1193474000.0,,1231000.0,208370000.0,0.0,184254000.0,64465000.0,1450087000.0,414398000.0,83293000.0,547000.0,15961196000.0,401524000.0,12857400000.0,14050874000.0,15559672000.0,1193474000.0,222446000.0,1910322000.0,-248116000.0
FULT,quarterly,2011-06-30,2011-07-19,post-market,USD,0.18,0.18,0.0,0.0,,4165000.0,,409658000.0,409658000.0,-29806000.0,-14393000.0,19338000.0,,36807000.0,,538923000.0,199527000.0,70290000.0,70290000.0,29444000.0,,51387000.0,6530000.0,6530000.0,7967000.0,7967000.0,49539000.0,56069000.0,535798000.0,150817000.0,49539000.0,13154000.0,10111000.0,10111000.0,34290000.0,,84626000.0,1025537000.0,11639931000.0,36385000.0,36385000.0,,63537000.0,101278000.0,49539000.0,12089945000.0,12262895000.0,1174891000.0,,244062000.0,207177000.0,0.0,210671000.0,64521000.0,1572118000.0,546581000.0,124967000.0,554000.0,15967120000.0,461045000.0,12838920000.0,14013811000.0,15506075000.0,1174891000.0,221107000.0,1953309000.0,-246931000.0
