symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HZO,quarterly,2000-12-31,2001-01-23,pre-market,,-0.04,-0.03,-0.01,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2001-03-31,2001-04-24,pre-market,,0.21,0.2,0.01,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2001-06-30,2001-07-24,pre-market,,0.54,0.59,-0.05,-8.4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2001-09-30,2001-10-25,pre-market,,0.3,0.35,-0.05,-14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2001-12-31,2002-01-22,pre-market,,-0.01,-0.11,0.1,90.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2002-03-31,2002-04-23,pre-market,,0.22,0.21,0.01,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2002-06-30,2002-07-23,pre-market,,0.49,0.47,0.02,4.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2002-09-30,2002-10-24,pre-market,,0.4,0.25,0.15,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2002-12-31,2003-01-23,pre-market,,-0.03,-0.04,0.01,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2003-03-31,2003-04-24,pre-market,,0.26,0.26,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2003-06-30,2003-07-24,pre-market,,0.54,0.52,0.02,3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2003-09-30,2003-10-23,pre-market,,0.48,0.38,0.1,26.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2003-12-31,2004-01-22,pre-market,,0.14,-0.03,0.17,566.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2004-03-31,2004-04-20,pre-market,,0.34,0.26,0.08,30.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2004-06-30,2004-07-22,pre-market,,0.61,0.59,0.02,3.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2004-09-30,2004-10-26,pre-market,,0.48,0.36,0.12,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2004-12-31,2005-01-20,pre-market,,0.17,0.07,0.1,142.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2005-03-31,2005-04-28,pre-market,,0.39,0.36,0.03,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2005-06-30,2005-07-21,pre-market,,0.74,0.67,0.07,10.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2005-09-30,2005-10-26,pre-market,,0.6,0.54,0.06,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2005-12-31,2006-01-26,pre-market,,0.04,0.01,0.03,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZO,quarterly,2006-03-31,2006-04-20,pre-market,USD,0.46,0.44,0.02,4.5455,,2940000.0,,14938000.0,14938000.0,141456000.0,-88089000.0,,,-6668000.0,,19000.0,18751417.0,218812000.0,218812000.0,27613000.0,,59406000.0,2054000.0,2054000.0,,,18487000.0,20541000.0,116204000.0,68575000.0,14193000.0,5605000.0,116204000.0,116204000.0,4294000.0,,514548000.0,23660000.0,,8588000.0,0.0,,-49067000.0,50088000.0,18487000.0,10651000.0,69682000.0,,,,120939000.0,0.0,170176000.0,50088000.0,412267000.0,388607000.0,,,841442000.0,599543000.0,485902000.0,520847000.0,241899000.0,34945000.0,287387000.0,320595000.0,-618000.0
HZO,quarterly,2006-06-30,2006-07-27,pre-market,USD,0.9,0.89,0.01,1.1236,,3982000.0,,28213000.0,28213000.0,-58752000.0,-3959000.0,,,78887000.0,,19000.0,19426294.0,321089000.0,321089000.0,34206000.0,,80548000.0,2124000.0,2124000.0,,,32906000.0,35030000.0,89734000.0,100259000.0,29130000.0,11607000.0,26367000.0,26367000.0,5900000.0,,435661000.0,33790000.0,,17523000.0,0.0,,75986000.0,65229000.0,35030000.0,13164000.0,61649000.0,,,,122794000.0,0.0,187699000.0,65229000.0,353305000.0,319515000.0,,,801328000.0,557586000.0,415370000.0,461347000.0,243742000.0,45977000.0,421348000.0,339981000.0,-2780000.0
HZO,quarterly,2006-09-30,2006-11-02,pre-market,USD,0.66,0.69,-0.03,-4.3478,,1906000.0,,25113000.0,25113000.0,860000.0,-1990000.0,,,-27186000.0,,19000.0,18287781.0,230044000.0,230044000.0,37398000.0,,57589000.0,2732000.0,2732000.0,,,26561000.0,29293000.0,94068000.0,93578000.0,20900000.0,8293000.0,22127000.0,22127000.0,6499000.0,,462847000.0,32654000.0,,12607000.0,0.0,,-1970000.0,67017000.0,26561000.0,12931000.0,43953000.0,,,-4783000.0,122215000.0,0.0,200306000.0,67017000.0,358686000.0,326032000.0,,735000.0,801563000.0,558480000.0,407383000.0,451676000.0,243083000.0,44293000.0,323622000.0,349887000.0,-7563000.0
HZO,quarterly,2006-12-31,2007-01-25,pre-market,USD,-0.21,-0.23,0.02,8.6957,,1636000.0,,13130000.0,13130000.0,84434000.0,-1639000.0,,,-82435000.0,,19000.0,18287781.0,177677000.0,177677000.0,15588000.0,,48834000.0,2349000.0,2349000.0,,,189000.0,2538000.0,94084000.0,57061000.0,-6351000.0,-2565000.0,22282000.0,22282000.0,6540000.0,,545282000.0,31493000.0,,-3786000.0,0.0,,-94778000.0,56872000.0,189000.0,12507000.0,43707000.0,,,-4783000.0,121354000.0,0.0,196520000.0,56872000.0,441548000.0,410055000.0,,-10000.0,861910000.0,619753000.0,469350000.0,512775000.0,242157000.0,43425000.0,234738000.0,349135000.0,-7563000.0
HZO,quarterly,2007-03-31,2007-04-26,pre-market,USD,0.11,0.11,0.0,0.0,,903000.0,,23489000.0,23489000.0,8603000.0,,,,-2677000.0,,19000.0,19042015.0,252554000.0,252554000.0,21941000.0,,65309000.0,2360000.0,2360000.0,,,12995000.0,15355000.0,98095000.0,73513000.0,5448000.0,2116000.0,23743000.0,23743000.0,7547000.0,,547959000.0,30287000.0,,3332000.0,0.0,,8134000.0,60518000.0,12995000.0,11612000.0,26486000.0,,,,119906000.0,0.0,199852000.0,60518000.0,449368000.0,419081000.0,,6000.0,894623000.0,648369000.0,494614000.0,539594000.0,246254000.0,44980000.0,326067000.0,355029000.0,-7563000.0
HZO,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.5,0.39,0.11,28.2051,,4375000.0,,25327000.0,25327000.0,-76242000.0,1112000.0,,,56303000.0,,19000.0,19034148.0,291248000.0,291248000.0,30635000.0,,72043000.0,2673000.0,2673000.0,,,24991000.0,27664000.0,97446000.0,88532000.0,17533000.0,3636000.0,23736000.0,23736000.0,7458000.0,,491656000.0,27542000.0,,13897000.0,0.0,,76968000.0,63541000.0,24991000.0,14756000.0,59294000.0,,,,118447000.0,0.0,213749000.0,63541000.0,371911000.0,344369000.0,,-1040000.0,848163000.0,603782000.0,434298000.0,476098000.0,244381000.0,41800000.0,379780000.0,372065000.0,-7563000.0
HZO,quarterly,2007-09-30,2007-11-01,pre-market,USD,0.35,0.2,0.15,75.0,,2593000.0,,30375000.0,30375000.0,-22096000.0,-2527000.0,,,13617000.0,,19000.0,18364676.0,234772000.0,234772000.0,19980000.0,,57333000.0,1968000.0,1968000.0,,,16335000.0,18303000.0,97446000.0,80628000.0,10925000.0,4299000.0,23728000.0,23728000.0,9291000.0,,478039000.0,26437000.0,,6626000.0,0.0,,29671000.0,64293000.0,16335000.0,15482000.0,60464000.0,,,3864000.0,118960000.0,0.0,220375000.0,64293000.0,356833000.0,330396000.0,,5567000.0,825878000.0,581229000.0,410840000.0,452319000.0,244649000.0,41479000.0,315400000.0,373559000.0,-14775000.0
HZO,quarterly,2007-12-31,2008-02-07,pre-market,USD,-0.35,-0.3,-0.05,-16.6667,,2412000.0,,22765000.0,22765000.0,64679000.0,-2392000.0,,,-54805000.0,,19000.0,18364676.0,167144000.0,167144000.0,14811000.0,,52177000.0,2337000.0,2337000.0,,,-5067000.0,-2730000.0,121167000.0,48124000.0,-10948000.0,-4529000.0,23728000.0,23728000.0,5881000.0,,532844000.0,25326000.0,,-6419000.0,0.0,,-69897000.0,53191000.0,-5067000.0,16117000.0,46731000.0,,,-1035000.0,119041000.0,0.0,213402000.0,53191000.0,420741000.0,395415000.0,,-19000.0,868916000.0,623903000.0,456957000.0,499796000.0,245013000.0,42839000.0,215268000.0,369120000.0,-15810000.0
HZO,quarterly,2008-03-31,2008-05-01,pre-market,USD,-0.19,-0.18,-0.01,-5.5556,,2654000.0,,24116000.0,24116000.0,26981000.0,-2652000.0,,,-21046000.0,,19000.0,18363692.0,178783000.0,178783000.0,16364000.0,,60337000.0,2267000.0,2267000.0,,,-1719000.0,548000.0,97446000.0,54479000.0,-7671000.0,-4162000.0,23714000.0,23714000.0,5952000.0,,553890000.0,24210000.0,,-3509000.0,0.0,,-22978000.0,56198000.0,-1719000.0,13018000.0,49102000.0,,,,119437000.0,0.0,209893000.0,56198000.0,447643000.0,423433000.0,,-3000.0,896125000.0,651361000.0,488899000.0,528494000.0,244764000.0,39595000.0,233262000.0,367631000.0,-15810000.0
HZO,quarterly,2008-06-30,2008-07-31,pre-market,USD,0.15,0.16,-0.01,-6.25,,2097000.0,,21600000.0,21600000.0,-43146000.0,-2073000.0,,,38588000.0,,19000.0,18415790.0,209432000.0,209432000.0,15434000.0,,49399000.0,2735000.0,2735000.0,,,-111869000.0,-109134000.0,98095000.0,61845000.0,-116634000.0,-3377000.0,23743000.0,23743000.0,4765000.0,,515302000.0,,,-113257000.0,0.0,,42703000.0,173714000.0,-111869000.0,9477000.0,36676000.0,,,,117669000.0,0.0,96633000.0,51623000.0,404000000.0,404000000.0,,-24000.0,717061000.0,595778000.0,456110000.0,459855000.0,121283000.0,3745000.0,271277000.0,257206000.0,-15810000.0
HZO,quarterly,2008-09-30,2008-11-11,pre-market,USD,-0.6,-0.58,-0.02,-3.4483,,806000.0,,30264000.0,30264000.0,-31982000.0,-740000.0,,,46673000.0,,19000.0,18500794.0,123862000.0,123862000.0,4481000.0,,35675000.0,3751000.0,3751000.0,,,-14642000.0,-10891000.0,,41731000.0,-18183000.0,-7094000.0,,,18616000.0,,468629000.0,,,-11089000.0,0.0,,41386000.0,56373000.0,-14642000.0,8256000.0,31885000.0,,,4253000.0,113869000.0,0.0,85544000.0,56373000.0,372000000.0,372000000.0,,7307000.0,661323000.0,542824000.0,408366000.0,412740000.0,118499000.0,4374000.0,165593000.0,248583000.0,-15810000.0
HZO,quarterly,2008-12-31,2009-02-03,pre-market,USD,-0.78,-0.61,-0.17,-27.8689,,1084000.0,,14829000.0,14829000.0,-42608000.0,-1084000.0,,,27775000.0,,19000.0,18500794.0,76521000.0,76521000.0,7422000.0,,20765000.0,2147000.0,2147000.0,,,-15159000.0,-13012000.0,,23703000.0,-19221000.0,-4881000.0,,,4062000.0,,440854000.0,,,-14340000.0,0.0,,28257000.0,38862000.0,-15159000.0,8004000.0,24622000.0,,,392000.0,112790000.0,0.0,71204000.0,38862000.0,329000000.0,329000000.0,,999000.0,602275000.0,484452000.0,361044000.0,366641000.0,117823000.0,5597000.0,100224000.0,235634000.0,-15810000.0
HZO,quarterly,2009-03-31,2009-05-07,pre-market,USD,-0.5,-0.43,-0.07,-16.2791,,494000.0,,14982000.0,14982000.0,-34971000.0,-404000.0,,,41738000.0,,19000.0,18512104.0,109894000.0,109894000.0,21922000.0,,28228000.0,2142000.0,2142000.0,,,-16646000.0,-14504000.0,,19714000.0,-20420000.0,-151000.0,,,3774000.0,,399116000.0,,,-20269000.0,0.0,,35528000.0,36360000.0,-16646000.0,8029000.0,30163000.0,,,,111257000.0,0.0,50935000.0,36360000.0,294000000.0,294000000.0,,2078000.0,566079000.0,450355000.0,346085000.0,348607000.0,115724000.0,2522000.0,129608000.0,217472000.0,-15810000.0
HZO,quarterly,2009-06-30,2009-07-30,pre-market,USD,-0.38,-0.09,-0.29,-322.2222,,348000.0,,13825000.0,13825000.0,-46097000.0,-304000.0,,,59267000.0,,19000.0,18575332.0,118898000.0,118898000.0,16752000.0,,34065000.0,2783000.0,2783000.0,,,-6359000.0,-3576000.0,,32616000.0,-9739000.0,-559000.0,,,3380000.0,,339849000.0,,,-9180000.0,0.0,,45244000.0,38975000.0,-6359000.0,10363000.0,30758000.0,,,,109527000.0,0.0,41755000.0,38975000.0,250000000.0,250000000.0,,1212000.0,512092000.0,398102000.0,297510000.0,302331000.0,113990000.0,4821000.0,151514000.0,209761000.0,-15810000.0
HZO,quarterly,2009-09-30,2009-11-05,pre-market,USD,-1.23,-0.78,-0.45,-57.6923,,175000.0,,25508000.0,25508000.0,-88322000.0,-69000.0,,,133915000.0,,22000.0,21796561.0,194612000.0,194612000.0,15847000.0,,35497000.0,3897000.0,3897000.0,2231000.0,2231000.0,-33174000.0,-29277000.0,,12627000.0,-36022000.0,-3039000.0,,,2848000.0,,205934000.0,,,-32983000.0,0.0,,100074000.0,45801000.0,-33174000.0,22297000.0,34210000.0,,,2231000.0,102316000.0,0.0,8772000.0,45801000.0,142000000.0,142000000.0,,1276000.0,393644000.0,289236000.0,192057000.0,195888000.0,104408000.0,3831000.0,207239000.0,197756000.0,-15810000.0
HZO,quarterly,2009-12-31,2010-02-02,pre-market,USD,-0.42,-0.65,0.23,35.3846,,198000.0,,13060000.0,13060000.0,-39811000.0,-169000.0,,,15691000.0,,23000.0,22344687.0,78478000.0,78478000.0,5948000.0,,32532000.0,1949000.0,1949000.0,392000.0,392000.0,-7658000.0,-5709000.0,,21971000.0,-9120000.0,-19273000.0,,,1462000.0,,190243000.0,,,10153000.0,0.0,,27532000.0,29629000.0,-7658000.0,10965000.0,29455000.0,,,392000.0,100806000.0,0.0,18925000.0,29629000.0,102000000.0,102000000.0,,995000.0,350050000.0,246800000.0,137403000.0,140957000.0,103250000.0,3554000.0,100449000.0,209093000.0,-15810000.0
HZO,quarterly,2010-03-31,2010-04-28,pre-market,USD,-0.29,-0.13,-0.16,-123.0769,,534000.0,,16786000.0,16786000.0,-48434000.0,-534000.0,,,16548000.0,,23000.0,21982631.0,85910000.0,85910000.0,27077000.0,,20312000.0,1954000.0,1954000.0,,,-5425000.0,-3471000.0,,24206000.0,-6484000.0,-146000.0,,,1059000.0,,173695000.0,,,-6338000.0,0.0,,52694000.0,29631000.0,-5425000.0,9319000.0,34280000.0,,,,99621000.0,0.0,12587000.0,29631000.0,53000000.0,53000000.0,,1234000.0,322080000.0,220112000.0,114357000.0,117525000.0,101968000.0,3168000.0,110116000.0,204555000.0,-15810000.0
HZO,quarterly,2010-06-30,2010-07-29,pre-market,USD,0.02,0.05,-0.03,-60.0,,454000.0,,24356000.0,24356000.0,4745000.0,-452000.0,,,-7693000.0,,23000.0,22793218.0,80829000.0,80829000.0,28597000.0,,19388000.0,1787000.0,1787000.0,,,1214000.0,3001000.0,,34554000.0,512000.0,-1787000.0,,,702000.0,,181388000.0,,,512000.0,0.0,,3277000.0,33340000.0,1214000.0,10725000.0,41359000.0,,,,98465000.0,0.0,13099000.0,33340000.0,57212000.0,57212000.0,,1027000.0,336527000.0,235857000.0,127168000.0,129840000.0,100670000.0,2672000.0,115383000.0,206687000.0,-15810000.0
HZO,quarterly,2010-09-30,2010-11-04,pre-market,USD,-0.26,0.36,-0.62,-172.2222,,2973000.0,,16539000.0,16539000.0,36308000.0,-838000.0,,,-7336000.0,,22000.0,22239785.0,94316000.0,94316000.0,7002000.0,,22774000.0,1667000.0,1667000.0,61935000.0,61935000.0,-1296000.0,371000.0,,30076000.0,-1999000.0,-169000.0,,,703000.0,,188724000.0,,,-1830000.0,0.0,,-43287000.0,31372000.0,-1296000.0,7464000.0,30136000.0,,,766000.0,99705000.0,0.0,11269000.0,31372000.0,93844000.0,93844000.0,,-2727000.0,336760000.0,235501000.0,130982000.0,134730000.0,101259000.0,3748000.0,124392000.0,202030000.0,-15810000.0
HZO,quarterly,2010-12-31,2011-02-03,pre-market,USD,-0.21,-0.29,0.08,27.5862,,871000.0,,17338000.0,17338000.0,1098000.0,-871000.0,,,-510000.0,,23000.0,22239785.0,68608000.0,68608000.0,3685000.0,,17434000.0,1737000.0,1737000.0,,,-3859000.0,-2122000.0,,23582000.0,-4702000.0,-1737000.0,,,843000.0,,189234000.0,,,-4702000.0,0.0,,572000.0,27441000.0,-3859000.0,11495000.0,30268000.0,,,333000.0,98863000.0,0.0,6567000.0,27441000.0,94609000.0,94609000.0,,1072000.0,331485000.0,231191000.0,128562000.0,132752000.0,100294000.0,4190000.0,92190000.0,198733000.0,-15810000.0
HZO,quarterly,2011-03-31,2011-04-29,pre-market,USD,-0.2,-0.09,-0.11,-122.2222,,1448000.0,,21436000.0,21436000.0,-4375000.0,-3560000.0,,,1322000.0,,23000.0,22329156.0,88961000.0,88961000.0,11982000.0,,19987000.0,1584000.0,1584000.0,,,-3651000.0,-2067000.0,,26795000.0,-4487000.0,0.0,,,836000.0,,190160000.0,,,-4487000.0,0.0,,12033000.0,30446000.0,-3651000.0,12402000.0,35584000.0,,,,98641000.0,0.0,2080000.0,30446000.0,90031000.0,90031000.0,,836000.0,337557000.0,237652000.0,137597000.0,142272000.0,99905000.0,4675000.0,115756000.0,195285000.0,-15810000.0
HZO,quarterly,2011-06-30,2011-07-28,pre-market,USD,0.15,0.17,-0.02,-11.7647,,2334000.0,,27043000.0,27043000.0,15681000.0,-2334000.0,,,-10784000.0,,23000.0,23103280.0,114088000.0,114088000.0,10958000.0,,21504000.0,1641000.0,1641000.0,0.0,0.0,3859000.0,5500000.0,0.0,39083000.0,3022000.0,-333000.0,0.0,0.0,837000.0,,200944000.0,0.0,,3355000.0,3355000.0,,-7740000.0,35224000.0,3859000.0,28152000.0,26997000.0,6210000.0,,0.0,101827000.0,0.0,5435000.0,35224000.0,105212000.0,105212000.0,0.0,742000.0,357940000.0,254919000.0,151839000.0,158049000.0,103021000.0,6210000.0,153171000.0,199891000.0,-15810000.0
HZO,quarterly,2011-09-30,2011-11-03,pre-market,USD,-0.23,-0.06,-0.17,-283.3333,,1932000.0,,19386000.0,19386000.0,13815000.0,-1927000.0,,,-18688000.0,,23000.0,22492156.0,89743000.0,89743000.0,8642000.0,,14163000.0,1653000.0,1653000.0,1245000.0,1245000.0,-4751000.0,-3098000.0,0.0,30034000.0,-5723000.0,-34000.0,0.0,0.0,972000.0,,219632000.0,0.0,,-5689000.0,0.0,,-19545000.0,34785000.0,-4751000.0,6770000.0,25678000.0,,,1245000.0,102107000.0,0.0,-254000.0,34785000.0,118828000.0,118828000.0,0.0,598000.0,363129000.0,259951000.0,162233000.0,168129000.0,103178000.0,5896000.0,119777000.0,195000000.0,-15810000.0
HZO,quarterly,2011-12-31,2012-01-31,pre-market,USD,-0.19,-0.11,-0.08,-72.7273,,1298000.0,,13804000.0,13804000.0,11693000.0,-1051000.0,-5582000.0,,-5082000.0,-1357000.0,23000.0,22592370.0,66213000.0,66213000.0,5170000.0,,17702000.0,1588000.0,1588000.0,0.0,0.0,-2996000.0,-1408000.0,0.0,25574000.0,-4213000.0,-1588000.0,0.0,0.0,1217000.0,,224714000.0,0.0,,-4213000.0,-4213000.0,,-16224000.0,28570000.0,-2996000.0,4259000.0,21783000.0,,,333000.0,101652000.0,0.0,-4467000.0,28570000.0,130235000.0,130235000.0,0.0,1089000.0,363102000.0,260479000.0,165624000.0,170940000.0,102623000.0,5316000.0,91787000.0,192162000.0,-15810000.0
HZO,quarterly,2012-03-31,2012-04-26,pre-market,USD,0.1,-0.13,0.23,176.9231,,1327000.0,,29042000.0,29042000.0,-10056000.0,-1327000.0,15238000.0,,18502000.0,-5308000.0,23000.0,23253524.0,109614000.0,109614000.0,8924000.0,,23010000.0,1580000.0,1580000.0,0.0,0.0,1804000.0,3384000.0,0.0,34378000.0,2181000.0,-116000.0,0.0,0.0,1203000.0,,206212000.0,0.0,,2297000.0,2297000.0,,26621000.0,30994000.0,3384000.0,3296000.0,24643000.0,,,87000.0,101415000.0,0.0,-2170000.0,30994000.0,120092000.0,120092000.0,0.0,768000.0,363757000.0,261560000.0,164136000.0,168443000.0,102197000.0,4307000.0,143992000.0,195314000.0,-15810000.0
HZO,quarterly,2012-06-30,2012-07-26,pre-market,USD,0.2,0.21,-0.01,-4.7619,,1597000.0,,33237000.0,33237000.0,-7388000.0,-1475000.0,4195000.0,,7116000.0,1887000.0,24000.0,23515737.0,111040000.0,111040000.0,9140000.0,,21123000.0,1576000.0,1576000.0,0.0,0.0,4055000.0,5631000.0,0.0,40290000.0,4613000.0,-1576000.0,0.0,0.0,1018000.0,,199096000.0,0.0,,4613000.0,4613000.0,,13058000.0,34659000.0,5631000.0,5954000.0,25524000.0,,,911000.0,101156000.0,0.0,2443000.0,34659000.0,111793000.0,111793000.0,0.0,849000.0,361242000.0,259410000.0,155136000.0,159555000.0,101832000.0,4419000.0,151330000.0,201687000.0,-15810000.0
