symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
NKE,quarterly,2000-02-29,2000-03-16,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2000-05-31,2000-06-29,pre-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2000-08-31,2000-09-14,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2000-11-30,2000-12-19,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2001-02-28,2001-03-20,post-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2001-05-31,2001-06-28,pre-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2001-08-31,2001-09-20,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2001-11-30,2001-12-20,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2002-02-28,2002-03-21,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2002-05-31,2002-06-27,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2002-08-31,2002-09-18,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2002-11-30,2002-12-19,post-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2003-02-28,2003-03-19,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2003-05-31,2003-06-26,post-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2003-08-31,2003-09-18,post-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2003-11-30,2003-12-18,post-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2004-02-29,2004-03-18,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2004-05-31,2004-06-24,post-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2004-08-31,2004-09-20,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2004-11-30,2004-12-16,post-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2005-02-28,2005-03-17,post-market,,0.13,0.12,0.01,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2005-05-31,2005-06-27,pre-market,,0.16,0.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2005-08-31,2005-09-19,pre-market,,0.2,0.18,0.02,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2005-11-30,2005-12-20,post-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKE,quarterly,2006-02-28,2006-03-21,post-market,USD,0.16,0.14,0.02,14.2857,,67400000.0,,1472100000.0,1472100000.0,-168800000.0,296200000.0,,,-98700000.0,,2800000.0,2118122744.0,2038700000.0,2038700000.0,785800000.0,,2351600000.0,90600000.0,90600000.0,80400000.0,80400000.0,487500000.0,578100000.0,541500000.0,1574100000.0,506600000.0,180800000.0,541500000.0,541500000.0,12100000.0,,2034200000.0,411300000.0,,325800000.0,0.0,,214900000.0,1086600000.0,487500000.0,651800000.0,1184400000.0,,,-128400000.0,1598400000.0,0.0,4718800000.0,1086600000.0,745300000.0,334000000.0,535000000.0,,9518200000.0,7044700000.0,2304200000.0,3256600000.0,2473500000.0,952400000.0,3612800000.0,6261600000.0,
NKE,quarterly,2006-05-31,2006-06-27,post-market,USD,0.16,0.18,-0.02,-11.1111,,101600000.0,,954200000.0,954200000.0,-329900000.0,-920700000.0,,,-2300000.0,,2800000.0,2025234899.0,2252000000.0,2252000000.0,952200000.0,,2395900000.0,57200000.0,57200000.0,80100000.0,80100000.0,521300000.0,578500000.0,130800000.0,1753400000.0,511200000.0,178400000.0,405500000.0,405500000.0,36800000.0,,2076700000.0,410700000.0,,332800000.0,0.0,,714800000.0,1232100000.0,521300000.0,583400000.0,1372400000.0,,,-250100000.0,1657700000.0,0.0,4713400000.0,1232100000.0,709400000.0,298700000.0,1348800000.0,,9869600000.0,7359000000.0,2623300000.0,3584400000.0,2510600000.0,961100000.0,4005400000.0,6285200000.0,
NKE,quarterly,2006-08-31,2006-09-21,post-market,USD,0.18,0.18,0.0,0.0,,72300000.0,,1030700000.0,1030700000.0,-751900000.0,584100000.0,,,-73900000.0,,2800000.0,2005650280.0,2344900000.0,2344900000.0,867700000.0,,2569100000.0,74000000.0,74000000.0,79300000.0,79300000.0,559500000.0,633500000.0,130800000.0,1849200000.0,575800000.0,198600000.0,407500000.0,407500000.0,15300000.0,,2134300000.0,380400000.0,,377200000.0,0.0,,231800000.0,1289700000.0,559500000.0,571100000.0,1450200000.0,,,-472900000.0,1648700000.0,0.0,4543100000.0,1223700000.0,472200000.0,91800000.0,693900000.0,,9570500000.0,6999100000.0,2409700000.0,3349600000.0,2571400000.0,939900000.0,4194100000.0,6220900000.0,
NKE,quarterly,2006-11-30,2006-12-20,post-market,USD,0.16,0.14,0.02,14.2857,,82800000.0,,1102900000.0,1102900000.0,-51800000.0,-194200000.0,,,-24500000.0,,2800000.0,2052789116.0,2164600000.0,2164600000.0,880300000.0,,2387600000.0,68300000.0,68300000.0,77700000.0,77700000.0,433400000.0,501700000.0,130800000.0,1657100000.0,447300000.0,121700000.0,406700000.0,406700000.0,13000000.0,,2167200000.0,383500000.0,,325600000.0,0.0,,309800000.0,1223700000.0,433400000.0,747500000.0,1315100000.0,,,-146500000.0,1673000000.0,0.0,4651200000.0,1243300000.0,473300000.0,89800000.0,804400000.0,,9822200000.0,7209600000.0,2285200000.0,3284100000.0,2612600000.0,998900000.0,3821700000.0,6538100000.0,
NKE,quarterly,2007-02-28,2007-03-22,post-market,USD,0.17,0.17,0.0,0.0,,62000000.0,,1879200000.0,1879200000.0,8700000.0,388100000.0,,,-10400000.0,,2800000.0,2037101449.0,2191700000.0,2191700000.0,800900000.0,,2532000000.0,46900000.0,46900000.0,93200000.0,93200000.0,491900000.0,538800000.0,130800000.0,1735200000.0,518000000.0,167200000.0,406100000.0,406100000.0,15800000.0,,2167800000.0,419400000.0,,350800000.0,0.0,,373200000.0,1243300000.0,491900000.0,670600000.0,1385200000.0,,,-85200000.0,1654600000.0,0.0,4818200000.0,1243300000.0,546000000.0,126600000.0,390500000.0,,10218600000.0,7640100000.0,2312700000.0,3370600000.0,2578500000.0,1057900000.0,3926900000.0,6848000000.0,
NKE,quarterly,2007-05-31,2007-06-26,post-market,USD,0.22,0.26,-0.04,-15.3846,,96400000.0,,1856700000.0,1856700000.0,-316500000.0,-685100000.0,,,59300000.0,,2800000.0,1998947368.0,2464200000.0,2464200000.0,1040300000.0,,2494700000.0,81000000.0,81000000.0,93500000.0,93500000.0,647000000.0,728000000.0,130800000.0,1919000000.0,658800000.0,220900000.0,409900000.0,409900000.0,5600000.0,,2121900000.0,409900000.0,,437900000.0,0.0,,963900000.0,1272000000.0,647000000.0,612900000.0,1412400000.0,,,-280600000.0,1678300000.0,0.0,4885200000.0,1272000000.0,541200000.0,131300000.0,990300000.0,147700000.0,10688300000.0,8076500000.0,2584000000.0,3662900000.0,2611800000.0,1078900000.0,4383200000.0,7025400000.0,
NKE,quarterly,2007-08-31,2007-09-20,post-market,USD,0.28,0.22,0.06,27.2727,,91800000.0,,1973900000.0,1973900000.0,-287600000.0,88700000.0,,,-20000000.0,,2800000.0,2034642857.0,2568100000.0,2568100000.0,971500000.0,,2774100000.0,71600000.0,71600000.0,92800000.0,92800000.0,652300000.0,723900000.0,130800000.0,2087000000.0,670300000.0,100600000.0,409500000.0,409500000.0,0.0,,2154900000.0,420900000.0,,569700000.0,0.0,,319500000.0,1434700000.0,652300000.0,621200000.0,1497900000.0,,,-318300000.0,1717600000.0,0.0,5017600000.0,1434700000.0,566900000.0,146000000.0,817400000.0,,11013500000.0,8341500000.0,2615400000.0,3658900000.0,2672000000.0,1043500000.0,4655100000.0,7354600000.0,
NKE,quarterly,2007-11-30,2007-12-19,post-market,USD,0.18,0.17,0.01,5.8824,,110100000.0,,2470500000.0,2470500000.0,-284000000.0,105700000.0,,,-7900000.0,,2800000.0,2024788732.0,2418400000.0,2418400000.0,1053500000.0,,2617100000.0,85800000.0,85800000.0,92300000.0,92300000.0,491600000.0,577400000.0,130800000.0,1921100000.0,515600000.0,156200000.0,409700000.0,409700000.0,0.0,,2223700000.0,436300000.0,,359400000.0,0.0,,630400000.0,1429500000.0,491600000.0,775100000.0,1609800000.0,,,-288500000.0,1788100000.0,0.0,4972700000.0,1403200000.0,561900000.0,125600000.0,601000000.0,,11454600000.0,8687400000.0,2788900000.0,3962400000.0,2767200000.0,1173500000.0,4339500000.0,7492200000.0,
NKE,quarterly,2008-02-29,2008-03-19,post-market,USD,0.23,0.2,0.03,15.0,,90400000.0,,2242400000.0,2242400000.0,-335000000.0,-221800000.0,,,-156000000.0,,2800000.0,2016521739.0,2496500000.0,2496500000.0,1004700000.0,,2775500000.0,91500000.0,91500000.0,114400000.0,114400000.0,644700000.0,736200000.0,130800000.0,2047900000.0,668700000.0,204900000.0,384400000.0,384400000.0,0.0,,2390900000.0,446700000.0,,463800000.0,0.0,,353900000.0,1403200000.0,644700000.0,811700000.0,1726600000.0,,,-344700000.0,1820000000.0,0.0,4982700000.0,1403200000.0,658600000.0,211900000.0,684200000.0,-28600000.0,11788200000.0,8904700000.0,2943200000.0,4175000000.0,2883500000.0,1231800000.0,4544400000.0,7613200000.0,
NKE,quarterly,2008-05-31,2008-06-25,post-market,USD,0.25,0.24,0.01,4.1667,,156900000.0,,2133900000.0,2133900000.0,-319500000.0,-386400000.0,,,-65900000.0,,2800000.0,1948800000.0,2756600000.0,2756600000.0,1287600000.0,,2795300000.0,72600000.0,72600000.0,113400000.0,113400000.0,645100000.0,717700000.0,448800000.0,2331400000.0,648300000.0,157800000.0,743100000.0,743100000.0,38700000.0,,2438400000.0,441100000.0,,490500000.0,0.0,,632500000.0,1686300000.0,645100000.0,829500000.0,1849900000.0,,,-304400000.0,1891100000.0,0.0,5073300000.0,1686300000.0,625100000.0,184000000.0,642200000.0,141000000.0,12442700000.0,8839300000.0,3321500000.0,4617400000.0,3603400000.0,1295900000.0,5088000000.0,7825300000.0,
NKE,quarterly,2008-08-31,2008-09-24,post-market,USD,0.26,0.23,0.03,13.0435,,106700000.0,,1625600000.0,1625600000.0,-433900000.0,-428100000.0,,,-57000000.0,,2800000.0,1979600000.0,2870100000.0,2870100000.0,1205900000.0,,3035400000.0,85300000.0,85300000.0,113000000.0,113000000.0,705700000.0,791000000.0,425100000.0,2562100000.0,714200000.0,203700000.0,712400000.0,712400000.0,0.0,,2453900000.0,407300000.0,,510500000.0,0.0,,357600000.0,1856400000.0,705700000.0,863600000.0,1854100000.0,,,-418800000.0,1874800000.0,0.0,5045900000.0,1856400000.0,658900000.0,251600000.0,966100000.0,,12594800000.0,8944600000.0,3311600000.0,4562200000.0,3650200000.0,1250600000.0,5432200000.0,8032600000.0,
NKE,quarterly,2008-11-30,2008-12-17,post-market,USD,0.2,0.2,0.0,0.0,,118200000.0,,1721500000.0,1721500000.0,-128400000.0,18000000.0,,,-69000000.0,,2800000.0,1959200000.0,2540100000.0,2540100000.0,1124100000.0,,2737200000.0,89600000.0,89600000.0,111600000.0,111600000.0,503200000.0,592800000.0,376800000.0,2050000000.0,520600000.0,129600000.0,650200000.0,650200000.0,0.0,,2419100000.0,445500000.0,,391000000.0,0.0,,280700000.0,1546800000.0,503200000.0,1037600000.0,1617100000.0,,,-230400000.0,1900900000.0,0.0,5108700000.0,1546800000.0,793900000.0,348400000.0,1008000000.0,,12634700000.0,8923400000.0,3089600000.0,4518500000.0,3711300000.0,1428900000.0,4590100000.0,8116200000.0,
NKE,quarterly,2009-02-28,2009-03-18,post-market,USD,0.13,0.2,-0.07,-35.0,,110400000.0,,1892100000.0,1892100000.0,-94800000.0,208400000.0,,,-56500000.0,,2800000.0,1952400000.0,2492300000.0,2492300000.0,952000000.0,,2892400000.0,79900000.0,79900000.0,121000000.0,121000000.0,596400000.0,676300000.0,187200000.0,1948500000.0,235400000.0,-8400000.0,460700000.0,460700000.0,3000000.0,,2466600000.0,437800000.0,,243800000.0,0.0,,24100000.0,1352100000.0,596400000.0,1035400000.0,1543100000.0,,,,1893900000.0,0.0,5231500000.0,1352100000.0,800900000.0,363100000.0,712100000.0,23700000.0,12255700000.0,8998600000.0,2858200000.0,4044900000.0,3257100000.0,1186700000.0,4440800000.0,8210800000.0,
NKE,quarterly,2009-05-31,2009-06-24,post-market,USD,0.18,0.16,0.02,12.5,,120400000.0,,2291100000.0,2291100000.0,-76800000.0,-596400000.0,,,214700000.0,,2800000.0,1936000000.0,2669200000.0,2669200000.0,1031900000.0,,2883900000.0,128500000.0,128500000.0,121100000.0,121100000.0,649500000.0,778000000.0,193500000.0,2043800000.0,486300000.0,144900000.0,467400000.0,467400000.0,3000000.0,,2357000000.0,437200000.0,,341400000.0,0.0,,1073700000.0,1394300000.0,649500000.0,1038000000.0,1783900000.0,,,,1957700000.0,0.0,5451400000.0,1394300000.0,812100000.0,374900000.0,1164000000.0,170600000.0,13249600000.0,9734000000.0,3277000000.0,4556500000.0,3515600000.0,1279500000.0,4713000000.0,8693100000.0,
NKE,quarterly,2009-08-31,2009-09-29,post-market,USD,0.26,0.24,0.02,8.3333,-2393000000.0,80500000.0,,2260600000.0,2260600000.0,-358400000.0,-331900000.0,-30500000.0,-49200000.0,94600000.0,93500000.0,2800000.0,1966400000.0,2583000000.0,2583000000.0,961900000.0,,2835300000.0,81000000.0,80900000.0,121400000.0,121400000.0,670000000.0,751000000.0,194900000.0,2216000000.0,681000000.0,168000000.0,471200000.0,471200000.0,1000000.0,,2288400000.0,443200000.0,,513000000.0,513000000.0,,709000000.0,1546000000.0,670000000.0,853400000.0,1643400000.0,,,-15000000.0,1980800000.0,0.0,5827700000.0,1546100000.0,545000000.0,101800000.0,1369200000.0,91400000.0,13190600000.0,9606900000.0,2852800000.0,4100200000.0,3583700000.0,1247400000.0,4799000000.0,9090400000.0,0.0
NKE,quarterly,2009-11-30,2009-12-17,post-market,USD,0.19,0.18,0.01,5.5556,-2478600000.0,92100000.0,,2035200000.0,2035200000.0,-147300000.0,-732900000.0,-225400000.0,-13300000.0,157100000.0,191200000.0,2800000.0,1978000000.0,2445000000.0,2445000000.0,1008700000.0,,2716500000.0,94000000.0,94000000.0,121700000.0,121700000.0,493000000.0,587000000.0,196200000.0,1960000000.0,491000000.0,116000000.0,472500000.0,472500000.0,2000000.0,,2176300000.0,459600000.0,,375000000.0,375400000.0,,668100000.0,1479000000.0,481000000.0,862800000.0,1597700000.0,,,-178000000.0,2023900000.0,0.0,5879200000.0,1478600000.0,570300000.0,110700000.0,1974800000.0,23100000.0,13358400000.0,9765600000.0,2798300000.0,4134600000.0,3592800000.0,1336300000.0,4405000000.0,9223800000.0,0.0
NKE,quarterly,2010-02-28,2010-03-17,post-market,USD,0.25,0.22,0.03,13.6364,-2474600000.0,67500000.0,,2225200000.0,2225200000.0,-403600000.0,100800000.0,190000000.0,-19100000.0,-36800000.0,-195700000.0,2800000.0,1969200000.0,2515000000.0,2515000000.0,994700000.0,,2833800000.0,87000000.0,87400000.0,131600000.0,131600000.0,655000000.0,742000000.0,190700000.0,2218000000.0,662000000.0,165000000.0,468000000.0,468000000.0,900000.0,,2150300000.0,451900000.0,,497000000.0,496400000.0,,511900000.0,1563000000.0,655000000.0,1065000000.0,1647700000.0,,,-333300000.0,1962600000.0,0.0,5919100000.0,1563800000.0,568200000.0,116300000.0,1813700000.0,23000000.0,13576300000.0,10088000000.0,2846700000.0,4147400000.0,3488300000.0,1300700000.0,4733000000.0,9428900000.0,0.0
NKE,quarterly,2010-05-31,2010-06-23,post-market,USD,0.27,0.26,0.01,3.8462,,95000000.0,,3079100000.0,3079100000.0,-151900000.0,-303500000.0,853900000.0,34100000.0,69700000.0,92700000.0,2800000.0,1918400000.0,2670700000.0,2670700000.0,1254500000.0,,2649800000.0,133200000.0,133200000.0,130700000.0,130700000.0,668300000.0,801500000.0,187600000.0,2406200000.0,682800000.0,160900000.0,467000000.0,467000000.0,9700000.0,,2040800000.0,445800000.0,,521900000.0,521900000.0,,1275200000.0,1737900000.0,668300000.0,1122700000.0,1904400000.0,,,-123200000.0,1931900000.0,0.0,6095500000.0,1737900000.0,591800000.0,146000000.0,2066800000.0,21500000.0,14419300000.0,10959200000.0,3364200000.0,4665600000.0,3460100000.0,1301400000.0,5076900000.0,9753700000.0,0.0
NKE,quarterly,2010-08-31,2010-09-23,post-market,USD,0.28,0.25,0.03,12.0,-2560000000.0,89000000.0,,2010000000.0,2010000000.0,-600000000.0,-684000000.0,-1069000000.0,3000000.0,-118000000.0,-82000000.0,3000000.0,1954400000.0,2741000000.0,2741000000.0,1101000000.0,,2791000000.0,62000000.0,62000000.0,131000000.0,131000000.0,761000000.0,823000000.0,192000000.0,2434000000.0,755000000.0,196000000.0,470000000.0,470000000.0,1000000.0,,2210000000.0,342000000.0,,559000000.0,559000000.0,,212000000.0,1673000000.0,761000000.0,842000000.0,1477000000.0,,,-488000000.0,1975000000.0,0.0,6011000000.0,1673000000.0,583000000.0,241000000.0,2678000000.0,21000000.0,14051000000.0,10531000000.0,3142000000.0,4391000000.0,3520000000.0,1249000000.0,5175000000.0,9660000000.0,0.0
NKE,quarterly,2010-11-30,2010-12-21,post-market,USD,0.24,0.22,0.02,9.0909,-2638000000.0,102000000.0,,1768000000.0,1768000000.0,-196000000.0,-487000000.0,-242000000.0,6000000.0,-134000000.0,46000000.0,3000000.0,1950400000.0,2649000000.0,2649000000.0,1225000000.0,,2792000000.0,113000000.0,113000000.0,129000000.0,129000000.0,610000000.0,723000000.0,192000000.0,2193000000.0,609000000.0,152000000.0,469000000.0,469000000.0,1000000.0,,2348000000.0,338000000.0,,457000000.0,457000000.0,,435000000.0,1611000000.0,582000000.0,987000000.0,1685000000.0,,,-297000000.0,2003000000.0,0.0,6043000000.0,1611000000.0,598000000.0,260000000.0,3021000000.0,29000000.0,14464000000.0,10916000000.0,3248000000.0,4515000000.0,3548000000.0,1267000000.0,4842000000.0,9949000000.0,0.0
NKE,quarterly,2011-02-28,2011-03-17,post-market,USD,0.27,0.28,-0.01,-3.5714,-2747000000.0,112000000.0,,2132000000.0,2132000000.0,-542000000.0,569000000.0,364000000.0,14000000.0,-147000000.0,-134000000.0,3000000.0,1942000000.0,2752000000.0,2752000000.0,1298000000.0,,2985000000.0,85000000.0,85000000.0,148000000.0,148000000.0,707000000.0,792000000.0,194000000.0,2327000000.0,707000000.0,184000000.0,472000000.0,472000000.0,7000000.0,,2536000000.0,276000000.0,,523000000.0,523000000.0,,323000000.0,1637000000.0,690000000.0,799000000.0,1716000000.0,,,-467000000.0,2057000000.0,0.0,5954000000.0,1637000000.0,415000000.0,139000000.0,2333000000.0,28000000.0,14478000000.0,10785000000.0,3342000000.0,4576000000.0,3693000000.0,1234000000.0,5079000000.0,9902000000.0,0.0
