symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
KGC,quarterly,1998-09-30,1998-12-17,pre-market,,-0.18,-0.16,-0.02,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,1998-12-31,1999-01-27,pre-market,,-0.24,-0.15,-0.09,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,1999-03-31,1999-05-07,pre-market,,-0.12,-0.09,-0.03,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,1999-06-30,1999-07-20,pre-market,,-0.06,-0.08,0.02,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,1999-09-30,1999-10-19,pre-market,,-0.15,-0.08,-0.07,-87.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,1999-12-31,2000-02-03,pre-market,,-0.12,-0.06,-0.06,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2000-03-31,2000-05-03,pre-market,,-0.09,-0.04,-0.05,-125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2000-06-30,2000-07-31,pre-market,,-0.12,-0.05,-0.07,-140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2000-09-30,2000-10-26,pre-market,,-0.18,0.05,-0.23,-460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2000-12-31,2001-02-15,pre-market,,-0.06,-0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2001-03-31,2001-05-03,pre-market,,-0.06,-0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2001-06-30,2001-08-02,pre-market,,-0.09,-0.07,-0.02,-28.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2001-09-30,2001-11-08,post-market,,-0.09,-0.03,-0.06,-200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2001-12-31,2002-02-14,pre-market,,-0.06,-0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2002-03-31,2002-04-30,post-market,,-0.09,-0.04,-0.05,-125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2002-06-30,2002-08-01,post-market,,-0.06,-0.01,-0.05,-500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2002-09-30,2002-11-13,post-market,,-0.06,-0.02,-0.04,-200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2002-12-31,2003-03-05,pre-market,,-0.12,-0.01,-0.11,-1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2003-03-31,2003-05-09,pre-market,,-0.05,0.02,-0.07,-350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2003-06-30,2003-08-07,post-market,,-0.02,0.01,-0.03,-300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2003-09-30,2003-11-05,post-market,,0.09,0.02,0.07,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2003-12-31,2004-03-01,pre-market,,0.09,0.03,0.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2004-03-31,2004-05-10,post-market,,0.04,0.05,-0.01,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2004-06-30,2004-07-29,post-market,,0.02,0.04,-0.02,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2004-09-30,2004-10-28,post-market,,0.03,0.04,-0.01,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2004-12-31,2005-02-22,pre-market,,0.05,0.06,-0.01,-16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2005-03-31,2005-04-13,pre-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2005-06-30,2005-08-04,pre-market,,-0.0475,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2005-09-30,2005-11-21,pre-market,,-0.1286,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2005-12-31,2006-02-15,pre-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGC,quarterly,2006-03-31,2006-05-04,pre-market,USD,0.06,0.07,-0.01,-14.2857,,34700000.0,,84100000.0,84100000.0,200000.0,-35100000.0,,,-8300000.0,,1782000000.0,346500000.0,133600000.0,133600000.0,129700000.0,,37100000.0,29200000.0,29200000.0,,,25400000.0,54600000.0,321200000.0,64700000.0,9700000.0,600000.0,321200000.0,321200000.0,31400000.0,,119400000.0,149200000.0,,8900000.0,0.0,,20100000.0,39300000.0,25400000.0,1300000.0,-1000.0,,,700000.0,1073800000.0,7500000.0,-744000000.0,10100000.0,191400000.0,42200000.0,,,1712200000.0,241900000.0,171900000.0,622300000.0,1470300000.0,450400000.0,198300000.0,1089700000.0,
KGC,quarterly,2006-06-30,2006-08-04,pre-market,USD,0.18,0.1,0.08,80.0,,41800000.0,,149000000.0,149000000.0,8800000.0,-39500000.0,,,10000000.0,,1790000000.0,345263158.0,137500000.0,137500000.0,124200000.0,,35900000.0,27000000.0,27000000.0,,,73100000.0,100100000.0,321200000.0,114800000.0,73800000.0,8100000.0,321200000.0,321200000.0,1500000.0,,108100000.0,148500000.0,,65600000.0,0.0,,94900000.0,41700000.0,73100000.0,1300000.0,-1000.0,,,4300000.0,1076200000.0,9400000.0,-678400000.0,14700000.0,198000000.0,49500000.0,,,1785800000.0,294300000.0,173700000.0,622700000.0,1491500000.0,449000000.0,252300000.0,1162900000.0,
KGC,quarterly,2006-09-30,2006-11-03,pre-market,USD,0.13,0.13,0.0,0.0,,61100000.0,,134800000.0,134800000.0,-75500000.0,-24500000.0,,,7200000.0,,1999000000.0,359285714.0,134300000.0,134300000.0,38900000.0,,12500000.0,25000000.0,25000000.0,,,60800000.0,85800000.0,321200000.0,89300000.0,61300000.0,11000000.0,321200000.0,321200000.0,11700000.0,,100900000.0,67800000.0,,50500000.0,0.0,,85800000.0,28500000.0,60800000.0,23300000.0,129400000.0,,,2100000.0,1319500000.0,10200000.0,-628100000.0,13600000.0,88200000.0,20400000.0,,-36900000.0,2005400000.0,271500000.0,188700000.0,581600000.0,1733900000.0,392900000.0,223600000.0,1423800000.0,
KGC,quarterly,2006-12-31,2007-02-21,post-market,USD,0.12,0.11,0.01,9.0909,,65300000.0,,154100000.0,154100000.0,2300000.0,,,,4600000.0,,1992300000.0,362700000.0,141700000.0,141700000.0,161000000.0,,38100000.0,27100000.0,27100000.0,,,357800000.0,384900000.0,293400000.0,89700000.0,47400000.0,6200000.0,293400000.0,293400000.0,314500000.0,,99500000.0,72000000.0,,40400000.0,0.0,,91200000.0,-268100000.0,357800000.0,1300000.0,122800000.0,,,500000.0,1331000000.0,12300000.0,-587100000.0,13700000.0,258300000.0,46700000.0,127000000.0,-7000000.0,2053500000.0,293000000.0,207700000.0,585500000.0,1760500000.0,377800000.0,231400000.0,1468000000.0,
KGC,quarterly,2007-03-31,2007-05-07,pre-market,USD,0.1,0.11,-0.01,-9.0909,,69700000.0,,221600000.0,221600000.0,29600000.0,-52700000.0,,,-2700000.0,,2002000000.0,456666667.0,138700000.0,138700000.0,51000000.0,,68100000.0,30300000.0,30300000.0,,,59000000.0,89300000.0,1990800000.0,107000000.0,88200000.0,19200000.0,1990800000.0,1990800000.0,314500000.0,,144100000.0,370300000.0,,68500000.0,0.0,,90200000.0,48000000.0,59000000.0,6300000.0,168500000.0,,,500000.0,3129100000.0,12300000.0,-518600000.0,13700000.0,397200000.0,26900000.0,127000000.0,-6300000.0,5884500000.0,440100000.0,246400000.0,1382800000.0,5444400000.0,1136400000.0,245700000.0,4484700000.0,
KGC,quarterly,2007-06-30,2007-08-01,pre-market,USD,0.09,0.08,0.01,12.5,,161300000.0,,244400000.0,244400000.0,82200000.0,-155400000.0,,,8300000.0,,4924000000.0,602900000.0,170000000.0,170000000.0,56800000.0,,49800000.0,36400000.0,36400000.0,,,64300000.0,100700000.0,1990800000.0,120100000.0,71600000.0,17100000.0,1990800000.0,1990800000.0,8600000.0,,136500000.0,445900000.0,,53000000.0,0.0,,94500000.0,55800000.0,64300000.0,33600000.0,160800000.0,,,8300000.0,3233200000.0,12300000.0,-465600000.0,16500000.0,460100000.0,14200000.0,179000000.0,1200000.0,6031000000.0,464300000.0,231800000.0,1422100000.0,5566700000.0,1190300000.0,290100000.0,4591900000.0,
KGC,quarterly,2007-09-30,2007-11-07,post-market,USD,0.07,0.08,-0.01,-12.5,,185200000.0,,292500000.0,292500000.0,108100000.0,-144100000.0,,,1000000.0,,4943000000.0,603200000.0,178500000.0,178500000.0,67700000.0,,41000000.0,33500000.0,33500000.0,5600000.0,5600000.0,73300000.0,106800000.0,1961800000.0,97300000.0,55600000.0,12800000.0,1961800000.0,1961800000.0,15900000.0,,131100000.0,560200000.0,,39600000.0,0.0,,81000000.0,24000000.0,73300000.0,75500000.0,205900000.0,,,9300000.0,3207500000.0,11900000.0,-426200000.0,16200000.0,688500000.0,14300000.0,178000000.0,-25600000.0,6238800000.0,540100000.0,287900000.0,1659100000.0,5698700000.0,1371200000.0,275800000.0,4563100000.0,
KGC,quarterly,2007-12-31,2008-02-21,pre-market,USD,0.07,0.09,-0.02,-22.2222,,184900000.0,,551300000.0,551300000.0,159500000.0,16200000.0,,,-17200000.0,,5085600000.0,566100000.0,180000000.0,180000000.0,290100000.0,,95200000.0,29100000.0,29100000.0,,,23700000.0,52800000.0,2014800000.0,101400000.0,201100000.0,24700000.0,2014800000.0,2014800000.0,324300000.0,,242800000.0,488100000.0,,173300000.0,0.0,,75500000.0,77700000.0,23700000.0,34500000.0,31300000.0,,,174500000.0,3476300000.0,15200000.0,-253100000.0,22200000.0,786500000.0,86000000.0,9900000.0,-146000000.0,6729300000.0,933700000.0,407400000.0,1877500000.0,5795600000.0,1470100000.0,281400000.0,4837800000.0,
KGC,quarterly,2008-03-31,2008-05-06,post-market,USD,0.09,0.13,-0.04,-30.7692,,190500000.0,,732900000.0,732900000.0,453200000.0,-346100000.0,,,-2000000.0,,5124000000.0,619100000.0,222200000.0,222200000.0,79800000.0,,102900000.0,37800000.0,40400000.0,24800000.0,24800000.0,106700000.0,144500000.0,2176000000.0,108000000.0,101700000.0,24900000.0,2176000000.0,2176000000.0,5000000.0,,240300000.0,836200000.0,,71100000.0,0.0,,76300000.0,26200000.0,81800000.0,17300000.0,252500000.0,,,174500000.0,3485600000.0,15200000.0,-195800000.0,22200000.0,1182800000.0,119900000.0,156600000.0,5100000.0,7177700000.0,1250000000.0,452200000.0,2306100000.0,5927700000.0,1853900000.0,330200000.0,4857600000.0,
KGC,quarterly,2008-06-30,2008-08-12,post-market,USD,0.09,0.11,-0.02,-18.1818,,184500000.0,,473400000.0,473400000.0,52400000.0,-268700000.0,,,-77000000.0,,5168000000.0,620200000.0,208600000.0,208600000.0,226400000.0,,121400000.0,37500000.0,34900000.0,200000.0,200000.0,57500000.0,95000000.0,2176000000.0,90100000.0,48300000.0,21300000.0,2176000000.0,2176000000.0,9200000.0,,350900000.0,851200000.0,,26200000.0,0.0,,-39700000.0,15300000.0,74800000.0,46200000.0,89300000.0,,,400000.0,3547900000.0,12500000.0,-169800000.0,24200000.0,1005300000.0,154100000.0,241300000.0,5600000.0,7244400000.0,1233200000.0,469800000.0,2350400000.0,6011200000.0,1880600000.0,298700000.0,4880800000.0,
KGC,quarterly,2008-09-30,2008-11-05,post-market,USD,0.13,0.13,0.0,0.0,,194100000.0,,705700000.0,705700000.0,-42700000.0,71200000.0,,,-36500000.0,,5866000000.0,631100000.0,342000000.0,342000000.0,144900000.0,,55900000.0,88900000.0,88900000.0,26200000.0,26200000.0,118700000.0,207600000.0,2176000000.0,161700000.0,107100000.0,26500000.0,2176000000.0,2176000000.0,11600000.0,,407900000.0,842400000.0,,64800000.0,0.0,,206000000.0,25000000.0,136700000.0,100700000.0,264500000.0,,,600000.0,4638200000.0,19200000.0,-131400000.0,24700000.0,994400000.0,152000000.0,14600000.0,5900000.0,8266500000.0,1284800000.0,561400000.0,2532000000.0,6981700000.0,1970600000.0,503700000.0,5705800000.0,
KGC,quarterly,2008-12-31,2009-02-18,pre-market,USD,0.09,0.12,-0.03,-25.0,,145600000.0,,490600000.0,490600000.0,-87200000.0,-312600000.0,,,-29900000.0,,5873000000.0,659400000.0,264200000.0,264200000.0,128700000.0,,126500000.0,109600000.0,109600000.0,300000.0,300000.0,89200000.0,198800000.0,1181900000.0,220200000.0,-911400000.0,28400000.0,1181900000.0,1181900000.0,1979700000.0,,437100000.0,783800000.0,,-969300000.0,0.0,,201000000.0,131000000.0,89200000.0,36200000.0,4500000.0,,,2300000.0,4748000000.0,15400000.0,-1100200000.0,28700000.0,1128000000.0,344200000.0,34500000.0,11800000.0,7387500000.0,1124900000.0,551500000.0,2554300000.0,6262600000.0,2002800000.0,484400000.0,4776900000.0,
KGC,quarterly,2009-03-31,2009-05-05,post-market,USD,0.11,0.15,-0.04,-26.6667,,78300000.0,,586400000.0,586400000.0,366800000.0,-435200000.0,,,-31800000.0,,6422000000.0,686300000.0,361300000.0,361300000.0,128700000.0,,121500000.0,111200000.0,111200000.0,27800000.0,27800000.0,153100000.0,264300000.0,1181900000.0,171400000.0,136400000.0,33100000.0,1181900000.0,1181900000.0,16700000.0,,466500000.0,755900000.0,,76500000.0,0.0,,165400000.0,30800000.0,140600000.0,63400000.0,240600000.0,,,5200000.0,5011500000.0,11000000.0,-1036800000.0,24700000.0,1044900000.0,289000000.0,160100000.0,7600000.0,7933100000.0,1397900000.0,529600000.0,2480600000.0,6535200000.0,1951000000.0,532700000.0,5370200000.0,
KGC,quarterly,2009-06-30,2009-08-12,post-market,USD,0.12,0.13,-0.01,-7.6923,,124900000.0,,645600000.0,645600000.0,-74400000.0,-45700000.0,,,-17600000.0,,6428000000.0,698400000.0,407300000.0,407300000.0,255200000.0,,169000000.0,117000000.0,117000000.0,60400000.0,60400000.0,91700000.0,208700000.0,1181900000.0,190800000.0,75700000.0,21600000.0,1181900000.0,1181900000.0,16000000.0,,478800000.0,706700000.0,,19300000.0,0.0,,171800000.0,36300000.0,154500000.0,39700000.0,255200000.0,,,2800000.0,5028400000.0,15700000.0,-1017500000.0,26500000.0,938200000.0,231500000.0,105700000.0,6200000.0,8001600000.0,1438800000.0,486700000.0,2459000000.0,6562800000.0,1972300000.0,598100000.0,5431400000.0,
KGC,quarterly,2009-09-30,2009-11-02,post-market,USD,0.08,0.12,-0.04,-33.3333,,140500000.0,,497600000.0,497600000.0,-156000000.0,-138200000.0,,,-25800000.0,,6443000000.0,695000000.0,408200000.0,408200000.0,234200000.0,,186000000.0,109700000.0,109700000.0,60400000.0,60400000.0,102500000.0,212200000.0,1181900000.0,174100000.0,89100000.0,89100000.0,1181900000.0,1181900000.0,13400000.0,,505300000.0,612400000.0,,-21500000.0,0.0,,141900000.0,49500000.0,124600000.0,107700000.0,334200000.0,,,44400000.0,5057000000.0,22200000.0,-1073700000.0,30800000.0,766000000.0,153600000.0,36000000.0,6500000.0,7928000000.0,1332600000.0,487800000.0,2452200000.0,6595400000.0,1964400000.0,582300000.0,5368500000.0,
KGC,quarterly,2009-12-31,2010-02-17,post-market,USD,0.21,0.16,0.05,31.25,,137500000.0,,597400000.0,597400000.0,-73100000.0,-132400000.0,,,-39900000.0,,6379300000.0,706300000.0,409400000.0,409400000.0,92500000.0,,77100000.0,109400000.0,109400000.0,62400000.0,62400000.0,243400000.0,352800000.0,1179900000.0,289600000.0,270400000.0,7000000.0,1179900000.0,1179900000.0,27000000.0,,554400000.0,515200000.0,,235600000.0,0.0,,306500000.0,63400000.0,226200000.0,127000000.0,426800000.0,,,2100000.0,4989900000.0,23600000.0,-838100000.0,35700000.0,692200000.0,177000000.0,35000000.0,8700000.0,8013200000.0,1390900000.0,720700000.0,2320800000.0,6622300000.0,1682800000.0,699000000.0,5559500000.0,
KGC,quarterly,2010-03-31,2010-05-04,pre-market,USD,0.14,0.14,0.0,0.0,,94100000.0,,1066100000.0,1066100000.0,-101300000.0,346700000.0,,,16800000.0,,6394000000.0,699700000.0,405400000.0,405400000.0,290600000.0,,143600000.0,143700000.0,128900000.0,34800000.0,34800000.0,320100000.0,463800000.0,818900000.0,252200000.0,306700000.0,100200000.0,818900000.0,818900000.0,13400000.0,,528400000.0,507400000.0,,181300000.0,0.0,,228700000.0,41500000.0,210700000.0,88500000.0,439400000.0,,,7500000.0,4402800000.0,12900000.0,-762300000.0,29000000.0,655900000.0,148500000.0,25000000.0,8800000.0,7979600000.0,1851600000.0,587900000.0,2142600000.0,6128000000.0,1554700000.0,657600000.0,5686400000.0,
KGC,quarterly,2010-06-30,2010-08-04,post-market,USD,0.16,0.16,0.0,0.0,,120500000.0,,694800000.0,694800000.0,60600000.0,-659300000.0,,,-12100000.0,,6519000000.0,702600000.0,405300000.0,405300000.0,302600000.0,,195600000.0,103800000.0,112600000.0,7200000.0,7200000.0,239900000.0,343700000.0,818900000.0,291300000.0,223800000.0,82800000.0,818900000.0,818900000.0,16100000.0,,538400000.0,589100000.0,,110400000.0,0.0,,216400000.0,51700000.0,239600000.0,82600000.0,523100000.0,,,3400000.0,4519100000.0,19300000.0,-658500000.0,32900000.0,710900000.0,121800000.0,25100000.0,8200000.0,8386500000.0,1511400000.0,644900000.0,2251400000.0,6875100000.0,1606500000.0,696600000.0,5954900000.0,
KGC,quarterly,2010-09-30,2010-11-03,post-market,USD,0.16,0.15,0.01,6.6667,,150700000.0,,1380800000.0,1380800000.0,-252800000.0,692900000.0,,,-20500000.0,,14537000000.0,786900000.0,465400000.0,465400000.0,463800000.0,,314100000.0,124900000.0,116800000.0,57400000.0,57400000.0,644600000.0,769500000.0,5980000000.0,270100000.0,629300000.0,65100000.0,5980000000.0,5980000000.0,15300000.0,,669100000.0,461600000.0,,540900000.0,0.0,,271700000.0,41700000.0,228400000.0,109200000.0,733900000.0,,,1900000.0,6783600000.0,27300000.0,-347300000.0,40400000.0,524200000.0,62600000.0,9400000.0,9300000.0,16147200000.0,2473200000.0,796500000.0,2695500000.0,13674000000.0,1899000000.0,735500000.0,13266800000.0,
KGC,quarterly,2010-12-31,2011-02-16,pre-market,USD,0.13,0.15,-0.02,-13.3333,,236500000.0,,1466600000.0,1466600000.0,-47200000.0,-141300000.0,,,-82700000.0,,14576400000.0,1136300000.0,466400000.0,466400000.0,150600000.0,,228600000.0,159200000.0,159200000.0,28800000.0,28800000.0,312100000.0,471300000.0,5980000000.0,454000000.0,305800000.0,63100000.0,5980000000.0,5980000000.0,6300000.0,,737000000.0,454600000.0,,210300000.0,0.0,,268300000.0,213800000.0,240200000.0,236300000.0,700900000.0,,,-200000.0,6911500000.0,50400000.0,-51500000.0,41700000.0,503000000.0,48400000.0,593000000.0,8100000.0,16397100000.0,2668500000.0,976100000.0,2798200000.0,13728600000.0,1870800000.0,920400000.0,13400500000.0,
KGC,quarterly,2011-03-31,2011-05-03,post-market,USD,0.16,0.14,0.02,14.2857,,255900000.0,,1560800000.0,1560800000.0,-80700000.0,-165200000.0,,,-16000000.0,,14452000000.0,1139400000.0,534700000.0,534700000.0,371100000.0,,295500000.0,153100000.0,158300000.0,56800000.0,56800000.0,421400000.0,574500000.0,6085900000.0,402300000.0,405000000.0,113900000.0,6085900000.0,6085900000.0,16400000.0,,749400000.0,410100000.0,,250100000.0,0.0,,335100000.0,71400000.0,330900000.0,204100000.0,391100000.0,,,88400000.0,8333800000.0,23600000.0,159800000.0,43300000.0,469600000.0,59500000.0,290000000.0,8200000.0,18068000000.0,2809800000.0,943400000.0,2970000000.0,15258200000.0,2026600000.0,937000000.0,14793200000.0,
KGC,quarterly,2011-06-30,2011-08-10,post-market,USD,0.2,0.17,0.03,17.6471,,405800000.0,,1080300000.0,1080300000.0,-351500000.0,-494100000.0,,,12100000.0,,14627600000.0,1141400000.0,535300000.0,535300000.0,134200000.0,,257100000.0,143900000.0,144700000.0,56800000.0,56800000.0,371600000.0,515500000.0,6357900000.0,428300000.0,355600000.0,97500000.0,6357900000.0,6357900000.0,16000000.0,,728900000.0,415000000.0,,247400000.0,0.0,,361300000.0,75500000.0,352800000.0,339100000.0,321700000.0,,,6000000.0,8265800000.0,26800000.0,389200000.0,40100000.0,748700000.0,333700000.0,1300000.0,10200000.0,17928700000.0,2406700000.0,874600000.0,2842900000.0,15522000000.0,1968300000.0,963600000.0,15011300000.0,
