symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
AIG,quarterly,1999-12-31,2000-02-10,pre-market,,11.2,11.19,0.01,0.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2000-03-31,2000-04-27,pre-market,,11.6,11.48,0.12,1.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2000-06-30,2000-07-27,pre-market,,12.27,12.23,0.04,0.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2000-09-30,2000-10-26,pre-market,,12.2,12.13,0.07,0.5771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2000-12-31,2001-02-08,pre-market,,13.0,12.96,0.04,0.3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2001-03-31,2001-04-26,pre-market,,13.4,13.24,0.16,1.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2001-06-30,2001-07-26,pre-market,,14.0,13.95,0.05,0.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2001-09-30,2001-10-25,pre-market,,11.0,10.72,0.28,2.6119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2001-12-31,2002-02-07,pre-market,,15.4,15.51,-0.11,-0.7092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2002-03-31,2002-04-25,pre-market,,16.2,16.22,-0.02,-0.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2002-06-30,2002-07-25,pre-market,,16.8,17.0,-0.2,-1.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2002-09-30,2002-10-24,pre-market,,17.0,17.6,-0.6,-3.4091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2002-12-31,2003-02-13,pre-market,,4.0,4.25,-0.25,-5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2003-03-31,2003-04-24,pre-market,,18.0,17.72,0.28,1.5801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2003-06-30,2003-07-24,pre-market,,19.2,18.79,0.41,2.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2003-09-30,2003-10-23,pre-market,,19.6,19.52,0.08,0.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2003-12-31,2004-02-11,pre-market,,21.0,20.71,0.29,1.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2004-03-31,2004-04-22,pre-market,,21.6,21.19,0.41,1.9349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2004-06-30,2004-07-22,pre-market,,22.8,22.3,0.5,2.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2004-09-30,2004-10-21,pre-market,,19.4,19.45,-0.05,-0.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2004-12-31,2005-02-09,pre-market,,23.4,22.63,0.77,3.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2005-03-31,2005-06-28,pre-market,,24.2,23.55,0.65,2.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2005-06-30,2005-08-09,post-market,,22.8,24.12,-1.32,-5.4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2005-09-30,2005-11-14,post-market,,13.6,15.86,-2.26,-14.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2005-12-31,2006-03-16,pre-market,,2.8,4.87,-2.07,-42.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIG,quarterly,2006-03-31,2006-05-10,post-market,USD,25.8,27.11,-1.31,-4.8322,,1897000000.0,,1248000000.0,1248000000.0,13587000000.0,-18107000000.0,,,732000000.0,,6878000000.0,131200000.0,22485000000.0,22485000000.0,3987000000.0,,45220000000.0,554000000.0,554000000.0,390000000.0,390000000.0,4793000000.0,5347000000.0,8208000000.0,4793000000.0,4793000000.0,1435000000.0,8208000000.0,8208000000.0,0.0,,6580000000.0,99207000000.0,,3195000000.0,0.0,,3848000000.0,22485000000.0,4793000000.0,-466546000000.0,-24067000000.0,,,-2000000.0,45639000000.0,0.0,75433000000.0,0.0,111282000000.0,13465000000.0,420078000000.0,,879798000000.0,466546000000.0,26031000000.0,791219000000.0,413252000000.0,765188000000.0,27278000000.0,88390000000.0,-2143000000.0
AIG,quarterly,2006-06-30,2006-08-09,post-market,USD,28.8,27.75,1.05,3.7838,,2274000000.0,,2140000000.0,2140000000.0,15274000000.0,-15823000000.0,,,-1765000000.0,,6878000000.0,131250000.0,21613000000.0,21613000000.0,74116000000.0,,18236000000.0,784000000.0,784000000.0,390000000.0,390000000.0,5241000000.0,6025000000.0,8425000000.0,5241000000.0,5241000000.0,1688000000.0,8425000000.0,8425000000.0,0.0,,5962000000.0,106382000000.0,,3190000000.0,0.0,,1417000000.0,21613000000.0,5241000000.0,-41562000000.0,-92280000000.0,,,-2000000.0,47722000000.0,0.0,78192000000.0,0.0,118046000000.0,13063000000.0,21186000000.0,,900477000000.0,41562000000.0,91721000000.0,806730000000.0,859108000000.0,715009000000.0,26854000000.0,87709000000.0,-2095000000.0
AIG,quarterly,2006-09-30,2006-11-09,post-market,USD,30.6,28.54,2.06,7.2179,,929000000.0,,1425000000.0,1425000000.0,18715000000.0,-18214000000.0,,,-5996000000.0,,6878000000.0,131300000.0,22946000000.0,22946000000.0,68489000000.0,,17540000000.0,3845000000.0,3845000000.0,429000000.0,429000000.0,6301000000.0,10146000000.0,8576000000.0,6301000000.0,6301000000.0,1943000000.0,8576000000.0,8576000000.0,0.0,,5940000000.0,115674000000.0,,4224000000.0,0.0,,-1228000000.0,22946000000.0,6301000000.0,-41681000000.0,-90284000000.0,,,-3000000.0,48601000000.0,0.0,81987000000.0,0.0,127573000000.0,13298000000.0,22716000000.0,,941355000000.0,41681000000.0,86600000000.0,838911000000.0,899863000000.0,752311000000.0,29247000000.0,96154000000.0,-2027000000.0
AIG,quarterly,2006-12-31,2007-03-01,pre-market,USD,29.4,29.89,-0.49,-1.6393,,1149000000.0,,1590000000.0,1590000000.0,14925000000.0,-15640000000.0,,,-6896000000.0,,6878000000.0,131100000.0,24641000000.0,24641000000.0,8776000000.0,,17789000000.0,531000000.0,14551000000.0,429000000.0,429000000.0,5352000000.0,5883000000.0,8628000000.0,5352000000.0,5352000000.0,1471000000.0,8628000000.0,8628000000.0,7014000000.0,,5251000000.0,100980000000.0,,3405000000.0,0.0,,825000000.0,24641000000.0,5352000000.0,-46862000000.0,-31685000000.0,,,-13000000.0,44256000000.0,0.0,84996000000.0,0.0,148679000000.0,13363000000.0,27483000000.0,,979223000000.0,376000000.0,27388000000.0,869768000000.0,932548000000.0,842567000000.0,29993000000.0,101677000000.0,-1897000000.0
AIG,quarterly,2007-03-31,2007-05-10,post-market,USD,33.6,30.91,2.69,8.7027,,2176000000.0,,1702000000.0,1702000000.0,8216000000.0,-18024000000.0,,,-880000000.0,,6878000000.0,131050000.0,8327000000.0,8327000000.0,75511000000.0,,19731000000.0,3692000000.0,3692000000.0,430000000.0,430000000.0,6172000000.0,9864000000.0,8687000000.0,30645000000.0,6172000000.0,1726000000.0,8687000000.0,8687000000.0,0.0,,5442000000.0,135375000000.0,,4130000000.0,0.0,,9930000000.0,24473000000.0,6172000000.0,-56144000000.0,-99880000000.0,,,-16000000.0,46243000000.0,0.0,88493000000.0,0.0,147312000000.0,13377000000.0,34711000000.0,,999647000000.0,56144000000.0,93133000000.0,888426000000.0,943603000000.0,795293000000.0,30645000000.0,103055000000.0,-1993000000.0
AIG,quarterly,2007-06-30,2007-08-08,post-market,USD,35.4,32.34,3.06,9.462,,2173000000.0,,1635000000.0,1635000000.0,14731000000.0,-22290000000.0,,,-4617000000.0,,6878000000.0,130650000.0,8601000000.0,8601000000.0,94128000000.0,,20147000000.0,-2084000000.0,-2084000000.0,429000000.0,429000000.0,6328000000.0,4244000000.0,8590000000.0,31150000000.0,6328000000.0,1679000000.0,8590000000.0,8590000000.0,2193000000.0,,4660000000.0,142630000000.0,,4277000000.0,0.0,,7501000000.0,24822000000.0,6328000000.0,-63346000000.0,-117649000000.0,,,-4000000000.0,47292000000.0,0.0,92251000000.0,0.0,155715000000.0,14525000000.0,41564000000.0,,1033766000000.0,63346000000.0,112943000000.0,920146000000.0,970520000000.0,807203000000.0,31150000000.0,104330000000.0,-3358000000.0
AIG,quarterly,2007-09-30,2007-11-07,post-market,USD,28.8,32.46,-3.66,-11.2754,,580000000.0,,2249000000.0,2249000000.0,16017000000.0,-25548000000.0,,,263000000.0,,6878000000.0,129450000.0,9362000000.0,9362000000.0,100187000000.0,,18199000000.0,1376000000.0,1376000000.0,513000000.0,513000000.0,4879000000.0,6255000000.0,8909000000.0,29836000000.0,4879000000.0,1463000000.0,8909000000.0,8909000000.0,1232000000.0,,4989000000.0,152528000000.0,,3085000000.0,0.0,,10118000000.0,24957000000.0,4879000000.0,-68905000000.0,-119595000000.0,,,-1000000000.0,47897000000.0,0.0,94830000000.0,0.0,161208000000.0,10120000000.0,48457000000.0,,1072005000000.0,68905000000.0,115044000000.0,957543000000.0,1003200000000.0,842499000000.0,29836000000.0,104067000000.0,-5378000000.0
AIG,quarterly,2007-12-31,2008-02-28,post-market,USD,-25.0,5.1,-30.1,-590.1961,,808000000.0,,2284000000.0,2284000000.0,-6044000000.0,-2078000000.0,,,1343000000.0,,6878000000.0,128150000.0,26869000000.0,26869000000.0,8946000000.0,,19067000000.0,-9015000000.0,-9015000000.0,509000000.0,509000000.0,-8436000000.0,-17451000000.0,9414000000.0,-8436000000.0,-8436000000.0,-3413000000.0,9414000000.0,9414000000.0,1326000000.0,,5067000000.0,119044000000.0,,-5292000000.0,0.0,,8115000000.0,26869000000.0,-8436000000.0,-72702000000.0,-25883000000.0,,,-6000000000.0,47502000000.0,0.0,89029000000.0,0.0,176049000000.0,13114000000.0,51351000000.0,,1060505000000.0,72702000000.0,26963000000.0,954282000000.0,582020000000.0,915075000000.0,18433000000.0,95801000000.0,-6685000000.0
AIG,quarterly,2008-03-31,2008-05-08,pre-market,USD,-28.2,-15.24,-12.96,-85.0394,,1625000000.0,,2489000000.0,2489000000.0,-11789000000.0,3637000000.0,,,-3894000000.0,,6878000000.0,126400000.0,9413000000.0,9413000000.0,88802000000.0,,23199000000.0,885000000.0,885000000.0,498000000.0,498000000.0,-11264000000.0,-10379000000.0,10182000000.0,14031000000.0,-11264000000.0,-3537000000.0,10182000000.0,10182000000.0,1272000000.0,,36812000000.0,158909000000.0,,-7805000000.0,0.0,,8299000000.0,25295000000.0,-11264000000.0,-87361000000.0,-107586000000.0,,,-1000000000.0,48467000000.0,0.0,79732000000.0,0.0,158909000000.0,13261000000.0,61673000000.0,,1050986000000.0,87361000000.0,107725000000.0,960449000000.0,534787000000.0,852724000000.0,14031000000.0,79703000000.0,-8395000000.0
AIG,quarterly,2008-06-30,2008-08-06,post-market,USD,-10.2,14.24,-24.44,-171.6292,,1988000000.0,,2229000000.0,2229000000.0,17701000000.0,-25777000000.0,,,1291000000.0,,7370000000.0,130248736.0,10239000000.0,10239000000.0,4120000000.0,,20050000000.0,914000000.0,914000000.0,538000000.0,538000000.0,-8756000000.0,-7842000000.0,10661000000.0,19933000000.0,-8756000000.0,-3357000000.0,10661000000.0,10661000000.0,1333000000.0,,35326000000.0,163577000000.0,,-5357000000.0,0.0,,7829000000.0,28689000000.0,-8756000000.0,-91771000000.0,-24778000000.0,,,-1000000000.0,49579000000.0,0.0,73743000000.0,0.0,178638000000.0,15061000000.0,69492000000.0,,1049876000000.0,91771000000.0,25346000000.0,960639000000.0,588913000000.0,935293000000.0,19933000000.0,78088000000.0,-8568000000.0
AIG,quarterly,2008-09-30,2008-11-10,pre-market,USD,-68.4,-22.93,-45.47,-198.2992,,621000000.0,,18570000000.0,18570000000.0,17427000000.0,14194000000.0,,,2132000000.0,,7370000000.0,135169101.0,25426000000.0,25426000000.0,5556000000.0,,19106000000.0,928000000.0,928000000.0,593000000.0,593000000.0,-28185000000.0,-27257000000.0,10334000000.0,898000000.0,-28185000000.0,-3480000000.0,10334000000.0,10334000000.0,2297000000.0,,36222000000.0,218950000000.0,,-24468000000.0,0.0,,-15240000000.0,29083000000.0,-28185000000.0,-90160000000.0,-16733000000.0,,,107403000000.0,49291000000.0,0.0,49291000000.0,0.0,224550000000.0,5600000000.0,52484000000.0,,1022237000000.0,90160000000.0,17102000000.0,939342000000.0,932077000000.0,922240000000.0,898000000.0,71182000000.0,-8500000000.0
AIG,quarterly,2008-12-31,2009-03-02,pre-market,USD,-283.4,-7.37,-276.03,-3745.3189,,583000000.0,,8642000000.0,8642000000.0,-63478000000.0,54944000000.0,,,-7717000000.0,,368000000.0,133483557.0,1706000000.0,1706000000.0,2133000000.0,,21088000000.0,796000000.0,-2727000000.0,1000000.0,1000000.0,-60556000000.0,-59760000000.0,6952000000.0,-23758000000.0,-60556000000.0,2000000000.0,6952000000.0,6952000000.0,12105000000.0,,27841000000.0,152273000000.0,,-61659000000.0,0.0,,-1427000000.0,36798000000.0,-60556000000.0,-76396000000.0,-8182000000.0,,,1000000000.0,48961000000.0,0.0,-12368000000.0,0.0,193203000000.0,613000000.0,46666000000.0,,860418000000.0,74539000000.0,7244000000.0,799613000000.0,784022000000.0,792369000000.0,-23758000000.0,52710000000.0,-8450000000.0
AIG,quarterly,2009-03-31,2009-05-07,pre-market,USD,-19.4,-1.17,-18.23,-1558.1197,,101000000.0,,4029000000.0,4029000000.0,-9644000000.0,1432000000.0,,,949000000.0,,7370000000.0,135252869.0,19548000000.0,19548000000.0,2579000000.0,,19157000000.0,3050000000.0,3050000000.0,1000000.0,1000000.0,-6516000000.0,-3466000000.0,6798000000.0,13315000000.0,-6516000000.0,-1303000000.0,6798000000.0,6798000000.0,2587000000.0,,23609000000.0,148766000000.0,,-4353000000.0,0.0,,3770000000.0,19831000000.0,-6516000000.0,-76596000000.0,-7762000000.0,,,,49175000000.0,0.0,-16706000000.0,0.0,187203000000.0,196000000.0,53410000000.0,,819758000000.0,76596000000.0,6868000000.0,766549000000.0,469552000000.0,760549000000.0,13315000000.0,45759000000.0,-8382000000.0
AIG,quarterly,2009-06-30,2009-08-07,pre-market,USD,2.57,0.96,1.61,167.7083,,1443000000.0,,5802000000.0,5802000000.0,-8797000000.0,6102000000.0,,,,,368000000.0,135336440.0,18054000000.0,18054000000.0,2886000000.0,,18199000000.0,3722000000.0,3722000000.0,,,2724000000.0,6446000000.0,6439000000.0,5868000000.0,171000000.0,-415000000.0,6439000000.0,6439000000.0,2553000000.0,,22064000000.0,109387000000.0,,1822000000.0,0.0,,4266000000.0,5697000000.0,171000000.0,-83337000000.0,-8286000000.0,,,,49676000000.0,0.0,-3073000000.0,0.0,179693000000.0,197000000.0,59336000000.0,,830412000000.0,83337000000.0,5770000000.0,768279000000.0,479437000000.0,762509000000.0,23922000000.0,57958000000.0,-8314000000.0
AIG,quarterly,2009-09-30,2009-11-06,pre-market,USD,2.85,1.14,1.71,150.0,,395000000.0,,4957000000.0,4957000000.0,-6562000000.0,1615000000.0,,,29000000.0,,368000000.0,135456372.0,14873000000.0,14873000000.0,2254000000.0,,16727000000.0,2357000000.0,2357000000.0,0.0,0.0,1576000000.0,3933000000.0,5847000000.0,4731000000.0,-517000000.0,-408000000.0,5847000000.0,5847000000.0,2093000000.0,,20255000000.0,134812000000.0,,455000000.0,0.0,,3938000000.0,5248000000.0,-517000000.0,-76854000000.0,-16591000000.0,,,0.0,48926000000.0,0.0,-2618000000.0,15569000000.0,172813000000.0,9607000000.0,55170000000.0,,844344000000.0,76854000000.0,15042000000.0,766649000000.0,767490000000.0,761919000000.0,19604000000.0,72712000000.0,-8273000000.0
AIG,quarterly,2009-12-31,2010-02-26,pre-market,USD,-53.23,-3.94,-49.29,-1251.0152,,2768000000.0,,4400000000.0,4400000000.0,-3994000000.0,-3371000000.0,,,0.0,,354000000.0,135324896.0,17343000000.0,17343000000.0,4393000000.0,,16549000000.0,12449000000.0,12449000000.0,0.0,0.0,-978000000.0,11471000000.0,6195000000.0,2629000000.0,-8392000000.0,75000000.0,6195000000.0,6195000000.0,7414000000.0,,20407000000.0,111766000000.0,,-8873000000.0,0.0,,6610000000.0,11021000000.0,-8392000000.0,-68212000000.0,-14082000000.0,,,0.0,48233000000.0,0.0,-11491000000.0,5105000000.0,141472000000.0,4739000000.0,47263000000.0,,847585000000.0,68024000000.0,10773000000.0,748550000000.0,779373000000.0,737777000000.0,19972000000.0,69824000000.0,-874000000.0
AIG,quarterly,2010-03-31,2010-05-07,pre-market,USD,1.21,0.48,0.73,152.0833,,64000000.0,,2133000000.0,2133000000.0,-266000000.0,-4516000000.0,,,0.0,,354000000.0,135724939.0,14620000000.0,14620000000.0,708000000.0,,18718000000.0,2813000000.0,2813000000.0,0.0,0.0,1641000000.0,4454000000.0,2565000000.0,18555000000.0,1641000000.0,-447000000.0,2565000000.0,2565000000.0,1751000000.0,,19927000000.0,121018000000.0,,1783000000.0,0.0,,3195000000.0,16914000000.0,1641000000.0,-59651000000.0,-5867000000.0,,,0.0,46517000000.0,0.0,-9871000000.0,0.0,139429000000.0,2285000000.0,38800000000.0,,863697000000.0,66111000000.0,146955000000.0,760038000000.0,797586000000.0,613083000000.0,18555000000.0,75001000000.0,-874000000.0
AIG,quarterly,2010-06-30,2010-08-06,pre-market,USD,1.99,0.98,1.01,103.0612,,61000000.0,,2840000000.0,2840000000.0,-4261000000.0,-1551000000.0,,,0.0,,354000000.0,135900000.0,13541000000.0,13541000000.0,705000000.0,,18329000000.0,2282000000.0,2282000000.0,0.0,0.0,3235000000.0,5517000000.0,2640000000.0,4773000000.0,1501000000.0,1005000000.0,2640000000.0,2640000000.0,1734000000.0,,18382000000.0,119900000000.0,,-2656000000.0,0.0,,6576000000.0,3272000000.0,1501000000.0,-60278000000.0,-4409000000.0,,,0.0,44581000000.0,0.0,-12120000000.0,7829000000.0,134743000000.0,,39109000000.0,,850531000000.0,60278000000.0,1655000000.0,745884000000.0,790253000000.0,742180000000.0,18314000000.0,75470000000.0,-873000000.0
AIG,quarterly,2010-09-30,2010-11-05,pre-market,USD,-1.47,0.93,-2.4,-258.0645,,358000000.0,,1668000000.0,1668000000.0,-4245000000.0,-1460000000.0,,,0.0,,354000000.0,135879125.0,16219000000.0,16219000000.0,3380000000.0,,17035000000.0,2696000000.0,2696000000.0,0.0,0.0,306000000.0,3002000000.0,1447000000.0,19455000000.0,306000000.0,486000000.0,1447000000.0,1447000000.0,2310000000.0,,93000000.0,101162000000.0,,-2517000000.0,0.0,,5344000000.0,19149000000.0,306000000.0,-53165000000.0,-6835000000.0,,,0.0,43112000000.0,0.0,-14486000000.0,1031000000.0,113889000000.0,,34462000000.0,,871965000000.0,18771000000.0,4316000000.0,761225000000.0,818800000000.0,756909000000.0,19455000000.0,80842000000.0,-873000000.0
AIG,quarterly,2010-12-31,2011-02-24,post-market,USD,-16.2,-14.02,-2.18,-15.5492,,64000000.0,,1558000000.0,1558000000.0,-489000000.0,-2698000000.0,,,0.0,,368000000.0,136649280.0,19779000000.0,19779000000.0,2829000000.0,,15713000000.0,2216000000.0,2216000000.0,0.0,0.0,16663000000.0,18879000000.0,1333000000.0,1908000000.0,14138000000.0,4815000000.0,1333000000.0,1333000000.0,2525000000.0,,342000000.0,91821000000.0,526742000000.0,11054000000.0,0.0,,1795000000.0,-12230000000.0,14138000000.0,-61009000000.0,-5649000000.0,376925000000.0,,0.0,2845000000.0,0.0,-3466000000.0,12481000000.0,106461000000.0,,43738000000.0,,683443000000.0,59456000000.0,3721000000.0,569770000000.0,622434000000.0,566950000000.0,21687000000.0,85319000000.0,-873000000.0
