symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
EXEL,quarterly,2002-12-31,2003-02-19,post-market,,-0.34,-0.4,0.06,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2003-03-31,2003-05-07,post-market,,-0.38,-0.41,0.03,7.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2003-06-30,2003-08-06,post-market,,-0.4,-0.41,0.01,2.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2003-09-30,2003-11-05,post-market,,-0.34,-0.37,0.03,8.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2003-12-31,2004-02-17,post-market,,-0.32,-0.35,0.03,8.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2004-03-31,2004-05-04,post-market,,-0.39,-0.41,0.02,4.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2004-06-30,2004-08-05,post-market,,-0.37,-0.38,0.01,2.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2004-09-30,2004-11-08,post-market,,-0.37,-0.42,0.05,11.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2004-12-31,2005-02-16,post-market,,-0.35,-0.39,0.04,10.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2005-03-31,2005-05-09,post-market,,-0.36,-0.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2005-06-30,2005-08-08,post-market,,-0.12,-0.05,-0.07,-140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2005-09-30,2005-11-03,post-market,,-0.28,-0.39,0.11,28.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2005-12-31,2006-02-21,post-market,,-0.29,-0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXEL,quarterly,2006-03-31,2006-05-09,post-market,USD,-0.27,-0.24,-0.03,-12.5,,2057000.0,,140101000.0,140101000.0,1054000.0,32524000.0,,,,,85000.0,83678000.0,272000.0,272000.0,3120000.0,,5936000.0,4585000.0,4585000.0,,,-31057000.0,-26472000.0,67364000.0,17847000.0,-30641000.0,-3934000.0,3154000.0,3154000.0,1534000.0,,4951000.0,103301000.0,,-27123000.0,0.0,,10034000.0,49176000.0,-31057000.0,35230000.0,19851000.0,,,,33769000.0,39897000.0,-630900000.0,9007000.0,148339000.0,42089000.0,36995000.0,4636000.0,337582000.0,218262000.0,124319000.0,303060000.0,119320000.0,178741000.0,18119000.0,14288000.0,
EXEL,quarterly,2006-06-30,2006-08-08,post-market,USD,-0.23,-0.25,0.02,8.0,,4740000.0,,86017000.0,86017000.0,8569000.0,-31444000.0,,,,,85000.0,84054000.0,50998000.0,50998000.0,3095000.0,,1391000.0,4600000.0,4600000.0,,,-30383000.0,-25783000.0,67364000.0,27240000.0,-23990000.0,-6393000.0,2914000.0,2914000.0,1338000.0,,6152000.0,100965000.0,,-23990000.0,0.0,,-31246000.0,57623000.0,-30383000.0,71188000.0,20005000.0,,,,33344000.0,47399000.0,-654890000.0,9984000.0,114845000.0,11544000.0,30145000.0,,306477000.0,188741000.0,86470000.0,255013000.0,117736000.0,168543000.0,27240000.0,984000.0,
EXEL,quarterly,2006-09-30,2006-11-02,post-market,USD,-0.3,-0.26,-0.04,-15.3846,,1540000.0,,55700000.0,55700000.0,-2194000.0,21257000.0,,,,,84000.0,84178000.0,59902000.0,59902000.0,2755000.0,,3511000.0,4103000.0,4103000.0,,,-31561000.0,-27458000.0,67364000.0,23540000.0,-25197000.0,-6364000.0,2704000.0,2704000.0,1071000.0,,7502000.0,108074000.0,,-25197000.0,0.0,,-34251000.0,55101000.0,-31561000.0,67242000.0,24394000.0,,,92700000.0,32294000.0,46048000.0,-680087000.0,8843000.0,112492000.0,11527000.0,15965000.0,,270657000.0,142418000.0,82331000.0,245321000.0,128239000.0,162990000.0,23540000.0,-19598000.0,
EXEL,quarterly,2006-12-31,2007-02-13,post-market,USD,-0.27,-0.22,-0.05,-22.7273,,3273000.0,,123369000.0,123369000.0,101915000.0,-44038000.0,,,,,96000.0,86602000.0,-68079000.0,-68079000.0,3699000.0,,22197000.0,3622000.0,3622000.0,,,-33753000.0,-30131000.0,67364000.0,97850000.0,-25182000.0,-45669000.0,2605000.0,2605000.0,4986000.0,,6082000.0,105633000.0,,-25182000.0,0.0,,10124000.0,63524000.0,-33753000.0,61169000.0,30683000.0,,,92700000.0,32451000.0,52137000.0,-705269000.0,11289000.0,121653000.0,13579000.0,55516000.0,17613000.0,395417000.0,262251000.0,111437000.0,304806000.0,133166000.0,193369000.0,29771000.0,52540000.0,
EXEL,quarterly,2007-03-31,2007-05-03,post-market,USD,-0.25,-0.27,0.02,7.4074,,3640000.0,,143839000.0,143839000.0,682000.0,-24954000.0,,,,,97000.0,96411000.0,72000.0,72000.0,5433000.0,,3812000.0,2829000.0,2829000.0,,,-33357000.0,-30528000.0,67364000.0,28064000.0,-24201000.0,0.0,2533000.0,2533000.0,1027000.0,,-51003000.0,102713000.0,,-24201000.0,0.0,,44800000.0,61493000.0,-33357000.0,6997000.0,33873000.0,,,3200000.0,34621000.0,50210000.0,-729470000.0,11211000.0,119154000.0,13521000.0,134588000.0,4543000.0,420631000.0,289236000.0,125822000.0,351160000.0,131395000.0,225338000.0,28136000.0,37989000.0,
EXEL,quarterly,2007-06-30,2007-08-07,post-market,USD,-0.29,-0.28,-0.01,-3.5714,,5761000.0,,105607000.0,105607000.0,1139000.0,9909000.0,,,,,97000.0,96976000.0,72000.0,72000.0,5004000.0,,2855000.0,2456000.0,2456000.0,,,-38302000.0,-35846000.0,67364000.0,29187000.0,-28562000.0,0.0,2461000.0,2461000.0,1004000.0,,9478000.0,99841000.0,,-28562000.0,0.0,,-49269000.0,67561000.0,-38302000.0,54187000.0,38048000.0,,,4900000.0,36266000.0,56306000.0,-758032000.0,11183000.0,115341000.0,12628000.0,78236000.0,,371788000.0,240885000.0,115821000.0,327982000.0,130903000.0,212161000.0,29259000.0,19784000.0,
EXEL,quarterly,2007-09-30,2007-11-05,post-market,USD,-0.14,-0.19,0.05,26.3158,,4749000.0,,141326000.0,141326000.0,70354000.0,4904000.0,,,,,104000.0,98551000.0,51000.0,51000.0,5041000.0,,8256000.0,2898000.0,2898000.0,,,-61434000.0,-58536000.0,65999000.0,26774000.0,-13696000.0,-47738000.0,328000.0,328000.0,970000.0,,9755000.0,105747000.0,,-13696000.0,0.0,,-39356000.0,88259000.0,-42626000.0,48486000.0,45663000.0,,,73400000.0,34664000.0,58643000.0,-771728000.0,10757000.0,112368000.0,12527000.0,95965000.0,,420291000.0,294033000.0,120491000.0,319657000.0,126258000.0,199166000.0,26825000.0,84796000.0,
EXEL,quarterly,2007-12-31,2008-02-14,post-market,USD,-0.36,-0.29,-0.07,-24.1379,,3249000.0,,135457000.0,135457000.0,12073000.0,7122000.0,,,,,105000.0,99147000.0,202000.0,202000.0,9288000.0,,6087000.0,3149000.0,3149000.0,,,-54094000.0,-50945000.0,63684000.0,29048000.0,-19922000.0,-40968000.0,63684000.0,63684000.0,3966000.0,,-30849000.0,102939000.0,,-19922000.0,0.0,,-24914000.0,90140000.0,-42762000.0,6151000.0,43725000.0,,,2300000.0,35825000.0,60216000.0,-791650000.0,11789000.0,121514000.0,15767000.0,136088000.0,20168000.0,412120000.0,283783000.0,132885000.0,326609000.0,128337000.0,193724000.0,29250000.0,72081000.0,
EXEL,quarterly,2008-03-31,2008-05-06,post-market,USD,-0.39,-0.38,-0.01,-2.6316,,5363000.0,,121883000.0,121883000.0,-3627000.0,29271000.0,,,,,105000.0,104993000.0,75800000.0,75800000.0,9198000.0,,9190000.0,3264000.0,3264000.0,,,-46720000.0,-43456000.0,63684000.0,27944000.0,-41274000.0,0.0,63684000.0,63684000.0,961000.0,,-27511000.0,110094000.0,,-41274000.0,0.0,,-39218000.0,74664000.0,-46720000.0,7689000.0,42966000.0,,,2400000.0,39417000.0,65973000.0,-832924000.0,8691000.0,117881000.0,14942000.0,107082000.0,5674000.0,370572000.0,245844000.0,132781000.0,321178000.0,124728000.0,188397000.0,27944000.0,39860000.0,
EXEL,quarterly,2008-06-30,2008-08-05,post-market,USD,-0.43,-0.41,-0.02,-4.878,,6171000.0,,75047000.0,75047000.0,12413000.0,8720000.0,,,,,105000.0,105340000.0,1000.0,1000.0,6928000.0,,6504000.0,3297000.0,3297000.0,,,-48685000.0,-45388000.0,63684000.0,30411000.0,-45124000.0,0.0,63684000.0,63684000.0,1254000.0,,-22499000.0,106434000.0,,-45124000.0,0.0,,-67969000.0,79097000.0,-48685000.0,8201000.0,45676000.0,,,2400000.0,38683000.0,68869000.0,-878048000.0,10228000.0,127864000.0,17770000.0,84010000.0,,316621000.0,173762000.0,134142000.0,304563000.0,142859000.0,170421000.0,30412000.0,5867000.0,
EXEL,quarterly,2008-09-30,2008-10-27,post-market,USD,-0.36,-0.4,0.04,10.0,,2391000.0,,64230000.0,64230000.0,-4480000.0,50054000.0,,,,,106000.0,105548000.0,62579000.0,62579000.0,7342000.0,,1820000.0,3261000.0,3261000.0,,,-39015000.0,-35754000.0,63684000.0,29932000.0,-38507000.0,-6099000.0,63684000.0,63684000.0,2171000.0,,-18440000.0,74719000.0,,-38506000.0,0.0,,-56391000.0,74537000.0,-44605000.0,6760000.0,49329000.0,,,,36247000.0,65670000.0,-916555000.0,8867000.0,123378000.0,16945000.0,44632000.0,,254763000.0,117442000.0,118882000.0,278211000.0,137321000.0,159329000.0,29932000.0,-26958000.0,
EXEL,quarterly,2008-12-31,2009-03-04,pre-market,USD,-0.36,-0.35,-0.01,-2.8571,,1207000.0,,247698000.0,247698000.0,-3676000.0,33323000.0,,,,,106000.0,105498000.0,1000.0,1000.0,4946000.0,,1457000.0,3405000.0,3405000.0,,,-40982000.0,-37577000.0,63684000.0,29571000.0,-37949000.0,-3033000.0,63684000.0,63684000.0,2376000.0,,16000.0,71781000.0,,-37949000.0,0.0,,153821000.0,70554000.0,-39302000.0,7713000.0,52700000.0,,,2100000.0,33354000.0,56878000.0,-954504000.0,9106000.0,117680000.0,42961000.0,14703000.0,22907000.0,401622000.0,271571000.0,189543000.0,457883000.0,130051000.0,268340000.0,29572000.0,-56975000.0,
EXEL,quarterly,2009-03-31,2009-05-07,post-market,USD,-0.36,-0.32,-0.04,-12.5,,398000.0,,201425000.0,201425000.0,-3928000.0,-223000.0,,,,,106000.0,106383000.0,1797000.0,1797000.0,4570000.0,,3712000.0,3286000.0,3286000.0,,,-36774000.0,-33488000.0,63684000.0,23505000.0,-36180000.0,-846000.0,63684000.0,63684000.0,2116000.0,,,69356000.0,,-36180000.0,0.0,,-42122000.0,62076000.0,-36774000.0,8453000.0,46050000.0,,,,30696000.0,55344000.0,-990684000.0,8529000.0,113750000.0,41969000.0,16625000.0,5092000.0,355105000.0,230215000.0,176458000.0,444053000.0,124890000.0,267595000.0,25302000.0,-87506000.0,
EXEL,quarterly,2009-06-30,2009-07-30,post-market,USD,-0.33,-0.41,0.08,19.5122,,444000.0,,152912000.0,152912000.0,-1531000.0,-34557000.0,,,,,107000.0,106840000.0,1639000.0,1639000.0,7904000.0,,8860000.0,3155000.0,3155000.0,,,-41167000.0,-38012000.0,63684000.0,25763000.0,-47789000.0,-846000.0,63684000.0,63684000.0,2118000.0,,,66926000.0,,-44762000.0,0.0,,-12425000.0,65414000.0,-38012000.0,8882000.0,44517000.0,,,,28481000.0,55036000.0,-1035445000.0,8739000.0,110095000.0,40739000.0,42993000.0,6481000.0,333177000.0,213647000.0,184474000.0,456796000.0,119530000.0,272322000.0,27402000.0,-123619000.0,
EXEL,quarterly,2009-09-30,2009-10-29,pre-market,USD,-0.24,-0.32,0.08,25.0,,750000.0,,170570000.0,170570000.0,-3657000.0,-69391000.0,,,,,107000.0,107336000.0,2965000.0,2965000.0,4048000.0,,9594000.0,3117000.0,3117000.0,,,-16463000.0,-13346000.0,63684000.0,52011000.0,-18585000.0,6860000.0,63684000.0,63684000.0,2122000.0,,,40363000.0,,-25445000.0,0.0,,90706000.0,71794000.0,-16818000.0,10621000.0,52939000.0,,,,29392000.0,60186000.0,-1060889000.0,8643000.0,106435000.0,39509000.0,115737000.0,5939000.0,421102000.0,306522000.0,214995000.0,563872000.0,114580000.0,348877000.0,54976000.0,-142770000.0,
EXEL,quarterly,2009-12-31,2010-03-09,pre-market,USD,-0.34,-0.25,-0.09,-36.0,,4316000.0,,86796000.0,86796000.0,-24873000.0,-8151000.0,,,,,108000.0,107336000.0,70514000.0,70514000.0,7403000.0,,11864000.0,3037000.0,3037000.0,,,-29818000.0,-26781000.0,63684000.0,44078000.0,-36134000.0,-7300000.0,63684000.0,63684000.0,6316000.0,,,38402000.0,,-28834000.0,0.0,,-50750000.0,74382000.0,-30304000.0,15050000.0,57076000.0,,,1900000.0,24379000.0,64135000.0,-1089724000.0,8472000.0,79617000.0,39254000.0,116290000.0,5394000.0,343410000.0,230000000.0,207118000.0,507135000.0,113410000.0,300017000.0,44078000.0,-163725000.0,
EXEL,quarterly,2010-03-31,2010-05-11,pre-market,USD,-0.4,-0.31,-0.09,-29.0323,,252000.0,,58292000.0,58292000.0,-2376000.0,27611000.0,,,,,108000.0,107976000.0,61007000.0,61007000.0,3577000.0,,7090000.0,3072000.0,3072000.0,,,-50524000.0,-47452000.0,63684000.0,42199000.0,-43249000.0,11862000.0,63684000.0,63684000.0,612000.0,,,198322000.0,,-43249000.0,0.0,,-53739000.0,73586000.0,-47452000.0,18000000.0,67050000.0,,,,20923000.0,64751000.0,-1132973000.0,8835000.0,76371000.0,37969000.0,94243000.0,6526000.0,284220000.0,177625000.0,210344000.0,483505000.0,106595000.0,273161000.0,42199000.0,-199285000.0,
EXEL,quarterly,2010-06-30,2010-08-05,post-market,USD,-0.12,-0.18,0.06,33.3333,,579000.0,,157202000.0,157202000.0,162029000.0,-38382000.0,,,,,109000.0,108476000.0,55936000.0,55936000.0,3343000.0,,6028000.0,2801000.0,2801000.0,,,-28432000.0,-25631000.0,63684000.0,47596000.0,-22614000.0,673000.0,63684000.0,63684000.0,673000.0,,,197856000.0,,-22614000.0,0.0,,-24736000.0,63808000.0,-25631000.0,16025000.0,60902000.0,,,,18776000.0,54237000.0,-1155586000.0,9571000.0,236144000.0,37822000.0,55593000.0,4755000.0,419725000.0,234848000.0,222015000.0,634419000.0,184877000.0,412404000.0,47596000.0,-214694000.0,
EXEL,quarterly,2010-09-30,2010-11-04,post-market,USD,-0.08,-0.09,0.01,11.1111,,650000.0,,95342000.0,95342000.0,-2842000.0,-15192000.0,,,,,109000.0,108667000.0,45698000.0,45698000.0,2906000.0,,7306000.0,2403000.0,2403000.0,,,-4205000.0,-1802000.0,63684000.0,54474000.0,-8675000.0,-72000.0,63684000.0,63684000.0,4094000.0,,,170710000.0,,-8603000.0,0.0,,-43827000.0,58340000.0,-4205000.0,17635000.0,61754000.0,,,,15811000.0,49388000.0,-1164189000.0,8952000.0,234911000.0,37055000.0,71929000.0,5463000.0,372906000.0,192212000.0,203969000.0,590499000.0,180694000.0,386530000.0,54474000.0,-217593000.0,
EXEL,quarterly,2010-12-31,2011-02-22,pre-market,USD,-0.16,-0.2,0.04,20.0,,330000.0,,97440000.0,97440000.0,-25550000.0,6394000.0,,,,,109000.0,108667000.0,52927000.0,52927000.0,2046000.0,,5896000.0,2267000.0,2267000.0,,,-13903000.0,-11636000.0,63684000.0,40776000.0,-17865000.0,3962000.0,63684000.0,63684000.0,3962000.0,,,171065000.0,,-17865000.0,0.0,,21254000.0,47965000.0,-14110000.0,14926000.0,59850000.0,,,,13605000.0,42303000.0,-1182054000.0,5662000.0,208458000.0,37748000.0,65224000.0,4368000.0,360790000.0,183486000.0,199941000.0,589115000.0,177304000.0,389174000.0,40776000.0,-228325000.0,
EXEL,quarterly,2011-03-31,2011-05-03,post-market,USD,-0.2,-0.19,-0.01,-5.2632,,405000.0,,202051000.0,202051000.0,179389000.0,-31502000.0,,,0.0,,127000.0,113215000.0,49685000.0,49685000.0,2945000.0,,5771000.0,1929000.0,1929000.0,0.0,0.0,-23547000.0,-21618000.0,63684000.0,35893000.0,-27490000.0,8527000.0,63684000.0,63684000.0,3943000.0,,0.0,173862000.0,86574000.0,-27490000.0,-20975000.0,,-43276000.0,54856000.0,-23730000.0,16766000.0,58412000.0,15923000.0,-2967000.0,0.0,11903000.0,45691000.0,-1209544000.0,9165000.0,210826000.0,36964000.0,99621000.0,3603000.0,495736000.0,324209000.0,198123000.0,564485000.0,171527000.0,366362000.0,35893000.0,-68749000.0,0.0
EXEL,quarterly,2011-06-30,2011-08-04,post-market,USD,-0.15,-0.16,0.01,6.25,,163000.0,,75280000.0,75280000.0,6640000.0,-89895000.0,,,,,128000.0,128245000.0,,,2298000.0,,6363000.0,2000000.0,2000000.0,,,-16811000.0,-14811000.0,63684000.0,32162000.0,-16494000.0,1453000.0,,,4164000.0,,,,,-20975000.0,,,-43516000.0,51684000.0,-18008000.0,14555000.0,55113000.0,,,,,42901000.0,-1230518000.0,,210390000.0,36528000.0,187502000.0,2832000.0,454182000.0,283700000.0,193542000.0,535997000.0,170482000.0,342455000.0,32162000.0,-81815000.0,
EXEL,quarterly,2011-09-30,2011-10-27,post-market,USD,0.59,0.56,0.03,5.3571,,144000.0,,66211000.0,66211000.0,1639000.0,32559000.0,,,0.0,,129000.0,131344000.0,44530000.0,44530000.0,3390000.0,,4654000.0,1106000.0,1106000.0,0.0,0.0,82007000.0,83113000.0,63684000.0,128272000.0,77865000.0,4142000.0,63684000.0,63684000.0,4142000.0,,0.0,175082000.0,85787000.0,77865000.0,77865000.0,,-43267000.0,45636000.0,79699000.0,17062000.0,51712000.0,15917000.0,-1834000.0,179377000.0,10196000.0,37465000.0,-1152653000.0,8171000.0,209956000.0,34874000.0,156947000.0,2974000.0,411636000.0,244874000.0,166615000.0,408582000.0,166762000.0,241967000.0,128272000.0,3054000.0,0.0
EXEL,quarterly,2011-12-31,2012-02-08,post-market,USD,0.37,-0.18,0.55,305.5556,,279000.0,,74257000.0,74257000.0,-155000.0,37375000.0,-3791000.0,,0.0,27870000.0,135000.0,129145000.0,39768000.0,39768000.0,1957000.0,,30190000.0,1787000.0,1787000.0,0.0,0.0,51601000.0,53388000.0,63684000.0,93308000.0,47591000.0,1295000.0,63684000.0,63684000.0,4010000.0,,0.0,168048000.0,84470000.0,46296000.0,-26151000.0,,-29174000.0,37788000.0,51574000.0,4372000.0,43578000.0,16236000.0,160000.0,1400000.0,7326000.0,30778000.0,-1106357000.0,33129000.0,181515000.0,4870000.0,120005000.0,2690000.0,393262000.0,228824000.0,92325000.0,302630000.0,164438000.0,210305000.0,93308000.0,90632000.0,0.0
EXEL,quarterly,2012-03-31,2012-05-03,post-market,USD,-0.18,-0.2,0.02,10.0,,72000.0,,70466000.0,70466000.0,63453000.0,-52278000.0,,,,,148000.0,141940000.0,,,1878000.0,,1930000.0,1233000.0,1233000.0,,,-22136000.0,-20903000.0,63684000.0,18510000.0,-26140000.0,11000.0,,,4004000.0,,,,,-26151000.0,,,-14966000.0,41001000.0,-22296000.0,4641000.0,40313000.0,,,,,33096000.0,-1132508000.0,7905000.0,182063000.0,14015000.0,172979000.0,2332000.0,412600000.0,250016000.0,87459000.0,280251000.0,162584000.0,192792000.0,18510000.0,132349000.0,
EXEL,quarterly,2012-06-30,2012-08-02,post-market,USD,-0.24,-0.28,0.04,14.2857,,437000.0,,68140000.0,68140000.0,-578000.0,33643000.0,-2326000.0,,0.0,-364000.0,149000.0,148654000.0,37963000.0,37963000.0,2931000.0,,2284000.0,1407000.0,1407000.0,0.0,0.0,-32383000.0,-30976000.0,63684000.0,7813000.0,-36475000.0,12000.0,63684000.0,63684000.0,4092000.0,,0.0,169540000.0,83678000.0,-36487000.0,-36487000.0,,-35391000.0,39370000.0,-32723000.0,4498000.0,42805000.0,15057000.0,340000.0,873000.0,6439000.0,32610000.0,-1168995000.0,6760000.0,182698000.0,13158000.0,138901000.0,1990000.0,374488000.0,213823000.0,90147000.0,275439000.0,160665000.0,185292000.0,7813000.0,99049000.0,0.0
EXEL,quarterly,2012-09-30,2012-11-07,post-market,USD,-0.19,-0.32,0.13,40.625,,1019000.0,,308805000.0,308805000.0,415924000.0,-141206000.0,-138736000.0,,0.0,-44000.0,183000.0,166354000.0,40675000.0,40675000.0,3246000.0,,2708000.0,1431000.0,1431000.0,0.0,0.0,-25125000.0,-23694000.0,63684000.0,13313000.0,-32804000.0,10000.0,63684000.0,63684000.0,7679000.0,,0.0,322566000.0,182311000.0,-32814000.0,-52193000.0,,-34053000.0,38023000.0,-25443000.0,6098000.0,44871000.0,20393000.0,1168000.0,308805000.0,6059000.0,30680000.0,-1201809000.0,7343000.0,335730000.0,13164000.0,175784000.0,1900000.0,762613000.0,493395000.0,85415000.0,421768000.0,269218000.0,336353000.0,13313000.0,340845000.0,0.0
EXEL,quarterly,2012-12-31,2013-02-21,pre-market,USD,-0.28,-0.24,-0.04,-16.6667,,1189000.0,,170069000.0,170069000.0,-371000.0,-99629000.0,1163000.0,,-280000.0,-1114000.0,183000.0,166354000.0,280000.0,280000.0,4398000.0,,2751000.0,1646000.0,1646000.0,0.0,0.0,-34507000.0,-32861000.0,63684000.0,7814000.0,-52119000.0,74000.0,63684000.0,63684000.0,11313000.0,,1.0,317996000.0,176088000.0,-52193000.0,-44729000.0,,-38736000.0,42321000.0,-41974000.0,18350000.0,47815000.0,18880000.0,338000.0,308805000.0,5786000.0,32492000.0,-1254002000.0,31837000.0,335736000.0,13170000.0,241371000.0,2611000.0,721097000.0,432541000.0,81704000.0,424663000.0,288556000.0,342959000.0,7814000.0,296434000.0,0.0
