symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MOS,quarterly,2001-06-30,2001-06-30,pre-market,,-0.2081,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2001-09-30,2001-10-25,pre-market,,-0.2509,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2001-12-31,2002-01-31,pre-market,,-0.2099,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2002-03-31,2002-04-25,pre-market,,0.0414,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2002-06-30,2002-07-25,pre-market,,-0.4107,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2002-09-30,2002-10-24,pre-market,,0.0703,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2002-12-31,2003-01-30,pre-market,,-0.66,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2003-06-30,2003-08-31,pre-market,,0.02,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2003-09-30,2003-11-30,pre-market,,0.0766,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2003-12-31,2004-02-29,pre-market,,0.0654,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2004-03-31,2004-05-31,pre-market,,0.1241,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2004-06-30,2004-08-31,pre-market,,0.164,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2004-09-30,2004-11-30,pre-market,,-0.0312,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2004-12-31,2005-02-28,pre-market,,0.0839,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2005-03-31,2005-05-31,pre-market,,0.22,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2005-06-30,2005-07-27,pre-market,,0.22,0.2,0.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2005-09-30,2005-10-03,pre-market,,0.18,0.23,-0.05,-21.7391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2005-12-31,2006-01-17,pre-market,,0.13,0.16,-0.03,-18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS,quarterly,2006-03-31,2006-04-11,pre-market,USD,-0.19,0.01,-0.2,-2000.0,,82600000.0,,164600000.0,164600000.0,125200000.0,-67700000.0,,,,,100000.0,383600000.0,1059200000.0,1059200000.0,381400000.0,,418000000.0,8700000.0,,2600000.0,2600000.0,-44400000.0,-44400000.0,2330500000.0,14000000.0,-98800000.0,-27200000.0,2330500000.0,2330500000.0,54400000.0,,786100000.0,2388100000.0,,-71600000.0,0.0,,-75700000.0,58400000.0,-44400000.0,111900000.0,335400000.0,,,,4416600000.0,0.0,1167200000.0,61800000.0,2659200000.0,252000000.0,,,8704400000.0,1480600000.0,1013500000.0,5052700000.0,7223800000.0,4039200000.0,1073200000.0,3625500000.0,
MOS,quarterly,2006-06-30,2006-08-01,pre-market,USD,0.06,0.14,-0.08,-57.1429,,125200000.0,,173300000.0,173300000.0,-37300000.0,-130200000.0,,,17600000.0,,3900000.0,419500000.0,1165300000.0,1165300000.0,389200000.0,,505800000.0,619600000.0,192000000.0,2600000.0,2600000.0,-182500000.0,105100000.0,2347100000.0,166200000.0,-242100000.0,-61200000.0,2335400000.0,2335400000.0,59600000.0,,760900000.0,2224900000.0,,-180900000.0,0.0,,187800000.0,348700000.0,-182500000.0,140400000.0,517200000.0,,,,4390500000.0,0.0,982900000.0,54600000.0,2610200000.0,222100000.0,,8100000.0,8720600000.0,1580400000.0,1126100000.0,5169400000.0,7140200000.0,4043300000.0,1331500000.0,3530800000.0,
MOS,quarterly,2006-09-30,2006-10-03,pre-market,USD,0.14,0.23,-0.09,-39.1304,,85200000.0,,214800000.0,214800000.0,-28900000.0,-85100000.0,,,,,4400000.0,438100000.0,1092300000.0,1092300000.0,410200000.0,,466600000.0,-27200000.0,,,,131600000.0,131200000.0,2335400000.0,196300000.0,116400000.0,7400000.0,2305700000.0,2305700000.0,15200000.0,,772000000.0,2210800000.0,,109000000.0,0.0,,150600000.0,64700000.0,131600000.0,196000000.0,415400000.0,,,,4304800000.0,0.0,1091900000.0,65700000.0,2571600000.0,346700000.0,,,8745600000.0,1617800000.0,1285900000.0,5079400000.0,7127800000.0,3793500000.0,1288600000.0,3643900000.0,
MOS,quarterly,2006-12-31,2007-01-29,pre-market,USD,0.15,0.15,0.0,0.0,,29400000.0,,268400000.0,268400000.0,-36900000.0,-29600000.0,,,,,4400000.0,439400000.0,1361500000.0,1361500000.0,811400000.0,,569800000.0,-27100000.0,,,,90700000.0,90700000.0,2305700000.0,160500000.0,90000000.0,24100000.0,2271400000.0,2271400000.0,700000.0,,655400000.0,2427000000.0,,65900000.0,0.0,,142200000.0,69800000.0,90700000.0,164700000.0,1029200000.0,,,,4250700000.0,0.0,1157800000.0,70400000.0,2503500000.0,292700000.0,,,8653200000.0,1627400000.0,1233600000.0,4981400000.0,7025800000.0,3747800000.0,1522000000.0,3648100000.0,
MOS,quarterly,2007-03-31,2007-04-09,pre-market,USD,0.05,0.16,-0.11,-68.75,,61900000.0,,459700000.0,459700000.0,103600000.0,-74200000.0,,,,,4400000.0,440900000.0,1165600000.0,1165600000.0,874100000.0,,501300000.0,-58000000.0,,2600000.0,2600000.0,34200000.0,34200000.0,2271400000.0,113100000.0,48800000.0,6600000.0,2283800000.0,2283800000.0,14600000.0,,674800000.0,1818100000.0,,42200000.0,0.0,,147500000.0,78900000.0,34200000.0,143000000.0,959800000.0,,,,4449400000.0,0.0,1200000000.0,77800000.0,2572000000.0,145000000.0,600000.0,,8723100000.0,1778800000.0,1141700000.0,5061900000.0,6944300000.0,3920200000.0,1278700000.0,3636500000.0,
MOS,quarterly,2007-06-30,2007-07-30,pre-market,USD,0.46,0.41,0.05,12.1951,,115600000.0,,420600000.0,420600000.0,-211000000.0,-115100000.0,,,,,4400000.0,441400000.0,1228200000.0,1228200000.0,433500000.0,,557000000.0,71200000.0,,100000.0,100000.0,359800000.0,358100000.0,2283800000.0,456200000.0,287900000.0,85300000.0,2207100000.0,2207100000.0,71900000.0,,787400000.0,1585700000.0,,202600000.0,0.0,,267600000.0,96400000.0,359800000.0,190500000.0,653800000.0,,,,4447200000.0,0.0,1402600000.0,95900000.0,2360500000.0,542400000.0,,,9163600000.0,1955500000.0,1629700000.0,4957400000.0,7208100000.0,3327700000.0,1684400000.0,4183900000.0,
MOS,quarterly,2007-09-30,2007-10-09,pre-market,USD,0.64,0.58,0.06,10.3448,,82100000.0,,639200000.0,639200000.0,-150300000.0,-73700000.0,,,,,4400000.0,444300000.0,1481500000.0,1481500000.0,386400000.0,,537400000.0,19400000.0,,100000.0,100000.0,430200000.0,449600000.0,2207100000.0,521800000.0,406300000.0,100800000.0,2160000000.0,2160000000.0,43300000.0,,817800000.0,1382600000.0,,305500000.0,0.0,,438400000.0,72200000.0,449600000.0,204500000.0,584400000.0,,,,4578200000.0,0.0,1708100000.0,72200000.0,2190100000.0,604400000.0,,,9313100000.0,2170000000.0,1604300000.0,4764900000.0,7143100000.0,3137000000.0,2003300000.0,4548200000.0,
MOS,quarterly,2007-12-31,2008-01-09,pre-market,USD,0.83,0.73,0.1,13.6986,,79100000.0,,642200000.0,642200000.0,-485700000.0,-79100000.0,,,,,4400000.0,445000000.0,1572300000.0,1572300000.0,515500000.0,,555900000.0,71800000.0,,,,468100000.0,539900000.0,2160000000.0,623100000.0,494900000.0,100900000.0,2100100000.0,2100100000.0,34700000.0,,866700000.0,1378400000.0,,394000000.0,0.0,,542500000.0,93500000.0,529600000.0,213000000.0,547800000.0,,,,4602000000.0,0.0,2102100000.0,83200000.0,1687500000.0,304900000.0,,,9694100000.0,2277800000.0,1444000000.0,4504000000.0,7416300000.0,3033700000.0,2195400000.0,5190100000.0,
MOS,quarterly,2008-03-31,2008-04-04,pre-market,USD,1.08,0.95,0.13,13.6842,,86600000.0,,1134200000.0,1134200000.0,17100000.0,-56900000.0,,,,,4400000.0,446100000.0,1419300000.0,1419300000.0,551800000.0,,644100000.0,-29500000.0,,,,676100000.0,646600000.0,2100100000.0,727900000.0,680000000.0,159200000.0,1875200000.0,1875200000.0,32600000.0,,1037200000.0,1375000000.0,,520800000.0,0.0,,528000000.0,80500000.0,647400000.0,351700000.0,884400000.0,,,,4648000000.0,0.0,2622900000.0,81200000.0,1653300000.0,274900000.0,,,10600600000.0,3167200000.0,1811200000.0,4737300000.0,7433400000.0,2926100000.0,2147200000.0,5835600000.0,
MOS,quarterly,2008-06-30,2008-07-28,pre-market,USD,1.93,1.64,0.29,17.6829,,124300000.0,,1960700000.0,1960700000.0,-90900000.0,-131900000.0,,,-590200000.0,,4400000.0,444100000.0,2179000000.0,2179000000.0,1022100000.0,,1039200000.0,-300000.0,97800000.0,22200000.0,22200000.0,1180100000.0,1188900000.0,1875200000.0,1287700000.0,1216500000.0,354000000.0,1808400000.0,1808400000.0,36400000.0,,1350900000.0,1311400000.0,,862500000.0,0.0,,1037700000.0,107600000.0,1180100000.0,458700000.0,987600000.0,,,,4559200000.0,0.0,3485400000.0,107900000.0,1551400000.0,176400000.0,,,11819800000.0,4809500000.0,2186100000.0,5065200000.0,7010300000.0,2879100000.0,3466700000.0,6731200000.0,
MOS,quarterly,2008-09-30,2008-10-01,pre-market,USD,2.65,2.94,-0.29,-9.8639,,186900000.0,,2189700000.0,2189700000.0,-76500000.0,-187800000.0,,,-590200000.0,,4400000.0,446500000.0,2673900000.0,2673900000.0,1266600000.0,,1586300000.0,87700000.0,97800000.0,22200000.0,22200000.0,1153900000.0,1241600000.0,1808400000.0,1648600000.0,1686300000.0,497700000.0,1682000000.0,1682000000.0,25100000.0,,1945100000.0,1272700000.0,,1184700000.0,0.0,,561500000.0,99700000.0,1548900000.0,593100000.0,835800000.0,,,,4331900000.0,0.0,4647200000.0,99700000.0,1490100000.0,178700000.0,,10100000.0,13010100000.0,6177000000.0,2639800000.0,5316300000.0,6833100000.0,2676500000.0,4322500000.0,7667700000.0,
MOS,quarterly,2008-12-31,2009-01-05,pre-market,USD,1.12,1.42,-0.3,-21.1268,,223200000.0,,2811600000.0,2811600000.0,-83100000.0,491400000.0,,,-1900000.0,,4400000.0,446100000.0,2232800000.0,2232800000.0,768200000.0,,918100000.0,89400000.0,79300000.0,22200000.0,22200000.0,956300000.0,1045700000.0,1682000000.0,773700000.0,1412500000.0,451200000.0,1660400000.0,1660400000.0,23700000.0,,1614200000.0,1268100000.0,,959800000.0,0.0,,386500000.0,91700000.0,682000000.0,652400000.0,821000000.0,,,,4379900000.0,0.0,5585000000.0,91700000.0,1413400000.0,140700000.0,,-695300000.0,12427700000.0,5970500000.0,1729900000.0,4553400000.0,6457200000.0,2823500000.0,3006500000.0,7852800000.0,
MOS,quarterly,2009-03-31,2009-04-07,pre-market,USD,0.13,0.24,-0.11,-45.8333,,196700000.0,,2529000000.0,2529000000.0,-47700000.0,-192900000.0,,,176200000.0,,4400000.0,445800000.0,1235200000.0,1235200000.0,296000000.0,,633400000.0,90400000.0,93800000.0,22200000.0,22200000.0,71700000.0,162100000.0,1660400000.0,140300000.0,88800000.0,30700000.0,1734100000.0,1734100000.0,19600000.0,,1434700000.0,1256500000.0,,58800000.0,0.0,,-11200000.0,96600000.0,43700000.0,628000000.0,813000000.0,,,,4899300000.0,0.0,5621600000.0,71300000.0,1387900000.0,119800000.0,,3600000.0,11773300000.0,5219600000.0,1228800000.0,3978000000.0,6553700000.0,2749200000.0,1375500000.0,7774900000.0,
MOS,quarterly,2009-06-30,2009-07-22,pre-market,USD,0.33,0.1,0.23,230.0,,174300000.0,,2703200000.0,2703200000.0,-17600000.0,-192300000.0,,,237200000.0,,4400000.0,444918000.0,1389400000.0,1389400000.0,371700000.0,,936000000.0,88800000.0,88800000.0,22300000.0,22300000.0,720700000.0,809500000.0,1734100000.0,204100000.0,-177100000.0,-330300000.0,1733100000.0,1733100000.0,1574500000.0,,1125900000.0,1253200000.0,,146900000.0,0.0,,305800000.0,77800000.0,126300000.0,542700000.0,702700000.0,,,,5007700000.0,0.0,5746200000.0,83300000.0,1392500000.0,136000000.0,,4500000.0,12676200000.0,5307800000.0,1621800000.0,4161000000.0,7368400000.0,2539200000.0,1593500000.0,8493000000.0,
MOS,quarterly,2009-09-30,2009-10-05,pre-market,USD,0.23,0.35,-0.12,-34.2857,,236200000.0,,2598700000.0,2598700000.0,-27500000.0,-236100000.0,,,78900000.0,,4500000.0,446300000.0,1235000000.0,1235000000.0,429800000.0,,471300000.0,92100000.0,92100000.0,100000.0,100000.0,151600000.0,243700000.0,1733100000.0,222200000.0,135300000.0,32800000.0,1756600000.0,1756600000.0,18800000.0,,1046700000.0,1250200000.0,,100600000.0,0.0,,172400000.0,88000000.0,134200000.0,885500000.0,737500000.0,,,,5157900000.0,0.0,5824600000.0,81400000.0,1390000000.0,136800000.0,,14200000.0,12478900000.0,5002200000.0,1315300000.0,3864300000.0,7476700000.0,2549000000.0,1457200000.0,8589800000.0,
MOS,quarterly,2009-12-31,2010-03-31,pre-market,USD,0.5,0.61,-0.11,-18.0328,,190600000.0,,2648100000.0,2648100000.0,-5700000.0,-154600000.0,,,77800000.0,,4500000.0,446500000.0,1402700000.0,1402700000.0,505800000.0,,563300000.0,138900000.0,138900000.0,22600000.0,22600000.0,187200000.0,326100000.0,1756600000.0,307000000.0,159400000.0,50400000.0,1765300000.0,1765300000.0,16000000.0,,969100000.0,1246000000.0,,107800000.0,0.0,,174800000.0,106900000.0,200100000.0,830800000.0,1205800000.0,,,,5253200000.0,0.0,5331300000.0,82900000.0,1406400000.0,156200000.0,400500000.0,3200000.0,12696600000.0,5011300000.0,1867800000.0,4443700000.0,7685300000.0,2575900000.0,1709700000.0,8226200000.0,
MOS,quarterly,2010-03-31,2010-04-01,pre-market,USD,0.4982,,0.0,,,208800000.0,,2291800000.0,2291800000.0,-639000000.0,-204700000.0,,,15300000.0,,4500000.0,446800000.0,1255400000.0,1255400000.0,475100000.0,,582600000.0,101600000.0,101600000.0,600900000.0,600900000.0,371600000.0,473200000.0,1765300000.0,476500000.0,348800000.0,125300000.0,1763200000.0,1763200000.0,14300000.0,,939600000.0,1245600000.0,,222600000.0,0.0,,476700000.0,87600000.0,388900000.0,977300000.0,638700000.0,,,,5465600000.0,0.0,5531500000.0,82300000.0,1358800000.0,112800000.0,400500000.0,3100000.0,12278200000.0,4791300000.0,1226600000.0,3786000000.0,7486900000.0,2559400000.0,1731900000.0,8465300000.0,
MOS,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.89,0.86,0.03,3.4884,,275000000.0,,2523000000.0,2523000000.0,-38400000.0,-270900000.0,-160300000.0,-1900000.0,-80000000.0,41300000.0,4500000.0,445400000.0,1172700000.0,1172700000.0,552500000.0,,705900000.0,112400000.0,112400000.0,22300000.0,22300000.0,753500000.0,865900000.0,1763200000.0,687600000.0,535300000.0,138800000.0,1758500000.0,1758500000.0,16600000.0,,1002300000.0,1244100000.0,442800000.0,396100000.0,295100000.0,,532100000.0,140000000.0,547600000.0,344000000.0,523500000.0,908700000.0,5200000.0,1500000.0,5658100000.0,0.0,5905300000.0,113700000.0,1343900000.0,98300000.0,399600000.0,3000000.0,12707700000.0,4974800000.0,1303900000.0,3959300000.0,7732900000.0,2655400000.0,1860300000.0,8722200000.0,
MOS,quarterly,2010-09-30,2010-10-04,pre-market,USD,0.67,0.7,-0.03,-4.2857,,294700000.0,,2362700000.0,2362700000.0,-33000000.0,-681600000.0,1296700000.0,55200000.0,-42300000.0,-87600000.0,4500000.0,446900000.0,1683600000.0,1683600000.0,552100000.0,,553900000.0,104700000.0,104700000.0,100000.0,100000.0,417100000.0,521800000.0,1758500000.0,504700000.0,408500000.0,109600000.0,1794200000.0,1794200000.0,12400000.0,,1045300000.0,788400000.0,442000000.0,297700000.0,1025700000.0,,556200000.0,94400000.0,410300000.0,792900000.0,722300000.0,869100000.0,-30100000.0,9200000.0,5969000000.0,0.0,6180700000.0,88100000.0,1332600000.0,88500000.0,392500000.0,13100000.0,13071900000.0,4754800000.0,1379100000.0,4013200000.0,8317100000.0,2634100000.0,2188300000.0,9030700000.0,0.0
MOS,quarterly,2010-12-31,2011-03-30,pre-market,USD,1.21,1.07,0.14,13.0841,,311600000.0,,3659400000.0,3659400000.0,-452400000.0,-271600000.0,-307300000.0,50800000.0,-314900000.0,-137600000.0,4500000.0,447300000.0,1360700000.0,1360700000.0,532500000.0,,671600000.0,114100000.0,114100000.0,22400000.0,22400000.0,727600000.0,841700000.0,1794200000.0,853600000.0,718500000.0,175900000.0,1828800000.0,1828800000.0,4800000.0,,816900000.0,762200000.0,438900000.0,542100000.0,546900000.0,,365900000.0,82800000.0,770800000.0,210200000.0,716700000.0,878700000.0,-52100000.0,8000000.0,6330300000.0,0.0,7184000000.0,83600000.0,762200520.8,520800000.0,54.4,2600000.0,14199000000.0,5524300000.0,1770000000.0,3928600000.0,8675100000.0,2158600000.0,2214300000.0,10241000000.0,0.0
MOS,quarterly,2011-03-31,2011-03-31,pre-market,USD,1.2109,,0.0,,,311600000.0,,3352100000.0,3352100000.0,-452400000.0,-358900000.0,554300000.0,9700000.0,-314900000.0,-113400000.0,4500000.0,447700000.0,1360700000.0,1360700000.0,1856900000.0,,798400000.0,,130500000.0,22400000.0,22400000.0,836800000.0,889500000.0,1828800000.0,853600000.0,722800000.0,175900000.0,1829800000.0,1829800000.0,4800000.0,,1133600000.0,761300000.0,434300000.0,542100000.0,650800000.0,,365900000.0,82800000.0,770800000.0,308300000.0,915800000.0,855100000.0,-1400000.0,1600000.0,6635900000.0,0.0,7703700000.0,83600000.0,886700000.0,124500000.0,0.0,,14699100000.0,5693600000.0,1534500000.0,3689500000.0,9005500000.0,2155000000.0,2214300000.0,11641600000.0,0.0
MOS,quarterly,2011-06-30,2011-09-28,post-market,USD,1.17,1.27,-0.1,-7.874,,391400000.0,,4038000000.0,4038000000.0,-28800000.0,-392500000.0,131600000.0,-1400000.0,-135800000.0,130600000.0,1700000.0,447900000.0,2235100000.0,2235100000.0,903100000.0,,784600000.0,120300000.0,120300000.0,22400000.0,22400000.0,729700000.0,850000000.0,1895700000.0,848200000.0,731500000.0,205100000.0,1895700000.0,1895700000.0,3600000.0,,1402000000.0,737400000.0,433100000.0,526000000.0,524600000.0,,554300000.0,118600000.0,729600000.0,533200000.0,793100000.0,841100000.0,-3200000.0,1200000.0,6890900000.0,0.0,8834200000.0,101100000.0,825100000.0,87700000.0,0.0,13800000.0,16180800000.0,6757800000.0,1783900000.0,3942100000.0,9423000000.0,2158200000.0,3083300000.0,12218200000.0,0.0
MOS,quarterly,2011-09-30,2011-11-29,,USD,,,,,,391400000.0,,4038000000.0,4038000000.0,-28800000.0,-384600000.0,-410400000.0,-83100000.0,-135800000.0,-144400000.0,4300000.0,447900000.0,2235100000.0,2235100000.0,1556900000.0,,784600000.0,,127200000.0,22400000.0,22400000.0,855400000.0,855000000.0,1895700000.0,848200000.0,729700000.0,205100000.0,1830100000.0,1830100000.0,4100000.0,,1402000000.0,1008900000.0,439300000.0,526000000.0,624700000.0,,554300000.0,118600000.0,729600000.0,417700000.0,703300000.0,785100000.0,55200000.0,-1161400000.0,6975000000.0,0.0,8834200000.0,101100000.0,1096600000.0,87700000.0,0.0,,16180800000.0,6757800000.0,1783900000.0,3942100000.0,9423000000.0,2158200000.0,3083300000.0,11300100000.0,0.0
MOS,quarterly,2011-12-31,2012-03-28,post-market,USD,0.64,0.73,-0.09,-12.3288,,411800000.0,,3627600000.0,3627600000.0,-479900000.0,-404700000.0,-425700000.0,54400000.0,-123400000.0,253200000.0,4300000.0,444700000.0,1667700000.0,1667700000.0,853600000.0,,919200000.0,127900000.0,127900000.0,21400000.0,21400000.0,354700000.0,482600000.0,1830100000.0,521800000.0,358900000.0,87000000.0,1874200000.0,1874200000.0,4100000.0,,1206700000.0,1010600000.0,438400000.0,273300000.0,267700000.0,,404500000.0,108100000.0,413700000.0,417700000.0,600800000.0,869800000.0,-58900000.0,200000.0,7379500000.0,0.0,9435500000.0,91300000.0,1552400000.0,541800000.0,0.0,3100000.0,15802300000.0,6359400000.0,2098700000.0,4482100000.0,9442900000.0,2383400000.0,2189500000.0,11300100000.0,0.0
