symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ISRG,quarterly,2008-09-30,2008-10-16,post-market,USD,0.16,0.14,0.02,14.2857,,20996000.0,,227614000.0,227614000.0,35886000.0,-102621000.0,,,-9904000.0,,39000.0,360972000.0,66417000.0,66417000.0,26159000.0,,173708000.0,6785000.0,6785000.0,,,85032000.0,91817000.0,110740000.0,169575000.0,89626000.0,32032000.0,57582000.0,57582000.0,0.0,,52498000.0,,,57594000.0,0.0,,71810000.0,84543000.0,85032000.0,17136000.0,49218000.0,,,,98081000.0,21851000.0,347066000.0,62692000.0,,,180608000.0,,1364671000.0,651564000.0,146842000.0,181243000.0,713107000.0,34401000.0,235992000.0,1183428000.0,
ISRG,quarterly,2008-12-31,2009-01-22,post-market,USD,0.14,0.14,0.0,0.0,,32942000.0,,194623000.0,194623000.0,3196000.0,-138307000.0,,,-10962000.0,,39000.0,349947000.0,66205000.0,66205000.0,20501000.0,,170107000.0,7505000.0,7505000.0,,,82737000.0,90242000.0,110740000.0,165340000.0,88262000.0,37504000.0,56224000.0,56224000.0,0.0,,63460000.0,,,50758000.0,0.0,,102240000.0,82603000.0,82737000.0,18954000.0,66034000.0,,,,117021000.0,20863000.0,397824000.0,61740000.0,,,256746000.0,76646000.0,1474624000.0,703890000.0,164516000.0,207858000.0,770734000.0,43342000.0,231545000.0,1266766000.0,
ISRG,quarterly,2009-03-31,2009-04-16,pre-market,USD,0.11,0.11,0.0,0.0,,27480000.0,,96605000.0,96605000.0,-144434000.0,-43342000.0,,,-923000.0,,38000.0,353700000.0,59668000.0,59668000.0,21209000.0,,139341000.0,7997000.0,7997000.0,150000000.0,150000000.0,45003000.0,53000000.0,110740000.0,128704000.0,50042000.0,21900000.0,68076000.0,68076000.0,0.0,,64383000.0,,,28142000.0,0.0,,90124000.0,83678000.0,45026000.0,20764000.0,44907000.0,,,-150000000.0,122571000.0,21312000.0,307252000.0,62366000.0,,,243411000.0,22733000.0,1386053000.0,564504000.0,162977000.0,210933000.0,821549000.0,47956000.0,188372000.0,1175120000.0,
ISRG,quarterly,2009-06-30,2009-07-22,post-market,USD,0.16,0.14,0.02,14.2857,,12854000.0,,902061000.0,902061000.0,7458000.0,-14092000.0,,,5135000.0,,38000.0,347013000.0,70439000.0,70439000.0,26555000.0,,175216000.0,8949000.0,8949000.0,0.0,0.0,99551000.0,108500000.0,110740000.0,190185000.0,104711000.0,42323000.0,63992000.0,63992000.0,0.0,,59247000.0,0.0,521399000.0,62388000.0,62388000.0,,82989000.0,90645000.0,99540000.0,22933000.0,115328000.0,,5171000.0,12054000.0,122584000.0,23369000.0,369640000.0,67276000.0,,49804000.0,207241000.0,,1501282000.0,1136524000.0,230098000.0,230098000.0,364758000.0,51098000.0,260624000.0,1271184000.0,0.0
ISRG,quarterly,2009-09-30,2009-10-20,post-market,USD,0.17,0.16,0.01,6.25,,5360000.0,,1023984000.0,1023984000.0,29887000.0,-93790000.0,,,2602000.0,,38000.0,353205000.0,81130000.0,81130000.0,24968000.0,,186530000.0,8952000.0,8952000.0,0.0,0.0,104448000.0,113400000.0,110740000.0,199004000.0,108853000.0,44329000.0,60111000.0,60111000.0,0.0,,56646000.0,0.0,511187000.0,64524000.0,64524000.0,,96305000.0,94513000.0,104491000.0,25252000.0,69934000.0,,4362000.0,0.0,122865000.0,24650000.0,434164000.0,69863000.0,,928000.0,306702000.0,24597000.0,1637811000.0,781225000.0,185599000.0,247549000.0,856586000.0,61950000.0,280134000.0,1390262000.0,0.0
ISRG,quarterly,2009-12-31,2010-01-21,post-market,USD,0.22,0.19,0.03,15.7895,,7722000.0,,221437000.0,221437000.0,40920000.0,-141153000.0,,,-954000.0,,38000.0,349200000.0,89879000.0,89879000.0,27600000.0,,205384000.0,8679000.0,8679000.0,150000000.0,150000000.0,128382000.0,137061000.0,110740000.0,233159000.0,132505000.0,54953000.0,56230000.0,56230000.0,0.0,,57600000.0,0.0,616545000.0,77552000.0,0.0,,115637000.0,104777000.0,128382000.0,28700000.0,75768000.0,68599000.0,,-150000000.0,125741000.0,25771000.0,511716000.0,79006000.0,,,333998000.0,25002000.0,1809716000.0,846628000.0,202768000.0,272433000.0,963088000.0,69665000.0,323038000.0,1537283000.0,0.0
ISRG,quarterly,2010-03-31,2010-04-15,post-market,USD,0.24,0.19,0.05,26.3158,,16200000.0,,1395500000.0,1395500000.0,124700000.0,-147600000.0,92200000.0,-500000.0,-10900000.0,25200000.0,0.0,361800000.0,88100000.0,88100000.0,34400000.0,,180200000.0,9500000.0,9500000.0,0.0,0.0,129700000.0,139200000.0,110700000.0,240500000.0,133800000.0,48500000.0,52400000.0,52400000.0,0.0,,68500000.0,0.0,652100000.0,85300000.0,85300000.0,,115600000.0,110800000.0,129700000.0,27400000.0,36100000.0,72800000.0,4100000.0,92500000.0,132900000.0,28000000.0,597000000.0,82800000.0,,900000.0,429800000.0,26800000.0,2016600000.0,1019500000.0,173800000.0,246600000.0,997100000.0,72800000.0,328600000.0,1770000000.0,0.0
ISRG,quarterly,2010-06-30,2010-07-21,post-market,USD,0.24,0.23,0.01,4.3478,,20300000.0,,1588200000.0,1588200000.0,38100000.0,-106600000.0,106400000.0,-600000.0,-5500000.0,-14500000.0,0.0,364500000.0,93900000.0,93900000.0,41600000.0,,194700000.0,9800000.0,9800000.0,0.0,0.0,139700000.0,149500000.0,110700000.0,256800000.0,144200000.0,55500000.0,49800000.0,49800000.0,0.0,,74000000.0,0.0,620300000.0,88700000.0,88700000.0,,175500000.0,117100000.0,139700000.0,27500000.0,92900000.0,75400000.0,4500000.0,23400000.0,144400000.0,28500000.0,685700000.0,88600000.0,,116300000.0,547900000.0,30300000.0,2243100000.0,1856900000.0,318700000.0,318700000.0,386200000.0,75400000.0,350700000.0,1924400000.0,0.0
ISRG,quarterly,2010-09-30,2010-10-19,post-market,USD,0.24,0.24,0.0,0.0,,50100000.0,,1620600000.0,1620600000.0,-32500000.0,-119200000.0,-38000000.0,700000.0,-11000000.0,-13100000.0,0.0,364500000.0,93800000.0,93800000.0,35700000.0,,207900000.0,10300000.0,10300000.0,0.0,0.0,132100000.0,142400000.0,116900000.0,250600000.0,137100000.0,50500000.0,70600000.0,70600000.0,0.0,,85000000.0,0.0,639700000.0,86600000.0,86600000.0,,113000000.0,118500000.0,132100000.0,27700000.0,114800000.0,76200000.0,5000000.0,-58900000.0,156600000.0,26900000.0,720100000.0,91600000.0,,1000000.0,598900000.0,30400000.0,2351800000.0,1301500000.0,267300000.0,343500000.0,1050300000.0,76200000.0,344400000.0,2008300000.0,0.0
ISRG,quarterly,2010-12-31,2011-01-20,post-market,USD,0.34,0.25,0.09,36.0,,9400000.0,,279800000.0,279800000.0,-122600000.0,-103100000.0,-102200000.0,-400000.0,-1800000.0,-39100000.0,0.0,351900000.0,107200000.0,107200000.0,35600000.0,,246800000.0,10800000.0,10800000.0,0.0,0.0,153700000.0,164500000.0,116900000.0,282100000.0,157200000.0,36000000.0,66100000.0,66100000.0,0.0,,86800000.0,0.0,698500000.0,121200000.0,121200000.0,,123900000.0,128400000.0,153700000.0,31800000.0,112100000.0,79200000.0,3500000.0,-139700000.0,159800000.0,32600000.0,718900000.0,95800000.0,,,630600000.0,30100000.0,2390400000.0,1275800000.0,273800000.0,353000000.0,1114600000.0,79200000.0,389300000.0,2037400000.0,0.0
ISRG,quarterly,2011-03-31,2011-04-19,post-market,USD,0.29,0.28,0.01,3.5714,,14700000.0,,449800000.0,449800000.0,61600000.0,7300000.0,170000000.0,800000.0,-6500000.0,-13100000.0,0.0,361800000.0,109300000.0,109300000.0,43200000.0,,259900000.0,11300000.0,11300000.0,0.0,0.0,148300000.0,159600000.0,116900000.0,278800000.0,153600000.0,49500000.0,72500000.0,72500000.0,0.0,,93300000.0,0.0,667200000.0,104100000.0,104100000.0,,100300000.0,130500000.0,148300000.0,40600000.0,163900000.0,85100000.0,5300000.0,-11600000.0,162600000.0,31400000.0,812000000.0,99100000.0,,83700000.0,640000000.0,32100000.0,2568300000.0,2110200000.0,337400000.0,337400000.0,458100000.0,85100000.0,388100000.0,2230900000.0,0.0
ISRG,quarterly,2011-06-30,2011-07-19,post-market,USD,0.32,0.3,0.02,6.6667,,38500000.0,,1822000000.0,1822000000.0,-96700000.0,-167100000.0,-67800000.0,,-6800000.0,9600000.0,0.0,362700000.0,119100000.0,119100000.0,37500000.0,,250300000.0,11200000.0,11200000.0,0.0,0.0,168100000.0,179300000.0,116900000.0,306600000.0,172200000.0,54800000.0,68100000.0,68100000.0,0.0,,100100000.0,0.0,828100000.0,117400000.0,117400000.0,,196000000.0,138500000.0,168100000.0,21000000.0,102200000.0,87400000.0,4100000.0,-139100000.0,194200000.0,32000000.0,798500000.0,106500000.0,,86200000.0,611900000.0,34800000.0,2649900000.0,2172400000.0,361400000.0,361400000.0,477500000.0,87400000.0,425700000.0,2288500000.0,0.0
ISRG,quarterly,2011-09-30,2011-10-18,post-market,USD,0.34,0.31,0.03,9.6774,,14500000.0,,1887300000.0,1887300000.0,-70200000.0,-164800000.0,-83800000.0,-400000.0,-8500000.0,-14700000.0,0.0,360900000.0,121200000.0,121200000.0,43200000.0,,265100000.0,11500000.0,11500000.0,0.0,0.0,178900000.0,190400000.0,116900000.0,325500000.0,180800000.0,58400000.0,75400000.0,75400000.0,0.0,,108600000.0,0.0,976700000.0,122400000.0,122400000.0,,151600000.0,146600000.0,178900000.0,27600000.0,97200000.0,92900000.0,1900000.0,-181100000.0,196000000.0,35400000.0,750700000.0,111200000.0,,91800000.0,612400000.0,34900000.0,2746000000.0,2261000000.0,377000000.0,377000000.0,485000000.0,92900000.0,446700000.0,2369000000.0,0.0
ISRG,quarterly,2011-12-31,2012-01-19,post-market,USD,0.42,0.37,0.05,13.5135,,15200000.0,,465800000.0,465800000.0,92900000.0,-154400000.0,167600000.0,-600000.0,-3500000.0,-32900000.0,0.0,355500000.0,133900000.0,133900000.0,45800000.0,,297900000.0,12500000.0,12500000.0,0.0,0.0,199500000.0,212000000.0,116900000.0,362900000.0,203100000.0,51900000.0,71000000.0,71000000.0,0.0,,112100000.0,0.0,1142600000.0,151200000.0,151200000.0,,229700000.0,163400000.0,199500000.0,27100000.0,120600000.0,96900000.0,3600000.0,79000000.0,197200000.0,41400000.0,901900000.0,122000000.0,,,563400000.0,34600000.0,3063100000.0,1466300000.0,320600000.0,417500000.0,1596800000.0,96900000.0,496800000.0,2645600000.0,0.0
ISRG,quarterly,2012-03-31,2012-04-17,post-market,USD,0.39,0.35,0.04,11.4286,,49800000.0,,2371000000.0,2371000000.0,103100000.0,-409700000.0,-139900000.0,200000.0,-4500000.0,1600000.0,0.0,369000000.0,139300000.0,139300000.0,49800000.0,,299700000.0,13300000.0,13300000.0,0.0,0.0,193300000.0,206600000.0,138100000.0,355900000.0,197100000.0,53600000.0,81400000.0,81400000.0,3800000.0,,118800000.0,0.0,1399700000.0,143500000.0,143500000.0,,166500000.0,162600000.0,193300000.0,46300000.0,103300000.0,92000000.0,3800000.0,82900000.0,210100000.0,38400000.0,1045400000.0,124200000.0,,91200000.0,645400000.0,34400000.0,3332900000.0,2789500000.0,405600000.0,405600000.0,543400000.0,92000000.0,495200000.0,2927300000.0,0.0
ISRG,quarterly,2012-06-30,2012-07-19,post-market,USD,0.42,0.4,0.02,5.0,,13800000.0,,2631200000.0,2631200000.0,64900000.0,-122600000.0,158500000.0,-300000.0,-500000.0,-23500000.0,0.0,371700000.0,150100000.0,150100000.0,54600000.0,,323200000.0,13900000.0,13900000.0,0.0,0.0,225300000.0,239200000.0,138100000.0,386400000.0,229300000.0,74400000.0,75300000.0,75300000.0,4000000.0,,119400000.0,0.0,1418700000.0,154900000.0,154900000.0,,216500000.0,161100000.0,225300000.0,48200000.0,124000000.0,96900000.0,4000000.0,-15200000.0,216100000.0,40200000.0,1185800000.0,120900000.0,,96200000.0,728100000.0,33300000.0,3626100000.0,3073800000.0,443700000.0,443700000.0,552300000.0,96900000.0,536500000.0,3182400000.0,0.0
ISRG,quarterly,2012-09-30,2012-10-16,post-market,USD,0.39,0.39,0.0,0.0,,10500000.0,,396200000.0,396200000.0,-121900000.0,-180300000.0,-88200000.0,,-6400000.0,-12900000.0,0.0,369900000.0,147700000.0,147700000.0,56100000.0,,336200000.0,15200000.0,15200000.0,0.0,0.0,211400000.0,226600000.0,138100000.0,390100000.0,215700000.0,32400000.0,69800000.0,69800000.0,4300000.0,,125800000.0,0.0,1559700000.0,183300000.0,183300000.0,,214000000.0,178700000.0,211400000.0,49700000.0,210800000.0,73800000.0,4300000.0,-169900000.0,223400000.0,49700000.0,1208800000.0,129000000.0,,73400000.0,745200000.0,47300000.0,3732200000.0,3163100000.0,438700000.0,438700000.0,569100000.0,73800000.0,537800000.0,3293500000.0,0.0
ISRG,quarterly,2012-12-31,2013-01-22,post-market,USD,0.47,0.45,0.02,4.4444,,88700000.0,,553700000.0,553700000.0,73100000.0,-133100000.0,157500000.0,300000.0,4300000.0,-34100000.0,0.0,370800000.0,171400000.0,171400000.0,57600000.0,,370300000.0,15400000.0,15400000.0,0.0,0.0,248100000.0,263500000.0,138100000.0,437900000.0,251800000.0,76900000.0,83600000.0,83600000.0,15800000.0,,121500000.0,0.0,1596100000.0,174900000.0,174900000.0,,217200000.0,189800000.0,248100000.0,143899999.0,398300000.0,77500000.0,3700000.0,-53200000.0,241800000.0,41700000.0,1333400000.0,148100000.0,,82600000.0,770700000.0,38300000.0,4059200000.0,1892800000.0,401600000.0,479100000.0,2059600000.0,77500000.0,609300000.0,3580100000.0,0.0
