symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
APD,quarterly,1998-09-30,1998-10-22,pre-market,,0.59,0.53,0.06,11.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,1998-12-31,1999-01-22,pre-market,,0.55,0.56,-0.01,-1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,1999-03-31,1999-04-22,pre-market,,0.54,0.53,0.01,1.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,1999-06-30,1999-07-23,pre-market,,0.48,0.49,-0.01,-2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,1999-09-30,1999-10-19,pre-market,,0.54,0.52,0.02,3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,1999-12-31,2000-01-21,pre-market,,0.56,0.52,0.04,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2000-03-31,2000-04-24,pre-market,,0.62,0.56,0.06,10.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2000-06-30,2000-07-20,pre-market,,0.64,0.61,0.03,4.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2000-09-30,2000-10-19,post-market,,0.64,0.61,0.03,4.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2000-12-31,2001-01-22,pre-market,,0.62,0.61,0.01,1.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2001-03-31,2001-04-23,pre-market,,0.54,0.53,0.01,1.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2001-06-30,2001-07-20,pre-market,,0.6,0.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2001-09-30,2001-10-22,pre-market,,0.6,0.53,0.07,13.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2001-12-31,2002-01-22,pre-market,,0.52,0.54,-0.02,-3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2002-03-31,2002-04-23,pre-market,,0.54,0.55,-0.01,-1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2002-06-30,2002-07-23,pre-market,,0.63,0.61,0.02,3.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2002-09-30,2002-10-24,pre-market,,0.65,0.64,0.01,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2002-12-31,2003-01-22,pre-market,,0.58,0.59,-0.01,-1.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2003-03-31,2003-04-24,pre-market,,0.51,0.53,-0.02,-3.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2003-06-30,2003-07-28,pre-market,,0.55,0.56,-0.01,-1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2003-09-30,2003-10-28,pre-market,,0.58,0.59,-0.01,-1.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2003-12-31,2004-01-21,pre-market,,0.58,0.57,0.01,1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2004-03-31,2004-04-28,pre-market,,0.62,0.61,0.01,1.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2004-06-30,2004-07-28,pre-market,,0.71,0.67,0.04,5.9701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2004-09-30,2004-10-27,pre-market,,0.73,0.74,-0.01,-1.3514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2004-12-31,2005-01-26,pre-market,,0.72,0.68,0.04,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2005-03-31,2005-04-27,pre-market,,0.75,0.76,-0.01,-1.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2005-06-30,2005-07-27,pre-market,,0.82,0.81,0.01,1.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2005-09-30,2005-10-26,pre-market,,0.79,0.77,0.02,2.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2005-12-31,2006-01-25,pre-market,,0.8,0.78,0.02,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APD,quarterly,2006-03-31,2006-04-26,pre-market,USD,0.89,0.87,0.02,2.2989,,504800000.0,,73900000.0,73900000.0,156000000.0,-434500000.0,,,-4500000.0,,249400000.0,228500000.0,1743600000.0,1743600000.0,1231600000.0,,1814100000.0,185100000.0,189000000.0,71200000.0,71200000.0,282600000.0,467700000.0,1002700000.0,573600000.0,283400000.0,79400000.0,97500000.0,97500000.0,25300000.0,,567800000.0,2349200000.0,,204000000.0,0.0,,281000000.0,279000000.0,282600000.0,107200000.0,-763900000.0,,,,6155100000.0,37700000.0,5553700000.0,275500000.0,2802800000.0,453600000.0,,,11032500000.0,2563000000.0,1894000000.0,5873100000.0,8469500000.0,3979100000.0,2317200000.0,4967700000.0,-1083700000.0
APD,quarterly,2006-06-30,2006-07-26,pre-market,USD,0.92,0.91,0.01,1.0989,,238200000.0,,60500000.0,60500000.0,-136000000.0,-226400000.0,,,-20200000.0,,249400000.0,229200000.0,1709500000.0,1709500000.0,1326200000.0,,1845100000.0,195100000.0,198800000.0,76000000.0,76000000.0,291900000.0,487000000.0,1031500000.0,610100000.0,288400000.0,75500000.0,114500000.0,114500000.0,33500000.0,,581100000.0,2406700000.0,,210300000.0,0.0,,346300000.0,39100000.0,291900000.0,125800000.0,162200000.0,,,,6284400000.0,39100000.0,5688300000.0,284000000.0,2979500000.0,572800000.0,,,11290800000.0,2612500000.0,2061200000.0,6073000000.0,8678300000.0,4011800000.0,2319600000.0,5046600000.0,-1257300000.0
APD,quarterly,2006-09-30,2006-10-25,pre-market,USD,0.94,0.92,0.02,2.1739,,213100000.0,,35200000.0,35200000.0,-471300000.0,-500000.0,,,800000.0,,249400000.0,223400000.0,1533900000.0,1533900000.0,1655100000.0,,1997900000.0,188900000.0,188900000.0,75400000.0,75400000.0,216000000.0,404900000.0,989100000.0,581100000.0,207500000.0,47200000.0,113000000.0,113000000.0,41200000.0,,492300000.0,2280200000.0,,128400000.0,0.0,,447000000.0,365100000.0,216000000.0,87200000.0,98700000.0,,,-289200000.0,6162000000.0,36800000.0,5743500000.0,266600000.0,2849800000.0,569600000.0,,-17600000.0,11180700000.0,2612600000.0,2323400000.0,6078700000.0,8568100000.0,3755300000.0,2115000000.0,4924000000.0,-1529700000.0
APD,quarterly,2006-12-31,2007-01-24,pre-market,USD,1.03,0.93,0.1,10.7527,,238300000.0,,64500000.0,64500000.0,80100000.0,-212800000.0,,,32800000.0,,249400000.0,223400000.0,1649700000.0,1649700000.0,1483900000.0,,2049200000.0,192100000.0,201700000.0,73900000.0,73900000.0,317400000.0,509500000.0,1007600000.0,618100000.0,305600000.0,85100000.0,114100000.0,114100000.0,39100000.0,,536400000.0,2336000000.0,,230300000.0,0.0,,162400000.0,300700000.0,317400000.0,144200000.0,-666500000.0,,,-133500000.0,6264200000.0,32100000.0,5901400000.0,284400000.0,3150200000.0,814200000.0,,16400000.0,11500000000.0,2650100000.0,2406000000.0,6199700000.0,8849900000.0,3793700000.0,2267800000.0,5111500000.0,-1607600000.0
APD,quarterly,2007-03-31,2007-04-25,pre-market,USD,1.02,1.01,0.01,0.9901,,262700000.0,,37300000.0,37300000.0,23400000.0,-272300000.0,,,2700000.0,,249400000.0,223400000.0,1824400000.0,1824400000.0,1506600000.0,,2113500000.0,210100000.0,210100000.0,73600000.0,73600000.0,324700000.0,534800000.0,1009900000.0,648900000.0,319300000.0,84300000.0,111200000.0,111200000.0,37800000.0,,530700000.0,2704500000.0,,227600000.0,0.0,,222000000.0,324200000.0,324700000.0,227200000.0,-682700000.0,,,-121700000.0,6335700000.0,35100000.0,6054400000.0,293100000.0,3313900000.0,609400000.0,,28600000.0,11878000000.0,2908700000.0,2262300000.0,6423100000.0,8969300000.0,4160800000.0,2473300000.0,5276500000.0,-1642400000.0
APD,quarterly,2007-06-30,2007-07-25,pre-market,USD,1.16,1.06,0.1,9.434,,235700000.0,,31700000.0,31700000.0,299800000.0,-730500000.0,,,-2900000.0,,249400000.0,223100000.0,1749500000.0,1749500000.0,1535700000.0,,2084100000.0,179900000.0,179900000.0,82400000.0,82400000.0,352400000.0,532300000.0,1158300000.0,666700000.0,337700000.0,62700000.0,266100000.0,266100000.0,47700000.0,,541100000.0,2749300000.0,,284900000.0,0.0,,427400000.0,314300000.0,352400000.0,358000000.0,158200000.0,,,-125700000.0,6626400000.0,33000000.0,6247600000.0,304700000.0,3778900000.0,1029600000.0,,51900000.0,12568800000.0,3014900000.0,2723500000.0,6936500000.0,9553900000.0,4213000000.0,2416200000.0,5456300000.0,-1711900000.0
APD,quarterly,2007-09-30,2007-10-24,pre-market,USD,1.17,1.15,0.02,1.7391,,311200000.0,,42300000.0,42300000.0,-418200000.0,-267400000.0,,,11100000.0,,249400000.0,222300000.0,1845100000.0,1845100000.0,1550900000.0,,1818600000.0,224900000.0,224900000.0,82100000.0,82100000.0,386100000.0,611000000.0,1229600000.0,691900000.0,377800000.0,69100000.0,276200000.0,276200000.0,47100000.0,,486600000.0,2976500000.0,,292800000.0,0.0,,690900000.0,987800000.0,386100000.0,512700000.0,87200000.0,,,-194300000.0,6770000000.0,34600000.0,6458500000.0,298400000.0,3677200000.0,694400000.0,,-86200000.0,12659500000.0,2858400000.0,2422700000.0,6986600000.0,9801100000.0,4563900000.0,2537000000.0,5495600000.0,-1828900000.0
APD,quarterly,2007-12-31,2008-01-23,pre-market,USD,1.16,1.13,0.03,2.6549,,271200000.0,,96500000.0,96500000.0,21900000.0,-334300000.0,,,-27300000.0,,249400000.0,222300000.0,1788500000.0,1788500000.0,1502300000.0,,1865300000.0,218000000.0,218000000.0,81900000.0,81900000.0,372000000.0,590000000.0,1236600000.0,685100000.0,356300000.0,93200000.0,282400000.0,282400000.0,41000000.0,,517300000.0,3415600000.0,,263700000.0,0.0,,366700000.0,313100000.0,372000000.0,384700000.0,-783800000.0,,,-189700000.0,6700300000.0,30300000.0,6625500000.0,298200000.0,3975400000.0,559800000.0,,17100000.0,13014300000.0,2863800000.0,2224600000.0,7227800000.0,10150500000.0,5003200000.0,2473600000.0,5603000000.0,-1959200000.0
APD,quarterly,2008-03-31,2008-04-23,pre-market,USD,1.23,1.2,0.03,2.5,,258300000.0,,138800000.0,138800000.0,-226100000.0,2300000.0,,,-8600000.0,,249400000.0,219200000.0,1903800000.0,1903800000.0,1569500000.0,,2209600000.0,224100000.0,224100000.0,81500000.0,81500000.0,338200000.0,562300000.0,1280500000.0,701500000.0,341500000.0,83900000.0,306100000.0,306100000.0,39100000.0,,533700000.0,3646400000.0,,314300000.0,0.0,,264400000.0,363300000.0,338200000.0,109400000.0,-861100000.0,,,-370500000.0,6856400000.0,34300000.0,6846000000.0,311800000.0,4386800000.0,740400000.0,,-70200000.0,13228400000.0,2991500000.0,2453700000.0,7586700000.0,10236900000.0,5133000000.0,2605300000.0,5524300000.0,-2313600000.0
APD,quarterly,2008-06-30,2008-07-23,pre-market,USD,1.32,1.31,0.01,0.7634,,273000000.0,,126200000.0,126200000.0,-334000000.0,-178700000.0,,,-3500000.0,,249400000.0,218200000.0,2073000000.0,2073000000.0,1633100000.0,,2160100000.0,226600000.0,226600000.0,92700000.0,92700000.0,67600000.0,294200000.0,994700000.0,735000000.0,74500000.0,16100000.0,300200000.0,300200000.0,44200000.0,,534600000.0,3647200000.0,,70100000.0,0.0,,498400000.0,667400000.0,67600000.0,300700000.0,300000.0,,,,6859300000.0,33100000.0,6821000000.0,321700000.0,4030000000.0,382800000.0,,86900000.0,13075900000.0,3121600000.0,2128500000.0,7391700000.0,9954300000.0,5263200000.0,2808000000.0,5568700000.0,-2245500000.0
APD,quarterly,2008-09-30,2008-10-22,pre-market,USD,1.26,1.25,0.01,0.8,,282600000.0,,103500000.0,103500000.0,-160300000.0,-409100000.0,,,99700000.0,,249400000.0,212100000.0,1927800000.0,1927800000.0,1181400000.0,,1924600000.0,200300000.0,200300000.0,93200000.0,93200000.0,718000000.0,918300000.0,928100000.0,599800000.0,706500000.0,172100000.0,289600000.0,289600000.0,47400000.0,,655700000.0,3515400000.0,,261600000.0,0.0,,550100000.0,-118200000.0,718000000.0,164300000.0,-418200000.0,,,-233200000.0,6614800000.0,33000000.0,6990200000.0,132400000.0,3966800000.0,451400000.0,,81000000.0,12571300000.0,2848100000.0,2212000000.0,7404400000.0,9723200000.0,5192400000.0,2527600000.0,5030700000.0,-2471300000.0
APD,quarterly,2008-12-31,2009-01-21,pre-market,USD,0.97,0.98,-0.01,-1.0204,,291700000.0,,118500000.0,118500000.0,122900000.0,-305300000.0,,,-60300000.0,,249400000.0,212100000.0,1629700000.0,1629700000.0,1578600000.0,,1885000000.0,200600000.0,200600000.0,92100000.0,92100000.0,138600000.0,339200000.0,866000000.0,565600000.0,102100000.0,7100000.0,243900000.0,243900000.0,36500000.0,,665100000.0,3595200000.0,,68600000.0,0.0,,199200000.0,451500000.0,114100000.0,164800000.0,-957800000.0,,,,6459000000.0,33200000.0,6957700000.0,421200000.0,4169200000.0,574000000.0,,17500000.0,12253600000.0,2833400000.0,2221900000.0,7389600000.0,9420200000.0,5167700000.0,2195300000.0,4726100000.0,-2454000000.0
APD,quarterly,2009-03-31,2009-04-22,pre-market,USD,0.89,0.82,0.07,8.5366,,324100000.0,,79700000.0,79700000.0,-50500000.0,-245600000.0,,,18600000.0,,249400000.0,212300000.0,1439900000.0,1439900000.0,388500000.0,,1668800000.0,197100000.0,197100000.0,92200000.0,92200000.0,287400000.0,484500000.0,811200000.0,515500000.0,257400000.0,66500000.0,215000000.0,215000000.0,30000000.0,,506600000.0,3456600000.0,,205600000.0,0.0,,260100000.0,271100000.0,260400000.0,341300000.0,363500000.0,,,,6410100000.0,29600000.0,7068700000.0,230600000.0,4102400000.0,645800000.0,,12600000.0,11878900000.0,2596400000.0,1996300000.0,7114100000.0,9282500000.0,5117800000.0,1955400000.0,4638100000.0,-2441200000.0
APD,quarterly,2009-06-30,2009-07-22,pre-market,USD,1.05,0.98,0.07,7.1429,,283500000.0,,70300000.0,70300000.0,-189900000.0,-228000000.0,,,30900000.0,,249400000.0,214000000.0,1427500000.0,1427500000.0,1299700000.0,,1778200000.0,217100000.0,217100000.0,94500000.0,94500000.0,172300000.0,389400000.0,872700000.0,548700000.0,144800000.0,25400000.0,251400000.0,251400000.0,27500000.0,,611100000.0,3755800000.0,,113200000.0,0.0,,405700000.0,422100000.0,143800000.0,111500000.0,1403400000.0,,,0.0,6675000000.0,24100000.0,7086600000.0,364300000.0,4145200000.0,389400000.0,0.0,15000000.0,12243500000.0,2571100000.0,1792800000.0,7180600000.0,9672400000.0,5387800000.0,1976200000.0,4928300000.0,-2425700000.0
APD,quarterly,2009-09-30,2009-10-21,pre-market,USD,1.14,1.12,0.02,1.7857,,279800000.0,,488200000.0,488200000.0,211200000.0,-261500000.0,,,-6900000.0,,249400000.0,217000000.0,1545000000.0,1545000000.0,1674800000.0,,1768000000.0,225500000.0,225500000.0,94500000.0,94500000.0,360200000.0,585700000.0,916000000.0,584300000.0,332300000.0,86300000.0,262600000.0,262600000.0,27900000.0,,509600000.0,3715600000.0,,243900000.0,0.0,,465700000.0,234700000.0,328000000.0,232000000.0,-1522000000.0,,,0.0,6859600000.0,29400000.0,7234600000.0,258400000.0,4501500000.0,785900000.0,0.0,15300000.0,13029100000.0,2997800000.0,2503600000.0,8099100000.0,10031300000.0,5595500000.0,2129300000.0,4791900000.0,-2353200000.0
APD,quarterly,2009-12-31,2010-01-22,pre-market,USD,1.16,1.14,0.02,1.7544,,288800000.0,,323000000.0,323000000.0,-83700000.0,-275400000.0,,,-18100000.0,,249400000.0,217000000.0,1568600000.0,1568600000.0,-87000000.0,,1664400000.0,217100000.0,217100000.0,95100000.0,95100000.0,371900000.0,589000000.0,912200000.0,604900000.0,340300000.0,83500000.0,259500000.0,259500000.0,31600000.0,,654800000.0,3705100000.0,,251800000.0,0.0,,193900000.0,259900000.0,345000000.0,141000000.0,-122000000.0,,,0.0,6945200000.0,27200000.0,7389800000.0,244100000.0,4418700000.0,713600000.0,0.0,7700000.0,12914500000.0,2783200000.0,2144900000.0,7730400000.0,10131300000.0,5585500000.0,2173500000.0,5033900000.0,-2299800000.0
APD,quarterly,2010-03-31,2010-04-22,pre-market,USD,1.23,1.19,0.04,3.3613,,228100000.0,,230900000.0,230900000.0,-135400000.0,-303300000.0,,,14200000.0,,249400000.0,216900000.0,1628700000.0,1628700000.0,-1480000000.0,,1865500000.0,217300000.0,217300000.0,95400000.0,95400000.0,372800000.0,590100000.0,913900000.0,620300000.0,343300000.0,84900000.0,293700000.0,293700000.0,29500000.0,,615800000.0,3468500000.0,,252000000.0,0.0,,348800000.0,279700000.0,340600000.0,109800000.0,-53100000.0,,,0.0,6941500000.0,26300000.0,7537000000.0,240400000.0,4343400000.0,874900000.0,0.0,15000000.0,13152600000.0,2822000000.0,2345700000.0,7734300000.0,10330600000.0,5388600000.0,2249000000.0,5265600000.0,-2287100000.0
APD,quarterly,2010-06-30,2010-07-22,pre-market,USD,1.28,1.27,0.01,0.7874,,240300000.0,,405300000.0,405300000.0,-80900000.0,-229200000.0,,,-5600000.0,,249400000.0,216900000.0,1611000000.0,1611000000.0,1415300000.0,,1847500000.0,214400000.0,214400000.0,104100000.0,104100000.0,368900000.0,583300000.0,842500000.0,641300000.0,338900000.0,77600000.0,263900000.0,263900000.0,30000000.0,,499200000.0,3366400000.0,,253200000.0,0.0,,490500000.0,304900000.0,336400000.0,193400000.0,75900000.0,,,0.0,6770800000.0,29300000.0,7685500000.0,245700000.0,4188000000.0,821600000.0,0.0,13900000.0,12999400000.0,2945400000.0,2312800000.0,7627500000.0,10054000000.0,5314700000.0,2252300000.0,5231400000.0,-2276000000.0
APD,quarterly,2010-09-30,2010-10-21,pre-market,USD,1.35,1.32,0.03,2.2727,,273700000.0,,374300000.0,374300000.0,-279700000.0,-248600000.0,,,-56400000.0,,249400000.0,219200000.0,1694700000.0,1694700000.0,1702000000.0,,1854000000.0,214600000.0,214600000.0,104100000.0,104100000.0,402300000.0,616900000.0,914600000.0,656500000.0,371500000.0,93500000.0,285700000.0,285700000.0,30800000.0,,571600000.0,3659800000.0,,272100000.0,0.0,,489200000.0,289500000.0,367000000.0,233900000.0,1633700000.0,,,0.0,7051300000.0,31900000.0,7852200000.0,236400000.0,4128300000.0,468500000.0,0.0,12000000.0,13505900000.0,3033800000.0,2244100000.0,7808300000.0,10472100000.0,5564200000.0,2351200000.0,5546900000.0,-2197500000.0
APD,quarterly,2010-12-31,2011-01-21,pre-market,USD,1.35,1.34,0.01,0.7463,,306900000.0,,247200000.0,247200000.0,-190600000.0,-276800000.0,-127100000.0,3700000.0,-10200000.0,100000.0,249400000.0,219200000.0,1720500000.0,1720500000.0,1458100000.0,,1814500000.0,217600000.0,217600000.0,104800000.0,104800000.0,388400000.0,606000000.0,912200000.0,671200000.0,357400000.0,81500000.0,277100000.0,277100000.0,31000000.0,,738200000.0,3617400000.0,,268600000.0,275900000.0,,336600000.0,310600000.0,360600000.0,70300000.0,1353700000.0,1535700000.0,27800000.0,36800000.0,7157500000.0,29200000.0,8014600000.0,244600000.0,3992000000.0,374600000.0,0.0,10200000.0,13459700000.0,2870200000.0,1937100000.0,7482500000.0,10589500000.0,5545400000.0,2391700000.0,5810000000.0,-2131600000.0
APD,quarterly,2011-03-31,2011-04-21,pre-market,USD,1.41,1.39,0.02,1.4388,,305800000.0,,270300000.0,270300000.0,-65300000.0,-203700000.0,23100000.0,2000000.0,-5000000.0,-71100000.0,249400000.0,218800000.0,1748200000.0,1748200000.0,1460800000.0,,1873400000.0,197700000.0,217500000.0,105300000.0,105300000.0,425500000.0,623200000.0,945600000.0,654800000.0,421800000.0,110300000.0,288700000.0,288700000.0,29400000.0,,720200000.0,3711800000.0,,304300000.0,311500000.0,,290100000.0,261000000.0,419500000.0,112600000.0,1394400000.0,1492200000.0,31700000.0,-314200000.0,7361800000.0,27900000.0,8195200000.0,259400000.0,4395900000.0,684100000.0,0.0,11700000.0,13820700000.0,2976500000.0,2211300000.0,7821500000.0,10844200000.0,5610200000.0,2403000000.0,5825200000.0,-2430900000.0
