symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
D,quarterly,1999-03-31,1999-04-16,pre-market,,0.36,0.37,-0.01,-2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,1999-06-30,1999-07-19,pre-market,,0.31,0.3,0.01,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,1999-09-30,1999-10-15,pre-market,,0.66,0.63,0.03,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,1999-12-31,2000-01-28,pre-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2000-03-31,2000-04-25,pre-market,,0.51,0.49,0.02,4.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2000-06-30,2000-07-21,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2000-09-30,2000-10-18,pre-market,,0.56,0.57,-0.01,-1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2000-12-31,2001-01-26,pre-market,,0.3,0.28,0.02,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2001-03-31,2001-04-20,pre-market,,0.6,0.58,0.02,3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2001-06-30,2001-07-20,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2001-09-30,2001-10-17,pre-market,,0.69,0.68,0.01,1.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2001-12-31,2002-01-24,pre-market,,0.45,0.43,0.02,4.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2002-03-31,2002-04-18,pre-market,,0.6,0.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2002-06-30,2002-07-18,pre-market,,0.49,0.46,0.03,6.5217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2002-09-30,2002-10-14,post-market,,0.77,0.75,0.02,2.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2002-12-31,2003-01-23,pre-market,,0.56,0.58,-0.02,-3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2003-03-31,2003-04-16,pre-market,,0.76,0.63,0.13,20.6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2003-06-30,2003-07-17,pre-market,,0.42,0.42,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2003-09-30,2003-10-21,pre-market,,0.65,0.66,-0.01,-1.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2003-12-31,2004-01-23,pre-market,,0.42,0.49,-0.07,-14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2004-03-31,2004-04-20,pre-market,,0.69,0.69,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2004-06-30,2004-07-27,pre-market,,0.41,0.4,0.01,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2004-09-30,2004-10-21,pre-market,,0.61,0.66,-0.05,-7.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2004-12-31,2005-01-27,pre-market,,0.61,0.65,-0.04,-6.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2005-03-31,2005-05-04,pre-market,,0.72,0.7,0.02,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2005-06-30,2005-08-03,pre-market,,0.5,0.4,0.1,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2005-09-30,2005-11-02,post-market,,0.54,0.6,-0.06,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2005-12-31,2006-01-26,pre-market,,0.51,0.39,0.12,30.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,quarterly,2006-03-31,2006-05-03,pre-market,USD,0.82,0.76,0.06,7.8947,,923000000.0,,69000000.0,69000000.0,-71000000.0,-986000000.0,,,262000000.0,,11295000000.0,698039216.0,2666000000.0,2666000000.0,1953000000.0,,2909000000.0,414000000.0,414000.0,240000000.0,240000000.0,961000000.0,1375000000.0,2909000000.0,2285000000.0,746000000.0,207000000.0,4298000000.0,4298000000.0,234000.0,,1167000000.0,15015000000.0,,534000000.0,0.0,,984000000.0,1324000000.0,961000000.0,6029000000.0,8687000000.0,,,,28825000000.0,0.0,1844000000.0,0.0,16418000000.0,1403000000.0,,-414000.0,50544000000.0,9007000000.0,12043000000.0,39103000000.0,41537000000.0,26803000.0,4951000000.0,11441000000.0,
D,quarterly,2006-06-30,2006-08-03,pre-market,USD,0.42,0.42,0.0,0.0,,1008000000.0,,81000000.0,81000000.0,-29000000.0,-966000000.0,,,-169000000.0,,11672000.0,700000000.0,1306000000.0,1306000000.0,1773000000.0,,2461000000.0,448000000.0,,243000000.0,243000000.0,474000000.0,922000000.0,2461000000.0,2190000000.0,272000000.0,126000000.0,4298000000.0,4298000000.0,224000.0,,1034000000.0,15703000000.0,,161000000.0,0.0,,1005000000.0,1716000000.0,474000000.0,4948000000.0,8238000000.0,,,,29519000000.0,0.0,1762000000.0,0.0,16768000000.0,1065000000.0,,,50668000000.0,8524000000.0,11076000000.0,38285000000.0,42144000000.0,27209000.0,3496000000.0,12366000000.0,
D,quarterly,2006-09-30,2006-11-01,pre-market,USD,0.94,0.78,0.16,20.5128,,943000000.0,,126000000.0,126000000.0,-624000000.0,-828000000.0,,,-236000000.0,,11741000.0,705945946.0,1522000000.0,1522000000.0,2015000000.0,,2405000000.0,434000000.0,,244000000.0,244000000.0,1294000000.0,1728000000.0,2405000000.0,2451000000.0,1075000000.0,421000000.0,4924000000.0,4924000000.0,228000.0,,1225000000.0,14372000000.0,,653000000.0,0.0,,1497000000.0,1157000000.0,1294000000.0,4269000000.0,5307000000.0,,,,29636000000.0,0.0,2172000000.0,0.0,18674000000.0,4302000000.0,,,50160000000.0,8025000000.0,11624000000.0,36591000000.0,42135000000.0,24710000.0,3973000000.0,13548000000.0,
D,quarterly,2006-12-31,2007-01-31,pre-market,USD,0.39,0.38,0.01,2.6316,,1178000000.0,,138000000.0,138000000.0,209000000.0,-714000000.0,,,146000000.0,,11250000000.0,696923077.0,1550000000.0,1550000000.0,2142000000.0,,2753000000.0,443000000.0,,243000000.0,243000000.0,601000000.0,1044000000.0,2753000000.0,2386000000.0,400000000.0,186000000.0,4926000000.0,4926000000.0,260000000.0,,1101000000.0,14791000000.0,,31000000.0,0.0,,519000000.0,1785000000.0,601000000.0,4106000000.0,4277000000.0,,,,29382000000.0,0.0,1960000000.0,0.0,19601000000.0,4810000000.0,,,49269000000.0,8098000000.0,11229000000.0,36333000000.0,41171000000.0,20649000000.0,3936000000.0,12913000000.0,
D,quarterly,2007-03-31,2007-05-02,pre-market,USD,0.75,0.74,0.01,1.3514,,1047000000.0,,103000000.0,103000000.0,-448000000.0,-796000000.0,,,391000000.0,,11344000.0,696923077.0,2241000000.0,2241000000.0,2003000000.0,,2865000000.0,458000000.0,-375000.0,249000000.0,249000000.0,999000000.0,1457000000.0,2865000000.0,2420000000.0,785000000.0,310000000.0,4274000000.0,4274000000.0,220000.0,,749000000.0,14321000000.0,,453000000.0,0.0,,1210000000.0,1421000000.0,999000000.0,3547000000.0,3953000000.0,,,,29834000000.0,0.0,2107000000.0,0.0,19325000000.0,5004000000.0,,505375000.0,48575000000.0,7264000000.0,10960000000.0,35585000000.0,41311000000.0,24368000.0,4661000000.0,12963000000.0,
D,quarterly,2007-06-30,2007-08-01,pre-market,USD,0.45,0.44,0.01,2.2727,,1309000000.0,,40000000.0,40000000.0,50000000.0,-878000000.0,,,-200000000.0,,11268000.0,697368421.0,1549000000.0,1549000000.0,1986000000.0,,2308000000.0,464000000.0,,248000000.0,248000000.0,-380000000.0,84000000.0,2308000000.0,2181000000.0,-624000000.0,-232000000.0,4234000000.0,4234000000.0,239000.0,,926000000.0,14336000000.0,,-530000000.0,0.0,,763000000.0,2561000000.0,-380000000.0,3958000000.0,3348000000.0,,,,29504000000.0,0.0,1329000000.0,0.0,19673000000.0,5337000000.0,,,48379000000.0,7232000000.0,10671000000.0,35765000000.0,41147000000.0,24837000.0,3730000000.0,12577000000.0,
D,quarterly,2007-09-30,2007-11-01,pre-market,USD,0.86,0.87,-0.01,-1.1494,,881000000.0,,469000000.0,469000000.0,-12370000000.0,12488000000.0,,,-206000000.0,,5694000.0,639600000.0,1371000000.0,1371000000.0,1330000000.0,,1943000000.0,322000000.0,,207000000.0,207000000.0,598000000.0,920000000.0,1943000000.0,2218000000.0,3818000000.0,1498000000.0,3496000000.0,3496000000.0,403000.0,,1072000000.0,12478000000.0,,2317000000.0,0.0,,310000000.0,1620000000.0,598000000.0,3319000000.0,6231000000.0,,,-5646000000.0,20861000000.0,0.0,3438000000.0,0.0,13277000000.0,799000000.0,,,38526000000.0,6803000000.0,8360000000.0,29249000000.0,31723000000.0,20632000.0,3589000000.0,9248000000.0,
D,quarterly,2007-12-31,2008-01-30,pre-market,USD,0.52,0.55,-0.03,-5.4545,,735000000.0,,283000000.0,283000000.0,2967000000.0,-622000000.0,,,67000000.0,,5733000000.0,576271186.0,1611000000.0,1611000000.0,1734000000.0,,2130000000.0,289000000.0,,227000000.0,227000000.0,699000000.0,988000000.0,2130000000.0,2083000000.0,509000000.0,207000000.0,4094000000.0,4094000000.0,197000000.0,,1045000000.0,13235000000.0,,299000000.0,0.0,,-2529000000.0,1384000000.0,699000000.0,3212000000.0,2792000000.0,,,-5000000.0,21352000000.0,0.0,3510000000.0,0.0,16469000000.0,3234000000.0,,,39123000000.0,6670000000.0,7746000000.0,29705000000.0,32467000000.0,21686000000.0,3694000000.0,9406000000.0,
D,quarterly,2008-03-31,2008-05-01,pre-market,USD,1.0,0.88,0.12,13.6364,,697000000.0,,79000000.0,79000000.0,-35000000.0,-718000000.0,,,196000000.0,,5789000.0,578400000.0,2043000000.0,2043000000.0,1497000000.0,,2239000000.0,294000000.0,,228000000.0,228000000.0,1056000000.0,1350000000.0,2239000000.0,2310000000.0,837000000.0,157000000.0,3496000000.0,3496000000.0,219000000.0,,838000000.0,12811000000.0,,680000000.0,0.0,,551000000.0,1251000000.0,1059000000.0,3323000000.0,3007000000.0,,,,21656000000.0,0.0,3960000000.0,0.0,16229000000.0,3418000000.0,,,39052000000.0,6479000000.0,7922000000.0,29527000000.0,32573000000.0,21348000.0,4353000000.0,9525000000.0,
D,quarterly,2008-06-30,2008-07-31,pre-market,USD,0.5,0.51,-0.01,-1.9608,,919000000.0,,88000000.0,88000000.0,982000000.0,-953000000.0,,,-172000000.0,,5857000.0,580700000.0,1518000000.0,1518000000.0,567000000.0,,2044000000.0,282000000.0,,237000000.0,237000000.0,710000000.0,992000000.0,2044000000.0,1881000000.0,504000000.0,200000000.0,3496000000.0,3496000000.0,206000000.0,,1038000000.0,14204000000.0,,298000000.0,0.0,,-23000000.0,1170000000.0,711000000.0,5325000000.0,5596000000.0,,,,22317000000.0,0.0,4029000000.0,0.0,17397000000.0,3193000000.0,,,42041000000.0,8495000000.0,9356000000.0,33166000000.0,33546000000.0,23553000.0,3399000000.0,8875000000.0,
D,quarterly,2008-09-30,2008-10-30,pre-market,USD,0.94,0.9,0.04,4.4444,,857000000.0,,88000000.0,88000000.0,-238000000.0,-650000000.0,,,-268000000.0,,5922000.0,582000000.0,2177000000.0,2177000000.0,1507000000.0,,2085000000.0,312000000.0,,233000000.0,233000000.0,1069000000.0,1381000000.0,2085000000.0,2188000000.0,856000000.0,344000000.0,3503000000.0,3503000000.0,213000000.0,,1231000000.0,14117000000.0,,508000000.0,0.0,,887000000.0,1133000000.0,1055000000.0,3929000000.0,3259000000.0,,,,22596000000.0,0.0,4307000000.0,0.0,17322000000.0,3205000000.0,,,41379000000.0,7333000000.0,7971000000.0,30914000000.0,34046000000.0,22686000.0,4365000000.0,10465000000.0,
D,quarterly,2008-12-31,2009-01-29,pre-market,USD,0.72,0.68,0.04,5.8824,,1081000000.0,,66000000.0,66000000.0,-94000000.0,-1169000000.0,,,128000000.0,,5994000000.0,585300000.0,1991000000.0,1991000000.0,1499000000.0,,2559000000.0,303000000.0,,230000000.0,230000000.0,801000000.0,1104000000.0,3503000000.0,2227000000.0,526000000.0,178000000.0,712000000.0,712000000.0,191000000.0,,1166000000.0,14956000000.0,,349000000.0,0.0,,1244000000.0,1426000000.0,801000000.0,2373000000.0,3821000000.0,,,,23274000000.0,0.0,4170000000.0,0.0,17430000000.0,2474000000.0,1497000000.0,,42053000000.0,7661000000.0,7794000000.0,31976000000.0,34392000000.0,23925000000.0,4218000000.0,10077000000.0,
D,quarterly,2009-03-31,2009-04-30,pre-market,USD,0.97,0.88,0.09,10.2273,,837000000.0,,141000000.0,141000000.0,-527000000.0,-874000000.0,,,271000000.0,,6204000000.0,585700000.0,2256000000.0,2256000000.0,1263000000.0,,2450000000.0,325000000.0,,261000000.0,261000000.0,603000000.0,928000000.0,3503000000.0,2330000000.0,384000000.0,141000000.0,3503000000.0,3503000000.0,219000000.0,,888000000.0,14899000000.0,,248000000.0,0.0,,1477000000.0,1666000000.0,664000000.0,2218000000.0,3680000000.0,,,,23353000000.0,0.0,4417000000.0,0.0,16962000000.0,2063000000.0,1595000000.0,,41687000000.0,7292000000.0,7006000000.0,30978000000.0,34395000000.0,23972000000.0,4586000000.0,10709000000.0,
D,quarterly,2009-06-30,2009-07-31,pre-market,USD,0.68,0.64,0.04,6.25,,951000000.0,,64000000.0,64000000.0,408000000.0,-914000000.0,,,-231000000.0,,6370000000.0,594000000.0,1454000000.0,1454000000.0,1008000000.0,,2014000000.0,315000000.0,0.0,263000000.0,263000000.0,958000000.0,1273000000.0,3503000000.0,1952000000.0,738000000.0,265000000.0,3503000000.0,3503000000.0,220000000.0,,1077000000.0,15707000000.0,,454000000.0,0.0,,425000000.0,1063000000.0,889000000.0,2469000000.0,3178000000.0,,,1195000000.0,23874000000.0,0.0,4623000000.0,0.0,17495000000.0,1788000000.0,1487000000.0,,41497000000.0,7111000000.0,5974000000.0,30487000000.0,34386000000.0,24513000000.0,3406000000.0,11010000000.0,0.0
D,quarterly,2009-09-30,2009-10-30,pre-market,USD,0.99,0.9,0.09,10.0,,1096000000.0,,50000000.0,50000000.0,-137000000.0,-956000000.0,,,-81000000.0,,6443000000.0,596300000.0,1449000000.0,1449000000.0,1046000000.0,,1865000000.0,320000000.0,0.0,265000000.0,265000000.0,1216000000.0,1536000000.0,3503000000.0,2181000000.0,999000000.0,360000000.0,3503000000.0,3503000000.0,217000000.0,,1178000000.0,16223000000.0,,594000000.0,0.0,,1080000000.0,1093000000.0,1088000000.0,2260000000.0,3044000000.0,,,500000000.0,24683000000.0,0.0,4956000000.0,0.0,17581000000.0,1358000000.0,1498000000.0,,42087000000.0,6851000000.0,5448000000.0,30760000000.0,35236000000.0,25312000000.0,3630000000.0,11327000000.0,0.0
D,quarterly,2009-12-31,2010-01-28,pre-market,USD,0.63,0.59,0.04,6.7797,,953000000.0,,48000000.0,48000000.0,144000000.0,-951000000.0,,,31000000.0,,6525000000.0,599900000.0,1772000000.0,1772000000.0,1401000000.0,,2180000000.0,359000000.0,0.0,267000000.0,267000000.0,4000000.0,363000000.0,3354000000.0,1483000000.0,-232000000.0,-228000000.0,693000000.0,693000000.0,236000000.0,,1185000000.0,15481000000.0,,-9000000.0,0.0,,804000000.0,1533000000.0,-50000000.0,3404000000.0,3000000000.0,,,666000000.0,25592000000.0,0.0,4686000000.0,0.0,17913000000.0,2432000000.0,1128000000.0,,42554000000.0,6817000000.0,6833000000.0,31369000000.0,35737000000.0,24536000000.0,3255000000.0,11185000000.0,0.0
D,quarterly,2010-03-31,2010-04-29,pre-market,USD,0.96,0.94,0.02,2.1277,,904000000.0,,85000000.0,85000000.0,-1444000000.0,-171000000.0,,,213000000.0,,6369000000.0,600900000.0,1928000000.0,1928000000.0,1324000000.0,,2060000000.0,320000000.0,0.0,279000000.0,279000000.0,805000000.0,1125000000.0,3275000000.0,2240000000.0,622000000.0,295000000.0,3275000000.0,3275000000.0,183000000.0,,984000000.0,15364000000.0,,174000000.0,0.0,,1650000000.0,1506000000.0,734000000.0,1266000000.0,3619000000.0,,,-191000000.0,26038000000.0,0.0,4585000000.0,0.0,16913000000.0,1549000000.0,1638000000.0,,42163000000.0,6033000000.0,6492000000.0,31112000000.0,36130000000.0,24620000000.0,4168000000.0,11051000000.0,0.0
D,quarterly,2010-06-30,2010-07-28,pre-market,USD,0.72,0.67,0.05,7.4627,,750000000.0,,411000000.0,411000000.0,-1262000000.0,1832000000.0,,,-122000000.0,,6079000000.0,591400000.0,1456000000.0,1456000000.0,1286000000.0,,1874000000.0,309000000.0,0.0,273000000.0,273000000.0,3085000000.0,3394000000.0,3141000000.0,1877000000.0,2897000000.0,1134000000.0,3141000000.0,3141000000.0,188000000.0,,1107000000.0,15349000000.0,,1761000000.0,0.0,,-244000000.0,-1233000000.0,3110000000.0,1054000000.0,2407000000.0,,,-309000000.0,25458000000.0,0.0,6077000000.0,0.0,16244000000.0,895000000.0,1929000000.0,,41788000000.0,6375000000.0,5671000000.0,29642000000.0,35413000000.0,23971000000.0,3333000000.0,12146000000.0,0.0
D,quarterly,2010-09-30,2010-10-29,pre-market,USD,1.03,1.06,-0.03,-2.8302,,855000000.0,,446000000.0,446000000.0,-7000000.0,-436000000.0,,,-114000000.0,,5702000000.0,586400000.0,1663000000.0,1663000000.0,1342000000.0,,1825000000.0,317000000.0,0.0,270000000.0,270000000.0,1182000000.0,1499000000.0,3141000000.0,2287000000.0,953000000.0,374000000.0,3141000000.0,3141000000.0,229000000.0,,1222000000.0,16023000000.0,,575000000.0,0.0,,478000000.0,1168000000.0,1119000000.0,2502000000.0,-1151000000.0,,,-400000000.0,26056000000.0,0.0,6386000000.0,0.0,16123000000.0,100000000.0,0.0,,42229000000.0,5995000000.0,4927000000.0,29877000000.0,36234000000.0,24950000000.0,3950000000.0,12352000000.0,0.0
D,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.63,0.66,-0.03,-4.5455,,913000000.0,,62000000.0,62000000.0,481000000.0,-806000000.0,,,58000000.0,,5715000000.0,579800000.0,1606000000.0,1606000000.0,1562000000.0,,2246000000.0,312000000.0,0.0,271000000.0,271000000.0,797000000.0,1109000000.0,3141000000.0,2140000000.0,565000000.0,254000000.0,642000000.0,642000000.0,232000000.0,,1163000000.0,15758000000.0,,298000000.0,0.0,,-59000000.0,1403000000.0,737000000.0,1929000000.0,2328000000.0,,,1826000000.0,26713000000.0,0.0,6418000000.0,0.0,17641000000.0,1883000000.0,0.0,,42817000000.0,5400000000.0,5773000000.0,30820000000.0,37417000000.0,25047000000.0,3746000000.0,11997000000.0,0.0
D,quarterly,2011-03-31,2011-04-28,pre-market,USD,0.93,0.91,0.02,2.1978,,806000000.0,,188000000.0,188000000.0,-34000000.0,-752000000.0,,,119000000.0,,5464000000.0,580500000.0,1810000000.0,1810000000.0,1189000000.0,,1953000000.0,318000000.0,0.0,289000000.0,289000000.0,1020000000.0,1338000000.0,3141000000.0,2247000000.0,793000000.0,310000000.0,3141000000.0,3141000000.0,227000000.0,,1044000000.0,16798000000.0,,479000000.0,0.0,,912000000.0,1284000000.0,963000000.0,1747000000.0,1967000000.0,,,-274000000.0,27082000000.0,0.0,6612000000.0,0.0,18143000000.0,1345000000.0,0.0,,42777000000.0,4932000000.0,4501000000.0,30834000000.0,37845000000.0,26333000000.0,4057000000.0,11943000000.0,0.0
D,quarterly,2011-06-30,2011-07-28,pre-market,USD,0.59,0.6,-0.01,-1.6667,,829000000.0,,80000000.0,80000000.0,300000000.0,-783000000.0,,,-150000000.0,,5150000000.0,575200000.0,1438000000.0,1438000000.0,1125000000.0,,1998000000.0,309000000.0,0.0,287000000.0,287000000.0,772000000.0,1081000000.0,3141000000.0,1850000000.0,556000000.0,211000000.0,3141000000.0,3141000000.0,216000000.0,,1194000000.0,16500000000.0,,336000000.0,0.0,,375000000.0,1117000000.0,733000000.0,1690000000.0,1790000000.0,,,-327000000.0,27651000000.0,0.0,6665000000.0,0.0,19099000000.0,2599000000.0,0.0,,43411000000.0,4962000000.0,5514000000.0,31731000000.0,38449000000.0,26217000000.0,3288000000.0,11680000000.0,0.0
