symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BSET,quarterly,2007-05-31,2007-07-05,pre-market,USD,-0.2048,,0.0,,,626000.0,,7347000.0,7347000.0,-3744000.0,362000.0,,,3484000.0,,59016000.0,11816968.0,51486000.0,51486000.0,18704000.0,,39922000.0,2451000.0,2451000.0,2369000.0,2369000.0,-4046000.0,-1595000.0,,23946000.0,-3199000.0,-779000.0,,,1694000.0,,42712000.0,19188000.0,,-2420000.0,0.0,,2273000.0,29927000.0,-5981000.0,16482000.0,21221000.0,,,-440000.0,85115000.0,0.0,140201000.0,26100000.0,24188000.0,5000000.0,79120000.0,-4112000.0,304856000.0,106463000.0,52900000.0,100323000.0,198393000.0,47423000.0,75432000.0,204533000.0,
BSET,quarterly,2007-08-31,2007-10-05,pre-market,USD,0.0573,,0.0,,,1998000.0,,4360000.0,4360000.0,-1487000.0,3720000.0,,,-1537000.0,,59032000.0,11807577.0,45847000.0,45847000.0,18954000.0,,40704000.0,2085000.0,2085000.0,2358000.0,2358000.0,-3258000.0,-2473000.0,,24650000.0,-1688000.0,-2364000.0,,,1570000.0,,44049000.0,19022000.0,,676000.0,0.0,,-5220000.0,27123000.0,-2473000.0,15212000.0,20915000.0,,,40000.0,83226000.0,0.0,138515000.0,27100000.0,25022000.0,6000000.0,78193000.0,-2162000.0,304550000.0,104325000.0,53463000.0,102480000.0,200225000.0,49017000.0,70497000.0,202070000.0,
BSET,quarterly,2007-11-30,2008-01-30,pre-market,USD,-0.34,,0.0,,,2702000.0,,3538000.0,3538000.0,1509000.0,-573000.0,,,-5780000.0,,59033000.0,12950000.0,46559000.0,46559000.0,26104000.0,,38612000.0,2225000.0,2225000.0,2362000.0,2362000.0,-2183000.0,42000.0,3548000.0,29476000.0,-2869000.0,1109000.0,3548000.0,3548000.0,3160000.0,,50550000.0,28850000.0,,-3979000.0,0.0,,-1758000.0,19320778000.0,3521000.0,18422000.0,21596000.0,,,-70000.0,84432000.0,0.0,131725000.0,33400000.0,28850000.0,10339000.0,76924000.0,-1973000.0,310703000.0,111122000.0,56594000.0,115851000.0,199581000.0,59257000.0,76035000.0,194852000.0,
BSET,quarterly,2008-02-29,2008-04-11,pre-market,USD,0.0439,,0.0,,,793000.0,,5559000.0,5559000.0,1497000.0,9148000.0,,,471000.0,,59055000.0,12950000.0,48972000.0,48972000.0,19686000.0,,42092000.0,2036000.0,2036000.0,2362000.0,2362000.0,-4834000.0,-2798000.0,,32627000.0,599000.0,81000.0,,,374000.0,,50079000.0,35962000.0,,518000.0,0.0,,-8624000.0,32215000.0,412000.0,17166000.0,21124000.0,,,40000.0,89981000.0,0.0,129135000.0,32200000.0,35962000.0,9673000.0,68025000.0,-1082000.0,310552000.0,114896000.0,49899000.0,119473000.0,195656000.0,69574000.0,81599000.0,191079000.0,
BSET,quarterly,2008-05-31,2008-07-11,pre-market,USD,-0.0332,,0.0,,,412000.0,,6280000.0,6280000.0,-3014000.0,5932000.0,,,4738000.0,,58192000.0,11759895.0,45344000.0,45344000.0,18233000.0,,42930000.0,1913000.0,1913000.0,2628000.0,2628000.0,-1192000.0,721000.0,,29518000.0,-1888000.0,-1497000.0,,,696000.0,,45341000.0,37757000.0,,-394000.0,0.0,,-2197000.0,31043000.0,-1985000.0,19185000.0,19968000.0,,,,87430000.0,0.0,126119000.0,32461000.0,37757000.0,8319000.0,,-1545000.0,302714000.0,113736000.0,47222000.0,116937000.0,188978000.0,69715000.0,74862000.0,185777000.0,
BSET,quarterly,2008-08-31,2008-10-10,pre-market,USD,-0.2286,,0.0,,,2431000.0,,5572000.0,5572000.0,-16809000.0,17797000.0,,,3227000.0,,57606000.0,11601118.0,42105000.0,42105000.0,18325000.0,,41036000.0,1783000.0,1783000.0,11097000.0,11097000.0,-5289000.0,-3506000.0,,28054000.0,-5818000.0,-3166000.0,,,529000.0,,42114000.0,33553000.0,,-2652000.0,0.0,,-1696000.0,33127000.0,-5073000.0,19829000.0,20007000.0,,,-1391000.0,86919000.0,0.0,112136000.0,32200000.0,33553000.0,9955000.0,45430000.0,314000.0,282678000.0,108551000.0,45787000.0,112979000.0,174127000.0,67192000.0,70159000.0,169699000.0,
BSET,quarterly,2008-11-30,2009-02-12,pre-market,USD,-3.24,,0.0,,,1066000.0,,3777000.0,3777000.0,3683000.0,810000.0,,,-1237000.0,,57102000.0,11423869.0,36978000.0,36978000.0,18747000.0,,35595000.0,1781000.0,-5732000.0,2597000.0,2597000.0,-8074000.0,-6293000.0,532000.0,24700000.0,-16303000.0,21527000.0,532000.0,532000.0,17251000.0,,43844000.0,40346000.0,,-37827000.0,0.0,,-6288000.0,17594894000.0,-6800000.0,12856000.0,18073000.0,,,-691000.0,86743000.0,0.0,73160000.0,32800000.0,40346000.0,6725000.0,35060000.0,75000.0,243825000.0,96844000.0,43545000.0,113646000.0,146981000.0,70101000.0,61678000.0,130179000.0,
BSET,quarterly,2009-02-28,2009-04-10,pre-market,USD,-0.7601,,0.0,,,589000.0,,11604000.0,11604000.0,-2390000.0,15273000.0,,,-498000.0,,56837000.0,11423869.0,33668000.0,33668000.0,15321000.0,,37887000.0,1482000.0,1482000.0,1142000.0,1142000.0,-12114000.0,-10632000.0,,24143000.0,-11898000.0,65000.0,,,954000.0,,43404000.0,15573000.0,,-11963000.0,0.0,,-5056000.0,32744000.0,-8601000.0,11033000.0,24655000.0,,,-75000.0,86061000.0,0.0,64477000.0,30174000.0,39962000.0,6389000.0,-1151000.0,,234332000.0,103928000.0,46365000.0,112804000.0,130404000.0,66439000.0,57811000.0,121528000.0,
BSET,quarterly,2009-05-31,2009-07-30,,USD,,,,,,122000.0,,15700000.0,15700000.0,-360000.0,14288000.0,,,3553000.0,,57141000.0,11400000.0,32700000.0,32700000.0,16517000.0,,36600000.0,1870000.0,1870000.0,1142000.0,1142000.0,-8600000.0,-6730000.0,,25000000.0,-9800000.0,100000.0,,,700000.0,,41000000.0,31066000.0,,-9900000.0,0.0,,2300000.0,33600000.0,-8600000.0,9090000.0,23419000.0,,,130000.0,83512000.0,0.0,51300000.0,32000000.0,39770000.0,8670000.0,19187000.0,,223300000.0,102400000.0,48600000.0,113400000.0,,,57700000.0,109911000.0,
BSET,quarterly,2009-08-31,2009-10-09,pre-market,USD,-0.3013,,0.0,,,143000.0,,17146000.0,17146000.0,-833000.0,1380000.0,,,3706000.0,,57223000.0,11438848.0,31684000.0,31684000.0,15817000.0,,35786000.0,1616000.0,2100000.0,98000.0,98000.0,-2905000.0,-1289000.0,,25986000.0,-3832000.0,-386000.0,,,927000.0,,37640000.0,30989000.0,,-3446000.0,0.0,,944000.0,28972000.0,-2986000.0,8997000.0,17759000.0,,,130000.0,82025000.0,0.0,47895000.0,32000000.0,21559000.0,8570000.0,19187000.0,,218618000.0,99569000.0,47788000.0,111458000.0,119049000.0,63670000.0,57670000.0,107160000.0,
BSET,quarterly,2009-11-30,2010-01-28,pre-market,USD,0.22,,0.0,,,240000.0,,23221000.0,23221000.0,-3721000.0,3732000.0,,,4943000.0,,57274000.0,11415568.0,31845000.0,31845000.0,14711000.0,,34605000.0,1638000.0,1638000.0,6002910000.0,6002910000.0,3126000.0,4764000.0,,27678000.0,1068000.0,-1498000.0,,,2058000.0,,33388000.0,31953000.0,,2566000.0,0.0,,6064000.0,27435000.0,4037000.0,13312000.0,18220000.0,,,20000.0,79429000.0,0.0,50461000.0,27100000.0,36346000.0,4393000.0,14931000.0,,216229000.0,104526000.0,43270000.0,105895000.0,111703000.0,62625000.0,59523000.0,110334000.0,
BSET,quarterly,2010-02-28,2010-04-09,pre-market,USD,-0.1482,,0.0,,,485000.0,,28084000.0,28084000.0,-1531000.0,-277000.0,,,3056000.0,,57327000.0,11415568.0,27148000.0,27148000.0,12831000.0,,28868000.0,1475000.0,1475000.0,6002910000.0,6002910000.0,-733000.0,742000.0,,25743000.0,-1644000.0,48000.0,,,911000.0,,31745000.0,7194000.0,,-1692000.0,0.0,,6671000.0,28615000.0,-2872000.0,14394000.0,17350000.0,,,30000.0,75908000.0,0.0,48769000.0,28600000.0,35044000.0,27850000.0,14860000.0,,211605000.0,103091000.0,68304000.0,104795000.0,108514000.0,36491000.0,52891000.0,106810000.0,
BSET,quarterly,2010-05-31,2010-07-09,pre-market,USD,0.0102,,0.0,,,1018000.0,,13093000.0,13093000.0,-21051000.0,4217000.0,,,-2143000.0,,57480000.0,11478835.0,29408000.0,29408000.0,18255000.0,,29591000.0,1484000.0,1484000.0,937000.0,937000.0,883000.0,2367000.0,,28437000.0,165000.0,48000.0,,,718000.0,,34281000.0,7133000.0,,117000.0,0.0,,1843000.0,28743000.0,-306000.0,8706000.0,16404000.0,,,40000.0,75715000.0,0.0,48886000.0,28700000.0,14248000.0,7115000.0,14980000.0,,193477000.0,85671000.0,50806000.0,86400000.0,107806000.0,35594000.0,57845000.0,107077000.0,
BSET,quarterly,2010-08-31,2010-10-07,pre-market,USD,-0.2062,,0.0,,,302000.0,,5599000.0,5599000.0,-404000.0,-273000.0,,,-7258000.0,,57745000.0,11484959.0,31914000.0,31914000.0,23274000.0,,31669000.0,1465000.0,1465000.0,,,-1948000.0,-483000.0,,26613000.0,-2576000.0,-208000.0,,,628000.0,,42373000.0,4339000.0,,-2368000.0,0.0,,-6817000.0,28924000.0,-2311000.0,9303000.0,18106000.0,,,40000.0,75087000.0,0.0,46518000.0,28900000.0,14037000.0,9698000.0,15103000.0,,195626000.0,88944000.0,60076000.0,90695000.0,106682000.0,30619000.0,58527000.0,104931000.0,
BSET,quarterly,2010-11-30,2011-01-27,pre-market,USD,0.1694,,0.0,,,208000.0,,11071000.0,11071000.0,-489000.0,-130000.0,,,902000.0,,57795000.0,11504452.0,34097000.0,34097000.0,24893000.0,,31621000.0,1542000.0,1542000.0,4000937000.0,4000937000.0,2460000.0,4002000.0,435000.0,31894000.0,1847000.0,-94000.0,,,613000.0,,41810000.0,4295000.0,,1941000.0,0.0,,6091000.0,30603000.0,1291000.0,6969000.0,27417000.0,,,30000.0,73763000.0,0.0,48459000.0,31100000.0,13816000.0,9521000.0,15111000.0,,197317000.0,91471000.0,61831000.0,91012000.0,105846000.0,29181000.0,65991000.0,106305000.0,
BSET,quarterly,2011-02-28,2011-04-12,pre-market,USD,-0.7175,,0.0,,,486000.0,,6341000.0,6341000.0,-550000.0,-420000.0,,,1988000.0,,57843000.0,11504452.0,32416000.0,32416000.0,16303000.0,,26753000.0,1465000.0,1465000.0,4000937000.0,4000937000.0,-7641000.0,-6176000.0,,31848000.0,-8208000.0,47000.0,,,567000.0,,40950000.0,4267000.0,,-8255000.0,0.0,,-3760000.0,39097000.0,-7249000.0,6307000.0,20775000.0,,,40000.0,72214000.0,0.0,40204000.0,37300000.0,13158000.0,8891000.0,15112000.0,,181691000.0,80351000.0,56597000.0,83589000.0,101340000.0,26992000.0,64264000.0,98102000.0,
BSET,quarterly,2011-05-31,2011-07-08,pre-market,USD,5.3929,,0.0,,,478000.0,,69912000.0,69912000.0,-5753000.0,70185000.0,,,794000.0,,57724000.0,11597866.0,33064000.0,33064000.0,16588000.0,,15647000.0,1442000.0,1442000.0,3756000.0,3756000.0,66913000.0,68355000.0,,33197000.0,66474000.0,3928000.0,,,439000.0,,40757000.0,4224000.0,,62546000.0,0.0,,-861000.0,47450000.0,-14253000.0,9508000.0,23613000.0,,,-473000.0,65279000.0,0.0,102403000.0,37100000.0,9589000.0,5365000.0,15197000.0,,233885000.0,135824000.0,53628000.0,73895000.0,98061000.0,20267000.0,66261000.0,159990000.0,
BSET,quarterly,2011-08-31,2011-10-06,pre-market,USD,0.036,,0.0,,-93497000.0,1495000.0,,68889000.0,68889000.0,-4570000.0,11260000.0,,,-1691000.0,,57138000.0,11579258.0,30166000.0,30166000.0,15637000.0,,16504000.0,1243000.0,1243000.0,348000.0,348000.0,491000.0,1734000.0,0.0,29251000.0,76000.0,-342000.0,0.0,0.0,416000.0,,43285000.0,4181000.0,2716000.0,417000.0,417000.0,,-7713000.0,29357000.0,-229000.0,7760000.0,19824000.0,15123000.0,304000.0,-1611000.0,65562000.0,0.0,101930000.0,29400000.0,6136000.0,1955000.0,3149000.0,,223716000.0,139587000.0,45779000.0,65083000.0,84129000.0,19304000.0,59417000.0,158633000.0,0.0
BSET,quarterly,2011-11-30,2012-01-24,pre-market,USD,0.0548,,0.0,,,1709000.0,,69601000.0,69601000.0,-4669000.0,-1522000.0,,,-792000.0,,56712000.0,11159980.0,29996000.0,29996000.0,18821000.0,,14756000.0,1364000.0,1364000.0,347000.0,347000.0,899000.0,2263000.0,435000.0,33270000.0,1409000.0,776000.0,0.0,0.0,510000.0,,45129000.0,3662000.0,2608000.0,633000.0,0.0,,6903000.0,31397000.0,1873000.0,7778000.0,23566000.0,15250000.0,,-880000.0,66203000.0,0.0,96331000.0,31400000.0,3864000.0,202000.0,2939000.0,,223174000.0,140203000.0,51827000.0,70739000.0,82971000.0,18912000.0,63266000.0,152435000.0,0.0
