symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CMC,quarterly,2006-11-30,2006-12-21,pre-market,USD,0.71,0.74,-0.03,-4.0541,,26831000.0,,157351000.0,157351000.0,-39215000.0,-26668000.0,,,-90778000.0,,1290000.0,121037332.0,1605182000.0,1605182000.0,628416000.0,,994635000.0,25166000.0,25166000.0,7075000.0,7075000.0,156118000.0,181284000.0,35799000.0,287537000.0,148059000.0,52712000.0,35799000.0,35799000.0,8228000.0,,859202000.0,309712000.0,,85350000.0,0.0,,42044000.0,131419000.0,156118000.0,65377000.0,288831000.0,,,,598382000.0,0.0,1058729000.0,135179000.0,413444000.0,103732000.0,,2299000.0,2852117000.0,2076565000.0,1020979000.0,1463421000.0,775552000.0,442442000.0,1892719000.0,1319498000.0,-136266000.0
CMC,quarterly,2007-02-28,2007-03-20,pre-market,USD,0.54,0.61,-0.07,-11.4754,,48269000.0,,76165000.0,76165000.0,-68163000.0,-58659000.0,,,-1675000.0,,1290000.0,121807414.0,1656237000.0,1656237000.0,618336000.0,,1006493000.0,23855000.0,23855000.0,10673000.0,10673000.0,114707000.0,138562000.0,35815000.0,252077000.0,106162000.0,37353000.0,35815000.0,35815000.0,8852000.0,,864592000.0,309170000.0,,65921000.0,0.0,,45732000.0,137370000.0,114707000.0,80408000.0,305137000.0,,,,627371000.0,0.0,1113977000.0,141543000.0,363770000.0,54600000.0,,4623000.0,2862722000.0,2027658000.0,978073000.0,1419265000.0,835064000.0,441192000.0,1908314000.0,1371262000.0,-139376000.0
CMC,quarterly,2007-05-31,2007-06-20,pre-market,USD,0.82,0.79,0.03,3.7975,,46674000.0,,73125000.0,73125000.0,215089000.0,-253226000.0,,,-56640000.0,,1290000.0,121956284.0,2027843000.0,2027843000.0,698770000.0,,1153405000.0,26838000.0,26838000.0,10733000.0,10733000.0,154973000.0,181811000.0,37485000.0,317860000.0,145342000.0,45514000.0,37485000.0,37485000.0,9631000.0,,1011083000.0,309552000.0,,99441000.0,0.0,,34586000.0,162887000.0,154973000.0,87379000.0,378386000.0,,,,704254000.0,0.0,1202685000.0,162887000.0,559301000.0,249749000.0,,584000.0,3264200000.0,2324992000.0,1326905000.0,1777674000.0,939208000.0,450769000.0,2345703000.0,1481085000.0,-133043000.0
CMC,quarterly,2007-08-31,2007-10-30,pre-market,USD,0.86,0.92,-0.06,-6.5217,,84488000.0,,419275000.0,419275000.0,99461000.0,-92360000.0,,,138712000.0,,1290000.0,121047609.0,1679730000.0,1679730000.0,638081000.0,,1082713000.0,31446000.0,31446000.0,10773000.0,10773000.0,157062000.0,188508000.0,37843000.0,301263000.0,147439000.0,39700000.0,58964000.0,58964000.0,36334000.0,,874104000.0,706817000.0,,104719000.0,0.0,,338928000.0,144201000.0,157062000.0,82760000.0,425410000.0,,,-41425000.0,767353000.0,0.0,1296631000.0,144201000.0,711543000.0,4726000.0,,12499000.0,3472663000.0,2458852000.0,1072589000.0,1921196000.0,1013811000.0,848607000.0,1980993000.0,1548567000.0,-170789000.0
CMC,quarterly,2007-11-30,2007-12-19,pre-market,USD,0.57,0.62,-0.05,-8.0645,,69189000.0,,255806000.0,255806000.0,-34818000.0,-87647000.0,,,-31923000.0,,1290000.0,120372272.0,1855380000.0,1855380000.0,655500000.0,,1101751000.0,31522000.0,31522000.0,10671000.0,10671000.0,110625000.0,142147000.0,38571000.0,260624000.0,98200000.0,33357000.0,38571000.0,38571000.0,12425000.0,,952629000.0,707624000.0,,69164000.0,0.0,,-42469000.0,149999000.0,110625000.0,93694000.0,361278000.0,,,-51191000.0,881759000.0,0.0,1350130000.0,149999000.0,776068000.0,68444000.0,,4206000.0,3560969000.0,2403880000.0,1085222000.0,1958451000.0,1157089000.0,873229000.0,2116004000.0,1599254000.0,-220454000.0
CMC,quarterly,2008-02-29,2008-03-25,pre-market,USD,0.45,0.59,-0.14,-23.7288,,75257000.0,,75435000.0,75435000.0,-96716000.0,-77306000.0,,,-16480000.0,,1290000.0,118028571.0,2016397000.0,2016397000.0,717825000.0,,1173078000.0,32351000.0,32351000.0,13958000.0,13958000.0,80360000.0,112711000.0,41509000.0,237771000.0,66327000.0,22923000.0,41509000.0,41509000.0,14033000.0,,986782000.0,606623000.0,,39775000.0,0.0,,-7062000.0,157411000.0,80360000.0,134142000.0,410015000.0,,,-100339000.0,942134000.0,0.0,1375947000.0,157411000.0,740665000.0,134042000.0,,682000.0,3597112000.0,2369437000.0,1261882000.0,2027276000.0,1227675000.0,765394000.0,2254168000.0,1565056000.0,-306555000.0
CMC,quarterly,2008-05-31,2008-06-18,pre-market,USD,0.5,0.7,-0.2,-28.5714,,82795000.0,,68578000.0,68578000.0,87547000.0,-91643000.0,,,-190260000.0,,1290000.0,116090369.0,2617232000.0,2617232000.0,951310000.0,,1389380000.0,32721000.0,32721000.0,13693000.0,13693000.0,102616000.0,135337000.0,41718000.0,293498000.0,86789000.0,27980000.0,41718000.0,41718000.0,15827000.0,,1189381000.0,641872000.0,,59484000.0,0.0,,-4038000.0,190882000.0,102616000.0,167278000.0,542709000.0,,,,1008626000.0,0.0,1421738000.0,190882000.0,811960000.0,170088000.0,,547000.0,4118676000.0,2814617000.0,1664107000.0,2472172000.0,1304059000.0,808065000.0,2910730000.0,1642665000.0,-300302000.0
CMC,quarterly,2008-08-31,2008-10-30,pre-market,USD,0.56,0.94,-0.38,-40.4255,,127800000.0,,219026000.0,219026000.0,467756000.0,-325245000.0,,,-175893000.0,,1290000.0,116079458.0,2836715000.0,2836715000.0,1031269000.0,,1369453000.0,38475000.0,38475000.0,13739000.0,13739000.0,100267000.0,138742000.0,84837000.0,309761000.0,84289000.0,19626000.0,157486000.0,157486000.0,58263000.0,,1400332000.0,1197533000.0,,63543000.0,0.0,,10113000.0,209494000.0,100267000.0,228632000.0,563424000.0,,,-20782000.0,1154322000.0,0.0,1471542000.0,209494000.0,1335165000.0,137632000.0,,18996000.0,4746371000.0,3217443000.0,1732481000.0,3104345000.0,1528928000.0,1371864000.0,3146476000.0,1638383000.0,-319143000.0
CMC,quarterly,2008-11-30,2008-12-17,pre-market,USD,0.49,0.34,0.15,44.1176,,86654000.0,,91479000.0,91479000.0,-38831000.0,-86762000.0,,,80621000.0,,1290000.0,114473163.0,2106146000.0,2106146000.0,731296000.0,,1111946000.0,41308000.0,41308000.0,13653000.0,13653000.0,113174000.0,154482000.0,73068000.0,266684000.0,87091000.0,30766000.0,73068000.0,73068000.0,26083000.0,,1226416000.0,1169393000.0,,62006000.0,0.0,,3992000.0,153510000.0,113174000.0,249061000.0,409626000.0,,,-18514000.0,1139725000.0,0.0,1519895000.0,153510000.0,1304792000.0,135399000.0,,4109000.0,4162851000.0,2678902000.0,1276321000.0,2612673000.0,1483949000.0,1336352000.0,2372830000.0,1547211000.0,-332932000.0
CMC,quarterly,2009-02-28,2009-03-24,pre-market,USD,-0.07,0.03,-0.1,-333.3333,,122963000.0,,114458000.0,114458000.0,-142225000.0,-118919000.0,,,238402000.0,,1290000.0,111998128.0,1373370000.0,1373370000.0,591342000.0,,989080000.0,37267000.0,37267000.0,13481000.0,13481000.0,-16449000.0,20818000.0,72124000.0,134090000.0,-34211000.0,4445000.0,72124000.0,72124000.0,17762000.0,,903842000.0,1157817000.0,,-35307000.0,0.0,,285072000.0,150539000.0,-16449000.0,185576000.0,333389000.0,,,,1169760000.0,0.0,1471107000.0,172884000.0,1169342000.0,11525000.0,,,3684013000.0,2192956000.0,936256000.0,2237393000.0,1491057000.0,1301137000.0,1507460000.0,1443816000.0,-326418000.0
CMC,quarterly,2009-05-31,2009-06-23,pre-market,USD,-0.1,-0.13,0.03,23.0769,,80701000.0,,441389000.0,441389000.0,29932000.0,-83251000.0,,,154400000.0,,1290000.0,112191349.0,1078854000.0,1078854000.0,491460000.0,,710330000.0,37470000.0,37470000.0,13502000.0,13502000.0,17501000.0,54971000.0,73700000.0,179383000.0,-932000.0,13368000.0,73700000.0,73700000.0,18433000.0,,745949000.0,1184599000.0,,-13077000.0,0.0,,379760000.0,161882000.0,17501000.0,181329000.0,321648000.0,,,27330000.0,1269161000.0,0.0,1444528000.0,169974000.0,1210351000.0,25752000.0,,3603000.0,3681961000.0,2078997000.0,838860000.0,2185339000.0,1602964000.0,1346479000.0,1258237000.0,1494188000.0,-326153000.0
CMC,quarterly,2009-08-31,2009-10-30,pre-market,USD,0.07,0.02,0.05,250.0,,79376000.0,,405603000.0,405603000.0,-95327000.0,-79048000.0,,,60473000.0,,1290000.0,113187836.0,1304120000.0,1304120000.0,453565000.0,,731282000.0,38634000.0,38634000.0,13503000.0,13503000.0,-17138000.0,21496000.0,74236000.0,157696000.0,-31826000.0,-40381000.0,138917000.0,138917000.0,14688000.0,,678541000.0,1181740000.0,,7180000.0,0.0,,137712000.0,174834000.0,-17138000.0,182126000.0,327212000.0,,,18514000.0,1351389000.0,0.0,1438205000.0,174834000.0,1216301000.0,34561000.0,,13872000.0,3687556000.0,1997552000.0,815338000.0,2155492000.0,1690004000.0,1340154000.0,1461816000.0,1529693000.0,-324796000.0
CMC,quarterly,2009-11-30,2009-12-22,pre-market,USD,-0.28,-0.04,-0.24,-600.0,,46514000.0,,334030000.0,334030000.0,-55082000.0,-48779000.0,,,15010000.0,,1290000.0,112495297.0,1294495000.0,1294495000.0,396964000.0,,695161000.0,43695000.0,43695000.0,13515000.0,13515000.0,-25422000.0,18273000.0,74636000.0,107763000.0,-44873000.0,-16195000.0,74636000.0,74636000.0,19451000.0,,663208000.0,1177227000.0,,-31229000.0,0.0,,31891000.0,133185000.0,-25422000.0,206258000.0,321751000.0,,,2185000.0,1381063000.0,0.0,1393461000.0,140954000.0,1214310000.0,37083000.0,,2422000.0,3619782000.0,1898657000.0,755798000.0,2095160000.0,1721125000.0,1339362000.0,1402258000.0,1522235000.0,-321172000.0
CMC,quarterly,2010-02-28,2010-03-24,pre-market,USD,-1.19,-0.86,-0.33,-38.3721,,40832000.0,,297153000.0,297153000.0,49858000.0,-67726000.0,,,-34188000.0,,1290000.0,113275457.0,1313829000.0,1313829000.0,409228000.0,,675317000.0,44681000.0,44681000.0,13555000.0,13555000.0,-138874000.0,-94193000.0,71547000.0,8614000.0,-159110000.0,-23858000.0,71547000.0,71547000.0,20236000.0,,662663000.0,1187476000.0,,-173290000.0,0.0,,-18420000.0,147488000.0,-138874000.0,280854000.0,349242000.0,,,101767000.0,1319783000.0,0.0,1206616000.0,147488000.0,1304228000.0,116752000.0,,3153000.0,3534848000.0,1915987000.0,875222000.0,2221767000.0,1618861000.0,1346545000.0,1322443000.0,1310785000.0,-293918000.0
CMC,quarterly,2010-05-31,2010-06-22,pre-market,USD,-0.08,-0.11,0.03,27.2727,,22118000.0,,289630000.0,289630000.0,8966000.0,-17358000.0,,,-22702000.0,,1290000.0,114067149.0,1645250000.0,1645250000.0,583522000.0,,791487000.0,40017000.0,40017000.0,13703000.0,13703000.0,11395000.0,51412000.0,71053000.0,119904000.0,-6789000.0,3952000.0,71053000.0,71053000.0,18184000.0,,652992000.0,1175834000.0,,-8826000.0,0.0,,4024000.0,108509000.0,11395000.0,293591000.0,333701000.0,,,-20198000.0,1253092000.0,0.0,1184087000.0,108509000.0,1267594000.0,91760000.0,,15000.0,3564500000.0,2027700000.0,1008983000.0,2337454000.0,1536800000.0,1328471000.0,1765154000.0,1224366000.0,-290462000.0
CMC,quarterly,2010-08-31,2010-10-29,pre-market,USD,0.07,0.09,-0.02,-22.2222,,17657000.0,,399313000.0,399313000.0,80875000.0,251000.0,,,-18732000.0,,1290000.0,114374265.0,1657491000.0,1657491000.0,731021000.0,,824339000.0,40541000.0,40541000.0,13716000.0,13716000.0,23803000.0,64344000.0,71580000.0,158756000.0,6166000.0,-2017000.0,119862000.0,119862000.0,17637000.0,,674680000.0,1197282000.0,,8001000.0,0.0,,27415000.0,134953000.0,23803000.0,276874000.0,324897000.0,,,-46680000.0,1232268000.0,0.0,1178372000.0,134953000.0,1244323000.0,47041000.0,,7542000.0,3706153000.0,2175206000.0,1102959000.0,2452779000.0,1530947000.0,1349820000.0,1816247000.0,1250736000.0,-289708000.0
CMC,quarterly,2010-11-30,2010-12-21,pre-market,USD,0.01,0.01,0.0,0.0,-1118400000.0,11904000.0,,382800000.0,382800000.0,-50094000.0,38091000.0,-16513000.0,1081000.0,-22428000.0,-16233000.0,1290000.0,115223693.0,1614875000.0,1614875000.0,556912000.0,,818985000.0,40643000.0,40643000.0,13722000.0,13722000.0,39487000.0,80130000.0,71859000.0,160217000.0,21616000.0,6730000.0,71859000.0,71859000.0,17871000.0,,695950000.0,1180901000.0,,651000.0,333000.0,,-5591000.0,120730000.0,39487000.0,275121000.0,350685000.0,110249000.0,,79172000.0,1198233000.0,0.0,1165301000.0,123600000.0,1307819000.0,126918000.0,0.0,2135000.0,3629614000.0,2172856000.0,1034515000.0,2369289000.0,1456758000.0,1334774000.0,1775092000.0,1257596000.0,-288716000.0
CMC,quarterly,2011-02-28,2011-03-22,pre-market,USD,-0.4,-0.05,-0.35,-700.0,-1164010000.0,11163000.0,,265021000.0,265021000.0,-102449000.0,-7455000.0,-117779000.0,1948000.0,-106817000.0,-25547000.0,1290000.0,114736984.0,1693047000.0,1693047000.0,646128000.0,,849363000.0,40988000.0,40988000.0,13738000.0,13738000.0,-29050000.0,11938000.0,72296000.0,88603000.0,-46912000.0,-12535000.0,72296000.0,72296000.0,17862000.0,,826539000.0,1159523000.0,,-46162000.0,-46132000.0,,-9823000.0,117653000.0,-29050000.0,230954000.0,341404000.0,120162000.0,,-77930000.0,1204147000.0,0.0,1105401000.0,121575000.0,1213202000.0,53679000.0,0.0,3891000.0,3622331000.0,2171877000.0,1041211000.0,2364544000.0,1450454000.0,1323333000.0,1781650000.0,1257093000.0,-268210000.0
CMC,quarterly,2011-05-31,2011-06-21,pre-market,USD,0.35,0.2,0.15,75.0,-1204802000.0,28472000.0,,243562000.0,243562000.0,34675000.0,-28956000.0,-21459000.0,1474000.0,-73750000.0,-99856000.0,1290000.0,116360755.0,1844120000.0,1844120000.0,691535000.0,,936223000.0,39179000.0,39179000.0,13853000.0,13853000.0,77002000.0,116181000.0,72603000.0,218563000.0,59205000.0,14493000.0,72603000.0,72603000.0,17797000.0,,889464000.0,1165482000.0,,36165000.0,37095000.0,,-28652000.0,141561000.0,77002000.0,230479000.0,376812000.0,118378000.0,,-8032000.0,1205136000.0,0.0,1127713000.0,145597000.0,1212100000.0,46618000.0,0.0,3214000.0,3755058000.0,2299728000.0,1114965000.0,2442513000.0,1455330000.0,1327548000.0,2062683000.0,1312325000.0,-267638000.0
