symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
JCI,quarterly,1998-09-30,1998-10-22,pre-market,,1.19,1.14,0.05,4.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,1998-12-31,1999-01-19,pre-market,,1.28,1.23,0.05,4.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,1999-03-31,1999-04-20,pre-market,,1.45,1.37,0.08,5.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,1999-06-30,1999-07-20,pre-market,,1.76,1.66,0.1,6.0241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,1999-09-30,1999-10-21,pre-market,,1.93,1.85,0.08,4.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,1999-12-31,2000-01-18,pre-market,,1.93,1.89,0.04,2.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2000-03-31,2000-04-18,pre-market,,2.09,2.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2000-06-30,2000-07-19,pre-market,,2.43,2.38,0.05,2.1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2000-09-30,2000-10-24,pre-market,,2.68,2.65,0.03,1.1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2000-12-31,2001-01-17,pre-market,,2.35,2.37,-0.02,-0.8439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2001-03-31,2001-04-18,pre-market,,2.72,2.55,0.17,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2001-06-30,2001-07-18,pre-market,,3.02,2.9,0.12,4.1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2001-09-30,2001-10-18,pre-market,,3.6,3.51,0.09,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2001-12-31,2002-01-15,pre-market,,3.1,3.03,0.07,2.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2002-03-31,2002-04-16,pre-market,,0.2,0.19,0.01,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2002-06-30,2002-07-18,pre-market,,0.48,0.26,0.22,84.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2002-09-30,2002-10-23,pre-market,,0.34,0.34,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2002-12-31,2003-01-16,pre-market,,0.25,0.24,0.01,4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2003-03-31,2003-04-15,post-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2003-06-30,2003-07-16,pre-market,,0.33,0.32,0.01,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2003-09-30,2003-10-22,pre-market,,0.39,0.38,0.01,2.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2003-12-31,2004-01-21,pre-market,,0.29,0.43,-0.14,-32.5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2004-03-31,2004-04-15,pre-market,,0.27,0.33,-0.06,-18.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2004-06-30,2004-07-20,pre-market,,0.38,0.38,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2004-09-30,2004-10-26,pre-market,,0.44,0.44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2004-12-31,2005-01-18,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2005-03-31,2005-04-19,pre-market,,0.28,0.28,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2005-06-30,2005-07-21,pre-market,,0.44,0.44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2005-09-30,2005-10-24,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2005-12-31,2006-01-19,post-market,,0.29,0.28,0.01,3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCI,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.28,0.25,0.03,12.0,,193000000.0,,154000000.0,154000000.0,-156000000.0,-227800000.0,,,-53000000.0,,,679000000.0,7114000000.0,7114000000.0,4270000000.0,,5671000000.0,180600000.0,181000000.0,105000000.0,105000000.0,266400000.0,447000000.0,5672000000.0,1053000000.0,209000000.0,36500000.0,784000000.0,784000000.0,30000000.0,,1598000000.0,4185000000.0,,165000000.0,0.0,,371000000.0,787000000.0,266000000.0,1497000000.0,3178000000.0,,,-527000000.0,3950000000.0,135000000.0,,360000000.0,5213000000.0,1028000000.0,,,21192000000.0,8920000000.0,8476000000.0,14659000000.0,12272000000.0,6183000000.0,8167000000.0,6395000000.0,
JCI,quarterly,2006-06-30,2006-07-20,pre-market,USD,0.56,0.56,0.0,0.0,,176000000.0,,380000000.0,380000000.0,-244000000.0,-207000000.0,,,-119000000.0,,403000000.0,679000000.0,7177000000.0,7177000000.0,4315000000.0,,5686000000.0,178000000.0,178000000.0,54000000.0,54000000.0,476000000.0,654000000.0,5758000000.0,1213000000.0,233000000.0,-110500000.0,779000000.0,779000000.0,167000000.0,,1740000000.0,4180000000.0,,338000000.0,0.0,,677000000.0,736000000.0,477000000.0,1538000000.0,3535000000.0,,,-1032000000.0,3970000000.0,148000000.0,9846000000.0,1099000000.0,5013000000.0,1491000000.0,,65000000.0,22056000000.0,9344000000.0,8683000000.0,15011000000.0,12712000000.0,6328000000.0,8390000000.0,6909000000.0,
JCI,quarterly,2006-09-30,2006-10-25,post-market,USD,0.62,0.62,0.0,0.0,,273000000.0,,293000000.0,293000000.0,-383000000.0,-99000000.0,,,83000000.0,,8000000.0,679000000.0,6913000000.0,6913000000.0,4216000000.0,,5697000000.0,181000000.0,181000000.0,55000000.0,55000000.0,412000000.0,593000000.0,5910000000.0,1237000000.0,478000000.0,100000000.0,799000000.0,799000000.0,713000000.0,,1731000000.0,4166000000.0,,360000000.0,0.0,,355000000.0,732000000.0,505000000.0,1543000000.0,3124000000.0,,,-577000000.0,3968000000.0,10000000.0,5715000000.0,1039000000.0,4743000000.0,808000000.0,,-1104000000.0,21921000000.0,9264000000.0,8146000000.0,14437000000.0,12657000000.0,6291000000.0,8150000000.0,7355000000.0,-7000000.0
JCI,quarterly,2006-12-31,2007-01-19,pre-market,USD,0.28,0.28,0.0,0.0,,230000000.0,,252000000.0,252000000.0,85000000.0,-278000000.0,,,-47000000.0,,395000000.0,679000000.0,7136000000.0,7136000000.0,3969000000.0,,5648000000.0,186000000.0,186000000.0,4000000.0,4000000.0,271000000.0,457000000.0,6000000000.0,1074000000.0,231000000.0,53000000.0,795000000.0,795000000.0,167000000.0,,1784000000.0,4255000000.0,,162000000.0,0.0,,152000000.0,803000000.0,271000000.0,1599000000.0,3433000000.0,,,-660000000.0,4030000000.0,141000000.0,11288000000.0,1154000000.0,4889000000.0,1627000000.0,,86000000.0,22196000000.0,9283000000.0,8036000000.0,14487000000.0,12913000000.0,6451000000.0,8210000000.0,7578000000.0,
JCI,quarterly,2007-03-31,2007-04-20,pre-market,USD,0.37,0.35,0.02,5.7143,,211000000.0,,172000000.0,172000000.0,-370000000.0,-165000000.0,,,-43000000.0,,396000000.0,679000000.0,7299000000.0,7299000000.0,4555000000.0,,5933000000.0,188000000.0,188000000.0,126000000.0,126000000.0,332000000.0,520000000.0,6019000000.0,1193000000.0,282000000.0,17000000.0,783000000.0,783000000.0,160000000.0,,1847000000.0,3564000000.0,,228000000.0,0.0,,455000000.0,861000000.0,332000000.0,1491000000.0,3165000000.0,,,84000000.0,4056000000.0,129000000.0,,1220000000.0,4621000000.0,1853000000.0,,,22487000000.0,9443000000.0,8777000000.0,14530000000.0,13044000000.0,5753000000.0,8492000000.0,7815000000.0,
JCI,quarterly,2007-06-30,2007-07-18,pre-market,USD,0.66,0.66,0.0,0.0,,141000000.0,,189000000.0,189000000.0,-29000000.0,-194000000.0,,,-102000000.0,,397000000.0,679000000.0,7527000000.0,7527000000.0,4760000000.0,,6352000000.0,194000000.0,194000000.0,65000000.0,65000000.0,553000000.0,747000000.0,6065000000.0,1384000000.0,502000000.0,106000000.0,787000000.0,787000000.0,167000000.0,,1968000000.0,3257000000.0,,396000000.0,0.0,,240000000.0,831000000.0,553000000.0,1638000000.0,3261000000.0,,,-3000000.0,4071000000.0,120000000.0,,1184000000.0,4617000000.0,1360000000.0,,,23279000000.0,10147000000.0,8636000000.0,14838000000.0,13132000000.0,5457000000.0,8911000000.0,8309000000.0,
JCI,quarterly,2007-09-30,2007-10-23,pre-market,USD,0.78,1.36,-0.58,-42.6471,,246000000.0,,674000000.0,674000000.0,-228000000.0,-414000000.0,,,42000000.0,,8000000.0,679000000.0,7586000000.0,7586000000.0,5365000000.0,,6600000000.0,164000000.0,164000000.0,596000000.0,596000000.0,728000000.0,892000000.0,6131000000.0,1425000000.0,592000000.0,124000000.0,773000000.0,773000000.0,313000000.0,,1968000000.0,3255000000.0,,466000000.0,0.0,,1066000000.0,786000000.0,639000000.0,1630000000.0,3295000000.0,,,-41000000.0,4208000000.0,101000000.0,6698000000.0,1218000000.0,4418000000.0,1163000000.0,,,24105000000.0,10872000000.0,9101000000.0,15070000000.0,13233000000.0,5150000000.0,9011000000.0,8907000000.0,-33000000.0
JCI,quarterly,2007-12-31,2008-01-18,pre-market,USD,0.39,0.37,0.02,5.4054,,187000000.0,,407000000.0,407000000.0,-199000000.0,-246000000.0,,,-82000000.0,,393000000.0,679000000.0,8177000000.0,8177000000.0,4933000000.0,,6180000000.0,191000000.0,191000000.0,65000000.0,65000000.0,357000000.0,548000000.0,6251000000.0,1307000000.0,305000000.0,64000000.0,775000000.0,775000000.0,117000000.0,,2070000000.0,3249000000.0,,235000000.0,0.0,,178000000.0,950000000.0,357000000.0,1572000000.0,3244000000.0,,,-35000000.0,4214000000.0,123000000.0,,1167000000.0,4324000000.0,1075000000.0,,35000000.0,23803000000.0,10229000000.0,8882000000.0,14600000000.0,13574000000.0,5348000000.0,9484000000.0,9070000000.0,
JCI,quarterly,2008-03-31,2008-04-16,pre-market,USD,0.48,0.47,0.01,2.1277,,174000000.0,,233000000.0,233000000.0,-230000000.0,-242000000.0,,,-68000000.0,,388000000.0,679000000.0,8096000000.0,8096000000.0,5238000000.0,,6451000000.0,194000000.0,194000000.0,78000000.0,78000000.0,453000000.0,647000000.0,6401000000.0,1310000000.0,387000000.0,81000000.0,793000000.0,793000000.0,66000000.0,,2209000000.0,3301000000.0,,289000000.0,0.0,,298000000.0,888000000.0,422000000.0,1716000000.0,3258000000.0,,,-38000000.0,4324000000.0,104000000.0,,1234000000.0,4318000000.0,1017000000.0,,22000000.0,24619000000.0,10609000000.0,5883000000.0,14874000000.0,14010000000.0,5361000000.0,9406000000.0,9595000000.0,
JCI,quarterly,2008-06-30,2008-07-17,pre-market,USD,0.73,0.72,0.01,1.3889,,207000000.0,,256000000.0,256000000.0,-241000000.0,-288000000.0,,,-57000000.0,,384000000.0,679000000.0,8380000000.0,8380000000.0,5179000000.0,,6647000000.0,196000000.0,196000000.0,77000000.0,77000000.0,645000000.0,841000000.0,6425000000.0,1485000000.0,576000000.0,121000000.0,779000000.0,779000000.0,69000000.0,,2292000000.0,3247000000.0,,439000000.0,0.0,,552000000.0,877000000.0,608000000.0,1898000000.0,3675000000.0,,,-260000000.0,4385000000.0,95000000.0,836000000.0,1204000000.0,4129000000.0,882000000.0,,10000000.0,25243000000.0,11093000000.0,5936000000.0,15091000000.0,14150000000.0,5355000000.0,9865000000.0,9996000000.0,
JCI,quarterly,2008-09-30,2008-10-23,pre-market,USD,0.73,0.73,0.0,0.0,,256000000.0,,384000000.0,384000000.0,-225000000.0,-494000000.0,,,158000000.0,,8000000.0,679000000.0,7883000000.0,7883000000.0,5225000000.0,,6472000000.0,202000000.0,202000000.0,77000000.0,77000000.0,195000000.0,397000000.0,6513000000.0,1424000000.0,56000000.0,55000000.0,769000000.0,769000000.0,396000000.0,,2099000000.0,3201000000.0,,16000000.0,0.0,,900000000.0,850000000.0,574000000.0,1721000000.0,3725000000.0,,,4000000.0,4389000000.0,102000000.0,7300000000.0,1301000000.0,3944000000.0,743000000.0,,21000000.0,24987000000.0,10676000000.0,9810000000.0,15327000000.0,14311000000.0,5517000000.0,9307000000.0,9424000000.0,-102000000.0
JCI,quarterly,2008-12-31,2009-01-16,pre-market,USD,-0.14,-0.01,-0.13,-1300.0,,268000000.0,,202000000.0,202000000.0,492000000.0,-357000000.0,,,78000000.0,,382000000.0,679000000.0,6651000000.0,6651000000.0,3779000000.0,,5063000000.0,190000000.0,190000000.0,77000000.0,77000000.0,-310000000.0,-120000000.0,6392000000.0,685000000.0,-366000000.0,242000000.0,757000000.0,757000000.0,56000000.0,,1935000000.0,3176000000.0,,-608000000.0,0.0,,-317000000.0,859000000.0,-174000000.0,1517000000.0,3325000000.0,,,-3000000.0,4115000000.0,105000000.0,1301000000.0,1140000000.0,4613000000.0,1437000000.0,,20000000.0,22304000000.0,8717000000.0,4571000000.0,13762000000.0,13587000000.0,5221000000.0,7336000000.0,8313000000.0,
JCI,quarterly,2009-03-31,2009-04-21,pre-market,USD,-0.16,-0.18,0.02,11.1111,,158000000.0,,311000000.0,311000000.0,105000000.0,-178000000.0,,,263000000.0,,3122000000.0,679000000.0,5633000000.0,5633000000.0,3540000000.0,,4745000000.0,191000000.0,191000000.0,77000000.0,77000000.0,-349000000.0,-158000000.0,6320000000.0,682000000.0,-395000000.0,-183000000.0,749000000.0,749000000.0,46000000.0,,1648000000.0,3994000000.0,,-193000000.0,0.0,,182000000.0,803000000.0,-121000000.0,1748000000.0,3350000000.0,,,1000000.0,3949000000.0,85000000.0,-1265000000.0,1172000000.0,4791000000.0,797000000.0,,8000000.0,21724000000.0,8452000000.0,7687000000.0,13625000000.0,13272000000.0,5938000000.0,6315000000.0,7900000000.0,
JCI,quarterly,2009-06-30,2009-07-20,pre-market,USD,0.25,0.19,0.06,31.5789,,171000000.0,,543000000.0,543000000.0,-123000000.0,-139000000.0,,,135000000.0,,3122000000.0,679000000.0,5940000000.0,5940000000.0,3741000000.0,,4910000000.0,180000000.0,180000000.0,77000000.0,77000000.0,282000000.0,462000000.0,6420000000.0,1039000000.0,217000000.0,50000000.0,745000000.0,745000000.0,65000000.0,,1561000000.0,4001000000.0,,163000000.0,0.0,,494000000.0,787000000.0,252000000.0,1725000000.0,3425000000.0,,,0.0,3969000000.0,29000000.0,-978000000.0,1110000000.0,4778000000.0,777000000.0,0.0,19000000.0,22514000000.0,8739000000.0,7943000000.0,14026000000.0,13727000000.0,6083000000.0,6979000000.0,8286000000.0,0.0
JCI,quarterly,2009-09-30,2009-10-27,pre-market,USD,0.52,0.52,0.0,0.0,,50000000.0,,761000000.0,761000000.0,-196000000.0,-154000000.0,,,81000000.0,,9000000.0,679000000.0,6724000000.0,6724000000.0,4434000000.0,,5528000000.0,184000000.0,184000000.0,78000000.0,78000000.0,298000000.0,482000000.0,6542000000.0,1143000000.0,226000000.0,-77000000.0,746000000.0,746000000.0,72000000.0,,1521000000.0,3168000000.0,,300000000.0,0.0,,558000000.0,761000000.0,382000000.0,2016000000.0,3484000000.0,,,0.0,3986000000.0,117000000.0,6653000000.0,1177000000.0,3966000000.0,798000000.0,0.0,13000000.0,24088000000.0,9826000000.0,8716000000.0,14749000000.0,14262000000.0,6033000000.0,7867000000.0,9138000000.0,-70000000.0
JCI,quarterly,2009-12-31,2010-01-22,pre-market,USD,0.43,0.29,0.14,48.2759,,199000000.0,,791000000.0,791000000.0,-601000000.0,-185000000.0,,,-56000000.0,,3121000000.0,679000000.0,7172000000.0,7172000000.0,4504000000.0,,5154000000.0,180000000.0,180000000.0,77000000.0,77000000.0,406000000.0,586000000.0,6506000000.0,1236000000.0,371000000.0,5000000.0,735000000.0,735000000.0,35000000.0,,1571000000.0,3077000000.0,,350000000.0,0.0,,808000000.0,883000000.0,353000000.0,2160000000.0,3516000000.0,,,6000000.0,3918000000.0,87000000.0,-518000000.0,1123000000.0,3444000000.0,367000000.0,0.0,20000000.0,23805000000.0,9676000000.0,8387000000.0,14249000000.0,14129000000.0,5862000000.0,8408000000.0,9353000000.0,0.0
JCI,quarterly,2010-03-31,2010-04-23,pre-market,USD,0.43,0.37,0.06,16.2162,,112000000.0,,770000000.0,770000000.0,-117000000.0,-185000000.0,,,-41000000.0,,2723000000.0,679000000.0,7094000000.0,7094000000.0,4822000000.0,,5431000000.0,176000000.0,176000000.0,87000000.0,87000000.0,427000000.0,603000000.0,6377000000.0,1223000000.0,384000000.0,87000000.0,709000000.0,709000000.0,43000000.0,,1579000000.0,2636000000.0,,274000000.0,0.0,,213000000.0,847000000.0,376000000.0,2124000000.0,3250000000.0,,,3000000.0,3779000000.0,88000000.0,-208000000.0,1094000000.0,3379000000.0,743000000.0,0.0,9000000.0,23809000000.0,9904000000.0,8815000000.0,14183000000.0,13905000000.0,5368000000.0,8317000000.0,9407000000.0,0.0
JCI,quarterly,2010-06-30,2010-07-23,pre-market,USD,0.54,0.56,-0.02,-3.5714,,271000000.0,,908000000.0,908000000.0,-83000000.0,-285000000.0,,,-111000000.0,,2940000000.0,679000000.0,7201000000.0,7201000000.0,1213000000.0,,2416000000.0,168000000.0,168000000.0,87000000.0,87000000.0,496000000.0,664000000.0,6217000000.0,1339000000.0,457000000.0,31000000.0,695000000.0,695000000.0,39000000.0,,1644000000.0,2638000000.0,,418000000.0,0.0,,427000000.0,895000000.0,444000000.0,5150000000.0,2377000000.0,,,-252000000.0,3706000000.0,87000000.0,46000000.0,1163000000.0,3365000000.0,727000000.0,0.0,8000000.0,24086000000.0,10118000000.0,9032000000.0,14441000000.0,13968000000.0,5409000000.0,8540000000.0,9424000000.0,0.0
JCI,quarterly,2010-09-30,2010-10-26,pre-market,USD,0.6,0.57,0.03,5.2632,,195000000.0,,560000000.0,560000000.0,-249000000.0,-313000000.0,,,-52000000.0,,9000000.0,679000000.0,7549000000.0,7549000000.0,5426000000.0,,6095000000.0,167000000.0,167000000.0,105000000.0,105000000.0,604000000.0,771000000.0,6501000000.0,1491000000.0,551000000.0,74000000.0,741000000.0,741000000.0,53000000.0,,1786000000.0,2652000000.0,,449000000.0,0.0,,66000000.0,985000000.0,506000000.0,2211000000.0,3747000000.0,,,-608000000.0,4096000000.0,146000000.0,7765000000.0,1206000000.0,3389000000.0,737000000.0,0.0,12000000.0,25743000000.0,10652000000.0,9910000000.0,15370000000.0,15091000000.0,5460000000.0,9040000000.0,10071000000.0,-74000000.0
JCI,quarterly,2010-12-31,2011-01-20,pre-market,USD,0.55,0.54,0.01,1.8519,,260000000.0,,321000000.0,321000000.0,6000000.0,-369000000.0,297000000.0,7000000.0,-99000000.0,11000000.0,2950000000.0,688000000.0,8123000000.0,8123000000.0,5340000000.0,,6142000000.0,169000000.0,169000000.0,87000000.0,87000000.0,533000000.0,702000000.0,6523000000.0,1414000000.0,498000000.0,95000000.0,751000000.0,751000000.0,35000000.0,,1939000000.0,2684000000.0,,375000000.0,490000000.0,,93000000.0,947000000.0,467000000.0,2313000000.0,3028000000.0,2876000000.0,9000000.0,-500000000.0,3916000000.0,106000000.0,971000000.0,1137000000.0,4484000000.0,850000000.0,0.0,22000000.0,25993000000.0,10715000000.0,9789000000.0,15445000000.0,15278000000.0,5656000000.0,9537000000.0,10431000000.0,-1387000000.0
JCI,quarterly,2011-03-31,2011-04-25,pre-market,USD,0.56,0.56,0.0,0.0,,275000000.0,,401000000.0,401000000.0,888000000.0,-866000000.0,-222000000.0,7000000.0,-200000000.0,-54000000.0,2952000000.0,679000000.0,8670000000.0,8670000000.0,6082000000.0,,6946000000.0,185000000.0,185000000.0,109000000.0,109000000.0,521000000.0,706000000.0,6807000000.0,1474000000.0,475000000.0,90000000.0,832000000.0,832000000.0,46000000.0,,2239000000.0,4382000000.0,,354000000.0,320000000.0,,36000000.0,1014000000.0,460000000.0,2620000000.0,3931000000.0,2906000000.0,3000000.0,-458000000.0,3959000000.0,115000000.0,1288000000.0,1085000000.0,4541000000.0,159000000.0,0.0,14000000.0,28668000000.0,12206000000.0,10172000000.0,17339000000.0,16462000000.0,7167000000.0,10144000000.0,10976000000.0,-1827000000.0
