symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
WMT,quarterly,2006-10-31,2006-11-14,pre-market,USD,0.2,0.2,0.0,0.0,,4605000000.0,,5908000000.0,5908000000.0,462000000.0,-3952000000.0,,,-6332000000.0,,3237000000.0,12519000000.0,63765000000.0,63765000000.0,29263000000.0,,2477000000.0,1371000000.0,1371000000.0,710000000.0,710000000.0,4530000000.0,5901000000.0,13257000000.0,20702000000.0,4041000000.0,1363000000.0,13257000000.0,13257000000.0,489000000.0,,38531000000.0,27776000000.0,,2647000000.0,0.0,,2805000000.0,16237000000.0,4465000000.0,2707000000.0,607000000.0,,,,86022000000.0,0.0,53738000000.0,16237000000.0,41534000000.0,13758000000.0,,,151119000000.0,49623000000.0,58163000000.0,92356000000.0,101496000000.0,34193000000.0,84467000000.0,58763000000.0,
WMT,quarterly,2007-01-31,2007-02-20,pre-market,USD,0.31,0.3,0.01,3.3333,,4249000000.0,,7373000000.0,7373000000.0,-4932000000.0,-3752000000.0,,,4924000000.0,,413000000.0,12384000000.0,75565000000.0,75565000000.0,28090000000.0,,2840000000.0,1446000000.0,1446000000.0,684000000.0,684000000.0,6516000000.0,7962000000.0,13759000000.0,23513000000.0,6087000000.0,1977000000.0,13759000000.0,13759000000.0,429000000.0,,33685000000.0,30735000000.0,,3939000000.0,0.0,,10099000000.0,17081000000.0,6432000000.0,2690000000.0,14675000000.0,,,-1718000000.0,88440000000.0,0.0,55818000000.0,17081000000.0,39018000000.0,8283000000.0,,,151193000000.0,46588000000.0,51754000000.0,89620000000.0,104605000000.0,37866000000.0,99078000000.0,61573000000.0,
WMT,quarterly,2007-04-30,2007-05-15,pre-market,USD,0.23,0.23,0.0,0.0,,3157000000.0,,6563000000.0,6563000000.0,799000000.0,-3442000000.0,,,-1280000000.0,,3284000000.0,12384000000.0,65311000000.0,65311000000.0,27562000000.0,,2924000000.0,1488000000.0,1488000000.0,908000000.0,908000000.0,4933000000.0,6421000000.0,14585000000.0,21099000000.0,4458000000.0,1532000000.0,14585000000.0,14585000000.0,475000000.0,,35200000000.0,33115000000.0,,2826000000.0,0.0,,1847000000.0,16249000000.0,4850000000.0,2892000000.0,3088000000.0,,,-943000000.0,90284000000.0,0.0,53956000000.0,16249000000.0,42200000000.0,9085000000.0,,,155422000000.0,47579000000.0,54700000000.0,95511000000.0,107843000000.0,40811000000.0,86410000000.0,59911000000.0,
WMT,quarterly,2007-07-31,2007-08-14,pre-market,USD,0.24,0.25,-0.01,-4.0,,3814000000.0,,6094000000.0,6094000000.0,-1659000000.0,-3738000000.0,,,1216000000.0,,3412000000.0,12324000000.0,70589000000.0,70589000000.0,27748000000.0,,2767000000.0,1572000000.0,1572000000.0,903000000.0,903000000.0,5367000000.0,6939000000.0,14655000000.0,22410000000.0,4879000000.0,1676000000.0,14655000000.0,14655000000.0,488000000.0,,34184000000.0,31560000000.0,,2952000000.0,0.0,,4745000000.0,17127000000.0,5283000000.0,3342000000.0,1794000000.0,,,-1541000000.0,92948000000.0,0.0,55414000000.0,17130000000.0,43042000000.0,11482000000.0,,,156949000000.0,46387000000.0,55250000000.0,94663000000.0,110562000000.0,39413000000.0,92999000000.0,62286000000.0,
WMT,quarterly,2007-10-31,2007-11-13,pre-market,USD,0.23,0.22,0.01,4.5455,,3925000000.0,,4950000000.0,4950000000.0,-18000000.0,-4043000000.0,,,-4973000000.0,,3421000000.0,12168000000.0,69251000000.0,69251000000.0,30800000000.0,,3070000000.0,1596000000.0,1596000000.0,896000000.0,896000000.0,5038000000.0,6634000000.0,14898000000.0,22614000000.0,4501000000.0,1556000000.0,14898000000.0,14898000000.0,537000000.0,,39555000000.0,33590000000.0,,2857000000.0,0.0,,2828000000.0,17653000000.0,4961000000.0,3337000000.0,896000000.0,,,-2795000000.0,96131000000.0,0.0,55519000000.0,17685000000.0,47437000000.0,13847000000.0,,,165064000000.0,50912000000.0,60349000000.0,101985000000.0,114152000000.0,41636000000.0,91865000000.0,63079000000.0,
WMT,quarterly,2008-01-31,2008-02-19,pre-market,USD,0.35,0.34,0.01,2.9412,,4041000000.0,,5569000000.0,5569000000.0,-6256000000.0,-4447000000.0,,,4262000000.0,,397000000.0,11901000000.0,81323000000.0,81323000000.0,30370000000.0,,3654000000.0,1661000000.0,1661000000.0,879000000.0,879000000.0,6943000000.0,8604000000.0,16071000000.0,26105000000.0,6340000000.0,2143000000.0,16071000000.0,16071000000.0,603000000.0,,35180000000.0,33402000000.0,,4096000000.0,0.0,,10934000000.0,19224000000.0,6881000000.0,3182000000.0,15799000000.0,,,-2412000000.0,97017000000.0,0.0,57319000000.0,19224000000.0,44671000000.0,11269000000.0,,,163514000000.0,47585000000.0,58454000000.0,98906000000.0,115929000000.0,40452000000.0,107428000000.0,64608000000.0,
WMT,quarterly,2008-04-30,2008-05-13,pre-market,USD,0.25,0.25,0.0,0.0,,2447000000.0,,8072000000.0,8072000000.0,865000000.0,-2233000000.0,,,-213000000.0,,3628000000.0,11901000000.0,71372000000.0,71372000000.0,29048000000.0,,3256000000.0,1628000000.0,1628000000.0,940000000.0,940000000.0,5381000000.0,7009000000.0,16620000000.0,23568000000.0,4821000000.0,1670000000.0,16620000000.0,16620000000.0,560000000.0,,35541000000.0,35963000000.0,,3022000000.0,0.0,,3705000000.0,18251000000.0,5317000000.0,3426000000.0,3322000000.0,,,-1375000000.0,97625000000.0,0.0,55257000000.0,18107000000.0,48072000000.0,12109000000.0,,,167483000000.0,50295000000.0,61102000000.0,104253000000.0,117188000000.0,43151000000.0,94940000000.0,63230000000.0,
WMT,quarterly,2008-07-31,2008-08-14,pre-market,USD,0.29,0.28,0.01,3.5714,,2627000000.0,,6907000000.0,6907000000.0,-5064000000.0,-2294000000.0,,,308000000.0,,3986000000.0,11874000000.0,77118000000.0,77118000000.0,29933000000.0,,3226000000.0,1738000000.0,1738000000.0,938000000.0,938000000.0,5884000000.0,7622000000.0,16400000000.0,25224000000.0,5357000000.0,1826000000.0,16400000000.0,16400000000.0,527000000.0,,35382000000.0,37712000000.0,,3449000000.0,0.0,,6278000000.0,19411000000.0,5813000000.0,708000000.0,31000000.0,,,-809000000.0,98202000000.0,0.0,57883000000.0,19228000000.0,44563000000.0,6851000000.0,,,166895000000.0,49534000000.0,54904000000.0,100102000000.0,117361000000.0,45198000000.0,102342000000.0,66793000000.0,
WMT,quarterly,2008-10-31,2008-11-13,pre-market,USD,0.26,0.25,0.01,4.0,,3100000000.0,,5920000000.0,5920000000.0,1405000000.0,-2270000000.0,,,-5750000000.0,,4219000000.0,11832000000.0,73621000000.0,73621000000.0,30782000000.0,,3250000000.0,1688000000.0,1688000000.0,936000000.0,936000000.0,5373000000.0,7061000000.0,15416000000.0,24724000000.0,4836000000.0,1690000000.0,15416000000.0,15416000000.0,537000000.0,,40416000000.0,34071000000.0,,3138000000.0,0.0,,190000000.0,19432000000.0,5292000000.0,25000000.0,128000000.0,,,-1337000000.0,96545000000.0,0.0,59809000000.0,19236000000.0,47070000000.0,12999000000.0,,,167843000000.0,52856000000.0,60600000000.0,102304000000.0,114987000000.0,41704000000.0,98345000000.0,65539000000.0,
WMT,quarterly,2009-01-31,2009-02-17,pre-market,USD,0.34,0.32,0.02,6.25,,3325000000.0,,7275000000.0,7275000000.0,-7124000000.0,-3945000000.0,,,5435000000.0,,4313000000.0,11808000000.0,82601000000.0,82601000000.0,28849000000.0,,3905000000.0,1685000000.0,1685000000.0,932000000.0,932000000.0,6445000000.0,8130000000.0,15260000000.0,26515000000.0,5885000000.0,1959000000.0,15260000000.0,15260000000.0,560000000.0,,34511000000.0,34549000000.0,,3792000000.0,0.0,,12974000000.0,20138000000.0,6377000000.0,195000000.0,83000000.0,,,,95653000000.0,0.0,63660000000.0,20138000000.0,42218000000.0,7669000000.0,,,163429000000.0,48949000000.0,55390000000.0,98144000000.0,114480000000.0,42754000000.0,109116000000.0,65285000000.0,
WMT,quarterly,2009-04-30,2009-05-14,pre-market,USD,0.26,0.26,0.0,0.0,,2607000000.0,,6578000000.0,6578000000.0,-1503000000.0,-2683000000.0,,,153000000.0,,4048000000.0,11790000000.0,70388000000.0,70388000000.0,28541000000.0,,3356000000.0,1700000000.0,1700000000.0,1067000000.0,1067000000.0,5268000000.0,6968000000.0,14882000000.0,23854000000.0,4750000000.0,1603000000.0,14882000000.0,14882000000.0,518000000.0,,34391000000.0,35665000000.0,,3022000000.0,0.0,,3571000000.0,18637000000.0,5217000000.0,155000000.0,45000000.0,,,-886000000.0,96104000000.0,0.0,61556000000.0,20138000000.0,43171000000.0,7506000000.0,,,162090000000.0,47746000000.0,56399000000.0,97899000000.0,114344000000.0,41500000000.0,94242000000.0,62231000000.0,
WMT,quarterly,2009-07-31,2009-08-13,pre-market,USD,0.29,0.28,0.01,3.5714,-35707000000.0,3137000000.0,3246000000.0,7997000000.0,7997000000.0,-1931000000.0,-3065000000.0,,,1241000000.0,,4173000000.0,11700000000.0,75056000000.0,75056000000.0,28797000000.0,,3684000000.0,1757000000.0,1757000000.0,1062000000.0,1062000000.0,5971000000.0,7728000000.0,16149000000.0,25820000000.0,5456000000.0,1870000000.0,16149000000.0,16149000000.0,515000000.0,,33861000000.0,33579000000.0,,3472000000.0,3556000000.0,,6324000000.0,19891000000.0,5929000000.0,147000000.0,41000000.0,,,-1906000000.0,100187000000.0,0.0,63153000000.0,19875000000.0,45242000000.0,8417000000.0,0.0,,168942000000.0,49025000000.0,57196000000.0,99794000000.0,119917000000.0,42598000000.0,100876000000.0,67008000000.0,-68822000000.0
WMT,quarterly,2009-10-31,2009-11-12,pre-market,USD,0.28,0.27,0.01,3.7037,-36716000000.0,3141000000.0,3207000000.0,6003000000.0,6003000000.0,-1492000000.0,-2913000000.0,,,-4809000000.0,,4134000000.0,11583000000.0,73915000000.0,73915000000.0,30920000000.0,,3776000000.0,1798000000.0,1798000000.0,1050000000.0,1050000000.0,5477000000.0,7275000000.0,16162000000.0,25458000000.0,4967000000.0,1702000000.0,16162000000.0,16162000000.0,510000000.0,,38775000000.0,34394000000.0,,3144000000.0,3360000000.0,,2545000000.0,20016000000.0,5442000000.0,145000000.0,38000000.0,,,-2313000000.0,101221000000.0,0.0,64105000000.0,20013000000.0,47353000000.0,9752000000.0,0.0,,172934000000.0,51948000000.0,59179000000.0,102982000000.0,120986000000.0,43803000000.0,99373000000.0,67688000000.0,-69642000000.0
WMT,quarterly,2010-01-31,2010-02-18,pre-market,USD,0.39,0.37,0.02,5.4054,-38304000000.0,3299000000.0,3170000000.0,7907000000.0,7907000000.0,-9265000000.0,-2959000000.0,,,5680000000.0,,4181000000.0,11460000000.0,85311000000.0,85311000000.0,30451000000.0,,4144000000.0,1902000000.0,1902000000.0,1038000000.0,1038000000.0,7311000000.0,9213000000.0,16126000000.0,28340000000.0,6789000000.0,1925000000.0,16126000000.0,16126000000.0,522000000.0,,33160000000.0,33231000000.0,,4632000000.0,0.0,,13809000000.0,21082000000.0,7258000000.0,140000000.0,92000000.0,,,-2171000000.0,102307000000.0,0.0,66638000000.0,21082000000.0,41320000000.0,4919000000.0,0.0,,170706000000.0,48331000000.0,55561000000.0,97470000000.0,122375000000.0,41909000000.0,113651000000.0,70749000000.0,-72929000000.0
WMT,quarterly,2010-04-30,2010-05-18,pre-market,USD,0.29,0.29,0.0,0.0,-39602000000.0,2563000000.0,3112000000.0,8516000000.0,8516000000.0,1836000000.0,-2236000000.0,609000000.0,36000000.0,-2230000000.0,-97000000.0,4059000000.0,11343000000.0,74618000000.0,74618000000.0,31372000000.0,,4235000000.0,1864000000.0,1864000000.0,1136000000.0,1136000000.0,5788000000.0,7652000000.0,15966000000.0,25193000000.0,5266000000.0,1822000000.0,15966000000.0,15966000000.0,522000000.0,,35503000000.0,32668000000.0,,3301000000.0,3467000000.0,,973000000.0,19456000000.0,5737000000.0,129000000.0,74000000.0,,,-2967000000.0,102928000000.0,0.0,62486000000.0,19373000000.0,46957000000.0,11177000000.0,0.0,,174371000000.0,51674000000.0,64512000000.0,105444000000.0,122697000000.0,40932000000.0,99811000000.0,66329000000.0,-68602000000.0
WMT,quarterly,2010-07-31,2010-08-17,pre-market,USD,0.32,0.32,0.0,0.0,-41012000000.0,2991000000.0,3073000000.0,10195000000.0,10195000000.0,-3881000000.0,-3345000000.0,1679000000.0,-141000000.0,144000000.0,-327000000.0,3999000000.0,11121000000.0,77438000000.0,77438000000.0,33953000000.0,,4531000000.0,1884000000.0,1884000000.0,1124000000.0,1124000000.0,6247000000.0,8131000000.0,15993000000.0,26288000000.0,5705000000.0,1958000000.0,15993000000.0,15993000000.0,542000000.0,,34793000000.0,35629000000.0,,3596000000.0,3747000000.0,,9046000000.0,20098000000.0,6190000000.0,131000000.0,75000000.0,,,-4145000000.0,103814000000.0,0.0,61746000000.0,20013000000.0,49233000000.0,10531000000.0,0.0,,176944000000.0,53045000000.0,65655000000.0,109725000000.0,123899000000.0,44070000000.0,103726000000.0,64646000000.0,0.0
WMT,quarterly,2010-10-31,2010-11-16,pre-market,USD,0.3,0.3,0.0,0.0,-41857000000.0,3765000000.0,3096000000.0,10616000000.0,10616000000.0,1715000000.0,-3708000000.0,421000000.0,168000000.0,-5910000000.0,334000000.0,3969000000.0,10893000000.0,75819000000.0,75819000000.0,36208000000.0,,4374000000.0,1887000000.0,1887000000.0,1101000000.0,1101000000.0,5664000000.0,7551000000.0,16586000000.0,26133000000.0,5095000000.0,1505000000.0,16586000000.0,16586000000.0,569000000.0,,41059000000.0,40803000000.0,,3436000000.0,3590000000.0,,2246000000.0,20522000000.0,5611000000.0,137000000.0,77000000.0,,,-3860000000.0,106542000000.0,0.0,61451000000.0,20435000000.0,56794000000.0,12895000000.0,0.0,,186890000000.0,59568000000.0,68407000000.0,118503000000.0,127322000000.0,50096000000.0,101952000000.0,65525000000.0,0.0
WMT,quarterly,2011-01-31,2011-02-22,pre-market,USD,0.45,0.44,0.01,2.2727,-43486000000.0,3380000000.0,3150000000.0,7395000000.0,7395000000.0,-11698000000.0,-2904000000.0,-3221000000.0,3000000.0,4910000000.0,-643000000.0,3929000000.0,10689000000.0,87158000000.0,87158000000.0,33557000000.0,,5089000000.0,2006000000.0,2006000000.0,1076000000.0,1076000000.0,8044000000.0,10050000000.0,16763000000.0,29202000000.0,7472000000.0,2294000000.0,16763000000.0,16763000000.0,572000000.0,,36318000000.0,40692000000.0,,6056000000.0,5155000000.0,,11378000000.0,21198000000.0,8004000000.0,3091000000.0,47000000.0,,,-3804000000.0,107878000000.0,0.0,63967000000.0,21198000000.0,49864000000.0,6022000000.0,0.0,,180663000000.0,51893000000.0,58484000000.0,109008000000.0,128770000000.0,50524000000.0,116360000000.0,68542000000.0,0.0
