symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TGTX,quarterly,2000-09-30,2000-09-30,pre-market,,-2621.342,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2000-12-31,2000-12-31,pre-market,,-1374.0628,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2001-03-31,2001-03-31,pre-market,,1855.5791,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2001-06-30,2001-06-30,pre-market,,-4513.5456,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2001-09-30,2001-09-30,pre-market,,-1528.4469,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2001-12-31,2001-12-31,pre-market,,-497.8012,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2002-03-31,2002-03-31,pre-market,,-552.0951,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2002-06-30,2002-06-30,pre-market,,24.2057,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2002-09-30,2002-09-30,pre-market,,-507.4056,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2002-12-31,2002-12-31,pre-market,,-307.3606,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2003-03-31,2003-03-31,pre-market,,-91.6741,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2003-06-30,2003-06-30,pre-market,,-93.4591,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2003-09-30,2003-09-30,pre-market,,-391.6133,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2003-12-31,2003-12-31,pre-market,,-224.9972,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2004-03-31,2004-03-31,pre-market,,-140.6451,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2004-06-30,2004-06-30,pre-market,,-109.606,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2004-09-30,2004-09-30,pre-market,,-240.3918,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2004-12-31,2004-12-31,pre-market,,-196.8725,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2005-03-31,2005-03-31,pre-market,,-152.4252,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2005-06-30,2005-06-30,pre-market,,-934.2501,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2005-09-30,2005-09-30,pre-market,,-118.8472,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGTX,quarterly,2006-03-31,2006-05-15,pre-market,USD,-140.62,-140.62,0.0,0.0,,8499.0,,8532374.0,8532374.0,-10166.0,491501.0,,,,,60093.0,21366.0,0.0,0.0,1991037.0,,,14852.0,14852.0,,,-2497386.0,-2482534.0,,0.0,-2913694.0,-99196.0,,,0.0,,,,,-2814988.0,0.0,,-1775297.0,2914184.0,-2914184.0,62489.0,255909.0,,,,100000.0,2023319.0,-36086683.0,890865.0,,,509310.0,,9275203.0,9104173.0,2246946.0,2246946.0,171030.0,1991037.0,0.0,7028257.0,
TGTX,quarterly,2006-06-30,2006-08-14,pre-market,USD,-112.5,-112.5,0.0,0.0,,4333.0,,6045287.0,6045287.0,-5090.0,-4333.0,,,,,60120.0,21374.0,0.0,0.0,1962732.0,,,14632.0,14632.0,,,-2357296.0,-2342664.0,,0.0,-2271049.0,-86245.0,,,238.0,,,,,-2271049.0,0.0,,-2477664.0,2357294.0,-2357294.0,975639.0,252106.0,,,,90000.0,1453811.0,-37940936.0,903483.0,,,506326.0,,7687983.0,7527252.0,2214838.0,2214838.0,160731.0,1962732.0,0.0,5473145.0,
TGTX,quarterly,2006-09-30,2006-11-14,pre-market,USD,-84.37,-84.37,0.0,0.0,,3040.0,,3912684.0,3912684.0,,-3040.0,,,,,60120.0,21376.0,0.0,0.0,1085548.0,,,15097.0,15097.0,,,-1965448.0,-1950351.0,,0.0,-1897422.0,-68026.0,,,714.0,,,,,-1897422.0,0.0,,-2129563.0,1965448.0,-1965448.0,749050.0,328733.0,,,,77000.0,1023447.0,-39838358.0,942001.0,,,505829.0,,5316237.0,5167563.0,1414281.0,1414281.0,148674.0,1085548.0,0.0,3901956.0,
TGTX,quarterly,2006-12-31,2007-03-01,,USD,,,,,,21180.0,,3029118.0,3029118.0,-1.0,969000.0,,,,,60000.0,21417.0,0.0,0.0,1393000.0,,,15605.0,15605.0,,,-3180197.0,-3164592.0,,0.0,0.0,0.0,,,1000.0,,,,,-3128460.0,0.0,,-1368214.0,3180197.0,-3180197.0,265000.0,550000.0,,,,83000.0,1924695.0,-42966818.0,1255502.0,,,,,3447953.0,3293704.0,1943325.0,1943325.0,,,0.0,1505000.0,
TGTX,quarterly,2007-03-31,2007-05-15,pre-market,USD,-119.7278,,0.0,,,6267.0,,8689792.0,8689792.0,7848031.0,-6267.0,,,,,70334.0,21376.0,15257.0,15257.0,1523663.0,,250000.0,15878.0,15878.0,,,-2594172.0,-2578294.0,,-85067.0,2564000.0,-29915.0,,,0.0,,,,,-2564257.0,0.0,,-2181090.0,2594172.0,-2594172.0,252092.0,550029.0,,,,74000.0,1679448.0,-45531075.0,683000.0,,,3500000.0,335210.0,9336522.0,9191884.0,2192910.0,2192910.0,144638.0,1523663.0,-69810.0,7143612.0,
TGTX,quarterly,2007-06-30,2007-08-14,pre-market,USD,-196.87,-56.25,-140.62,-249.9911,,2868.0,,4790589.0,4790589.0,13350.0,-2868.0,,,,,70474.0,25054.0,0.0,0.0,1001849.0,,,14096.0,14096.0,,,-4924008.0,-4909912.0,,0.0,-4894400.0,-29608.0,,,0.0,,,,,-4894400.0,0.0,,-3909685.0,4924008.0,-4924008.0,352657.0,1528406.0,,,,63000.0,3871634.0,-50425475.0,1052374.0,,,,,5276656.0,5143246.0,2530255.0,2530255.0,133410.0,1001849.0,0.0,2746401.0,
TGTX,quarterly,2007-09-30,2007-11-14,pre-market,USD,-112.5,-28.12,-84.38,-300.0711,,9000.0,,2032655.0,2032655.0,-1968.0,,,,,,70624.0,25099.0,0.0,0.0,852490.0,,,10432.0,10432.0,,,-2707021.0,-2696589.0,,0.0,-2669421.0,-37600.0,,,0.0,,,,,-2669421.0,0.0,,-2755966.0,2707021.0,-2707021.0,202161.0,938656.0,,,,52000.0,1808958.0,-53094896.0,898063.0,,,,225394.0,2357794.0,2234816.0,1791146.0,1791146.0,122978.0,852490.0,0.0,566648.0,
TGTX,quarterly,2007-12-31,2008-02-29,,USD,,,,,,1.0,,649686.0,649686.0,-7874670.0,,,,,,70624.0,24641.0,0.0,0.0,1279485.0,,,7939.0,7939.0,,,-1918756.0,-1910817.0,,0.0,-7137852.0,-14582.0,,,476.0,,,,,-1904174.0,0.0,,-1382970.0,1918756.0,-1918756.0,215852.0,592177.0,,,,45000.0,1175647.0,-54999070.0,3608270.0,,,,1675499.0,980577.0,865538.0,1871662.0,1871662.0,115039.0,1279485.0,0.0,-891085.0,
TGTX,quarterly,2008-03-31,2008-05-20,pre-market,USD,-62.1028,,0.0,,,6267.0,,1133124.0,1133124.0,1958683.0,-13620.0,,,,,70624.0,25111.0,0.0,0.0,986223.0,,,7912.0,7912.0,,,-1614131.0,-1606219.0,,0.0,-1579347.0,-54657.0,,,0.0,,,,,-1559474.0,0.0,,-1461625.0,1614131.0,-1614131.0,233545.0,800215.0,,,,37000.0,800071.0,-56558544.0,814060.0,,,,335210.0,1487416.0,1366669.0,1786438.0,1786438.0,120747.0,2000000.0,0.0,-299022.0,
TGTX,quarterly,2008-06-30,2008-08-19,pre-market,USD,-56.6367,,0.0,,,8000.0,,576354.0,576354.0,894547.0,-8972.0,,,,,70624.0,25111.0,0.0,0.0,617346.0,,,7719.0,7719.0,,,-1467266.0,-1459547.0,,0.0,-1554984.0,-45054.0,,,0.0,,,,,-1422212.0,0.0,,-1442345.0,1467266.0,-1467266.0,135540.0,849746.0,,,,35000.0,565728.0,-58000631.0,901538.0,,,,,973340.0,711894.0,1467092.0,4420322.0,261446.0,2953230.0,0.0,-3446982.0,
TGTX,quarterly,2008-09-30,2008-12-03,pre-market,USD,-55.5258,,0.0,,,9000.0,,35664.0,35664.0,65946.0,13620.0,,,,,70624.0,25111.0,0.0,0.0,705323.0,,,7627.0,7627.0,,,-1383558.0,-1375931.0,,0.0,-1523696.0,10758.0,,,18804.0,,,,,-1394316.0,0.0,,-620256.0,1383558.0,-1383558.0,75422.0,1238303.0,,,,12000.0,498853.0,-59394947.0,884705.0,70000.0,70000.0,,,204900.0,111086.0,2013626.0,4962802.0,93814.0,2949176.0,0.0,-4757902.0,
TGTX,quarterly,2008-12-31,2009-02-25,pre-market,USD,5.0583,,0.0,,,1.0,,106023.0,106023.0,990143.0,,,,,,70624.0,25111.0,0.0,0.0,542296.0,,,2848.0,2848.0,,,52253.0,55101.0,,0.0,49984.0,-74766.0,,,64790.0,,,15000.0,,127019.0,0.0,,-919783.0,-52253.0,52253.0,768217.0,874072.0,,,,9000.0,61860.0,-59267928.0,2609910.0,1259344.0,70000.0,730000.0,463890.0,1248963.0,874240.0,1486368.0,5624888.0,374723.0,4138520.0,0.0,-4375925.0,
TGTX,quarterly,2009-03-31,2009-05-19,pre-market,USD,-30.3389,,0.0,,,1.0,,230496.0,230496.0,770270.0,,,,,,70624.0,25111.0,0.0,0.0,144476.0,,,1576.0,1576.0,,,-557336.0,-555760.0,,0.0,-354106.0,204508.0,,,125450.0,,,1560000.0,,-761844.0,0.0,,-645797.0,557336.0,-557336.0,567197.0,848622.0,,,,7000.0,44936.0,-59901994.0,512400.0,1622556.0,70000.0,515000.0,104097.0,1561980.0,797693.0,993098.0,6564830.0,764287.0,5571732.0,0.0,-5002850.0,
TGTX,quarterly,2009-06-30,2009-08-14,pre-market,USD,-55.4509,,0.0,,,0.0,,294568.0,294568.0,770000.0,,,,,,70624.0,25111.0,0.0,0.0,172911.0,,,1487.0,1487.0,,,-477260.0,-475773.0,,0.0,510527.0,915177.0,,,134510.0,,,1584000.0,,-1392437.0,0.0,,64072.0,477260.0,-477260.0,230278.0,1624222.0,,,,6000.0,6644.0,-61294433.0,470616.0,1700116.0,,175000.0,88373.0,1139509.0,524846.0,1797133.0,7446425.0,614663.0,5649292.0,0.0,-6306916.0,
TGTX,quarterly,2009-09-30,2009-11-16,pre-market,USD,-16.5699,,0.0,,,0.0,,153641.0,153641.0,770000.0,,,,,,70624.0,25111.0,0.0,0.0,143065.0,,,1234.0,1234.0,,,-395640.0,-394406.0,,0.0,-343224.0,20449.0,,,136738.0,,,1608000.0,,-416089.0,0.0,,-140927.0,395640.0,-395640.0,86609.0,1455431.0,,,,5000.0,5574.0,-61710522.0,390066.0,1779284.0,,,78605.0,682556.0,240250.0,1598496.0,7326956.0,442306.0,5728460.0,0.0,-6644400.0,
TGTX,quarterly,2009-12-31,2010-03-03,pre-market,USD,-8.8771,,0.0,,,0.0,,17996.0,17996.0,191502.0,,,,,,70624.0,27603.0,0.0,0.0,291175.0,,,1234.0,1234.0,,,-341321.0,-340087.0,,0.0,-405449.0,-118408.0,,,151661.0,,,614000.0,,-222913.0,0.0,,-327147.0,341321.0,-341321.0,245729.0,966970.0,,,,4000.0,16778.0,-61933435.0,1731182.0,1943291.0,1274062.0,,82363.0,365662.0,263725.0,2532207.0,7150612.0,101937.0,4618405.0,0.0,-6784950.0,
TGTX,quarterly,2010-03-31,2010-05-24,pre-market,USD,-54.2688,,0.0,,,0.0,,2017280.0,2017280.0,2084746.0,519365.0,,,,,114080.0,30094.0,0.0,0.0,302728.0,,,796.0,796.0,,,-529445.0,-528649.0,,0.0,-1471706.0,1103724.0,17742000.0,17742000.0,236777.0,,,16380000.0,,-1633169.0,0.0,,-604827.0,529445.0,-529445.0,268437.0,4911437.0,,,,3000.0,17767.0,-63566604.0,511678.0,18436037.0,1988794.0,,190882.0,20081864.0,2285717.0,7202959.0,27599378.0,17796147.0,20396419.0,0.0,-7517514.0,
TGTX,quarterly,2010-06-30,2010-08-16,pre-market,USD,43.212,,0.0,,,2844.0,,1572031.0,1572031.0,-31594.0,-2844.0,,,,,120966.0,42819.0,0.0,0.0,373795.0,,,1587.0,1587.0,,,-525091.0,-523504.0,,0.0,2124835.0,-2375427.0,17743000.0,17743000.0,351215.0,,,16259000.0,,1850336.0,0.0,,-410811.0,525091.0,-525091.0,254202.0,2541737.0,,,,4000.0,50999.0,-61716268.0,474092.0,18511123.0,2012720.0,,15259.0,19593714.0,1826233.0,4928252.0,25375831.0,17767481.0,20447579.0,0.0,-5782117.0,
TGTX,quarterly,2010-09-30,2010-11-15,pre-market,USD,0.959,,0.0,,,3000.0,,1075966.0,1075966.0,-83333.0,516000.0,,,,,120966.0,43010.0,0.0,0.0,395817.0,,,261.0,261.0,,,-1345796.0,-1345535.0,,0.0,314534.0,-556878.0,17742000.0,17742000.0,349562.0,,,16180000.0,,41247.0,0.0,,-412732.0,515631.0,-515631.0,191695.0,1775254.0,,,,4000.0,236734.0,-61675021.0,278897.0,18649875.0,2036645.0,,5630.0,19034882.0,1267661.0,4207716.0,24770122.0,17767221.0,20562406.0,0.0,-5735240.0,
TGTX,quarterly,2010-12-31,2011-03-02,pre-market,USD,9.1816,,0.0,,,2844.0,,478668.0,478668.0,-55555.0,-516521.0,,,,,120966.0,45312.0,0.0,0.0,223516.0,,244479.0,757.0,757.0,,,-446569.0,-445812.0,,0.0,378584.0,-811800.0,17743000.0,17743000.0,333493.0,,4408.0,16131000.0,,365231.0,0.0,,-541743.0,446569.0,-446569.0,390509.0,1015736.0,,,,3000.0,190293.0,-61309790.0,1520942.0,18811514.0,2054246.0,,5708.0,18635641.0,869177.0,3293498.0,23999942.0,17766464.0,20706444.0,0.0,-5364301.0,
TGTX,quarterly,2011-03-31,2011-05-23,pre-market,USD,84.5772,,0.0,,,0.0,,591316.0,591316.0,-100000.0,10386.0,,,,,129794.0,46149.0,,,183280.0,,244479.0,757.0,757.0,,,-5254008.0,-5253251.0,,,4121838.0,-4398468.0,17742000.0,17742000.0,289598.0,,,16555000.0,,3832383.0,,,212648.0,566085.0,-566085.0,310286.0,858861.0,,,,2000.0,355177.0,-57477407.0,210908.0,18914688.0,2309647.0,,275003.0,18653689.0,901602.0,3351788.0,19956829.0,17752087.0,16605041.0,,-1303140.0,
TGTX,quarterly,2011-06-30,2011-08-15,pre-market,USD,-64.628,,0.0,,,0.0,,492508.0,492508.0,-21861575.0,-10386.0,,,,,2596.0,1822154.0,0.0,0.0,207649.0,,,411.0,411.0,,,-297411.0,-297000.0,,0.0,-2554652.0,2659633.0,17742110.0,17742110.0,428210.0,,,16475433.0,,-2982539.0,-2982539.0,,-98808.0,322906.0,-322906.0,116826.0,2799789.0,252396.0,-2231423.0,,1816.0,90218.0,-60459946.0,232688.0,17503119.0,775290.0,,-275003.0,18361010.0,609334.0,3782728.0,20510557.0,17751676.0,16727829.0,0.0,-2149547.0,
TGTX,quarterly,2011-09-30,2011-11-14,pre-market,USD,-9.0455,,0.0,,,0.0,,212280.0,212280.0,30115.0,0.0,,,0.0,,7398.0,2632000.0,0.0,0.0,167719.0,,,236.0,236.0,0.0,0.0,-30115.0,-29879.0,0.0,0.0,-551739.0,289896.0,17742110.0,17742110.0,1165078.0,,0.0,16388797.0,,-551739.0,28053.0,,-280228.0,261843.0,-261843.0,100759.0,586053.0,455214.0,-875182.0,0.0,1580.0,95897.0,-61011685.0,165946.0,17605325.0,761314.0,0.0,5597.0,18064479.0,313039.0,1515086.0,18359097.0,17751440.0,16844011.0,0.0,-294618.0,0.0
TGTX,quarterly,2011-12-31,2012-02-29,,USD,,,,,,0.0,,9748491.0,9748491.0,9924682.0,10386.0,,,0.0,,284684.0,5055143.0,0.0,0.0,666640.0,,,-3295828.0,0.0,0.0,0.0,-892006734.0,-895302562.0,629752.0,0.0,-1187176.0,3295828.0,5441839.0,5441839.0,2642361.0,,0.0,4006666.0,,-1151179.0,0.0,,79811.0,-268860.0,268860.0,87176.0,61941.0,,,0.0,0.0,214009.0,-853074.0,468197000.0,4884444.0,877778.0,0.0,67284.0,15907258.0,9835667.0,1606359.0,6271056.0,6071591.0,4664697.0,0.0,9624521.0,0.0
TGTX,quarterly,2012-03-31,2012-05-21,pre-market,USD,-2.0266,,0.0,,,0.0,,20923750.0,20923750.0,12036893.0,0.0,11175259.0,,0.0,,5061.0,5061399.0,0.0,0.0,467524.0,,,7349413.0,0.0,0.0,0.0,-24525802.0,-17176389.0,629752.0,0.0,-17180057.0,-7349413.0,5441839.0,5441839.0,220149.0,,0.0,4664697.0,,-10256090.0,-17374170.0,,-861634.0,17385354.0,-17385354.0,79030.0,76793.0,,-208965.0,12236893.0,0.0,16741353.0,-11109164.0,455492.0,5342475.0,677778.0,0.0,188509.0,27074371.0,21002780.0,1222095.0,5886792.0,6071591.0,4664697.0,0.0,11738346.0,0.0
TGTX,quarterly,2012-06-30,2012-08-09,post-market,USD,-0.16,-0.06,-0.1,-166.6667,,1399.0,,20367079.0,20367079.0,-55487.0,-1399.0,-556671.0,,,,18054.0,11777563.0,0.0,0.0,321725.0,,,1438386.0,,,,-4539224.0,-3100838.0,629752.0,0.0,-2574159.0,-1438386.0,5441839.0,5441839.0,228109.0,,,4395100.0,,-1894653.0,-2574159.0,,-499785.0,3104930.0,-3104930.0,89488.0,1349544.0,,758880.0,-55487.0,1399.0,1646094.0,-13003817.0,396043.0,5072878.0,677778.0,,1171991.0,26529557.0,20456567.0,2349047.0,6744147.0,6072990.0,4395100.0,0.0,11015683.0,
TGTX,quarterly,2012-09-30,2012-11-08,post-market,USD,-0.16,-0.12,-0.04,-33.3333,,1000.0,,17373866.0,17373866.0,11981000.0,0.0,-2993213.0,,0.0,,20059.0,15810299.0,0.0,0.0,1799424.0,,,480572.0,118.0,0.0,0.0,-2962188.0,-2481616.0,629752.0,0.0,-2486567.0,-480572.0,5441839.0,5441839.0,228585.0,,0.0,4380400.0,,-2462239.0,-2710201.0,,-2993213.0,2714226.0,-2714226.0,1784480.0,480316.0,,232610.0,0.0,1281.0,1560802.0,-15466056.0,462425.0,5058178.0,677778.0,0.0,818090.0,25231218.0,19158346.0,2957518.0,7337918.0,6072872.0,4380400.0,0.0,9371535.0,0.0
TGTX,quarterly,2012-12-31,2013-03-12,pre-market,USD,-0.12,-0.13,0.01,7.6923,,1000.0,,16455995.0,16455995.0,-84539.0,0.0,-917871.0,,0.0,,25821.0,19776138.0,26895099.0,26895099.0,1117397.0,,,117.0,117.0,0.0,0.0,-2585889.0,-2585772.0,799391.0,-26876051.0,-3172054.0,330000.0,2797600.0,2797600.0,228901.0,,0.0,2479098.0,,-3459737.0,-3524422.0,,-833332.0,2604937.0,-3690589.0,2019887.0,26121463.0,,1165366.0,-84538.0,1164.0,860222.0,-18925793.0,1744715.0,3156876.0,677778.0,0.0,1243592.0,22074037.0,18475882.0,2216067.0,6523736.0,3598155.0,4307669.0,19048.0,15550301.0,-84538.0
TGTX,quarterly,2013-03-31,2013-05-13,post-market,USD,-0.18,-0.11,-0.07,-63.6364,,0.0,,15188167.0,15188167.0,936920.0,0.0,-1267828.0,,0.0,,26323.0,21953803.0,3753000.0,3753000.0,1387882.0,,,115.0,115.0,0.0,0.0,-3442139.0,-3442024.0,799391.0,38095.0,-3673611.0,-40430.0,2797600.0,2797600.0,231472.0,,0.0,2424260.0,,-3673611.0,-3673611.0,,-2204748.0,3752136.0,-3714041.0,2600578.0,254921.0,,271902.0,936920.0,1049.0,1215202.0,-22599404.0,2536934.0,3102038.0,677778.0,0.0,1885477.0,21386785.0,17788745.0,2472962.0,6687698.0,3598040.0,4214736.0,38095.0,14699087.0,-84538.0
TGTX,quarterly,2013-06-30,2013-08-01,post-market,USD,-0.28,-0.15,-0.13,-86.6667,,1672.0,,13416952.0,13416952.0,786816.0,-1672.0,-1771215.0,,0.0,,26735.0,22483394.0,6666000.0,6666000.0,2247518.0,,,194.0,194.0,0.0,0.0,-6628765.0,-6628571.0,799391.0,38095.0,-6584552.0,-44213.0,2797600.0,2797600.0,240014.0,,0.0,2364816.0,,-6584552.0,-6584552.0,,-2556359.0,6666860.0,-6628765.0,752043.0,388579.0,,284227.0,786816.0,2527.0,4661455.0,-29183956.0,2005405.0,3042594.0,677778.0,0.0,1373768.0,17858571.0,14168995.0,3466256.0,17858571.0,3689576.0,4117197.0,38095.0,10275118.0,-84538.0
TGTX,quarterly,2013-09-30,2013-11-11,post-market,USD,-0.18,-0.21,0.03,14.2857,,1627.0,,50183397.0,50183397.0,37922042.0,-1627.0,36766445.0,,0.0,,33414.0,27684802.0,4684000.0,4684000.0,4325313.0,,,325.0,325.0,0.0,0.0,-4315665.0,-4315340.0,799391.0,38096.0,-4556195.0,-91222.0,2797600.0,2797600.0,240530.0,,0.0,2269046.0,,-4556195.0,-4556195.0,,-1153970.0,4685513.0,-4647417.0,429937.0,522751.0,,331752.0,37922042.0,3829.0,3138119.0,-33740151.0,1547394.0,2946824.0,677778.0,0.0,996755.0,54299275.0,50613334.0,5678223.0,9661555.0,3685941.0,3983332.0,38096.0,44637720.0,-84538.0
