symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PLCE,quarterly,2005-07-31,2005-08-18,pre-market,,-0.66,-0.67,0.01,1.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLCE,quarterly,2005-10-31,2005-11-17,pre-market,USD,0.96,0.91,0.05,5.4945,,23214000.0,,122428000.0,122428000.0,32790000.0,-20923000.0,,,-79658000.0,,2775000.0,28576000.0,255883000.0,255883000.0,87282000.0,,26702000.0,13686000.0,13145000.0,,,42990000.0,56676000.0,,185168000.0,42715000.0,15126000.0,,,291000.0,,261160000.0,,,29254000.0,0.0,,-13165000.0,142314000.0,42854000.0,54809000.0,98825000.0,,,600000.0,248628000.0,0.0,213818000.0,130400000.0,55299000.0,55299000.0,,,717084000.0,465099000.0,241406000.0,366730000.0,251985000.0,125324000.0,441051000.0,350354000.0,
PLCE,quarterly,2006-01-31,2006-03-09,pre-market,USD,1.65,1.63,0.02,1.227,,33830000.0,,173323000.0,173323000.0,-51235000.0,-34907000.0,,,47184000.0,,2796000.0,31100000.0,304251000.0,304251000.0,81620000.0,,29121000.0,13326000.0,13326000.0,,,73474000.0,86800000.0,,235467000.0,73746000.0,29355000.0,,,563000.0,,214702000.0,,,44390000.0,0.0,,135411000.0,161993000.0,73474000.0,43937000.0,95366000.0,,,4000000.0,260318000.0,0.0,247449000.0,151000000.0,,,62400000.0,,757320000.0,459994000.0,226064000.0,364454000.0,297326000.0,138390000.0,539718000.0,392866000.0,
PLCE,quarterly,2006-04-30,2006-05-18,pre-market,USD,0.52,0.5,0.02,4.0,,22202000.0,,175752000.0,175752000.0,26350000.0,-22213000.0,,,25000.0,,2872000.0,29503000.0,258926000.0,258926000.0,92300000.0,,35301000.0,14239000.0,14334000.0,,,23946000.0,38185000.0,,167583000.0,24823000.0,9482000.0,,,1200000.0,,215326000.0,,,15341000.0,0.0,,-1461000.0,143637000.0,23946000.0,42902000.0,91853000.0,,,17100000.0,282998000.0,0.0,262790000.0,129800000.0,,,175752000.0,2950000.0,783128000.0,469281000.0,196697000.0,344370000.0,313847000.0,147673000.0,426509000.0,438758000.0,
PLCE,quarterly,2006-07-31,2006-08-17,pre-market,,-0.53,-0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLCE,quarterly,2006-10-31,2006-11-16,pre-market,USD,1.3815,,0.0,,,39074000.0,,133900000.0,133900000.0,1300000.0,,,,-45514000.0,,2909000.0,30100000.0,308300000.0,308300000.0,124358000.0,,45500000.0,16300000.0,16300000.0,,,65000000.0,81300000.0,,242100000.0,65700000.0,24100000.0,,,1913000.0,,300400000.0,,,41500000.0,0.0,,74700000.0,177100000.0,65000000.0,57460000.0,128135000.0,,,1200000.0,311425000.0,0.0,281300000.0,160400000.0,,,13300000.0,,922200000.0,550700000.0,269500000.0,442700000.0,,,550400000.0,479482000.0,
PLCE,quarterly,2007-01-31,2007-03-15,pre-market,USD,1.79,1.73,0.06,3.4682,,155069000.0,,116991000.0,116991000.0,38162000.0,,,,,,2909000.0,29000000.0,362992000.0,362992000.0,82970000.0,,,,,,,0.0,,,828613000.0,54846000.0,10185000.0,,,495000.0,,239039000.0,,,44661000.0,0.0,,135612000.0,0.0,67056000.0,59227000.0,138770000.0,,,,341739000.0,0.0,330312000.0,195823000.0,,,75175000.0,,939486000.0,,241856000.0,417699000.0,,,645180000.0,521787000.0,
PLCE,quarterly,2007-04-30,2007-05-22,pre-market,USD,0.4904,,0.0,,,44147000.0,,117400000.0,117400000.0,72225000.0,,,,9681000.0,,2909000.0,30000000.0,204000000.0,204000000.0,124751000.0,,33500000.0,14600000.0,14600000.0,,,29600000.0,44200000.0,,152000000.0,30600000.0,11500000.0,,,1200000.0,,159600000.0,,,14700000.0,0.0,,26800000.0,122400000.0,29600000.0,91626000.0,121033000.0,,,,402108000.0,0.0,334100000.0,107800000.0,,,55600000.0,,953600000.0,499000000.0,222400000.0,418900000.0,,,356000000.0,513630000.0,
PLCE,quarterly,2007-07-31,2007-08-23,pre-market,USD,0.49,0.46,0.03,6.5217,,56841000.0,,80200000.0,80200000.0,72200000.0,,,,-101208000.0,,2909000.0,29100000.0,197100000.0,197100000.0,166820000.0,,34600000.0,15200000.0,15200000.0,,,-31600000.0,-16400000.0,,93400000.0,-31100000.0,-11300000.0,,,400000.0,,247100000.0,,,-28100000.0,0.0,,-109400000.0,125000000.0,-31600000.0,101480000.0,150844000.0,,,,449870000.0,0.0,306000000.0,109200000.0,72200000.0,72200000.0,,,1032300000.0,542300000.0,320700000.0,518700000.0,,,290500000.0,535833000.0,
PLCE,quarterly,2007-10-31,2007-12-05,pre-market,USD,-0.97,-0.85,-0.12,-14.1176,,59470000.0,,111225000.0,111225000.0,36661000.0,-59470000.0,,,-54668000.0,,2909000.0,29359000.0,361853000.0,361853000.0,166820000.0,,44693000.0,20639000.0,20639000.0,,,20246000.0,40885000.0,,226675000.0,19472000.0,7169000.0,,,34000.0,,392685000.0,,,12303000.0,0.0,,44973000.0,206429000.0,20246000.0,101480000.0,122630000.0,,,8900000.0,357458000.0,0.0,318287000.0,143200000.0,108886000.0,108886000.0,55563000.0,1161000.0,1185162000.0,650083000.0,441912000.0,649329000.0,535079000.0,207417000.0,588528000.0,535833000.0,
PLCE,quarterly,2008-01-31,2008-03-20,pre-market,USD,0.64,0.89,-0.25,-28.0899,,39308000.0,,82076000.0,82076000.0,-18945000.0,-39308000.0,,,105271000.0,,2914000.0,29100000.0,420332000.0,420332000.0,80807000.0,,45698000.0,22923000.0,22923000.0,,,-86879000.0,-63956000.0,,250539000.0,-88042000.0,-29549000.0,,,53000.0,,285280000.0,,,-58493000.0,0.0,,34963000.0,337418000.0,-86879000.0,97822000.0,136867000.0,,,800000.0,338450000.0,0.0,259794000.0,131100000.0,88976000.0,88976000.0,,6040000.0,997537000.0,510876000.0,310495000.0,525304000.0,486661000.0,214809000.0,670871000.0,472233000.0,
PLCE,quarterly,2008-04-30,2008-05-22,pre-market,USD,0.66,0.5,0.16,32.0,,9079000.0,,118315000.0,118315000.0,-60876000.0,-44528000.0,,,17019000.0,,2923000.0,29275000.0,229120000.0,229120000.0,59303000.0,,34661000.0,17717000.0,17717000.0,,,34777000.0,52494000.0,,171092000.0,33537000.0,14117000.0,,,1240000.0,,179065000.0,55000000.0,,19518000.0,0.0,,143111000.0,137062000.0,34030000.0,191474000.0,229122000.0,,,900000.0,333783000.0,0.0,279312000.0,119400000.0,27936000.0,27936000.0,,1355000.0,953876000.0,523515000.0,320206000.0,461710000.0,430361000.0,141504000.0,400212000.0,492166000.0,
PLCE,quarterly,2008-07-31,2008-08-21,pre-market,USD,-0.03,-0.43,0.4,93.0233,,9451000.0,,146704000.0,146704000.0,56043000.0,4555000.0,,,-40261000.0,,2933000.0,29599000.0,209480000.0,209480000.0,80287000.0,,26150000.0,17876000.0,17876000.0,,,4920000.0,22796000.0,,128549000.0,4522000.0,1786000.0,,,398000.0,,219100000.0,55000000.0,,11000.0,0.0,,-31989000.0,123629000.0,4920000.0,185581000.0,202028000.0,,,2800000.0,336921000.0,0.0,279323000.0,105800000.0,85000000.0,30000000.0,,1425000.0,1009186000.0,577535000.0,317841000.0,512960000.0,431651000.0,195119000.0,338029000.0,496226000.0,
PLCE,quarterly,2008-10-31,2008-11-20,pre-market,USD,0.84,0.84,0.0,0.0,,20699000.0,,185980000.0,185980000.0,1030000.0,-16169000.0,,,-17913000.0,,2938000.0,29726000.0,254239000.0,254239000.0,79913000.0,,24213000.0,18036000.0,18036000.0,,,50923000.0,68959000.0,,196384000.0,49011000.0,20563000.0,,,1912000.0,,232776000.0,55000000.0,,24057000.0,0.0,,61361000.0,145461000.0,50923000.0,183189000.0,222498000.0,,,1000000.0,318116000.0,0.0,303380000.0,126700000.0,85000000.0,30000000.0,,2544000.0,1046309000.0,626158000.0,340859000.0,536843000.0,420151000.0,195984000.0,450623000.0,509466000.0,
PLCE,quarterly,2009-01-31,2009-03-19,pre-market,USD,0.72,0.69,0.03,4.3478,,12464000.0,,226206000.0,226206000.0,-631000.0,,,,21300000.0,,2947000.0,29700000.0,265671000.0,265671000.0,73333000.0,,19639000.0,18499000.0,18499000.0,,,40060000.0,58559000.0,,175788000.0,30388000.0,7057000.0,,,4939000.0,,211227000.0,23000000.0,,38784000.0,0.0,,45895000.0,136773000.0,32524000.0,62518000.0,100496000.0,,,-642000.0,314331000.0,0.0,342164000.0,119383000.0,85000000.0,30000000.0,,7391000.0,939757000.0,519590000.0,206995000.0,391878000.0,420167000.0,184883000.0,441459000.0,547879000.0,
PLCE,quarterly,2009-04-30,2009-05-21,pre-market,USD,0.74,0.75,-0.01,-1.3333,,12064000.0,,224275000.0,224275000.0,-46577000.0,-12064000.0,,,29953000.0,,2950000.0,29605000.0,235374000.0,235374000.0,58155000.0,,19299000.0,18561000.0,17524000.0,,,34974000.0,53535000.0,,166527000.0,32743000.0,9002000.0,,,3608000.0,,181984000.0,,,23512000.0,0.0,,55250000.0,129417000.0,36011000.0,84880000.0,133051000.0,,,-139000.0,310795000.0,0.0,365676000.0,111900000.0,38000000.0,15000000.0,,2873000.0,891920000.0,510438000.0,171966000.0,312531000.0,381482000.0,140565000.0,401901000.0,579389000.0,
PLCE,quarterly,2009-07-31,2009-08-20,pre-market,USD,-0.42,-0.44,0.02,4.5455,,15021000.0,,152198000.0,152198000.0,1163000.0,-15021000.0,,,-78547000.0,,2967000.0,29552000.0,210377000.0,210377000.0,89249000.0,,21792000.0,17564000.0,17564000.0,,,-18673000.0,-1109000.0,,105299000.0,-20135000.0,-12906000.0,,,1462000.0,,262986000.0,,,-7051000.0,0.0,,-62171000.0,123657000.0,-18673000.0,100143000.0,89219000.0,,,-115000.0,311113000.0,0.0,358625000.0,106100000.0,38000000.0,38000000.0,2084000.0,1666000.0,922874000.0,537119000.0,220337000.0,339641000.0,385755000.0,119304000.0,315676000.0,583233000.0,
PLCE,quarterly,2009-10-31,2009-11-19,pre-market,USD,1.38,1.37,0.01,0.7299,,17926000.0,,102280000.0,102280000.0,-108873000.0,-20074000.0,,,12275000.0,,2739000.0,27622000.0,261348000.0,261348000.0,62612000.0,,16739000.0,18170000.0,18170000.0,,,65078000.0,83248000.0,,201827000.0,64251000.0,26079000.0,,,520000.0,,250599000.0,,,37783000.0,0.0,,79187000.0,136749000.0,64771000.0,90049000.0,101765000.0,,,-73644000.0,312801000.0,0.0,339978000.0,118579000.0,,,2112000.0,2529000.0,835316000.0,459667000.0,167498000.0,282082000.0,375649000.0,114584000.0,463175000.0,553234000.0,
PLCE,quarterly,2010-01-31,2010-03-10,pre-market,USD,1.03,1.03,0.0,0.0,,17206000.0,,168380000.0,168380000.0,275000.0,-17170000.0,,,44757000.0,,2747000.0,28000000.0,276987000.0,276987000.0,55547000.0,,16910000.0,15904000.0,15904000.0,,,36114000.0,52018000.0,,185848000.0,47482000.0,13325000.0,,,481000.0,,206227000.0,,,34110000.0,0.0,,82911000.0,137406000.0,47963000.0,65365000.0,88757000.0,,,-95000.0,315567000.0,0.0,374016000.0,119200000.0,,,2222000.0,1382000.0,854060000.0,456882000.0,145516000.0,265090000.0,397178000.0,119574000.0,462835000.0,588970000.0,
PLCE,quarterly,2010-04-30,2010-05-20,pre-market,USD,1.0,0.9,0.1,11.1111,,23914000.0,,223509000.0,223509000.0,5391000.0,-23914000.0,,,25240000.0,,2770000.0,27930000.0,242429000.0,242429000.0,45588000.0,,16260000.0,17625000.0,17625000.0,0.0,0.0,47790000.0,65415000.0,0.0,179704000.0,47238000.0,19231000.0,0.0,0.0,456000.0,,182356000.0,0.0,,27902000.0,-8268000.0,,71760000.0,131080000.0,47694000.0,76221000.0,80868000.0,21317000.0,,5400000.0,318255000.0,0.0,401918000.0,113500000.0,,,2195000.0,3847000.0,874580000.0,498346000.0,126687000.0,244646000.0,376234000.0,117959000.0,422133000.0,629934000.0,0.0
PLCE,quarterly,2010-07-31,2010-08-19,pre-market,USD,-0.3,-0.34,0.04,11.7647,,23044000.0,,196033000.0,196033000.0,1044000.0,-23044000.0,,,-32217000.0,,2782000.0,27755000.0,231727000.0,231727000.0,68564000.0,,18905000.0,18199000.0,18199000.0,0.0,0.0,-12985000.0,5214000.0,0.0,113574000.0,-13509000.0,-5241000.0,0.0,0.0,381000.0,,214301000.0,0.0,,-8233000.0,31158000.0,,-4832000.0,125480000.0,-13128000.0,84355000.0,80849000.0,20813000.0,,-385000.0,317564000.0,0.0,393368000.0,107281000.0,,,2219000.0,3361000.0,892525000.0,513594000.0,150442000.0,267373000.0,378931000.0,116931000.0,345301000.0,625152000.0,0.0
PLCE,quarterly,2010-10-31,2010-11-18,pre-market,USD,1.14,1.12,0.02,1.7857,,16347000.0,,170526000.0,170526000.0,-78532000.0,-16612000.0,,,-18315000.0,,2619000.0,27238000.0,271052000.0,271052000.0,79626000.0,,20945000.0,17738000.0,17738000.0,0.0,0.0,50218000.0,67956000.0,0.0,182343000.0,49651000.0,18493000.0,0.0,0.0,567000.0,,232902000.0,0.0,,31309000.0,0.0,,68821000.0,131948000.0,50041000.0,73545000.0,95396000.0,21814000.0,,-79967000.0,320601000.0,0.0,358349000.0,114200000.0,,,2258000.0,877000.0,875443000.0,497918000.0,177479000.0,295770000.0,377525000.0,118291000.0,453395000.0,579673000.0,0.0
PLCE,quarterly,2011-01-31,2011-03-09,pre-market,USD,1.22,1.01,0.21,20.7921,,20640000.0,,183657000.0,183657000.0,-5911000.0,-20748000.0,28690000.0,3834000.0,22816000.0,,2613000.0,26500000.0,265643000.0,265643000.0,50730000.0,,16121000.0,18078000.0,18078000.0,0.0,0.0,49223000.0,67301000.0,0.0,187527000.0,51426000.0,18736000.0,0.0,0.0,303000.0,,210523000.0,0.0,,32146000.0,29084000.0,,38762000.0,135591000.0,51729000.0,67400000.0,72747000.0,22266000.0,,-10271000.0,327017000.0,0.0,381997000.0,117500000.0,,,0.0,-40000.0,854331000.0,477701000.0,130396000.0,246604000.0,376630000.0,116208000.0,453170000.0,607727000.0,-401000.0
PLCE,quarterly,2011-04-30,2011-05-19,pre-market,USD,1.1,1.05,0.05,4.7619,,24535000.0,,212347000.0,212347000.0,-10006000.0,-22333000.0,-60844000.0,-1117000.0,19106000.0,,2601000.0,26387000.0,247159000.0,247159000.0,23635000.0,,21269000.0,17751000.0,17751000.0,0.0,0.0,48874000.0,66625000.0,0.0,183647000.0,48505000.0,19421000.0,0.0,0.0,271000.0,,192714000.0,0.0,,29084000.0,-9777000.0,,57195000.0,134473000.0,48776000.0,53962000.0,82424000.0,20762000.0,,-19308000.0,331277000.0,0.0,394965000.0,116722000.0,,,0.0,2743000.0,864962000.0,480292000.0,107120000.0,229361000.0,384670000.0,122241000.0,430806000.0,635601000.0,-463000.0
PLCE,quarterly,2011-07-31,2011-08-18,pre-market,USD,-0.38,-0.39,0.01,2.5641,,22190000.0,,151503000.0,151503000.0,-27829000.0,-22237000.0,1118000.0,-2446000.0,-51512000.0,,2549000.0,25738000.0,227943000.0,227943000.0,67738000.0,,22760000.0,18478000.0,18478000.0,0.0,0.0,-15681000.0,2797000.0,0.0,115565000.0,-16092000.0,-6315000.0,0.0,0.0,314000.0,,244061000.0,0.0,,-9777000.0,33692000.0,,-9661000.0,130363000.0,-15778000.0,64576000.0,82903000.0,20473000.0,,-28129000.0,326623000.0,0.0,362070000.0,111900000.0,,,0.0,3202000.0,873251000.0,482900000.0,152749000.0,273372000.0,390351000.0,120623000.0,343508000.0,599879000.0,-536000.0
PLCE,quarterly,2011-10-31,2011-11-17,pre-market,USD,1.33,1.27,0.06,4.7244,,17155000.0,,152621000.0,152621000.0,-26355000.0,-17204000.0,24034000.0,-689000.0,-13532000.0,,2494000.0,25279000.0,284034000.0,284034000.0,54960000.0,,25867000.0,18493000.0,18493000.0,0.0,0.0,54585000.0,73078000.0,0.0,200051000.0,54378000.0,20686000.0,0.0,0.0,298000.0,,256425000.0,0.0,,33692000.0,24226000.0,,47123000.0,145234000.0,54448000.0,54448000.0,90229000.0,15159000.0,,-27889000.0,323863000.0,0.0,373518000.0,127700000.0,,,0.0,2944000.0,874180000.0,489361000.0,149121000.0,267539000.0,384819000.0,118418000.0,484085000.0,606641000.0,-598000.0
PLCE,quarterly,2012-01-31,2012-03-07,pre-market,USD,0.87,0.91,-0.04,-4.3956,,15884000.0,,176655000.0,176655000.0,-20838000.0,-15885000.0,28171000.0,1522000.0,43178000.0,,2471000.0,25033000.0,292862000.0,292862000.0,55516000.0,,17382000.0,19851000.0,19851000.0,0.0,0.0,22342000.0,42193000.0,0.0,164601000.0,22526000.0,-1700000.0,0.0,0.0,35000.0,,212916000.0,0.0,,24226000.0,23592000.0,,61446000.0,141579000.0,22561000.0,57105000.0,69475000.0,14904000.0,,-16431000.0,329058000.0,0.0,384051000.0,121100000.0,,,0.0,397000.0,850649000.0,473325000.0,131555000.0,241283000.0,377324000.0,109728000.0,457463000.0,609366000.0,-1062000.0
PLCE,quarterly,2012-04-30,2012-05-17,pre-market,USD,1.1,1.05,0.05,4.7619,,22012000.0,,204826000.0,204826000.0,-19211000.0,-22074000.0,,,17923000.0,,2443000.0,24691000.0,261721000.0,261721000.0,34784000.0,,18656000.0,17218000.0,17218000.0,,,37192000.0,54410000.0,,176787000.0,35282000.0,11690000.0,,,51000.0,,193852000.0,,,23592000.0,,,67934000.0,139370000.0,35333000.0,55788000.0,90241000.0,,,-19258000.0,,,391649000.0,,,,,2997000.0,856603000.0,473122000.0,126774000.0,237380000.0,383481000.0,110606000.0,438508000.0,619223000.0,
PLCE,quarterly,2012-07-31,2012-08-16,pre-market,USD,-0.62,-0.66,0.04,6.0606,,22225000.0,,158621000.0,158621000.0,-14680000.0,-22191000.0,-46205000.0,-1958000.0,-45779000.0,,2415000.0,24249000.0,246583000.0,246583000.0,72809000.0,,23408000.0,17482000.0,17482000.0,0.0,0.0,-26653000.0,-9171000.0,0.0,114243000.0,-26919000.0,-8930000.0,0.0,0.0,30000.0,,239012000.0,0.0,,-17989000.0,-17989000.0,,-7376000.0,137790000.0,-26889000.0,64793000.0,91637000.0,17199000.0,,-15629000.0,330838000.0,0.0,360985000.0,120700000.0,,,0.0,3960000.0,868550000.0,485834000.0,167492000.0,280806000.0,382716000.0,113314000.0,360826000.0,587744000.0,-1211000.0
