symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
EXP,quarterly,2005-12-31,2006-01-25,post-market,,0.73,0.64,0.09,14.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXP,quarterly,2006-03-31,2006-05-02,post-market,USD,0.86,0.73,0.13,17.8082,,20973000.0,,54766000.0,54766000.0,-8743000.0,-20973000.0,,,-688000.0,,503000.0,52556763.0,155778000.0,155778000.0,51562000.0,,94061000.0,9784000.0,9784000.0,5121000.0,5121000.0,60356000.0,70140000.0,45647000.0,65826000.0,66289000.0,22522000.0,22207000.0,22207000.0,5119000.0,,67799000.0,200000000.0,,43767000.0,0.0,,24308000.0,5470000.0,60356000.0,,53137000.0,,,-5698000.0,557562000.0,0.0,465639000.0,5470000.0,200000000.0,,,2820000.0,888916000.0,216626000.0,104699000.0,424178000.0,672290000.0,319479000.0,221604000.0,464738000.0,
EXP,quarterly,2006-06-30,2006-07-24,post-market,USD,1.16,1.17,-0.01,-0.8547,,38982000.0,,97233000.0,97233000.0,-6670000.0,-38982000.0,,,398000.0,,504000.0,51157170.0,170173000.0,170173000.0,55444000.0,,105785000.0,9936000.0,9936000.0,8804000.0,8804000.0,85522000.0,95458000.0,67695000.0,89801000.0,89756000.0,30664000.0,67695000.0,67695000.0,1763000.0,,67401000.0,200000000.0,,59092000.0,0.0,,88119000.0,4279000.0,85522000.0,,76255000.0,,,-5698000.0,586832000.0,0.0,515910000.0,4279000.0,200000000.0,,,1062000.0,967924000.0,270419000.0,131699000.0,449694000.0,697505000.0,317995000.0,259974000.0,518230000.0,
EXP,quarterly,2006-09-30,2006-10-31,post-market,USD,1.32,1.3,0.02,1.5385,,27499000.0,,76317000.0,76317000.0,-58330000.0,-27499000.0,,,-240000.0,,491000.0,50222000.0,162028000.0,162028000.0,51484000.0,,97563000.0,9894000.0,9894000.0,8821000.0,8821000.0,89307000.0,99201000.0,67536000.0,94440000.0,99192000.0,33097000.0,67536000.0,67536000.0,1116000.0,,67641000.0,200000000.0,,66095000.0,0.0,,64913000.0,5133000.0,89307000.0,,57669000.0,,,,602682000.0,0.0,528800000.0,5133000.0,200000000.0,,,-1252000.0,964765000.0,241521000.0,121590000.0,436878000.0,723244000.0,315288000.0,256468000.0,527887000.0,
EXP,quarterly,2006-12-31,2007-01-31,post-market,USD,0.83,0.79,0.04,5.0633,,35861000.0,,61797000.0,61797000.0,-33193000.0,-35861000.0,,,978000.0,,483000.0,49011353.0,153761000.0,153761000.0,42982000.0,,69363000.0,9851000.0,9851000.0,8585000.0,8585000.0,54796000.0,64647000.0,67377000.0,60418000.0,61351000.0,20434000.0,67377000.0,67377000.0,1041000.0,,66663000.0,200000000.0,,40917000.0,0.0,,54534000.0,5622000.0,54796000.0,,59365000.0,,,-25369000.0,628975000.0,0.0,538203000.0,5622000.0,200000000.0,,,-17345000.0,963935000.0,197823000.0,111211000.0,426653000.0,766112000.0,315442000.0,214179000.0,537282000.0,
EXP,quarterly,2007-03-31,2007-05-01,post-market,USD,0.75,0.64,0.11,17.1875,,34527000.0,,17215000.0,17215000.0,-29662000.0,-49777000.0,,,-12245000.0,,479000.0,48354882.0,139143000.0,139143000.0,52359000.0,,77486000.0,10359000.0,10359000.0,8455000.0,8455000.0,47327000.0,57686000.0,48647000.0,52637000.0,53989000.0,17429000.0,21571000.0,21571000.0,1509000.0,,78908000.0,200000000.0,,36560000.0,0.0,,34857000.0,5310000.0,47327000.0,,55665000.0,,,-24854000.0,653180000.0,0.0,546417000.0,5310000.0,200000000.0,,,17535000.0,971410000.0,173609000.0,108024000.0,425364000.0,797801000.0,317340000.0,191780000.0,546046000.0,
EXP,quarterly,2007-06-30,2007-07-30,post-market,USD,0.8,0.78,0.02,2.5641,,31125000.0,,23463000.0,23463000.0,-5352000.0,-31125000.0,,,-2810000.0,,480000.0,48594712.0,162009000.0,162009000.0,48412000.0,,84673000.0,10682000.0,10682000.0,8381000.0,8381000.0,54881000.0,65563000.0,70058000.0,59228000.0,57463000.0,18761000.0,70058000.0,70058000.0,3594000.0,,81718000.0,200000000.0,,38702000.0,0.0,,42725000.0,4347000.0,54881000.0,,63187000.0,,,,673915000.0,0.0,540912000.0,4347000.0,200000000.0,,,974000.0,1085550000.0,189854000.0,152375000.0,541005000.0,895696000.0,388630000.0,221237000.0,544545000.0,
EXP,quarterly,2007-09-30,2007-10-22,post-market,USD,0.73,0.75,-0.02,-2.6667,,30965000.0,,20965000.0,20965000.0,-31434000.0,-30965000.0,,,445000.0,,444000.0,47336936.0,159369000.0,159369000.0,65320000.0,,76861000.0,10753000.0,10753000.0,9606000.0,9606000.0,45348000.0,56101000.0,69900000.0,51094000.0,50361000.0,15582000.0,69900000.0,69900000.0,4261000.0,,81273000.0,320000000.0,,34779000.0,0.0,,59901000.0,5746000.0,45348000.0,,71340000.0,,,,694243000.0,0.0,420047000.0,5746000.0,320000000.0,,,726000.0,1092980000.0,179099000.0,166597000.0,673339000.0,913881000.0,506742000.0,210463000.0,419641000.0,
EXP,quarterly,2007-12-31,2008-01-30,post-market,USD,0.5,0.49,0.01,2.0408,,13847000.0,,65820000.0,65820000.0,59823000.0,-13847000.0,,,-4725000.0,,440000.0,44596051.0,140794000.0,140794000.0,41303000.0,,53217000.0,10919000.0,10919000.0,8806000.0,8806000.0,27911000.0,38830000.0,69740000.0,32211000.0,31954000.0,9579000.0,69740000.0,69740000.0,5811000.0,,85998000.0,400000000.0,,22375000.0,0.0,,-1121000.0,4300000.0,27911000.0,,57273000.0,,,-11371000.0,696775000.0,0.0,435134000.0,4300000.0,400000000.0,,,2146000.0,1122566000.0,205035000.0,104623000.0,687842000.0,917531000.0,583219000.0,173005000.0,434724000.0,
EXP,quarterly,2008-03-31,2008-05-06,pre-market,USD,0.07,0.23,-0.16,-69.5652,,20920000.0,,18960000.0,18960000.0,-29187000.0,-20920000.0,,,-12719000.0,,434000.0,44019262.0,137149000.0,137149000.0,50961000.0,,62949000.0,12496000.0,12496000.0,8807000.0,8807000.0,3336000.0,15832000.0,132515000.0,7699000.0,4606000.0,2694000.0,20934000.0,20934000.0,7408000.0,,98717000.0,400000000.0,,1912000.0,0.0,,3247000.0,4363000.0,3336000.0,,54210000.0,,,-23450000.0,705556000.0,0.0,406621000.0,4363000.0,400000000.0,,,2103000.0,1114847000.0,180626000.0,107276000.0,709160000.0,928615000.0,601884000.0,144848000.0,405687000.0,
EXP,quarterly,2008-06-30,2008-07-21,post-market,USD,0.18,0.26,-0.08,-30.7692,,7638000.0,,14519000.0,14519000.0,1964000.0,-7638000.0,,,-5255000.0,,435000.0,43885288.0,161711000.0,161711000.0,53091000.0,,72350000.0,12722000.0,12722000.0,8681000.0,8681000.0,18949000.0,31671000.0,153290000.0,15092000.0,10932000.0,3102000.0,153290000.0,153290000.0,7991000.0,,103972000.0,410000000.0,,7830000.0,0.0,,1233000.0,4055000.0,11037000.0,,45068000.0,,,,700817000.0,0.0,405754000.0,4055000.0,410000000.0,,,868000.0,1117830000.0,190841000.0,101049000.0,711497000.0,926989000.0,610448000.0,176803000.0,406333000.0,
EXP,quarterly,2008-09-30,2008-10-27,pre-market,USD,0.36,0.33,0.03,9.0909,,3397000.0,,17018000.0,17018000.0,-17727000.0,599000.0,,,799000.0,,435000.0,43835459.0,152500000.0,152500000.0,39286000.0,,72682000.0,13072000.0,13072000.0,8697000.0,8697000.0,18180000.0,31252000.0,153131000.0,26434000.0,22244000.0,6599000.0,153131000.0,153131000.0,8129000.0,,103173000.0,400000000.0,,15645000.0,0.0,,19627000.0,4915000.0,21519000.0,,52277000.0,,,,690021000.0,0.0,412690000.0,4915000.0,400000000.0,,,-20967000.0,1108946000.0,192873000.0,91910000.0,692934000.0,916073000.0,601024000.0,178934000.0,416012000.0,
EXP,quarterly,2008-12-31,2009-02-05,pre-market,USD,0.26,0.23,0.03,13.0435,,1811000.0,,47824000.0,47824000.0,-8586000.0,-1811000.0,,,927000.0,,435000.0,43826789.0,117149000.0,117149000.0,25140000.0,,50614000.0,12739000.0,12739000.0,8709000.0,8709000.0,24237000.0,36976000.0,152971000.0,20680000.0,16550000.0,5291000.0,152971000.0,152971000.0,7671000.0,,102246000.0,400000000.0,,11259000.0,0.0,,41203000.0,5140000.0,15540000.0,,46909000.0,,,,679312000.0,0.0,419595000.0,5140000.0,400000000.0,,,19336000.0,1104926000.0,200684000.0,74519000.0,679688000.0,904242000.0,605169000.0,137829000.0,425238000.0,
EXP,quarterly,2009-03-31,2009-04-23,pre-market,USD,0.16,0.12,0.04,33.3333,,3232000.0,,17798000.0,17798000.0,-44116000.0,-3232000.0,,,-4817000.0,,436000.0,43517844.0,95244000.0,95244000.0,19645000.0,,44261000.0,12699000.0,12699000.0,4354000.0,4354000.0,42560000.0,55259000.0,132515000.0,13372000.0,12457000.0,5427000.0,20297000.0,20297000.0,5129000.0,,107063000.0,355000000.0,,7030000.0,0.0,,17322000.0,2791000.0,10581000.0,6161000.0,44604000.0,,,,669941000.0,0.0,422265000.0,2791000.0,355000000.0,,,9192000.0,1066668000.0,175283000.0,64249000.0,638841000.0,891385000.0,574592000.0,108616000.0,427827000.0,
EXP,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.27,0.25,0.02,8.0,,2548000.0,,1039000.0,1039000.0,-33975000.0,-2548000.0,,,2680000.0,,436000.0,43996589.0,108074000.0,108074000.0,23967000.0,,56892000.0,12819000.0,12819000.0,4354000.0,4354000.0,10007000.0,22826000.0,56892000.0,19818000.0,17193000.0,5273000.0,152653000.0,152653000.0,5633000.0,,104383000.0,325000000.0,,11920000.0,0.0,,19764000.0,4293000.0,15525000.0,5105000.0,37386000.0,,,,659987000.0,0.0,429824000.0,4293000.0,397903000.0,,,1050000.0,1047577000.0,167419000.0,68386000.0,610762000.0,880158000.0,542376000.0,127892000.0,436815000.0,
EXP,quarterly,2009-09-30,2009-10-22,pre-market,USD,0.28,0.29,-0.01,-3.4483,,7316000.0,,4411000.0,4411000.0,-28593000.0,-7316000.0,-14968000.0,,9203000.0,-12197000.0,437000.0,44012140.0,115308000.0,115308000.0,22813000.0,,58912000.0,12634000.0,12634000.0,4361000.0,4361000.0,10457000.0,23091000.0,58912000.0,-87366000.0,17490000.0,5296000.0,152494000.0,152494000.0,5601000.0,,95180000.0,300000000.0,,12194000.0,15273000.0,,39281000.0,4851000.0,12543000.0,4507000.0,45295000.0,,,225000.0,654809000.0,0.0,437645000.0,4851000.0,398803000.0,,,1035000.0,1036367000.0,163010000.0,71954000.0,589928000.0,873357000.0,517974000.0,27942000.0,446439000.0,
EXP,quarterly,2009-12-31,2010-01-27,pre-market,USD,0.11,0.16,-0.05,-31.25,,2337000.0,,22442000.0,22442000.0,-2286000.0,-2337000.0,,,-4335000.0,,438000.0,44092803.0,96217000.0,96217000.0,16460000.0,,38262000.0,12801000.0,12801000.0,4375000.0,4375000.0,11088000.0,23889000.0,38262000.0,8422000.0,5467000.0,783000.0,152335000.0,152335000.0,5621000.0,,99515000.0,300000000.0,,4684000.0,0.0,,22654000.0,3170000.0,5252000.0,4553000.0,38086000.0,,,,644574000.0,0.0,437948000.0,3170000.0,400090000.0,,,393000.0,1026567000.0,164772000.0,58363000.0,577343000.0,861795000.0,518980000.0,104639000.0,449224000.0,
EXP,quarterly,2010-03-31,2010-04-26,pre-market,USD,0.04,-0.05,0.09,180.0,,1578000.0,,1416000.0,1416000.0,-2315000.0,-1578000.0,,,-6356000.0,,438000.0,43752952.0,98981000.0,98981000.0,27840000.0,,49721000.0,12527000.0,12527000.0,4381000.0,4381000.0,3659000.0,16186000.0,132515000.0,-1792000.0,-853000.0,-1005000.0,19660000.0,19660000.0,4512000.0,,105871000.0,303000000.0,,152000.0,0.0,,-17133000.0,3572000.0,-5364000.0,4266000.0,44044000.0,,,,632469000.0,0.0,433719000.0,15886000.0,303000000.0,,,347000.0,1013776000.0,161274000.0,71884000.0,568414000.0,852502000.0,496530000.0,97189000.0,445362000.0,
EXP,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.24,0.22,0.02,9.0909,-480198000.0,3240000.0,,2997000.0,2997000.0,-11397000.0,-2640000.0,1581000.0,,-634000.0,-3468000.0,442000.0,44222884.0,114363000.0,114363000.0,27381000.0,,53574000.0,12450000.0,12450000.0,4381000.0,4381000.0,19121000.0,31571000.0,53574000.0,16431000.0,14667000.0,4140000.0,152016000.0,152016000.0,5292000.0,,106505000.0,285000000.0,43391000.0,10527000.0,14230000.0,,15618000.0,3703000.0,12728000.0,3508000.0,35270000.0,68726000.0,,725000.0,623418000.0,0.0,439830000.0,3703000.0,363726000.0,10000000.0,0.0,649000.0,1008889000.0,166584000.0,79633000.0,555783000.0,842305000.0,476150000.0,130794000.0,453106000.0,0.0
EXP,quarterly,2010-09-30,2010-10-28,pre-market,USD,0.22,0.26,-0.04,-15.3846,,2227000.0,,8001000.0,8001000.0,-4114000.0,-2227000.0,,,3553000.0,,442000.0,44169251.0,118586000.0,118586000.0,31954000.0,,54744000.0,12389000.0,12389000.0,4416000.0,4416000.0,14765000.0,27154000.0,54744000.0,13549000.0,10321000.0,691000.0,151857000.0,151857000.0,4444000.0,,102952000.0,285000000.0,,9630000.0,0.0,,11345000.0,4415000.0,9134000.0,5132000.0,39798000.0,,,0.0,613428000.0,0.0,451328000.0,4415000.0,335330000.0,10000000.0,0.0,1412000.0,1000535000.0,170829000.0,84126000.0,534217000.0,829706000.0,450091000.0,132135000.0,466318000.0,0.0
EXP,quarterly,2010-12-31,2011-02-01,pre-market,USD,0.12,0.09,0.03,33.3333,-503063000.0,6276000.0,,4053000.0,4053000.0,-8821000.0,-6276000.0,16024000.0,,-8060000.0,20568000.0,442000.0,44199121.0,96030000.0,96030000.0,30464000.0,,42254000.0,12127000.0,12127000.0,4417000.0,4417000.0,11022000.0,23149000.0,42254000.0,7840000.0,6620000.0,1124000.0,151698000.0,151698000.0,4615000.0,,111012000.0,290000000.0,44696000.0,5496000.0,9438000.0,,11149000.0,3942000.0,3898000.0,2464000.0,35901000.0,40778000.0,,280000.0,607724000.0,0.0,452405000.0,3942000.0,330778000.0,,0.0,784000.0,990443000.0,159783000.0,66383000.0,521664000.0,830660000.0,455281000.0,103870000.0,468779000.0,0.0
EXP,quarterly,2011-03-31,2011-05-05,pre-market,USD,-0.25,-0.05,-0.2,-400.0,-512228000.0,5481000.0,,1874000.0,1874000.0,-2669000.0,-5481000.0,-2179000.0,,-4225000.0,6223000.0,444000.0,43887833.0,97624000.0,97624000.0,30339000.0,,52943000.0,12246000.0,12246000.0,4420000.0,4420000.0,-10404000.0,1842000.0,132515000.0,-2243000.0,-14846000.0,-4042000.0,19024000.0,19024000.0,4442000.0,,115237000.0,287000000.0,38987000.0,-10804000.0,-7425000.0,,5971000.0,4607000.0,-6850000.0,4572000.0,39187000.0,37807000.0,-10701000.0,3619000.0,599830000.0,0.0,437154000.0,4607000.0,287000000.0,,0.0,742000.0,982810000.0,174626000.0,70350000.0,523246000.0,811184000.0,452896000.0,95381000.0,459564000.0,0.0
EXP,quarterly,2011-06-30,2011-07-28,pre-market,USD,0.07,0.13,-0.06,-46.1538,-524143000.0,3812000.0,,3478000.0,3478000.0,4275000.0,-3812000.0,1604000.0,,1113000.0,-10150000.0,449000.0,44709262.0,112434000.0,112434000.0,31472000.0,,54192000.0,12320000.0,12320000.0,4526000.0,4526000.0,5625000.0,17945000.0,54192000.0,7373000.0,4039000.0,982000.0,151380000.0,151380000.0,4586000.0,,114124000.0,296000000.0,39248000.0,3057000.0,4925000.0,,1141000.0,4118000.0,3255000.0,9210000.0,33388000.0,37905000.0,,-357000.0,595203000.0,0.0,435762000.0,4118000.0,333905000.0,,0.0,835000.0,985211000.0,181004000.0,64860000.0,526454000.0,804207000.0,461594000.0,119807000.0,458757000.0,0.0
EXP,quarterly,2011-09-30,2011-10-27,pre-market,USD,0.14,0.17,-0.03,-17.6471,-536057000.0,3704000.0,,10692000.0,10692000.0,-15485000.0,-3704000.0,7214000.0,,5968000.0,-10121000.0,449000.0,44325277.0,126102000.0,126102000.0,35285000.0,,71135000.0,12363000.0,12363000.0,4449000.0,4449000.0,-8233000.0,4130000.0,71135000.0,8717000.0,7739000.0,1714000.0,151221000.0,151221000.0,4440000.0,,108156000.0,285000000.0,40550000.0,6025000.0,10497000.0,,26403000.0,4472000.0,4245000.0,2856000.0,37432000.0,38097000.0,,-36000.0,586838000.0,0.0,437297000.0,4472000.0,285000000.0,,0.0,1458000.0,990133000.0,192839000.0,78224000.0,528398000.0,797294000.0,450174000.0,134819000.0,461735000.0,0.0
