symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MU,quarterly,1998-08-31,1998-09-28,pre-market,,-0.21,-0.27,0.06,22.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,1998-11-30,1998-12-23,pre-market,,-0.09,-0.15,0.06,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,1999-02-28,1999-03-24,pre-market,,0.04,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,1999-05-31,1999-06-23,pre-market,,-0.05,0.01,-0.06,-600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,1999-08-31,1999-10-04,pre-market,,-0.04,-0.09,0.05,55.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,1999-11-30,1999-12-22,pre-market,,0.6,0.4,0.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2000-02-29,2000-03-21,pre-market,,0.29,0.36,-0.07,-19.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2000-05-31,2000-06-22,pre-market,,0.47,0.35,0.12,34.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2000-08-31,2000-10-04,pre-market,,1.2,0.96,0.24,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2000-11-30,2000-12-20,pre-market,,0.58,0.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2001-02-28,2001-03-29,post-market,,-0.01,-0.04,0.03,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2001-05-31,2001-06-21,post-market,,-0.5,-0.16,-0.34,-212.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2001-08-31,2001-09-25,post-market,,-0.28,-0.32,0.04,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2001-11-30,2001-12-18,post-market,,-0.44,-0.41,-0.03,-7.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2002-02-28,2002-03-21,post-market,,-0.05,-0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2002-05-31,2002-06-25,pre-market,,-0.04,0.06,-0.1,-166.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2002-08-31,2002-09-24,post-market,,-0.27,-0.18,-0.09,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2002-11-30,2002-12-17,post-market,,-0.52,-0.22,-0.3,-136.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2003-02-28,2003-03-20,post-market,,-0.83,-0.52,-0.31,-59.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2003-05-31,2003-06-18,post-market,,-0.36,-0.5,0.14,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2003-08-31,2003-09-24,post-market,,-0.19,-0.26,0.07,26.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2003-11-30,2003-12-23,post-market,,-0.03,-0.05,0.02,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2004-02-29,2004-03-24,post-market,,-0.04,-0.07,0.03,42.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2004-05-31,2004-06-23,post-market,,0.13,0.1,0.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2004-08-31,2004-09-29,post-market,,0.14,0.2,-0.06,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2004-11-30,2004-12-22,post-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2005-02-28,2005-03-29,post-market,,0.17,0.14,0.03,21.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2005-05-31,2005-06-23,post-market,,-0.2,0.04,-0.24,-600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2005-08-31,2005-09-29,post-market,,0.07,-0.07,0.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2005-11-30,2005-12-21,post-market,,0.09,0.1,-0.01,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,quarterly,2006-02-28,2006-04-10,post-market,USD,-0.03,0.06,-0.09,-150.0,,186300000.0,,1536000000.0,1536000000.0,469300000.0,-474700000.0,,,-3100000.0,,68000000.0,714600000.0,990000000.0,990000000.0,910000000.0,,927000000.0,291600000.0,291600000.0,,,187000000.0,478600000.0,,235000000.0,201000000.0,7000000.0,252000000.0,252000000.0,7500000.0,,686000000.0,312100000.0,,193000000.0,0.0,,879800000.0,48000000.0,187000000.0,88000000.0,114000000.0,,,36000000.0,4711900000.0,160000000.0,1334000000.0,107800000.0,460000000.0,148000000.0,1049000000.0,,9377000000.0,4286000000.0,1205000000.0,1924000000.0,5091000000.0,719000000.0,1225000000.0,6954000000.0,
MU,quarterly,2006-05-31,2006-06-28,post-market,USD,0.13,0.09,0.04,44.4444,,335100000.0,,1467700000.0,1467700000.0,-132100000.0,-319400000.0,,,-10100000.0,,67900000.0,720100000.0,982500000.0,982500000.0,951900000.0,,805700000.0,341200000.0,341200000.0,,,47400000.0,388600000.0,,329800000.0,77800000.0,6500000.0,208500000.0,208500000.0,4100000.0,,799700000.0,338800000.0,,88500000.0,0.0,,383700000.0,282400000.0,47400000.0,85500000.0,103300000.0,,,208000000.0,5438100000.0,167700000.0,1422200000.0,113200000.0,519200000.0,180400000.0,1362300000.0,-15600000.0,10300700000.0,4520900000.0,1279000000.0,2101500000.0,5779800000.0,822500000.0,1312300000.0,7086800000.0,
MU,quarterly,2006-08-31,2006-10-05,pre-market,USD,0.08,0.14,-0.06,-42.8571,,574900000.0,,1431000000.0,1431000000.0,376100000.0,-742600000.0,,,-87900000.0,,75000000.0,720100000.0,1049100000.0,1049100000.0,854000000.0,,956000000.0,344800000.0,344800000.0,,,53000000.0,397800000.0,502000000.0,323800000.0,91900000.0,4000000.0,388000000.0,388000000.0,2900000.0,,963000000.0,405000000.0,,63700000.0,0.0,,330300000.0,271800000.0,53000000.0,103000000.0,588000000.0,,,,5888000000.0,163300000.0,1486000000.0,143700000.0,571000000.0,166000000.0,1648000000.0,18600000.0,12221000000.0,5101000000.0,1661000000.0,2539000000.0,7120000000.0,878000000.0,1372900000.0,8114000000.0,
MU,quarterly,2006-11-30,2006-12-21,post-market,USD,0.21,0.2,0.01,5.0,,1099000000.0,,1303000000.0,1303000000.0,211000000.0,-768000000.0,,,-151000000.0,,75000000.0,779600000.0,1088000000.0,1088000000.0,1087000000.0,,996000000.0,380000000.0,380000000.0,,,110000000.0,490000000.0,502000000.0,442000000.0,153000000.0,9000000.0,410000000.0,410000000.0,1000000.0,,1114000000.0,409000000.0,,115000000.0,0.0,,429000000.0,332000000.0,110000000.0,105000000.0,610000000.0,,,,7010000000.0,183000000.0,1600000000.0,180000000.0,568000000.0,159000000.0,1335000000.0,6000000.0,13076000000.0,4853000000.0,1925000000.0,2815000000.0,8223000000.0,890000000.0,1530000000.0,8279000000.0,
MU,quarterly,2007-02-28,2007-04-04,post-market,USD,-0.07,-0.01,-0.06,-600.0,,1081000000.0,,1566000000.0,1566000000.0,403000000.0,-427000000.0,,,-180000000.0,,76000000.0,768700000.0,1070000000.0,1070000000.0,835000000.0,,943000000.0,420000000.0,420000000.0,,,-34000000.0,386000000.0,522000000.0,357000000.0,2000000.0,6000000.0,416000000.0,416000000.0,4000000.0,,1293000000.0,639000000.0,,-52000000.0,0.0,,287000000.0,391000000.0,-34000000.0,99000000.0,689000000.0,,,9000000.0,7593000000.0,243000000.0,1548000000.0,153000000.0,822000000.0,183000000.0,627000000.0,,13376000000.0,4528000000.0,1777000000.0,2844000000.0,8848000000.0,1067000000.0,1427000000.0,8249000000.0,
MU,quarterly,2007-05-31,2007-06-28,post-market,USD,-0.31,-0.23,-0.08,-34.7826,,671000000.0,,2667000000.0,2667000000.0,1342000000.0,-318000000.0,,,-156000000.0,,76000000.0,769900000.0,1188000000.0,1188000000.0,789000000.0,,839000000.0,444000000.0,444000000.0,,,-195000000.0,249000000.0,514000000.0,106000000.0,-177000000.0,9000000.0,412000000.0,412000000.0,12000000.0,,1449000000.0,1913000000.0,,-225000000.0,0.0,,77000000.0,301000000.0,-195000000.0,79000000.0,582000000.0,,,,7866000000.0,195000000.0,1323000000.0,134000000.0,2324000000.0,411000000.0,253000000.0,98000000.0,14417000000.0,5287000000.0,1857000000.0,4203000000.0,9130000000.0,2346000000.0,1294000000.0,7887000000.0,
MU,quarterly,2007-08-31,2007-10-02,post-market,USD,-0.15,-0.22,0.07,31.8182,,752000000.0,,2192000000.0,2192000000.0,259000000.0,-878000000.0,,,-104000000.0,,76000000.0,769900000.0,1264000000.0,1264000000.0,856000000.0,,994000000.0,474000000.0,474000000.0,,,-161000000.0,313000000.0,515000000.0,173000000.0,-146000000.0,6000000.0,401000000.0,401000000.0,15000000.0,,1532000000.0,1987000000.0,,-158000000.0,0.0,,144000000.0,315000000.0,-161000000.0,92000000.0,578000000.0,,,14000000.0,8279000000.0,184000000.0,1164000000.0,143000000.0,2410000000.0,423000000.0,424000000.0,47000000.0,14818000000.0,5234000000.0,2026000000.0,4459000000.0,9584000000.0,2433000000.0,1437000000.0,7752000000.0,
MU,quarterly,2007-11-30,2007-12-20,post-market,USD,-0.24,-0.19,-0.05,-26.3158,,765000000.0,,1880000000.0,1880000000.0,-182000000.0,-406000000.0,,,27000000.0,,76000000.0,771900000.0,1530000000.0,1530000000.0,811000000.0,,1067000000.0,504000000.0,504000000.0,,,-260000000.0,244000000.0,515000000.0,5000000.0,-252000000.0,7000000.0,392000000.0,392000000.0,21000000.0,,1443000000.0,1936000000.0,,-262000000.0,0.0,,276000000.0,252000000.0,-260000000.0,111000000.0,673000000.0,,,2000000.0,8576000000.0,163000000.0,901000000.0,112000000.0,2217000000.0,281000000.0,151000000.0,,14498000000.0,4652000000.0,1852000000.0,4237000000.0,9846000000.0,2385000000.0,1535000000.0,7501000000.0,
MU,quarterly,2008-02-29,2008-04-02,post-market,USD,-0.41,-0.36,-0.05,-13.8889,,541000000.0,,1708000000.0,1708000000.0,65000000.0,-519000000.0,,,-21000000.0,,76000000.0,772400000.0,1402000000.0,1402000000.0,711000000.0,,894000000.0,511000000.0,511000000.0,,,-772000000.0,-261000000.0,58000000.0,-43000000.0,-775000000.0,4000000.0,382000000.0,382000000.0,20000000.0,,1449000000.0,2162000000.0,,-777000000.0,0.0,,282000000.0,721000000.0,-772000000.0,108000000.0,692000000.0,,,1000000.0,8634000000.0,180000000.0,124000000.0,120000000.0,2406000000.0,244000000.0,145000000.0,,13785000000.0,4304000000.0,1720000000.0,4239000000.0,9481000000.0,2519000000.0,1359000000.0,6738000000.0,
MU,quarterly,2008-05-31,2008-06-26,post-market,USD,-0.3,-0.29,-0.01,-3.4483,,503000000.0,,1474000000.0,1474000000.0,-87000000.0,-364000000.0,,,-4000000.0,,76000000.0,772800000.0,1450000000.0,1450000000.0,1374000000.0,,995000000.0,513000000.0,513000000.0,,,-225000000.0,288000000.0,58000000.0,48000000.0,-231000000.0,13000000.0,375000000.0,375000000.0,21000000.0,,1453000000.0,2159000000.0,,-236000000.0,0.0,,217000000.0,265000000.0,-225000000.0,97000000.0,68000000.0,,,1000000.0,8721000000.0,170000000.0,-112000000.0,116000000.0,2421000000.0,262000000.0,110000000.0,,13616000000.0,4129000000.0,1784000000.0,4297000000.0,9487000000.0,2513000000.0,1498000000.0,6508000000.0,
MU,quarterly,2008-08-31,2008-10-01,post-market,USD,-0.27,-0.23,-0.04,-17.3913,,720000000.0,,1243000000.0,1243000000.0,329000000.0,-803000000.0,,,-42000000.0,,76000000.0,772800000.0,1514000000.0,1514000000.0,597000000.0,,1032000000.0,532000000.0,532000000.0,150000000.0,150000000.0,-338000000.0,194000000.0,58000000.0,-65000000.0,-353000000.0,2000000.0,364000000.0,364000000.0,9000000.0,,1291000000.0,2451000000.0,,-344000000.0,0.0,,243000000.0,269000000.0,-338000000.0,94000000.0,612000000.0,,,,8811000000.0,167000000.0,-456000000.0,107000000.0,2726000000.0,275000000.0,119000000.0,,13430000000.0,3779000000.0,1598000000.0,4387000000.0,9651000000.0,2789000000.0,1449000000.0,6178000000.0,
MU,quarterly,2008-11-30,2008-12-23,post-market,USD,-0.72,-0.43,-0.29,-67.4419,,270000000.0,,1025000000.0,1025000000.0,-88000000.0,-489000000.0,,,39000000.0,,76000000.0,773300000.0,1851000000.0,1851000000.0,513000000.0,,1031000000.0,594000000.0,594000000.0,150000000.0,150000000.0,-672000000.0,-78000000.0,,-449000000.0,-706000000.0,13000000.0,354000000.0,354000000.0,30000000.0,,883000000.0,2523000000.0,,-706000000.0,0.0,,359000000.0,289000000.0,-672000000.0,95000000.0,587000000.0,,,,8460000000.0,178000000.0,-1162000000.0,102000000.0,2866000000.0,343000000.0,3000000.0,,12676000000.0,3037000000.0,1635000000.0,4490000000.0,9639000000.0,2855000000.0,1402000000.0,5484000000.0,
MU,quarterly,2009-02-28,2009-04-02,post-market,USD,-0.82,-0.61,-0.21,-34.4262,,105000000.0,,932000000.0,932000000.0,-303000000.0,-129000000.0,,,-210000000.0,,78000000.0,773900000.0,1260000000.0,1260000000.0,451000000.0,,654000000.0,540000000.0,540000000.0,,,-708000000.0,-168000000.0,,-267000000.0,-742000000.0,4000000.0,382000000.0,382000000.0,35000000.0,,859000000.0,2542000000.0,,-751000000.0,0.0,,339000000.0,336000000.0,-708000000.0,78000000.0,638000000.0,,,,7910000000.0,168000000.0,-1913000000.0,90000000.0,2895000000.0,353000000.0,371000000.0,,11526000000.0,2523000000.0,1637000000.0,4440000000.0,9003000000.0,2803000000.0,993000000.0,4742000000.0,
MU,quarterly,2009-05-31,2009-06-25,post-market,USD,-0.36,-0.41,0.05,12.1951,,64000000.0,,1306000000.0,1306000000.0,286000000.0,-63000000.0,,,-140000000.0,,85000000.0,813300000.0,999000000.0,999000000.0,483000000.0,,750000000.0,514000000.0,514000000.0,,,-246000000.0,268000000.0,,107000000.0,-280000000.0,2000000.0,355000000.0,355000000.0,37000000.0,,999000000.0,2752000000.0,,-290000000.0,0.0,,151000000.0,334000000.0,-246000000.0,73000000.0,749000000.0,,,276000000.0,7536000000.0,162000000.0,-2203000000.0,80000000.0,3124000000.0,372000000.0,306000000.0,,11664000000.0,3128000000.0,1825000000.0,4837000000.0,8536000000.0,3012000000.0,1106000000.0,4697000000.0,
MU,quarterly,2009-08-31,2009-09-29,post-market,USD,-0.1,-0.19,0.09,47.3684,,49000000.0,,1485000000.0,1485000000.0,-185000000.0,7000000.0,,,-45000000.0,,85000000.0,844300000.0,1132000000.0,1132000000.0,526000000.0,,798000000.0,491000000.0,491000000.0,,,-49000000.0,442000000.0,,170000000.0,-81000000.0,13000000.0,344000000.0,344000000.0,33000000.0,,987000000.0,2674000000.0,,-88000000.0,0.0,,357000000.0,207000000.0,-49000000.0,74000000.0,701000000.0,,,-1000000.0,7081000000.0,139000000.0,-2291000000.0,82000000.0,2803000000.0,424000000.0,315000000.0,,11455000000.0,3344000000.0,1892000000.0,4520000000.0,8111000000.0,2923000000.0,1302000000.0,4654000000.0,
MU,quarterly,2009-11-30,2009-12-22,post-market,USD,0.15,0.07,0.08,114.2857,,62000000.0,,1565000000.0,1565000000.0,-221000000.0,-25000000.0,80000000.0,,-59000000.0,-324000000.0,85000000.0,1000700000.0,1297000000.0,1297000000.0,541000000.0,,1091000000.0,491000000.0,491000000.0,88000000.0,88000000.0,201000000.0,692000000.0,0.0,443000000.0,212000000.0,7000000.0,334000000.0,334000000.0,47000000.0,,1037000000.0,2143000000.0,366000000.0,204000000.0,219000000.0,,326000000.0,243000000.0,201000000.0,76000000.0,831000000.0,250000000.0,41000000.0,0.0,6876000000.0,137000000.0,-2181000000.0,97000000.0,2761000000.0,618000000.0,366000000.0,31000000.0,11726000000.0,3769000000.0,2242000000.0,4635000000.0,7957000000.0,2393000000.0,1740000000.0,5195000000.0,0.0
MU,quarterly,2010-02-28,2010-03-31,post-market,USD,0.39,0.24,0.15,62.5,,93000000.0,,1870000000.0,1870000000.0,-261000000.0,-238000000.0,,,-43000000.0,,86000000.0,1005300000.0,1319000000.0,1319000000.0,542000000.0,,1072000000.0,486000000.0,486000000.0,,,415000000.0,901000000.0,,642000000.0,370000000.0,4000000.0,322000000.0,322000000.0,46000000.0,,1075000000.0,1994000000.0,,365000000.0,0.0,,804000000.0,228000000.0,415000000.0,72000000.0,456000000.0,,,,6525000000.0,148000000.0,-1816000000.0,100000000.0,2985000000.0,991000000.0,592000000.0,22000000.0,11952000000.0,4089000000.0,2247000000.0,4534000000.0,7863000000.0,2287000000.0,1961000000.0,5602000000.0,
MU,quarterly,2010-05-31,2010-06-28,post-market,USD,0.43,0.43,0.0,0.0,,114000000.0,,2313000000.0,2313000000.0,-490000000.0,44000000.0,,,14000000.0,,99000000.0,1049400000.0,1440000000.0,1440000000.0,844000000.0,,1568000000.0,497000000.0,497000000.0,,,540000000.0,1037000000.0,,848000000.0,938000000.0,41000000.0,341000000.0,341000000.0,44000000.0,,1747000000.0,1717000000.0,,939000000.0,0.0,,889000000.0,313000000.0,540000000.0,96000000.0,817000000.0,,,,6635000000.0,142000000.0,-877000000.0,190000000.0,2369000000.0,652000000.0,1010000000.0,20000000.0,14377000000.0,5724000000.0,2611000000.0,4910000000.0,8653000000.0,2299000000.0,2288000000.0,7680000000.0,
MU,quarterly,2010-08-31,2010-10-07,pre-market,USD,0.32,0.38,-0.06,-15.7895,,347000000.0,,2913000000.0,2913000000.0,-248000000.0,-229000000.0,,,-33000000.0,,99000000.0,1142600000.0,1712000000.0,1712000000.0,799000000.0,,1531000000.0,531000000.0,531000000.0,,,433000000.0,964000000.0,,781000000.0,400000000.0,25000000.0,323000000.0,323000000.0,41000000.0,,1770000000.0,1648000000.0,,342000000.0,0.0,,1077000000.0,351000000.0,433000000.0,119000000.0,842000000.0,,,-13000000.0,6601000000.0,197000000.0,-536000000.0,141000000.0,2360000000.0,712000000.0,582000000.0,20000000.0,14693000000.0,6333000000.0,2702000000.0,4877000000.0,8360000000.0,2175000000.0,2493000000.0,8020000000.0,
MU,quarterly,2010-11-30,2010-12-22,post-market,USD,0.15,0.29,-0.14,-48.2759,,465000000.0,,2411000000.0,2411000000.0,-798000000.0,-436000000.0,-502000000.0,,-128000000.0,173000000.0,100000000.0,1031300000.0,1728000000.0,1728000000.0,1273000000.0,,1362000000.0,517000000.0,517000000.0,49000000.0,49000000.0,390000000.0,907000000.0,0.0,524000000.0,246000000.0,48000000.0,312000000.0,312000000.0,38000000.0,,1892000000.0,1348000000.0,581000000.0,155000000.0,198000000.0,,732000000.0,134000000.0,390000000.0,118000000.0,652000000.0,517000000.0,-132000000.0,0.0,7044000000.0,185000000.0,-381000000.0,140000000.0,1816000000.0,468000000.0,581000000.0,19000000.0,14617000000.0,5783000000.0,2758000000.0,4623000000.0,8834000000.0,1865000000.0,2252000000.0,8226000000.0,0.0
MU,quarterly,2011-02-28,2011-03-23,post-market,USD,0.07,0.02,0.05,250.0,,724000000.0,,2184000000.0,2184000000.0,-234000000.0,-802000000.0,-227000000.0,,-68000000.0,-19000000.0,100000000.0,1037300000.0,1822000000.0,1822000000.0,1180000000.0,,1393000000.0,486000000.0,486000000.0,50000000.0,50000000.0,179000000.0,665000000.0,0.0,435000000.0,158000000.0,35000000.0,309000000.0,309000000.0,28000000.0,,1957000000.0,1320000000.0,535000000.0,72000000.0,123000000.0,,809000000.0,256000000.0,179000000.0,120000000.0,660000000.0,526000000.0,-41000000.0,0.0,7055000000.0,186000000.0,-309000000.0,146000000.0,1740000000.0,420000000.0,969000000.0,19000000.0,14398000000.0,5654000000.0,2590000000.0,4436000000.0,8744000000.0,1846000000.0,2257000000.0,8462000000.0,0.0
MU,quarterly,2011-05-31,2011-06-23,post-market,USD,0.07,0.17,-0.1,-58.8235,,493000000.0,,2395000000.0,2395000000.0,-244000000.0,-134000000.0,211000000.0,,-149000000.0,-44000000.0,100000000.0,1041700000.0,1661000000.0,1661000000.0,1238000000.0,,1495000000.0,547000000.0,547000000.0,60000000.0,60000000.0,237000000.0,784000000.0,0.0,478000000.0,225000000.0,104000000.0,424000000.0,424000000.0,28000000.0,,2068000000.0,1388000000.0,499000000.0,75000000.0,121000000.0,,589000000.0,241000000.0,237000000.0,87000000.0,721000000.0,562000000.0,-28000000.0,8000000.0,7103000000.0,211000000.0,-234000000.0,151000000.0,1572000000.0,184000000.0,793000000.0,19000000.0,14570000000.0,6045000000.0,2588000000.0,4538000000.0,8525000000.0,1950000000.0,2139000000.0,8583000000.0,0.0
