symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SM,quarterly,2007-06-30,2007-08-02,post-market,USD,0.85,0.69,0.16,23.1884,,173664000.0,,26179000.0,26179000.0,31502000.0,-166302000.0,,,,,636000.0,65120000.0,79312000.0,79312000.0,226080000.0,,144241000.0,54657000.0,54657000.0,3140000.0,3140000.0,99448000.0,154105000.0,9452000.0,167842000.0,94387000.0,35152000.0,9452000.0,9452000.0,3750000.0,,21587000.0,383500000.0,,59235000.0,0.0,,156246000.0,68394000.0,97983000.0,51041000.0,20474000.0,,,,1881029000.0,0.0,791269000.0,13697000.0,383500000.0,,1143000.0,-8405000.0,2131631000.0,222604000.0,253462000.0,1232827000.0,1909027000.0,979365000.0,247154000.0,898804000.0,-3350000.0
SM,quarterly,2007-09-30,2007-11-01,post-market,USD,0.89,0.8,0.09,11.25,,238038000.0,,17240000.0,17240000.0,37426000.0,-238026000.0,,,,,637000.0,64727000.0,77965000.0,77965000.0,236044000.0,,153796000.0,59061000.0,59061000.0,3140000.0,3140000.0,96288000.0,155349000.0,9452000.0,168722000.0,91624000.0,33971000.0,9452000.0,9452000.0,4082000.0,,22773000.0,442500000.0,,57653000.0,0.0,,191661000.0,72434000.0,95351000.0,54818000.0,40699000.0,,,,2006402000.0,0.0,845786000.0,13110000.0,442500000.0,,1158000.0,1542000.0,2286001000.0,227012000.0,279840000.0,1352807000.0,2058989000.0,1072967000.0,246687000.0,933194000.0,-29126000.0
SM,quarterly,2007-12-31,2008-02-21,pre-market,USD,1.0,0.93,0.07,7.5269,,272560000.0,,43510000.0,43510000.0,132975000.0,-263515000.0,,,-27319000.0,,640000.0,62861000.0,81061000.0,81061000.0,28187000.0,,160082000.0,64919000.0,64919000.0,3144000.0,3144000.0,57435000.0,122354000.0,9452000.0,194186000.0,50689000.0,17815000.0,11852000.0,11852000.0,19895000.0,,47340000.0,572500000.0,,32874000.0,0.0,,156810000.0,136751000.0,56565000.0,47340000.0,327607000.0,,,-123108000.0,2274398000.0,0.0,878652000.0,60149000.0,572500000.0,194355000.0,1173000.0,11422000.0,2571680000.0,269941000.0,362545000.0,1708335000.0,2301739000.0,1345790000.0,275247000.0,863345000.0,-29049000.0
SM,quarterly,2008-03-31,2008-05-01,post-market,USD,1.15,0.99,0.16,16.1616,,214337000.0,,7511000.0,7511000.0,-84514000.0,-93944000.0,,,597000.0,,615000.0,64045000.0,91529000.0,91529000.0,285481000.0,,200385000.0,70354000.0,70354000.0,389000000.0,389000000.0,157437000.0,227791000.0,9452000.0,270573000.0,150844000.0,55870000.0,9452000.0,9452000.0,6593000.0,,70978000.0,564000000.0,,94974000.0,0.0,,142459000.0,112225000.0,157340000.0,72159000.0,156345000.0,,,-77202000.0,2365415000.0,0.0,971570000.0,21128000.0,564000000.0,,1187000.0,3310000.0,2670287000.0,281242000.0,441826000.0,1866791000.0,2389045000.0,1424965000.0,362102000.0,803496000.0,-2804000.0
SM,quarterly,2008-06-30,2008-08-04,post-market,USD,1.29,1.26,0.03,2.381,,177837000.0,,36919000.0,36919000.0,34485000.0,-178713000.0,,,,,623000.0,62749000.0,111239000.0,111239000.0,302872000.0,,204371000.0,76354000.0,76354000.0,3076000.0,3076000.0,58310000.0,134664000.0,9452000.0,245703000.0,51067000.0,18598000.0,9452000.0,9452000.0,7243000.0,,161360000.0,582500000.0,,32469000.0,0.0,,173636000.0,175830000.0,58251000.0,193234000.0,372698000.0,,,,2435840000.0,0.0,1005122000.0,21867000.0,582500000.0,,1000000.0,63392000.0,2920838000.0,435524000.0,685424000.0,2380455000.0,2485314000.0,1695031000.0,356942000.0,540383000.0,-2130000.0
SM,quarterly,2008-09-30,2008-11-03,post-market,USD,1.2,1.11,0.09,8.1081,,102318000.0,,5396000.0,5396000.0,-123641000.0,-159888000.0,,,,,624000.0,63078000.0,106353000.0,106353000.0,348549000.0,,187181000.0,72362000.0,72362000.0,3076000.0,3076000.0,144565000.0,216927000.0,9452000.0,217735000.0,137539000.0,50542000.0,9452000.0,9452000.0,7026000.0,,44785000.0,457500000.0,,86997000.0,0.0,,252006000.0,71614000.0,144326000.0,92940000.0,113731000.0,,,,2558564000.0,0.0,1090059000.0,24145000.0,457500000.0,,1012000.0,-58449000.0,2873528000.0,286529000.0,466863000.0,1864618000.0,2586999000.0,1397755000.0,324088000.0,1008910000.0,-2011000.0
SM,quarterly,2008-12-31,2009-02-23,pre-market,USD,0.43,0.55,-0.12,-21.8182,,332948000.0,,6131000.0,6131000.0,130855000.0,-240240000.0,,,-61785000.0,,625000.0,62335000.0,94514000.0,94514000.0,25629000.0,,170851000.0,95260000.0,-219070000.0,3110000.0,3110000.0,-202656000.0,-107396000.0,,163655000.0,-193043000.0,-67003000.0,1400000.0,1400000.0,20275000.0,,,587500000.0,,-126040000.0,0.0,,110120000.0,16065000.0,-188716000.0,22161000.0,228452000.0,,,-45906000.0,2337101000.0,0.0,964019000.0,79503000.0,587500000.0,,112651000.0,11422000.0,2695016000.0,311794000.0,296601000.0,1567531000.0,2383222000.0,1270930000.0,258169000.0,1127485000.0,-1892000.0
SM,quarterly,2009-03-31,2009-05-04,post-market,USD,-0.01,0.15,-0.16,-106.6667,,133678000.0,,2211000.0,2211000.0,-828000.0,-128267000.0,,,-6555000.0,,626000.0,62335000.0,82810000.0,82810000.0,201282000.0,,113779000.0,91712000.0,2092000.0,,,-135443000.0,-43731000.0,,116410000.0,-141539000.0,-53916000.0,,,6096000.0,,36759000.0,559805000.0,,-87623000.0,0.0,,125175000.0,92308000.0,-135465000.0,22930000.0,244739000.0,,,,2186195000.0,0.0,866457000.0,16399000.0,559805000.0,,120121000.0,3776000.0,2489181000.0,259041000.0,244739000.0,1404305000.0,2230140000.0,1159566000.0,199220000.0,1084876000.0,-1773000.0
SM,quarterly,2009-06-30,2009-08-03,post-market,USD,0.24,0.01,0.23,2300.0,,82192000.0,,10389000.0,10389000.0,-37286000.0,-71122000.0,,,,,626000.0,62418000.0,82564000.0,82564000.0,207342000.0,,108384000.0,70391000.0,102751000.0,3120000.0,3120000.0,-5756000.0,64635000.0,,122634000.0,-13419000.0,-5097000.0,,,7663000.0,,37565000.0,537737000.0,,-8322000.0,0.0,,116586000.0,108102000.0,-5861000.0,-23454000.0,247863000.0,,,,2165700000.0,0.0,858135000.0,18160000.0,537737000.0,,67143000.0,3733000.0,2395739000.0,200027000.0,247863000.0,1384311000.0,2195712000.0,1136448000.0,205198000.0,1011428000.0,-1256000.0
SM,quarterly,2009-09-30,2009-11-02,post-market,USD,0.23,0.2,0.03,15.0,,76654000.0,,20517000.0,20517000.0,-39901000.0,-61262000.0,,,,,626000.0,62505000.0,78727000.0,78727000.0,215363000.0,,101530000.0,66958000.0,89755000.0,3120000.0,3120000.0,547000.0,67505000.0,,107060000.0,-7018000.0,-2603000.0,,,7565000.0,,30411000.0,499784000.0,,-4415000.0,0.0,,111291000.0,99637000.0,457000.0,16802000.0,246336000.0,,,,2141345000.0,0.0,850593000.0,20790000.0,499784000.0,,41428000.0,5469000.0,2343759000.0,180277000.0,249157000.0,1347642000.0,2163482000.0,1098485000.0,185787000.0,996117000.0,-1230000.0
SM,quarterly,2009-12-31,2010-02-22,pre-market,USD,0.31,0.26,0.05,19.2308,,86805000.0,,10649000.0,10649000.0,-49481000.0,-43441000.0,,,,,629000.0,62792000.0,82521000.0,82521000.0,11633000.0,,148909000.0,75140000.0,106901000.0,3127000.0,3127000.0,10044000.0,85184000.0,,159475000.0,2512000.0,1522000.0,380000.0,380000.0,7532000.0,,,454902000.0,,990000.0,0.0,,83054000.0,101884000.0,10034000.0,49488000.0,251668000.0,,,174000000.0,2127598000.0,0.0,851583000.0,76036000.0,454902000.0,,30295000.0,5787000.0,2360936000.0,209046000.0,296671000.0,1387366000.0,2151890000.0,1090695000.0,241996000.0,973570000.0,-1204000.0
SM,quarterly,2010-03-31,2010-05-03,post-market,USD,0.45,0.26,0.19,73.0769,,132445000.0,,40424000.0,40424000.0,-188259000.0,64142000.0,,,89159000.0,,630000.0,64377000.0,48340000.0,48340000.0,271986000.0,,149072000.0,77765000.0,77765000.0,,,207880000.0,285645000.0,,188222000.0,201093000.0,74915000.0,,,6787000.0,,25094000.0,269020000.0,,126178000.0,0.0,,153892000.0,115149000.0,207751000.0,9772000.0,312529000.0,,,,2056392000.0,0.0,974620000.0,23486000.0,269020000.0,,58364000.0,5603000.0,2388314000.0,257632000.0,332299000.0,1254723000.0,2130682000.0,922424000.0,236562000.0,1133591000.0,-1179000.0
SM,quarterly,2010-06-30,2010-08-02,post-market,USD,0.16,0.18,-0.02,-11.1111,,172182000.0,,10249000.0,10249000.0,425000.0,-146858000.0,,,0.0,,631000.0,64566000.0,61553000.0,61553000.0,275000000.0,,131642000.0,79770000.0,78654000.0,3144000.0,3144000.0,36843000.0,116613000.0,0.0,133794000.0,30500000.0,12432000.0,0.0,0.0,6343000.0,,31305000.0,271212000.0,30169000.0,18068000.0,18068000.0,,116258000.0,119666000.0,36789000.0,14284000.0,312903000.0,217394000.0,54000.0,2916000.0,2153677000.0,0.0,992685000.0,25398000.0,309115000.0,37903000.0,45481000.0,6261000.0,2417385000.0,201656000.0,312903000.0,1234552000.0,2215729000.0,921649000.0,195347000.0,1182833000.0,-489000.0
SM,quarterly,2010-09-30,2010-11-02,post-market,USD,0.31,0.2,0.11,55.0,,184742000.0,,7089000.0,7089000.0,2274000.0,-153644000.0,,,0.0,,631000.0,64794000.0,59844000.0,59844000.0,317322000.0,,122381000.0,83800000.0,84662000.0,3144000.0,3144000.0,31137000.0,114937000.0,0.0,154009000.0,24798000.0,9346000.0,0.0,0.0,6339000.0,,27810000.0,275404000.0,29444000.0,15452000.0,15452000.0,,148210000.0,124456000.0,31052000.0,56199000.0,371054000.0,222617000.0,85000.0,3116000.0,2274232000.0,0.0,1004984000.0,26219000.0,329136000.0,53732000.0,0.0,7989000.0,2518997000.0,198516000.0,371054000.0,1316546000.0,2320481000.0,945492000.0,213853000.0,1202451000.0,-456000.0
SM,quarterly,2010-12-31,2011-02-24,pre-market,USD,0.46,0.3,0.16,53.3333,,179583000.0,,5077000.0,5077000.0,44464000.0,-125213000.0,,,-90109000.0,,634000.0,63447000.0,92164000.0,92164000.0,11323000.0,,171672000.0,94806000.0,336141000.0,3153000.0,3153000.0,63232000.0,158038000.0,0.0,201954000.0,58505000.0,21366000.0,4400000.0,4400000.0,4727000.0,,22542000.0,323673000.0,18841000.0,37139000.0,0.0,,78737000.0,135660000.0,63179000.0,97896000.0,490730000.0,224377000.0,,256500000.0,2434052000.0,0.0,1042123000.0,31560000.0,405717000.0,82044000.0,0.0,6890000.0,2744321000.0,274645000.0,502053000.0,1525795000.0,2469676000.0,1023742000.0,294118000.0,1218526000.0,-423000.0
SM,quarterly,2011-03-31,2011-05-02,post-market,USD,0.42,0.42,0.0,0.0,,309691000.0,,191294000.0,191294000.0,302555000.0,-273023000.0,186217000.0,,24689000.0,16385000.0,637000.0,63447000.0,85669000.0,85669000.0,375721000.0,,151557000.0,105356000.0,105356000.0,0.0,0.0,-19844000.0,85512000.0,0.0,206120000.0,-29558000.0,-11055000.0,0.0,0.0,9714000.0,,18215000.0,627942000.0,12325000.0,-18503000.0,-18503000.0,,156685000.0,143929000.0,-19972000.0,60639000.0,489949000.0,233582000.0,128000.0,3460000.0,2590656000.0,0.0,1020448000.0,25861000.0,742170000.0,114228000.0,0.0,5551000.0,3053524000.0,403490000.0,489949000.0,1841076000.0,2650034000.0,1351127000.0,291789000.0,1212448000.0,-386000.0
SM,quarterly,2011-06-30,2011-08-01,post-market,USD,0.91,0.53,0.38,71.6981,,352681000.0,,101080000.0,101080000.0,-9750000.0,-293752000.0,-90214000.0,,0.0,-26755000.0,638000.0,66909000.0,70494000.0,70494000.0,413048000.0,,176691000.0,115382000.0,36422000.0,3181000.0,3181000.0,211934000.0,327316000.0,0.0,313709000.0,197384000.0,72851000.0,0.0,0.0,14550000.0,,15915000.0,630291000.0,10624000.0,124533000.0,124533000.0,,213288000.0,152295000.0,211707000.0,68352000.0,483148000.0,222650000.0,227000.0,1469000.0,2811490000.0,0.0,1144972000.0,27310000.0,700391000.0,70100000.0,0.0,6286000.0,3219893000.0,346123000.0,483148000.0,1870727000.0,2873770000.0,1387579000.0,384203000.0,1349166000.0,-1544000.0
SM,quarterly,2011-09-30,2011-10-31,post-market,USD,0.63,0.68,-0.05,-7.3529,,419245000.0,,29923000.0,29923000.0,-802000.0,-190129000.0,-71157000.0,,0.0,-10417000.0,641000.0,67386000.0,98490000.0,98490000.0,400420000.0,,183943000.0,123067000.0,-239038000.0,3181000.0,3181000.0,372815000.0,495882000.0,0.0,438927000.0,363443000.0,133346000.0,0.0,0.0,9372000.0,,14959000.0,632639000.0,,230097000.0,230097000.0,,119774000.0,164126000.0,372788000.0,90838000.0,423526000.0,199785000.0,27000.0,664000.0,3042535000.0,0.0,1371869000.0,29787000.0,653745000.0,21106000.0,0.0,7713000.0,3456280000.0,304704000.0,423526000.0,1868527000.0,3151576000.0,1445001000.0,537417000.0,1587753000.0,-1544000.0
