symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SAP,quarterly,2000-06-30,2000-07-25,pre-market,,0.11,0.12,-0.01,-8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2000-09-30,2000-10-19,pre-market,,0.08,0.03,0.05,166.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2000-12-31,2001-01-23,pre-market,,0.28,0.1,0.18,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2001-03-31,2001-04-19,pre-market,,0.1,0.03,0.07,233.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2001-06-30,2001-07-19,pre-market,,0.17,0.06,0.11,183.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2001-09-30,2001-10-18,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2001-12-31,2002-01-23,pre-market,,0.28,0.21,0.07,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2002-03-31,2002-04-18,pre-market,,0.08,0.1,-0.02,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2002-06-30,2002-07-18,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2002-09-30,2002-10-17,pre-market,,0.18,0.11,0.07,63.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2002-12-31,2003-01-30,pre-market,,0.44,0.32,0.12,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2003-03-31,2003-04-17,pre-market,,0.17,0.12,0.05,41.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2003-06-30,2003-07-17,pre-market,,0.23,0.2,0.03,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2003-09-30,2003-10-16,pre-market,,0.24,0.2,0.04,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2003-12-31,2004-01-22,pre-market,,0.49,0.44,0.05,11.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2004-03-31,2004-04-22,pre-market,,0.22,0.23,-0.01,-4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2004-06-30,2004-07-22,pre-market,,0.27,0.28,-0.01,-3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2004-09-30,2004-10-21,pre-market,,0.31,0.29,0.02,6.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2004-12-31,2005-01-26,pre-market,,0.58,0.55,0.03,5.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2005-03-31,2005-04-21,pre-market,,0.27,0.26,0.01,3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2005-06-30,2005-07-21,pre-market,,0.28,0.31,-0.03,-9.6774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2005-09-30,2005-10-20,pre-market,,0.33,0.34,-0.01,-2.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2005-12-31,2006-01-25,pre-market,,0.64,0.62,0.02,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAP,quarterly,2006-03-31,2006-04-20,pre-market,EUR,0.32,0.3,0.02,6.6667,,13200160.0,,3788445920.0,3788445920.0,-270603280.0,-228527770.0,,,,,384806000.0,1235617000.0,775509400.0,775509400.0,,,2141725960.0,53625650.0,53625650.0,,,408379950.0,462005600.0,,1264740330.0,428180190.0,146026770.0,909161020.0,909161020.0,0.0,,721883750.0,,,282153420.0,0.0,,855535370.0,856360380.0,408379950.0,876436000.0,1436342410.0,,,-428180190.0,1345001000.0,311028770.0,7444849000.0,548631650.0,,,,,9518140370.0,6652055630.0,1436342410.0,3682844640.0,2866084740.0,2246502230.0,2040249730.0,5827045630.0,-1320723000.0
SAP,quarterly,2006-06-30,2006-07-20,pre-market,EUR,0.44,0.37,0.07,18.9189,,118276640.0,,,,-943209320.0,454699170.0,,,,,405094000.0,1228597000.0,780252200.0,780252200.0,,,1972152000.0,54373150.0,54373150.0,571221000.0,571221000.0,524342000.0,578715150.0,,1416506000.0,555646000.0,139302800.0,1245116600.0,1245116600.0,0.0,,836599400.0,,,415560600.0,0.0,,107845230.0,892164000.0,524342000.0,1068324000.0,,,,-519548410.0,1432526000.0,316170400.0,7661011000.0,573645800.0,,,2537189200.0,,8549905000.0,5345940600.0,1033814600.0,3347180200.0,3203964400.0,2313365600.0,2196758200.0,5194898800.0,-2020360000.0
SAP,quarterly,2006-09-30,2006-10-19,pre-market,EUR,0.41,0.39,0.02,5.1282,,100971400.0,,,,-9889280.0,-299451680.0,,,,,402178000.0,1221708000.0,765897120.0,765897120.0,,,1947049160.0,49593200.0,49593200.0,873880.0,873880.0,548420160.0,598013360.0,,1445906600.0,570483040.0,200141840.0,1271767440.0,1271767440.0,0.0,,776140600.0,,,369553240.0,0.0,,302083160.0,897486440.0,548420160.0,985780000.0,1782365520.0,,,-22250160.0,1466617000.0,331731160.0,8072738000.0,563391400.0,,,2792530240.0,,8713261680.0,5515720000.0,2472618480.0,3150264080.0,3197541680.0,677645600.0,2211803720.0,5554330040.0,-2013427000.0
SAP,quarterly,2006-12-31,2007-01-24,pre-market,EUR,0.87,0.79,0.08,10.1266,,134258606.2,,2398547252.0,2398547252.0,-151096317.4,-60530804.76,,,,,1672769000.0,1214076000.0,861919235.0,861919235.0,609940450.0,,2654188070.0,56634239.0,56634239.0,411529.55,411529.55,1044223222.0,1100857461.0,987510257.0,2064817326.0,1096311054.0,308287441.0,262561558.0,262561558.0,5566000.0,,3976357.0,2130000.0,,788577372.0,0.0,,581210130.0,1020594104.0,1043647377.0,335656670.0,1733594720.0,,,-232369951.09,1591816000.0,380493047.0,6594304119.0,690838552.87,26169854.0,24246080.0,930878991.0,,9502009959.0,6323595121.0,2773048415.0,3357169821.0,3178414838.0,584121405.0,2926736561.0,6135385682.0,-2298667000.0
SAP,quarterly,2007-03-31,2007-04-19,post-market,EUR,0.37,0.36,0.01,2.7778,,79347360.0,,2664125040.0,2664125040.0,-241784880.0,-336852000.0,,,,,1695823000.0,1214000000.0,791976480.0,791976480.0,541208880.0,,2372186640.0,56142000.0,56142000.0,411529.55,411529.55,435661920.0,491803920.0,1247849520.0,1369116240.0,468598560.0,157197600.0,262561558.0,262561558.0,0.0,,220076640.0,,,309903840.0,0.0,,848118480.0,933454320.0,435661920.0,590613840.0,1298003040.0,,,-339097680.0,1650352000.0,339097680.0,6594304119.0,598848000.0,26169854.0,24555975.0,1167005040.0,11228400.0,9940876800.0,6793930560.0,3299652480.0,3861072480.0,3146946240.0,561420000.0,2161092720.0,6070821600.0,-2753707000.0
SAP,quarterly,2007-06-30,2007-07-19,pre-market,EUR,0.51,0.43,0.08,18.6047,,116426690.0,,1929667240.0,1929667240.0,-685371470.0,-215009190.0,,,,,1714336000.0,1208067000.0,832593790.0,832593790.0,580673220.0,,2282799300.0,65016280.0,65016280.0,751712000.0,751712000.0,576979370.0,641995650.0,1657061110.0,1591310580.0,608007710.0,156619240.0,2240264000.0,2240264000.0,0.0,,262263350.0,,,449172160.0,0.0,,169906580.0,1014331210.0,576979370.0,629432040.0,1233007130.0,,,-166959770.0,1718392000.0,353132060.0,8679840000.0,664893000.0,,,879875070.0,2808230.0,9555989950.0,5721773650.0,2941782140.0,3701976470.0,3834216300.0,760194330.0,2423904370.0,5853274710.0,-2968992000.0
SAP,quarterly,2007-09-30,2007-10-18,pre-market,EUR,0.51,0.47,0.04,8.5106,,97147810.0,,1609668690.0,1609668690.0,-140817130.0,-501396120.0,,,,,1771687000.0,1206193000.0,836018610.0,836018610.0,543096750.0,,2158371600.0,66648080.0,66648080.0,117570.0,117570.0,601260660.0,667908740.0,1602660990.0,1586543280.0,632094540.0,222844860.0,2277884000.0,2277884000.0,0.0,,217238700.0,,,407848140.0,0.0,,326051800.0,985282620.0,601260660.0,655219950.0,1289416800.0,,,-250073380.0,1835673000.0,357392700.0,6407840880.0,633496080.0,,,962157210.0,679540.0,9355279500.0,5385417450.0,2549401260.0,3278902830.0,3969862050.0,729501570.0,2422561890.0,6075675900.0,-2162710000.0
SAP,quarterly,2007-12-31,2008-01-30,pre-market,EUR,0.95,0.92,0.03,3.2609,,108997960.0,,1610422760.0,1610422760.0,-220776250.0,-341802270.0,,,,,1819534000.0,1196000000.0,939320020.0,939320020.0,716048280.0,,3240049880.0,73510110.0,73510110.0,515060.0,515060.0,1125536170.0,1199046280.0,1425237860.0,2305230640.0,1155760560.0,386406100.0,403977430.0,403977430.0,10222000.0,,4801090.0,2921000.0,,755010790.0,0.0,,597621110.0,1179694470.0,1125536170.0,964333220.0,1984907780.0,,,-250726330.0,1921755000.0,411164540.0,7170084980.0,774464360.0,27434800.0,25377190.0,598764510.0,10661020.0,10382700060.0,6418371460.0,3204384640.0,3868306800.0,3964328600.0,663922160.0,3244550660.0,6513707390.0,-2532160000.0
SAP,quarterly,2008-03-31,2008-04-30,pre-market,EUR,0.45,0.47,-0.02,-4.2553,,60786240.0,,2235793890.0,2235793890.0,2763874350.0,-3210273300.0,,,,,1970884000.0,1197000000.0,943000000.0,943000000.0,600897310.0,,2859486040.0,132000000.0,141201370.0,515060.0,515060.0,387000000.0,519000000.0,4834405650.0,1521000000.0,356000000.0,108000000.0,1243585160.0,1243585160.0,31000000.0,,289367830.0,,,248000000.0,0.0,,1068191530.0,1161000000.0,360000000.0,773758180.0,1905901900.0,,,-258000000.0,2125773000.0,405000000.0,7396925580.0,152000000.0,27434800.0,25377190.0,179192770.0,17000000.0,14364548340.0,6048230880.0,4194883750.0,7881315930.0,8316317460.0,3686432180.0,2464000000.0,6481966030.0,-3048785000.0
SAP,quarterly,2008-06-30,2008-07-29,pre-market,EUR,0.65,0.65,0.0,0.0,,111420710.0,,1411969900.0,1411969900.0,-1068493750.0,-40688900.0,,,,,1962201000.0,1194029851.0,1037689850.0,1037689850.0,654513500.0,,3089557900.0,132982650.0,123781280.0,935431000.0,935431000.0,549664250.0,682646900.0,4886610500.0,1825647850.0,555383300.0,172842400.0,1214344950.0,1214344950.0,0.0,,147424400.0,,,382540900.0,0.0,,292306920.0,1275983600.0,549664250.0,257992700.0,1926684400.0,,,-125176350.0,2140153000.0,421303350.0,6966438350.0,851503000.0,,,305016000.0,2507900.0,13355888100.0,5064536500.0,3978552450.0,7199648500.0,8291351600.0,3221096050.0,2863337700.0,6154333250.0,-3218891000.0
SAP,quarterly,2008-09-30,2008-10-27,post-market,EUR,0.51,0.59,-0.08,-13.5593,,71781930.0,,1484502110.0,1484502110.0,-355569570.0,-147859640.0,,,,,1726331000.0,1188000000.0,964000000.0,964000000.0,571671620.0,,2641321480.0,147017350.0,146393950.0,1122210.0,1122210.0,614000000.0,761017350.0,5071280500.0,1797000000.0,602000000.0,192000000.0,1200794110.0,1200794110.0,19000000.0,,314915880.0,,,388000000.0,0.0,,585738430.0,1183000000.0,614000000.0,761046710.0,2177458900.0,,,-103823650.0,1954443000.0,398000000.0,6874244840.0,156000000.0,,32626420.0,110646120.0,9827030.0,13595287360.0,4997516420.0,3788920340.0,7045888180.0,8597770940.0,3256967840.0,2761000000.0,6547271370.0,-1929097000.0
SAP,quarterly,2008-12-31,2009-01-28,pre-market,EUR,1.03,0.97,0.06,6.1856,,95067600.0,,1276490180.0,1276490180.0,-59010810.0,-369589800.0,,,,,1706469000.0,1188000000.0,1047709980.0,1047709980.0,599000000.0,,3178000000.0,136716820.0,136716820.0,408190.0,408190.0,1275657670.0,1412374490.0,5008266480.0,2445334940.0,1197249770.0,335967290.0,1127075460.0,1127075460.0,171203000.0,,9338420.0,2784000.0,,830731260.0,0.0,,211656480.0,1169677270.0,1275657670.0,520000000.0,2037108580.0,,,-475300.0,1955620000.0,395792730.0,7707788200.0,776148400.0,2609729220.0,2573812220.0,382156880.0,20149800.0,14195116740.0,5781200320.0,5832920800.0,6962151280.0,8413916420.0,1129230480.0,3493044920.0,7230810440.0,-1895768000.0
SAP,quarterly,2009-03-31,2009-04-29,pre-market,EUR,0.29,0.38,-0.09,-23.6842,,50000000.0,,2020000000.0,2020000000.0,13000000.0,-588000000.0,,,,,1625799000.0,1188000000.0,907000000.0,907000000.0,520000000.0,,3533000000.0,128000000.0,128000000.0,,,314000000.0,442000000.0,5014000000.0,1490000000.0,287000000.0,91000000.0,1080000000.0,1080000000.0,24000000.0,,118000000.0,,,196000000.0,0.0,,1385000000.0,1183000000.0,307000000.0,197000000.0,3983000000.0,,,,1860518000.0,365000000.0,7638000000.0,139000000.0,2000000.0,681000000.0,1083000000.0,-2000000.0,15217000000.0,6833000000.0,6900000000.0,7809000000.0,8384000000.0,909000000.0,2397000000.0,7406000000.0,-1794213000.0
SAP,quarterly,2009-06-30,2009-07-29,pre-market,EUR,0.57,0.49,0.08,16.3265,,56000000.0,,3809234000.0,3809234000.0,108000000.0,106000000.0,,,,,1718852000.0,1189000000.0,867000000.0,867000000.0,688382000.0,,,125000000.0,125000000.0,832788000.0,832788000.0,627000000.0,752000000.0,7046452000.0,1709000000.0,596000000.0,170000000.0,8454060000.0,8454060000.0,31000000.0,,,,,425000000.0,0.0,,438000000.0,1068000000.0,641000000.0,1420226000.0,7538554000.0,,,,1940368000.0,373000000.0,10003270000.0,123000000.0,,,1017852000.0,,21423962000.0,,8591456000.0,11131880000.0,,,2576000000.0,10287876000.0,-1880082000.0
SAP,quarterly,2009-09-30,2009-10-28,pre-market,EUR,0.61,0.58,0.03,5.1724,,63000000.0,,2414000000.0,2414000000.0,-892000000.0,18000000.0,,,,,1793638000.0,1189000000.0,850000000.0,850000000.0,521000000.0,,2097000000.0,122000000.0,120000000.0,869022000.0,869022000.0,588000000.0,710000000.0,5019000000.0,1658000000.0,562000000.0,115000000.0,944000000.0,944000000.0,26000000.0,,329000000.0,,,447000000.0,0.0,,553000000.0,1039000000.0,619000000.0,897000000.0,2969000000.0,,,,2007236000.0,382000000.0,8176000000.0,133000000.0,,620000000.0,625000000.0,,14374000000.0,6033000000.0,4804000000.0,6542000000.0,8341000000.0,1738000000.0,2508000000.0,7812000000.0,-1939938000.0
SAP,quarterly,2009-12-31,2010-01-27,pre-market,EUR,0.94,0.94,0.0,0.0,,56000000.0,,1884000000.0,1884000000.0,-1395000000.0,165000000.0,,,,,1757103000.0,1190000000.0,950000000.0,950000000.0,638000000.0,,2546000000.0,126000000.0,126000000.0,851321000.0,851321000.0,764000000.0,890000000.0,4994000000.0,2240000000.0,965000000.0,292000000.0,894000000.0,894000000.0,16000000.0,,11000000.0,1001807000.0,,687000000.0,0.0,,639000000.0,1238000000.0,1002000000.0,328000000.0,2051000000.0,,,,1964917000.0,473000000.0,8571000000.0,171000000.0,703000000.0,4000000.0,486000000.0,-12000000.0,13374000000.0,5255000000.0,3416000000.0,4883000000.0,8119000000.0,1467000000.0,3190000000.0,8477000000.0,-1891824000.0
SAP,quarterly,2010-03-31,2010-04-28,pre-market,EUR,0.49,0.52,-0.03,-5.7692,,57000000.0,,2413000000.0,2413000000.0,-28000000.0,-244000000.0,,,,,1659640000.0,1190000000.0,850000000.0,850000000.0,708000000.0,,3555000000.0,111000000.0,111000000.0,,,536000000.0,647000000.0,5052000000.0,1659000000.0,521000000.0,134000000.0,849000000.0,849000000.0,12000000.0,,124000000.0,945467000.0,,387000000.0,0.0,,772000000.0,1102000000.0,557000000.0,168000000.0,1457000000.0,,,-120000000.0,1884172000.0,393000000.0,8958000000.0,148000000.0,997000000.0,265000000.0,683000000.0,,15193000000.0,6943000000.0,4752000000.0,6222000000.0,8250000000.0,1470000000.0,2509000000.0,8957000000.0,-1828715000.0
SAP,quarterly,2010-06-30,2010-07-27,pre-market,EUR,0.6,0.59,0.01,1.6949,,68000000.0,,3605000000.0,3605000000.0,467000000.0,174000000.0,,,,,1508106000.0,1189000000.0,910000000.0,910000000.0,698000000.0,,2768000000.0,114000000.0,114000000.0,730085000.0,730085000.0,700000000.0,814000000.0,5136000000.0,1984000000.0,676000000.0,185000000.0,829000000.0,829000000.0,23000000.0,,202000000.0,1225413000.0,,491000000.0,0.0,,510000000.0,1210000000.0,774000000.0,217000000.0,1344000000.0,,,,1739177000.0,397000000.0,8851000000.0,156000000.0,253000000.0,219000000.0,574000000.0,,15672000000.0,7366000000.0,4183000000.0,6701000000.0,8306000000.0,2518000000.0,2894000000.0,8956000000.0,-1658056000.0
SAP,quarterly,2010-09-30,2010-10-27,pre-market,EUR,0.7,0.66,0.04,6.0606,,75000000.0,,2828000000.0,2828000000.0,2170000000.0,-3730000000.0,,,,,1668843000.0,1188000000.0,999000000.0,999000000.0,766000000.0,,2382000000.0,145000000.0,145000000.0,807899000.0,807899000.0,765000000.0,910000000.0,8285000000.0,2004000000.0,689000000.0,376000000.0,2400000000.0,2400000000.0,76000000.0,,311000000.0,4969805000.0,,500000000.0,0.0,,780000000.0,1288000000.0,716000000.0,223000000.0,1814000000.0,,,-100000000.0,1924542000.0,453000000.0,9356000000.0,157000000.0,54000000.0,525000000.0,258000000.0,,19086000000.0,6002000000.0,4050000000.0,9875000000.0,13084000000.0,5825000000.0,3003000000.0,9194000000.0,-1891899000.0
SAP,quarterly,2010-12-31,2011-01-26,pre-market,EUR,1.27,1.16,0.11,9.4828,,134000000.0,,3518000000.0,3518000000.0,-99000000.0,-194000000.0,,,,,1628106000.0,1189000000.0,1088000000.0,1088000000.0,922000000.0,,3099000000.0,164000000.0,164000000.0,2000000.0,2000000.0,525000000.0,689000000.0,8431000000.0,2970000000.0,452000000.0,18000000.0,2376000000.0,2376000000.0,73000000.0,,12000000.0,5782630000.0,,434000000.0,0.0,,870000000.0,2426000000.0,544000000.0,356000000.0,3151000000.0,,,-158000000.0,1922678000.0,487000000.0,9767000000.0,175000000.0,1099000000.0,1000000.0,158000000.0,,20841000000.0,7143000000.0,5149000000.0,11017000000.0,13698000000.0,5868000000.0,4058000000.0,9807000000.0,-1833776000.0
SAP,quarterly,2011-03-31,2011-04-28,pre-market,EUR,0.64,0.66,-0.02,-3.0303,,141000000.0,,4477000000.0,4477000000.0,-511000000.0,-107000000.0,,,,,1741672000.0,1189000000.0,1072000000.0,1072000000.0,794000000.0,,3214000000.0,178000000.0,178000000.0,2000000.0,2000000.0,626000000.0,804000000.0,8264000000.0,1952000000.0,583000000.0,180000000.0,2218000000.0,2218000000.0,43000000.0,,,3958475000.0,,403000000.0,0.0,,1592000000.0,1355000000.0,597000000.0,345000000.0,2427000000.0,,,-158000000.0,2046607000.0,498000000.0,10159000000.0,177000000.0,4047000000.0,141000000.0,252000000.0,,21610000000.0,8288000000.0,6212000000.0,11521000000.0,13322000000.0,5309000000.0,3024000000.0,10079000000.0,-1994130000.0
SAP,quarterly,2011-06-30,2011-07-26,post-market,EUR,0.86,0.81,0.05,6.1728,,107000000.0,,3842000000.0,3842000000.0,-677000000.0,-667000000.0,,,,,1783424000.0,1189000000.0,1053000000.0,1053000000.0,783000000.0,,2738000000.0,179000000.0,179000000.0,1035490000.0,1035490000.0,842000000.0,1021000000.0,8213000000.0,2247000000.0,804000000.0,216000000.0,2107000000.0,2107000000.0,38000000.0,,,3333029000.0,,587000000.0,0.0,,678000000.0,2443000000.0,-196000000.0,379000000.0,2536000000.0,,,,2124715000.0,468000000.0,10033000000.0,170000000.0,2295000000.0,1395000000.0,721000000.0,,20896000000.0,7680000000.0,5588000000.0,10899000000.0,13216000000.0,5311000000.0,3300000000.0,9987000000.0,-1995460000.0
SAP,quarterly,2011-09-30,2011-10-26,pre-market,EUR,1.0,0.85,0.15,17.6471,,81000000.0,,3911000000.0,3911000000.0,11000000.0,-637000000.0,,,,,1651537000.0,1190000000.0,1050000000.0,1050000000.0,809000000.0,,2530000000.0,179000000.0,179000000.0,958914000.0,958914000.0,1788000000.0,1967000000.0,8441000000.0,2359000000.0,1757000000.0,506000000.0,2081000000.0,2081000000.0,31000000.0,,28000000.0,3086546000.0,,1251000000.0,0.0,,696000000.0,600000000.0,1759000000.0,157000000.0,2053000000.0,,,,2013315000.0,436000000.0,11277000000.0,168000000.0,2296000000.0,1000000.0,1374000000.0,,21239000000.0,8000000000.0,4527000000.0,9900000000.0,13239000000.0,5373000000.0,3409000000.0,11331000000.0,-1839823000.0
SAP,quarterly,2011-12-31,2012-01-25,pre-market,EUR,1.4,1.38,0.02,1.4493,,116000000.0,,4965000000.0,4965000000.0,1000000.0,185000000.0,,,,,1228000000.0,1191000000.0,1180000000.0,1180000000.0,727000000.0,,4037000000.0,188000000.0,188000000.0,924975000.0,924975000.0,1553000000.0,1741000000.0,8709000000.0,3320000000.0,1623000000.0,-475000000.0,2024000000.0,2024000000.0,70000000.0,,11000000.0,3675251000.0,,1197000000.0,0.0,,809000000.0,1652000000.0,1668000000.0,256000000.0,2865000000.0,,,-88000000.0,2012112000.0,537000000.0,12466000000.0,200000000.0,2927000000.0,1124000000.0,993000000.0,,23225000000.0,9669000000.0,6266000000.0,10518000000.0,13556000000.0,4252000000.0,4500000000.0,12699000000.0,-1786382000.0
