symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HMC,quarterly,2006-03-31,2006-04-26,pre-market,JPY,1.03,0.91,0.12,13.1868,,156911505000.0,,747292855000.0,747292855000.0,389346000.0,-177907675000.0,,,-12258123000.0,,86040491000.0,1837813166.0,2034396163000.0,2034396163000.0,1015301334000.0,,2193973668000.0,85194513000.0,85194513000.0,127912000.0,127912000.0,339866234000.0,425060747000.0,,786978546000.0,333912300000.0,137799362000.0,,,29577000.0,,1036134667000.0,15994212000.0,,218917453000.0,0.0,,285956566000.0,447112313000.0,339866233000.0,647951987000.0,786840878000.0,,,-30323636000.0,15451711000.0,137957718000.0,4267420027000.0,447337678000.0,3261417187000.0,1382650680000.0,,-83536548190.0,10570386225000.0,4625353178000.0,3988936031000.0,6445150757000.0,5945033047000.0,2456214727000.0,2821374709000.0,4125235468000.0,-249881000.0
HMC,quarterly,2006-06-30,2006-07-26,pre-market,JPY,0.68,0.58,0.1,17.2414,,111200182000.0,,737975257000.0,737975257000.0,194457167000.0,-394411357000.0,,,-30462666000.0,,86120018000.0,1827652000.0,1863605115000.0,1863605115000.0,1037562978000.0,,2196289491000.0,75240494000.0,75240494000.0,54855703000.0,54855703000.0,203733393000.0,278973887000.0,,739349513000.0,187242326000.0,73866239000.0,,,32643000.0,,1067911123000.0,17074675000.0,,143609710000.0,0.0,,172125514000.0,535616120000.0,203733393000.0,670293169000.0,856619324000.0,,,-8703619000.0,16300751000.0,116468162000.0,4360513019000.0,419147958000.0,3505611514000.0,1547984412000.0,,-6642235400.0,10737860652000.0,4672469040000.0,3994502944000.0,6531722346000.0,6065391612000.0,2537219402000.0,2602954628000.0,4206138306000.0,-170736000.0
HMC,quarterly,2006-09-30,2006-10-25,pre-market,JPY,0.59,0.7,-0.11,-15.7143,,170892259000.0,,791983380000.0,791983380000.0,149719217000.0,-390254144000.0,,,-24185368000.0,,86044096000.0,1823681000.0,1883291626000.0,1883291626000.0,1030640667000.0,,2266772104000.0,80205424000.0,80205424000.0,89639000.0,89639000.0,192861527000.0,273066951000.0,,745951559000.0,158750767000.0,58425003000.0,,,23989000.0,,1108658702000.0,14791126000.0,,127826826000.0,0.0,,288428756000.0,553090033000.0,192861527000.0,667579433000.0,950852177000.0,,,-14430322000.0,16728197000.0,128535008000.0,4479722386000.0,424436994760.0,3740144463000.0,1996010572000.0,,-2446098470.0,11195292934000.0,4834993619000.0,4521505115000.0,6841272828000.0,6360299315000.0,2319767713000.0,2629243186000.0,4354020106000.0,-288245000.0
HMC,quarterly,2006-12-31,2007-01-31,pre-market,JPY,0.67,0.78,-0.11,-14.1026,,132882847000.0,,749122055000.0,749122055000.0,22944611000.0,-122647110000.0,,,-31418270000.0,,86066303000.0,1823681000.0,1945598422000.0,1945598422000.0,1024224720000.0,,2360097548000.0,100253140000.0,100253140000.0,54751224000.0,54751224000.0,205106833000.0,305359973000.0,,822927184000.0,191536213000.0,72495683000.0,,,18145000.0,,1170763613000.0,14793127000.0,,144872325000.0,0.0,,42868132000.0,617820351000.0,205106833000.0,663531914000.0,902446258000.0,,,-3531138000.0,17506932000.0,143086717000.0,4572108676000.0,474733633640.0,3910362370000.0,2149752931000.0,,27182494430.0,11509314603000.0,4943515130000.0,4639366576000.0,7011844339000.0,6565799473000.0,2372477763000.0,2768525606000.0,4497470264000.0,-348068000.0
HMC,quarterly,2007-03-31,2007-04-25,pre-market,JPY,0.82,0.67,0.15,22.3881,,182962836420.0,,945625888320.0,945625888320.0,49301844290.0,,,,-10781999850.0,,86126653920.0,537718495.0,2174358044110.0,2174358044110.0,1133313658080.0,,2481885040800.0,115788410520.0,115788410520.0,38465034320.0,38465034320.0,250327895300.0,366116305820.0,260208000.0,914667257630.0,255581801180.0,79079439280.0,260208000.0,260208000.0,35056000.0,,1183151653440.0,16210812000.0,,176234876080.0,0.0,,408225406860.0,664339362330.0,250327895300.0,642002923680.0,1079941053120.0,,,-80133920.0,20542166000.0,163917291610.0,4655198663520.0,500304250400.0,3980441690880.0,2074580194560.0,254610000.0,3820418960.0,12037230813120.0,5252665506240.0,4287834905760.0,7431516684000.0,6784565306880.0,3143681778240.0,3089025301740.0,4482827535360.0,-352492000.0
HMC,quarterly,2007-06-30,2007-07-25,pre-market,JPY,0.74,0.68,0.06,8.8235,,434263183000.0,,821602295000.0,821602295000.0,86581684000.0,-493503282000.0,,,-32760637000.0,,86089043000.0,1817889666.0,2112322134000.0,2112322134000.0,1076174614000.0,,2523554342000.0,114908551000.0,114908551000.0,36455446000.0,36455446000.0,221688522000.0,336597073000.0,,819385409000.0,218240034000.0,82394234000.0,,,32839000.0,,1266210941000.0,16602188000.0,,166143231000.0,0.0,,241394168000.0,597696887000.0,221688522000.0,604224383000.0,713344400000.0,,,-34115400000.0,22288840000.0,141511173000.0,4784284625000.0,456062553870.0,4317876607000.0,2268982023000.0,254610000.0,3820418960.0,12657798805000.0,5215591961000.0,4380565195000.0,7775355428000.0,7442206844000.0,3394790234000.0,2931707543000.0,4753371393000.0,-612529000.0
HMC,quarterly,2007-09-30,2007-10-25,pre-market,JPY,1.0,0.79,0.21,26.5823,,91181650000.0,,864133740000.0,864133740000.0,139383663000.0,-401516981000.0,,,-14315477000.0,,86114843000.0,1816129666.0,2090294277000.0,2090294277000.0,1014318025000.0,,2391236947000.0,124720351000.0,124720351000.0,36340301000.0,36340301000.0,286475376000.0,411195727000.0,,882964185000.0,270170966000.0,81407231000.0,,,34613000.0,,1244416884000.0,16040097000.0,,208627558000.0,0.0,,306525869000.0,596488809000.0,286475376000.0,678814598000.0,782037590000.0,,,-100897000.0,25659354000.0,139850504000.0,4958262992000.0,456638304830.0,4331691398000.0,2486307733000.0,,13974392950.0,12666000674000.0,5178602169000.0,4600254886000.0,7694992686000.0,7487398506000.0,3094737800000.0,2973258462000.0,4839883788000.0,-657519000.0
HMC,quarterly,2007-12-31,2008-01-30,pre-market,JPY,0.97,0.66,0.31,46.9697,,762093405000.0,,966804532000.0,966804532000.0,299126872000.0,-352325237000.0,,,-108283227000.0,,86397677000.0,1815588666.0,2147535522000.0,2147535522000.0,1012518179000.0,,2479713912000.0,137033673000.0,137033673000.0,40203026000.0,40203026000.0,277187889000.0,414221562000.0,,907455028000.0,261651955000.0,84162290000.0,,,33613000.0,,1354420499000.0,17730158000.0,,200625911000.0,0.0,,161926850000.0,630267139000.0,277187889000.0,616854822000.0,691628490000.0,,,3367968000.0,27468651000.0,147647259000.0,5131999638000.0,482619880580.0,4665474538000.0,2678216206000.0,,121203934110.0,13067285340000.0,5417793764000.0,4719682653000.0,7950374559000.0,7649491576000.0,3230691906000.0,3054990550000.0,4975746143000.0,-642333000.0
HMC,quarterly,2008-03-31,2008-04-25,pre-market,JPY,0.14,0.57,-0.43,-75.4386,,438907104000.0,,1047861218000.0,1047861218000.0,160918361000.0,-434178106000.0,,,55050236000.0,,85851033000.0,1815588666.0,2156140280000.0,2156140280000.0,1012164737000.0,,2355568884000.0,140238420000.0,140238420000.0,48831921000.0,48831921000.0,163488074000.0,303726494000.0,204591000.0,834641444000.0,141672864000.0,137928387000.0,204591000.0,204591000.0,64850000.0,,1195832104000.0,18331690000.0,,21758939000.0,0.0,,413794568000.0,671153370000.0,163488074000.0,617210100000.0,728487397000.0,,,237102000.0,31143537000.0,156323204000.0,5085252840000.0,515041646760.0,4421078935000.0,2589689936000.0,222110.0,-143245916960.0,12579021020000.0,5216472305000.0,4665071360000.0,7906471347000.0,7362548715000.0,3241399987000.0,2990781724000.0,4531159702000.0,-717906000.0
HMC,quarterly,2008-06-30,2008-07-25,pre-market,JPY,0.93,0.7,0.23,32.8571,,396240446000.0,,1051083272000.0,1051083272000.0,206775703000.0,-521452851000.0,,,-53738318000.0,,86129992000.0,1814539000.0,2042799509000.0,2042799509000.0,928632124000.0,,2477591357000.0,140611726000.0,140611726000.0,43401000000.0,43401000000.0,230212274000.0,370824000000.0,,827740025000.0,235344097000.0,86236195000.0,,,6152000000.0,,1281648270000.0,18190148000.0,,173397000000.0,0.0,,330926086000.0,606096012000.0,221644012000.0,568500430000.0,692438409000.0,,,,32009315000.0,137319458000.0,5243840321000.0,468776554940.0,4888381524000.0,2954864089000.0,,-46091759140.0,13255841246000.0,5378823330000.0,4940633011000.0,8346856493000.0,7877017916000.0,3406223481000.0,2870539534000.0,4767735814000.0,-677442000.0
HMC,quarterly,2008-09-30,2008-10-28,pre-market,JPY,0.66,0.68,-0.02,-2.9412,,82899338000.0,,950831841000.0,950831841000.0,261487521000.0,-516606965000.0,,,-100921219000.0,,85726397000.0,1814537333.0,2050545744000.0,2050545744000.0,885980723000.0,,2446434272000.0,156092738000.0,156092738000.0,36179376000.0,36179376000.0,148409992000.0,304502730000.0,,765815415000.0,148882061000.0,47260782000.0,,,5262000000.0,,1329871794000.0,20586822000.0,,122814455000.0,0.0,,153867815000.0,617569149000.0,148246266000.0,708169976000.0,721839575000.0,,,,33408552000.0,136166156000.0,5300837181000.0,481402992840.0,4966938693000.0,2794002358000.0,,-34866173180.0,13323831854000.0,5435307883000.0,4724912623000.0,8438380922000.0,7888523971000.0,3713468299000.0,2816361159000.0,4744410345000.0,-678988000.0
HMC,quarterly,2008-12-31,2009-01-30,pre-market,JPY,0.12,0.18,-0.06,-33.3333,,144286893000.0,,739414000000.0,739414000000.0,172724776000.0,-177144035000.0,,,-212514781000.0,,86067000000.0,1814557333.0,1833960000000.0,1833960000000.0,802025000000.0,,2160086000000.0,155408536000.0,155408536000.0,50080624000.0,50080624000.0,93016000000.0,248424536000.0,,699297000000.0,86750000000.0,93151000000.0,,,6266000000.0,,1365824000000.0,21079877000.0,,20242000000.0,0.0,,-108597901000.0,596845000000.0,102452000000.0,592540000000.0,540924000000.0,,,,35625818000.0,149348000000.0,5300909000000.0,447497000000.0,4567564000000.0,2653722000000.0,-639068360931.0,24954932320.0,12037382000000.0,4857864000000.0,4310899000000.0,7646203000000.0,7179518000000.0,3335304000000.0,2533257000000.0,4256337000000.0,-789834000.0
HMC,quarterly,2009-03-31,2009-04-28,pre-market,JPY,-1.04,-1.15,0.11,9.5652,,177562000000.0,,690369000000.0,690369000000.0,-110126000000.0,81186000000.0,,,104337000000.0,,86067000000.0,1814558666.0,1486945000000.0,1486945000000.0,674498000000.0,,2026244000000.0,185531000000.0,185531000000.0,20904000000.0,20904000000.0,-304710000000.0,-119179000000.0,121946000.0,296953000000.0,-309573000000.0,-116932000000.0,121946000.0,121946000.0,4863000000.0,,1243961000000.0,19492052000.0,,-186164000000.0,0.0,,7445000000.0,579960000000.0,-283007000000.0,660604000000.0,562673000000.0,,,,34649722000.0,140076000000.0,5099267000000.0,439884000000.0,4648813000000.0,2716176000000.0,-639068360931.0,32604000000.0,11818917000000.0,4621178000000.0,4237368000000.0,7688573000000.0,7197739000000.0,3451205000000.0,1783898000000.0,4007288000000.0,-723268000.0
HMC,quarterly,2009-06-30,2009-08-29,,JPY,,,,,,128946000000.0,,814473000000.0,814473000000.0,-86711000000.0,-205557000000.0,,,196338000000.0,,86067000000.0,1812949666.0,1553824000000.0,1553824000000.0,637336000000.0,,1892919000000.0,160445000000.0,160445000000.0,22882000000.0,22882000000.0,9269000000.0,169714000000.0,,448388000000.0,5458000000.0,10499000000.0,,,3811000000.0,,1074806000000.0,23103412000.0,,7560000000.0,0.0,,406133000000.0,423224000000.0,25164000000.0,668986000000.0,507534000000.0,,,-5000000.0,36273170000.0,101592000000.0,5092220000000.0,321632000000.0,4591459000000.0,2363828000000.0,,8412000000.0,11766747000000.0,4451184000000.0,3849439000000.0,7585024000000.0,7315563000000.0,3735585000000.0,2002212000000.0,4060782000000.0,-743798000.0
HMC,quarterly,2009-09-30,2009-11-29,,JPY,,,,,,76186000000.0,,945764000000.0,945764000000.0,-280104000000.0,-137318000000.0,,,154088000000.0,,86067000000.0,1814606333.0,1556549000000.0,1556549000000.0,697323000000.0,,1734898000000.0,156585000000.0,156585000000.0,19229000000.0,19229000000.0,69453000000.0,226038000000.0,,500106000000.0,66140000000.0,33158000000.0,,,3313000000.0,,908966000000.0,27653693000.0,,54037000000.0,0.0,,568866000000.0,434563000000.0,65543000000.0,584921000000.0,513504000000.0,,,-3000000.0,37782121000.0,111501000000.0,5130958000000.0,323062000000.0,4186200000000.0,1711471000000.0,,28493000000.0,11258022000000.0,4174549000000.0,3165116000000.0,7111286000000.0,7083473000000.0,3946170000000.0,2056655000000.0,4030681000000.0,-801430000.0
HMC,quarterly,2009-12-31,2010-03-01,,JPY,,,,,,91326000000.0,,1064973000000.0,1064973000000.0,-5662000000.0,-121422000000.0,,,1379000000.0,,86067000000.0,1814605333.0,1610147000000.0,1610147000000.0,688890000000.0,,1820899000000.0,153924000000.0,153924000000.0,15624000000.0,15624000000.0,172185000000.0,326109000000.0,,630593000000.0,171013000000.0,64440000000.0,,,1172000000.0,,916461000000.0,25353469000.0,,134627000000.0,0.0,,230411000000.0,453622000000.0,176971000000.0,567079000000.0,487371000000.0,,,-4000000.0,36668790000.0,112267000000.0,5251049000000.0,341355000000.0,4273443000000.0,1913542000000.0,,-10436000000.0,11504811000000.0,4369412000000.0,3337671000000.0,7185910000000.0,7135399000000.0,3848239000000.0,2240740000000.0,4199491000000.0,-770563000.0
HMC,quarterly,2010-03-31,2010-04-28,pre-market,JPY,0.4386,,0.0,,,95604000000.0,,1119902000000.0,1119902000000.0,-186767000000.0,-131454000000.0,,,1189000000.0,,86067000000.0,1814605500.0,1694201000000.0,1694201000000.0,802464000000.0,,1983634000000.0,158720000000.0,158720000000.0,20239000000.0,20239000000.0,97843000000.0,256563000000.0,129144000.0,585366000000.0,93587000000.0,38772000000.0,129144000.0,129144000.0,4256000000.0,,935629000000.0,24764829000.0,,72176000000.0,0.0,,338802000000.0,489269000000.0,96097000000.0,574559000000.0,542521000000.0,,,-6000000.0,36347002000.0,137994000000.0,5304473000000.0,351275000000.0,4126379000000.0,1813344000000.0,39765000.0,22796000000.0,11629115000000.0,4613724000000.0,3419130000000.0,7172685000000.0,7015391000000.0,3753555000000.0,2279567000000.0,4328640000000.0,-767987000.0
HMC,quarterly,2010-06-30,2010-07-30,pre-market,JPY,1.6322,,0.0,,,280324000000.0,,1204122000000.0,1204122000000.0,-34570000000.0,-176209000000.0,,,1483000000.0,,86067000000.0,1813288666.0,1684136000000.0,1684136000000.0,704715000000.0,,1962605000000.0,145386000000.0,145386000000.0,21775000000.0,21775000000.0,258323000000.0,403709000000.0,,677327000000.0,256149000000.0,11411000000.0,,,2174000000.0,,894536000000.0,24817561000.0,,272487000000.0,0.0,,337953000000.0,442884000000.0,234443000000.0,501892000000.0,468729000000.0,,,-9809000000.0,37269195000.0,118275000000.0,5556670000000.0,324609000000.0,4173008000000.0,1976902000000.0,,,11500254000000.0,4563155000000.0,3460761000000.0,6961718000000.0,6937099000000.0,3500957000000.0,2361463000000.0,4412888000000.0,-921449000.0
HMC,quarterly,2010-09-30,2010-10-29,post-market,JPY,0.94,0.57,0.37,64.9123,,654573000000.0,,1266256000000.0,1266256000000.0,-39463000000.0,-208924000000.0,,,-1122000000.0,,86067000000.0,1806704000.0,1647625000000.0,1647625000000.0,726881000000.0,,1855618000000.0,140307000000.0,140307000000.0,21733000000.0,21733000000.0,168277000000.0,308584000000.0,,604286000000.0,166204000000.0,59229000000.0,,,2073000000.0,,879662000000.0,25911158000.0,,135929000000.0,0.0,,344936000000.0,440813000000.0,163473000000.0,562188000000.0,495589000000.0,,,,38673111000.0,121380000000.0,5589715000000.0,319433000000.0,4089324000000.0,1924965000000.0,,,11364578000000.0,4563724000000.0,3392861000000.0,6861869000000.0,6800854000000.0,3469008000000.0,2251911000000.0,4627042000000.0,-312439000.0
HMC,quarterly,2010-12-31,2011-01-31,pre-market,JPY,0.55,0.48,0.07,14.5833,,654573000000.0,,1158669000000.0,1158669000000.0,53205000000.0,-230198000000.0,,,-93880000000.0,,86067000000.0,1802300666.0,1517648000000.0,1517648000000.0,662778000000.0,,1829730000000.0,136594000000.0,136594000000.0,8364000000.0,8364000000.0,133597000000.0,270191000000.0,,592766000000.0,131580000000.0,87036000000.0,,,2017000000.0,,941723000000.0,25238485000.0,,81118000000.0,0.0,,82741000000.0,467113000000.0,125653000000.0,613862000000.0,445029000000.0,,,,39045830000.0,124110000000.0,5649200000000.0,343003000000.0,4075335000000.0,2014108000000.0,,15087000000.0,11259612000000.0,4543984000000.0,3360419000000.0,6744976000000.0,6715628000000.0,3384557000000.0,2110414000000.0,4388486000000.0,-319665000.0
HMC,quarterly,2011-03-31,2011-04-28,pre-market,JPY,0.3,0.52,-0.22,-42.3077,,326379000000.0,,1279024000000.0,1279024000000.0,-79588000000.0,-116059000000.0,,,59843000000.0,,86067000000.0,1804330666.0,1647432000000.0,1647432000000.0,691520000000.0,,1918759000000.0,141352000000.0,141352000000.0,27034000000.0,27034000000.0,78825000000.0,220177000000.0,145094000.0,565647000000.0,76615000000.0,49151000000.0,145094000.0,145094000.0,2210000000.0,,899813000000.0,24688738000.0,,44554000000.0,0.0,,305207000000.0,519441000000.0,46206000000.0,592451000000.0,550756000000.0,,,,39837941000.0,123826000000.0,5666539000000.0,395615000000.0,4125651000000.0,2057195000000.0,-639931360068.0,,11570874000000.0,4690047000000.0,3568192000000.0,6987962000000.0,6880827000000.0,3419770000000.0,2213079000000.0,4449975000000.0,-315491000.0
HMC,quarterly,2011-06-30,2011-08-01,pre-market,JPY,0.23,-0.21,0.44,209.5238,,73552000000.0,,1261356000000.0,1261356000000.0,-33062000000.0,-179841000000.0,,,90193000000.0,,86067000000.0,1802299333.0,1289640000000.0,1289640000000.0,526334000000.0,,1748522000000.0,129138000000.0,129138000000.0,27034000000.0,27034000000.0,31843000000.0,160981000000.0,,424956000000.0,29299000000.0,23906000000.0,,,2544000000.0,,802751000000.0,23129080000.0,,31797000000.0,0.0,,201698000000.0,402377000000.0,22579000000.0,535925000000.0,456171000000.0,,,-2000000.0,40410900000.0,110210000000.0,5671292000000.0,292167000000.0,4054730000000.0,2189601000000.0,26550000.0,-27936000000.0,11222259000000.0,4348554000000.0,3425685000000.0,6676364000000.0,6873705000000.0,3250679000000.0,1714596000000.0,4423355000000.0,-323810000.0
HMC,quarterly,2011-09-30,2011-10-31,pre-market,JPY,0.44,0.41,0.03,7.3171,,74546000000.0,,1319402000000.0,1319402000000.0,-91686000000.0,-98735000000.0,,,-50607000000.0,,86067000000.0,1802301000.0,1405811000000.0,1405811000000.0,667213000000.0,,1631583000000.0,125254000000.0,125254000000.0,27035000000.0,27035000000.0,79075000000.0,204329000000.0,,480081000000.0,76555000000.0,29644000000.0,,,2520000000.0,,815336000000.0,23213720000.0,,60429000000.0,0.0,,291941000000.0,427570000000.0,52511000000.0,557486000000.0,472053000000.0,,,,40853193000.0,127673000000.0,5704357000000.0,299897000000.0,3781374000000.0,1992989000000.0,37526000.0,-15562000000.0,10913259000000.0,4323807000000.0,3354039000000.0,6498411000000.0,6589452000000.0,3144372000000.0,1885892000000.0,4297278000000.0,-338967000.0
HMC,quarterly,2011-12-31,2012-01-31,post-market,JPY,0.35,0.44,-0.09,-20.4545,,92424000000.0,,1142719000000.0,1142719000000.0,29734000000.0,-179007000000.0,,,-84850000000.0,,86067000000.0,1802300666.0,1446474000000.0,1446474000000.0,653315000000.0,,1653636000000.0,128110000000.0,128110000000.0,27034000000.0,27034000000.0,60937000000.0,189047000000.0,,496071000000.0,58492000000.0,33247000000.0,,,2445000000.0,,882931000000.0,24026189000.0,,47662000000.0,0.0,,14322000000.0,451773000000.0,44298000000.0,530073000000.0,430591000000.0,,,,41579696000.0,134419000000.0,5724811000000.0,317354000000.0,3860058000000.0,2010522000000.0,-623606376393.0,12328000000.0,10882296000000.0,4209359000000.0,3313638000000.0,6523128000000.0,6672937000000.0,3209490000000.0,1942545000000.0,4245383000000.0,-339244000.0
HMC,quarterly,2012-03-31,2012-04-27,pre-market,JPY,0.49,0.54,-0.05,-9.2593,,840463000000.0,,1247113000000.0,1247113000000.0,50893000000.0,-215486000000.0,,,-108958000000.0,,86067000000.0,1802300666.0,1777708000000.0,1777708000000.0,942444000000.0,,1893876000000.0,148256000000.0,148256000000.0,27035000000.0,27035000000.0,95926000000.0,244182000000.0,126514000.0,627354000000.0,93057000000.0,48938000000.0,1893876000000.0,1893876000000.0,2869000000.0,,1035779000000.0,27120507000.0,,71594000000.0,0.0,,229468000000.0,515378000000.0,111976000000.0,562318000000.0,515609000000.0,,,,41817923000.0,147516000000.0,5769029000000.0,367862000000.0,4111244000000.0,1876243000000.0,-623606376393.0,50221000000.0,11780759000000.0,4739086000000.0,3579759000000.0,7252469000000.0,7041673000000.0,3672710000000.0,2405062000000.0,4402614000000.0,-316915000.0
HMC,quarterly,2012-06-30,2012-07-31,pre-market,JPY,0.94,1.16,-0.22,-18.9655,,135802000000.0,,1133944000000.0,1133944000000.0,-26087000000.0,-258771000000.0,,,-52945000000.0,,86067000000.0,1802202666.0,1791214000000.0,1791214000000.0,807230000000.0,,1870946000000.0,128578000000.0,134841000000.0,27034000000.0,27034000000.0,204059000000.0,332637000000.0,,644695000000.0,194780000000.0,77833000000.0,,,3016000000.0,,1062688000000.0,26813770000.0,,131723000000.0,0.0,,182716000000.0,468682000000.0,176013000000.0,481496000000.0,451072000000.0,,,-2000000.0,43222805000.0,125999000000.0,5873576000000.0,342683000000.0,4017224000000.0,1877217000000.0,3374000000.0,-36449000000.0,11522525000000.0,4549074000000.0,3407437000000.0,6945022000000.0,6973451000000.0,3537585000000.0,2435909000000.0,4449592000000.0,-327240000.0
